"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
LKQ,LKQ Corporation,Consumer Cyclical,United States,56703621.7809482,11769688866.666666,1.0,584426933.3333334,8678762533.333334,2.0,12856399000.0,1.0,1035604000.0,1.0,31192803000.0,1.5,1035604000.0,31192803000.0,12856399000.0,11769688866.666666,1.0,584426933.3333334,12856399000.0,1.0,1035604000.0,1.0,1035604000.0,12856399000.0,1.57,1.57,22.683514,16.830357,21.9518694,1.3290774,21.9518694,11.331,11.3544059,1774003952.0342424,1766675000.0,1307862866.6666667,1766675000.0,0.08055,0.2471449,4.75,0.2333925,2.75,0.1880291,1.00721,0.00496,3.36,2.493,57.42,0.0434169,2.9265642,302160000,1035060992,3.4255394,44000,20184283136,17087148032,23524.1134545,0.468,0.082,0.1246107,0.0064516,0.1246107,0.0064516,0.3821527,6.4318498,0.0631129,2.7622281,0.42,0.42,2366329333.3333335,2.0,1671257000.0,1.0,8.5297861,12.0773066,12.0773066,2.6070845,2.0,1.1182488,1.0,1.1182488,1.0584728,USD,USD,1.0,1.0,0,0,0,0,57.42,34.11,60.05,49.76075,15.3921514,68.3377309,-4.3796836,1.7972244,33.6987494,1.7840196,1.0,3.8015689,2.0,0.0432812,0.1666667,0.2624504,1.0,0.2399388,1.0,1.1823943,4.0,0.7350139,0.3333333,1.84513,1.0,3.8115689,0.2724504,1.1923943,1.85513,2.8333495,12143850933.333334,1.0,12475370866.666666,1.0,12475370866.666666,10539201733.333334,2.0,8806713800.0,1.5,8806713800.0,0.1830119,0.2175926,2304144533.3333335,1942587000.0,1942587000.0,6827997533.333333,1.0,6564130800.0,1.0,6564130800.0,2.597887,None
CNXC,Concentrix Corporation,Technology,United States,57899776.0783797,16934507200.0,4.0,130395733.3333333,203248125.0,1.0,16263795000.0,3.0,346096000.0,1.0,812992500.0,1.5,346096000.0,812992500.0,16263795000.0,16934507200.0,4.0,130395733.3333333,16263795000.0,3.0,346096000.0,1.0,346096000.0,16263795000.0,1.825,1.825,25.4161276,94.93821,34.1063879,1.6225771,11.368796,10.382,11.3672049,800929113.4656136,648920000.0,623141466.6666666,648920000.0,0.06384,1.1931214,36.9075,1.9256576,27.4725,1.061873,0.8443,0.19648,1.78,0,170.08,0.0,1000.0,52052900,346096000,6.6489283,270000,9893404672,8796420096,1281.837037,1.418,0.201,0.5927448,0.295743,0.5927448,0.295743,1.2116862,11.2576619,0.2246858,4.9901029,1,1,860382266.6666666,2.0,358152000.0,1.0,11.4988477,27.6234802,27.6234802,3.4115755,2.0,2.0296675,2.0,2.0296675,1.425664,USD,USD,1.0,1.0,0,0,0,0,170.08,92.4,191.35,160.4316,6.0140272,84.0692641,-11.1157565,1.5700859,14.980989,9.8644553,6.0,3.9844265,2.0,6.1950391,1.0,3.6420879,1.0,0.4021511,1.0,0.6815228,1.0,12.0666979,12.0,1.6271858,1.0,3.9944265,3.6520879,0.6915228,1.6371858,2.8158061,4969246714.285714,1.0,3373499288.8888884,0.6666667,3373499288.8888884,3847949714.285714,2.0,3772575300.0,1.5,3772575300.0,0.2025926,0.19174,-407529285.7142857,559965200.0,559965200.0,1522635928.5714285,0.5,1696799155.5555556,0.6666667,1696799155.5555556,3.0416409,None
AZPN,"Aspen Technology, Inc.",Technology,United States,59329280.531771,2605548266.6666665,4.0,285404400.0,3135060266.6666665,2.0,709376000.0,1.0,319803000.0,1.0,9858082500.0,1.5,319803000.0,9858082500.0,709376000.0,2605548266.6666665,4.0,285404400.0,709376000.0,1.0,319803000.0,1.0,319803000.0,709376000.0,14.573,14.573,32.49518,30.810974,32.2846542,14.534432,10.7615514,27.755,27.765419,372192437.0203567,371913000.0,322578733.3333333,371913000.0,0.45082,16.1943775,36.9075,1.2435565,2.75,5.963918,1.05726,0.00721,4.92,4.665,145.98,0.0319564,14.067371,68014896,319803008,4.7019554,1897,10337956864,10310377472,168583.5571956,0.01,-0.02,0.1795131,0.131672,0.1795131,0.131672,0.0523783,2.5386302,0.017918,1.5885811,1.78,1.78,515422133.3333333,2.0,414201000.0,1.5,20.0572622,24.9587926,24.9587926,1.1252011,1.0,0.8951963,1.0,0.8951963,0.9471482,USD,USD,1.0,1.0,0,0,0,0,145.98,122.29,169.22,143.0253,2.0658583,19.3719846,-13.7336012,1.0095887,1.0589294,3.9510098,2.0,8.5686069,4.0,0.1313241,1.0,0.1610744,1.0,5.8187905,3.0,1.0633965,0.5,7.8491029,2.0,10.3853961,2.0,8.5786069,0.1710744,1.0733965,10.3953961,9.4870015,2547212400.0,2.0,2095440100.0,1.5,2095440100.0,626887666.6666666,1.0,1115391400.0,1.5,1115391400.0,0.2526185,0.3867182,469825533.3333333,575476933.3333334,575476933.3333334,646718533.3333334,1.0,653365800.0,1.0,653365800.0,4.1603893,None
ST,Sensata Technologies Holding pl,Technology,United States,60107610.1729186,3234475666.6666665,1.0,270099400.0,3253352533.3333335,2.0,10889976000.0,3.0,365045000.0,1.0,10803054000.0,1.5,365045000.0,10803054000.0,10889976000.0,3234475666.6666665,1.0,270099400.0,10889976000.0,3.0,365045000.0,1.0,365045000.0,10889976000.0,3.147,3.147,42.69925,13.987685,39.1103044,2.4735777,13.0367681,13.554,13.5539647,842693609.1190792,842698000.0,745453333.3333334,842698000.0,0.10056,0.311101,4.75,2.7542344,27.4725,1.0562985,1.02607,0.0051,4.06,1.33,57.54,0.0231144,3.2133763,158110000,365044992,2.3088039,19200,11421809664,8979066880,19012.76,-0.3235407,0.722,-0.3235407,-0.0635534,-0.3235407,-0.0635534,-0.3235407,0.2176459,0.5256116,7.4999079,0.58,0.58,583681333.3333334,1.0,657434000.0,1.0,19.5685711,17.3733176,17.3733176,1.7906899,1.0,1.8826043,1.0,1.8826043,1.3730803,USD,USD,1.0,1.0,0,0,0,0,57.54,48.87,64.8,58.16905,-1.081417,17.7409454,-11.2037037,1.0885122,1.6634123,3.1225969,2.0,1.5312676,1.0,0.3698041,1.0,0.8647496,2.0,0.3116513,1.0,0.4152633,1.0,4.9679281,2.0,7.3000149,2.0,1.5412676,0.8747496,0.4252633,7.3100149,4.4256413,14710478800.0,2.0,12237553000.0,1.5,12237553000.0,2633426800.0,1.0,4245577200.0,1.5,4245577200.0,0.1298299,0.1859824,1398357466.6666667,2207271866.6666665,2207271866.6666665,4721812600.0,1.0,7991975800.0,1.5,7991975800.0,1.8009895,None
CRM,Salesforce.com Inc,Technology,United States,69481068.6202453,73469866666.66667,4.0,2377333333.3333335,7868400000.0,2.0,67050000000.0,3.0,4442000000.0,1.0,33879000000.0,1.5,4442000000.0,33879000000.0,67050000000.0,73469866666.66667,4.0,2377333333.3333335,67050000000.0,3.0,4442000000.0,1.0,4442000000.0,67050000000.0,9.629,9.629,58.97717,62.245785,59.3857469,10.659116,19.795249,61.911,60.5163881,3640009723.635541,3804000000.0,2653866666.6666665,3804000000.0,0.19875,5.5357355,36.9075,3.1527252,27.4725,2.9634035,0.79046,0.03612,4.15,4.38,261.2,0.0167688,5.721373,922233024,4441999872,4.81657,59895,215203840000,238231240704,74163.1166541,3.737,0.226,17.9400288,0.2580819,17.9400288,0.2580819,7.2877572,27.2458463,0.2340205,5.0875664,5.79,5.79,8702133333.333334,2.0,6170000000.0,1.0,24.7300095,34.8790665,34.8790665,0.3449536,0.5,1.0697522,2.0,1.0697522,1.0352883,USD,USD,1.0,1.0,0,0,0,0,261.2,201.51,311.75,249.44395,4.7129024,29.6213587,-16.2149158,1.08291,1.6127024,7.5435921,3.0,2.8812389,1.0,0.0911044,1.0,0.1053896,1.0,2.6106706,1.0,0.7794914,0.25,1.1352888,1.0,2.5601461,2.0,2.8912389,0.1153896,0.7894914,2.5701461,2.7306925,111249333333.33333,2.0,64022400000.0,1.0,64022400000.0,67876000000.0,2.0,62556800000.0,1.5,62556800000.0,0.169382,0.1710075,2408866666.6666665,4327933333.333333,4327933333.333333,43373333333.333336,2.0,22317866666.666668,1.0,22317866666.666668,2.908875,None
UTHR,United Therapeutics Corporation,Healthcare,United States,71731545.4944393,1509500000.0,1.0,353113333.3333333,3581973333.3333335,1.0,1590600000.0,1.0,470900000.0,1.0,23230800000.0,1.5,470900000.0,23230800000.0,1590600000.0,1509500000.0,1.0,353113333.3333333,1590600000.0,1.0,470900000.0,1.0,470900000.0,1590600000.0,4.772,4.772,20.72543,12.292796,19.6713508,5.2379937,19.6713508,12.216,12.2159251,621392379.8297315,621400000.0,488706666.6666667,621400000.0,0.29605,0.0267625,0.1,0.798396,2.75,0.3747361,0.99175,0.0186,15.13,8.974,189.29,0.0474087,2.417778,44795700,470900000,10.5121697,950,7590836224,8331552256,495684.2105263,0.612,0.233,0.3442724,-0.0258842,0.3442724,-0.0258842,0.5450681,7.6328727,0.1682789,4.3521817,12.48,12.48,241673333.3333333,0.5,615100000.0,1.0,31.4094903,12.3408165,12.3408165,0.3542228,1.0,0.6799734,2.0,0.6799734,0.825605,USD,USD,1.0,1.0,0,0,0,0,189.29,129.43,216.9,190.01155,-0.3797401,46.2489376,-12.7293684,1.3686978,6.574239,7.8524496,2.0,7.8878234,2.0,5.3021965,1.0,3.047128,1.0,4.3696994,1.0,1.9353758,0.5,11.4366226,2.0,7.120979,1.0,7.8978234,3.057128,1.9453758,7.130979,7.5144012,8300666666.666667,2.0,7096440000.0,1.5,7096440000.0,3064146666.6666665,1.0,5297110000.0,1.5,5297110000.0,0.1663572,0.1888975,1622880000.0,1879780000.0,1879780000.0,1086186666.6666667,1.0,1199553333.3333333,1.0,1199553333.3333333,3.0953702,None
GOOGL,Alphabet Inc.,Communication Services,United States,75712222.6046469,664569866666.6666,4.0,35577200000.0,306495066666.6667,2.0,220265000000.0,1.0,125858000000.0,2.0,999730500000.0,1.5,125858000000.0,999730500000.0,220265000000.0,664569866666.6666,4.0,35577200000.0,220265000000.0,1.0,125858000000.0,2.0,125858000000.0,220265000000.0,7.793,7.793,37.84688,29.866758,36.8493647,8.726646,36.8493647,22.72,22.7200285,75553189757.74649,75553000000.0,50054466666.666664,75553000000.0,0.2857,34.1899094,156.856875,2.6636002,8.9375,12.3807365,0.8043,0.00147,95.09,75.04,2859.32,0.026244,8.28618,300747008,62928998400,209.2423091,144056,1716572782592,1922174812160,436837.0522575,1.662,0.616,0.3360489,0.1587198,0.3360489,0.1587198,1.3305122,11.7847832,0.50168,7.332937,1.16,1.16,116280666666.66667,2.0,80859000000.0,1.0,14.7623232,21.2292111,21.2292111,0.7844076,2.0,0.4173501,1.0,0.4173501,0.6470264,USD,USD,1.0,1.0,0,0,0,0,2859.32,1694,3019.33,2538.3796,12.6435148,68.7910272,-5.2995201,1.7585356,29.5737912,1.2001243,0.3333333,3.3971395,1.0,0.2112769,1.0,0.223614,1.0,0.778859,3.0,0.5981859,2.0,1.1335238,0.3333333,3.1451092,1.0,3.4071395,0.233614,0.6081859,3.1551092,3.2811244,576459066666.6666,2.0,492995100000.0,1.5,492995100000.0,412517066666.6667,2.0,347858000000.0,1.5,347858000000.0,0.3552926,0.4618086,111424066666.66667,118498466666.66667,118498466666.66667,163942000000.0,2.0,145137100000.0,1.5,145137100000.0,3.467895,None
BERY,"Berry Global Group, Inc.",Consumer Cyclical,United States,101191052.18147,40537866666.666664,4.0,494666666.6666667,2503200000.0,2.0,37272000000.0,3.0,697000000.0,1.0,10017000000.0,1.5,697000000.0,10017000000.0,37272000000.0,40537866666.666664,4.0,494666666.6666667,37272000000.0,3.0,697000000.0,1.0,697000000.0,37272000000.0,1.537,1.537,13.685033,11.082278,13.3596886,0.7604955,13.3596886,8.34,8.3399935,2289996404.796163,2290000000.0,1783066666.6666667,2290000000.0,0.0561,1.7731097,36.9075,1.4483134,27.4725,1.0935077,0.98192,0.00171,6.32,5.118,70.47,0.0726266,3.56819,134900000,697000000,5.1667902,47000,19098540032,9448395776,14829.787234,0.437,0.133,0.231787,0.2344361,0.231787,0.2344361,0.3856968,6.4604489,0.158359,4.229435,1.02,1.02,2670266666.6666665,2.0,1635000000.0,1.0,7.1522969,11.6810642,11.6810642,14.7584208,2.0,6.014112,1.0,6.014112,2.4533687,USD,USD,1.0,1.0,0,0,0,0,70.47,48.65,71.98,64.39185,9.4393157,44.8509764,-2.0978049,1.8705529,42.8370957,2.2786726,2.0,2.3365651,2.0,1.0504701,3.0,0.02335,0.125,0.0825458,1.0,0.0168077,0.25,1.7879991,1.0,0.4365243,0.25,2.3465651,0.03335,0.0268077,0.4465243,1.3965447,30162933333.333332,2.0,17129400000.0,1.0,17129400000.0,3611733333.3333335,2.0,3700100000.0,1.5,3700100000.0,0.1406903,0.2883733,1527333333.3333333,1761200000.0,1761200000.0,13275400000.0,1.0,14662666666.666666,1.0,14662666666.666666,1.9864008,None
FND,"Floor & Decor Holdings, Inc.",Consumer Cyclical,United States,111588837.1118475,8638024266.666666,4.0,166502266.6666667,919293866.6666666,2.0,9153432000.0,3.0,284626000.0,1.0,3800028000.0,1.5,284626000.0,3800028000.0,9153432000.0,8638024266.666666,4.0,166502266.6666667,9153432000.0,3.0,284626000.0,1.0,284626000.0,9153432000.0,4.389,4.389,58.054546,46.955883,56.6672131,4.391586,56.6672131,30.027,30.0456517,445389319.4125288,444836000.0,261936200.0,444836000.0,0.09329,12.3059225,156.856875,2.5952276,27.4725,4.9991467,0.98283,0.02278,2.72,2.2,131.42,0.0167402,12.365185,104912000,284625984,2.7129974,6395,13390319616,13399360512,44507.5815481,1.591,0.86,0.2715678,0.1958677,0.2715678,0.1958677,1.2611419,11.4800576,0.6939669,8.5804677,1.64,1.64,606453200.0,2.0,566076000.0,1.0,22.0797246,23.6546323,23.6546323,1.7935492,1.0,1.8319695,1.0,1.8319695,1.3545027,USD,USD,1.0,1.0,0,0,0,0,131.42,81.205,145.89,113.2829,16.0104482,61.8373253,-9.9184317,1.5526011,14.0074565,1.5802755,1.0,1.5463895,1.0,0.0,1.0,0.0,1.0,0.2281275,1.0,0.1661282,1.0,1.4104775,1.0,2.8935281,2.0,1.5563895,0.01,0.1761282,2.9035281,2.2299588,4783574666.666667,2.0,4724849800.0,1.5,4724849800.0,1686390133.3333333,2.0,1668597700.0,1.5,1668597700.0,0.1602402,0.270578,252199866.6666667,335713000.0,335713000.0,3097184533.3333335,2.0,3056252100.0,1.5,3056252100.0,2.4678233,None
OLLI,Ollie's Bargain Outlet Holdings,Consumer Defensive,United States,117519335.9152562,6310173333.333333,4.0,193580533.3333333,1152309466.6666667,2.0,1798518000.0,1.0,199400000.0,1.0,4477756500.0,1.5,199400000.0,4477756500.0,1798518000.0,6310173333.333333,4.0,193580533.3333333,1798518000.0,1.0,199400000.0,1.0,199400000.0,1798518000.0,2.367,2.367,12.481897,15.240854,12.8267666,1.8145952,12.8267666,14.563,14.5629294,292308164.1488704,292311000.0,248642066.6666667,292311000.0,0.11087,19.8269742,156.856875,0.2765022,2.75,6.7391155,1.10541,0.00248,3.28,4.005,62.86,0.063713,2.3626997,65284700,199400000,3.0543144,4400,4256842496,3263582208,45318.1818182,-0.655,-0.214,0.4324871,0.2227614,0.4324871,0.2227614,-0.3831282,0.2116872,-0.1048097,0.239519,6.4,6.4,243966800.0,1.0,192906000.0,1.0,17.4484499,22.0669264,22.0669264,0.9084843,2.0,0.4733827,1.0,0.4733827,0.6890281,USD,USD,1.0,1.0,0,0,0,0,62.86,49.03,123.52,80.34387,-21.7612993,28.2072201,-49.109456,0.371325,0.372325,6.7742244,2.0,6.2318477,2.0,0.0,1.0,0.0,1.0,0.0422036,1.0,0.0045009,0.125,7.9055459,3.0,6.4434738,2.0,6.2418477,0.01,0.0145009,6.4534738,6.3476607,3438404400.0,2.0,2030283666.6666667,1.0,2030283666.6666667,2346180533.3333335,2.0,2067671700.0,1.5,2067671700.0,0.1982129,0.196437,387008800.0,564473066.6666666,564473066.6666666,546111933.3333334,1.0,651835866.6666666,1.0,651835866.6666666,2.7903981,None
POST,"Post Holdings, Inc.",Consumer Defensive,United States,131147176.9210083,5736946666.666667,1.0,99206666.6666667,76666666.6666667,0.5,17827200000.0,3.0,48450000.0,0.25,1208200000.0,1.0,48450000.0,1208200000.0,17827200000.0,5736946666.666667,1.0,99206666.6666667,17827200000.0,3.0,48450000.0,0.25,48450000.0,17827200000.0,2.38,2.38,129.3195545,19.011719,115.5310751,1.0543774,115.5310751,12.878,12.8511146,1102894967.852151,1107500000.0,1081793333.3333333,1107500000.0,0.03261,0.037338,4.75,0.0116482,0.999,0.0281988,0.93695,0.07902,5.12,-0.264,98.29,-0.0026859,2.145234,64367500,187400000,2.9114072,10200,14143777792,6265532416,18372.5490196,0.4620449,0.19,0.4620449,0.0036599,0.4620449,0.0036599,0.4620449,7.0473882,0.143415,4.0370168,1.33,1.33,638713333.3333334,1.0,612500000.0,1.0,22.1441718,23.0918821,23.0918821,3.2173642,1.0,3.2635174,1.0,3.2635174,1.8075208,USD,USD,1.0,1.0,0,0,0,0,98.29,91.8,117.91,108.03735,-9.0222039,7.0697168,-16.63981,0.4971275,0.4981275,1.3101067,1.0,1.3229314,1.0,0.3107036,1.0,0.0499409,0.5,0.2603497,1.0,0.7933689,2.0,0.4293958,0.1666667,2.3160268,1.0,1.3329314,0.0599409,0.8033689,2.3260268,1.8294791,12198120000.0,1.0,12366033333.333334,1.0,12366033333.333334,2894693333.3333335,1.0,2864793333.3333335,1.0,2864793333.3333335,0.103918,0.1169122,1368580000.0,1206280000.0,1206280000.0,9311993333.333334,1.0,9346806666.666666,1.0,9346806666.666666,1.1959952,None
EPAM,"EPAM Systems, Inc.",Technology,United States,136990531.7828322,9489943466.666666,4.0,280985333.3333333,2253771466.6666665,2.0,10122519000.0,3.0,849824000.0,2.0,9095484000.0,1.5,849824000.0,9095484000.0,10122519000.0,9489943466.666666,4.0,280985333.3333333,10122519000.0,3.0,849824000.0,2.0,849824000.0,10122519000.0,10.851,10.851,99.58111,62.350056,94.9272282,9.974646,31.6424094,64.61,62.9679038,597005594.7995666,627352000.0,429419200.0,627352000.0,0.12593,18.9439867,156.856875,11.0354495,89.285625,10.0361221,0.93327,0.03448,9.57,5.992,619.84,0.009667,16.299889,56404800,424912000,7.5332596,52650,36611850240,33656180736,8070.5033238,0.293,0.516,0.4982918,0.199655,0.4982918,0.199655,0.344323,6.1179038,0.4369138,6.8599452,3.04,3.04,418821600.0,1.0,447145000.0,1.0,87.4163373,81.8791449,81.8791449,0.3625438,1.0,0.7345838,2.0,0.7345838,0.8580786,USD,USD,1.0,1.0,0,0,0,0,619.84,314.08,725.4,531.1831,16.6904595,97.3509934,-14.5519713,1.4867257,10.799037,3.8074199,1.0,7.4645582,2.0,0.0494557,1.0,0.0704862,1.0,3.4420242,2.0,2.435035,1.0,4.1673127,1.0,7.3066472,2.0,7.4745582,0.0804862,2.445035,7.3166472,7.3956027,4696179733.333333,2.0,4606673800.0,1.5,4606673800.0,3433181733.3333335,2.0,3367452000.0,1.5,3367452000.0,0.2844767,0.3523641,1238350133.3333333,1484413466.6666667,1484413466.6666667,1262998000.0,2.0,826147866.6666666,1.0,826147866.6666666,5.4971899,None
BLD,TopBuild Corp.,Industrials,United States,148102003.8578303,10377480533.333334,4.0,211186733.3333333,1431410266.6666667,2.0,2718037000.0,1.0,494040000.0,2.0,4648308000.0,1.5,494040000.0,4648308000.0,2718037000.0,10377480533.333334,4.0,211186733.3333333,2718037000.0,1.0,494040000.0,2.0,494040000.0,2718037000.0,2.957,2.957,36.31402,23.329004,34.690893,3.2781734,34.690893,19.214,19.214123,418358358.2283752,418353000.0,359746733.3333333,418353000.0,0.09088,3.1653939,36.9075,0.8554081,8.9375,1.3715607,1.00317,0.01216,11.55,7.42,276.47,0.0268384,6.5313296,33068100,247023008,7.4701301,10540,8038440448,8910199808,23436.7180266,0.539,0.089,0.2657569,0.0850166,0.2657569,0.0850166,0.4706892,7.1106795,0.0880042,3.2165495,0.9,0.9,586362133.3333334,2.0,357884000.0,1.0,13.7090033,22.4610221,22.4610221,1.1378155,1.0,0.5630478,0.5,0.5630478,0.7513651,USD,USD,1.0,1.0,0,0,0,0,276.47,162.14,284.01,216.4535,27.7272024,70.5131368,-2.6548361,1.8762616,43.6275001,1.8940237,1.0,3.7790629,2.0,0.0450834,1.0,0.0112709,1.0,0.0315163,0.5,0.0313826,0.5,5.2519833,3.0,1.8626057,1.0,3.7890629,0.0212709,0.0413826,1.8726057,2.8308343,5279563600.0,2.0,4148646600.0,1.5,4148646600.0,2472349733.3333335,2.0,1953184900.0,1.5,1953184900.0,0.2190846,0.3529407,360852066.6666667,421817066.6666667,421817066.6666667,2807213866.6666665,2.0,2195461700.0,1.5,2195461700.0,2.2613371,None
HAIN,"The Hain Celestial Group, Inc.",Consumer Defensive,United States,174061721.9117326,507548500.0,0.25,-3976666.6666667,683668933.3333334,1.0,1970302000.0,1.0,154728000.0,2.0,3859195500.0,1.5,154728000.0,3859195500.0,1970302000.0,507548500.0,0.25,-3976666.6666667,1970302000.0,1.0,154728000.0,2.0,154728000.0,1970302000.0,2.282,2.282,98.83544,23.660606,89.4385858,1.9758803,89.4385858,19.286,19.2861036,233178505.0295551,233176000.0,203429400.0,233176000.0,0.03926,0.0003629,0.02,1.3485469,20.109375,0.4637233,1.01633,0.0044,1.65,0.395,39.04,0.0101178,2.5921254,99720304,66109000,0.6629442,3087,4497128960,3893080832,21415.2899255,11.499,-0.119,0.7942361,-0.040298,0.7942361,-0.040298,8.822809,29.9532137,-0.0993245,0.2400676,2.06,2.06,157899733.3333333,1.0,196759000.0,1.0,28.4809155,22.8560267,22.8560267,1.033094,2.0,0.9600817,2.0,0.9600817,0.9808376,USD,USD,1.0,1.0,0,0,0,0,39.04,35.57,48.88,41.54655,-6.0331123,9.7554119,-20.1309329,0.5214125,0.5224125,5.9843163,2.0,3.0962531,1.0,1.066345,0.3333333,0.2632683,0.125,0.8848728,1.0,0.0767476,0.25,3.9359549,2.0,1.8956663,1.0,3.1062531,0.2732683,0.0867476,1.9056663,2.5059597,2300865733.3333335,1.0,2222516533.3333335,1.0,2222516533.3333335,1515531133.3333333,1.0,2253567100.0,1.5,2253567100.0,0.1696184,0.1686591,306799866.6666667,278514933.3333333,278514933.3333333,392667300.0,0.5,720138466.6666666,1.0,720138466.6666666,2.6566336,None
GOOG,Alphabet Inc.,Communication Services,United States,272777798.6451425,664569866666.6666,4.0,35577200000.0,306495066666.6667,2.0,220265000000.0,1.0,125858000000.0,2.0,999730500000.0,1.5,125858000000.0,999730500000.0,220265000000.0,664569866666.6666,4.0,35577200000.0,220265000000.0,1.0,125858000000.0,2.0,125858000000.0,220265000000.0,7.871,7.871,37.985207,29.938137,36.9793233,8.507581,36.9793233,22.948,22.9479277,75552523627.67996,75553000000.0,50054466666.666664,75553000000.0,0.2857,34.1899094,156.856875,2.6636002,8.9375,12.3807365,0.68341,0.00042,95.21,75.04,2875.53,0.0260961,8.316464,323580000,62928998400,194.477404,144056,1733768380416,1873922228224,436837.0522575,1.662,0.616,0.3360489,0.1587198,0.3360489,0.1587198,1.3305122,11.7847832,0.50168,7.332937,1.17,1.17,116280666666.66667,2.0,80859000000.0,1.0,14.9102033,21.4418726,21.4418726,0.7844076,2.0,0.4173501,1.0,0.4173501,0.6470264,USD,USD,1.0,1.0,0,0,0,0,2875.53,1699,3037,2568.9355,11.9346905,69.2483814,-5.31676,1.7586398,29.584302,1.2001243,0.3333333,3.3971395,1.0,0.2112769,1.0,0.223614,1.0,0.778859,3.0,0.5981859,2.0,1.1335238,0.3333333,3.1451092,1.0,3.4071395,0.233614,0.6081859,3.1551092,3.2811244,576459066666.6666,2.0,492995100000.0,1.5,492995100000.0,412517066666.6667,2.0,347858000000.0,1.5,347858000000.0,0.3552926,0.4618086,111424066666.66667,118498466666.66667,118498466666.66667,163942000000.0,2.0,145137100000.0,1.5,145137100000.0,3.4390136,None
