"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:MAXO,MAX STOCK LTD.,Consumer Cyclical,Israel,84022.4872782,3402814666.6666665,0.0,63917133.3333333,112897285.7142857,1.0,1258434000.0,0.0,78795000.0,0.0,805524000.0,1.5,78795000.0,805524000.0,1258434000.0,3402814666.6666665,4.0,63917133.3333333,1258434000.0,1.0,78795000.0,1.0,78795000.0,1258434000.0,0.633568,0.633568,20.23173,20.23173,20.23173,0.4620486,20.23173,4.1075034,3.6504328,214907482.8782622,262736000.0,158680333.3333333,262736000.0,0.07274,0.0739145,0.0,0.084148,1.0,0.0779342,0.17155,0.68387,0,0.561,1165,0.0004815,7.811425,142344992,78795000,0.5535495,1911,686277420,50053903603,41232.3390895,0.378,0.391,0.2089888,0.3076023,0.2089888,0.3076023,0.3357472,6.0443697,0.3701506,6.3340001,60.2588196,60.2588196,121089666.6666667,1.0,86036500.0,0.5,5.6675143,7.9765846,7.9765846,1.9324865,0.5,6.9473656,2.0,6.9473656,2.6367856,USD,ILS,1.0,0.3098132,49.1764,0,0,0,1165,998,1515,1211.095,-3.8060598,16.7334669,-23.1023102,0.6460348,0.6470348,1.4193354,1.0,1.359049,1.0,1.8516809,2.0,0.8845865,1.0,25.7717905,6.0,38.0597915,1.0,1.6769082,1.0,1.7190409,1.0,1.369049,0.8945865,38.0697915,1.7290409,1.549045,1488243142.857143,2.0,851733666.6666666,1.0,851733666.6666666,147595285.7142857,1.0,278321000.0,1.5,278321000.0,0.1925113,0.3831084,111817428.5714286,142955666.6666667,142955666.6666667,1160685142.857143,2.0,650631200.0,1.0,650631200.0,7.0706703,None
TLV:EMDV,EMILIA DEV (O.F.G),Financial Services,Israel,85146.5847232,2199057233.0404267,4.0,10563143.01664,145385028.3075467,1.0,561708990.9524,1.0,14010682.3436,1.0,907925396.859,1.5,14010682.3436,907925396.859,561708990.9524,2199057233.0404267,4.0,10563143.01664,561708990.9524,1.0,14010682.3436,1.0,14010682.3436,561708990.9524,0.2927735,0.2927735,11.033369,11.033369,11.033369,0.0009806,11.033369,2.7248071,2.5464569,224238308.3001705,253593000.0,215346733.3333333,253593000.0,0.02494,0.0173725,0.777,0.0592031,2.75,0.0348385,0.01,0.8324601,0,1.858,2097,0.000886,0.9203969,27993000,45223000,1.615511,10000000,531020261,177788322,4.5223,-0.318,0.039,0.3642352,0.0395851,0.3642352,0.0395851,-0.1474412,0.2352559,0.0391463,2.2285419,-74.832332,1336.3207762,107513111.61792,2.0,54253248.3312,1.0,4.9391209,9.7878058,9.7878058,2.2168369,1.0,2.2123476,1.0,2.2123476,1.4883963,ILS,ILS,0.3098132,0.3098132,36.793,27.5061,33.2216,51.7972,2097,1770,2575,2171.125,-3.4141286,18.4745763,-18.5631068,0.8124224,0.8134224,1.6633061,1.0,3.3214796,2.0,0.5977908,3.0,0.2162265,1.0,1.555645,2.0,1.0134956,1.0,1.4461051,1.0,1.5355126,1.0,3.3314796,0.2262265,1.0234956,1.5455126,2.4384961,688163028.25344,1.0,715779900.82672,1.0,715779900.82672,187602075.1271733,1.0,292257727.96596,1.5,292257727.96596,0.119574,0.1479395,296478533.3333333,351742733.3333333,351742733.3333333,415789720.7627733,1.0,431016110.1031733,1.0,431016110.1031733,2.1051305,None
TLV:SPEN,SHAPIR ENGINEERING,Industrials,Israel,96129.4387917,3285505133.3333335,0.0,308230400.0,2903614933.3333335,2.0,3748573000.0,0.0,385081000.0,0.0,9927427500.0,1.5,385081000.0,9927427500.0,3748573000.0,3285505133.3333335,1.0,308230400.0,3748573000.0,1.0,385081000.0,1.0,385081000.0,3748573000.0,1.0319878,1.0319878,29.615383,29.615383,29.615383,0.0079474,29.615383,5.3882712,5.3545361,727027398.8040478,736131000.0,614874400.0,736131000.0,0.10273,0.094945,0.0,0.1001113,1.0,0.1002621,0.17238,0.60316,0,0.91,2714,0.0003353,4.637756,356804000,388051008,1.0875747,10000000,3868368104,2979122806,38.8051008,0.685,0.251,0.095367,0.0749122,0.095367,0.0749122,0.5375918,7.5820649,0.2069781,4.7994841,55.0889823,55.0889823,370161666.6666667,1.0,793217000.0,1.0,10.4504827,4.8768094,4.8768094,1.459354,0.5,5.1216868,2.0,5.1216868,2.2641144,USD,ILS,1.0,0.3098132,19.6252,16.8386,19.7478,17.1113,2714,2156,2863,2466.76,10.022864,25.8812616,-5.2043311,1.5785007,15.4692296,4.0386859,3.0,5.570072,4.0,1.7272415,1.0,0.7909539,1.0,91.8301287,2.0,11.0546921,0.25,1.5767745,1.0,3.4926343,2.0,5.580072,0.8009539,11.0646921,3.5026343,4.5413532,14732364400.0,2.0,7746144200.0,1.0,7746144200.0,3789060000.0,2.0,3264334100.0,1.5,3264334100.0,0.1497126,0.2179662,1098665733.3333333,1341092600.0,1341092600.0,10934582400.0,2.0,3709608844.4444447,0.6666667,3709608844.4444447,1.8103854,None
TLV:AVER,AVERBUCH FORMICA,Consumer Cyclical,Israel,136971.4199548,6191637.4562133,1.0,731820.0868267,13871101.1698933,1.0,6586009.0056,1.0,4267367.0168,1.0,55630677.8184,1.0,4267367.0168,55630677.8184,6586009.0056,6191637.4562133,1.0,731820.0868267,6586009.0056,1.0,4267367.0168,1.0,4267367.0168,6586009.0056,3.3558966,3.3558966,37.63522,37.63522,37.63522,3.6719091,37.63522,4.6846854,4.6498422,15458055.6841479,15688000.0,4528266.6666667,15688000.0,0.64794,0.0204404,0.1,2.0601613,2.75,0.9105139,0.01,0.72378,0,0.795,2999,0.0002651,2.718764,8420790,13774000,1.6357135,139,71338910,7805744783,99093.5251799,8.515,0.401,0.2609247,-0.1021237,0.2609247,-0.1021237,6.4514812,25.6497661,0.2752191,5.4961327,5.8335782,5.8335782,479941.9552267,0.5,1816124.9784,1.0,148.6407058,39.2808379,39.2808379,0.4309239,1.0,0.4626924,1.0,0.4626924,0.681215,ILS,ILS,0.3098132,0.3098132,95.003,47.5015,35.6261,29.6884,2999,1450,3149,2266.745,32.3042513,106.8275862,-4.763417,1.8234255,36.755997,3.3457213,1.0,3.1562217,1.0,0.1332388,1.0,0.1253454,1.0,7.9566597,0.5,15.5458182,1.0,2.8581885,3.0,1.1477186,1.0,3.1662217,0.1353454,15.5558182,1.1577186,2.1619701,34674933.6246133,1.0,35866516.50024,1.0,35866516.50024,24293836.8442933,1.0,24560999.09376,1.0,24560999.09376,0.2189791,0.2737457,-967400.0,3475800.0,3475800.0,10438990.5402933,1.0,11363452.47488,1.0,11363452.47488,20.3971478,None
TLV:ISRS,ISRAS INVESTMNT CO,Real Estate,Israel,157761.8310396,174709364.04288,1.0,113686180.9363467,1575694196.6894403,2.0,218778308.9384,1.0,102553436.0244,1.0,3333609860.0448003,1.0,102553436.0244,3333609860.0448003,218778308.9384,174709364.04288,1.0,113686180.9363467,218778308.9384,1.0,102553436.0244,1.0,102553436.0244,218778308.9384,3.0011605,3.0011605,13.360394,13.360394,13.360394,1.8338474,13.360394,4.9768392,4.9768154,425820914.3426295,425825000.0,349488133.3333333,425825000.0,0.46876,2.9561728,4.75,1.0049315,2.75,1.4776214,0.13397,0.69998,0,57.895,78620,0.0007364,1.2610372,5403900,331016992,61.2552031,10000000,2119221904,129499332340,33.1016992,1.34,0.647,-0.1090008,0.1408703,-0.1090008,0.1408703,0.9777498,10.1381232,0.5204676,7.4643439,13.6644302,13.6644302,84288295.5473333,1.0,113293110.6024,1.0,25.1425407,18.7056556,18.7056556,1.352458,1.0,1.3618077,1.0,1.3618077,1.1679652,ILS,ILS,0.3098132,0.3098132,1500.0,1000.0,1400.0,800.0,78620,58320,81990,70949.95,10.810508,34.8079561,-4.1102573,1.7152514,25.4663471,1.7942857,1.0,1.7877673,1.0,0.5962826,1.0,0.2865848,1.0,8.3987913,1.0,8.2004523,1.0,2.0027828,1.0,0.8102274,0.5,1.7977673,0.2965848,8.2104523,0.8202274,1.3089974,4705518765.179788,2.0,2483175992.6815734,1.0,2483175992.6815734,1938704016.7749333,2.0,1020079396.6147467,1.0,1020079396.6147467,0.1412993,0.2005348,593963333.3333334,436297333.3333333,436297333.3333333,2626933138.51104,2.0,1389097093.6204267,1.0,1389097093.6204267,7.6602633,None
TLV:SRFT,ZVI SARFATI & SONS,Real Estate,Israel,170278.7836465,157406866.6666667,0.0,10196800.0,114796733.3333333,1.0,265920000.0,0.0,26928000.0,0.0,717694500.0,1.5,26928000.0,717694500.0,265920000.0,157406866.6666667,1.0,10196800.0,265920000.0,1.0,26928000.0,1.0,26928000.0,265920000.0,0.8888541,0.8888541,35.501394,35.501394,35.501394,0.5166758,35.501394,4.4758713,4.4758349,52811140.9981311,52812000.0,30937200.0,52812000.0,0.10126,0.0455815,0.0,0.1216484,1.0,0.0904967,0.21415,0.58503,0,0.718,2542,0.0002825,1.708674,17398000,26928000,1.5477641,40,236372025,13739441690,673200.0,4.544,1.85,-0.5273353,0.1015569,-0.5273353,0.1015569,3.2761662,18.3501828,1.4128892,12.1365017,10.8362617,10.8362617,-75835466.6666667,0.5,86175500.0,0.5,32083.0971809,2.7429145,2.7429145,2.2487136,1.0,4.8279947,2.0,4.8279947,2.1982698,USD,ILS,1.0,0.3098132,5.822,25.1,81.555,52.0376,2542,1517,2700,2244.815,13.2387301,67.5675676,-5.8518519,1.7328825,27.0778825,1.454831,1.0,1.4143936,1.0,0.0849559,1.0,0.1457688,1.0,12.8586128,1.0,1.545419,0.125,1.2588625,1.0,1.2433431,1.0,1.4243936,0.1557688,1.555419,1.2533431,1.3388684,833857800.0,1.0,917480600.0,1.0,917480600.0,258377600.0,1.0,402944400.0,1.5,402944400.0,0.1293499,0.1668281,131222933.3333333,140317133.3333333,140317133.3333333,575480200.0,1.0,648851000.0,1.0,648851000.0,3.8030878,None
TLV:MLTM,MALAM TEAM LTD,Technology,Israel,170614.4872494,2675297788.004053,4.0,25248123.4629333,266466078.5520534,2.0,717327541.686,1.0,28536274.2256,1.0,575356572.2256,1.0,28536274.2256,575356572.2256,717327541.686,2675297788.004053,4.0,25248123.4629333,717327541.686,1.0,28536274.2256,1.0,28536274.2256,717327541.686,0.3500889,0.3500889,25.15413,25.15413,25.15413,0.298835,8.38471,4.26241,3.9635918,221116107.0649804,252119000.0,209513466.6666667,252119000.0,0.03978,1.3531991,36.9075,0.103156,2.75,0.4997117,0.11927,0.69996,0,4.055,10480,0.0003869,3.794078,21895200,92108000,4.2067668,4082,810340466,69190904558,22564.4292014,0.207,0.072,0.0078952,0.0511125,0.0078952,0.0511125,0.1572238,4.2151456,0.0667781,2.8341466,159.9893305,159.9893305,71896655.6785067,1.0,43457187.7508,0.5,11.2709063,18.6468685,18.6468685,3.4241368,2.0,1.7490813,1.0,1.7490813,1.3235284,ILS,ILS,0.3098132,0.3098132,100.0,100.0,150.0,100.0,10480,6678,11930,10396.595,0.8022338,56.9332135,-12.154233,1.4478294,9.2109483,1.5859685,1.0,1.5715015,1.0,0.0824719,0.5,0.1799095,1.0,0.3590546,0.3333333,0.4001073,1.0,1.2517331,1.0,1.2867355,1.0,1.5815015,0.1899095,0.4101073,1.2967355,1.4391185,472210463.5496,1.0,501172008.0277334,1.0,501172008.0277334,347923404.3488533,2.0,182499038.6389067,1.0,182499038.6389067,0.1569391,0.256364,191567733.3333333,214866200.0,214866200.0,298582409.53736,1.0,319162350.3195467,1.0,319162350.3195467,11.622495,None
TLV:SNEL,SYNEL PAYWAY M.L.L,Real Estate,Israel,187628.3481062,152209800.0,0.0,29970133.3333333,441044533.3333333,2.0,150856000.0,0.0,31783000.0,0.0,936043000.0,1.0,31783000.0,936043000.0,150856000.0,152209800.0,1.0,29970133.3333333,150856000.0,1.0,31783000.0,1.0,31783000.0,150856000.0,1.408101,1.408101,8.9629486,8.9629486,8.9629486,0.5313963,8.9629486,3.9436122,3.8705379,55937960.9945793,58011000.0,52113133.3333333,58011000.0,0.21068,0.1850231,0.0,0.2053404,1.0,0.2013478,0.06539,0.69912,0,5.101,4684,0.001089,0.9263874,5659460,31783000,5.6159068,254,212422364,8016432194,125129.9212598,0.577,0.101,0.020095,-0.0233397,0.020095,-0.0233397,0.4377737,6.8664472,0.0699151,2.8941459,20.4739293,20.4739293,38657133.3333333,1.0,75550500.0,1.5,5.4950367,2.8116606,2.8116606,3.4017203,2.0,1.7807681,1.0,1.7807681,1.3354542,USD,ILS,1.0,0.3098132,141.356,70.6781,79.5129,88.3477,4684,3000,4932,3857.2,21.435238,56.1333333,-5.0283861,1.7432712,28.0665974,3.5260236,2.0,1.7246726,1.0,0.9468181,1.0,0.0395306,1.0,9.6214839,1.0,10.5474492,1.0,1.3276895,1.0,0.2707874,0.25,1.7346726,0.0495306,10.5574492,0.2807874,1.00773,1591038800.0,2.0,868345266.6666666,1.0,868345266.6666666,532647333.3333333,2.0,283015333.3333333,1.0,283015333.3333333,0.1366018,0.2123013,25899466.6666667,5946333.3333333,5946333.3333333,451090200.0,1.0,504277666.6666667,1.0,504277666.6666667,3.3825718,None
TLV:MGIC,MAGIC SOFTWARE ENT,Technology,Israel,187756.2843131,1359723200.0,4.0,22517333.3333333,34528866.6666667,1.0,1277754000.0,3.0,28919000.0,1.0,39720000.0,1.0,28919000.0,39720000.0,1277754000.0,1359723200.0,4.0,22517333.3333333,1277754000.0,3.0,28919000.0,1.0,28919000.0,1277754000.0,2.3840126,2.3840126,39.1496658,30.8451912,38.1116065,2.3437564,12.7038688,16.2202701,16.2202807,62604081.5585904,62604000.0,50977533.3333333,62604000.0,0.0679,10.4775921,156.856875,1.8365042,27.4725,4.1283321,0.23579,0.46732,0.66,0.52,6744,7.71e-05,3.9262924,49035100,27602000,0.5629029,3039,1015456434,99824801047,9082.5929582,0.356,0.377,0.1853146,0.1359255,0.1853146,0.1359255,0.3133287,5.8475767,0.3167314,5.8778893,121.6346044,121.6346044,45051200.0,1.0,52257000.0,1.0,22.540053,19.4319696,19.4319696,1.0423525,2.0,0.6517443,1.0,0.6517443,0.8083068,USD,ILS,1.0,0.3098132,23.4,21.0,17.5,8.0,6744,4639,8255,5926.105,13.8015611,45.3761587,-18.3040581,1.1642699,2.4907036,6.4970845,2.0,2.7392926,1.0,0.0,1.0,0.0,1.0,1.0635783,2.0,0.4506821,1.0,2.8821419,1.0,4.7141955,2.0,2.7492926,0.01,0.4606821,4.7241955,3.736744,835282800.0,2.0,694137400.0,1.5,694137400.0,503066800.0,2.0,259570666.6666667,1.0,259570666.6666667,0.1416618,0.2114109,133523266.6666667,129260400.0,129260400.0,131711666.6666667,1.0,253880800.0,1.5,253880800.0,15.4388895,None
TLV:ALBA,ALBAAD MASSUOT YIT,Consumer Defensive,Israel,192577.3671003,458083559.9475734,1.0,10365482.19504,75121625.2025867,1.0,479200778.7812,1.0,30153189.3164,1.0,351634883.868,1.0,30153189.3164,351634883.868,479200778.7812,458083559.9475734,1.0,10365482.19504,479200778.7812,1.0,30153189.3164,1.0,30153189.3164,479200778.7812,0.2308108,0.2308108,3.2056277,3.2056277,3.2056277,0.0624776,3.2056277,1.4282389,1.401695,259655606.7245119,269307000.0,211488466.6666667,269307000.0,0.06292,0.0037645,0.1,0.1360068,2.75,0.0685638,0.16174,0.6094,0,9.24,2967,0.0031143,0.6033078,10530700,101626000,9.6504506,1822,357065730,9663672554,55777.1679473,-0.572,0.004,0.2789938,0.0893829,0.2789938,0.0893829,-0.3592515,0.2140748,0.0253457,1.8420344,-8.9230729,11206.9015892,87028758.53504,2.0,10777316.8818,0.5,4.1028476,33.1312269,33.1312269,1.9712125,1.0,1.0931996,0.5,1.0931996,1.0465619,ILS,ILS,0.3098132,0.3098132,237.4001,189.9202,189.92009,170.92805,-0.5721701,2812,9691,5861.23,-49.3792259,5.512091,-69.3839645,0.0450647,0.0460647,1.5166854,1.0,1.4742701,1.0,0.7842052,1.0,0.0825038,1.0,0.0731222,0.1666667,0.3825314,1.0,1.317802,1.0,1.4068145,1.0,1.4842701,0.0925038,0.3925314,1.4168145,1.4505423,423498575.4220267,1.0,758079719.40628,1.5,758079719.40628,142464026.8410933,1.0,157635352.0487467,1.0,157635352.0487467,0.1397757,0.2912844,143587733.3333333,218945066.6666667,218945066.6666667,279190664.3398134,1.0,518352461.51028,1.5,518352461.51028,3.7341977,None
TLV:BOTI,BONEI HATICHON CIV,Real Estate,Israel,209157.9944077,274701066.6666667,0.0,-6176200.0,43700500.0,0.5,413928000.0,0.0,2654500.0,0.0,486471000.0,1.5,2654500.0,486471000.0,413928000.0,274701066.6666667,1.0,-6176200.0,413928000.0,1.0,2654500.0,0.5,2654500.0,413928000.0,0.179072,0.179072,26.1998947,26.1998947,26.1998947,0.0016802,26.1998947,2.7914169,2.7013815,28387741.9533851,30219000.0,9860533.3333333,30219000.0,0.01282,-0.0207542,0.0,0.1572211,4.0,0.0507623,0.01,0.73032,0,-0.361,3325,-0.0001086,4.988897,15261400,5309000,0.3478711,79,74130218,69547620,67202.5316456,0.174873,1.488,0.174873,0.5045123,0.174873,0.5045123,0.174873,4.4317823,1.2421281,11.39508,149.822383,149.822383,86245033.3333333,0.5,77382500.0,0.5,0.8595303,0.9579714,0.9579714,2.5700118,0.5,12.1034267,2.0,12.1034267,3.4799979,USD,ILS,1.0,0.3098132,69.9,263.624,0,0,3325,802.8,3499,802.8,314.1753861,314.1753861,-4.9728494,1.8709295,42.8888574,1.2129142,1.0,1.1660517,1.0,1.1868625,1.0,1.0113392,1.0,341.6265632,6.0,70.0650176,1.0,0.370587,0.3333333,1.0567592,1.0,1.1760517,1.0213392,70.0750176,1.0667592,1.1214054,648278000.0,1.0,746316400.0,1.0,746316400.0,53481100.0,0.5,159213100.0,1.5,159213100.0,0.1035568,0.1166726,52317400.0,35978800.0,35978800.0,541315800.0,1.0,640174333.3333334,1.0,640174333.3333334,0.4289363,None
TLV:TOPS,TOP RAMDOR SYSTEMS,Technology,Israel,278588.5450721,37699061.57824,1.0,2519256.3629067,954234.9831067,0.5,45643229.69,1.0,3743472.8956,1.0,11700715.1244,1.0,3743472.8956,11700715.1244,45643229.69,37699061.57824,1.0,2519256.3629067,45643229.69,1.0,3743472.8956,1.0,3743472.8956,45643229.69,0.4916735,0.4916735,24.147288,24.147288,24.147288,0.5551666,8.049096,4.2181067,3.9828988,19329335.1083364,21485000.0,15589933.3333333,21485000.0,0.08201,0.3300428,4.75,0.2174048,2.75,0.2108192,0.1588,0.54972,0,0.516,1254,0.0004115,5.773865,21187600,12083000,0.5702864,363,72440373,8178991071,33286.5013774,0.519,0.461,0.2249871,0.0785458,0.2249871,0.0785458,0.4454968,6.9245545,0.3653864,6.2947204,54.203058,54.203058,3934813.52792,1.0,6622257.15,1.0,18.4101161,10.9389249,10.9389249,2.0331162,1.0,1.1335471,0.5,1.1335471,1.0656817,ILS,ILS,0.3098132,0.3098132,21.9939,9.4394,16.1557,15.8023,1254,408,1300,914.1585,37.1753367,207.3529412,-3.5384615,1.896861,46.5814524,1.523996,1.0,1.4646199,1.0,0.0153162,1.0,0.0049451,1.0,1.266424,1.0,1.2660556,1.0,1.1252059,1.0,2.3200308,2.0,1.4746199,0.0149451,1.2760556,2.3300308,1.9023253,80182754.292,2.0,71496025.90248,1.5,71496025.90248,25894806.8824,2.0,14371986.49744,1.0,14371986.49744,0.1523592,0.3604701,7969800.0,11728866.6666667,11728866.6666667,52740905.5225067,2.0,48904044.60132,1.5,48904044.60132,10.1145425,None
TLV:AURA,AURA INVESTMENTS,Real Estate,Israel,398648.0837769,796984466.6666666,0.0,21577866.6666667,-609242666.6666666,0.25,932649000.0,0.0,81485000.0,0.0,-1149621333.3333333,0.375,81485000.0,-1149621333.3333333,932649000.0,796984466.6666666,1.0,21577866.6666667,932649000.0,1.0,81485000.0,1.0,81485000.0,932649000.0,0.6660984,0.6660984,15.654545,15.654545,15.654545,0.4388963,15.654545,4.740142,4.7401138,131030444.9673202,131032000.0,52553933.3333333,131032000.0,0.08737,0.0285947,0.0,0.111439,1.0,0.0768012,0.22134,0.49415,0,0.33,531,0.0006215,2.6711478,255756000,81485000,0.3186045,45,621095539,40933617188,1810777.7777778,2.199,-0.322,6.6872613,0.7900698,6.6872613,0.7900698,3.3210653,18.4737903,-0.0439825,0.2456017,4.7137119,4.7137119,-231862533.3333333,0.5,461862000.0,1.0,37331.2185836,1.3447643,1.3447643,2.0881048,0.5,3.1009372,1.0,3.1009372,1.7619478,USD,ILS,1.0,0.3098132,1.7369,0,0,0,1.8229666,182,560,342.2985,55.1277613,191.7582418,-5.1785714,1.8465608,39.6443897,1.2414596,1.0,2.6575425,2.0,1.0747035,1.0,0.9157501,1.0,0.0,1.0,0.0,1.0,1.1303367,1.0,2.5801907,2.0,2.6675425,0.9257501,0.01,2.5901907,2.6288666,3337308400.0,2.0,1760073600.0,1.0,1760073600.0,324575400.0,1.0,650437700.0,1.5,650437700.0,0.1462964,0.2252772,162694933.3333333,344141800.0,344141800.0,2688180000.0,2.0,1326465466.6666667,1.0,1326465466.6666667,4.3140772,None
TLV:TTAM,TIV TAAM HLDGS 1,Consumer Defensive,Israel,487607.2110894,1490371600.0,0.0,39130000.0,-817821600.0,0.25,1599667000.0,0.0,73996000.0,0.0,-1950848000.0,0.375,73996000.0,-1950848000.0,1599667000.0,1490371600.0,1.0,39130000.0,1599667000.0,1.0,73996000.0,1.0,73996000.0,1599667000.0,0.2738749,0.2738749,15.332302,15.332302,15.332302,0.2003221,15.332302,2.8313828,2.6300077,180434130.4300252,206100000.0,153743533.3333333,206100000.0,0.04626,0.0319463,0.0,0.0466608,1.0,0.0426224,0.17975,0.45399,0,0.647,999.8,0.0006471,5.471594,104267000,73996000,0.709678,1400,438208197,32044866501,52854.2857143,0.166,-0.045,4.9149905,0.0771181,4.9149905,0.0771181,1.3532476,11.8829172,-0.0144705,0.248553,11.3300048,11.3300048,324533466.6666667,2.0,195337000.0,1.0,1.3502712,2.2433446,2.2433446,5.1213941,1.0,8.8975502,2.0,8.8975502,2.9838762,USD,ILS,1.0,0.3098132,5.2524,5.0414,5.0075,7.0788,999.8,612,1055,897.5275,11.3949155,63.3660131,-5.2322275,1.7507901,28.800793,1.2084075,1.0,4.9071117,4.0,0.8247208,1.0,0.7343062,1.0,5.6475488,2.0,3.4657896,1.0,0.800234,1.0,0.3313994,0.5,4.9171117,0.7443062,3.4757896,0.3413994,2.6292555,953211200.0,1.0,1026064866.6666666,1.0,1026064866.6666666,157377000.0,1.0,283921400.0,1.5,283921400.0,0.1721163,0.3606214,-69170333.3333333,-121179200.0,-121179200.0,795834200.0,1.0,557855955.5555556,0.6666667,557855955.5555556,5.8139102,None
TLV:ACE,ACE CAPITAL RETAIL,Consumer Cyclical,Israel,643880.3007539,624690800.0,0.0,24388000.0,134013866.6666667,2.0,744149000.0,0.0,36694000.0,0.0,308355000.0,1.0,36694000.0,308355000.0,744149000.0,624690800.0,1.0,24388000.0,744149000.0,1.0,36694000.0,1.0,36694000.0,744149000.0,0.3206567,0.3206567,11.823273,11.823273,11.823273,0.1849842,11.823273,3.1907661,2.7919773,99670842.7517235,124585000.0,90677866.6666667,124585000.0,0.04931,0.0417681,0.0,0.0497871,1.0,0.0479551,0.81862,0.013,0,1.607,1950,0.0008241,2.9330038,23385200,36694000,1.5691121,990,238531101,13765582984,37064.6464646,-0.139,0.018,1.8116008,0.1130006,1.8116008,0.1130006,0.3486502,6.1546608,0.0417502,2.2932853,33.9115631,33.9115631,101393266.6666667,1.0,102158000.0,1.0,2.3525339,2.3349234,2.3349234,12.9737094,2.0,2.3475396,0.5,2.3475396,1.5331683,USD,ILS,1.0,0.3098132,42.762,36.3477,86.8998,0,-0.0696565,1600,2198,1890.135,3.1672341,21.875,-11.2829845,1.1705686,2.5726525,1.1623782,1.0,2.4295335,2.0,0.145016,1.0,0.1644158,1.0,0.0,1.0,0.0,1.0,0.7511749,1.0,0.8161146,1.0,2.4395335,0.1744158,0.01,0.8261146,1.6328241,657340000.0,1.0,812504333.3333334,1.0,812504333.3333334,175211866.6666667,2.0,143607933.3333333,1.0,143607933.3333333,0.1451616,0.3555151,-65869733.3333333,-57646266.6666667,-57646266.6666667,569734066.6666666,1.0,668896400.0,1.0,668896400.0,3.7569389,None
