"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
TGH,Textainer Group Holdings Limite,Industrials,Bermuda,138592850.5209434,672917066.6666666,61972866.6666667,890121066.6666666,693223000.0,139251000.0,3710158000.0,139251000.0,3710158000.0,693223000.0,672917066.6666666,61972866.6666667,693223000.0,139251000.0,139251000.0,693223000.0,8.551,8.551,13.170094,7.117172,12.4134787,2.5457506,12.4134787,11.288,11.2489173,528783361.8001418,532445000.0,472296000.0,532445000.0,0.20087,1.5684625,15.46875,7.8357773,30.078125,4.9644149,0.61112,0.10332,4.95,2.675,36.35,0.0735901,1.3301868,50092900,139251008,2.7798552,160,5927574016,1764772864,870318.8,0.4269448,0.0005759,0.4269448,0.0005759,0.4269448,0.0005759,0.4269448,6.7841015,0.0005759,0.4899695,0.46,0.46,388951933.3333333,457046000.0,15.2398626,12.969316,12.969316,3.2901594,3.5775988,3.5775988,1.8924541,USD,USD,1.0,1.0,0.03,0.24,0.24,0.24,36.35,11.1,37.88,28.448418,27.7751192,227.4774775,-10.5006189,1.8857356,44.9660597,1.3135563,1.2829341,0.022309,0.0054392,210.9043827,230.6596418,0.9119061,0.560592,1.2929341,0.0154392,230.6696418,0.570592,0.9317631,5377290400.0,5916340933.333333,5916340933.333333,1245086866.6666667,1288489466.6666667,1288489466.6666667,0.1235367,0.2080731,-117869400.0,-338356800.0,-338356800.0,4103000866.6666665,4615388666.666667,4615388666.666667,0.3627128,None
KWR,Quaker Chemical Corporation,Basic Materials,United States,139975358.0022878,1228703333.3333333,38865066.6666667,414641466.6666667,1468899000.0,106654000.0,1624219000.0,106654000.0,1624219000.0,1468899000.0,1228703333.3333333,38865066.6666667,1468899000.0,106654000.0,106654000.0,1468899000.0,3.464,3.464,114.040535,30.687273,103.6213773,3.0856287,103.6213773,23.764,23.1792227,225221628.1770746,236306000.0,170596133.3333333,236306000.0,0.07261,0.1677997,5.625,0.2238195,2.5,0.1962125,0.80138,0.25078,8.25,2.22,253.75,0.0087488,3.4227424,17902900,106251000,5.9348485,4200,5088757760,4532476928,25297.8571429,0.2875425,0.2391236,0.2875425,0.2391236,0.2875425,0.2391236,0.2875425,5.6122987,0.2391236,5.1400271,1.31,1.31,131928533.3333333,145552000.0,38.5720786,34.9617852,34.9617852,1.1149869,1.2161996,1.2161996,1.1038144,USD,USD,1.0,1.0,0.395,0.395,0.395,0.395,253.75,170.31,301.99,248.60626,2.0690308,48.9930127,-15.9740389,1.2673147,4.1429228,1.9547675,1.8247681,0.1958444,0.165635,0.2199625,0.1666467,2.1780113,2.1544739,1.8347681,0.175635,0.1766467,2.1644739,1.999621,2445159466.6666665,2883256400.0,2883256400.0,1120249066.6666667,1302090466.6666667,1302090466.6666667,0.1369908,0.1819098,365880733.3333333,429687400.0,429687400.0,1323884000.0,1580624200.0,1580624200.0,1.8588278,None
ESCA,"Escalade, Incorporated",Consumer Cyclical,United States,140949619.3006435,229349933.3333333,19429933.3333333,118492533.3333333,217482000.0,19239000.0,498482000.0,19239000.0,498482000.0,217482000.0,229349933.3333333,19429933.3333333,295551000.0,29425000.0,29425000.0,295551000.0,1.24,1.24,11.110574,17.431818,11.9007295,1.0824667,11.9007295,8.737,8.736913,41958164.5301591,41959000.0,26897733.3333333,41959000.0,0.09956,0.2133245,2.5,0.2171843,2.5,0.209278,0.29482,0.36603,1.32,2.071,22.98,0.0901218,2.2580962,13903700,29425000,2.1163431,700,366581184,319924128,42035.7142857,1.789,0.3011827,1.3509368,0.3011827,1.3509368,0.3011827,1.6794842,13.2094915,0.3011827,5.7380117,0.93,0.93,7439400.0,-11468000.0,49.2756384,319655.7237531,319655.7237531,0.4088942,0.5685878,0.5685878,0.7550476,USD,USD,1.0,1.0,0.14,0.14,0.14,0.14,22.98,16.58,25.72,22.526619,2.0126456,38.6007238,-10.6531882,1.4004376,7.5436693,4.3725867,2.8518169,0.0,0.0,0.023229,0.023376,3.9310984,3.6083894,2.8618169,0.01,0.033376,3.6183894,3.2401031,187727666.6666667,220456000.0,220456000.0,132416000.0,140429733.3333333,140429733.3333333,0.2334733,0.3095354,84831066.6666667,105744000.0,105744000.0,55311666.6666667,80026266.6666667,80026266.6666667,2.7846747,None
GCV,Gabelli Convertible and Income ,Financial Services,United States,141108516.6146738,3084090.8,22953541.6666667,29537630.8,3174442.0,29331910.0,114362308.0,29331910.0,114362308.0,3174442.0,3084090.8,22953541.6666667,3174442.0,29331910.0,29331910.0,3174442.0,48.527,48.527,4.1335044,4.1335044,4.1335044,38.183044,8.2670088,0,100000,0.0,0,0,0,9.24002,8.4423383,1.0,15.6300141,1.0,12.7874907,0.22329,0.0347,0,1.558,6.5,0.2396923,0.9533679,18821400,29331910,1.558434,10000000,154046976,121209816,2.933191,2.088,0.0582973,0.2121042,0.0582973,0.2121042,0.0582973,1.619026,12.9740954,0.0582973,2.6644829,2.5530809,2.5530809,4345800.2666667,9261064.0,35.4473208,16.6338313,16.6338313,0.0132069,0.0119006,0.0119006,0.1100898,USD,USD,1.0,1.0,0.12,0.12,0.12,0.12,6.5,5.15,6.83,6.3741007,1.9751696,26.2135922,-4.8316252,1.6071429,17.2316512,155.1391576,157.6424216,0.0008801,3.45e-05,0.0,0.0,0.9761605,0.5567739,157.6524216,0.0100345,0.01,0.5667739,79.1095977,147396634.6666667,157264306.4,157264306.4,113662556.3333333,121988674.6,121988674.6,0.2865135,0.3404478,-644275.9333333,-967006.2,-967006.2,1548460.2,1496875.8,1496875.8,7.0438628,None
USLM,"United States Lime & Minerals, ",Basic Materials,United States,142127069.2193153,156830266.6666667,26435066.6666667,256986200.0,163938000.0,29710000.0,1057743000.0,29710000.0,1057743000.0,163938000.0,156830266.6666667,26435066.6666667,163938000.0,29710000.0,29710000.0,163938000.0,4.258,4.258,28.918047,28.918047,28.918047,5.2462583,28.918047,12.079,12.0789499,57795520.6556834,57796000.0,49826533.3333333,57796000.0,0.18123,0.429597,2.5,0.4410914,2.5,0.4106842,0.26368,0.63283,0,5.259,153.79,0.034196,3.4309435,5655320,29710000,5.2534605,317,698106304,860061056,93722.3974763,0.268,0.0357404,0.1007232,0.0357404,0.1007232,0.0357404,0.2261808,5.0058469,0.0357404,2.1405131,127.8536762,127.8536762,51226400.0,58689000.0,13.6278619,11.8950111,11.8950111,0.1359835,0.1445645,0.1445645,0.3812164,USD,USD,1.0,1.0,0.16,0.16,0.16,0.16,153.79,87.35,156,140.22777,9.6715722,76.0618203,-8.9685897,1.9356154,52.5913679,8.5081716,7.9201892,48.174026,12.0435065,0.0243381,0.0167863,10.8590418,11.5044863,7.9301892,12.0535065,0.0267863,11.5144863,9.7223377,262581333.3333333,280157066.6666667,280157066.6666667,231016666.6666667,244775666.6666667,244775666.6666667,0.2060477,0.2213764,101854266.6666667,114380533.3333333,114380533.3333333,31564666.6666667,35381400.0,35381400.0,4.6504399,None
MGA,"Magna International, Inc.",Consumer Cyclical,Canada,142380667.4797911,35809466666.666664,1326933333.3333333,8589466666.666667,34169000000.0,1111000000.0,33630000000.0,1111000000.0,33630000000.0,34169000000.0,35809466666.666664,1326933333.3333333,34169000000.0,1111000000.0,1111000000.0,34169000000.0,0.901,0.901,34.103176,9.612976,31.041901,0.7579667,31.041901,8.891,8.8909602,3460969013.6092677,3461000000.0,3546400000.0,3461000000.0,0.03251,0.0730927,2.5,0.0467133,1.0,0.0697582,0.6896,0.00615,8.94,2.52,86.43,0.0291565,2.2715619,301360992,1111000064,3.6866087,158000,30771200000,25898964992,7031.6459747,1.356,-0.0915311,-0.3859179,-0.0915311,-0.3859179,-0.0915311,0.9205205,9.8443761,-0.0915311,0.2408469,0.32,0.32,3523066666.6666665,3300000000.0,8.7342088,9.3246061,9.3246061,1.4189804,1.5105754,1.5105754,1.2300547,USD,USD,1.0,1.0,0.43,0.43,0.4,0.4,86.43,43.08,104.28,89.454895,-3.3814751,100.6267409,-17.1173763,1.4166667,8.083623,1.7300656,1.6820041,0.6509974,0.3060131,0.8944027,0.8418859,1.3015221,1.3645891,1.6920041,0.3160131,0.8518859,1.3745891,1.5332966,27290533333.333332,28617333333.333332,28617333333.333332,11126400000.0,11266400000.0,11266400000.0,0.1388226,0.1986118,2857666666.6666665,3645266666.6666665,3645266666.6666665,15802933333.333334,17012733333.333334,17012733333.333334,2.0747474,None
KDP,Keurig Dr Pepper Inc.,Consumer Defensive,United States,150739907.4364771,10465866666.666666,1282400000.0,1739066666.6666667,11907000000.0,1494000000.0,7693000000.0,1494000000.0,7693000000.0,11907000000.0,10465866666.666666,1282400000.0,11907000000.0,1494000000.0,1494000000.0,11907000000.0,5.375,5.375,32.809525,19.685715,31.1690487,4.1342607,31.1690487,16.967,16.9657508,3772444501.208228,3773000000.0,3094666666.6666665,3773000000.0,0.12547,0.6578855,5.625,0.306984,2.5,0.4915686,0.45727,0.41289,1.75,1.05,34.4,0.0305233,2.0284991,1417420032,1494000000,1.0540277,27000,63997640704,49226641408,55333.3333333,1.083,0.2511074,0.2493883,0.2511074,0.2493883,0.2511074,0.8745971,9.6019894,0.2511074,5.2610615,2.44,2.44,2287333333.3333335,2588000000.0,27.9791492,24.7286092,24.7286092,1.1108413,1.0990504,1.0990504,1.049356,USD,USD,1.0,1.0,0.1875,0.15,0.15,0.15,34.4,26.67,37.11,34.563812,1.4090903,28.983877,-7.3026139,1.4808429,10.5451787,1.9030298,1.9100613,0.5118641,0.4788613,0.0440519,0.0470852,0.3445286,0.3439056,1.9200613,0.4888613,0.0570852,0.3539056,1.1369834,47325600000.0,50008533333.333336,50008533333.333336,22408266666.666668,23826066666.666668,23826066666.666668,0.1298749,0.1627044,-4486666666.666667,-4839200000.0,-4839200000.0,24899133333.333332,26181533333.333332,26181533333.333332,0.4286018,None
RCII,Rent-A-Center Inc.,Industrials,United States,151009321.8252674,2747760400.0,158849400.0,995344733.3333334,3149034000.0,201375000.0,4259209000.0,201375000.0,4259209000.0,3149034000.0,2747760400.0,158849400.0,3149034000.0,201375000.0,201375000.0,3149034000.0,1.575,1.575,18.454176,9.973354,17.3940733,1.3398588,17.3940733,10.75,9.9870101,537730317.5813954,614062000.0,270176266.6666667,614062000.0,0.06395,1.0533654,15.46875,0.3661673,6.25,0.7256781,0.77289,0.01125,6.38,3.448,64.91,0.0531197,5.684295,66309300,201375008,3.0369044,14320,4960035328,4219260928,14062.5005587,-0.137,0.0296769,5.7065724,0.0296769,5.7065724,0.0296769,1.3238931,11.7560553,0.0296769,1.9726979,2.01,2.01,221281533.3333333,324895000.0,22.4150441,15.2665794,15.2665794,2.4946162,2.5754009,2.5754009,1.6058056,USD,USD,1.0,1.0,0.31,0.31,0.31,0.29,64.91,27.83,66.7,56.523308,14.8375817,133.2375135,-12.3988006,1.9078981,48.2315349,1.4316038,1.4050405,0.0,0.0,5.8892319,12.0333957,0.4897474,0.4953216,1.4150405,0.01,12.0433957,0.5053216,0.960181,1636909800.0,2398089466.6666665,2398089466.6666665,494531266.6666667,658471066.6666666,658471066.6666666,0.1839731,0.4058221,-272475933.3333333,-312559200.0,-312559200.0,1142378533.3333333,1739618400.0,1739618400.0,2.4162909,None
PZN,Pzena Investment Management Inc,Financial Services,United States,154048613.383513,144025933.3333333,9289066.6666667,26173333.3333333,170557000.0,15466000.0,102796000.0,15466000.0,102796000.0,170557000.0,144025933.3333333,9289066.6666667,170557000.0,15466000.0,15466000.0,170557000.0,1.449,1.449,14.331125,13.871795,14.2737088,4.6036243,28.5474175,2.897,2.8970082,85333485.157059,85333000.0,63944133.3333333,85333000.0,0.09068,0.1589237,2.5,1.5682656,17.1875,0.9645128,0.63826,0.01985,0.78,0.755,10.98,0.0687614,5.9977827,17089900,15456000,0.9043938,125,247212512,785180352,123648.0,1.094,-0.0388201,0.0597827,-0.0388201,0.0597827,-0.0388201,0.8354457,9.3902717,-0.0388201,0.246118,17.0851432,17.0851432,64606533.3333333,69891000.0,3.8264321,3.5371151,3.5371151,2.5755773,2.1118513,2.1118513,1.454221,USD,USD,1.0,1.0,0.03,0.03,0.25,0.03,10.98,4.62,12.13,10.654388,3.0561305,137.6623377,-9.4806265,1.6937417,23.6092965,2.3233847,2.7126531,1.4705882,1.3216543,1.0025537,0.9518584,2.5569689,3.2815645,2.7226531,1.3316543,0.9618584,3.2915645,3.0071088,187886866.6666667,187201733.3333333,187201733.3333333,31528800.0,33021800.0,33021800.0,0.1826168,0.5683573,62288200.0,66547200.0,66547200.0,81101200.0,69252333.3333333,69252333.3333333,3.2269914,None
WWE,"World Wrestling Entertainment, ",Communication Services,United States,163679372.0497384,953113533.3333334,106281866.6666667,-81834333.3333333,946722000.0,149430000.0,-232350000.0,149430000.0,-232350000.0,946722000.0,953113533.3333334,106281866.6666667,946722000.0,149430000.0,149430000.0,946722000.0,4.895,4.895,28.508223,22.538116,27.7619596,4.05386,27.7619596,15.814,15.8140941,293066489.2500316,293063000.0,222731266.6666667,293063000.0,0.15784,0.6888571,5.625,0.3649339,2.5,0.530448,1.20106,0.00695,2.23,1.763,50.47,0.0349316,10.7416115,45261500,149430000,3.3014814,900,4634608640,3837878528,166033.3333333,0.675,0.0405353,0.6340753,0.0405353,0.6340753,0.0405353,0.6647688,8.4033357,0.0405353,2.2633378,2.08,2.08,234385733.3333333,313884000.0,19.7734247,14.7653548,14.7653548,2.1978598,2.3692207,2.3692207,1.5402273,USD,USD,1.0,1.0,0.12,0.12,0.12,0.12,50.47,35.44,70.72,54.49676,-7.3889897,42.4097065,-28.6340498,0.8520408,0.8530408,1.4870768,1.4232382,0.0,0.0,96.0477192,46.5432099,1.4596172,1.4632853,1.4332382,0.01,46.5532099,1.4732853,1.4532617,1090840866.6666667,1240626400.0,1240626400.0,339805933.3333333,368221666.6666667,368221666.6666667,0.2204472,0.5058153,171347600.0,209469733.3333333,209469733.3333333,751034933.3333334,872404733.3333334,872404733.3333334,2.0304114,None
TM,Toyota Motor Corporation,Consumer Cyclical,Japan,164068567.8345507,259262854477.9467,19651353683.473335,209600348071.05334,278222131684.2,27178460025.0,859871275845.7001,27178460025.0,859871275845.7001,278222131684.2,259262854477.9467,19651353683.473335,278222131684.2,27178460025.0,27178460025.0,278222131684.2,0.581,0.581,18.210484,16.39602,17.983676,0.0082093,17.983676,3.891,3.8750766,4595832366934.979,4633448000000.0,3773892200000.0,4633448000000.0,0.09769,0.1972056,2.5,0.2641153,2.5,0.2312232,0.01289,1.23e-05,11.06,9.958,180.94,0.0550348,0.0116267,1397980032,2984249917440,2134.6870836,372434,17736021311488,250789576704,8012828.8970395,4.652,-0.0500194,0.0469409,-0.0500194,0.0469409,-0.0500194,3.5007352,18.9602518,-0.0500194,0.2449981,5.137114,5.137114,26209353446.306667,27439092736.4,676.7057931,646.3778333,646.3778333,1.6169916,1.5690616,1.5690616,1.2536219,JPY,USD,0.0091073,1.0,2.44987,2.01499,2.22511,1.82993,180.94,129.28,185.99,163.41626,10.723376,39.9597772,-2.7151997,1.8219009,36.5719823,1.6413576,1.6619357,0.133945,0.2002463,0.4789882,0.3198907,1.050887,1.0765,1.6719357,0.2102463,0.3298907,1.0865,1.3792178,527135817769.9133,555413051682.3933,555413051682.3933,198626700010.81335,213245356071.36667,213245356071.36667,0.1489338,0.2274516,1031698600000.0,1538855800000.0,1538855800000.0,321172979962.66003,334196274460.1667,334196274460.1667,5.8094445,None
BNSO,Bonso Electronics International,Technology,Hong Kong,165211708.4672676,12448933.3333333,275666.6666667,-6187400.0,16811000.0,1187000.0,-23974000.0,1187000.0,-23974000.0,16811000.0,12448933.3333333,275666.6666667,16811000.0,1187000.0,1187000.0,16811000.0,1.521,1.521,30.337553,30.337553,30.337553,2.0926745,10.1125177,8.567,12.8505,1492740.9828411,0,1433400.0,0,0.07061,0.0159117,1.0,0.1062345,2.5,0.0931528,0.03332,0.76033,0,0.237,7.16,0.0331006,2.2273855,4892900,1187000,0.2425964,217,25576624,35179952,5470.0460829,0.1430616,0.0835535,0.1430616,0.0835535,0.1430616,0.0835535,0.1430616,4.0323483,0.0835535,3.1405619,212.0593871,212.0593871,1202733.3333333,300683.3333333,21.2654154,85.0616618,85.0616618,0.5528266,0.5621295,0.5621295,0.750753,USD,USD,1.0,1.0,0.05,0.1,0.1,0.05,7.16,2.72,12.7,6.5705757,8.9706645,163.2352941,-43.6220472,0.8897796,0.8907796,2.8757831,2.7865606,0.0,0.0,0.2315585,0.2387518,2.1431804,2.2663934,2.7965606,0.01,0.2487518,2.2763934,2.536477,23601866.6666667,24334600.0,24334600.0,15232066.6666667,15588000.0,15588000.0,0.1487783,0.1761483,5814866.6666667,6676800.0,6676800.0,8369800.0,8746600.0,8746600.0,1.1282648,None
LRCX,Lam Research Corporation,Technology,United States,171403627.8904159,9942649333.333334,2215924600.0,10310698866.666666,13272835000.0,3460474000.0,50243315000.0,3460474000.0,50243315000.0,13272835000.0,9942649333.333334,2215924600.0,13272835000.0,3460474000.0,3460474000.0,13272835000.0,6.587,6.587,24.539572,17.902838,23.7099803,6.23661,7.9033268,20.71,20.7100813,4221688145.4852724,4221655000.0,2928859533.3333335,4221655000.0,0.26072,0.5603147,2.5,4.584425,17.1875,2.827007,0.85518,0.00217,32.42,23.652,583.51,0.040534,15.408978,142619008,3460474112,24.2637651,13100,87431847936,82777497600,264158.3291603,0.864,0.0410499,0.0504806,0.0410499,0.0504806,0.0410499,0.6606201,8.3778542,0.0410499,2.2760781,0.77,0.77,2470429066.6666665,2965276000.0,35.3913614,29.485231,29.485231,1.5603733,1.8205263,1.8205263,1.3502688,USD,USD,1.0,1.0,1.3,1.3,1.3,1.3,583.51,292.28,673.8,602.58014,-3.1647475,99.6407554,-13.4001187,1.5266827,12.6617221,1.6946846,1.5494203,0.0023763,0.0022873,0.6830505,0.8018269,3.3867942,3.1933026,1.5594203,0.0122873,0.8118269,3.2033026,2.3813614,13437295266.666666,15228924200.0,15228924200.0,5326437666.666667,5399728266.666667,5399728266.666667,0.3272304,0.7408608,6965024600.0,7774281000.0,7774281000.0,8110857600.0,9829195933.333334,9829195933.333334,3.4743055,None
BGS,"B&G Foods, Inc. B&G Foods, Inc.",Consumer Defensive,United States,173517354.9560238,1828856200.0,128252866.6666667,837136066.6666666,2023673000.0,130774000.0,3485024000.0,130774000.0,3485024000.0,2023673000.0,1828856200.0,128252866.6666667,2023673000.0,130774000.0,130774000.0,2023673000.0,2.101,2.101,14.962667,13.2422905,14.7476199,0.9618393,14.7476199,11.542,11.4355404,375252584.7340149,382175000.0,342140000.0,382175000.0,0.06462,0.1637123,2.5,0.1329295,2.5,0.1507612,0.72516,0.02038,2.27,2.009,30.16,0.0666114,2.3155136,64752100,130774000,2.0196102,3312,4251266816,1946448128,39484.9033816,-0.043,0.1037637,0.2271864,0.1037637,0.2271864,0.1037637,0.0245466,1.8167351,0.1037637,3.4712373,34.8,34.8,192969533.3333333,249919000.0,22.0307669,17.0105787,17.0105787,3.1972297,3.3650415,3.3650415,1.835405,USD,USD,1.0,1.0,0.475,0.475,0.475,0.475,30.16,25.26,47.84,31.184532,-3.2853852,19.3982581,-36.9565217,0.4340124,0.4350124,1.3183744,1.2986747,0.0,0.0,0.0318822,0.0299703,3.0100599,3.2236607,1.3086747,0.01,0.0399703,3.2336607,2.2711677,3515169866.6666665,3653969600.0,3653969600.0,839073400.0,837088066.6666666,837088066.6666666,0.1357896,0.2562249,470207266.6666667,503057000.0,503057000.0,2676096466.6666665,2816881533.3333335,2816881533.3333335,1.4039021,None
UHAL,Amerco,Industrials,United States,175782929.8216764,4225992000.0,545822466.6666666,4590264333.333333,4541985000.0,610856000.0,19067995000.0,610856000.0,19067995000.0,4541985000.0,4225992000.0,545822466.6666666,4541985000.0,610856000.0,610856000.0,4541985000.0,3.13,3.13,21.176092,19.564648,20.9746615,2.8480186,20.9746615,8.957,8.9008237,1607280986.602657,1627442000.0,1423677600.0,1627442000.0,0.13449,0.7278195,5.625,0.2789088,2.5,0.5247979,0.36376,0.54436,33.72,31.154,654.98,0.0475648,2.5851197,19607800,610856000,31.1537245,14304,14215833600,12935657472,42705.2572707,-0.397,0.1034538,0.1972183,0.1034538,0.1972183,0.1034538,-0.2484454,0.2251555,0.1034538,3.4664232,1.23,1.23,1298270800.0,1535395000.0,10.9498216,9.2587468,9.2587468,2.0283794,1.9805668,1.9805668,1.4083261,USD,USD,1.0,1.0,0.5,2.0,0.5,0.5,654.98,345.19,663.98,577.90717,13.3365416,89.7447782,-9.5779808,1.9435365,53.895959,1.4771748,1.4895051,0.0,0.0,1.161302,1.0334698,2.1437813,1.7146085,1.4995051,0.01,1.0434698,1.7246085,1.6120568,13699719466.666666,14464092200.0,14464092200.0,4584758466.666667,4906138333.333333,4906138333.333333,0.1422326,0.2245085,886686066.6666666,865629266.6666666,865629266.6666666,9266958000.0,9709950866.666666,9709950866.666666,1.8432252,None
CABO,"Cable One, Inc.",Communication Services,United States,176702359.5287797,1225224400.0,247609800.0,1078384400.0,1345295000.0,303647000.0,4732642000.0,303647000.0,4732642000.0,1345295000.0,1225224400.0,247609800.0,1345295000.0,303647000.0,303647000.0,1345295000.0,9.534,9.534,40.502354,36.29423,39.9763385,9.147312,39.9763385,18.974,18.974049,675963494.044482,675960000.0,587012800.0,675960000.0,0.22571,1.1915763,5.625,0.5751988,2.5,0.8874875,0.8737,0.10019,56.18,50.343,2042.88,0.0246432,7.6872706,6035200,303647008,50.312667,2716,12825797632,12305832960,111799.3402062,-0.011,0.1191417,0.3837621,0.1191417,0.3837621,0.1191417,0.0876905,3.2112587,0.1191417,3.7016904,2.04,2.04,513463733.3333333,619864000.0,24.9789748,20.6913091,20.6913091,2.2129345,2.16758,2.16758,1.4732704,USD,USD,1.0,1.0,2.5,2.5,2.5,2.5,2042.88,1674.35,2326.8,1867.5048,9.3908835,22.0103324,-12.2021661,1.1296804,2.0784216,1.4607621,1.4680614,0.1553512,0.1554636,0.0330961,0.0362484,2.2930955,5.2927916,1.4780614,0.1654636,0.0462484,5.3027916,3.3904265,3688341866.6666665,4853902533.333333,4853902533.333333,1170388733.3333333,1525247733.3333333,1525247733.3333333,0.1625573,0.2990804,268173666.6666667,962862000.0,962862000.0,2517953133.3333335,3328654800.0,3328654800.0,2.1349361,None
GLT,Glatfelter Corporation,Basic Materials,United States,177295180.8816711,905040666.6666666,-17538266.6666667,745274733.3333334,910612000.0,22286000.0,2887728000.0,22286000.0,2887728000.0,910612000.0,905040666.6666666,-17538266.6666667,910612000.0,22286000.0,22286000.0,910612000.0,0.962,0.962,31.334661,16.557894,29.4875651,0.767863,29.4875651,7.382,7.4729471,115841358.0330534,112987000.0,100456133.3333333,112987000.0,0.02447,0.0035947,1.0,0.0339056,1.0,0.0368796,0.93889,0.02454,0.95,0.502,15.62,0.0321383,1.2244103,44451700,21771000,0.4897675,2415,876211776,699225216,9014.9068323,0.133,0.0251296,2.4985509,0.0251296,2.4985509,0.0251296,0.7243877,8.7610971,0.0251296,1.8352319,121.85,121.85,128903066.6666667,107175000.0,6.7974471,8.1755239,8.1755239,1.2975887,1.2237138,1.2237138,1.107216,USD,USD,1.0,1.0,0.14,0.135,0.135,0.135,15.62,12.91,19.48,15.561871,-4.0750433,20.9914795,-19.8151951,0.8249619,0.8259619,1.7744359,1.8172722,0.4983076,0.1104807,0.3495265,0.1918023,1.9685398,1.9970213,1.8272722,0.1204807,0.2018023,2.0070213,1.9171467,1322701800.0,1265688266.6666667,1265688266.6666667,575601066.6666666,569204333.3333334,569204333.3333334,0.1176078,0.1391529,230315666.6666667,225426200.0,225426200.0,747100733.3333334,696483933.3333334,696483933.3333334,2.2431552,None
MGRC,McGrath RentCorp,Industrials,United States,177881152.305644,554669733.3333334,101055200.0,538620466.6666666,564296000.0,99223000.0,2252916000.0,99223000.0,2252916000.0,564296000.0,554669733.3333334,101055200.0,564296000.0,99223000.0,99223000.0,564296000.0,3.643,3.643,17.28459,14.387295,16.9224281,3.0132535,16.9224281,14.301,14.3009587,143752169.6734494,143753000.0,143711133.3333333,143753000.0,0.17584,0.9983736,5.625,0.4180799,2.5,0.7250706,0.85962,0.01095,4.88,4.062,71.52,0.0567953,2.471313,24218300,99223000,4.0970258,1061,2055787904,1700366848,93518.3788878,-0.137,0.0547747,0.0240142,0.0547747,0.0240142,0.0547747,-0.0967465,0.2403254,0.0547747,2.5903998,1.97,1.97,173582066.6666667,172431000.0,11.8433197,11.92238,11.92238,0.9776552,0.8821518,0.8821518,0.9402294,USD,USD,1.0,1.0,0.435,0.435,0.42,0.42,71.52,55.04,87.53,79.8982,-10.4860936,29.9418605,-18.2908717,1.014466,1.0899961,2.0379851,2.137517,0.0,0.0,3.5679483,3.5408971,1.5875027,1.5114013,2.147517,0.01,3.5508971,1.5214013,1.8344592,1268529200.0,1279030800.0,1279030800.0,644282000.0,679930666.6666666,679930666.6666666,0.1775767,0.2459311,58240266.6666667,56088666.6666667,56088666.6666667,624247200.0,599100133.3333334,599100133.3333334,2.2435731,None
