"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
FISV,"Fiserv, Inc.",Technology,United States,12815186391.129171,11793733333.333334,990400000.0,12743333333.333334,14838000000.0,870000000.0,53204000000.0,870000000.0,53204000000.0,14838000000.0,11793733333.333334,990400000.0,14838000000.0,870000000.0,870000000.0,14838000000.0,6.338,6.338,87.47649,17.386293,78.7152154,5.015822,26.2384051,18.74,18.7803629,4996523378.441835,4975000000.0,3810466666.6666665,4975000000.0,0.05863,0.4344424,5.625,0.8829819,12.03125,0.6470632,0.914,0.00506,6.42,1.276,110.96,0.0114996,2.336075,666769024,870000000,1.3047997,44000,94038196224,74424762368,19772.7272727,-0.224,0.4789895,-0.0359378,0.4789895,-0.0359378,0.4789895,-0.1769844,0.2323016,0.4789895,7.1709067,1.27,1.27,3305333333.3333335,4211000000.0,28.4504426,22.3315593,22.3315593,1.7322953,1.3031844,1.3031844,1.142571,USD,USD,1.0,1.0,0,0,0,0,110.96,92.15,127.34,114.91597,-0.643523,20.4123711,-12.8632009,1.0690537,1.4927846,1.706458,1.7928698,0.8084242,0.8952072,0.4133205,0.3918519,1.0576838,1.0383974,1.8028698,0.9052072,0.4018519,1.0483974,1.4256336,62661400000.0,74602200000.0,74602200000.0,26524866666.666668,31939666666.666668,31939666666.666668,0.1116619,0.1272389,693133333.3333334,590266666.6666666,590266666.6666666,35102933333.333336,41619533333.333336,41619533333.333336,1.2503881,None
OPK,"Opko Health, Inc.",Healthcare,United States,12902462277.222576,1202505466.6666667,-108422800.0,-1422802800.0,1769110000.0,120796000.0,-5984567000.0,120796000.0,-5984567000.0,1769110000.0,1202505466.6666667,-108422800.0,1769110000.0,120796000.0,120796000.0,1769110000.0,1.577,1.577,19.4709,73.6,26.2370375,1.4336488,26.2370375,12.912,12.9121278,216128280.0495663,216124000.0,29995733.3333333,216124000.0,0.06828,-0.0606718,0.0,0.3916343,6.25,0.2446322,0.29527,0.40346,0.05,0.189,3.75,0.0504,1.4533966,689208000,120796000,0.1752678,5269,2790703616,2536285440,22925.7923705,0.5666415,0.3160917,0.5666415,0.3160917,0.5666415,0.3160917,0.5666415,7.7775594,0.3160917,5.8722031,3.21,3.21,-45642800.0,108883000.0,163.5530185,25.6302969,25.6302969,0.4465268,0.4788607,0.4788607,0.6929976,USD,USD,1.0,1.0,0,0,0,0,3.75,2.84,6.27,4.184532,-10.3842437,32.0422535,-40.1913876,0.5306122,0.5316122,3.2589513,3.089071,0.0473739,0.0118435,0.0518558,0.05803,1.31146,1.4183286,3.099071,0.0218435,0.06803,1.4283286,2.2636998,2434246133.3333335,2474344533.3333335,2474344533.3333335,1683843266.6666667,1672946600.0,1672946600.0,0.1488194,0.1722055,105128266.6666667,161112466.6666667,161112466.6666667,750402866.6666666,801397933.3333334,801397933.3333334,1e-05,None
HUIZ,Huize Holding Limited,Financial Services,China,12979727232.178865,154245563.7354667,-1824285.85584,-59618216.8706133,262940426.008,1930324.2624,-231328746.8376,1930324.2624,-231328746.8376,262940426.008,154245563.7354667,-1824285.85584,262940426.008,1930324.2624,1930324.2624,262940426.008,0.154,0.154,72.6449388,72.6449388,72.6449388,0.0821726,145.2898777,26.63,39.945,4938898.3852798,0,-8266133.3333333,0,0.00734,-0.012513,0.0,0.0168382,2.5,0.0199314,0.21807,0.02702,0,0,2.85,0.0,1000.0,51936400,12528000,0.2412181,1314,263045728,140228288,9534.2465753,0.636512,0.5357608,0.636512,0.5357608,0.636512,0.5357608,0.636512,8.22817,0.5357608,7.5695682,114.1297302,114.1297302,16659020.9269867,4164755.2317467,15.7899872,63.159949,63.159949,0.5388577,1.5571498,1.5571498,1.2488581,CNY,USD,0.1540808,1.0,0,0,0,0,2.85,2.68,13.847,6.8695683,-58.5126768,6.3432836,-79.4179245,0.0304469,0.0314469,1.4052927,1.7005324,44.1134298,19.6100791,5.0377119,0.2206436,1.5066298,1.9865653,1.7105324,19.6200791,0.2306436,1.9965653,1.8535488,139257949.69456,192372703.6146666,192372703.6146666,13941107.51936,75409095.2101333,75409095.2101333,0.1100343,0.125598,268713866.6666667,478997333.3333333,478997333.3333333,94181221.3165333,116963608.4045333,116963608.4045333,1.8642219,None
RDWR,Radware Ltd.,Technology,Israel,13534368210.147627,245912066.6666667,12221933.3333333,123464533.3333333,256784000.0,10967000.0,529742000.0,10967000.0,529742000.0,256784000.0,245912066.6666667,12221933.3333333,256784000.0,10967000.0,10967000.0,256784000.0,4.436,4.436,142.60869,36.043953,129.2880979,5.8163466,43.0960326,60.944,60.9439202,18692951.0370176,18693000.0,19132600.0,18693000.0,0.04271,0.0478083,1.0,0.1260772,2.5,0.1018051,0.82516,0.16904,0.91,0.23,31.54,0.0072923,4.118533,45534900,10967000,0.2408482,1067,1139220224,1493544704,10278.3505155,0.517,0.0324682,0.079141,0.0324682,0.079141,0.0324682,0.4075353,6.6338489,0.0324682,2.0518929,2.38,2.38,56819466.6666667,59062000.0,20.0498225,19.288548,19.288548,0.5520063,0.619998,0.619998,0.7883995,USD,USD,1.0,1.0,0,0,0,0,31.54,21.66,32.92,28.848202,9.3309039,45.6140351,-1.5510999,1.7548845,29.2072924,2.8320736,2.6155084,0.0818923,0.0666701,0.4212103,0.4730179,2.323003,2.3696802,2.6255084,0.0766701,0.4830179,2.3796802,2.5025943,593584533.3333334,610362933.3333334,610362933.3333334,382152133.3333333,376897200.0,376897200.0,0.117968,0.1290981,176216600.0,196431200.0,196431200.0,211432400.0,233465733.3333333,233465733.3333333,2.4415997,None
CODA,"Coda Octopus Group, Inc.",Industrials,United States,14096669193.309183,20976149.8,4064413.4,-26363570.2,20497148.0,5598669.0,-90476006.0,5598669.0,-90476006.0,20497148.0,20976149.8,4064413.4,20497148.0,5598669.0,5598669.0,20497148.0,3.891,3.891,17.955912,12.108108,17.2249365,4.7351227,17.2249365,15.693,15.6929216,5082705.2159562,5082756.0,4678341.2666667,5082756.0,0.27314,0.4501547,2.5,0.8168023,2.5,0.6443798,0.18855,0.5971,0.74,0.499,8.9,0.0560674,2.4683194,10832200,5598669,0.5168543,110,79762096,97056512,50896.9909091,-0.1216868,-0.0027849,-0.1216868,-0.0027849,-0.1216868,-0.0027849,-0.1216868,0.2378313,-0.0027849,0.2497215,-141.5514181,706.4570696,4716134.2666667,3108789.0,16.9126008,25.6569667,25.6569667,0.1634136,0.0959804,0.0959804,0.310807,USD,USD,1.0,1.0,0,0,0,0,8.9,5.15,10.17,8.395308,6.011596,72.815534,-12.4877089,1.4940239,11.1210368,8.9765158,11.5112054,0.0,0.0,8.0273849,3.0362494,7.3994145,9.5241734,11.5212054,0.01,3.0462494,9.5341734,10.5276894,34926098.6,41102410.8666667,41102410.8666667,30685503.6666667,37519989.6666667,37519989.6666667,0.2362127,0.2492183,21317548.2,27465203.4666667,27465203.4666667,4240594.8666667,3582421.2,3582421.2,3.8577651,None
ZCMD,Zhongchao Inc.,Healthcare,China,14483083541.600231,15933160.5333333,3961443.0666667,5050080.4666667,17989788.0,4458380.0,26565008.0,4458380.0,26565008.0,17989788.0,15933160.5333333,3961443.0666667,17989788.0,4458380.0,4458380.0,17989788.0,1.416,1.416,8.886548,8.886548,8.886548,2.2023387,8.886548,5.453,5.281995,4982847.8461397,5295370.0,4156084.3333333,5295370.0,0.24783,0.0,0.0,0.0,0.0,0.1516171,0.00919,0.37202,0,0,1.75,0.0,1000.0,18085400,4458380,0.2465182,88,25467286,39619608,50663.4090909,0.295,0.208465,0.2945456,0.208465,0.2945456,0.208465,0.2948864,5.6803444,0.208465,4.8157969,30.1354956,30.1354956,-38866.1333333,-1037840.0,15.2611995,245387.4007554,245387.4007554,0.1453902,0.0977628,0.0977628,0.3136704,USD,USD,1.0,1.0,0,0,0,0,1.75,1.59,4.09,1.8532158,-5.569551,10.0628931,-57.2127139,0.128,0.129,9.1640024,11.2887439,0.6141468,0.7065187,1.4849726,0.3712432,7.9253794,9.6772692,11.2987439,0.7165187,0.3812432,9.6872692,10.4930066,25636481.2666667,33928542.8,33928542.8,22949848.6666667,30932249.4,30932249.4,0.231405,0.2441337,19120967.2666667,26057656.0,26057656.0,2703442.0666667,3009263.2,3009263.2,3.3063847,None
NSSC,"NAPCO Security Technologies, In",Industrials,United States,15001203525.487156,99564400.0,9196600.0,72657266.6666667,101612000.0,7976000.0,335487000.0,7976000.0,335487000.0,101612000.0,99564400.0,9196600.0,101612000.0,7976000.0,7976000.0,101612000.0,6.313,6.313,82.18391,27.929688,75.4021322,6.4564404,75.4021322,45.782,45.7819353,14011960.4211262,14012000.0,13345200.0,14012000.0,0.07849,0.2258009,2.5,1.4624167,12.03125,0.9213941,0.73698,0.21186,1.28,0.435,36.15,0.0120332,7.4510217,18351100,7976000,0.4346333,1161,641493760,656051840,6869.9397071,0.206,0.033251,0.0500423,0.033251,0.0500423,0.033251,0.1670106,4.3366928,0.033251,2.0734864,29.97,29.97,9015333.3333333,20122000.0,71.1558559,31.8802187,31.8802187,0.2834786,0.3052554,0.3052554,0.5534992,USD,USD,1.0,1.0,0,0,0,0,36.15,17.84,38,33.692516,7.2938572,102.6345291,-4.8684211,1.8164683,35.9225264,4.908445,4.2841133,0.9058682,1.2423336,9.1227777,6.4679424,4.705414,5.5139053,4.2941133,1.2523336,6.4779424,5.5239053,4.9090093,93849066.6666667,111112666.6666667,111112666.6666667,72779400.0,85157400.0,85157400.0,0.171783,0.1936619,54806666.6666667,67293733.3333333,67293733.3333333,21069666.6666667,25955266.6666667,25955266.6666667,4.6314398,None
ANSS,"ANSYS, Inc.",Technology,United States,15870844244.693933,1546431066.6666667,424951800.0,3471687066.6666665,1739538000.0,460221000.0,14783879000.0,460221000.0,14783879000.0,1739538000.0,1546431066.6666667,424951800.0,1739538000.0,460221000.0,460221000.0,1739538000.0,16.951,16.951,68.9728,46.131042,66.1175803,18.165915,22.0391934,48.331,47.9226853,620594072.6241956,631080000.0,587285600.0,631080000.0,0.26456,1.5096879,5.625,0.6066782,2.5,1.0838097,0.94213,0.00453,7.86,5.257,363.45,0.0144642,7.683782,87151600,460220992,5.2806947,4800,29487136768,31600297984,95879.3733333,0.572,0.1373148,0.0879391,0.1373148,0.0879391,0.1373148,0.4509848,6.96554,0.1373148,3.9556008,4.66,4.66,518390666.6666667,571005000.0,56.882075,51.6407681,51.6407681,0.3984896,0.4117974,0.4117974,0.6427145,USD,USD,1.0,1.0,0,0,0,0,363.45,292.79,413.19,350.5267,3.6868233,24.1333379,-12.0380455,1.1737542,2.6149468,3.638993,3.4450901,0.0,0.0,1.2248835,1.2730581,2.3270974,2.5533946,3.4550901,0.01,1.2830581,2.5633946,3.0092423,5090254600.0,5644736000.0,5644736000.0,3609427800.0,3993634266.6666665,3993634266.6666665,0.181531,0.2152386,906612600.0,986739600.0,986739600.0,1480826800.0,1651101733.3333333,1651101733.3333333,4.0038451,None
RDNT,"RadNet, Inc.",Healthcare,United States,16942843538.535904,1084935066.6666667,322866.6666667,-116174400.0,1138108000.0,10977000.0,-480607000.0,10977000.0,-480607000.0,1138108000.0,1084935066.6666667,322866.6666667,1138108000.0,10977000.0,10977000.0,1138108000.0,2.764,2.764,142.80374,43.657143,130.4104154,1.4150796,130.4104154,19.991,18.2037098,191600935.2958831,225861000.0,188083933.3333333,225861000.0,0.00964,-0.0062122,0.0,0.0509439,2.5,0.0409776,0.68067,0.14538,0.7,0.214,31.91,0.0067064,8.6768875,52700000,10976000,0.2082732,6157,3145401344,1610512000,1782.6863732,86.0391129,0.0328977,86.0391129,0.0328977,86.0391129,0.0328977,86.0391129,93.0072708,0.0328977,2.0637715,2.69,2.69,177539533.3333333,220930000.0,17.7166251,14.2370948,14.2370948,9.2219424,8.8530652,8.8530652,2.9764101,USD,USD,1.0,1.0,0,0,0,0,31.91,13.49,38.84,26.201942,21.7848662,136.5455893,-8.0325741,1.4532544,9.4199793,1.1693146,1.1748188,0.1300073,0.0661531,3.0721759,1.8029382,0.7567522,0.6120939,1.1848188,0.0761531,1.8129382,0.6220939,0.9034564,1597922600.0,1795310066.6666667,1795310066.6666667,149907466.6666667,173336933.3333333,173336933.3333333,0.1061143,0.1633275,-92296333.3333333,-154137000.0,-154137000.0,1366628533.3333333,1528005133.3333333,1528005133.3333333,0.2851774,None
SY,So-Young International Inc. - A,Healthcare,China,17825837224.403343,169080144.7258133,9046802.8117333,-40072995.48624,226819109.9832,-509545.2056,-169158838.9264,-509545.2056,-169158838.9264,226819109.9832,169080144.7258133,9046802.8117333,226819109.9832,-509545.2056,-509545.2056,226819109.9832,-0.977,3.0203446,7.4378357,9,7.6331063,0.4653771,7.6331063,26.524,39.786,12914188.5085206,0,26089533.3333333,0,-0.00225,0.2094865,5.625,-0.0416886,0.0,0.1231082,0.27046,0.45318,0.71,-0.005,6.8,-0.0007353,0.2649913,107210000,-3307000,-0.030846,1564,685071872,685071872,-2114.4501279,0.3928869,0.5156952,0.3928869,0.5156952,0.3928869,0.5156952,0.3928869,6.518069,0.5156952,7.4311922,19.428254,19.428254,35516394.804,8879098.701,19.2888911,77.1555644,77.1555644,0.0284528,0.254737,0.254737,0.5057148,CNY,USD,0.1540808,1.0,0,0,0,0,6.8,6.34,17.4,10.103813,-32.6986752,7.2555205,-60.9195402,0.0831826,0.0841826,4.9379733,4.9596465,0.0524254,0.350041,8.3780803,10.7969669,5.1279351,5.0146847,4.9696465,0.360041,10.8069669,5.0246847,4.9971656,436617417.3210133,505378655.3269333,505378655.3269333,312880776.4703466,400611086.6612266,400611086.6612266,9.9e-05,9.87e-05,2008487800.0,2240890200.0,2240890200.0,87045287.4981867,102011987.6385067,102011987.6385067,3.0683533,None
EGRX,"Eagle Pharmaceuticals, Inc.",Healthcare,United States,18710041223.837017,196621000.0,17927533.3333333,73904666.6666667,183031000.0,14439000.0,314362000.0,14439000.0,314362000.0,183031000.0,196621000.0,17927533.3333333,183031000.0,14439000.0,14439000.0,183031000.0,3.098,3.098,45.966072,11.723558,41.6857578,3.495657,41.6857578,21.673,20.9467299,28042566.9265907,29922000.0,39143000.0,29922000.0,0.07889,0.1785999,2.5,0.0560438,1.0,0.1426034,0.95324,0.12406,4.16,1.061,47.74,0.0222245,3.3551183,13119000,14439000,1.1006174,106,567033600,639813632,136216.9811321,-0.3054292,-0.061051,-0.3054292,-0.061051,-0.3054292,-0.061051,-0.3054292,0.2194571,-0.061051,0.2438949,5.3,5.3,52240466.6666667,56817000.0,10.8542981,9.9799989,9.9799989,0.403199,0.3731185,0.3731185,0.6118343,USD,USD,1.0,1.0,0,0,0,0,47.74,36.48,53.43,43.86252,8.8400758,30.8662281,-10.6494479,1.3286136,5.5003725,3.5173213,3.6919023,0.9044171,0.2261043,9.3023329,2.3255832,4.3745451,4.0036769,3.7019023,0.2361043,2.3355832,4.0136769,3.8577896,252733466.6666667,256369066.6666667,256369066.6666667,180363466.6666667,186813733.3333333,186813733.3333333,0.1563211,0.1772909,131737000.0,123502666.6666667,123502666.6666667,72370000.0,69555333.3333333,69555333.3333333,2.9814184,None
FOXF,Fox Factory Holding Corp.,Consumer Cyclical,United States,19014369758.380928,789506333.3333334,87248800.0,332340666.6666667,987329000.0,120410000.0,1516298000.0,120410000.0,1516298000.0,987329000.0,789506333.3333334,87248800.0,987329000.0,120410000.0,120410000.0,987329000.0,6.739,6.739,54.734116,34.383945,52.1903446,6.7371273,52.1903446,33.824,34.2581542,191779235.5723746,186856000.0,139413666.6666667,186856000.0,0.12195,0.6043154,5.625,0.8025728,6.25,0.658696,1.0498,0.0029,4.61,2.896,158.48,0.0182736,8.726121,41964300,120410000,2.8693437,3240,6653264384,6651761152,37163.5802469,3.604,0.2101064,0.1516013,0.2101064,0.1516013,0.2101064,2.7409003,16.8056646,0.2101064,4.833736,2.18,2.18,75999733.3333333,182228000.0,87.5432596,36.5106591,36.5106591,0.6415747,0.7944647,0.7944647,0.8923275,USD,USD,1.0,1.0,0,0,0,0,158.48,69.95,172.25,144.88467,9.3835531,126.5618299,-2.7677818,1.7307918,26.8824568,2.7491037,2.262879,3.0903114,2.51117,7.632405,4.9031093,3.174913,3.4023424,2.272879,2.52117,4.9131093,3.4123424,2.8426107,941700066.6666666,1313952266.6666667,1313952266.6666667,554627533.3333334,731728666.6666666,731728666.6666666,0.1916396,0.2645555,298644400.0,429488200.0,429488200.0,380112866.6666667,580558600.0,580558600.0,3.1804753,None
CWST,"Casella Waste Systems, Inc.",Industrials,United States,19386367035.918865,739364066.6666666,56433400.0,-315286733.3333333,781206000.0,94458000.0,-1201036000.0,94458000.0,-1201036000.0,781206000.0,739364066.6666666,56433400.0,781206000.0,94458000.0,94458000.0,781206000.0,4.82,4.82,36.536427,69.2,40.6193736,4.5498114,40.6193736,23.279,22.9057687,167108512.1568796,172467000.0,153076533.3333333,172467000.0,0.12091,1.3449333,13.921875,0.2753576,2.5,0.8744798,0.9989,0.02148,1,1.894,68.56,0.0276254,9.519878,50375100,94458000,1.8750931,2500,3765378816,3554340096,37783.2,3.495,0.0744173,2.3391204,0.0744173,2.3391204,0.0744173,3.2060301,18.1553905,0.0744173,2.9779542,8.71,8.71,129059866.6666667,157278000.0,29.1754433,23.9409124,23.9409124,-4.4676393,2.9740524,2.9740524,1.7255441,USD,USD,1.0,1.0,0,0,0,0,68.56,51.98,70.15,64.53777,6.2323659,31.8968834,-5.6059675,1.8249862,36.9451613,1.2659637,1.3923956,0.1104315,0.1001876,0.5153238,0.6286229,1.3946054,1.7032973,1.4023956,0.1101876,0.6386229,1.7132973,1.5578465,1023978733.3333334,1152336066.6666667,1152336066.6666667,221241466.6666667,324131666.6666667,324131666.6666667,0.1819709,0.3914186,52284466.6666667,88076733.3333333,88076733.3333333,802737266.6666666,828204400.0,828204400.0,1.1820077,None
ATRS,"Antares Pharma, Inc.",Healthcare,United States,19882233393.242546,124924733.3333333,27448466.6666667,-248013400.0,149599000.0,56201000.0,-1056829000.0,56201000.0,-1056829000.0,149599000.0,124924733.3333333,27448466.6666667,149599000.0,56201000.0,56201000.0,149599000.0,4.309,4.309,11.848485,15.038463,12.2472322,4.411795,12.2472322,39.675,39.6750721,16246059.0548204,16246000.0,6804200.0,16246000.0,0.37568,3.7776373,13.921875,3.1690049,4.8125,3.1277484,0.44804,0.02015,0.26,0.33,3.96,0.0833333,5.4761906,168798000,56201000,0.3329483,185,644564736,660000192,303789.1891892,9.945,0.413542,1.4283049,0.413542,1.4283049,0.413542,7.8158262,28.2067992,0.413542,6.6807231,0.49,0.49,4690800.0,21320000.0,137.4104068,30.2328675,30.2328675,1.0506695,1.0898945,1.0898945,1.0449801,USD,USD,1.0,1.0,0,0,0,0,3.96,2.57,5.07,4.2269783,-6.3160556,54.0856031,-21.8934911,1.112,1.8907266,2.0261401,2.0049515,0.0,0.0,44.7930395,42.2252646,2.5453066,2.3152978,2.0149515,0.01,42.2352646,2.3252978,2.1701247,165476266.6666667,183039733.3333333,183039733.3333333,85497933.3333333,92156000.0,92156000.0,0.4070426,0.7098463,62616333.3333333,68800066.6666667,68800066.6666667,79978333.3333333,90883733.3333333,90883733.3333333,1e-05,None
MIME,Mimecast Limited,Technology,United Kingdom,20196370508.96934,444113000.0,13518133.3333333,-69315400.0,501399000.0,29745000.0,-264592000.0,29745000.0,-264592000.0,501399000.0,444113000.0,13518133.3333333,501399000.0,29745000.0,29745000.0,501399000.0,6.422,6.422,143.17308,50.05042,131.5327475,7.6478686,43.8442492,44.338,40.4337334,88144532.3650142,103668000.0,78767866.6666667,103668000.0,0.05932,0.5871309,13.921875,0.3619171,6.25,0.4573825,0.86425,0.10404,1.19,0.416,59.16,0.0070318,11.07887,64382700,29745000,0.462003,10000000,3219872768,3834633728,2.9745,1.284,0.2151112,1.3048173,0.2151112,1.3048173,0.2151112,1.2892043,11.6043134,0.2151112,4.8880079,2.61,2.61,103820400.0,127034000.0,31.0138737,25.3465432,25.3465432,1.8806977,1.6454102,1.6454102,1.2837355,USD,USD,1.0,1.0,0,0,0,0,59.16,37.03,59.96,47.681656,24.072872,59.7623548,-5.0813039,1.9302224,51.7182867,1.5469414,1.6096421,0.0622761,0.0683091,2.1323276,2.3718764,1.2220241,1.2490275,1.6196421,0.0783091,2.3818764,1.2590275,1.4393348,790930933.3333334,899560466.6666666,899560466.6666666,284275600.0,341163266.6666667,341163266.6666667,0.1330661,0.187187,67287733.3333333,82725200.0,82725200.0,506655333.3333333,558397200.0,558397200.0,2.1678633,None
SYNH,"Syneos Health, Inc.",Healthcare,United States,20360125965.038525,4310836733.333333,131828466.6666667,-272878066.6666667,4461167000.0,197937000.0,-933164000.0,197937000.0,-933164000.0,4461167000.0,4310836733.333333,131828466.6666667,4461167000.0,197937000.0,197937000.0,4461167000.0,2.66,2.66,46.56915,17.65121,42.9544075,2.0212088,42.9544075,20.2,20.2656499,583755403.7623763,579961000.0,556106600.0,579961000.0,0.04437,0.2322639,6.1875,0.2908165,6.25,0.2488805,0.87129,0.00237,4.96,1.88,86.76,0.021669,2.819101,102992000,197936992,1.9218676,24310,11868506112,9016949760,8142.2045249,0.153,0.1824423,1.6693287,0.1824423,1.6693287,0.1824423,0.5320822,7.5443963,0.1824423,4.521327,1.2,1.2,365534800.0,591188000.0,32.4688815,20.0756885,20.0756885,1.4818825,1.4564892,1.4564892,1.2078509,USD,USD,1.0,1.0,0,0,0,0,86.76,50.265,92.25,82.5627,5.0837727,72.6051925,-3.3268293,1.738478,27.6067471,1.6751039,1.6868979,0.0007494,0.0003469,1.7065915,2.272504,1.0764689,1.0920495,1.6968979,0.0103469,2.282504,1.1020495,1.3994737,7741154200.0,7871133933.333333,7871133933.333333,3119358600.0,3203740266.6666665,3203740266.6666665,0.1251472,0.1617831,113893666.6666667,141271066.6666667,141271066.6666667,4621795600.0,4667393666.666667,4667393666.666667,0.9131095,None
PNTG,"The Pennant Group, Inc.",Healthcare,United States,21918572603.311104,353657000.0,11824733.3333333,6697000.0,390953000.0,15744000.0,22569000.0,15744000.0,22569000.0,390953000.0,353657000.0,11824733.3333333,390953000.0,15744000.0,15744000.0,390953000.0,3.699,3.699,50.6210122,50.6210122,50.6210122,2.03855,50.6210122,57.341,57.3409088,25219919.7432901,25220000.0,24088800.0,25220000.0,0.04027,0.1956368,5.625,0.2512481,6.25,0.2152194,0.8983,0.09921,0,0,28.85,0.0,1000.0,28719900,15744000,0.5481913,5223,1446130816,796977216,3014.3595635,2.8070677,0.1608556,2.8070677,0.1608556,2.8070677,0.1608556,2.8070677,17.004306,0.1608556,4.2606812,18.0334133,18.0334133,33576533.3333333,50204000.0,43.069688,28.8050915,28.8050915,3.7661904,4.3673682,4.3673682,2.0908249,USD,USD,1.0,1.0,0,0,0,0,28.85,27.75,69.56,42.535538,-32.1743621,3.963964,-58.5250144,0.052619,0.053619,1.5889857,1.2356434,0.0,0.0,0.7853853,0.7747803,0.757807,0.6777617,1.2456434,0.01,0.7847803,0.6877617,0.9667026,408759933.3333333,491581800.0,491581800.0,81585600.0,91411666.6666667,91411666.6666667,0.1320272,0.2722318,-19051200.0,-27575866.6666667,-27575866.6666667,323139133.3333333,397720533.3333333,397720533.3333333,1.0819376,None
SITE,"SiteOne Landscape Supply, Inc.",Industrials,United States,22245904161.182827,2476820000.0,98906666.6666667,181940000.0,3161100000.0,190600000.0,1163200000.0,190600000.0,1163200000.0,3161100000.0,2476820000.0,98906666.6666667,3161100000.0,190600000.0,190600000.0,3161100000.0,2.859,2.859,61.58235,48.933823,60.0012841,2.8060136,60.0012841,26.757,26.7569103,337797734.1256493,337800000.0,209366666.6666667,337800000.0,0.06029,0.6491568,15.46875,0.1758702,2.5,0.4398082,1.09288,0.01124,4.08,3.242,197.84,0.016387,11.003637,44428200,190600000,4.290068,4530,9038393344,8870089728,42075.0551876,0.561,0.1365045,0.385836,0.1365045,0.385836,0.1365045,0.517209,7.4417244,0.1365045,3.9446514,4.43,4.43,168726666.6666667,202500000.0,53.5682564,44.6340412,44.6340412,1.9179597,1.2581581,1.2581581,1.1226765,USD,USD,1.0,1.0,0,0,0,0,197.84,110.41,206.26,172.51497,14.6799029,79.1866679,-13.7821197,1.8243088,36.8629546,1.6373524,1.7983978,0.0,0.0,0.3624379,0.3546297,2.4456085,2.1757098,1.8083978,0.01,0.3646297,2.1857098,1.9970538,1505766666.6666667,1966573333.3333333,1966573333.3333333,583280000.0,872133333.3333334,872133333.3333334,0.1969199,0.3185446,469740000.0,588000000.0,588000000.0,922486666.6666666,1094440000.0,1094440000.0,2.8677416,None
