"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
FNCB,FNCB Bancorp Inc. Common Stock,Financial Services,United States,1489794784977789.5,44684000.0,12928066.6666667,27907933.3333333,53548000.0,20325000.0,149513000.0,20325000.0,149513000.0,53548000.0,44684000.0,12928066.6666667,53548000.0,20325000.0,20325000.0,53548000.0,2.31,2.31,8.994709,8.994709,8.994709,3.2103899,11.9929453,0,100000,0.0,1366000.0,1804000.0,1366000.0,0.37956,6.5848402,21.3675,1.0775227,2.75,4.1348523,0.1328,0.1682,0,0.945,8.46,0.1117021,1.1105305,20224700,20325000,1.0049593,191,123711288,171909952,106413.6125654,0.3,0.207,13.0016798,0.081872,13.0016798,0.081872,3.47542,18.8924782,0.175718,4.4418731,2.5880927,2.5880927,18218333.3333333,18639000.0,6.7904833,6.6372277,6.6372277,8.9838142,8.5400507,8.5400507,2.9233365,USD,USD,1.0,1.0,0.06,0.06,0.055,0.055,8.46,5.29,8.94,7.5325,12.313309,59.9243856,-5.3691275,1.7369863,27.4649214,1.1136694,1.1171104,2.0483051,8.1932203,108.374652,101.5959731,0.0869356,0.0692298,1.1271104,8.2032203,101.6059731,0.0792298,0.6031701,1345157666.6666667,1504853133.3333333,1504853133.3333333,137662466.6666667,157759866.6666667,157759866.6666667,0.1135063,0.228835,-1064544066.6666666,-1232326600.0,-1232326600.0,1207495200.0,1347093266.6666667,1347093266.6666667,1e-05,None
STWD,"STARWOOD PROPERTY TRUST, INC. S",Real Estate,United States,1501835749087340.2,667658800.0,390973200.0,-498669866.6666667,713976000.0,509836000.0,-2497590000.0,509836000.0,-2497590000.0,713976000.0,667658800.0,390973200.0,713976000.0,509836000.0,509836000.0,713976000.0,29.488,29.488,14.040519,11.550926,13.7293199,10.028735,13.7293199,0,100000,0.0,92818000.0,103958666.6666667,92818000.0,0.71408,1.507004,2.75,1.762046,2.75,1.5494674,0.49506,0.04658,2.16,1.777,24.89,0.0713941,1.5986416,286984992,503916992,1.7559002,282,21053630464,7160275968,1786939.6879433,-0.1131673,0.286,-0.1131673,0.0197175,-0.1131673,0.0197175,-0.1131673,0.2386833,0.2194294,4.9343288,2.52,2.52,615712600.0,1125582000.0,34.193925,18.7046616,18.7046616,15.8710909,16.7776204,16.7776204,4.0970494,USD,USD,1.0,1.0,0.48,0.48,0.48,0.48,24.89,13.76,27.01,25.46243,-2.2481358,80.8866279,-7.8489448,1.68,22.483074,1.0684504,1.0645963,8.4406663,7.5517797,1.0264106,1.0272485,29.5915448,34.979058,1.0745963,7.5617797,1.0372485,34.989058,18.0318271,77241574066.66667,80126945133.33333,80126945133.33333,4559877466.666667,4486032466.666667,4486032466.666667,0.1063629,0.2136496,11667572933.333334,12896791000.0,12896791000.0,72319691200.0,75265294066.66667,75265294066.66667,0.0538744,None
GBLI,"Global Indemnity Group, LLC",Financial Services,United States,1518104376965891.8,571563666.6666666,-728733.3333333,244592933.3333333,640213000.0,-2087000.0,948481000.0,-2087000.0,948481000.0,640213000.0,571563666.6666666,-728733.3333333,640213000.0,-2087000.0,-2087000.0,640213000.0,0.784,0.784,12.991026,7.445714,12.297862,0.5872621,16.3971493,28.474,28.4739181,17618898.6092576,17619000.0,21893933.3333333,17619000.0,-0.00326,-0.0108425,1.0,0.1805368,7.3125,0.1106836,0.81674,0.24327,3.5,2.006,26.41,0.0759561,0.5429506,10480000,-2459000,-0.2346374,390,501677632,375972832,-6305.1282051,-0.83,-0.08,-0.4045057,0.0434635,-0.4045057,0.0434635,-0.7236264,0.1776374,-0.0491341,0.2450866,2.6,2.6,30406200.0,27748000.0,16.4991887,18.0797763,18.0797763,1.7821578,1.7255084,1.7255084,1.3145861,USD,USD,1.0,1.0,0.25,0.25,0.25,0.25,26.41,21.67,31.98,27.956429,-5.5315684,21.8735579,-17.4171357,0.9194956,0.9204956,1.5668575,1.5829791,0.5453784,0.4986872,0.2937014,0.0915696,0.6044028,0.9472971,1.5929791,0.5086872,0.1015696,0.9572971,1.2751381,1964333666.6666667,1922579533.3333333,1922579533.3333333,706556000.0,703980600.0,703980600.0,9.89e-05,9.7e-05,-319431066.6666667,-32693266.6666667,-32693266.6666667,1255644333.3333333,1214598933.3333333,1214598933.3333333,0.3048081,None
FFWM,First Foundation Inc.,Financial Services,United States,1567036432117265.2,221108600.0,67560400.0,201774733.3333333,258843000.0,93513000.0,942586000.0,93513000.0,942586000.0,258843000.0,221108600.0,67560400.0,258843000.0,93513000.0,93513000.0,258843000.0,2.195,2.195,12.933015,11.650863,12.772746,4.6770115,17.030328,0,100000,0.0,6726000.0,6304866.6666667,6726000.0,0.36125,61.7541044,190.9720312,0.9698434,2.75,35.6267649,0.65816,0.12087,2.32,2.09,27.05,0.0772643,1.6943521,44790300,93513000,2.0877958,502,568141888,1210681856,186280.876494,0.692,0.278,0.453791,0.1662651,0.453791,0.1662651,0.6324477,8.2026583,0.2500663,5.2506627,1.63,1.63,61407866.6666667,99177000.0,9.2519398,5.728565,5.728565,9.2355263,8.9512023,8.9512023,2.992856,USD,USD,1.0,1.0,0.09,0.09,0.09,0.07,27.05,14.14,27.179,24.027964,12.5771622,91.301273,-0.4746311,1.9802132,60.2936694,1.1084428,1.1118757,0.0,0.0,0.0,0.0,0.150327,0.1638397,1.1218757,0.01,0.01,0.1738397,0.6478577,6475802200.0,6956564333.333333,6956564333.333333,635632200.0,699525133.3333334,699525133.3333334,0.1134424,0.2336807,-4694364800.0,-5091448800.0,-5091448800.0,5840170000.0,6257039200.0,6257039200.0,1e-05,None
FSBW,"FS Bancorp, Inc.",Financial Services,United States,1615379820190422.2,99802400.0,31183933.3333333,124282000.0,127463000.0,44509000.0,604125000.0,44509000.0,604125000.0,127463000.0,99802400.0,31183933.3333333,127463000.0,44509000.0,44509000.0,127463000.0,2.299,2.299,3.3112645,5.5748405,3.5942115,1.1610681,4.792282,0,100000,0.0,12006000.0,11428000.0,12006000.0,0.34919,6.840147,21.3675,0.8977617,2.75,4.225043,0.62884,0.12099,6.28,10.573,34.95,0.3025179,0.6058351,4227170,44317000,10.4838462,496,292996928,147993216,89348.7903226,-0.147,0.075,0.5011811,0.2620326,0.5011811,0.2620326,0.0150453,1.4765923,0.1217582,3.7393861,1.18,1.18,-10924666.6666667,22437000.0,372.8594269,13.0586499,13.0586499,7.918883,8.163464,8.163464,2.8581776,USD,USD,1.0,1.0,0.14,0.135,0.13,0.105,34.95,21.15,36.85,34.439037,1.4836739,65.248227,-5.156038,1.7579618,29.5159372,1.1265468,1.1225069,0.0,0.0,64.9793461,64.4087427,0.1324462,0.1379223,1.1325069,0.01,64.4187427,0.1479223,0.6402146,1865548200.0,2184290400.0,2184290400.0,208206800.0,238392533.3333333,238392533.3333333,0.1203769,0.2867047,-1322114466.6666667,-1559758866.6666667,-1559758866.6666667,1657341400.0,1945897866.6666667,1945897866.6666667,1e-05,None
KHC,The Kraft Heinz Company,Consumer Defensive,United States,1624976056288541.2,25866666666.666668,76333333.3333333,-2333533333.3333335,26389000000.0,2165000000.0,-10722000000.0,2165000000.0,-10722000000.0,26389000000.0,25866666666.666668,76333333.3333333,26389000000.0,2165000000.0,2165000000.0,26389000000.0,2.494,2.494,83.21267,13.827066,74.5394695,1.7047805,74.5394695,9.473,9.4471392,6986852548.928534,7025000000.0,6942533333.333333,7025000000.0,0.08204,0.0114969,1.0,0.0473126,1.0,0.0720403,0.80428,0.01685,2.66,0.442,37.08,0.0119202,0.894477,1223149952,2164999936,1.77002,38000,65825083392,44987453440,56973.6825263,-0.3234404,-0.005,-0.3234404,0.0146467,-0.3234404,0.0146467,-0.3234404,0.217656,-8.83e-05,0.2499912,-4.77,20964.360587,3952600000.0,4742000000.0,16.6536162,13.8812913,13.8812913,0.9726545,0.9540611,0.9540611,0.9777605,USD,USD,1.0,1.0,0.4,0.4,0.4,0.4,37.08,29.21,44.95,39.718105,-6.6420717,26.9428278,-17.5083426,1.0,1.001,2.0331736,2.0515916,1.1066741,1.7685476,0.1261451,0.1824046,1.1987386,1.3435886,2.0615916,1.7785476,0.1924046,1.3535886,1.7075901,102096933333.33333,97916133333.33333,97916133333.33333,51766200000.0,50036800000.0,50036800000.0,0.1221108,0.1432682,1544466666.6666667,2813666666.6666665,2813666666.6666665,50192133333.333336,47737133333.333336,47737133333.333336,0.2378997,None
EFSC,Enterprise Financial Services C,Financial Services,United States,1685541248808973.0,256456600.0,79510133.3333333,379675733.3333333,339041000.0,115213000.0,1726905000.0,115213000.0,1726905000.0,339041000.0,256456600.0,79510133.3333333,339041000.0,115213000.0,115213000.0,339041000.0,3.725,3.725,14.706062,11.597088,14.3174402,4.380151,19.0899203,0,100000,0.0,11667000.0,10507200.0,11667000.0,0.33801,0.824386,2.75,31.9312234,89.285625,18.5402394,0.59225,0.06211,4.12,3.249,47.58,0.068285,1.3670958,31247400,115213000,3.6871228,10000000,1269720064,1493000704,11.5213,1.624,0.759,0.0198041,0.0446424,0.0198041,0.0446424,1.222951,11.3087116,0.5804106,7.8684683,1.16,1.16,114489800.0,141649000.0,11.0902462,8.9638477,8.9638477,7.9648411,8.2594142,8.2594142,2.8749197,USD,USD,1.0,1.0,0.18,0.18,0.18,0.18,47.58,27.48,52,46.973022,-8.1861337,73.1441048,-16.7384616,1.639478,19.4192979,1.1257958,1.121094,0.0,0.0,110.0925167,95.2314297,0.0572114,0.108177,1.131094,0.01,95.2414297,0.118177,0.6246355,8261885400.0,10093990533.333334,10093990533.333334,923781400.0,1090440866.6666667,1090440866.6666667,0.111414,0.2056573,-6608577133.333333,-7690969266.666667,-7690969266.666667,7338104000.0,9003549666.666666,9003549666.666666,1e-05,None
IIVIP,II-VI Incorporated - 6.00% Seri,Technology,United States,1730208378777350.2,1852012400.0,11007600.0,880462000.0,3044175000.0,266519000.0,2945197000.0,266519000.0,2945197000.0,3044175000.0,1852012400.0,11007600.0,3044175000.0,266519000.0,266519000.0,3044175000.0,10.763,10.763,122.934758,122.934758,122.934758,10.7629978,40.9782527,50.888,50.4549508,655002063.0404024,666150000.0,318865266.6666667,666150000.0,0.08755,0.0,0.0,0.0,0.0,0.0600286,0.27244,1.23e-05,0,0,245.24,0.0,1000.0,100000000,246166000,2.46166,22969,32764448768,32764448768,10717.3146415,12.696,0.249,-0.5189735,0.5044399,-0.5189735,0.5044399,9.3922566,30.8967888,0.31286,5.8433887,13.0889479,13.0889479,235525333.3333333,623652000.0,139.1122063,52.5364286,52.5364286,1.1427366,0.8673745,0.8673745,0.9323294,USD,USD,1.0,1.0,3.0,3.0,3.0,2.8,245.24,202.59,407.35,282.43634,-13.1698138,21.0523718,-39.796244,0.4165853,0.4175853,2.0083401,2.4985187,0.2269981,0.2247052,0.6966275,1.11427,2.9018485,3.7165308,2.5085187,0.2347052,1.12427,3.7265308,3.1175248,3646228200.0,5977064266.666667,5977064266.666667,1606429666.6666667,2824984333.3333335,2824984333.3333335,0.1445903,0.1943435,844405600.0,1825480133.3333333,1825480133.3333333,2039798533.3333333,2413851400.0,2413851400.0,3.1735467,None
TRC,Tejon Ranch Co,Industrials,United States,1785735777258539.0,41815000.0,2874200.0,82432666.6666667,50434000.0,2042000.0,338783000.0,2042000.0,338783000.0,50434000.0,41815000.0,2874200.0,50434000.0,2042000.0,2042000.0,50434000.0,10.568,10.568,234.4116905,139.76924,222.5813842,9.490992,222.5813842,127.482,127.4820343,4181002.2512982,4181000.0,629733.3333333,4181000.0,0.04049,0.0292754,1.0,0.0651953,1.0,0.0630052,0.65403,0.0715,0.13,-0.042,18.19,-0.002309,1.1108394,26343900,2042000,0.0775132,85,533002816,478668672,24023.5294118,-0.003861,2.484,-0.003861,-0.0684744,-0.003861,-0.0684744,-0.003861,0.2496139,1.8458814,13.8363218,-21.59,4631.7739694,15104400.0,14335000.0,35.2879172,37.1819195,37.1819195,0.2163456,0.2088727,0.2088727,0.4580259,USD,USD,1.0,1.0,0.02354,0.02354,0.02354,0.02354,18.19,13.44,19.59,16.702429,8.9063154,35.3422619,-7.1465033,1.5447154,13.5859789,5.8018364,5.9585614,0.0996122,0.3984489,0.1948038,0.1146595,5.7133025,4.8504167,5.9685614,0.4084489,0.1246595,4.8604167,5.4144891,534985000.0,538225466.6666666,538225466.6666666,426502266.6666667,432525800.0,432525800.0,0.1037939,0.1047211,64415733.3333333,50961933.3333333,50961933.3333333,92231800.0,90337133.3333333,90337133.3333333,2.0720518,None
MBWM,Mercantile Bank Corporation,Financial Services,United States,1792890299503269.5,147725800.0,44416666.6666667,114373533.3333333,174521000.0,57098000.0,559282000.0,57098000.0,559282000.0,174521000.0,147725800.0,44416666.6666667,174521000.0,57098000.0,57098000.0,174521000.0,1.899,1.899,11.548959,14.527897,11.9213262,3.1340923,15.8951017,0,100000,0.0,12795000.0,9566800.0,12795000.0,0.32718,6.3514405,21.3675,7.0126773,20.109375,5.8786815,0.54713,0.08684,2.33,2.931,33.83,0.0866391,1.2442565,16158400,57099000,3.5337038,634,331349280,546961792,90061.5141956,1.08,0.429,0.0381884,0.0587378,0.0381884,0.0587378,0.8195471,9.3028841,0.3364345,6.0502971,1.07,1.07,42948200.0,72445000.0,7.7150912,4.5738047,4.5738047,8.4794707,9.4838454,9.4838454,3.0805853,USD,USD,1.0,1.0,0.29,0.29,0.28,0.28,33.83,19.9,34.47,31.545,-5.6598158,70.0,-13.6582535,1.9121482,48.8797934,1.1185646,1.1054908,0.7733796,3.0935185,172.6815764,222.108982,0.1288985,0.1913299,1.1154908,3.1035185,222.118982,0.2013299,0.6584103,4002995333.3333335,4679735066.666667,4679735066.666667,421002933.3333333,446338933.3333333,446338933.3333333,0.1122011,0.2279252,-2728822333.3333335,-3086451133.3333335,-3086451133.3333335,3581992400.0,4233396133.3333335,4233396133.3333335,1e-05,None
NECB,"NorthEast Community Bancorp, In",Financial Services,United States,1813991527301929.2,40083666.6666667,12303200.0,96691466.6666667,41787000.0,12700000.0,220535000.0,12700000.0,220535000.0,41787000.0,40083666.6666667,12303200.0,41787000.0,12700000.0,12700000.0,41787000.0,1.058,1.058,10.764706,10.764706,10.764706,1.9087117,14.3529413,0,100000,0.0,1054000.0,976600.0,1054000.0,0.31696,0.841763,2.75,0.8631025,2.75,0.7889851,0.13003,0.46507,0,1.02,10.8,0.0944444,0.8611764,12223800,13561000,1.1093932,120,45271384,81662320,113008.3333333,0.502,0.17,0.0591719,0.0354592,0.0591719,0.0354592,0.391293,6.5053415,0.1363648,3.9427606,27.5106041,27.5106041,14445066.6666667,14726000.0,3.1340377,3.0742485,3.0742485,5.5092494,5.5107431,5.5107431,2.3484972,USD,USD,1.0,1.0,0.06,0.02239,0.02239,0.02239,10.8,7.313433,12.686567,11.403665,-5.2936052,47.6734661,-14.8705871,1.2977778,4.7775147,1.1818459,1.1818748,0.0,0.0,322.2079566,123.80172,0.1119657,0.1653558,1.1918748,0.01,123.81172,0.1753558,0.6836153,941461533.3333334,1039405000.0,1039405000.0,145012333.3333333,157079000.0,157079000.0,0.1122185,0.180851,-683028533.3333334,-667697666.6666666,-667697666.6666666,796449200.0,879831666.6666666,879831666.6666666,1e-05,None
OAS,Oasis Petroleum Inc.,Energy,United States,1893291028211156.2,1444956800.0,-1998779200.0,260123400.0,1002664000.0,577029000.0,-7898651000.0,577029000.0,-7898651000.0,1002664000.0,1444956800.0,-1998779200.0,1002664000.0,577029000.0,577029000.0,1002664000.0,2.469,2.469,38.084877,5.979499,34.0717047,2.10417,34.0717047,19.092,19.4219297,125334834.1713807,121003000.0,671833200.0,121003000.0,0.5755,-2.7043623,0.1,0.6981525,1.0,0.1870354,0.92407,0.05725,17.56,2.757,103,0.026767,2.4396477,20093100,577028992,28.7177684,368,2475596032,2109775488,1568013.5652174,-0.9015053,-0.1554774,-0.9015053,-0.1839072,-0.9015053,-0.1839072,-0.9015053,0.1598495,-0.1052268,0.2394773,2.36,2.36,563843866.6666666,380829000.0,4.3905701,6.5005449,6.5005449,1.1298055,0.3571097,0.3571097,0.5985866,USD,USD,1.0,1.0,4.0,0.375,0,0,103,0.07,107.65,86.51736,19.0512517,147042.8571429,-11.5680446,1.9135527,49.0955999,1.9668737,1.5805812,0.0639963,0.5160479,0.2762544,0.2678939,0.782646,0.8112432,1.5905812,0.5260479,0.2778939,0.8212432,1.2059122,4609634733.333333,2310183466.6666665,2310183466.6666665,2181128733.3333335,546855333.3333334,546855333.3333334,0.3497763,1.1551767,-103328466.6666667,-92107200.0,-92107200.0,2289529733.3333335,1651465666.6666667,1651465666.6666667,1e-05,None
WSR,Whitestone REIT,Real Estate,United States,1910768408237036.0,120312466.6666667,12946666.6666667,-205471600.0,120120000.0,10553000.0,-868135000.0,10553000.0,-868135000.0,120120000.0,120312466.6666667,12946666.6666667,120120000.0,10553000.0,10553000.0,120120000.0,8.916,8.916,75.692314,61.500004,73.9182752,3.5034506,73.9182752,17.831,19.249185,51834253.6873984,43589000.0,60241200.0,43589000.0,0.08783,0.2314665,2.75,0.3231983,2.75,0.2733652,0.54349,0.06907,0.16,0.13,9.94,0.0130785,1.2613767,42777700,8720000,0.2038445,91,1071277696,420932576,95824.1758242,11.502,0.1,-0.1713136,-0.0152114,-0.1713136,-0.0152114,8.5836716,29.5479037,0.0711972,2.9182794,8.6114985,8.6114985,43739200.0,32959000.0,24.4923935,32.5033434,32.5033434,2.0692555,1.9809446,1.9809446,1.4084603,USD,USD,1.0,1.0,0.03583,0.03583,0.035833,0.035833,9.94,5.87,10.43,9.132286,8.8445982,69.3356048,-4.6979866,1.7850877,32.3561897,1.4943175,1.5163255,1.4596666,2.4557088,2.9364195,1.5334152,1.2645983,1.6634458,1.5263255,2.4657088,1.5434152,1.6734458,1.5998856,1047531200.0,1038292333.3333334,1038292333.3333334,339096533.3333333,346850000.0,346850000.0,0.1101638,0.1304253,10904933.3333333,23373533.3333333,23373533.3333333,701150933.3333334,685187266.6666666,685187266.6666666,1e-05,None
BANR,Banner Corporation,Financial Services,United States,1923792112568518.8,515385533.3333333,123089466.6666667,205635000.0,548273000.0,145901000.0,951305000.0,145901000.0,951305000.0,548273000.0,515385533.3333333,123089466.6666667,548273000.0,145901000.0,145901000.0,548273000.0,1.608,1.608,14.097088,14.200489,14.1100131,3.6862223,18.8133508,0,100000,0.0,33540000.0,31049400.0,33540000.0,0.26611,0.6479619,2.75,25.6100972,89.285625,14.867489,0.87868,0.02149,4.09,4.12,57.73,0.0713667,1.246245,34797800,145900992,4.1928223,2061,881447936,2021056256,70791.3595342,1.775,0.315,0.0799006,0.0040535,0.0799006,0.0040535,1.3512252,11.8742211,0.2372634,5.1209687,1.59,1.59,133789066.6666667,395304000.0,6.5883406,2.2297977,2.2297977,7.501767,8.4931005,8.4931005,2.9152925,USD,USD,1.0,1.0,0.41,0.41,0.41,0.41,57.73,33.69,60.42,55.20892,-6.4058317,71.3564856,-14.3578286,1.798728,33.8682691,1.1340611,1.1181544,0.0,0.0,215.5460278,220.900465,0.0899618,0.1194957,1.1281544,0.01,220.910465,0.1294957,0.628825,13611663400.0,15518305666.666666,15518305666.666666,1595737600.0,1635583533.3333333,1635583533.3333333,0.1094019,0.1892042,-10592873733.333334,-11848236800.0,-11848236800.0,12015925800.0,13882722133.333334,13882722133.333334,1e-05,None
RNWK,"RealNetworks, Inc.",Communication Services,United States,1944623286555552.8,68362800.0,-12340200.0,-540999866.6666666,77300000.0,260000.0,-2208280000.0,260000.0,-2208280000.0,77300000.0,68362800.0,-12340200.0,77300000.0,260000.0,260000.0,77300000.0,1.134,1.134,264.8962769,3945.5778555,724.9814742,1.011916,724.9814742,-7.604,1199.302606,-8507905.5760126,-6865000.0,-14631400.0,-6865000.0,-0.07129,-0.1302457,0.1,0.7024475,3.25,0.3724235,0.27088,0.4375,-0.58,-0.131,1.52,-0.0861842,1.2239801,46852400,-4830000,-0.1030897,325,77186768,68873032,-14861.5384615,1.8057332,0.017,1.8057332,-0.0123261,1.8057332,-0.0123261,1.8057332,13.6877574,0.0096685,1.2332847,401.4886893,401.4886893,-16425066.6666667,5819000.0,2127.96404,13.2646104,13.2646104,1.3407747,1.8502238,1.8502238,1.3612293,USD,USD,1.0,1.0,4.0,0,0,0,1.52,1.22,6.66,2.4376428,-37.6446787,24.5901639,-77.1771772,0.1102941,0.1112941,2.2138017,1.8310309,0.1558087,0.2917197,3.0169113,1.7360944,1.7896915,1.544417,1.8410309,0.3017197,1.7460944,1.554417,1.697724,105013200.0,115752466.6666667,115752466.6666667,47805400.0,42481466.6666667,42481466.6666667,0.1022462,0.1061203,10427933.3333333,9810533.3333333,9810533.3333333,57477133.3333333,73854666.6666667,73854666.6666667,1e-05,None
CRT,Cross Timbers Royalty Trust,Energy,United States,1945892950865254.5,6085920.1333333,5439756.4,0,5177056.0,4465554.0,0,4465554.0,0,5177056.0,6085920.1333333,5439756.4,5177056.0,4465554.0,4465554.0,5177056.0,13.594,13.594,23.60983,23.60983,23.60983,17.813213,23.60983,0,100000,0.0,0,0,0,0.86257,2.4285911,2.75,24.1124418,27.4725,14.6056456,0.11872,1.23e-05,0,0.651,14.6054,0.0445726,12.425222,6000000,4465554,0.744259,10000000,70375688,92220000,0.4465554,0.505,0.426,-0.1144104,-0.1071825,-0.1144104,-0.1071825,0.3501474,6.1673255,0.2927044,5.6602159,67.4282584,67.4282584,4465554.0,4465554.0,15.7596769,15.7596769,15.7596769,0.1820294,0.3380981,0.3380981,0.5824621,USD,USD,1.0,1.0,0.16257,0.09725,0.124,0.104054,14.6054,5.44,15.49,11.124172,31.2942662,168.4816176,-5.7107811,1.8239602,36.8207087,6.5019787,4.872642,0.0,0.0,0.0,0.0,1.0,1.0,4.882642,0.01,0.01,1.01,2.946321,9391174.6666667,6729086.0666667,6729086.0666667,7946403.8666667,5273903.2666667,5273903.2666667,0.7636197,0.9467266,0.0,0.0,0.0,1444770.8,1455182.8,1455182.8,6.2284383,None
RFI,Cohen & Steers Total Return Rea,Financial Services,United States,1947172883186536.8,10298225.8,21265700.0666667,85773978.9333333,8818318.0,99254808.0,426250244.0,99254808.0,426250244.0,8818318.0,10298225.8,21265700.0666667,8818318.0,99254808.0,99254808.0,8818318.0,51.805,51.805,4.34271,4.34271,4.34271,48.87949,5.79028,0,100000,0.0,0,0,0,11.255529,1.2594639,1.0,37.1068768,2.75,24.6097184,0.22412,1.23e-05,0,-0.101,16.22,-0.0062269,1.2541052,26250600,99254808,3.7810491,10000000,456836768,431034848,9.9254808,-0.4285714,-0.195,-0.4285714,-0.0531986,-0.4285714,-0.0531986,-0.4285714,0.2071429,-0.1595497,0.234045,-10.13299,9868.7554045,99254808.0,99254808.0,4.6026664,4.6026664,4.6026664,0.0026846,0.0015225,0.0015225,0.0400192,USD,USD,1.0,1.0,0.08,0.08,0.08,0.08,16.22,11.22,18.02,15.956928,1.6486381,44.5632799,-9.9889012,1.4705882,10.114549,450.8988692,851.809612,1.5077271,1.5077271,0.0172424,154.3548642,9.7016332,6.451152,851.819612,1.5177271,154.3648642,6.461152,429.140382,348183018.9333333,384346109.2,384346109.2,347250289.6,383782572.4,383782572.4,0.3582433,0.3586225,2910361.4,1904171.2,1904171.2,932729.3333333,563536.8,563536.8,21.4594068,None
ORRF,Orrstown Financial Services Inc,Financial Services,United States,2047833882938632.0,96699200.0,20873333.3333333,42584133.3333333,114925000.0,34019000.0,231391000.0,34019000.0,231391000.0,114925000.0,96699200.0,20873333.3333333,114925000.0,34019000.0,34019000.0,114925000.0,0.39,0.39,8.549458,11.990196,8.9795502,2.4120305,11.9727337,0,100000,0.0,6558000.0,5688066.6666667,6558000.0,0.29789,15.9367009,69.444375,0.8587049,2.75,9.4045862,0.45555,0.03736,2.04,2.861,24.25,0.1179794,1.0815352,11261500,34019000,3.0208232,400,44589644,275456288,85047.5,0.38,0.06,0.4972444,0.1735692,0.4972444,0.1735692,0.4093111,6.6477425,0.0883923,3.2230845,21.9382042,21.9382042,22603466.6666667,43148000.0,1.9726905,1.0334116,1.0334116,10.0090564,10.2329788,10.2329788,3.1999027,USD,USD,1.0,1.0,0.19,0.18,0.18,0.17,24.25,13,25.91,23.619286,-4.0002047,86.5384615,-12.7981475,1.742835,28.0244859,1.0999604,1.0978346,0.0,0.0,72.7572436,67.8629687,0.0534961,0.1222682,1.1078346,0.01,67.8729687,0.1322682,0.6200514,2464353133.3333335,2895912200.0,2895912200.0,223641266.6666667,258042733.3333333,258042733.3333333,0.1117472,0.2318348,-2028012600.0,-2198424200.0,-2198424200.0,2240711866.6666665,2637869466.6666665,2637869466.6666665,1e-05,None
