"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
ELTK,Eltek Ltd.,Technology,Israel,18212642086980.383,35564266.6666667,1269800.0,-18513866.6666667,34755000.0,2291000.0,-70355000.0,2291000.0,-70355000.0,34755000.0,35564266.6666667,1269800.0,34755000.0,2291000.0,2291000.0,34755000.0,1.101,1.101,12.271763,12.271763,12.271763,0.9712928,4.0905877,9.121,9.1210817,4196075.2110514,4196000.0,3068666.6666667,4196000.0,0.06589,4.0434137,69.444375,0.1428809,2.75,2.3707581,0.03014,0.73366,0,0.471,5.68,0.0829225,2.2525332,5840360,2290000,0.3920991,288,38273088,33757284,7951.3888889,-0.588,-0.213,0.6094581,0.0437838,0.6094581,0.0437838,-0.2886355,0.2211365,-0.1488041,0.2351196,-42.5164734,2352.0295077,2083866.6666667,4241000.0,18.3663804,9.0245433,9.0245433,4.3713357,1.3854188,1.3854188,1.1780381,USD,USD,1.0,1.0,0,0,0,0,5.68,4.33,8.8,6.1576977,-7.7577322,31.1778291,-35.4545455,0.6040268,0.6050268,1.5294688,1.7414716,0.0,0.0,0.284946,0.3042303,1.4196759,1.8292128,1.7514716,0.01,0.3142303,1.8392128,1.7953422,28735800.0,31896866.6666667,31896866.6666667,10162333.3333333,13668533.3333333,13668533.3333333,0.1718252,0.2676113,3517800.0,7607800.0,7607800.0,18573466.6666667,18228333.3333333,18228333.3333333,1e-05,None
ORLY,"O'Reilly Automotive, Inc.",Consumer Cyclical,United States,18537748519677.957,10765764400.0,1557690800.0,-1006705866.6666666,12218905000.0,1953473000.0,-3672226000.0,1953473000.0,-3672226000.0,12218905000.0,10765764400.0,1557690800.0,12218905000.0,1953473000.0,1953473000.0,12218905000.0,3.654,3.654,22.902983,22.435661,22.8445677,3.4827824,22.8445677,14.83,14.8298975,3010667367.4308834,3010709000.0,2453550600.0,3010709000.0,0.15987,10.2440649,69.444375,0.4316851,2.75,6.0099285,0.85137,0.01301,27.2,26.645,611.82,0.0435504,1000.0,69735000,1953473024,28.012806,77383,44647579648,42555785216,25244.2141556,0.67,0.248,0.1867854,0.1091592,0.1867854,0.1091592,0.5491963,7.6607782,0.2132898,4.8683309,1.53,1.53,2292369133.3333335,3268182000.0,19.47661,13.6612893,13.6612893,54.070783,-881.1750377,-881.1750377,88118.50377,USD,USD,1.0,1.0,0,0,0,0,611.82,424.03,629.4,567.673,7.7768363,44.2869608,-2.7931363,1.8287968,37.4104323,1.0292719,1.014494,0.1681146,0.1458646,0.0515393,0.2290679,0.8681971,0.8451899,1.024494,0.1558646,0.2390679,0.8551899,0.9398419,10611682600.0,11862006733.333334,11862006733.333334,271453600.0,167517733.3333333,167517733.3333333,0.2646832,11.7612908,-639708666.6666666,-885571266.6666666,-885571266.6666666,10340229000.0,11694489000.0,11694489000.0,1.8783054,None
UNFI,"United Natural Foods, Inc.",Consumer Defensive,United States,18735997877225.273,22071453133.333332,-191755400.0,1011497000.0,27869979000.0,158841000.0,3486170000.0,158841000.0,3486170000.0,27869979000.0,22071453133.333332,-191755400.0,27869979000.0,158841000.0,158841000.0,27869979000.0,0.212,0.212,17.419117,14.143284,17.0096379,0.0991218,17.0096379,7.801,7.4807632,797768992.3727727,863267000.0,562638800.0,863267000.0,0.0059,-0.0084654,0.777,0.0066279,1.0,0.0153026,0.90074,0.01333,3.35,2.72,47.49,0.0572752,2.049574,56349900,151163008,2.6825781,28300,5712445952,2669858304,5341.4490459,-0.449,-0.059,-0.2278344,0.4599431,-0.2278344,0.4599431,-0.3937086,0.2106291,0.0707358,2.9096196,-2.84,35211.2676056,352121000.0,340701000.0,16.222963,16.7667425,16.7667425,4.1344077,5.0486782,5.0486782,2.2479264,USD,USD,1.0,1.0,0,0,0,0,47.49,14.23,52.35,36.267216,5.1865119,233.7315531,-9.2836676,1.7450157,28.2355396,1.4784045,1.1987913,0.7182353,0.6191672,0.3870747,0.4084809,1.7822976,1.5940867,1.2087913,0.6291672,0.4184809,1.6040867,1.406439,6547241533.333333,7552087866.666667,7552087866.666667,1370663933.3333333,1252361666.6666667,1252361666.6666667,0.1210327,0.2268332,1307782866.6666667,1363643933.3333333,1363643933.3333333,5178633866.666667,6301238800.0,6301238800.0,2.270711,None
HUDI,"Huadi International Group Co., ",Basic Materials,China,20667027587089.758,60356331.8666667,4518505.2,-3134606.6666667,59137278.0,3322736.0,-1973374.0,3322736.0,-1973374.0,59137278.0,60356331.8666667,4518505.2,59137278.0,3322736.0,3322736.0,59137278.0,1.422,1.422,17.0638558,17.0638558,17.0638558,0.9587639,17.0638558,16.455,16.4550162,5109296.053783,5109286.0,6669901.4,5109286.0,0.05619,0.0,0.0,0.0,0.0,0.0421086,0.0027,0.7619,0,0,3.17,0.0,1000.0,13125000,3322736,0.2531608,10000000,84073632,56698688,0.3322736,-0.802,0.006,-0.2710034,0.0003947,-0.2710034,0.0003947,-0.6692508,0.1830749,0.0045987,0.928135,-25.4969506,3922.0376461,1746477.2,3204290.0,48.1389806,26.2378349,26.2378349,2.363237,1.7175038,1.7175038,1.3115357,USD,USD,1.0,1.0,0,0,0,0,3.17,2.83,9.92,4.617857,-31.3534395,12.0141343,-68.0443548,0.0959097,0.0969097,1.4855315,1.5877251,1.4813042,1.2914572,0.0,0.0,1.0391443,1.0882581,1.5977251,1.3014572,0.01,1.0982581,1.3479916,70611841.6666667,68732628.0,68732628.0,22234099.7333333,25222507.6,25222507.6,0.1483429,0.2317369,1449675.6,3821409.8,3821409.8,48186967.2,43289159.8,43289159.8,0.9590433,None
SQ,"Square, Inc.",Technology,United States,21395016321373.133,6909682066.666667,204460333.3333333,-468891933.3333333,15930786000.0,573503000.0,-994866000.0,573503000.0,-994866000.0,15930786000.0,6909682066.666667,204460333.3333333,15930786000.0,573503000.0,573503000.0,15930786000.0,7.82,7.82,333.55246,113.56667,306.0542363,6.817049,102.0180788,287.538,287.5380443,433271133.439754,433271000.0,46784200.0,433271000.0,0.036,0.2409131,7.77,0.1059123,2.75,0.1830681,0.74689,0.01204,2.1,0.715,249.16,0.0028696,46.854618,392001984,573502976,1.4630104,5477,124581953536,108600950784,104711.1513602,0.1291315,1.433,0.1291315,0.772523,0.1291315,0.772523,0.1291315,3.8434869,1.2678808,11.5100211,2.6,2.6,375566066.6666667,831248000.0,331.717811,149.8733874,149.8733874,2.2464622,3.7914428,3.7914428,1.9481627,USD,USD,1.0,1.0,0,0,0,0,249.16,151.1,289.23,242.75429,2.6387628,64.8974189,-13.8540262,1.4198219,8.1922507,1.4667891,1.2725231,0.6589021,0.8333781,0.5283964,0.7763022,1.9084114,1.8497536,1.2825231,0.8433781,0.7863022,1.8597536,1.5711383,7060716533.333333,12251584000.0,12251584000.0,2089339133.3333333,2546285400.0,2546285400.0,0.1468105,0.3252312,2545283933.3333335,4519689666.666667,4519689666.666667,4971377400.0,9679779133.333334,9679779133.333334,2.9116367,None
ZI,ZoomInfo Technologies Inc.,Technology,United States,22419059086839.957,376528571.4285714,-31571428.5714286,-4000000.0,590400000.0,42900000.0,-25800000.0,42900000.0,-25800000.0,590400000.0,376528571.4285714,-31571428.5714286,590400000.0,42900000.0,42900000.0,590400000.0,24.483,24.483,568.6123532,568.6123532,568.6123532,41.316853,189.5374511,86.195,86.1949912,167699965.8680898,167700000.0,82114285.7142857,167700000.0,0.07266,-0.0096078,7.77,1.6773956,27.4725,0.9878992,0.75156,0.20818,0,0,62.94,0.0,1000.0,103199000,48800000,0.4728728,1747,14454895616,24393469952,27933.6004579,4.8365079,0.569,4.8365079,0.7599194,4.8365079,0.7599194,4.8365079,22.2420621,0.6167299,8.103215,3.31,3.31,115857142.8571429,297600000.0,124.7648204,48.5715578,48.5715578,-1.3799595,2.9419649,2.9419649,1.7162157,USD,USD,1.0,1.0,0,0,0,0,62.94,35.5,69.72,53.750645,17.0962693,77.2957746,-9.7246127,1.6037405,17.0139278,1.3604549,1.5813907,0.0529507,0.0265657,0.9573917,1.3179385,1.082233,1.4073503,1.5913907,0.0365657,1.3279385,1.4173503,1.5043705,1860628571.4285715,2631846666.6666665,2631846666.6666665,209214285.7142857,568453333.3333334,568453333.3333334,0.1163003,0.1754679,46571428.5714286,143060000.0,143060000.0,1344614285.7142856,1670453333.3333333,1670453333.3333333,3.0410279,None
GLOB,Globant S.A.,Technology,Luxembourg,25066943047657.91,707231400.0,52245933.3333333,254440000.0,1015286000.0,72642000.0,1218972000.0,72642000.0,1218972000.0,1015286000.0,707231400.0,52245933.3333333,1015286000.0,72642000.0,72642000.0,1015286000.0,11.015,11.015,174.5946,66.17561,161.0422263,11.008454,53.6807421,66.687,69.7762016,153477336.0175146,139258000.0,128459066.6666667,139258000.0,0.07155,4.9366389,69.444375,1.9482879,27.4725,3.3978117,0.91715,0.01984,4.1,1.554,279.44,0.0055611,11.904699,41193900,72642000,1.7634164,19428,11183187968,11176729600,3739.0364422,0.991,0.671,0.113944,0.2467439,0.113944,0.2467439,0.771736,9.0348506,0.564936,7.7662224,0.9,0.9,86353266.6666667,-43923000.0,129.5050946,2546089.2853403,2546089.2853403,0.4620525,0.3851224,0.3851224,0.6215823,USD,USD,1.0,1.0,0,0,0,0,279.44,173.338,332.79,246.41272,13.4032367,61.2110443,-16.0311307,1.3308331,5.5557356,3.2590854,3.644983,0.1117117,0.1148723,2.7134136,0.8237815,2.3395797,2.9213261,3.654983,0.1248723,0.8337815,2.9313261,3.2931545,952837800.0,1475657400.0,1475657400.0,648906933.3333334,1071753466.6666666,1071753466.6666666,0.1492269,0.1677786,232197733.3333333,448047733.3333333,448047733.3333333,303933533.3333333,403903933.3333333,403903933.3333333,4.3766563,None
PSN,Parsons Corporation,Industrials,United States,25937281945398.7,3820589533.3333335,120830933.3333333,-133186466.6666667,3722547000.0,78010000.0,-473403000.0,78010000.0,-473403000.0,3722547000.0,3820589533.3333335,120830933.3333333,3722547000.0,78010000.0,78010000.0,3722547000.0,1.028,1.028,38.241756,15.263158,35.3694312,0.9573642,35.3694312,15.153,15.1542293,252560978.0241536,252520000.0,242956400.0,252520000.0,0.02096,0.076966,2.75,0.0343966,2.75,0.0668025,1.04488,0.00401,2.28,0.91,34.82,0.0261344,1.983358,102409000,78010000,0.7617495,15500,3827677440,3563833088,5032.9032258,-0.712,-0.102,-0.0515928,0.0521937,-0.0515928,0.0521937,-0.5468982,0.1953102,-0.0634516,0.2436548,-64.6727869,1546.2454105,268569666.6666667,359068000.0,14.252084,10.660035,10.660035,0.2107677,1.1209571,1.1209571,1.0597526,USD,USD,1.0,1.0,0,0,0,0,34.82,30.08,45.01,38.626358,-9.8543021,15.7579787,-22.6394135,0.6349632,0.6359632,1.6697856,1.9130565,0.0130751,0.0072347,0.8612772,1.2026828,1.4841682,1.6392384,1.9230565,0.0172347,1.2126828,1.6492384,1.7861474,3520065200.0,3864569933.3333335,3864569933.3333335,1201150133.3333333,1803330466.6666667,1803330466.6666667,0.1201859,0.1432588,552894266.6666666,709901800.0,709901800.0,2277245733.3333335,2020725066.6666667,2020725066.6666667,1.1430177,None
DXCM,"DexCom, Inc.",Healthcare,United States,26838360607196.465,1606620000.0,269920000.0,-444613333.3333333,2169900000.0,530600000.0,-1020100000.0,530600000.0,-1020100000.0,2169900000.0,1606620000.0,269920000.0,2169900000.0,530600000.0,530600000.0,2169900000.0,23.84,23.84,101.65225,158.88889,108.80683,23.58039,108.80683,124.412,123.4981027,422000198.4374498,428200000.0,223733333.3333333,428200000.0,0.24453,1.5475425,7.77,0.4689018,2.75,1.0632148,1.00094,0.00512,3.33,5.205,539.19,0.0096534,26.883795,96705904,530600000,5.4867384,5500,51730558976,51167092736,96472.7272727,0.359,0.317,2.4177348,0.3598218,2.4177348,0.3598218,0.8736837,9.5971049,0.3277054,5.9745563,13.32,13.32,360080000.0,409000000.0,143.6640718,126.4805843,126.4805843,1.5052929,1.3011804,1.3011804,1.1416929,USD,USD,1.0,1.0,0,0,0,0,539.19,305.63,579,443.5828,21.5534056,76.4191997,-6.8756477,1.7087464,24.8923361,1.6792512,1.7708657,0.0,0.0,5.5432592,7.6963604,5.8086861,5.7750935,1.7808657,0.01,7.7063604,5.7850935,3.7829796,3242673333.3333335,4400253333.333333,4400253333.333333,1325893333.3333333,1916393333.3333333,1916393333.3333333,0.220584,0.3768743,2165493333.3333335,2846940000.0,2846940000.0,1916780000.0,2483860000.0,2483860000.0,3.6907107,None
LPTH,"LightPath Technologies, Inc.",Technology,United States,29007955968329.527,33877232.4666667,402495.6,-197001101.8666667,39239645.0,384911.0,-788472154.0,384911.0,-788472154.0,39239645.0,33877232.4666667,402495.6,39239645.0,384911.0,384911.0,39239645.0,1.828,1.828,176.36365,24.250002,157.349444,1.3134128,52.4498147,12.594,12.5939005,5695214.0136573,5695304.0,4794020.6666667,5695304.0,0.00981,0.0656251,7.77,-0.0088605,0.0,0.0490371,0.25982,0.25067,0.08,0.011,2.03,0.0054187,1.4317343,26565900,384911,0.0144889,363,71724392,51537848,1060.3608815,0.1625172,0.229,0.1625172,0.0523256,0.1625172,0.0523256,0.1625172,4.2813427,0.1848314,4.5492023,968.2015447,968.2015447,2782950.9333333,4939265.0,25.7727835,14.5212682,14.5212682,0.3828044,0.3616277,0.3616277,0.6023549,USD,USD,1.0,1.0,0,0,0,0,2.03,1.77,5.45,2.4368572,-16.6959804,14.6892655,-62.7522936,0.1413043,0.1423043,3.6480338,3.767046,11.5526802,2.8881701,2.0763651,0.5190913,3.0285898,2.8123612,3.777046,2.8981701,0.5290913,2.8223612,3.2997036,47026567.0666667,48948698.6666667,48948698.6666667,34053872.6,35949032.4666667,35949032.4666667,0.1078636,0.1107071,13666536.2,14096696.8666667,14096696.8666667,12972694.4666667,12999666.2,12999666.2,1e-05,None
OBAS,Optibase Ltd.,Real Estate,Israel,31143080147421.875,15558066.6666667,2453800.0,-82807066.6666667,14874000.0,6433000.0,-80389000.0,6433000.0,-80389000.0,14874000.0,15558066.6666667,2453800.0,14874000.0,6433000.0,6433000.0,14874000.0,12.121,12.121,8.806452,8.806452,8.806452,3.8164644,8.806452,18.392,27.588,4901451.0656807,0,10005733.3333333,0,0.4325,0.2937324,1.0,0.3570747,1.0,0.401126,0.00655,0.81599,0,1.24,10.71,0.1157796,0.9235453,5198360,6433000,1.2375057,11,180294976,56766092,584818.1818182,0.5992256,-0.15,0.5992256,-0.0527541,0.5992256,-0.0527541,0.5992256,7.9909664,-0.1256885,0.2374311,14.6963879,14.6963879,6144466.6666667,1536116.6666667,29.3426567,117.3706268,117.3706268,2.7834682,2.5431207,2.5431207,1.5957165,USD,USD,1.0,1.0,0,0,0,0,10.71,9.91,14.64,11.161357,-4.0439258,8.0726539,-26.8442623,0.3382664,0.3392664,1.5122086,1.5569978,3.6427631,2.9188005,0.0957596,0.0869306,1.9724755,2.2071881,1.5669978,2.9288005,0.0969306,2.2171881,1.8920929,238801533.3333333,234556000.0,234556000.0,57549533.3333333,59639733.3333333,59639733.3333333,0.1274263,0.2078643,13703400.0,17255666.6666667,17255666.6666667,158497666.6666667,150867600.0,150867600.0,1e-05,None
CLBT,Cellebrite DI Ltd.,Technology,Israel,32506452517474.297,187226666.6666667,3228666.6666667,29748333.3333333,196955000.0,6092000.0,71660000.0,6092000.0,71660000.0,196955000.0,187226666.6666667,3228666.6666667,196955000.0,6092000.0,6092000.0,196955000.0,7.303,7.303,267.1633145,267.1633145,267.1633145,8.263608,89.0544382,49.948,60.2047847,23098533.3546889,13612000.0,11945000.0,13612000.0,0.10079,0.0,0.0,0.0,0.0,0.0675943,0.31144,0.07553,0,0,9.94,0.0,1000.0,100000000,7336000,0.07336,819,1627558912,1627558912,8957.2649573,2.971,0.293,1.0,0.1341778,1.0,0.1341778,2.47825,15.9924585,0.2532945,5.2828368,107.8032138,107.8032138,49717666.6666667,32067000.0,32.7360277,50.7549478,50.7549478,2.7643553,2.5693615,2.5693615,1.6039228,USD,USD,1.0,1.0,0,0,0,0,9.94,8.66,13.24,9.986259,-0.4632265,14.7806005,-24.9244713,0.558952,0.559952,1.9955165,1.9214773,0.1089415,0.0594567,0.1882507,0.3015315,2.2367021,2.1329816,1.9314773,0.0694567,0.3115315,2.1429816,2.0372295,336338000.0,366230666.6666667,366230666.6666667,62145333.3333333,72205428.5714286,72205428.5714286,0.1166343,0.1843704,164166333.3333333,170052000.0,170052000.0,172987666.6666667,190590666.6666667,190590666.6666667,2.588588,None
POWW,"AMMO, Inc.",Industrials,United States,33034535919326.457,35518227.4666667,-9947281.1333333,-34481838.3333333,91255786.0,4828155.0,-155245918.0,4828155.0,-155245918.0,91255786.0,35518227.4666667,-9947281.1333333,91255786.0,4828155.0,4828155.0,91255786.0,7.427,7.427,142.5902325,17.6,126.9664534,7.5441546,126.9664534,47.779,47.778939,14185556.7503192,14185593.0,-3795027.9333333,14185593.0,0.05291,-0.0582824,7.77,6.2048328,73.051875,3.5624099,0.28136,0.24146,0.35,-0.242,6.12,-0.0395425,9.139465,111761000,4490410,0.0401787,270,677769984,688447744,16631.1481481,0.3563721,3.666,0.3563721,2.5774387,0.3563721,2.5774387,0.3563721,6.2196909,3.3938597,18.6724311,356.2749579,356.2749579,-10409658.2,-3984913.0,153.5868871,1700840.103661,1700840.103661,0.4371039,0.2941397,0.2941397,0.5433465,USD,USD,1.0,1.0,0,0,0,0,6.12,1.96,10.37,7.0469284,-13.1536515,212.244898,-40.9836066,0.9892985,0.9902985,6.576882,7.4237652,0.0,0.0,1.8678494,6.5225595,7.3708408,4.9584131,7.4337652,0.01,6.5325595,4.9684131,6.2010892,113153647.4,263176789.8,263176789.8,95228359.9333333,228436288.5333333,228436288.5333333,0.1183457,0.1211357,71426144.6,72615510.2,72615510.2,17925287.4666667,34739754.6,34739754.6,3.4525713,None
NTWK,NETSOL Technologies Inc.,Technology,United States,33450202376063.188,60632137.8666667,3031066.0,-35551768.1333333,53131881.0,1030465.0,-154963211.0,1030465.0,-154963211.0,53131881.0,60632137.8666667,3031066.0,53131881.0,1030465.0,1030465.0,53131881.0,0.903,0.903,51.235954,12,46.3314598,0.9703882,15.4438199,7.304,7.3039034,6566326.3964951,6566500.0,7082833.4666667,6566500.0,0.01939,0.0387702,1.0,-0.0156851,0.0,0.0354537,0.23299,0.15297,0.38,0.089,4.65,0.0191398,0.9612142,11306700,1030465,0.0911376,1400,47959180,51558552,736.0464286,-0.0824874,0.019,-0.0824874,-0.0738399,-0.0824874,-0.0738399,-0.0824874,0.2417513,-0.00421,0.249579,-561.6793907,178.0375097,5559683.8,13948651.0,8.6262424,3.4382665,3.4382665,0.3755005,0.4724097,0.4724097,0.6883207,USD,USD,1.0,1.0,0,0,0,0,4.65,2.35,6.12,4.4077144,5.4968534,97.8723404,-24.0196078,1.2201592,3.2998856,4.0541087,3.4175702,0.2104205,0.224549,0.0,0.0,2.5197434,2.336759,3.4275702,0.234549,0.01,2.346759,2.8871646,90466578.6666667,86864117.2666667,86864117.2666667,59543723.8,54106200.2,54106200.2,0.111863,0.1190452,31270188.1333333,30825341.1333333,30825341.1333333,22345317.2666667,25527167.3333333,25527167.3333333,0.0003139,None
TMX,"Terminix Global Holdings, Inc.",Consumer Cyclical,United States,34473381625487.895,1868600000.0,356533333.3333333,487266666.6666667,1976000000.0,563000000.0,2418000000.0,563000000.0,2418000000.0,1976000000.0,1868600000.0,356533333.3333333,1976000000.0,563000000.0,563000000.0,1976000000.0,3.457,3.457,9.1194439,9.1194439,9.1194439,2.598303,9.1194439,19.745,19.5083727,354503153.4059255,363000000.0,324333333.3333333,363000000.0,0.28543,0.2270595,1.0,0.3200439,1.0,0.3068707,1.03379,0.00254,0,0,40.3,0.0,1000.0,128549000,46000000,0.3578402,11400,6831894528,5134246912,4035.0877193,0.929,0.033,2.03125,0.064781,2.03125,0.064781,1.2045625,11.2252563,0.0409452,2.273493,1.6,1.6,54400000.0,-156000000.0,125.5862965,437941.9569231,437941.9569231,1.1787704,0.8959779,0.8959779,0.9475611,USD,USD,1.0,1.0,0,0,0,0,40.3,39.36,55,47.234856,-14.6816495,2.3882114,-26.7272727,0.1202046,0.1212046,2.0254704,2.1765213,0.3077398,2.237005,0.8795903,0.5237294,1.5885474,1.6945693,2.1865213,2.247005,0.5337294,1.7045693,1.9455453,5045066666.666667,4855666666.666667,4855666666.666667,2452733333.3333335,2582733333.3333335,2582733333.3333335,0.215947,0.3179861,320133333.3333333,433333333.3333333,433333333.3333333,2592333333.3333335,2272933333.3333335,2272933333.3333335,1.4037243,None
SGMA,"SigmaTron International, Inc.",Technology,United States,36486857672906.15,281345950.2,-333944.9333333,35396389.8666667,266444649.0,-386607.0,139657070.0,-386607.0,139657070.0,266444649.0,281345950.2,-333944.9333333,266444649.0,-386607.0,-386607.0,266444649.0,0.264,0.264,97.4312192,97.4312192,97.4312192,0.1489239,32.4770731,9.174,8.6587662,8646068.1853063,9617236.0,9440074.0666667,9617236.0,-0.00145,0.0001427,1.0,0.0019029,1.0,0.010921,0.22355,0.22422,0,-0.1,9.36,-0.0106838,0.6738486,4257510,-386607,-0.0908059,3065,70409536,39679992,-126.1360522,1.2135236,0.061,1.2135236,0.0080161,1.2135236,0.0080161,1.2135236,11.2660049,0.047754,2.4352692,80.2878629,80.2878629,7144375.5333333,4722551.0,9.8552401,14.9092167,14.9092167,1.8621784,1.8839362,1.8839362,1.3735656,USD,USD,1.0,1.0,0,0,0,0,9.36,2.97,12.47,5.9789286,56.5497872,215.1515152,-24.9398557,1.3452632,5.9271169,1.541305,1.5310073,478.9189664,119.7297416,0.98429,0.9421521,1.9871963,1.9023722,1.5410073,119.7397416,0.9521521,1.9123722,1.7266897,168542460.8,169267443.6666667,169267443.6666667,58909882.3333333,58693266.8666667,58693266.8666667,9.77e-05,9.34e-05,62068487.9333333,59032925.7333333,59032925.7333333,109632578.4666667,110574176.8,110574176.8,1.8792498,None
CNF,CNFinance Holdings Limited,Financial Services,China,45447313750299.87,199880597.241103,54924584.1295307,395432407.8632361,198998886.0619851,47499956.4526266,1732090416.6517808,47499956.4526266,1732090416.6517808,198998886.0619851,199880597.241103,54924584.1295307,198998886.0619851,47499956.4526266,47499956.4526266,198998886.0619851,5.559,5.559,9.152854,124.25,23.5399972,0.2801665,31.386663,0,100000,0.0,0,7960925.8,0,0.25173,0.4972276,2.75,0.6999555,2.75,0.5880011,0.03039,0.1600662,0.04,0.543,5.01,0.1083832,0.0888929,68582200,306255520,4.4655249,1062,6763419136,340853504,288376.1958569,-0.2629314,2.7102,-0.4689238,-0.2178276,-0.4689238,-0.2178276,-0.3144295,1.2451102,1.9781931,3.2423752,-45.9922416,1683.3854774,187042189.7037845,46760547.4259461,36.1598586,144.6394345,144.6394345,3.2197364,2.5479957,2.5479957,1.5972443,CNY,USD,0.1550991,1.0,0,0,0,0,5.01,2.9,6.34,3.8594964,29.8096819,72.7586207,-5.1844344,1.2267442,37.1363801,1.369095,1.3943315,0.7364957,0.7858065,0.4426063,0.3341593,2.304199,20.2562284,1.4043315,0.7958065,0.3441593,20.2662284,10.83528,2139315646.2041,2116613556.5099802,2116613556.5099802,540225639.5992466,596030825.1841747,596030825.1841747,0.1224415,0.1796938,6906827675.0,11141449653.6,11141449653.6,1599090006.6048534,1520582731.3258057,1520582731.3258057,2.7732197,None
STAA,STAAR Surgical Company,Healthcare,United States,49179280571694.03,149795933.3333333,7419533.3333333,-141876800.0,206198000.0,20778000.0,-528340000.0,20778000.0,-528340000.0,206198000.0,149795933.3333333,7419533.3333333,206198000.0,20778000.0,20778000.0,206198000.0,31.986,31.986,524.66064,173.0597,480.7105225,26.37022,480.7105225,217.352,217.3520479,30345013.379219,30345000.0,12976333.3333333,30345000.0,0.10077,0.3609351,7.77,0.315275,2.75,0.3207229,0.93494,0.00557,0.67,0.221,121.02,0.0018261,25.360891,46895100,20778000,0.443074,575,6595552256,5437486592,36135.6521739,0.3341501,0.772,0.3341501,0.1635402,0.3341501,0.1635402,0.3341501,6.0305716,0.619885,8.1232779,10.93,10.93,19945000.0,42287000.0,330.6870021,155.9711556,155.9711556,0.3161977,0.2582271,0.2582271,0.5091605,USD,USD,1.0,1.0,0,0,0,0,121.02,57.28,163.08,133.35515,-9.249849,111.277933,-25.7910228,1.2049149,3.0601191,4.2626613,4.8922502,0.0523689,0.1157907,0.4698151,0.5036596,5.0670862,5.9011369,4.9022502,0.1257907,0.5136596,5.9111369,5.4066936,219468666.6666667,277883866.6666667,277883866.6666667,168340000.0,220967733.3333333,220967733.3333333,0.1747722,0.1940318,149646533.3333333,194172000.0,194172000.0,51128666.6666667,56916133.3333333,56916133.3333333,7.5233049,None
