"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
EIX,Edison International,Utilities,United States,6.256523239934418e+21, ,13043066666.666666,1.0,717800000.0,8258933333.333333,1.0,14731000000.0,1.0,190500000.0,0.25,32183000000.0,1.0,190500000.0,32183000000.0,14731000000.0,13043066666.666666,1.0,717800000.0,14731000000.0,1.0,190500000.0,0.25,190500000.0,14731000000.0,3.792,3.792,32.47135,14.0452585,30.1680886,1.6807144,30.1680886,10.469,10.5046347,5299074285.9872,5263000000.0,4392200000.0,5263000000.0,0.05173,0.0059522,0.1,0.0014034,0.1,0.0206952,0.89532,0.00104,4.64,2.007,66.19,0.0303218,1.8195777,379908000,762000000,2.0057488,13351,55853670400,24758603776,57074.3764512,-0.0996885,0.141,-0.0996885,0.0538815,-0.0996885,0.0538815,-0.0996885,0.2400312,0.1192204,3.7028303,-302.6236384,330.4434529,627566666.6666666,0.5,-448000000.0,0.5,89.0003778,12467337.1428571,12467337.1428571,1.8954566,0.5,3.9769255,1.0,3.9769255,1.995223,USD,USD,1.0,1.0,0.7,0.6625,0.6625,0.6625,66.19,54.14,68.62,60.38085,9.6208483,22.2571112,-3.5412416,1.6643646,21.2564573,1.3059576,1.0,2.6147787,2.0,0.9004736,2.0,0.7113103,1.0,1.9036552,3.0,0.6969276,1.0,0.5527197,1.0,1.268558,2.0,2.6247787,0.7213103,0.7069276,1.278558,1.9516684,130468533333.33333,2.0,107921400000.0,1.5,107921400000.0,13212333333.333334,1.0,13851600000.0,1.0,13851600000.0,0.1017652,0.1137529,-3799400000.0,-3240133333.3333335,-3240133333.3333335,99966533333.33333,2.0,55042066666.666664,1.0,55042066666.666664,0.2374705,None
UMPQ,Umpqua Holdings Corporation,Financial Services,United States,1.3397182381105009e+22, ,1229708866.6666667,1.0,-113788466.6666667,-1911082133.3333333,0.25,1318616000.0,1.0,420300000.0,1.0,-8295248000.0,0.375,420300000.0,-8295248000.0,1318616000.0,1229708866.6666667,1.0,-113788466.6666667,1318616000.0,1.0,420300000.0,1.0,420300000.0,1318616000.0,1.987,1.987,9.041096,11.785714,9.3841732,3.2527401,9.3841732,0,100000,0.0,23492000.0,41259000.0,23492000.0,0.31874,-0.059407,0.1,0.8344791,2.75,0.365604,0.90576,0.01443,1.68,2.19,19.43,0.1127123,1.575555,216622000,420300000,1.9402461,10000000,2619636224,4289115392,42.03,-0.414,-0.117,0.3028031,0.0995963,0.3028031,0.0995963,-0.2347992,0.2265201,-0.0628509,0.2437149,-39.9667998,2502.0767355,51384428.5714286,0.5,270772000.0,0.5,50.9811298,9.6746939,9.6746939,9.1609391,1.0,10.176354,1.0,10.176354,3.1910398,USD,USD,1.0,1.0,0.21,0.21,0.21,0.21,19.43,17.04,22.06,19.7816,-1.7774093,14.0258216,-11.9220308,0.9521912,0.9531912,0.3716728,0.3333333,1.0982816,1.0,0.0,1.0,0.0,1.0,142.3912293,2.0,18.7745699,0.25,0.0582692,0.5,0.1331529,1.0,1.1082816,0.01,18.7845699,0.1431529,0.6257172,59560211600.0,2.0,30620000933.333332,1.0,30620000933.333332,3033116000.0,1.0,2739878466.6666665,1.0,2739878466.6666665,0.1137263,0.253401,-22762304733.333332,-23452892333.333332,-23452892333.333332,53493979600.0,2.0,27880122466.666668,1.0,27880122466.666668,1e-05,None
FCNCA,"First Citizens BancShares, Inc.",Financial Services,United States,1.6055181130296287e+22, ,7378735466.666667,4.0,510774600.0,8136753200.0,2.0,1935171000.0,1.0,547459000.0,1.0,25193349000.0,1.5,547459000.0,25193349000.0,1935171000.0,7378735466.666667,4.0,510774600.0,1935171000.0,1.0,547459000.0,1.0,547459000.0,1935171000.0,4.87,4.87,11.993465,10.164167,11.7648028,3.327886,11.7648028,0,100000,0.0,96701000.0,134510714.2857143,96701000.0,0.2829,164.6089575,588.2132813,0.7398604,2.75,55.2115726,0.36084,0.20242,65.36,55.391,662.34,0.0836293,1.5375589,8811220,528915008,60.0274432,10000000,9423942656,6440028672,52.8915008,-0.107,-0.007,0.1065917,0.0716523,0.1065917,0.0716523,-0.0536021,0.2446398,0.0126631,1.3753031,-219.484103,455.6138629,413483285.7142857,1.0,-923542000.0,0.5,22.7915927,1020413.002982,1020413.002982,23.1799574,2.0,12.2514532,1.0,12.2514532,3.5012076,USD,USD,1.0,1.0,0.47,0.47,0.47,0.47,662.34,641.3,947.71,830.12524,-20.2120393,3.2808358,-30.111532,0.1373323,0.1383323,0.3641024,0.3333333,1.0880948,1.0,0.0,1.0,0.0,1.0,175.4766565,2.0,24.7766616,0.25,0.006927,0.5,0.0030826,0.25,1.0980948,0.01,24.7866616,0.0130826,0.5555887,104180461466.66667,2.0,85833227000.0,1.5,85833227000.0,8186277066.666667,2.0,6439843300.0,1.5,6439843300.0,0.1063782,0.1850112,-45634889800.0,-50378808200.0,-50378808200.0,95450285200.0,2.0,78883478200.0,1.5,78883478200.0,1e-05,None
NRZ,New Residential Investment Corp,Real Estate,United States,1.7465169861514107e+22, ,645791666.6666666,1.0,-409614200.0,-1187092800.0,0.25,2628675000.0,1.0,672261000.0,1.0,-10043576000.0,0.375,672261000.0,-10043576000.0,2628675000.0,645791666.6666666,1.0,-409614200.0,2628675000.0,1.0,672261000.0,1.0,672261000.0,2628675000.0,14.725,14.725,7.363039,5.860465,7.1752172,1.893795,7.1752172,0,100000,0.0,-1132341000.0,266357000.0,-1132341000.0,0.2707,2.0150115,4.75,0.6443573,2.75,0.9776896,0.48886,0.00459,1.72,1.369,9.93,0.1378651,0.8884188,466580000,613654976,1.3152192,12746,36569116672,4703126528,48144.9063236,0.752,0.363,-0.6892252,-0.573584,-0.6892252,-0.573584,0.3916937,6.5085437,0.128854,3.8396239,18.3184398,18.3184398,166646866.6666667,0.5,-1432840000.0,0.5,219.4407696,2552212.1571145,2552212.1571145,11.19665,2.0,6.3484678,1.0,6.3484678,2.5206166,USD,USD,1.0,1.0,0.25,0.25,0.2,0.2,9.93,8.98,11.81,10.68615,-7.0759815,10.5790646,-15.918713,0.6713781,0.6723781,1.2054308,1.0,1.1923155,1.0,14.8141958,1.0,34.9395901,4.0,1.3548313,1.0,2.3952496,2.0,0.8275126,1.0,5.6884375,4.0,1.2023155,34.9495901,2.4052496,5.6984375,3.4503765,35404421066.666664,1.0,58545488000.0,1.5,58545488000.0,5312453400.0,1.0,7731267000.0,1.5,7731267000.0,0.1114827,0.1869535,-3179923133.3333335,5036804733.333333,5036804733.333333,29447403466.666668,1.0,49110006200.0,1.5,49110006200.0,1e-05,None
LII,"Lennox International, Inc.",Industrials,United States,2.7380095097723526e+22, ,3727266666.6666665,1.0,367260000.0,4395613333.333333,2.0,4143400000.0,1.0,492200000.0,1.0,15108600000.0,1.5,492200000.0,15108600000.0,4143400000.0,3727266666.6666665,1.0,367260000.0,4143400000.0,1.0,492200000.0,1.0,492200000.0,4143400000.0,3.125,3.125,19.454027,18.12267,19.2876074,2.2314157,19.2876074,18.655,18.6529974,694250945.6982043,694400000.0,560026666.6666666,694400000.0,0.11877,0.4717433,4.75,0.3309745,2.75,0.3081626,0.67609,0.10199,13.94,12.986,259.11,0.0501177,1000.0,36596700,492700000,13.4629625,10300,12948470784,9245424640,47834.9514563,-0.041,0.005,-0.0088016,-0.029975,-0.0088016,-0.029975,-0.0329504,0.246705,-0.0037437,0.2496256,-585.3525993,170.8372016,519980000.0,1.0,281250000.0,0.5,24.9018631,46.0390072,46.0390072,-66.6827038,1.0,-33.5692657,0.5,-33.5692657,3357.9265692,USD,USD,1.0,1.0,0.92,0.92,0.92,0.77,259.11,243.92,356.36,313.1273,-17.2509072,6.2274516,-27.2898193,0.2701885,0.2711885,0.9666399,1.0,0.2234252,0.25,1.3921285,1.0,3.8919395,2.0,0.0518818,0.1666667,0.1859322,0.5,1.3850866,1.0,0.2935372,0.25,0.2334252,3.9019395,0.1959322,0.3035372,0.2684812,1995033333.3333333,1.0,2132620000.0,1.0,2132620000.0,-71113333.3333333,1.0,-387010000.0,0.6666667,-387010000.0,0.3307959,1e-06,280520000.0,163393333.3333333,163393333.3333333,2066146666.6666667,1.0,3585940000.0,1.5,3585940000.0,3.817639,None
FHN,First Horizon Corporation,Financial Services,United States,3.039545908326455e+22,r+,2040626266.6666667,1.0,651967666.6666666,3936700000.0,2.0,3403079000.0,1.0,1014505000.0,1.0,15042000000.0,1.5,1014505000.0,15042000000.0,3403079000.0,2040626266.6666667,1.0,651967666.6666666,3403079000.0,1.0,1014505000.0,1.0,1014505000.0,3403079000.0,-1.121,3.7182653,13.340935,15.496689,13.6104043,3.5653849,13.6104043,0,100000,0.0,56009000.0,63261600.0,56009000.0,0.28543,1.6208819,4.75,0.8087172,2.75,0.9060097,0.83679,0.0136,1.51,1.754,23.45,0.0747974,1.6430277,540750016,977000000,1.8067498,7982,12653550592,12653550592,122400.400902,-0.567,0.421,0.7965001,0.1858919,0.7965001,0.1858919,-0.226125,0.2273875,0.362223,6.2684964,-60.189743,1661.4126444,171173400.0,0.5,506448500.0,0.5,73.922412,24.9848713,24.9848713,18.4474974,2.0,5.1652693,0.5,5.1652693,2.2737229,USD,USD,1.0,1.0,0.15,0.15,0.15,0.15,23.45,14.67,24.24,17.08015,37.2938762,59.8500341,-3.2590759,1.8349007,38.1658943,1.119761,1.0,1.1069429,1.0,5.7671655,2.0,3.1174349,1.0,25.2207038,0.5,41.0069014,1.0,0.1537089,1.0,0.4750113,2.0,1.1169429,3.1274349,41.0169014,0.4850113,0.8009771,64666926933.333336,1.0,131916300000.0,1.5,131916300000.0,12273877733.333334,2.0,7690800000.0,1.0,7690800000.0,0.1076905,0.2319115,-46526335933.333336,-58193066666.666664,-58193066666.666664,57939510400.0,1.0,119172600000.0,1.5,119172600000.0,1e-05,None
RNR,RenaissanceRe Holdings Ltd.,Financial Services,Bermuda,7.22827589541161e+22, ,19640705333.333332,4.0,296889333.3333333,5122430200.0,1.0,5321015000.0,1.0,-160620000.0,0.25,20840327000.0,1.0,-160620000.0,20840327000.0,5321015000.0,19640705333.333332,4.0,296889333.3333333,5321015000.0,1.0,-160620000.0,0.25,-160620000.0,5321015000.0,-1.706,1.1915325,2533.3737337,8.190845,2217.7258726,1.1915325,2217.7258726,1372.826,526.4560238,-19818335.5290474,-44255000.0,417002866.6666667,-44255000.0,-0.00755,0.0247575,0.777,0.0027774,0.1,0.0076616,1.01806,0.01601,16.82,-2.016,139.88,-0.0144124,1.0687301,46019900,-74148000,-1.611216,649,6340162048,6340162048,-114249.614792,0.115,0.028,-0.2386097,0.2282621,-0.2386097,0.2282621,0.0265976,1.8808764,0.0780655,3.0440206,83380.7483758,83380.7483758,1556370066.6666667,1.0,1234815000.0,1.0,4.0736854,5.1345036,5.1345036,1.7605788,0.5,1.9263164,0.5,1.9263164,1.388918,USD,USD,1.0,1.0,0.36,0.36,0.36,0.36,139.88,134.7,175.12,154.3761,-9.3901193,3.8455828,-20.123344,0.2563088,0.2573088,1.48579,1.0,1.4434481,1.0,1.1919505,1.0,2.1828374,2.0,0.0744264,0.5,0.4808297,1.0,4.0773449,2.0,3.9041427,2.0,1.4534481,2.1928374,0.4908297,3.9141427,2.6837954,62172629333.333336,2.0,50351095100.0,1.5,50351095100.0,6011536933.333333,1.0,6062056866.666667,1.0,6062056866.666667,9.68e-05,7.35e-05,13991487666.666666,13657418266.666666,13657418266.666666,42118886666.666664,2.0,34901707400.0,1.5,34901707400.0,0.2795817,None
BAC,Bank of America Corporation,Financial Services,United States,2.5915962716242712e+23, ,87026000000.0,1.0,27360466666.666668,347975466666.6667,2.0,93707000000.0,1.0,31978000000.0,1.0,1077978000000.0,1.5,31978000000.0,1077978000000.0,93707000000.0,87026000000.0,1.0,27360466666.666668,93707000000.0,1.0,31978000000.0,1.0,31978000000.0,93707000000.0,1.646,1.646,11.553892,12.212025,11.6361586,3.3703315,11.6361586,0,100000,0.0,1898000000.0,1871800000.0,1898000000.0,0.34126,1.5256616,4.75,0.9035733,2.75,0.9244983,0.72406,0.00122,3.16,3.34,38.34,0.0871153,1.2770957,8184079872,30556999680,3.7337123,208000,154206339072,315823652864,146908.6523077,0.282,0.125,0.3467925,0.108667,0.3467925,0.108667,0.2981981,5.710752,0.1209167,3.7273086,39.0215694,39.0215694,8583400000.0,0.5,-9590666666.666666,0.75,17.9656475,1607879.2479355,1607879.2479355,10.8075811,1.0,11.4814692,1.0,11.4814692,3.3894317,USD,USD,1.0,1.0,0.21,0.21,0.21,0.18,38.34,36.37,50.11,43.4906,-11.843019,5.4165521,-23.4883257,0.286754,0.287754,0.3676661,0.3333333,0.5478522,0.5,1.4336703,1.0,2.4764122,2.0,152.5609695,1.0,350.8371633,2.0,0.200086,0.5,0.0946843,0.25,0.5578522,2.4864122,350.8471633,0.1046843,0.3312682,5847617733333.333,2.0,4672752400000.0,1.5,4672752400000.0,245489133333.33334,1.0,247732866666.66666,1.0,247732866666.66666,0.1068435,0.2290826,-1431892800000.0,-1590250600000.0,-1590250600000.0,5307995200000.0,2.0,4264890200000.0,1.5,4264890200000.0,1e-05,None
FITB,Fifth Third Bancorp,Financial Services,United States,2.9746832913393897e+23, ,6956800000.0,1.0,1868666666.6666667,35792666666.666664,2.0,8252000000.0,1.0,2711000000.0,1.0,114610500000.0,1.5,2711000000.0,114610500000.0,8252000000.0,6956800000.0,1.0,1868666666.6666667,8252000000.0,1.0,2711000000.0,1.0,2711000000.0,8252000000.0,5.096,5.096,11.597568,12.525373,11.7135436,3.4700048,11.7135436,0,100000,0.0,505000000.0,459000000.0,505000000.0,0.32849,1.1537492,4.75,0.9258362,2.75,0.8036918,0.83787,0.00426,3.35,3.618,41.98,0.0861839,1.4182383,682505984,2592999936,3.799234,19171,42054578176,28637949952,135256.3734808,0.212,0.079,-0.2044026,-0.0507941,-0.2044026,-0.0507941,0.1078994,3.5348037,0.0465515,2.4075792,108.559903,108.559903,1163733333.3333333,1.0,-376000000.0,0.75,36.1376416,11184728.2382979,11184728.2382979,8.3700843,1.0,8.9547741,1.0,8.9547741,2.9934529,USD,USD,1.0,1.0,0.27,0.27,0.27,0.27,41.98,34.35,50.64,42.2648,-0.6738468,22.2125182,-17.1011058,0.936771,0.937771,1.1313275,1.0,1.1231991,1.0,2.7873976,1.0,0.6677277,0.25,44.0531685,1.0,59.4017989,1.0,0.2372987,3.0,0.0395764,0.5,1.1331991,0.6777277,59.4117989,0.0495764,0.5913877,366551333333.3333,2.0,206792400000.0,1.0,206792400000.0,38719866666.666664,2.0,20563800000.0,1.0,20563800000.0,0.1131098,0.2318336,-135298266666.66667,-156158266666.66666,-156158266666.66666,324095333333.3333,2.0,184112600000.0,1.0,184112600000.0,0.0007449,None
VNO,Vornado Realty Trust,Real Estate,United States,4.298043225052601e+23,r+,1823567066.6666667,1.0,756202133.3333334,0,1.0,1652940000.0,1.0,-185580000.0,0.25,0,1.0,-185580000.0,0,1652940000.0,1823567066.6666667,1.0,756202133.3333334,1652940000.0,1.0,-185580000.0,0.25,-185580000.0,1652940000.0,10.956,10.956,2176.6437203,62.64789,1912.3942415,5.158064,1912.3942415,24.899,24.8989554,727337396.120326,727340000.0,794080200.0,727340000.0,-0.02807,0.016806,0.1,0.0094304,0.1,0.0003888,0.79092,0.08513,0.71,-0.627,43.21,-0.0145105,1.6679167,191680992,-119351000,-0.6226543,2899,18109908992,8525970432,-41169.7136944,-0.033,0.116,1.2815445,-0.1286462,1.2815445,-0.1286462,0.2956361,5.6872432,0.0548384,2.591761,6468.743233,6468.743233,283650000.0,0.5,710983000.0,1.0,63.8459686,25.4716484,25.4716484,1.9662787,1.0,3.7099778,2.0,3.7099778,1.9271303,USD,USD,1.0,1.0,0.53,0.53,0.53,0.53,43.21,38,50.91,43.79855,-1.3437659,13.7105263,-15.1247299,0.8071263,0.8081263,3.572466,2.0,0.8947391,0.5,3.3033045,0.3333333,0.8258261,1.0,1.9915713,1.0,1.1851576,0.5,5.0457357,1.0,7.1124719,1.0,0.9047391,0.8358261,1.1951576,7.1224719,4.0136055,16978810000.0,1.0,17003311200.0,1.0,17003311200.0,5117578266.666667,1.0,5130453000.0,1.0,5130453000.0,8.91e-05,6.38e-05,2047969466.6666667,2642469733.3333335,2642469733.3333335,4789055800.0,0.5,9512233866.666666,1.0,9512233866.666666,0.2406638,None
NLOK,NortonLifeLock Inc.,Technology,United States,5.3656766688916604e+23, ,2522600000.0,1.0,1412000000.0,-8889066666.666666,0.25,6180000000.0,3.0,577000000.0,1.0,-25848000000.0,0.375,577000000.0,-25848000000.0,6180000000.0,2522600000.0,1.0,1412000000.0,8256000000.0,3.0,910000000.0,1.0,910000000.0,8256000000.0,6.78,6.78,18.302137,13.898477,17.7516795,5.787955,2.5359542,14.222,14.290307,1299482593.7280269,1287000000.0,970466666.6666666,1287000000.0,0.33067,2.2001309,4.75,7.7212812,27.4725,3.4183607,0.99062,0.00399,1.97,1.496,28.35,0.052769,1000.0,581755008,924000000,1.5882975,2800,18658768896,15928452096,330000.0,0.135,0.099,34.91022,0.0122042,34.91022,0.0122042,8.828805,29.9633051,0.077301,3.0303065,2.0106548,2.0106548,204800000.0,0.5,1004000000.0,1.0,91.10727,18.5844312,18.5844312,398.1222152,2.0,-48.7525295,1.0,-48.7525295,4876.2529497,USD,USD,1.0,1.0,0.125,0.125,0.125,0.125,28.35,20.69,30.92,26.34835,7.5968704,37.0227163,-8.3117723,1.4975562,11.2797322,2.1353514,2.0,3.8775113,4.0,0.1910991,1.0,0.0392228,0.5,1.4305095,2.0,0.3712571,1.0,0.4417117,0.5,0.7390406,1.0,3.8875113,0.0492228,0.3812571,0.7490406,2.318276,8630866666.666666,1.0,10140700000.0,1.5,10140700000.0,835933333.3333334,1.0,-142488888.8888889,1.5,-142488888.8888889,0.1897374,1e-06,-252866666.6666667,-715466666.6666666,-715466666.6666666,3897466666.6666665,0.5,6974200000.0,1.0,6974200000.0,1e-05,None
VRSN,"VeriSign, Inc.",Technology,United States,6.577560191871974e+23, ,5162428533.333333,4.0,756351933.3333334,-30895647066.666668,0.5,3982728000.0,3.0,784830000.0,1.0,-162566266666.66666,0.375,784830000.0,-162566266666.66666,3982728000.0,5162428533.333333,4.0,756351933.3333334,3982728000.0,3.0,784830000.0,1.0,784830000.0,3982728000.0,18.523,18.523,38.125343,33.52188,37.5499101,17.305422,5.3642729,26.882,26.8821034,914750040.2871809,914743000.0,888055266.6666666,914743000.0,0.59117,21.9749993,36.9075,20.1387438,27.4725,14.235971,0.95564,0.01188,6.17,5.425,214.85,0.0252502,1000.0,111078000,784830016,7.0655757,902,24590499840,22974263296,870099.7960089,1.098,0.063,0.0807664,0.0379508,0.0807664,0.0379508,0.8436916,9.4352687,0.0567377,2.6319679,44.5066774,44.5066774,772233266.6666666,1.0,807152000.0,1.0,31.8433573,30.4657609,30.4657609,-2.4362884,1.0,-2.4291528,1.0,-2.4291528,243.9152848,USD,USD,1.0,1.0,2.75,3.0,0,0,214.85,184.6,257.03,223.6927,-3.953057,16.3867822,-16.4105357,0.8352892,0.8362892,0.5879558,1.0,0.5866241,1.0,0.0148805,0.5,0.0271578,1.0,0.8275924,1.0,0.8517454,1.0,0.2046382,0.1666667,1.1920642,1.0,0.5966241,0.0371578,0.8617454,1.2020642,0.8993441,1904018266.6666667,1.0,1892973200.0,1.0,1892973200.0,-1334041200.0,1.0,-1332919600.0,1.0,-1332919600.0,0.5146017,1e-06,231415333.3333333,201979400.0,201979400.0,3238059466.6666665,1.0,3225892800.0,1.0,3225892800.0,1e-05,None
OTIS,Otis Worldwide Corporation,Industrials,United States,7.531969384095618e+23, ,13637266666.666666,1.0,1124866666.6666667,-5078666666.666667,0.5,14298000000.0,1.0,1246000000.0,1.0,-27061333333.333332,0.375,1246000000.0,-27061333333.333332,14298000000.0,13637266666.666666,1.0,1124866666.6666667,14298000000.0,1.0,1246000000.0,1.0,1246000000.0,14298000000.0,2.757,2.757,26.259378,22.272728,25.7610468,2.1835585,25.7610468,16.2,16.1766869,2439977360.9876547,2447000000.0,2275000000.0,2447000000.0,0.08714,0.3987323,4.75,0.2313957,2.75,0.2400893,0.86203,0.00044,3.3,2.799,74.3,0.0376716,1000.0,424768992,1246000000,2.9333591,70000,39413866496,31220520960,17800.0,0.12,0.022,0.1698043,0.0634377,0.1698043,0.0634377,0.1324511,3.8893828,0.0323594,2.0488726,194.4948149,194.4948149,1627200000.0,1.0,1166666666.6666665,0.6666667,24.2218944,33.7833141,33.7833141,-9.3390635,0.25,-1.9584713,2.0,-1.9584713,196.847127,USD,USD,1.0,1.0,0.24,0.24,0.24,0.24,74.3,64.61,92.84,84.06235,-11.6132252,14.9976784,-19.9698406,0.6865037,0.6875037,0.89784,1.0,0.7861925,1.0,0.4961281,1.0,2.0021826,4.0,1.2589634,3.0,0.8572185,2.0,2.3513631,2.0,2.3424822,2.0,0.7961925,2.0121826,0.8672185,2.3524822,1.5743373,22610800000.0,2.0,11489266666.666666,1.0,11489266666.666666,-2631933333.3333335,1.0,-2490577777.7777777,1.5,-2490577777.7777777,0.208449,1e-06,1084600000.0,1069400000.0,1069400000.0,26585333333.333332,2.0,14595800000.0,1.0,14595800000.0,0.0107212,None
ORCL,Oracle Corporation,Technology,United States,9.16549082639148e+23, ,39899933333.333336,1.0,11750733333.333334,-106466666666.66667,0.125,41400000000.0,1.0,1282875000.0,0.125,-576486000000.0,0.1666667,1282875000.0,-576486000000.0,41400000000.0,39899933333.333336,1.0,11750733333.333334,41400000000.0,1.0,1282875000.0,0.125,1282875000.0,41400000000.0,6.288,6.288,20.69715,13.941065,19.8526394,4.7301645,2.8360913,14.141,14.1408773,18407680427.692528,18408000000.0,17288266666.666668,18408000000.0,0.24788,1.5142605,4.75,0.0005265,0.00625,0.5885557,0.42502,0.41914,5.26,3.543,74.32,0.0476722,1000.0,2670449920,10261999616,3.842798,132000,260298489856,195824091136,77742.4213333,0.4776937,0.057,0.4776937,0.0179165,0.4776937,0.0179165,0.4776937,7.1615391,0.0472291,2.4232262,41.5593465,41.5593465,14942666666.666666,1.0,5127500000.0,0.5,17.4198151,50.7651857,50.7651857,15.671253,1.0,-47.2460732,0.5,-47.2460732,4725.6073166,USD,USD,1.0,1.0,0.32,0.32,0.32,0.32,74.32,65.43,106.34,87.37525,-14.9415881,13.5870396,-30.1109648,0.4346126,0.4356126,0.3757524,0.3333333,0.4828208,0.5,0.0,1.0,0.0,1.0,2.0742509,3.0,1.7824169,2.0,2.6322862,1.0,1.8730896,1.0,0.4928208,0.01,1.7924169,1.8830896,1.1879552,124391800000.0,1.0,115146333333.33333,1.0,115146333333.33333,6004733333.333333,0.5,-6759600000.0,0.6666667,-6759600000.0,0.1111413,1e-06,33568733333.333332,18670666666.666668,18670666666.666668,111719600000.0,1.0,119162533333.33333,1.0,119162533333.33333,1e-05,None
HLF,Herbalife Nutrition Ltd.,Consumer Defensive,United States,1.0285149708959967e+24, ,5203606666.666667,1.0,335460000.0,-2042960000.0,0.25,5895500000.0,1.0,482800000.0,1.0,-16010800000.0,0.25,482800000.0,-16010800000.0,5895500000.0,5203606666.666667,1.0,335460000.0,5895500000.0,1.0,482800000.0,1.0,482800000.0,5895500000.0,1.119,1.119,8.329417,7.4008355,8.2133443,0.6742626,8.2133443,7.298,7.2979398,904285077.0073993,904300000.0,728420000.0,904300000.0,0.08189,5.0000779,75.703125,0.2340408,2.75,1.7730029,0.87951,0.11881,4.79,4.256,35.3,0.1205666,1000.0,112133000,482800000,4.3056014,9900,6599363584,3975115008,48767.6767677,-0.15,-0.06,0.1822875,0.0919953,0.1822875,0.0919953,-0.0669281,0.2433072,-0.0220012,0.2477999,-122.7188894,814.8704772,583093333.3333334,1.0,487400000.0,1.0,11.3178512,13.5399335,13.5399335,-5.8387279,1.0,-3.2543975,1.0,-3.2543975,326.439754,USD,USD,1.0,1.0,0.15,0.15,0.15,0.15,35.3,32.6,55.78,45.71565,-22.7835544,8.2822086,-36.7156687,0.2329594,0.2339594,0.8156304,1.0,0.6896668,1.0,0.1035794,1.0,0.0853207,1.0,0.4839215,0.3333333,0.6603585,0.5,1.5398896,1.0,1.4673028,1.0,0.6996668,0.0953207,0.6703585,1.4773028,1.0884848,2919860000.0,1.0,2873366666.6666665,1.0,2873366666.6666665,-679353333.3333334,1.0,-1294180000.0,1.0,-1294180000.0,0.2680259,1e-06,577940000.0,496740000.0,496740000.0,3599213333.3333335,1.0,4167546666.6666665,1.0,4167546666.6666665,1e-05,None
