"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
UPST,"Upstart Holdings, Inc.",Financial Services,United States,88787682.2728562, ,803342133.3333334,4.0,909666.6666667,-287072000.0,0.25,1902963000.0,3.0,77526000.0,1.0,-381069333.3333333,0.375,77526000.0,-381069333.3333333,1902963000.0,803342133.3333334,4.0,909666.6666667,1902963000.0,3.0,77526000.0,1.0,77526000.0,1902963000.0,13.611,13.611,113.2457,47.659576,105.0474345,14.470952,105.0474345,86.31,86.5748319,99422129.7648013,98812000.0,20461133.3333333,98812000.0,0.12222,0.0356314,2.91375,3.5863742,27.4725,1.2490752,0.53049,0.14611,2.35,0.989,112.5,0.0087911,12.699852,81957400,76499000,0.9333995,554,8633784320,9179229184,138084.8375451,2.011,2.424,7.7853822,0.4260349,7.7853822,0.4260349,3.4545955,18.8365423,1.9245087,14.1226664,30.4080269,30.4080269,24195800.0,1.0,248011000.0,1.0,356.8298763,34.8121024,34.8121024,-0.2698681,8.0,1.6745235,2.0,1.6745235,1.2950338,USD,USD,1.0,1.0,0,0,0,0,112.5,52.12,401.49,188.04915,-40.1752148,115.848043,-71.9793768,0.3456507,0.3466507,12.5699116,6.0,5.6259874,2.0,1.84678,0.3333333,0.461695,1.0,1.7888084,2.0,0.8670174,1.0,2.7290032,0.3333333,51.5464642,4.0,5.6359874,0.471695,0.8770174,51.5564642,28.5962258,477407428.5714286,1.0,1792180300.0,1.5,1792180300.0,288259714.2857143,2.0,955852800.0,1.5,955852800.0,0.1432579,0.1811066,371389428.5714286,897692000.0,897692000.0,131133928.5714286,0.5,557551666.6666666,1.0,557551666.6666666,3.3802887,None
TRMB,Trimble Inc.,Technology,United States,90198147.6644408, ,3140140000.0,1.0,390693333.3333333,3357280000.0,2.0,3562800000.0,1.0,557700000.0,1.0,12060150000.0,1.5,557700000.0,12060150000.0,3562800000.0,3140140000.0,1.0,390693333.3333333,3562800000.0,1.0,557700000.0,1.0,557700000.0,3562800000.0,5.372,5.372,29.326353,21.766891,28.3814202,4.5392513,4.0544886,24.784,24.7838848,772292822.4661071,772300000.0,630586666.6666666,772300000.0,0.15653,0.6067185,4.75,0.396724,2.75,0.3876575,0.9463,0.00416,2.96,2.197,63.54,0.0345766,4.1661816,251008000,557699968,2.2218414,11402,19140327424,16172445696,48912.4686897,0.464,0.138,0.2940263,0.0188517,0.2940263,0.0188517,0.4215066,6.7423538,0.1082129,3.5395735,67.3332791,67.3332791,1215880000.0,2.0,783500000.0,1.0,15.7419543,24.4292628,24.4292628,1.9884231,2.0,0.8194093,1.0,0.8194093,0.9062123,USD,USD,1.0,1.0,0,0,0,0,63.54,62.32,96.49,82.4656,-22.9496905,1.957638,-34.1486164,0.0714077,0.0724077,4.0428807,2.0,4.4435128,2.0,0.0845388,0.5,0.1867456,1.0,6.807398,6.0,2.7318344,2.0,0.1738901,0.1666667,2.5627708,2.0,4.4535128,0.1967456,2.7418344,2.5727708,3.5131418,12992946666.666666,2.0,6954260000.0,1.0,6954260000.0,6535266666.666667,2.0,5735290000.0,1.5,5735290000.0,0.1801954,0.1972401,30193333.3333333,323020000.0,323020000.0,3227506666.6666665,1.0,3130620000.0,1.0,3130620000.0,2.5420393,None
EEFT,"Euronet Worldwide, Inc.",Technology,United States,136340149.1434698, ,2545847733.3333335,1.0,132156733.3333333,929868000.0,1.0,2890555000.0,1.0,36021750.0,0.25,4117777000.0,1.0,36021750.0,4117777000.0,2890555000.0,2545847733.3333335,1.0,132156733.3333333,2890555000.0,1.0,36021750.0,0.25,36021750.0,2890555000.0,2.136,2.136,39.16605,14.635735,36.0997606,1.9322565,5.1571087,18.152,18.1521224,340148587.0427501,340144000.0,395117533.3333333,340144000.0,0.04985,0.0027842,0.1,0.0056334,0.1,0.0204225,0.9608999,0.04537,7.22,2.698,98.67,0.0273437,3.7450383,52856000,144087008,2.7260294,8100,6174460416,5585293312,17788.5195062,0.836,0.229,-0.3624452,-0.0134924,-0.3624452,-0.0134924,0.5363887,7.5738563,0.1683769,4.3533754,67.3014922,67.3014922,341782266.6666667,1.0,168714500.0,0.5,18.0654792,36.597094,36.597094,2.1377879,1.0,1.0405005,0.5,1.0405005,1.0210492,USD,USD,1.0,1.0,0,0,0,0,98.67,96.3,164.54,129.3497,-23.718416,2.4610592,-40.0328188,0.0694607,0.0704607,0.4927594,0.3333333,2.9628182,2.0,0.8907257,1.0,0.22632,0.25,12.9612231,6.0,1.4503958,0.5,10.411816,6.0,1.8185455,1.0,2.9728182,0.23632,1.4603958,1.8285455,2.4006819,9043558800.0,2.0,4506350333.333333,1.0,4506350333.333333,1436395733.3333333,1.0,1462961466.6666667,1.0,1462961466.6666667,0.1079936,0.1246225,1274920800.0,1347733466.6666667,1347733466.6666667,6170258266.666667,2.0,3043217200.0,1.0,3043217200.0,1.9052287,None
SITE,"SiteOne Landscape Supply, Inc.",Industrials,United States,137777582.5277885, ,9907280000.0,4.0,98906666.6666667,90970000.0,0.5,3345600000.0,1.0,222400000.0,1.0,2078400000.0,1.5,222400000.0,2078400000.0,3345600000.0,9907280000.0,4.0,98906666.6666667,3345600000.0,1.0,222400000.0,1.0,222400000.0,3345600000.0,3.323,3.323,33.874153,32.684525,33.7254495,2.2009594,33.7254495,29.465,29.4649224,377298011.6748685,377300000.0,209366666.6666667,377300000.0,0.06647,6.5826071,156.856875,0.2161549,2.75,2.2894107,1.0586699,0.01155,5.04,4.863,157.37,0.0309017,7.195335,44700600,222400000,4.9753247,4530,11117027328,7363529728,49094.9227373,0.66,0.245,0.385836,0.1365045,0.385836,0.1365045,0.591459,7.9406371,0.2178761,4.9177202,57.020774,57.020774,337453333.3333333,2.0,104050000.0,0.5,32.9438954,106.8431267,106.8431267,1.9179597,1.0,2.3431588,2.0,2.3431588,1.531738,USD,USD,1.0,1.0,0,0,0,0,157.37,150,260,198.8132,-20.845296,4.9133333,-39.4730769,0.134,0.135,9.8241145,6.0,3.7165725,2.0,0.0,1.0,0.0,1.0,0.3624379,1.0,0.3469327,1.0,0.8152028,0.3333333,4.4711472,2.0,3.7265725,0.01,0.3569327,4.4811472,4.1038599,3011533333.3333335,2.0,3103510000.0,1.5,3103510000.0,1166560000.0,2.0,1433400000.0,1.5,1433400000.0,0.1716608,0.2551556,469740000.0,651786666.6666666,651786666.6666666,922486666.6666666,1.0,1113406666.6666667,1.0,1113406666.6666667,2.5762159,None
ACHC,"Acadia Healthcare Company, Inc.",Healthcare,United States,139926941.7351428, ,8745686666.666666,4.0,-74756800.0,-326196533.3333333,0.25,6943182000.0,3.0,381270000.0,2.0,-2310944000.0,0.375,381270000.0,-2310944000.0,6943182000.0,8745686666.666666,4.0,-74756800.0,6943182000.0,3.0,381270000.0,2.0,381270000.0,6943182000.0,3.073,3.073,29.305092,18.60121,27.9671067,2.3916698,27.9671067,14.132,14.13197,503288862.5813756,503291000.0,461894333.3333333,503291000.0,0.08237,0.0022909,0.777,21.0008583,200.8926563,7.0295064,1.01837,0.01616,3.31,2.101,61.53,0.0341459,2.177388,89902000,203276000,2.2610843,15900,7112448000,5535266304,12784.6540881,0.4285714,0.096,0.4285714,0.0807511,0.4285714,0.0807511,0.4285714,6.7965367,0.0921878,3.2862438,65.2565824,65.2565824,447395466.6666667,1.0,374477000.0,1.0,15.8974521,18.9930169,18.9930169,1.4408292,1.0,1.7547604,2.0,1.7547604,1.3256737,USD,USD,1.0,1.0,0,0,0,0,0.0749476,50.07,68.65,60.45025,1.7861795,22.8879569,-10.3714494,1.2335845,3.5238176,1.8643995,1.0,4.3395669,2.0,0.9959331,1.0,0.4888295,1.0,0.9976404,1.0,0.5268567,1.0,1.3945645,1.0,1.293319,1.0,4.3495669,0.4988295,0.5368567,1.303319,2.8264429,5604857333.333333,1.0,7017844900.0,1.5,7017844900.0,2338787000.0,1.0,3688886700.0,1.5,3688886700.0,0.1543286,0.2033564,384900666.6666667,119659733.3333333,119659733.3333333,3210105533.3333335,1.0,2156312933.3333335,1.0,2156312933.3333335,1.1628364,None
CHKP,Check Point Software Technologi,Technology,Israel,153978713.161624,r+,8400026666.666667,4.0,825593333.3333334,21851840000.0,2.0,6500400000.0,3.0,1631200000.0,2.0,67176750000.0,1.5,1631200000.0,67176750000.0,6500400000.0,8400026666.666667,4.0,825593333.3333334,6500400000.0,3.0,1631200000.0,2.0,1631200000.0,6500400000.0,7.631,7.631,22.175686,18.538147,21.7209936,8.339407,3.1029991,17.786,17.7859909,929699048.9148768,929700000.0,924573333.3333334,929700000.0,0.37641,3.5533524,9.226875,35.3334797,89.285625,13.0887474,0.74308,0.21421,7.34,6.136,139.7,0.0439227,5.4675136,132798000,815600000,6.1416588,10000000,16535610368,18069825536,81.56,-0.041,0.063,-0.0129267,0.0440761,-0.0129267,0.0440761,-0.0339817,0.2466018,0.058269,2.663898,-639.1970927,156.4462685,1164013333.3333333,1.0,1183000000.0,1.0,14.2056881,13.9776926,13.9776926,0.3668678,0.5,0.7679185,1.0,0.7679185,0.8773096,USD,USD,1.0,1.0,0,0,0,0,139.7,107.85,149.62,120.664,15.7760392,29.5317571,-6.6301297,1.525018,12.579105,0.3976254,0.1666667,2.3072462,1.0,0.0,1.0,0.0,1.0,0.0521745,0.3333333,0.0720961,0.5,0.240304,0.1666667,0.7056361,0.5,2.3172462,0.01,0.0820961,0.7156361,1.5164412,5861093333.333333,1.0,5793720000.0,1.0,5793720000.0,1694386666.6666667,0.5,3277820000.0,1.0,3277820000.0,0.3815462,0.5976478,694040000.0,656313333.3333334,656313333.3333334,4944640000.0,2.0,2515900000.0,1.0,2515900000.0,4.7254052,None
NFLX,"Netflix, Inc.",Communication Services,United States,190731032.419055, ,86366834933.33333,4.0,2169349133.3333335,11659731066.666666,2.0,85898904000.0,3.0,5050955000.0,1.0,59351727000.0,1.5,5050955000.0,59351727000.0,85898904000.0,86366834933.33333,4.0,2169349133.3333335,85898904000.0,3.0,5050955000.0,1.0,5050955000.0,85898904000.0,9.511,9.511,30.814177,26.10848,30.2259649,5.2870274,30.2259649,40.687,40.6869514,6693336019.760612,6693352000.0,3515112000.0,6693352000.0,0.1764,61.6363234,588.2132813,5.2094488,27.4725,22.3417241,0.83048,0.01497,13.09,11.091,350.26,0.031665,9.884885,442952000,5050954752,11.4029393,9400,272331112448,151383277568,537335.6119149,0.834,0.163,0.5951727,0.2662225,0.5951727,0.2662225,0.7742932,9.049393,0.1888056,4.5951768,39.036848,39.036848,24014066.6666667,0.5,329106000.0,0.5,11340.4829023,827.4875343,827.4875343,1.5515763,0.5,1.9283624,1.0,1.9283624,1.3896549,USD,USD,1.0,1.0,0,0,0,0,350.26,340.67,700.99,547.087,-35.977276,2.8150409,-50.033524,0.0532305,0.0542305,4.0047814,3.0,6.0936738,4.0,0.3227276,0.3333333,1.1444441,8.0,20.9028675,6.0,26.2847732,4.0,0.6000374,0.5,1.2034892,1.0,6.1036738,1.1544441,26.2947732,1.2134892,3.6585815,69480968266.66667,2.0,62532911900.0,1.5,62532911900.0,17721337866.666668,2.0,21480582000.0,1.5,21480582000.0,0.1807727,0.3351405,1436992266.6666667,1617676733.3333333,1617676733.3333333,51759630400.0,2.0,27368219933.333332,1.0,27368219933.333332,2.5309119,None
CTLT,"Catalent, Inc.",Healthcare,United States,200575978.0083119, ,13829173333.333334,4.0,394773333.3333333,-567853333.3333334,0.5,4177300000.0,1.0,595600000.0,1.0,-1036533333.3333334,0.375,595600000.0,-1036533333.3333334,4177300000.0,13829173333.333334,4.0,394773333.3333333,4177300000.0,1.0,595600000.0,1.0,595600000.0,4177300000.0,5.54,5.54,29.650612,22.428572,28.747857,3.8606439,28.747857,22.619,22.6299927,1021993364.6933994,1021000000.0,786260000.0,1021000000.0,0.14269,74.4547179,588.2132813,0.3441331,2.75,24.9815137,0.99294,0.00274,4.2,3.177,98.55,0.0322374,4.0068054,171188000,544000000,3.1777928,17300,23138936832,16125908992,31445.0867052,0.134,0.212,1.2076098,0.2354834,1.2076098,0.2354834,0.4024025,6.5935199,0.2178709,4.9176639,71.4405613,71.4405613,406300000.0,1.0,669450000.0,1.5,56.9503737,34.5641001,34.5641001,0.7860729,0.5,1.3524568,1.0,1.3524568,1.1639518,USD,USD,1.0,1.0,0,0,0,0,98.55,91.17,142.64,118.96965,-17.1637472,8.094768,-30.9099832,0.286769,0.287769,5.3682244,3.0,1.8117412,1.0,0.9905533,3.0,0.4310344,1.0,0.8310086,2.0,0.6267298,1.0,2.4067699,1.0,6.1044604,2.0,1.8217412,0.4410344,0.6367298,6.1144604,3.9681008,16120413333.333334,2.0,14364830000.0,1.5,14364830000.0,6315453333.333333,2.0,5870990000.0,1.5,5870990000.0,0.1414624,0.201448,1432640000.0,2288900000.0,2288900000.0,8936533333.333334,2.0,7955340000.0,1.5,7955340000.0,0.9160007,None
LBRDA,Liberty Broadband Corporation,Communication Services,United States,201415691.3371793, ,34845866.6666667,1.0,388225933.3333333,5902089866.666667,2.0,777307000.0,1.0,609632000.0,1.0,19752085500.0,1.5,609632000.0,19752085500.0,777307000.0,34845866.6666667,1.0,388225933.3333333,777307000.0,1.0,609632000.0,1.0,609632000.0,777307000.0,40.918,40.918,40.76376,26.9591,39.0381775,30.079798,39.0381775,162.707,162.7068818,195477715.9003608,195478000.0,-33680666.6666667,195478000.0,0.78429,44.481898,4.75,2.9024548,2.75,16.0572143,0.85413,0.07735,4.89,3.234,131.64,0.024567,2.11976,25104400,609632000,24.2838706,10000000,31805546496,23381237760,60.9632,2.435,58.308,1.4220626,1.3835941,1.4220626,1.3835941,2.1817656,15.0208011,44.0768985,66.640435,17.8929289,17.8929289,-133165200.0,0.5,38519000.0,0.5,418.6854642,825.7105973,825.7105973,0.7561716,2.0,0.3130205,0.5,0.3130205,0.5604823,USD,USD,1.0,1.0,0,0,0,0,131.64,128.82,188.76,162.20445,-18.8431637,2.1891011,-30.2606484,0.0940941,0.0950941,1.711483,0.3333333,1.3018068,0.5,0.0657148,0.3333333,0.5009076,2.0,0.0199477,0.5,0.2693826,2.0,4.6622546,1.0,0.5977488,0.5,1.3118068,0.5109076,0.2793826,0.6077488,0.9597778,34149736400.0,2.0,12665383644.444445,0.6666667,12665383644.444445,24316959066.666668,2.0,7792497466.666666,0.6666667,7792497466.666666,0.1481337,0.1782332,684282066.6666666,117903933.3333333,117903933.3333333,9820233333.333334,2.0,7297663000.0,1.0,7297663000.0,2.0564978,None
AMD,"Advanced Micro Devices, Inc.",Technology,United States,210964198.8203958, ,50789600000.0,4.0,2418333333.3333335,-6887200000.0,0.5,49302000000.0,3.0,6324000000.0,2.0,-30085333333.333332,0.375,6324000000.0,-30085333333.333332,49302000000.0,50789600000.0,4.0,2418333333.3333335,49302000000.0,3.0,6324000000.0,2.0,6324000000.0,49302000000.0,8.085,8.085,41.062256,22.841991,38.7847229,10.45,5.5406747,32.765,32.6525971,4082985996.886922,4111000000.0,2811933333.3333335,4111000000.0,0.19241,30.7243624,156.856875,17.8603307,89.285625,16.2600344,0.72319,0.00426,3.34,3.242,102.95,0.031491,17.922894,1207609984,3161999872,2.6183949,15500,132861157376,171735302144,203999.9917419,-0.453,0.488,1.956499,0.5248027,1.956499,0.5248027,0.1493748,4.114903,0.4972007,7.3012459,259.6471099,259.6471099,4462933333.333333,2.0,3521000000.0,1.0,29.7699176,37.7339271,37.7339271,1.6342764,2.0,0.6054377,1.0,0.6054377,0.7790988,USD,USD,1.0,1.0,0,0,0,0,102.95,72.5,164.46,114.06405,-9.7436923,42.0,-37.4011918,0.6622445,0.6632445,4.9077035,2.0,2.6668155,1.0,0.0187375,0.0833333,0.0046844,1.0,11.2041977,2.0,7.2861181,1.0,2.1361567,1.0,2.2052737,1.0,2.6768155,0.0146844,7.2961181,2.2152737,2.4460446,20241600000.0,2.0,17539300000.0,1.5,17539300000.0,12032533333.333334,2.0,10912700000.0,1.5,10912700000.0,0.4605617,0.6795083,3712000000.0,4441666666.666667,4441666666.666667,4104533333.3333335,1.0,6626600000.0,1.5,6626600000.0,4.1268922,None
CBRE,CBRE Group Inc,Real Estate,United States,216051888.3747215, ,23166325800.0,1.0,931259133.3333334,11715390266.666666,2.0,26106320000.0,1.0,1458347000.0,1.0,42359776500.0,1.5,1458347000.0,42359776500.0,26106320000.0,23166325800.0,1.0,931259133.3333334,26106320000.0,1.0,1458347000.0,1.0,1458347000.0,26106320000.0,1.473,1.473,19.778555,15.044327,19.1867765,1.0877216,19.1867765,15.619,15.7078233,2434080616.300659,2406396000.0,1850055000.0,2406396000.0,0.05586,0.1740924,4.75,0.1690249,2.75,0.1339924,0.98342,0.00659,5.64,4.29,86.46,0.0496183,3.4947898,334665984,1458347008,4.3576195,100000,38450311168,28396408832,14583.47008,1.366,0.204,-0.102422,0.0533628,-0.102422,0.0533628,0.9988945,10.2444709,0.1663407,4.3284886,19.2080111,19.2080111,3026221466.6666665,2.0,1085129000.0,0.5,12.7057162,35.4338619,35.4338619,0.7842732,0.5,2.7877049,2.0,2.7877049,1.6706421,USD,USD,1.0,1.0,0,0,0,0,86.46,72.88,111,96.9652,-10.8339899,18.6333699,-22.1081081,0.7124869,0.7134869,4.9936914,3.0,1.758959,1.0,5.4799038,1.0,1.6440537,0.5,10.2673907,6.0,1.8956437,1.0,1.2073537,1.0,1.358245,1.0,1.768959,1.6540537,1.9056437,1.368245,1.568602,33031188000.0,2.0,18947525800.0,1.0,18947525800.0,12739929333.333334,2.0,11595789400.0,1.5,11595789400.0,0.1769677,0.2257652,1388302400.0,2469549866.6666665,2469549866.6666665,19786901866.666668,2.0,10779832066.666666,1.0,10779832066.666666,2.5823591,None
UNVR,Univar Solutions Inc.,Basic Materials,United States,244351178.0027992, ,8585753333.333333,1.0,32453333.3333333,-3289573333.3333335,0.25,27218400000.0,3.0,67525000.0,0.25,-7021333333.333333,0.375,67525000.0,-7021333333.333333,27218400000.0,8585753333.333333,1.0,32453333.3333333,27218400000.0,3.0,67525000.0,0.25,67525000.0,27218400000.0,0.788,0.788,17.713203,13.611651,17.200509,0.5283554,17.200509,10.482,10.5066137,678687366.1514978,675500000.0,585760000.0,675500000.0,0.02977,0.0003898,0.1,0.0381103,0.999,0.0237567,0.97708,0.02306,2.06,1.583,27.65,0.0572514,2.215025,170958000,270100000,1.5799202,9457,7147410944,4793662464,28560.8543936,1.92,0.238,0.3483186,-0.0346627,0.3483186,-0.0346627,1.5270797,12.6075064,0.1698343,4.3710959,11.2636619,11.2636619,275546666.6666667,1.0,130200000.0,0.5,25.9390216,54.8956294,54.8956294,2.8310541,1.0,4.2918738,2.0,4.2918738,2.0726838,USD,USD,1.0,1.0,0,0,0,0,27.65,19.92,31.37,26.1663,5.6702705,38.8052209,-11.8584635,1.3502183,6.0593218,4.0833837,3.0,11.7468269,8.0,0.017667,1.0,0.0781108,1.0,0.5557846,2.0,0.2918331,1.0,1.7177854,1.0,3.5244032,2.0,11.7568269,0.0881108,0.3018331,3.5344032,7.6456151,6206446666.666667,1.0,9798880000.0,1.5,9798880000.0,3299080000.0,2.0,3124230000.0,1.5,3124230000.0,0.1068911,0.1216133,1012220000.0,1170020000.0,1170020000.0,4556906666.666667,1.0,2966511111.111111,0.6666667,2966511111.111111,1.7652043,None
GOOG,Alphabet Inc.,Communication Services,United States,247750493.1765433, ,664569866666.6666,4.0,35577200000.0,306495066666.6667,2.0,239210000000.0,1.0,141236000000.0,2.0,1042053000000.0,1.5,141236000000.0,1042053000000.0,239210000000.0,664569866666.6666,4.0,35577200000.0,239210000000.0,1.0,141236000000.0,2.0,141236000000.0,239210000000.0,7.538,7.538,24.522615,22.667587,24.2907365,7.063055,24.2907365,21.166,21.1659876,85196900000.0,85197000000.0,50054466666.666664,85197000000.0,0.29521,34.1899094,156.856875,2.6453561,8.9375,12.3778251,0.66238,0.00035,112.3,103.805,2529.29,0.0410412,6.918325,317737984,70617997312,222.2522986,150028,1803275468800,1689553469440,470698.7849735,0.684,0.41,0.3360489,0.1587198,0.3360489,0.1587198,0.5970122,7.9766567,0.34718,6.1421979,40.6871671,40.6871671,116280666666.66667,2.0,89395000000.0,1.0,15.5079561,20.1719947,20.1719947,0.7844076,2.0,0.4194179,1.0,0.4194179,0.6486248,USD,USD,1.0,1.0,0,0,0,0,2529.29,2010.73,3042,2752.3147,-8.1031686,25.7896386,-16.8543721,1.0056726,1.034522,1.2001243,0.3333333,3.3847373,1.0,0.2112769,1.0,0.2053644,1.0,0.778859,3.0,0.6306103,2.0,1.1335238,0.3333333,3.0482133,1.0,3.3947373,0.2153644,0.6406103,3.0582133,3.2264753,576459066666.6666,2.0,509457800000.0,1.5,509457800000.0,412517066666.6667,2.0,358936600000.0,1.5,358936600000.0,0.3772281,0.4934845,111424066666.66667,120618533333.33333,120618533333.33333,163942000000.0,2.0,150521200000.0,1.5,150521200000.0,3.302106,None
FLT,"FleetCor Technologies, Inc.",Technology,United States,250408900.0371532, ,2663766400.0,1.0,808964600.0,11328324000.0,2.0,8501208000.0,3.0,839497000.0,1.0,35529742500.0,1.5,839497000.0,35529742500.0,8501208000.0,2663766400.0,1.0,808964600.0,8501208000.0,3.0,839497000.0,1.0,839497000.0,8501208000.0,8.204,8.204,23.56081,14.925442,22.481389,6.5391884,3.211627,15.226,15.2261167,1526775397.8720608,1526752000.0,1438473866.6666667,1526752000.0,0.29625,1.4172795,4.75,8.0101207,27.4725,3.2422167,0.90449,0.05649,15.29,9.686,219.13,0.0442021,5.836274,81198600,839497024,10.3388116,10000000,23247038464,18530332672,83.9497024,0.072,0.3,0.0635648,0.0910168,0.0635648,0.0910168,0.0698912,2.8936946,0.2477542,5.2274914,321.662604,321.662604,1245332266.6666667,1.0,1195263000.0,1.0,18.6673381,19.4493082,19.4493082,3.0401279,1.0,3.3458405,1.0,3.3458405,1.8301639,USD,USD,1.0,1.0,0,0,0,0,219.13,200.78,295.36,248.73225,-11.9012512,9.1393565,-25.809182,0.3880313,0.3890313,1.3460396,1.0,0.3259426,0.25,0.4050542,1.0,0.432237,1.0,0.2390421,1.0,0.2735885,1.0,1.0147315,1.0,1.0202794,1.0,0.3359426,0.442237,0.2835885,1.0302794,0.683111,12493964466.666666,1.0,13215357600.0,1.0,13215357600.0,3141179733.3333335,1.0,3060451533.3333335,1.0,3060451533.3333335,0.1635243,0.3743049,81692200.0,102167000.0,102167000.0,9352784733.333334,1.0,15232359100.0,1.5,15232359100.0,2.3510941,None
UA,"Under Armour, Inc.",Consumer Cyclical,United States,283757222.5388947, ,5272923000.0,1.0,54783200.0,898353428.5714285,1.0,5683466000.0,1.0,360060000.0,1.0,3708052500.0,1.5,360060000.0,3708052500.0,5683466000.0,5272923000.0,1.0,54783200.0,5683466000.0,1.0,360060000.0,1.0,360060000.0,5683466000.0,1.216,1.216,13.809525,16.3125,14.1223969,1.1852093,14.1223969,10.338,10.3481641,667178916.908493,665867000.0,479727333.3333333,665867000.0,0.06335,0.0025317,0.1,0.1864011,2.75,0.0850942,0.72069,0.15233,0.8,0.945,12.75,0.0741176,3.1415505,253019008,360060000,1.4230551,10000000,6910858240,6736096768,36.006,-0.406,0.089,0.4285714,0.1134144,0.4285714,0.1134144,-0.1973571,0.2302643,0.0951036,3.3338872,-71.5575665,1397.4762542,521092000.0,1.0,332414500.0,0.5,13.2622613,20.789882,20.789882,1.5154353,1.0,1.4613425,1.0,1.4613425,1.20986,USD,USD,1.0,1.0,0,0,0,0,12.75,12.61,22.995,18.42775,-30.8108695,1.11023,-44.5531637,0.026962,0.027962,1.6838736,1.0,3.3764196,2.0,0.0871937,0.3333333,0.309956,4.0,0.5601192,0.5,1.059572,1.0,4.4397811,2.0,2.3210539,1.0,3.3864196,0.319956,1.069572,2.3310539,2.8587367,4932384266.666667,1.0,4925179066.666667,1.0,4925179066.666667,1982197933.3333333,1.0,3008656700.0,1.5,3008656700.0,0.173106,0.2196747,1744388733.3333333,1844563666.6666667,1844563666.6666667,2950186333.3333335,1.0,2919407933.3333335,1.0,2919407933.3333335,2.1186899,None
