"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:MLTM,MALAM TEAM LTD,Technology,Israel,84588.6307035,664036230.6711466,25067368.2922667,132279203.6062934,712192084.296,28331978.6816,571237506.6816,28331978.6816,571237506.6816,712192084.296,664036230.6711466,25067368.2922667,712192084.296,28331978.6816,28331978.6816,712192084.296,0.3475826,0.3475826,26.017263,26.017263,26.017263,0.3068763,8.672421,4.2318948,3.9352158,221116107.0649804,252119000.0,209513466.6666667,252119000.0,0.03978,1.3531991,36.9075,0.103156,2.75,0.8184126,0.11927,0.69996,0,4.055,10530,0.0003851,3.924267,21895200,92108000,4.2067668,4082,804539114,71052757091,22564.4292014,0.207,0.072,0.0078952,0.0511125,0.0078952,0.0511125,0.1572238,4.2151456,0.0667781,2.8341466,165.4791674,165.4791674,71381936.5435733,86292142.2176,11.2709063,9.3234343,9.3234343,1.7120684,1.7490813,1.7490813,1.3235284,ILS,ILS,0.3075952,0.3075952,100.0,150.0,100.0,70.0,10530,5783,11930,10542.832,-0.121713,82.0854228,-11.7351215,1.5444932,13.5742576,1.5859685,1.5715015,0.1649438,0.1799095,1.0771638,0.4001073,1.2517331,1.2867355,1.5815015,0.1899095,0.4101073,1.2967355,1.4391185,468829836.7456,497584041.1050667,497584041.1050667,172716283.7886933,181192500.1579733,181192500.1579733,0.1569391,0.256364,191567733.3333333,214866200.0,214866200.0,296444812.48096,316877418.3250133,316877418.3250133,11.8135475,None
TLV:ANLT,ANALYST,Financial Services,Israel,129257.1840045,106478400.0,12113333.3333333,84933333.3333333,107626000.0,31901000.0,348539000.0,31901000.0,348539000.0,107626000.0,106478400.0,12113333.3333333,107626000.0,31901000.0,31901000.0,107626000.0,0.8668033,0.8668033,11.885245,11.885245,11.885245,1.0849535,11.885245,5.009803,4.847884,19909999.9693007,21197000.0,25174866.6666667,21197000.0,0.29641,0.0,0.0,0.0,0.0,0.1793771,0.01,0.63576,0,2.806,3329,0.0008429,2.3736655,11382900,31901000,2.8025371,140,93297561,11676919651,227864.2857143,0.276,0.218,-0.0986051,-0.0477366,-0.0986051,-0.0477366,0.1823487,4.520231,0.1515658,4.1431458,65.1786552,65.1786552,13466533.3333333,27966000.0,6.9281053,3.3361068,3.3361068,0.3349617,0.3950763,0.3950763,0.6295509,USD,ILS,1.0,0.3075952,160.0,160.0,52.254,130.0,0.9851191,1550,3394,2921.8672,13.933994,114.7741935,-1.9151444,1.9295011,51.602431,4.0270034,3.5790222,0.5158127,0.9466667,0.291356,0.4243979,5.490774,4.5628924,3.5890222,0.9566667,0.4343979,4.5728924,4.0809573,206404200.0,218655800.0,218655800.0,154513333.3333333,156865466.6666667,156865466.6666667,0.245896,0.3033653,93149800.0,85851466.6666667,85851466.6666667,51890866.6666667,61790333.3333333,61790333.3333333,10.8111683,None
TLV:POLP,POLYRAM PLASTIC IN,Basic Materials,Israel,133455.3181623,642652200.0,58093666.6666667,132146428.5714286,654743000.0,61827000.0,544622000.0,61827000.0,544622000.0,654743000.0,642652200.0,58093666.6666667,654743000.0,61827000.0,61827000.0,654743000.0,0.5589005,0.5589005,23.598674,23.598674,23.598674,0.0066852,23.598674,3.5957879,3.5217861,106138317.7929855,110507000.0,103615800.0,110507000.0,0.09443,0.0,0.0,0.0,0.0,0.06396,0.55319,0.26407,0,0.603,1419,0.0004249,3.5205347,100000000,61827000,0.61827,308,365942023,437707989,200737.012987,0.294,0.109,0.173844,0.0308323,0.173844,0.0308323,0.263961,5.3877135,0.0894581,3.2409541,89.402125,89.402125,90283333.3333333,106978000.0,4.0532622,3.4207222,3.4207222,0.8788838,0.853192,0.853192,0.9246839,USD,ILS,1.0,0.3075952,29.9234,20.0,20.0,0,1419,839.9,1537,1211.5594,17.1217854,68.9486844,-7.6772934,1.6614546,21.0344358,2.1623422,2.2016389,3.9165021,2.9230273,0.1345069,0.130157,1.6979974,1.7265564,2.2116389,2.9330273,0.140157,1.7365564,1.9740977,773462000.0,758502066.6666666,758502066.6666666,407828857.1428571,405450933.3333333,405450933.3333333,0.181512,0.2524895,156817428.5714286,154103000.0,154103000.0,358036428.5714286,345171533.3333333,345171533.3333333,1.8261614,None
TLV:BRAN,BARAN GROUP LTD,Industrials,Israel,153990.7647011,118097711.4674134,2291625.2526933,492439.4088533,111825619.7696,3000283.5808,6718801.9536,3000283.5808,6718801.9536,111825619.7696,118097711.4674134,2291625.2526933,111825619.7696,3000283.5808,3000283.5808,111825619.7696,0.2073192,0.2073192,20.78718,20.78718,20.78718,0.1365784,20.78718,3.6357753,3.1798753,27688199.6615905,34632000.0,30669333.3333333,34632000.0,0.02683,0.0216367,0.95,0.0129631,0.6875,0.0333652,0.16766,0.5184,0,0.39,822.9,0.0004739,1.3874722,19911500,9754000,0.4898677,769,75421973,4965279557,12684.0052016,-0.138,0.012,2.3692467,-0.0768373,2.3692467,-0.0768373,0.4888117,7.2415067,-0.0102093,0.2489791,42.5259493,42.5259493,1578250.4648533,5156525.9328,47.7883426,14.6265092,14.6265092,2.3264538,1.7385238,1.7385238,1.3195309,ILS,ILS,0.3075952,0.3075952,100.0,200.0,100.0,0,822.9,684.8,1100,933.07904,-11.8081143,20.166472,-25.1909091,0.6652216,0.6662216,1.4570246,1.5867428,3.4703782,1.0918795,1.1462275,1.2115243,1.8055473,2.006742,1.5967428,1.1018795,1.2215243,2.016742,1.8067424,102886308.5735467,102996263.6043734,102996263.6043734,31604155.9128533,37373473.0030933,37373473.0030933,0.12913,0.1802784,117394333.3333333,129800133.3333333,129800133.3333333,70651931.1085867,64978973.3413333,64978973.3413333,7.0302669,None
TLV:DANE,DANEL-ADIR YEHOSHU,Healthcare,Israel,156097.4633183,551942900.5458133,31608851.86624,41203033.2430933,672961392.488,47361048.1344,213332958.5552,47361048.1344,213332958.5552,672961392.488,551942900.5458133,31608851.86624,672961392.488,47361048.1344,47361048.1344,672961392.488,0.510608,0.510608,24.323613,24.323613,24.323613,0.4906937,24.323613,4.2414302,4.0843829,284395405.6131699,305456000.0,205964466.6666667,305456000.0,0.07038,9.4094066,156.856875,1.9454898,27.4725,5.9527123,0.4682,0.04343,0,26.649,65570,0.0004064,11.014069,5384340,153972000,28.5962625,3793,1116916224,107354698398,40593.7252834,0.474,0.268,0.3961008,0.1562813,0.3961008,0.1562813,0.4545252,6.9918485,0.2400703,5.1496973,53.5143321,53.5143321,61024037.2978133,83545624.6768,18.3028897,13.3689374,13.3689374,2.2267426,2.3038627,2.3038627,1.5188481,ILS,ILS,0.3075952,0.3075952,500.0,500.0,500.0,500.0,65570,41440,71820,64016.434,-1.7989625,58.2287645,-8.7023113,1.5885451,16.0693122,1.5073064,1.4883901,0.1415367,0.1549005,0.2793349,0.199359,1.158202,1.1284313,1.4983901,0.1649005,0.209359,1.1384313,1.3184107,262389861.0525867,328774667.4960001,328774667.4960001,78131374.9790933,95909208.6773333,95909208.6773333,0.2440532,0.5938113,47102866.6666667,53639666.6666667,53639666.6666667,175381001.51264,221101623.9390933,221101623.9390933,17.2433288,None
TLV:TOPS,TOP RAMDOR SYSTEMS,Technology,Israel,161636.6866364,37429168.24064,2501220.6219733,1894806.9383467,45316462.84,3716672.8016,11616947.9184,3716672.8016,11616947.9184,45316462.84,37429168.24064,2501220.6219733,45316462.84,3716672.8016,3716672.8016,45316462.84,0.4881536,0.4881536,20.368218,20.368218,20.368218,0.46493,6.789406,4.1879086,3.9543846,19329335.1083364,21485000.0,15589933.3333333,21485000.0,0.08201,0.3300428,4.75,0.2174048,2.75,0.2724272,0.1588,0.54972,0,0.516,1050,0.0004914,4.8702502,21187600,12083000,0.5702864,363,71921762,6849581648,33286.5013774,0.519,0.461,0.2249871,0.0785458,0.2249871,0.0785458,0.4454968,6.9245545,0.3653864,6.2947204,45.7202359,45.7202359,3906643.59712,6574847.4,18.4101161,10.9389249,10.9389249,2.0331162,2.2670942,2.2670942,1.5066873,ILS,ILS,0.3075952,0.3075952,21.9939,9.4394,16.1557,15.8023,1050,336.7,1091,900.46924,16.605871,211.8503119,-3.7580202,1.8912899,45.7666023,1.523996,1.4646199,0.0153162,0.0049451,1.266424,1.2660556,1.1252059,1.1600154,1.4746199,0.0149451,1.2760556,1.1700154,1.3223176,39804356.856,47322783.29152,47322783.29152,12854711.0032,14269095.25184,14269095.25184,0.1785388,0.3604701,7969800.0,11728866.6666667,11728866.6666667,26181662.6637867,32369288.71968,32369288.71968,11.3978532,None
TLV:RPAC,RAPAC COMM & INFRA,Energy,Israel,178358.3390669,225029635.14944,3077100.3554133,40877843.5976533,289330197.024,4179295.9824,173663943.5872,4179295.9824,173663943.5872,289330197.024,225029635.14944,3077100.3554133,289330197.024,4179295.9824,4179295.9824,289330197.024,0.3088256,0.3088256,34.514673,34.514673,34.514673,0.153321,34.514673,3.0172013,2.972981,99220630.9001937,102129000.0,74258800.0,102129000.0,0.01444,0.4771383,36.9075,0.2718895,9.99,0.362396,0.29061,0.51243,0,0.886,3003,0.000295,1.6925888,15332000,13587000,0.8861858,569,290593483,14421680070,23878.7346221,0.538,0.086,1.5755943,0.6233719,1.5755943,0.6233719,0.7973986,9.1797177,0.220343,4.9440704,43.2840911,43.2840911,18533779.66176,27923799.8512,15.6791269,10.4066597,10.4066597,6.9194229,8.587616,8.587616,2.9314634,ILS,ILS,0.3075952,0.3075952,16.9968,14.4782,31.0,350.0,3003,2141,3296,2973.8323,-4.4413541,40.26156,-8.8895631,1.4926407,11.0594025,1.2080661,1.1607253,2.7385693,1.8251226,3.4230618,1.6474466,1.5549876,1.5764081,1.1707253,1.8351226,1.6574466,1.5864081,1.3785667,632751830.2218667,827736242.9447466,827736242.9447466,75698953.1501867,83143802.8138667,83143802.8138667,0.1050491,0.1502659,214364400.0,257605533.3333333,257605533.3333333,527554907.5186134,717159090.5729067,717159090.5729067,3.6712365,None
TLV:SHVA,AUTOMATIC BANK,Technology,Israel,188183.703047,80650666.6666667,25441266.6666667,178185866.6666667,97574000.0,37832000.0,742746000.0,37832000.0,742746000.0,97574000.0,80650666.6666667,25441266.6666667,97574000.0,37832000.0,37832000.0,97574000.0,2.5093616,2.5093616,24.955156,24.955156,24.955156,2.8069237,8.3183853,5.4392059,5.4065778,45559405.4741842,46106000.0,35197800.0,46106000.0,0.38773,0.0,0.0,0.0,0.0,0.23156,0.27651,0.4,0,0.892,2195,0.0004064,4.7191013,40000000,37832000,0.9458,95,244833947,27388277552,398231.5789474,0.299,0.358,0.2196326,0.0896569,0.2196326,0.0896569,0.2791582,5.533542,0.2909142,5.6436466,89.3943273,89.3943273,33234266.6666667,34920000.0,7.3669129,7.0112814,7.0112814,0.1629837,0.1654697,0.1654697,0.4077796,USD,ILS,1.0,0.3075952,33.75,29.25,0,0,2195,1111,2395,1894.4056,15.8674784,97.569757,-8.3507307,1.6884735,23.172107,7.8129902,7.0609259,0.0559177,0.061553,1.2363055,1.3510149,9.6262743,10.4836907,7.0709259,0.071553,1.3610149,10.4936907,8.7823083,207626000.0,222301866.6666667,222301866.6666667,179145533.3333333,190779600.0,190779600.0,0.270183,0.2983021,156090466.6666667,167663000.0,167663000.0,28480466.6666667,31522266.6666667,31522266.6666667,22.9784876,None
TLV:ASHG,ASHTROM GROUP,Real Estate,Israel,194235.7677292,4543404266.666667,366316666.6666667,1834544666.6666667,4576802000.0,951866000.0,8892291000.0,951866000.0,8892291000.0,4576802000.0,4543404266.666667,366316666.6666667,4576802000.0,951866000.0,951866000.0,4576802000.0,0.9492388,0.9492388,7.5721375,7.5721375,7.5721375,0.5556182,7.5721375,7.5114748,7.3743215,600276893.5298935,622198000.0,610129333.3333334,622198000.0,0.20798,0.0,0.0,0.0,0.0,0.1288457,0.23714,0.62144,0,9.877,7470,0.0013222,2.0375415,110539000,951865984,8.6111326,769,4344304910,254295464708,1237797.1183355,1.302,0.016,0.0230698,0.0469546,0.0230698,0.0469546,0.9822675,10.1609407,0.0237386,1.7907351,7.7088348,7.7088348,662142733.3333334,1390796000.0,6.5609795,3.1236104,3.1236104,4.029356,3.159694,3.159694,1.7785528,USD,ILS,1.0,0.3075952,108.914,129.0195,59.6594,120.9512,0.8299487,3910,7837,7066.6226,5.7082064,91.0485934,-4.6829144,1.8130889,35.5234023,1.3105641,1.3388905,0.3470742,0.09093,20.6071285,18.8914373,1.3392398,1.3839098,1.3488905,0.10093,18.9014373,1.3939098,1.3714001,13701401266.666666,14850168466.666666,14850168466.666666,2702377666.6666665,3549136666.6666665,3549136666.6666665,0.164098,0.3681965,1319604866.6666667,1488871066.6666667,1488871066.6666667,10454189733.333334,11090584533.333334,11090584533.333334,3.8932756,None
TLV:ORON,ORON GROUP INVESTM,Industrials,Israel,195339.3238643,852964933.3333334,18295733.3333333,124782866.6666667,876273000.0,26956000.0,543981000.0,26956000.0,543981000.0,876273000.0,852964933.3333334,18295733.3333333,876273000.0,26956000.0,26956000.0,876273000.0,0.4684675,0.4684675,30.931372,30.931372,30.931372,0.0009314,30.931372,8.5754466,8.3061198,51077636.392984,54286000.0,48835933.3333333,54286000.0,0.03076,0.0,0.0,0.0,0.0,0.0275771,0.12958,0.74,0,0.408,1260,0.0003238,4.8039587,64125200,26956000,0.4203652,366,410500391,81613210,73650.273224,-0.105,0.042,1.3686672,0.0461105,1.3686672,0.0461105,0.2634168,5.3824147,0.0430276,2.3243102,117.4236856,117.4236856,16927933.3333333,72664000.0,24.2498823,5.6492953,5.6492953,4.5441665,4.8026198,4.8026198,2.192488,USD,ILS,1.0,0.3075952,7.6775,15.355,0,0,1260,521.1,1794,1171.6489,7.5407488,141.7962003,-29.7658863,1.160971,2.4486587,1.2058082,1.2063216,0.2555501,0.1509412,8.6323457,8.1754288,1.1292353,1.1878466,1.2163216,0.1609412,8.1854288,1.1978466,1.2070841,957589533.3333334,1014671066.6666666,1014671066.6666666,175602733.3333333,175445133.3333333,175445133.3333333,0.1265662,0.2536435,83940200.0,123725133.3333333,123725133.3333333,795272533.3333334,841162866.6666666,841162866.6666666,0.992411,None
TLV:SNEL,SYNEL PAYWAY M.L.L,Real Estate,Israel,213360.9969649,152209800.0,29970133.3333333,220522266.6666667,150856000.0,31783000.0,936043000.0,31783000.0,936043000.0,150856000.0,152209800.0,29970133.3333333,150856000.0,31783000.0,31783000.0,150856000.0,1.3980202,1.3980202,8.1552637,8.1552637,8.1552637,0.4800487,8.1552637,3.9153793,3.8428281,55937960.9945793,58011000.0,52113133.3333333,58011000.0,0.21068,0.0,0.0,0.0,0.0,0.1303886,0.06539,0.69912,0,5.101,4129,0.0012354,0.8429072,5659460,31783000,5.6159068,254,210901600,7241822480,125129.9212598,0.577,0.101,0.020095,-0.0233397,0.020095,-0.0233397,0.4377737,6.8664472,0.0699151,2.8941459,18.6289468,18.6289468,38657133.3333333,50367000.0,5.4556969,4.1872973,4.1872973,1.7008601,1.7807681,1.7807681,1.3354542,USD,ILS,1.0,0.3075952,141.356,70.6781,79.5129,88.3477,4129,2772,4331,3741.2168,10.3651625,48.953824,-4.6640499,1.7408595,27.8344323,1.7630118,1.7246726,0.9468181,0.0395306,9.6214839,10.5474492,1.3276895,1.0831494,1.7346726,0.0495306,10.5574492,1.0931494,1.413911,795519400.0,868345266.6666666,868345266.6666666,266323666.6666667,283015333.3333333,283015333.3333333,0.1366018,0.2123013,25899466.6666667,5946333.3333333,5946333.3333333,451090200.0,504277666.6666667,504277666.6666667,3.2434773,None
TLV:ALBA,ALBAAD,Consumer Defensive,Israel,230667.1639897,454804069.8033067,10291274.12544,74583818.0184533,475770107.2432,29937318.0304,349117476.048,29937318.0304,349117476.048,475770107.2432,454804069.8033067,10291274.12544,475770107.2432,29937318.0304,29937318.0304,475770107.2432,0.2562268,0.2562268,4.6569266,4.6569266,4.6569266,0.0901136,4.6569266,1.5850381,1.5555843,259656926.3535804,269307000.0,211488466.6666667,269307000.0,0.06292,0.0376449,1.0,0.1360068,2.75,0.1110732,0.11117,0.6094,0,9.24,4307,0.0021453,0.8764462,10530700,101626000,9.6504506,1822,396270378,13938246327,55777.1679473,-0.572,0.004,0.2789938,0.0893829,0.2789938,0.0893829,-0.3592515,0.2140748,0.0253457,1.8420344,-12.9628577,7714.3483785,43202853.18272,21400320.8496,9.1723196,18.5170298,18.5170298,1.9712125,2.1863992,2.1863992,1.4796478,ILS,ILS,0.3075952,0.3075952,237.4001,189.9202,189.92009,170.92805,-0.4537954,4110,9691,5952.4404,-27.6431226,4.7931873,-55.5567021,0.0705967,0.0715967,1.5166854,1.4742701,0.7842052,0.0825038,0.4387329,0.3825314,1.317802,1.4068145,1.4842701,0.0925038,0.3925314,1.4168145,1.4505423,420466684.4622934,501768340.6360533,501768340.6360533,141444105.1220267,156506816.4962133,156506816.4962133,0.1596636,0.2912844,143587733.3333333,218945066.6666667,218945066.6666667,277191895.7479467,343094331.39872,343094331.39872,5.3412219,None
TLV:PPIL,PLASTOPIL HAZOREA,Consumer Cyclical,Israel,253071.1897887,54199914.7477333,546166.03712,17586324.92672,54519403.6288,2220529.7488,74378672.5264,2220529.7488,74378672.5264,54519403.6288,54199914.7477333,546166.03712,54519403.6288,2220529.7488,2220529.7488,54519403.6288,0.2027052,0.2027052,11.063955,11.063955,11.063955,0.1300418,11.063955,2.0042903,1.9053786,19885318.6003683,21848000.0,14790733.3333333,21848000.0,0.04073,0.3994468,15.9375,0.0998969,2.75,0.2726158,0.01,0.85053,0,0.516,570.9,0.0009038,0.7443286,13125400,7219000,0.5500023,174,35922168,2304900346,41488.5057471,-0.315,0.08,0.8732889,-0.0045284,0.8732889,-0.0045284,-0.0179278,0.2482072,0.0588679,2.6762709,-617.1402972,162.0377092,5015934.4200533,1740066.0464,7.1616104,20.6441407,20.6441407,0.88235,0.90033,0.90033,0.9498572,ILS,ILS,0.3075952,0.3075952,38.0942,19.0471,19.0471,21.3327,570.9,6.07,784.7,601.083,-5.0214363,9305.2718287,-27.2460813,1.4508303,9.3260923,2.1488022,2.1130998,0.2539548,0.149363,0.2595124,0.1952105,1.9582754,2.0557764,2.1230998,0.159363,0.2052105,2.0657764,2.0944381,61465087.80192,67120287.07296,67120287.07296,32749537.90592,35335060.11904,35335060.11904,0.1330828,0.1628421,51658000.0,63945800.0,63945800.0,28715549.896,31785226.95392,31785226.95392,6.9277323,None
TLV:AURA,AURA,Real Estate,Israel,273681.6994265,796984466.6666666,21577866.6666667,-152310666.6666667,1024607000.0,62350000.0,-508380000.0,62350000.0,-508380000.0,1024607000.0,796984466.6666666,21577866.6666667,1024607000.0,62350000.0,62350000.0,1024607000.0,0.5050713,0.5050713,15.53876,15.53876,15.53876,0.307811,15.53876,4.7972547,4.7972504,107899804.5652731,107900000.0,52553933.3333333,107900000.0,0.06085,0.0,0.0,0.0,0.0,0.0447714,0.22116,0.49415,0,0.258,404,0.0006386,2.4356013,255756000,62350000,0.243787,45,517621911,31538529244,1385555.5555556,0.538,-0.19,6.6872613,0.7900698,6.6872613,0.7900698,2.0753153,14.6559547,0.0550175,2.5955801,7.4874212,7.4874212,-115931266.6666667,243173000.0,2239.6900932,2.1286159,2.1286159,4.1762097,3.6071484,3.6071484,1.9002494,USD,ILS,1.0,0.3075952,1.7369,0,0,0,1.7106154,143.2,420,324.62726,24.4504235,182.122905,-11.7809524,1.8843931,44.7743182,1.2414596,1.2803702,1.0747035,1.0474023,0.0,0.0,1.1303367,1.1874066,1.2903702,1.0574023,0.01,1.1974066,1.2438884,1668654200.0,1767713200.0,1767713200.0,324575400.0,385323933.3333333,385323933.3333333,0.1352716,0.2618119,162694933.3333333,238920733.3333333,238920733.3333333,1344090000.0,1382405800.0,1382405800.0,3.772155,None
TLV:NVLG,NOVOLOG,Healthcare,Israel,275812.1483534,322864697.3739733,8804399.9413333,15854563.95072,353210030.184,12157392.6848,75685029.3408,12157392.6848,75685029.3408,353210030.184,322864697.3739733,8804399.9413333,353210030.184,12157392.6848,12157392.6848,353210030.184,0.3681915,0.3681915,35.390244,35.390244,35.390244,0.3932423,35.390244,5.256802,5.0205771,88319384.025746,96257000.0,78057266.6666667,96257000.0,0.03444,1.1073278,36.9075,0.0991697,2.75,0.6760129,0.3642,0.42723,0,0.082,288.4,0.0002843,3.55202,505559008,39524000,0.0781788,641,422551036,45128285742,61659.9063963,-0.041,0.046,1.5260221,0.1153507,1.5260221,0.1153507,0.3507555,6.1724617,0.0633377,2.7666978,100.8971813,100.8971813,20670274.40192,20561816.3344,20.4424493,20.5502777,20.5502777,8.7101442,5.7581954,5.7581954,2.400624,ILS,ILS,0.3075952,0.3075952,3.1648,3.1712,2.589,0,288.4,260.1,362.9,294.1951,-1.9698153,10.8804306,-20.5290714,0.5505837,0.5515837,1.1327062,1.1812967,2.3216822,0.5804206,2.2078739,3.0790271,0.9781145,1.0134523,1.1912967,0.5904206,3.0890271,1.0234523,1.1073745,643414187.1965867,718903832.0663468,718903832.0663468,76106147.6759467,109419938.2167467,109419938.2167467,0.116911,0.2111077,-36973333.3333333,23808666.6666667,23808666.6666667,567146613.5596801,609134629.7531734,609134629.7531734,6.7479924,None
TLV:TTAM,TIV TAAM HLDGS 1,Consumer Defensive,Israel,296612.1499465,1490371600.0,39130000.0,-204455400.0,1599667000.0,73996000.0,-731568000.0,73996000.0,-731568000.0,1599667000.0,1490371600.0,39130000.0,1599667000.0,73996000.0,73996000.0,1599667000.0,0.2719142,0.2719142,13.992272,13.992272,13.992272,0.1815053,13.992272,2.8111125,2.6111791,180434130.4300252,206100000.0,153743533.3333333,206100000.0,0.04626,0.0,0.0,0.0,0.0,0.0364343,0.17975,0.45399,0,0.647,906.7,0.0007136,4.993381,104267000,73996000,0.709678,1400,435070997,29034805975,52854.2857143,0.166,-0.045,4.9149905,0.0771181,4.9149905,0.0771181,1.3532476,11.8829172,-0.0144705,0.248553,10.3397721,10.3397721,162266733.3333333,195337000.0,2.6812088,2.2272841,2.2272841,5.1213941,4.4487751,4.4487751,2.110212,USD,ILS,1.0,0.3075952,5.0414,5.0075,7.0788,3.9449,906.7,612,999,897.94476,-1.5588667,48.1535948,-9.2392392,1.5229974,12.4794372,1.2084075,1.2267779,0.8247208,0.7343062,2.8237744,3.4657896,0.800234,0.6627987,1.2367779,0.7443062,3.4757896,0.6727987,0.9547883,953211200.0,1026064866.6666666,1026064866.6666666,157377000.0,189280933.3333333,189280933.3333333,0.1721163,0.4909321,-69170333.3333333,-121179200.0,-121179200.0,795834200.0,836783933.3333334,836783933.3333334,4.6710057,None
TLV:ALMA,ALMOGIM,Real Estate,Israel,416021.4801322,169875933.3333333,12547400.0,96243714.2857143,204836000.0,17258000.0,409519000.0,17258000.0,409519000.0,204836000.0,169875933.3333333,12547400.0,204836000.0,17258000.0,17258000.0,204836000.0,0.8751083,0.8751083,15.893806,15.893806,15.893806,0.4027455,15.893806,7.1961897,7.1001007,25596433.9388758,26280000.0,29701800.0,26280000.0,0.08425,0.0,0.0,0.0,0.0,0.0581429,0.01,0.76234,0,0.452,714.1,0.000633,1.8491635,37333400,17258000,0.462267,87,179277723,8249800198,198367.816092,1.876,0.791,-0.2676776,0.0869431,-0.2676776,0.0869431,1.3400806,11.8261851,0.6149858,8.0921028,11.8603358,11.8603358,1230400.0,57313000.0,145.7068623,3.1280464,3.1280464,4.4249954,3.628129,3.628129,1.9057648,USD,ILS,1.0,0.3075952,9.3749,16.071,0,0,1.3129427,299,737,580.6748,22.9776116,138.8294314,-8.3948439,1.8954338,46.3715605,1.230915,1.2760585,0.9663053,0.3053817,25.2399456,30.0304717,1.6116967,1.6199366,1.2860585,0.3153817,30.0404717,1.6299366,1.4579976,621381714.2857143,657801066.6666666,657801066.6666666,117660714.2857143,142200733.3333333,142200733.3333333,0.1262359,0.2213636,182723142.8571429,184423800.0,184423800.0,503721000.0,515600333.3333333,515600333.3333333,3.3538112,None
TLV:MTRN,MAYTRONICS LTD,Technology,Israel,445918.7619928,289890861.0482133,40173389.0706133,96714595.4426667,400763325.3184,64775242.7872,500478922.064,64775242.7872,500478922.064,400763325.3184,289890861.0482133,40173389.0706133,400763325.3184,64775242.7872,64775242.7872,400763325.3184,2.0245916,2.0245916,45.31212,45.31212,45.31212,1.9075579,15.10404,8.5326908,8.4095176,318324679.8125451,327515000.0,208018866.6666667,327515000.0,0.16163,22.0147803,156.856875,0.1672366,1.0,12.6607464,0.17684,0.56306,0,1.634,7500,0.0002179,16.057255,109129000,210586000,1.9296979,907,2637747921,248534188855,232178.6108049,0.418,0.319,0.2876568,0.2174591,0.2876568,0.2174591,0.3854142,6.4581737,0.2936148,5.6686231,117.5673338,117.5673338,57272585.7322667,92589846.3424,46.0560299,28.4885225,28.4885225,1.0881821,1.2597399,1.2597399,1.1233814,ILS,ILS,0.3075952,0.3075952,68.676,41.3434,50.8311,12.9573,7500,4385,8038,6935.5664,8.1382481,71.0376283,-6.6932073,1.7054476,24.6053896,2.0306368,1.8547004,0.1219012,0.1216591,6.3124581,1.1387076,1.7646292,1.7220294,1.8647004,0.1316591,1.1487076,1.7320294,1.7983649,274759166.32384,387656140.17504,387656140.17504,126199133.3386667,167501847.9329067,167501847.9329067,0.2670946,0.4867136,249231200.0,356712266.6666667,356712266.6666667,140787717.4715733,209506105.15296,209506105.15296,26.8034879,None
