"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:FRSM,FRESHMARKET LTD,Consumer Defensive,Israel,803.7951512,1362931466.6666667,87950800.0,112590800.0,1610167000.0,116081000.0,290141000.0,116081000.0,290141000.0,1610167000.0,1362931466.6666667,87950800.0,1610167000.0,116081000.0,116081000.0,1610167000.0,0.5044561,0.5044561,17.859973,17.859973,17.859973,0.0039609,17.859973,4.3075632,4.080485,210770931.3053413,232993000.0,177237466.6666667,232993000.0,0.07209,0.0,0.0,0.0,0.0,0.0511943,0.20421,0.68082,0,0.757,1345,0.0005628,5.896206,153360000,116081000,0.7569184,2350,812186138,637776254,49396.1702128,0.827,0.158,0.6052032,0.2843639,0.6052032,0.2843639,0.7715508,9.0337964,0.189591,4.6042045,23.1481493,23.1481493,177158000.0,224505000.0,4.5845298,3.6176751,3.6176751,2.1351362,2.440673,2.440673,1.5632653,USD,ILS,1.0,0.3075952,26.0824,19.5618,19.5618,143.453,1345,1114,1545,1313.7042,-1.8798346,20.7360862,-12.9449838,1.0719258,1.5170093,1.5637237,1.4107659,371.1478971,1.033557,0.2698243,0.7307852,1.0203304,0.9091588,1.4207659,1.043557,0.7407852,0.9191588,1.1699623,1004214666.6666666,1151723200.0,1151723200.0,313170400.0,335341066.6666667,335341066.6666667,0.200789,0.446158,-10845600.0,-29859333.3333333,-29859333.3333333,691044266.6666666,816382133.3333334,816382133.3333334,1.3961378,None
TLV:GAGR,GAON GROUP,Basic Materials,Israel,1012081517.1426973,154553340.9000534,8482306.75424,-4631871.0533333,150426049.0128,2107334.7152,-16816844.7744,2107334.7152,-16816844.7744,150426049.0128,154553340.9000534,8482306.75424,150426049.0128,2107334.7152,2107334.7152,150426049.0128,0.3115939,0.3115939,42.108843,42.108843,42.108843,0.1776136,42.108843,5.1273044,4.3509689,42636610.114584,55548000.0,56783266.6666667,55548000.0,0.01401,0.0858914,2.75,-0.0055377,0.0,0.0622925,0.19381,0.68434,0,0.147,638.9,0.0002301,0.6831476,45619400,6851000,0.1501773,10000000,152410252,8685998658,0.6851,-0.2610268,-0.178,-0.2610268,0.0294599,-0.2610268,0.0294599,-0.2610268,0.2238973,-0.126135,0.2373865,-161.3199794,619.8860203,14165046.0488533,13142927.7056,10.7596016,11.59637,11.59637,0.9408672,1.0267837,1.0267837,1.0143034,ILS,ILS,0.3075952,0.3075952,22.0,108.0,113.0,54.0,638.9,372,765.9,660.42535,-3.2593161,71.7473118,-16.5817992,1.3551663,6.1937765,2.1518464,2.0224786,2.6918403,0.7129738,12.04237,7.4230673,1.529131,1.2239605,2.0324786,0.7229738,7.4330673,1.2339605,1.6332195,242843847.1066667,252457899.13344,252457899.13344,121912876.2520533,121586107.61792,121586107.61792,0.1083473,0.117332,137393666.6666667,76409400.0,76409400.0,114856724.38944,124839295.97216,124839295.97216,6.5703555,None
TLV:GAON,B GAON HOLDINGS LT,Industrials,Israel,1.2859578840418723e+17,502467600.0,11465733.3333333,-16353933.3333333,474420000.0,17350.0,-68172000.0,17350.0,-68172000.0,474420000.0,502467600.0,11465733.3333333,474420000.0,17350.0,17350.0,474420000.0,0.371575,0.371575,236.7025,236.7025,236.7025,0.0011432,236.7025,7.8532131,6.6134226,32813450.0411265,43174000.0,51261866.6666667,43174000.0,-5.43e-05,0.0,0.0,0.0,0.0,0.00907,0.57779,0.31389,0,0.279,6604,4.22e-05,0.7131056,2670050,17350,0.006498,10000000,176327407,54237277,0.001735,-0.604293,0.01298,-0.604293,0.0294093,-0.604293,0.0294093,-0.604293,0.1895707,0.0170873,0.2421102,-178.1352293,255.2964024,40459200.0,14452000.0,4.3581536,12.2009001,12.2009001,1.769265,1.9187067,1.9187067,1.3861739,USD,ILS,1.0,0.3075952,4.5064,9.0128,8.5621,0,6604,64.69,8029,6108.627,8.1094,10108.687587,-17.7481629,1.6421536,19.6102257,1.9121544,1.8226741,2.2145241,2.177435,1.1250379,0.9344853,1.4851635,1.2044317,1.8326741,2.187435,0.9444853,1.2144317,1.5235529,821070666.6666666,853114933.3333334,853114933.3333334,244784533.3333333,243995800.0,243995800.0,0.0817238,0.083461,138974200.0,74357533.3333333,74357533.3333333,433716800.0,468113733.3333333,468113733.3333333,0.1863171,None
TLV:GNCL,GENCELL LTD,Technology,Israel,1.5071080467465768e+26,846000.0,-23488857.1428571,-212361142.8571429,324000.0,-19054000.0,-861628000.0,-19054000.0,-861628000.0,324000.0,846000.0,-23488857.1428571,324000.0,-19054000.0,-19054000.0,324000.0,993.9705116,993.9705116,6.9206968,6.9206968,6.9206968,849.750288,2.3068989,-17.596291,591.6537894,-17989475.2123903,-17677000.0,-21673285.7142857,-17677000.0,0,0.0,0.0,0.0,0.0,0.01,0.15777,0.49049,0,-1.26,936.9,-0.0013449,12.756462,95463904,-19054000,-0.1995938,85,322046445,27531909805,-224164.7058824,0.7613262,-0.652,0.7613262,-0.6429296,0.7613262,-0.6429296,0.7613262,8.9754007,-0.6497324,0.1850268,9.0903177,9.0903177,-10418285.7142857,-9943000.0,323.5025833,323892.6337594,323892.6337594,0.0083236,0.0546493,0.0546493,0.2347718,USD,ILS,1.0,0.3075952,0,0,0,0,936.9,910,2120,1219.9528,-23.2019468,2.956044,-55.8066038,0.0444628,0.0454628,5.3556427,7.3083539,0.8266254,0.5868321,0.6130679,0.7436124,10.2725273,14.2461021,7.3183539,0.5968321,0.7536124,14.2561021,10.787228,46709000.0,62991800.0,62991800.0,-21540714.2857143,24163400.0,24163400.0,1e-06,1e-06,30160857.1428571,46454000.0,46454000.0,13660428.5714286,13353400.0,13353400.0,34.8980233,None
TLV:GNGR,GINEGAR PLASTIC,Consumer Cyclical,Israel,3803453.846861,536765533.3333333,21405866.6666667,169359266.6666667,549413000.0,23977000.0,699044000.0,23977000.0,699044000.0,549413000.0,536765533.3333333,21405866.6666667,549413000.0,23977000.0,23977000.0,549413000.0,0.205166,0.205166,12.731306,12.731306,12.731306,0.1707366,12.731306,1.8181952,1.7743841,65121664.3545931,68260000.0,63891266.6666667,68260000.0,0.04364,0.0,0.0,0.0,0.0,0.0349371,0.2711,0.56322,0,1.578,2007,0.0007862,1.3364822,15179800,23977000,1.5795333,318,112697792,9380490624,75399.3710692,-0.051,0.056,0.2304466,0.0152216,0.2304466,0.0152216,0.0193616,1.6414614,0.0458054,2.3902197,657.5527662,657.5527662,61870866.6666667,93917000.0,1.8215001,1.1999722,1.1999722,1.6763297,1.701951,1.701951,1.3055884,USD,ILS,1.0,0.3075952,98.8157,32.9385,32.9385,65.8771,2007,1427,2026,1827.9718,9.7938163,40.6447092,-3.1205267,1.9365609,52.7456928,1.6005076,1.5919562,1.9852152,0.6680491,0.4201888,0.427514,1.6737274,1.713579,1.6019562,0.6780491,0.437514,1.723579,1.6627676,608120933.3333334,624601933.3333334,624601933.3333334,227755600.0,231365733.3333333,231365733.3333333,0.1383876,0.2036325,161008466.6666667,177331400.0,177331400.0,380365333.3333333,393236200.0,393236200.0,4.1766003,None
TLV:GNRS,GENERATION CAPITAL,Energy,Israel,77363655006.64378,248616285.7142857,169654785.7142857,215157857.1428571,441071000.0,309942000.0,932364000.0,309942000.0,932364000.0,441071000.0,248616285.7142857,169654785.7142857,441071000.0,309942000.0,309942000.0,441071000.0,0.8926413,0.8926413,3.253333,3.253333,3.253333,0.7499487,3.253333,0,100000,0.0,0,0,0,0.7027,0.0,0.0,0.0,0.0,0.4115428,0.45627,0.00981,0,0.3,97.5,0.0030769,0.81198,1101820032,309942016,0.2813,10000000,393714020,33078061076,30.9942016,2.3187358,2.0275732,2.3187358,2.0275732,2.3187358,2.0275732,2.3187358,15.4773957,2.0275732,14.4892878,1.4030632,1.4030632,-7180285.7142857,-744000.0,182.373127,5291855.120095,5291855.120095,0.1288738,0.2574293,0.2574293,0.508375,USD,ILS,1.0,0.3075952,4.5379,0.597,1.116,0,97.5,79.4,124.5,104.11972,-6.3577966,22.7959698,-21.686747,0.8026608,0.8036608,21.8278459,5.041104,0.0057189,0.0010482,0.0170009,0.0680038,66.0530348,14.6404614,5.051104,0.0110482,0.0780038,14.6504614,9.8507827,1229788571.4285715,1615687333.3333333,1615687333.3333333,1065009571.4285715,1283144333.3333333,1283144333.3333333,0.2918329,0.3415488,189362285.7142857,106099266.6666667,106099266.6666667,164779000.0,332543000.0,332543000.0,7.8001095,None
TLV:GOHO,GOLDEN HOUSE,Healthcare,Israel,632706847771664.1,17895929.7486933,3340606.91008,66314469.6743467,18137350.968,4107626.3008,274191284.0656,4107626.3008,274191284.0656,18137350.968,17895929.7486933,3340606.91008,18137350.968,4107626.3008,4107626.3008,18137350.968,2.1424006,2.1424006,15.792542,15.792542,15.792542,1.100389,15.792542,5.636682,5.6366834,22411011.159618,22411000.0,19952200.0,22411000.0,0.22647,0.1079077,1.0,0.3122286,1.0,0.2685375,0.1579,0.60843,0,0.858,1351,0.0006351,0.7773952,15567600,13354000,0.8578072,140,126323807,6488443583,95385.7142857,-0.2481417,-0.074,-0.2481417,0.0392888,-0.2481417,0.0392888,-0.2481417,0.2251858,-0.0456778,0.2454322,-63.6432292,1571.2590525,-388431.21856,-3292499.0208,30.7488531,383671.509716,383671.509716,1.8913669,1.8351338,1.8351338,1.3556711,ILS,ILS,0.3075952,0.3075952,19.2708,9.6354,20.1781,20.1781,1351,980,1572,1438.4578,-6.0799698,37.8571429,-14.0585242,1.2533784,3.8769767,1.5292826,1.5454264,0.0047054,0.002056,6.8832544,7.0522303,0.3639123,0.3920992,1.5554264,0.012056,7.0622303,0.4020992,0.9787628,226140381.9229867,232165536.19424,232165536.19424,78258206.7332267,81913319.4821333,81913319.4821333,0.1176927,0.150146,-125301600.0,-115409066.6666667,-115409066.6666667,147882175.18976,150252216.7121067,150252216.7121067,5.2310406,None
TLV:GOLD,GOLD BOND GROUP,Industrials,Israel,166779.9861271,136817866.6666667,41060000.0,321520933.3333333,153743000.0,52891000.0,1411679000.0,52891000.0,1411679000.0,153743000.0,136817866.6666667,41060000.0,153743000.0,52891000.0,52891000.0,153743000.0,1.0747376,1.0747376,8.637279,8.637279,8.637279,0.9369647,8.637279,5.8163176,5.5408533,31384245.8353165,34357000.0,34957400.0,34357000.0,0.34402,0.0,0.0,0.0,0.0,0.2065829,0.01,0.87991,0,13.407,11740,0.001142,0.8108845,4044180,52891000,13.0783002,189,165250260,14405176510,279846.5608466,-0.163,0.261,0.5589598,0.0196417,0.5589598,0.0196417,0.0174899,1.5724955,0.2006604,4.7295137,493.8425559,493.8425559,22114800.0,23487000.0,7.4723832,7.0358181,7.0358181,0.4074338,0.3870562,0.3870562,0.6231384,USD,ILS,1.0,0.3075952,50.0,40.0,79.0,37.0,11740,9808,13380,12203.732,-3.7999196,19.6982055,-12.2571001,1.0817469,1.6023375,3.4681149,3.5874063,0.0894689,0.1306984,0.0316228,0.0119189,2.1806753,2.2523487,3.5974063,0.1406984,0.0219189,2.2623487,2.9298775,631994000.0,800564400.0,800564400.0,450082400.0,577213600.0,577213600.0,0.1660671,0.1916316,60061533.3333333,68703133.3333333,68703133.3333333,181911600.0,223350800.0,223350800.0,6.4490727,None
TLV:GSFI,GAN SHMUEL FOODS,Consumer Defensive,Israel,3549070.0151508,202168000.0,5632666.6666667,81958866.6666667,191693000.0,3788000.0,329275000.0,3788000.0,329275000.0,191693000.0,202168000.0,5632666.6666667,191693000.0,3788000.0,3788000.0,191693000.0,0.7068538,0.7068538,79.23077,79.23077,79.23077,0.4962982,79.23077,23.2317427,20.0222675,8060011.8699273,10287000.0,15169600.0,10287000.0,0.01976,0.0550467,2.75,0.0473215,2.75,0.0577985,0.20362,0.6664,0,0.26,2077,0.0001252,2.7295615,15014200,3788000,0.2522945,389,135511306,9513689563,9737.7892031,1.265,0.025,-0.2141854,-0.0643683,-0.2141854,-0.0643683,0.8952036,9.7115202,0.0026579,0.7655509,88.5058624,88.5058624,13327466.6666667,8506000.0,10.1678218,15.9312611,15.9312611,0.5831937,0.6106267,0.6106267,0.7824261,USD,ILS,1.0,0.3075952,189.366,157.805,189.366,189.366,2077,1935,3100,2083.4365,-0.9990812,7.3385013,-33.0,0.2437768,0.2447768,2.7537008,2.6384854,3.9832447,4.3011236,4.1736946,2.0770527,3.6281083,3.4700564,2.6484854,4.3111236,2.0870527,3.4800564,3.0642709,205803733.3333333,211098666.6666667,211098666.6666667,130020333.3333333,131072400.0,131072400.0,0.1179442,0.1289001,92906066.6666667,91412733.3333333,91412733.3333333,75783400.0,80026266.6666667,80026266.6666667,8.6641044,None
TLV:GVYM,GAV-YAM LANDS CORP,Real Estate,Israel,137514.2006787,173094359.3021867,99314143.9969067,680693966.7017599,183490072.2512,183194165.6688,2844989530.152,183194165.6688,2844989530.152,183490072.2512,173094359.3021867,99314143.9969067,183490072.2512,183194165.6688,183194165.6688,183490072.2512,6.7369501,6.7369501,18.085107,18.085107,18.085107,3.6538477,18.085107,8.1149766,8.1149794,495229340.4214995,495229000.0,466789066.6666667,495229000.0,0.99839,11.1428844,21.3675,26.7077573,20.109375,18.597884,0.0646,0.77264,0,1.833,3266,0.0005612,2.6135287,213756992,595569024,2.7861967,52,4018777255,217963330919,11453250.4615385,3.146,0.029,-0.0892406,0.0777351,-0.0892406,0.0777351,2.3371898,15.5378705,0.0411838,2.2793787,7.7379709,7.7379709,123027765.3076267,140208966.8496,32.6656121,28.6627692,28.6627692,2.5130639,2.5461846,2.5461846,1.5966769,ILS,ILS,0.3075952,0.3075952,0,0,0,0,3266,1893.8,3740,3099.8027,5.3615445,72.4574929,-12.6737968,1.4865128,10.789765,1.5294176,1.513853,2.4176969,1.1833492,7.3070709,7.0414643,2.2809718,1.2570427,1.523853,1.1933492,7.0514643,1.2670427,1.3954479,3168104466.474347,3378197996.4339204,3378197996.4339204,825801407.6177067,879691061.3403734,879691061.3403734,0.1542284,0.3082483,1042325133.3333334,276362333.3333333,276362333.3333333,2084109596.0795734,2233025045.065173,2233025045.065173,7.7705003,None
TLV:HAP,HADERA PAPER LTD,Basic Materials,Israel,9464460679.338093,482749114.2296534,8576061.7712,128047329.35104,442312977.3392,2923077.1856,502359251.5216,2923077.1856,502359251.5216,442312977.3392,482749114.2296534,8576061.7712,442312977.3392,2923077.1856,2923077.1856,442312977.3392,0.46047,0.46047,156.408545,156.408545,156.408545,0.3186281,156.408545,4.7951016,4.3920344,166034848.5470524,193948000.0,195248333.3333333,193948000.0,0.00661,0.0221688,2.75,0.3033159,27.4725,0.1906016,0.73966,0.0004,0,1.498,22520,6.65e-05,1.4737332,6357440,9503000,1.4947841,1463,662307566,45817789095,6495.5570745,5.577,-0.099,-0.4528639,-0.0642504,-0.4528639,-0.0642504,4.069534,20.4230861,-0.0903126,0.2409687,38.4340182,38.4340182,63325033.9509333,70835483.4176,10.4588585,9.3499407,9.3499407,1.1502147,1.181622,1.181622,1.0880244,ILS,ILS,0.3075952,0.3075952,48.92,157.372,157.686,778.397,22520,10180,26900,23926.69,-5.8791667,121.2180747,-16.2825279,1.4760766,10.3431612,1.8837432,1.852308,0.4070153,0.2351636,3.2374499,1.9890924,1.5741526,1.4847987,1.862308,0.2451636,1.9990924,1.4947987,1.6785533,675487200.2196268,679274332.8283733,679274332.8283733,313643444.4176,310399442.9066667,310399442.9066667,0.1043032,0.1094171,339430466.6666667,296413533.3333333,296413533.3333333,360005382.3297067,366770385.0823467,366770385.0823467,8.8300708,None
TLV:HARL,HAREL INS INVS,Financial Services,Israel,671654452671075.4,5897686820.373334,195712572.5866667,1838496510.4,8571140248.0,338969910.4,7656967313.6,338969910.4,7656967313.6,8571140248.0,5897686820.373334,195712572.5866667,8571140248.0,338969910.4,338969910.4,8571140248.0,-0.2934458,25.3885053,6.425233,6.425233,6.425233,0.0780938,6.425233,-4.7049762,641.969782,-22241349757.243675,1768000000.0,958400000.0,1768000000.0,0.03955,0.0976383,2.75,0.1026788,2.75,0.1022203,0.14049,0.46493,0,5.136,3275,0.0015682,0.9178139,214379008,1102000000,5.1404287,4635,217608439487,217608439487,237756.2028047,0.2453724,0.024197,0.2453724,0.024197,0.2453724,0.024197,0.2453724,5.2035076,0.024197,1.8055394,26.1856416,26.1856416,264675416.4266667,-130112769.6,822.1709535,16724602.8315272,16724602.8315272,15.2401105,14.7623382,14.7623382,3.8431788,ILS,ILS,0.3075952,0.3075952,70.0,50.0,50.0,60.0,3275,2403,3569,3294.6128,-0.5952991,36.2879734,-8.2376016,1.4957118,11.1966366,1.0660452,1.0679759,3.3019456,2.3524052,0.1701961,0.1072634,10.5615014,17.1953595,1.0779759,2.3624052,0.1172634,17.2053595,9.1416677,35376236863.14667,36956455937.28001,36956455937.28001,2191595293.6533337,2344306057.28,2344306057.28,0.1091721,0.2445929,42910866666.666664,43867133333.333336,43867133333.333336,33179679033.6,34604398480.96,34604398480.96,1.9322101,None
TLV:HGG,HAGAG GROUP REAL,Real Estate,Israel,1292478760565276.8,199871800.0,68374333.3333333,309762200.0,146579000.0,33891000.0,1384191000.0,33891000.0,1384191000.0,146579000.0,199871800.0,68374333.3333333,146579000.0,33891000.0,33891000.0,146579000.0,3.4819777,3.4819777,31.43951,31.43951,31.43951,0.0216337,31.43951,9.8744211,9.7957145,52523692.8228771,53361000.0,76570266.6666667,53361000.0,0.23121,0.0,0.0,0.0,0.0,0.14212,0.1588,0.6866,0,0.653,2041,0.0003199,1.872321,50215000,33891000,0.6749179,140,510373137,317104173,242078.5714286,-0.591,-0.686,-0.1668156,0.2096162,-0.1668156,0.2096162,-0.4849539,0.2015046,-0.4620959,0.2037904,-28.3059255,1542.4982869,-76037600.0,-179947000.0,1489.843301,28362.414352,28362.414352,1.7810668,1.8617836,1.8617836,1.3654719,USD,ILS,1.0,0.3075952,0,0,0,0,2041,5.65,2074,7.494,27135.1214305,36023.8938053,-0.5023543,1.9680905,58.1126124,1.6003144,1.5692014,0.5610886,0.6287734,14.8677575,23.181103,1.6016397,1.5495267,1.5792014,0.6387734,23.191103,1.5595267,1.5693641,1413982266.6666667,1612171266.6666667,1612171266.6666667,500938600.0,552538400.0,552538400.0,0.121022,0.1613369,371335333.3333333,423253133.3333333,423253133.3333333,884292400.0,1029445400.0,1029445400.0,0.9501597,None
TLV:HNMR,HANAN MOR GRP HLDG,Real Estate,Israel,262385049345169.28,187869066.6666667,12056466.6666667,151460000.0,283364000.0,30623000.0,642111000.0,30623000.0,642111000.0,283364000.0,187869066.6666667,12056466.6666667,283364000.0,30623000.0,30623000.0,283364000.0,2.1288664,2.1288664,256.96809,256.96809,256.96809,0.7851956,256.96809,16.7565561,16.721226,36154540.8987444,36307000.0,16829533.3333333,36307000.0,0.10807,0.0,0.0,0.0,0.0,0.0717543,0.20124,0.63616,0,0.188,4715,3.99e-05,3.0427664,14972900,30623000,2.0452284,76,603270903,22249616434,402934.2105263,-0.5269395,1.193,-0.5269395,0.2850289,-0.5269395,0.2850289,-0.5269395,0.1973061,0.9660072,10.0785667,-487.6614758,205.0602825,-77196266.6666667,-347449000.0,1279.6285411,17362.862,17362.862,5.5631716,6.1268045,6.1268045,2.4762383,USD,ILS,1.0,0.3075952,6.6787,26.7181,8.9998,8.9998,4715,2239,5584,4709.5283,0.1161836,110.5850826,-15.5623209,1.4804185,10.5270596,1.183199,1.1645994,0.7467335,0.4803662,15.1550218,13.9841686,0.9322621,0.9390851,1.1745994,0.4903662,13.9941686,0.9490851,1.0618423,1305623400.0,1778370200.0,1778370200.0,198271933.3333333,248810133.3333333,248810133.3333333,0.1172197,0.2230778,-71348866.6666667,-77591066.6666667,-77591066.6666667,1107351466.6666667,1529560066.6666667,1529560066.6666667,3.067151,None
TLV:HUB,HUB CYBER,Technology,Israel,5.287391815134742e+17,114917266.6666667,2288666.6666667,-21365866.6666667,58372000.0,1415430.0,-98376000.0,1415430.0,-98376000.0,58372000.0,114917266.6666667,2288666.6666667,58372000.0,1415430.0,1415430.0,58372000.0,0.1728725,12.1881331,18.81579,18.81579,18.81579,0.063324,6.27193,1.2746745,1.9309052,274993559.7536374,6386690.0,7813600.0,6386690.0,0.0192973,0.0,0.0,0.0,0.0,0.0253476,0.21653,0.08898,0,0.19,351.1,0.0005412,3.546627,6469730,2168970,0.3352489,603,711445708,711445708,3596.9651742,3.0977238,-0.14533,0.2231778,-0.0045008,0.2231778,-0.0045008,2.3790873,4.9741702,-0.1101227,0.2264125,84.3085039,84.3085039,7884000.0,3752000.0,90.2391816,189.617726,189.617726,2.2643244,0.6005723,0.6005723,0.775966,USD,ILS,1.0,0.3075952,0,0,0,0,351.1,62.9858,467,360.37454,-10.3653829,457.4272296,-24.8179872,1.4262578,8.4175979,1.5913919,3.9182675,0.6041945,0.1350181,0.6449282,0.2010244,1.7112178,3.2658696,3.9282675,0.1450181,0.2110244,3.2758696,3.6020686,64350533.3333333,226374200.0,226374200.0,18617800.0,161976800.0,161976800.0,0.1317994,0.2418864,19278066.6666667,98853200.0,98853200.0,40711066.6666667,55398400.0,55398400.0,3.4478453,None
TLV:IDIN,I.D.I. INSURANCE,Financial Services,Israel,56914617.5587502,686186140.5168,62574993.8152533,105304724.56768,658184826.6752,70260895.584,544967338.6256,70260895.584,544967338.6256,658184826.6752,686186140.5168,62574993.8152533,658184826.6752,70260895.584,70260895.584,658184826.6752,0.0787444,0.0787444,6.638904,6.638904,6.638904,0.2320487,6.638904,0.4352472,0.4322634,393073637.1024735,398463000.0,350845600.0,398463000.0,0.10675,0.2602084,2.75,0.2706811,2.75,0.2542702,0.08286,0.49347,0,16.569,10860,0.0015257,1.8765247,14674900,228420000,15.5653531,1500,168738497,49653217011,152280.0,-0.223,-0.052,0.0240596,-0.0539569,0.0240596,-0.0539569,-0.1612351,0.2338765,-0.0524892,0.2447511,-41.1753048,2428.6401865,40309325.6426667,-23624849.336,4.1860908,71424.158323,71424.158323,7.2762064,6.3373906,6.3373906,2.5184174,ILS,ILS,0.3075952,0.3075952,340.717,749.578,272.574,477.004,10860,8000,13400,11753.239,-7.599939,35.75,-18.9552239,1.0592593,1.4125818,1.1396471,1.1580215,1.1527758,437.2980456,0.821587,0.2081532,0.861513,1219.5140176,1.1680215,437.3080456,0.2181532,1219.5240176,610.3460196,1779238541.19616,1844875850.29088,1844875850.29088,218799130.3226667,251689423.7921067,251689423.7921067,0.1380843,0.3791571,-491576733.3333333,2207547000.0,2207547000.0,1560439410.8734934,1593186426.4987733,1593186426.4987733,4.6485385,None
TLV:IES,IES HOLDINGS LTD,Real Estate,Israel,1810714475.7314885,41637666.6666667,60573266.6666667,549770600.0,40481000.0,83770000.0,2334412000.0,83770000.0,2334412000.0,40481000.0,41637666.6666667,60573266.6666667,40481000.0,83770000.0,83770000.0,40481000.0,7.9642549,7.9642549,17.053531,17.053531,17.053531,10.8478292,17.053531,11.9399229,11.9399486,27002116.3150166,27002000.0,25662333.3333333,27002000.0,2.06936,0.0,0.0,0.0,0.0,1.1924914,0.15614,0.63147,0,15.897,26620,0.0005972,1.8187184,5266050,83770000,15.9075588,5,322404575,43913097566,16754000.0,-0.2126268,0.033,-0.2126268,-0.0022021,-0.2126268,-0.0022021,-0.2126268,0.2287373,0.0241995,1.8056179,-80.2040373,1246.8200279,27304866.6666667,27445000.0,11.8075865,11.7472973,11.7472973,0.2134982,0.2112845,0.2112845,0.460657,USD,ILS,1.0,0.3075952,150.0,120.0,120.0,110.0,26620,14340,29030,23138.027,15.0487032,85.6345886,-8.3017568,1.6718856,21.8393345,5.7500142,5.7539434,0.1634445,0.0408611,4.8190198,4.8744723,29.7078959,26.9913275,5.7639434,0.0508611,4.8844723,27.0013275,16.3826354,856428133.3333334,933061866.6666666,933061866.6666666,705723000.0,768543266.6666666,768543266.6666666,0.1897797,0.2089984,184927866.6666667,196662666.6666667,196662666.6666667,148872133.3333333,162552333.3333333,162552333.3333333,12.8834356,None
TLV:ILDC,ISRAEL LAND DEVEL,Real Estate,Israel,6.026449816608506e+16,123662293.1925333,14267639.3012267,74173670.5787733,100384616.3056,1052590.7744,329077956.3632,1052590.7744,329077956.3632,100384616.3056,123662293.1925333,14267639.3012267,100384616.3056,1052590.7744,1052590.7744,100384616.3056,5.0433309,5.0433309,39431.7682759,39431.7682759,39431.7682759,1.2717982,39431.7682759,19.4966142,18.572528,93260422.504102,102101000.0,120566466.6666667,102101000.0,0.01048,0.1006447,1.0,0.2153977,1.0,0.1633372,0.17414,0.59142,0,-1.813,3850,-0.0004709,1.485435,34143600,3422000,0.1002238,71,1645901145,41505515505,48197.1830986,0.0680869,0.211,0.0680869,-0.1011093,0.0680869,-0.1011093,0.0680869,2.8593463,0.1329727,3.8965417,579139.0007604,579139.0007604,-13082967.1479467,24213894.144,79.4881709,67.9734179,67.9734179,4.5700469,4.899509,4.899509,2.2144835,ILS,ILS,0.3075952,0.3075952,137.649,87.8642,71.4037,127.317,3850,2292,4555,4028.5703,-4.4325973,67.9755672,-15.4774973,1.3769333,6.8151806,1.3619861,1.3614328,1.30737,1.2903666,0.2898034,0.2807575,1.417493,1.4484208,1.3714328,1.3003666,0.2907575,1.4584208,1.4149268,1695341437.7374933,1874012621.05376,1874012621.05376,272758833.7255467,281262754.1691734,281262754.1691734,0.1005617,0.1037424,238529533.3333333,303233666.6666667,303233666.6666667,1244194715.87488,1376687800.6769068,1376687800.6769068,4.3297919,None
