"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:CAMT,CAMTEK,Technology,Israel,1.172799,566074933.3333334,4.0,20906133.3333333,88665466.6666667,2.0,732321000.0,3.0,110366000.0,2.0,485797500.0,1.5,110366000.0,485797500.0,732321000.0,566074933.3333334,4.0,20906133.3333333,732321000.0,3.0,110366000.0,2.0,110366000.0,732321000.0,7.3696732,7.3696732,32.6127924,25.5806586,31.7337757,7.3508718,4.5333965,29.6854762,29.4900976,61409649.8266265,62218000.0,23424733.3333333,62218000.0,0.22606,20.3001591,140.0,607.685997,2500.0,209.405072,0.34491,0.38878,1.6,1.255,13900,9.03e-05,6.4262921,43841700,55183000,1.2586875,356,1798978438,179439934147,155008.4269663,2.072,0.764,0.09304,0.1636458,0.09304,0.1636458,1.57726,12.8089012,0.6139114,8.0852502,20.1195591,20.1195591,45298266.6666667,2.0,64623000.0,1.0,39.7140679,27.8380521,27.8380521,0.5689366,2.0,0.3069951,1.0,0.3069951,0.5550714,USD,ILS,1.0,0.3054407,17.0,17.0,14.0,14.0,0.8439521,7151,15390,12391.87,12.1703181,94.3784086,-9.6816114,1.6383056,19.3361286,9.1960637,2.0,4.2706268,1.0,0.0697381,1.0,0.0324406,1.0,0.4149949,0.1666667,3.9362761,1.0,8.6196848,2.0,4.0036962,1.0,4.2806268,0.0424406,3.9462761,4.0136962,4.1471615,450782666.6666667,2.0,520690800.0,1.5,520690800.0,353391333.3333333,2.0,398177200.0,1.5,398177200.0,0.3119607,0.3771781,155024600.0,232793866.6666667,232793866.6666667,48695666.6666667,1.0,122513600.0,1.5,122513600.0,29.7057273,None
TLV:SALG,SHALAG,Consumer Cyclical,Israel,1.2785711,169278269.9842867,1.0,13839966.0966933,67113609.4143267,1.0,210404047.9578,1.0,17201503.9019,1.0,478836483.7033501,1.5,17201503.9019,478836483.7033501,210404047.9578,169278269.9842867,1.0,13839966.0966933,210404047.9578,1.0,17201503.9019,1.0,17201503.9019,210404047.9578,0.277951,0.277951,9.4977167,9.4977167,9.4977167,0.2372889,9.4977167,1.5931787,1.5641176,124773046.0122699,129325000.0,100458600.0,129325000.0,0.08175,0.8270374,10.0,0.5580232,10.0,0.4899369,0.25935,0.60627,0,1.533,1457,0.0010522,1.3436691,36755000,56317000,1.5322269,138,191533682,16345744701,408094.2028986,-0.59,0.018,3.3851321,0.2795044,3.3851321,0.2795044,0.403783,6.6043924,0.0833761,3.137492,23.5218321,23.5218321,24808524.8981133,1.0,15985748.1023333,0.6666667,7.7204785,11.9815276,11.9815276,0.9922232,1.0,0.9560367,1.0,0.9560367,0.9787713,ILS,ILS,0.3054407,0.3054407,68.0,76.5,0,0,1457,1110,1490,1340.79,8.6672782,31.2612613,-2.2147651,1.8263158,37.1069486,4.3279309,2.0,4.1575084,2.0,0.0327547,12.0,0.0081887,1.0,0.0318785,0.5,0.1538043,2.0,4.6823147,2.0,4.5968324,2.0,4.1675084,0.0181887,0.1638043,4.6068324,4.3871704,428243011.25872,2.0,238575312.0612067,1.0,238575312.0612067,105529232.4194533,1.0,180304302.54409,1.5,180304302.54409,0.1721009,0.1954026,186803733.3333333,227418266.6666667,227418266.6666667,105333791.09688,1.0,114818294.9878533,1.0,114818294.9878533,9.5905514,None
TLV:MLRN,MLRN,Financial Services,Israel,1.2814877,127326666.6666667,0.0,13894800.0,87929466.6666667,2.0,152298000.0,0.0,48114000.0,0.0,354439500.0,1.5,48114000.0,354439500.0,152298000.0,127326666.6666667,4.0,13894800.0,152298000.0,3.0,48114000.0,2.0,48114000.0,152298000.0,5.1411779,5.1411779,15.862404,15.862404,15.862404,2.6321203,15.862404,0,100000,0.0,1233000.0,1059466.6666667,1233000.0,0.47388,0.447099,0.0,501.5853931,1000.0,167.503124,0.05659,0.78858,0,1.032,1658,0.0006224,3.1103934,26724100,24057000,0.9001987,26,260999068,13362221993,925269.2307692,1.366,1.326,0.5775488,0.2930567,0.5775488,0.2930567,1.1688872,11.0615087,1.0677642,10.5832675,13.5705172,13.5705172,-200681600.0,0.5,-736600000.0,0.5,76889.7763692,35432.9443899,35432.9443899,4.4690946,1.0,7.5231896,2.0,7.5231896,2.7438433,USD,ILS,1.0,0.3054407,7.4838,25.8064,8.6021,6.9893,0.3908241,1063,1720,1348.605,22.9418547,55.9736595,-3.6046512,1.8112633,35.309336,3.8833111,3.0,0.6381226,0.5,0.1388077,0.5,0.442143,1.0,470.9526749,6.0,87.86,1.0,6.0661332,3.0,5.3169675,2.0,0.6481226,0.452143,87.87,5.3269675,2.9875451,354586400.0,1.0,856813100.0,1.5,856813100.0,159783333.3333333,2.0,179121200.0,1.5,179121200.0,0.1561546,0.3686114,164798800.0,352513400.0,352513400.0,274694733.3333333,1.0,677691900.0,1.5,677691900.0,3.6167596,None
TLV:STG,STG,Technology,Unknown,1.2986343,422089866.6666667,0.0,4604533.3333333,78136800.0,2.0,113424000.0,0.0,5325000.0,0.0,174240000.0,1.0,5325000.0,174240000.0,113424000.0,422089866.6666667,4.0,4604533.3333333,113424000.0,1.0,5325000.0,1.0,5325000.0,113424000.0,0,0.2207973,15.399674,15.399674,15.399674,0.2207973,2.1999534,2.5174621,1.2587311,0.0,9948000.0,8077466.6666667,9948000.0,0.0143978,0.0459655,0.0,0.1843991,10.0,0.0825875,0.01,1.23e-05,0,0,1960,0.0,10000.0,100000000,0,0.0,10000000,25043713,25043713,0.0,1.4248577,0.1227521,1.4248577,0.1227521,1.4248577,0.1227521,1.4248577,12.1867404,0.1227521,3.7535992,10.8078679,10.8078679,-3168800.0,0.5,-6570000.0,0.5,12653.0758438,381182.8462709,381182.8462709,0.8347674,2.0,0.4875437,1.0,0.4875437,0.6992433,USD,ILS,1.0,0.3054407,0,0,0,0,0.0,10.14,1909,12.74,15284.6153846,19229.3885602,2.6715558,2.0537164,75.0313704,1.1785274,0.3333333,3.0758772,1.0,0.0749167,0.5,0.098914,1.0,0.5478464,0.3333333,1.5272999,1.0,0.9905321,0.3333333,2.5708798,1.0,3.0858772,0.108914,1.5372999,2.5808798,2.8333785,203943333.3333333,2.0,112403600.0,1.0,112403600.0,142286133.3333333,2.0,74955400.0,1.0,74955400.0,0.1473739,0.1710422,48156600.0,51102000.0,51102000.0,60026533.3333333,2.0,36546200.0,1.0,36546200.0,2.0337085,None
TLV:SLARL,SELLA REAL EST,Real Estate,Israel,1.5020721,281420843.352,4.0,55975062.682,195453947.4556,2.0,226056662.07,3.0,72694886.6,1.0,780119524.89495,1.5,72694886.6,780119524.89495,226056662.07,281420843.352,4.0,55975062.682,226056662.07,3.0,72694886.6,1.0,72694886.6,226056662.07,5.4350118,5.4350118,9.8018945,9.8018945,9.8018945,3.0379245,9.8018945,0,100000,0.0,185225000.0,177102466.6666667,185225000.0,0.96473,107.8918385,140.0,214.3751339,250.0,107.7449008,0.32467,0.02647,0,1.161,1145,0.001014,1.3060944,215614000,238000000,1.1038244,1,1340789004,74945597778,238000000.0,4.8,0.08,0.3201178,0.0577664,0.3201178,0.0577664,3.6800295,19.4334029,0.0744416,2.978399,2.663537,2.663537,42809591.10176,1.0,67926499.11195,1.5,31.3198274,19.738821,19.738821,1.1832668,1.0,1.2312164,1.0,1.2312164,1.1106019,ILS,ILS,0.3054407,0.3054407,12.5,12.5,12.5,12.0,0.5685734,681,1189,950.0165,20.5242225,68.1350954,-3.7005887,1.8267717,37.1625566,1.8452395,1.0,1.8171521,1.0,0.0031326,0.5,0.0038263,1.0,0.0,1.0,0.0,1.0,0.504505,1.0,0.5783621,1.0,1.8271521,0.0138263,0.01,0.5883621,1.2077571,2061248359.6842802,2.0,1803879108.26901,1.5,1803879108.26901,944067844.48288,2.0,808000304.7113001,1.5,808000304.7113001,0.1402992,0.1899689,-107787333.3333333,-154673933.3333333,-154673933.3333333,1117180515.2014,2.0,995878803.5577102,1.5,995878803.5577102,6.7661897,None
TLV:TFRLF,TEFRON,Consumer Cyclical,Israel,1.5517894,657604533.3333334,0.0,1931000.0,-394352533.3333333,0.25,758478000.0,0.0,13936000.0,0.0,-969749333.3333334,0.375,13936000.0,-969749333.3333334,758478000.0,657604533.3333334,4.0,1931000.0,758478000.0,3.0,13936000.0,1.0,13936000.0,758478000.0,0.3891315,0.3891315,21.91956,21.91956,21.91956,0.3521815,21.91956,4.4029277,4.376106,22619414.8109608,22895000.0,10524533.3333333,22895000.0,0.05512,0.0171129,0.0,5.7321859,100.0,1.9358063,0.06656,0.58902,0,1.094,2447,0.0004471,7.0821027,12156600,13936000,1.1463732,855,98378266,8904062786,16299.4152047,1.956,0.447,0.4285714,0.1420868,0.4285714,0.1420868,1.5741429,12.796485,0.3707717,6.3391025,13.9247591,13.9247591,1086000.0,0.5,3436500.0,0.5,90.5877221,28.62746,28.62746,2.7787425,1.0,5.4477331,2.0,5.4477331,2.3350379,USD,ILS,1.0,0.3054407,377.0,0,0,0,2.6677883,587,2640,2070.298,18.1955448,316.8654174,-7.3106061,1.8119825,35.3935352,0.4550985,0.3333333,2.7376635,2.0,0.3385438,0.1666667,1.4404494,1.0,0.280978,0.1666667,6.0811666,2.0,1.2127929,1.0,2.480369,2.0,2.7476635,1.4504494,6.0911666,2.490369,2.6190163,193814800.0,2.0,204311700.0,1.5,204311700.0,25581600.0,1.0,55134300.0,1.5,55134300.0,0.1682095,0.3527646,13160466.6666667,21068800.0,21068800.0,142651600.0,2.0,99451600.0,1.0,99451600.0,7.1606863,None
TLV:GOLF,GOLF,Consumer Cyclical,Israel,1.5780124,266497153.2889933,1.0,3460459.86658,-132669674.8857867,0.25,277095192.1586,1.0,17859117.729,1.0,-483677566.078,0.25,17859117.729,-483677566.078,277095192.1586,266497153.2889933,1.0,3460459.86658,277095192.1586,1.0,17859117.729,1.0,17859117.729,277095192.1586,0.3228508,0.3228508,8.144608,8.144608,8.144608,0.1470293,8.144608,2.4166468,2.1213242,160326976.744186,199512000.0,150167733.3333333,199512000.0,0.06445,0.158939,10.0,0.5086103,10.0,0.2449998,0.19227,0.65196,0,1.224,996.1,0.0012288,2.0537701,43805400,58395000,1.3330548,2332,292757316,13338473896,25040.7375643,-0.238,0.022,1.9458508,-0.0442128,1.9458508,-0.0442128,0.3079627,5.7994386,0.0054468,0.9880243,26.4467361,26.4467361,47202235.6220267,1.0,43556149.2607,1.0,6.2021918,6.7213774,6.7213774,3.2457303,1.0,3.3134594,1.0,3.3134594,1.821291,ILS,ILS,0.3054407,0.3054407,22.8461,22.8461,22.6827,37.2209,0.833548,472.5,1046,903.0395,10.3052524,110.8148148,-4.7705545,1.8259808,37.066132,1.4915729,1.0,1.3471784,1.0,0.6650155,6.0,0.0426735,1.0,5.3525968,1.0,3.6102355,0.5,0.6751879,0.5,1.41281,1.0,1.3571784,0.0526735,3.6202355,1.42281,1.3899942,296187251.81722,1.0,316891895.8328467,1.0,316891895.8328467,69772491.07054,1.0,71038074.4296333,1.0,71038074.4296333,0.1563571,0.3514021,103135200.0,134935800.0,134935800.0,217651422.71112,1.0,235281134.1117067,1.0,235281134.1117067,5.9104245,None
TLV:STRS,STRAUSS GROUP,Consumer Defensive,Israel,1.6695834,7041589172.373334,4.0,156996519.8,1759379157.4266667,2.0,1822564656.9,1.0,184791623.5,1.0,3889176433.1,1.0,184791623.5,3889176433.1,1822564656.9,7041589172.373334,4.0,156996519.8,1822564656.9,1.0,184791623.5,1.0,184791623.5,1822564656.9,0.6860198,0.6860198,19.111798,19.677932,19.1825648,0.5890148,19.1825648,4.9612733,4.8369941,868488955.9810381,912000000.0,852466666.6666666,912000000.0,0.10139,12.7162175,140.0,1.107198,10.0,4.6426018,0.18673,0.57156,5.03,5.179,9950,0.0005205,4.607364,116254000,605000000,5.204122,16550,4092940879,351465157273,36555.8912387,0.125,0.003,0.0878182,0.0257324,0.0878182,0.0257324,0.1157046,3.6515372,0.0086831,1.1818309,165.7891903,165.7891903,181533589.3666667,1.0,206783353.9,1.0,22.5464659,19.793377,19.793377,0.9181427,0.5,1.6933869,1.0,1.6933869,1.302302,ILS,ILS,0.3054407,0.3054407,232.4986,60.2866,155.4419,173.5316,0.0418948,8670,10010,9252.31,7.5407115,14.7635525,-0.5994006,1.9104478,48.6195575,4.7617524,3.0,1.6351035,1.0,0.4200058,2.0,0.0224535,1.0,1.2031294,2.0,0.1100347,1.0,1.1918641,1.0,1.1609367,1.0,1.6451035,0.0324535,0.1200347,1.1709367,1.4080201,1961764165.2466667,1.0,2028085522.5733335,1.0,2028085522.5733335,675980994.5266666,1.0,734808873.3466667,1.0,734808873.3466667,0.1911163,0.3514826,349133333.3333333,311666666.6666667,311666666.6666667,1236383228.1733334,1.0,1240781574.2533333,1.0,1240781574.2533333,13.2339571,None
TLV:DRSL,DORSEL,Real Estate,Israel,1.7428048,227007733.3333333,0.0,33636866.6666667,529628133.3333333,2.0,182301000.0,0.0,46207000.0,0.0,1751748000.0,1.5,46207000.0,1751748000.0,182301000.0,227007733.3333333,4.0,33636866.6666667,182301000.0,3.0,46207000.0,1.0,46207000.0,182301000.0,3.6805604,3.6805604,7.99609,7.99609,7.99609,1.8546262,7.99609,5.2899275,5.2899343,42280108.3203418,42280000.0,38762200.0,42280000.0,0.7604,0.5158552,0.0,92.6758786,100.0,31.3183779,0.16832,0.75334,0,2.046,1680,0.0012179,1.030681,22553500,46207000,2.0487729,14,223659280,11270006096,3300500.0,2.791,0.129,-0.1171798,0.0278086,-0.1171798,0.0278086,2.0639551,14.6164716,0.1037021,3.4702818,3.874159,3.874159,25820600.0,1.0,35802000.0,1.0,8.6620481,6.2471169,6.2471169,2.5893569,2.0,3.1708292,2.0,3.1708292,1.7816822,USD,ILS,1.0,0.3054407,35.472,22.1695,22.1695,26.6034,0.2984127,1150,1695,1407.58,19.3537845,46.0869565,-0.8849558,1.9449541,54.1322623,3.5510123,2.0,1.6429242,1.0,1.644098,1.0,0.1009603,1.0,0.0219362,0.0833333,0.0910249,0.5,1.2367385,1.0,1.6243327,1.0,1.6529242,0.1109603,0.1010249,1.6343327,1.6436284,1427056933.3333333,2.0,898596466.6666666,1.0,898596466.6666666,623645333.3333334,2.0,519866900.0,1.5,519866900.0,0.1514213,0.1888824,6564066.6666667,53346000.0,53346000.0,401705800.0,1.0,552018533.3333334,1.0,552018533.3333334,3.9253247,None
TLV:SHNP,SCHNAPP,Consumer Cyclical,Israel,1.7662688,114039066.6666667,0.0,7911933.3333333,150509000.0,1.0,453293000.0,0.0,36585000.0,0.0,629436000.0,1.0,36585000.0,629436000.0,453293000.0,114039066.6666667,0.25,7911933.3333333,453293000.0,1.0,36585000.0,1.0,36585000.0,453293000.0,0.363169,0.363169,8.133241,8.133241,8.133241,0.2005094,8.133241,2.4502453,2.4022269,69942618.2996759,72684000.0,57679400.0,72684000.0,0.08071,0.0336437,0.0,0.8885852,10.0,0.335313,0.18487,0.65016,0,2.882,2384,0.0012089,1.4844838,12694900,36585000,2.8818659,348,164659513,9088951896,105129.3103448,0.9,0.185,0.2553649,-0.1076876,0.2553649,-0.1076876,0.7388412,8.8455875,0.1118281,3.5940707,11.0081038,11.0081038,73250200.0,1.0,20795000.0,0.5,2.2479053,7.9182262,7.9182262,1.3185283,1.0,0.5694766,0.5,0.5694766,0.7556368,USD,ILS,1.0,0.3054407,39.3859,15.7543,78.7718,78.7718,0.5967302,1200,2698,1994.99,19.4993459,98.6666667,-11.6382506,1.5807744,15.6034024,2.315485,1.0,1.2037344,0.5,0.2246895,1.0,0.1238811,0.5,0.9366291,1.0,0.3786945,0.5,2.1365534,1.0,0.4904876,0.25,1.2137344,0.1338811,0.3886945,0.5004876,0.857111,551769133.3333334,1.0,805164000.0,1.5,805164000.0,185642000.0,1.0,196008800.0,1.0,196008800.0,0.1454379,0.2866498,170453400.0,151051933.3333333,151051933.3333333,244318333.3333333,1.0,335245300.0,1.5,335245300.0,4.2937195,None
TLV:GLPL,GOLAN PLASTIC,Industrials,Israel,1.8708358,100340975.9638267,1.0,8159685.3987933,70939702.16152,2.0,107657461.7662,1.0,11759466.95,1.0,259422698.6973,1.5,11759466.95,259422698.6973,107657461.7662,100340975.9638267,1.0,8159685.3987933,107657461.7662,1.0,11759466.95,1.0,11759466.95,107657461.7662,0.4074579,0.4074579,9.696429,9.696429,9.696429,0.3221591,9.696429,2.4184795,2.3270692,64227816.7466532,69083000.0,52533066.6666667,69083000.0,0.10923,0.8526087,10.0,1.076197,10.0,0.6803452,0.0796,0.67734,0,1.12,1069,0.0010477,1.4743416,34231800,38500000,1.1246852,255,143591494,11354982299,150980.3921569,-0.063,0.022,0.1596695,0.0075135,0.1596695,0.0075135,-0.0073326,0.2492667,0.0183784,1.6056684,-1322.3689871,75.6218582,24886982.4325867,2.0,16197520.321,1.0,5.7697431,8.8650295,8.8650295,1.7433542,2.0,1.5850896,2.0,1.5850896,1.2600034,ILS,ILS,0.3054407,0.3054407,52.5826,52.5826,40.8975,37.9763,0.4579138,655,1273,962.6865,11.0434186,63.2061069,-16.0251375,1.3398058,5.7843048,4.4092497,2.0,2.2954027,1.0,0.2873343,1.0,0.2873343,1.0,0.0331376,1.0,0.0082844,1.0,4.6259096,2.0,2.6920292,1.0,2.3054027,0.2973343,0.0182844,2.7020292,2.5037159,250114882.06992,2.0,136359581.8062067,1.0,136359581.8062067,131969238.2725467,2.0,112830710.9021,1.5,112830710.9021,0.1862387,0.2042222,129926933.3333333,156874666.6666667,156874666.6666667,57871157.0967467,1.0,59487956.5354133,1.0,59487956.5354133,10.9961402,None
TLV:NICE,NICE,Technology,Israel,1.9345765,6320257600.0,4.0,185264466.6666667,2621381066.6666665,2.0,5508111000.0,3.0,199001000.0,1.0,1454388000.0,1.0,199001000.0,1454388000.0,5508111000.0,6320257600.0,4.0,185264466.6666667,5508111000.0,3.0,199001000.0,1.0,199001000.0,5508111000.0,9.4869881,9.4869881,91.2528435,37.755864,84.565721,9.3457062,12.0808173,39.2271382,39.2271455,444037165.0886099,444037000.0,405091200.0,444037000.0,0.10839,1659.6342487,14000.0,1.2639507,12.5,553.6698631,0.10954,1.23e-05,7.2,2.979,90840,3.28e-05,6.2506833,63121400,199000992,3.1526708,6383,17418313725,1715906181783,31176.7181576,-0.073,0.197,0.0967364,0.0645473,0.0967364,0.0645473,-0.0305659,0.2469434,0.1638868,4.2982937,-2766.6679617,36.1445614,435130666.6666667,1.0,516027000.0,1.0,40.0300762,33.7546557,33.7546557,0.6223388,1.0,1.2036991,2.0,1.2036991,1.0981322,USD,ILS,1.0,0.3054407,16.0,16.0,16.0,16.0,90840,69210,99480,85373.4,6.4031654,31.2527091,-8.6851628,1.4291378,8.5200975,2.6167992,1.0,2.6792141,1.0,0.0124924,0.5,0.0223017,1.0,20.4809481,12.0,4.4557043,2.0,1.5120295,1.0,1.9534614,1.0,2.6892141,0.0323017,4.4657043,1.9634614,2.3263377,7675036533.333333,2.0,4338776333.333333,1.0,4338776333.333333,4709750800.0,2.0,4042226800.0,1.5,4042226800.0,0.1458657,0.1492305,504283866.6666667,961318266.6666666,961318266.6666666,2939073466.6666665,2.0,1620255266.6666667,1.0,1620255266.6666667,25.2539717,None
TLV:BRAN,BARAN,Industrials,Israel,2.0220466,29317628.8666117,0.25,2275573.9404267,122247.5494967,0.25,113152339.9592,1.0,5502819.6512,1.0,17063291.98515,1.5,5502819.6512,17063291.98515,113152339.9592,29317628.8666117,0.25,2275573.9404267,113152339.9592,1.0,5502819.6512,1.0,5502819.6512,113152339.9592,0.1716577,0.1716577,13.527356,13.527356,13.527356,0.1461279,13.527356,2.9056574,2.5559397,28845463.103122,35789000.0,30669333.3333333,35789000.0,0.04863,0.0113877,0.5,0.4404125,10.0,0.1678101,0.16445,0.5184,0,0.658,866.8,0.0007591,1.3395033,19911500,18016000,0.9048038,769,63639493,5413394589,23427.8283485,-0.522,-0.113,2.3692467,-0.0768373,2.3692467,-0.0768373,0.2008117,4.7312014,-0.1039593,0.2396041,67.3633981,67.3633981,783597.9344933,0.5,6078677.1842667,0.6666667,81.2144733,10.4692997,10.4692997,2.3264538,1.0,1.5926065,1.0,1.5926065,1.2629852,ILS,ILS,0.3054407,0.3054407,76.07247,152.14494,76.07247,0,0.1917259,702.7,1100,906.8095,-4.4121174,23.3527821,-21.2,0.826076,0.827076,1.4570246,1.0,1.6393643,1.0,1.7351891,0.5,0.8217034,1.0,1.1462275,1.0,5.3359059,4.0,1.8055473,1.0,2.1928591,1.0,1.6493643,0.8317034,5.3459059,2.2028591,1.9261117,102165658.3429133,1.0,104413966.6101867,1.0,104413966.6101867,31382789.7994867,1.0,40089051.1495733,1.0,40089051.1495733,0.152702,0.2372649,117394333.3333333,145632466.6666667,145632466.6666667,70157061.2745533,1.0,63719328.36608,1.0,63719328.36608,7.4075617,None
TLV:ISCD,ISRACARD,Financial Services,Israel,2.1157985,601229473.88,1.0,54063003.9,773212950.6933333,1.0,658224708.5,1.0,18631882.7,0.25,4625135799.75,1.5,18631882.7,4625135799.75,658224708.5,601229473.88,1.0,54063003.9,658224708.5,1.0,18631882.7,0.25,18631882.7,658224708.5,0.0867452,0.0867452,13.770492,13.770492,13.770492,0.4762323,13.770492,0,100000,0.0,23320000.0,56666666.6666667,23320000.0,0.11322,0.6864012,10.0,0.0039831,0.025,0.2688681,0.34718,1.23e-05,0,1.22,1691,0.0007215,1.2334802,200000000,244000000,1.22,1442,186624267,102628072697,169209.4313454,0.623,0.194,-0.4110391,-0.0807796,-0.4110391,-0.0807796,0.3644902,6.2873026,0.1253051,3.7898459,37.78014,37.78014,34270446.54,0.5,1201145552.75,0.5,5.4456328,0.1553719,0.1553719,8.2208303,1.0,15.1324396,2.0,15.1324396,3.8910437,ILS,ILS,0.3054407,0.3054407,13.899,36.6,0,0,1691,1112,1691,1320.615,28.0464026,52.0683453,0.0,2.0,64.0,1.1265129,1.0,1.1348242,1.0,0.0059953,0.5,0.0046797,1.0,1.3804406,2.0,0.3529078,0.5,0.4022978,0.3333333,1.2160206,1.0,1.1448242,0.0146797,0.3629078,1.2260206,1.1854224,7169487374.820001,1.0,6934420212.1,1.0,6934420212.1,791926284.2466667,1.0,1218464040.44,1.5,1218464040.44,0.1026869,0.1152913,3889466666.6666665,3822933333.3333335,3822933333.3333335,6377561090.573334,1.0,6122110851.806667,1.0,6122110851.806667,3.4275882,None
TLV:AZRM,AZORIM,Consumer Cyclical,Israel,2.2442535,1412245801.8766668,4.0,33063365.2563133,-88397226.45816,0.5,493794372.9434,1.0,78430757.5053,1.0,8861407.4083125,0.375,78430757.5053,8861407.4083125,493794372.9434,1412245801.8766668,4.0,33063365.2563133,493794372.9434,1.0,78430757.5053,1.0,78430757.5053,493794372.9434,1.0134522,1.0134522,14.979724,14.979724,14.979724,0.7354,14.979724,7.0819481,7.081923,231335363.797119,231337000.0,155244533.3333333,231337000.0,0.15883,12.8041463,140.0,1.9578453,10.0,4.9746072,0.1547,0.645,0,1.233,1904,0.0006476,2.4270695,210740992,256779008,1.2184578,88,1638293445,118889316608,2917943.2727273,2.739,0.379,0.0776206,0.1594126,0.0776206,0.1594126,2.0736552,14.6501915,0.3241031,5.9430058,7.223826,7.223826,80104307.8260267,1.0,221028497.2666,1.0,20.4520018,7.4121367,7.4121367,4.3297675,2.0,2.1936294,1.0,2.1936294,1.4820906,ILS,ILS,0.3054407,0.3054407,69.42756,10.414103,43.392147,111.08397,0.7165427,946,2009,1389.58,37.0198189,101.2684989,-5.2264808,1.8024459,34.2904703,1.4685391,1.0,1.4579729,1.0,0.1615847,0.5,0.4489414,1.0,121.0408459,1.0,438.2178353,4.0,2.6486394,2.0,1.4876042,1.0,1.4679729,0.4589414,438.2278353,1.4976042,1.4827886,1266072573.2811666,1.0,2244625181.8618803,1.5,2244625181.8618803,804409930.7336534,2.0,701435312.69679,1.5,701435312.69679,0.1349416,0.2118147,444837933.3333333,935304200.0,935304200.0,863867607.9143401,1.0,1543189869.16509,1.5,1543189869.16509,6.8768023,None
