"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TBK,"Triumph Bancorp, Inc.",Financial Services,United States,9.481136880090134e+16,1121053333.3333333,4.0,59066933.3333333,492414933.3333333,2.0,417457000.0,1.0,118464000.0,1.0,2003527500.0,1.5,118464000.0,2003527500.0,417457000.0,1121053333.3333333,4.0,59066933.3333333,417457000.0,1.0,118464000.0,1.0,118464000.0,417457000.0,6.903,6.903,26.211195,28.342789,26.4776443,7.215393,26.4776443,0,100000,0.0,20665000.0,16986000.0,20665000.0,0.28378,32.8715222,156.856875,0.7112359,2.75,11.289846,0.85411,0.06646,4.23,4.574,117.88,0.0388022,3.8280277,25124000,115257000,4.5875259,1181,2881777152,3012116224,97592.7180356,0.067,0.234,0.152348,0.1725522,0.152348,0.1725522,0.088337,3.2221542,0.2186381,4.9258748,299.7344591,299.7344591,84223266.6666667,1.0,126271000.0,1.0,34.2159271,22.8221615,22.8221615,3.6459148,0.5,6.9405717,1.0,6.9405717,2.6354965,USD,USD,1.0,1.0,0,0,0,0,117.88,55.305,136.015,96.29,22.4218507,113.1452852,-13.3330883,1.5506133,13.9001997,1.1428267,1.0,2.3059106,2.0,0.0,1.0,0.0,1.0,195.7543693,2.0,47.4906673,0.5,0.0353271,0.5,0.4305578,4.0,2.3159106,0.01,47.5006673,0.4405578,1.3782342,10712814266.666666,2.0,6026322333.333333,1.0,6026322333.333333,643724133.3333334,1.0,1131473300.0,1.5,1131473300.0,0.1196578,0.2046989,-3907636133.3333335,-4355022733.333333,-4355022733.333333,9376078266.666666,2.0,5227006800.0,1.0,5227006800.0,0.003319,None
TRV,"The Travelers Companies, Inc.",Financial Services,United States,184080256476.2494,125770133333.33333,4.0,2611066666.6666665,74926133333.33333,2.0,34202000000.0,1.0,3639000000.0,1.0,237738000000.0,1.5,3639000000.0,237738000000.0,34202000000.0,125770133333.33333,4.0,2611066666.6666665,34202000000.0,1.0,3639000000.0,1.0,3639000000.0,34202000000.0,1.194,1.194,11.428472,13.004781,11.6255106,1.173941,11.6255106,7.249,7.2489895,5632983677.196856,5633000000.0,4269600000.0,5633000000.0,0.1064,13.1575283,156.856875,0.2500488,2.75,4.5056591,0.8469999,0.00278,12.55,14.281,163.05,0.0875866,1.410046,246008992,3612000000,14.6823901,29988,40833380352,40151130112,120448.1792717,-0.2,0.064,0.0600049,0.0263149,0.0600049,0.0263149,-0.1349988,2.4532815,0.0545787,2.5862091,-86.1156808,1161.2286996,11450666666.666666,2.0,7483000000.0,1.0,3.5660265,5.4568195,5.4568195,1.5811494,0.5,1.5873979,0.5,1.5873979,1.2609198,USD,USD,1.0,1.0,0.88,0.88,0.88,0.85,163.05,135.87,168.31,155.7562,4.6828312,20.004416,-3.1251857,1.675709,22.1407136,1.3174085,1.0,1.3151607,1.0,0.1457522,0.1666667,0.7888479,1.0,0.5017501,1.0,0.1250914,0.25,0.1948397,0.5,0.1847784,0.5,1.3251607,0.7988479,0.1350914,0.1947784,0.7599695,224873200000.0,2.0,179551200000.0,1.5,179551200000.0,27126600000.0,1.0,28677000000.0,1.0,28677000000.0,0.1202672,0.2268961,-42130533333.333336,-46265000000.0,-46265000000.0,170620000000.0,2.0,136535700000.0,1.5,136535700000.0,1.0074744,None
TSBK,"Timberland Bancorp, Inc.",Financial Services,United States,1297263879936138.0,264175200.0,4.0,25500066.6666667,301403600.0,2.0,23006333.3333333,0.3333333,13791500.0,0.5,946770000.0,1.5,13791500.0,946770000.0,23006333.3333333,264175200.0,4.0,25500066.6666667,23006333.3333333,0.3333333,13791500.0,0.5,13791500.0,23006333.3333333,-5.242,10.6475196,8.966361,8.966361,8.966361,3.549173,8.966361,0,100000,0.0,3035000.0,2848600.0,3035000.0,0.39964,231.2315513,588.2132813,0.0264245,0.06875,77.2202053,0.55938,0.13051,0,3.27,29.26,0.1117567,1.1840724,8354720,27583000,3.3014871,276,244960384,244960384,99938.4057971,-0.053,-0.038,0.1433516,0.0756193,0.1433516,0.0756193,-0.0039121,3.5854196,-0.0095952,2.7922881,-2291.9495678,43.6309775,28678000.0,1.0,29635000.0,1.0,8.5417527,8.2659148,8.2659148,7.3620368,1.0,7.5894699,1.0,7.5894699,2.7558992,USD,USD,1.0,1.0,0.21,0.1,0.21,0.1,29.26,25.2,30.75,28.41805,2.9627297,16.1111111,-4.8455285,1.4630631,9.8079508,1.1364034,1.0,1.1317913,1.0,0.0,1.0,0.0,1.0,340.5078893,1.0,243.6065569,1.0,0.3310339,1.0,0.7350503,2.0,1.1417913,0.01,243.6165569,0.7450503,0.9434208,3215187466.6666665,2.0,2628617300.0,1.5,2628617300.0,383000400.0,2.0,305957100.0,1.5,305957100.0,0.1052467,0.1450766,-926971266.6666666,-969626200.0,-969626200.0,2832187066.6666665,2.0,2322660200.0,1.5,2322660200.0,0.0334082,None
TTCF,"Tattooed Chef, Inc.",Consumer Defensive,United States,7.229651358235888e+21,463486285.7142857,4.0,39703857.1428571,73367714.2857143,2.0,201774000.0,1.0,-19864000.0,0.25,19424500.0,0.1666667,-19864000.0,19424500.0,201774000.0,463486285.7142857,4.0,39703857.1428571,201774000.0,1.0,-19864000.0,0.25,-19864000.0,201774000.0,5.7,5.7,1744.3908596,1583.873281,1724.3261622,5.6495833,45161.5568829,-58.896,1694.8123949,-19435000.8149959,-19364000.0,5540571.4285714,-19364000.0,-0.0256,4.3971268,12.3834375,-2.6581327,0.1,0.5721314,0.17274,0.45013,-0.22,-0.069,14.11,-0.0048901,900.5038085,81982400,-5160000,-0.0629403,500,1148825472,1138735616,-10320.0,9.5722492,0.435,9.5722492,0.7642599,9.5722492,0.7642599,9.5722492,31.1890517,0.517315,7.4424611,180.1380346,4717.9670957,-17322285.7142857,0.5,-96624000.0,0.5,1507.8256999,1188964.9279682,1188964.9279682,7.5889614,1.0,0.1861882,1.0,0.1861882,0.4324953,USD,USD,1.0,1.0,0,0,0,0,14.11,13.36,26.53,18.61395,-24.1966375,5.6137725,-46.8149265,0.1138952,0.1148952,31.3817316,6.0,6.4413896,1.0,9.6361582,2.0,0.5519985,1.0,0.5634197,1.0,2.2536787,0.5,26.0770563,6.0,5.5327126,1.0,6.4513896,0.5619985,2.2636787,5.5427126,5.9970511,337264285.7142857,2.0,280872600.0,1.0,280872600.0,269719428.5714286,2.0,236956400.0,1.0,236956400.0,0.0900898,0.0901071,101646428.5714286,179586600.0,179586600.0,31733857.1428571,1.0,43916200.0,1.0,43916200.0,4.1124164,None
UONE,"Urban One, Inc.",Communication Services,United States,5.5323126569221256e+16,101277483.3333333,0.0,21704466.6666667,-3246565333.3333335,0.25,424038000.0,0.0,58175000.0,0.0,-8453458666.666667,0.375,58175000.0,-8453458666.666667,424038000.0,101277483.3333333,0.25,21704466.6666667,424038000.0,1.0,58175000.0,1.0,58175000.0,424038000.0,2.421,2.421,4.678571,4.678571,4.678571,0.5042269,4.678571,7.13,7.036884,147868744.8807854,151731000.0,130278200.0,151731000.0,0.13719,0.001888,0.0,0.1262013,1.0,0.0894264,0.15946,0.0011,0,1.12,5.2,0.2153846,1.0819739,9104920,58175000,6.3894027,753,1026766272,213811376,77257.6361222,-0.8225914,0.213,-0.8225914,-0.0809615,-0.8225914,-0.0809615,-0.8225914,26.4514865,0.1395096,3.9850988,-5.6876003,1759.8335961,127162800.0,2.0,22844000.0,0.5,8.0744233,44.9468688,44.9468688,7.155831,1.0,4.2010025,1.0,4.2010025,2.0506347,USD,USD,1.0,1.0,0,0,0,0,5.2,4.38,24.16,7.3605,-29.3526255,18.7214612,-78.4768212,0.082912,0.083912,3.5462754,3.0,2.512412,2.0,0.4257172,0.5,0.4186176,0.5,9.9028649,6.0,1.8846875,1.0,1.9755741,1.0,5.7726007,2.0,2.522412,0.4286176,1.8946875,5.7826007,4.1525064,1223676333.3333333,1.0,1226096866.6666667,1.0,1226096866.6666667,349389466.6666667,2.0,351563600.0,1.5,351563600.0,0.1474473,0.265475,100747133.3333333,170605400.0,170605400.0,1037307733.3333334,1.0,976049466.6666666,1.0,976049466.6666666,1e-05,None
UONEK,"Urban One, Inc.",Communication Services,United States,419159734495680.56,101277483.3333333,0.25,21704466.6666667,-3246565333.3333335,0.25,424038000.0,1.0,58175000.0,1.0,-8453458666.666667,0.375,58175000.0,-8453458666.666667,424038000.0,101277483.3333333,0.25,21704466.6666667,424038000.0,1.0,58175000.0,1.0,58175000.0,424038000.0,2.249,2.249,3.392857,3.392857,3.392857,0.509313,3.392857,6.621,6.5345667,147870279.9426069,151731000.0,130278200.0,151731000.0,0.13719,3.78e-05,0.02,0.3470536,2.75,0.1624271,0.32662,0.47916,0,1.12,4.05,0.2765432,0.7846376,37317300,58175000,1.5589284,753,953487296,215968064,77257.6361222,-0.8225914,0.213,-0.8225914,-0.0809615,-0.8225914,-0.0809615,-0.8225914,26.4514865,0.1395096,3.9850988,-4.1245958,2425.6326153,127162800.0,2.0,22844000.0,0.5,7.4981622,41.7390692,41.7390692,7.155831,1.0,4.2010025,1.0,4.2010025,2.0506347,USD,USD,1.0,1.0,0,0,0,0,4.05,1.4,7.59,4.7006,-13.8407863,189.2857143,-46.6403162,0.8562197,0.8572197,3.5462754,3.0,2.512412,2.0,0.4257172,0.5,0.4186176,0.5,9.9028649,6.0,1.8846875,1.0,1.9755741,1.0,5.7726007,2.0,2.522412,0.4286176,1.8946875,5.7826007,4.1525064,1223676333.3333333,1.0,1226096866.6666667,1.0,1226096866.6666667,349389466.6666667,2.0,351563600.0,1.5,351563600.0,0.1474473,0.265475,100747133.3333333,170605400.0,170605400.0,1037307733.3333334,1.0,976049466.6666666,1.0,976049466.6666666,1e-05,None
VINP,Vinci Partners Investments Ltd.,Financial Services,Brazil,155.6330575,219398009.4966857,4.0,26845390.1137143,28011347.3914667,2.0,246540229.248,3.0,37560601.9328,1.0,37934213.4304,1.0,37560601.9328,37934213.4304,246540229.248,219398009.4966857,4.0,26845390.1137143,246540229.248,3.0,37560601.9328,1.0,37560601.9328,246540229.248,-1.654,2.8107547,18.825348,13.685394,18.1828538,1.5233998,18.1828538,-2.953,21.8034535,14883279.2075855,264431000.0,200837857.1428571,264431000.0,0.45705,77.5418462,156.856875,11.9726462,27.4725,29.9915141,0.31304,0.31418,0.89,0.647,12.07,0.053604,0.4808717,42447300,207904000,4.8979323,215,692964096,692964096,966995.3488372,0.603,0.681,0.6408524,0.3380244,0.6408524,0.3380244,0.6124631,8.0760021,0.5952561,7.9652842,29.6880809,29.6880809,57774646.0544,2.0,44211356.3144,1.0,11.9942595,15.6738936,15.6738936,5.0023138,0.5,1.2165981,1.0,1.2165981,1.1039951,BRL,USD,0.1806632,1.0,0,0,0,0,12.07,9.65,19.46,12.7926,-5.6485781,25.0777202,-37.975334,0.4933741,0.4943741,1.2743558,1.0,7.1424597,1.0,2.121806,3.0,0.4549099,1.0,7.4918475,3.0,4.2165391,1.0,0.1836312,0.1666667,11.1695927,1.0,7.1524597,0.4649099,4.2265391,11.1795927,9.1660262,110456809.4452571,2.0,285881929.4485333,1.0,285881929.4485333,9277803.7818286,1.0,244548537.9101333,1.0,244548537.9101333,0.231385,0.2535916,-10994571.4285714,1290133666.6666667,1290133666.6666667,91127911.7675429,2.0,41326707.0,1.0,41326707.0,4.0860871,None
VTRU,Vitru Limited,Consumer Defensive,Brazil,0.9302229,349175406.1124572,4.0,798324.8717714,-41056279.9986286,0.25,108685535.8144,1.0,1725514.2232,0.25,-37223363.9594667,0.375,1725514.2232,-37223363.9594667,108685535.8144,349175406.1124572,4.0,798324.8717714,108685535.8144,1.0,1725514.2232,0.25,1725514.2232,108685535.8144,0.003,0.003,50.54945,13.398059,45.9055261,0.5399528,45.9055261,0.012,0.0120474,164368416.6666667,163069000.0,163207857.1428571,163069000.0,0.0635,0.0338248,0.777,0.0053945,0.1,0.0352397,0.84335,0.07992,1.03,0.273,13.8,0.0197826,0.3085109,23538500,38204000,1.6230431,10000000,1988014,324831296,3.8204,0.689,0.174,0.5610842,0.1514989,0.5610842,0.1514989,0.6570211,8.3556836,0.1683747,4.3533491,69.8691852,69.8691852,24048852.8228571,2.0,6788871.398,0.5,0.0826656,0.2928342,0.2928342,0.9996846,1.0,0.7390403,1.0,0.7390403,0.8606745,BRL,USD,0.1806632,1.0,0,0,0,0,13.8,10.61,18.479,15.01769,-8.1083709,30.0659755,-25.3206342,0.8107765,0.8117765,2.1020175,1.0,2.3532098,1.0,0.1135005,1.0,0.0089167,0.5,3.2157986,12.0,0.4278726,1.0,0.7881704,0.5,1.891621,1.0,2.3632098,0.0189167,0.4378726,1.901621,2.1324154,260870021.3275428,1.0,481408911.18952,1.5,481408911.18952,137661512.8547429,1.0,276809842.55104,1.5,276809842.55104,0.1035843,0.1062336,208742285.7142857,370954400.0,370954400.0,123208508.4728,1.0,204599068.63848,1.5,204599068.63848,1.7667771,None
WAFDP,"Washington Federal, Inc. - Depo",Financial Services,United States,1.6616327599811933e+20,2249998666.6666665,0.0,185802266.6666667,2903106800.0,2.0,578958000.0,0.0,367230000.0,0.0,8902987500.0,1.5,367230000.0,8902987500.0,578958000.0,2249998666.6666665,4.0,185802266.6666667,578958000.0,1.0,367230000.0,2.0,367230000.0,578958000.0,2.779,2.779,10.916318,10.916318,10.916318,2.7787473,10.916318,0,100000,0.0,33914000.0,35987400.0,33914000.0,0.31715,0.3210623,0.0,1.3255714,4.0,0.6555946,0.01,1.23e-05,0,2.39,26.07,0.0916763,0.9307553,100000000,173580992,1.7358099,2082,1608777984,1608777984,83372.23439,0.525,0.268,-0.0120119,0.0399331,-0.0120119,0.0399331,0.390747,6.5009761,0.2109833,4.8432916,27.9370475,27.9370475,256056133.3333333,1.0,314454000.0,1.0,6.2829113,5.1160996,5.1160996,8.7501359,1.0,4.6034373,0.5,4.6034373,2.1465622,USD,USD,1.0,1.0,0.305,0.223,0,0,26.07,24.35,27.01,26.18074,-0.4229827,7.063655,-3.4801925,1.2932331,4.6780067,1.1250808,1.0,1.1249628,1.0,9.5722962,1.0,34.1777394,1.0,1653.7301276,6.0,806.42301,2.0,0.6405687,6.0,0.0703397,0.5,1.1349628,34.1877394,806.43301,0.0803397,0.6076512,37492847466.666664,2.0,29393341200.0,1.5,29393341200.0,1915196133.3333333,1.0,1264228666.6666665,0.6666667,1264228666.6666665,0.1124936,0.3904775,-14182513666.666666,-13909933800.0,-13909933800.0,33342455200.0,2.0,26128826700.0,1.5,26128826700.0,1e-05,None
WEN,Wendy's Company (The),Consumer Cyclical,United States,840028117571.0563,5448193600.0,4.0,173645000.0,92718566.6666667,0.5,1516217000.0,1.0,186995000.0,1.0,1679976000.0,1.5,186995000.0,1679976000.0,1516217000.0,5448193600.0,4.0,173645000.0,1516217000.0,1.0,186995000.0,1.0,186995000.0,1516217000.0,5.612,5.612,28.130278,26.202248,27.8892742,3.3934357,27.8892742,17.964,17.9646336,473651410.1536406,473618000.0,412165400.0,473618000.0,0.12333,3.734416,36.9075,0.3449445,2.75,1.4018968,0.7189701,0.15313,0.89,0.829,23.6,0.0351271,9.506726,220634000,186995008,0.8475349,4667,8509274112,5145184768,40067.4968931,0.036,0.013,-0.0845039,0.0413813,-0.0845039,0.0413813,0.005874,10.2189647,0.0200953,1.6675801,4747.9024355,501.0681183,274524600.0,1.0,355275000.0,1.0,30.9963993,23.9512325,23.9512325,3.9146241,0.5,8.3638559,1.0,8.3638559,2.8930332,USD,USD,1.0,1.0,0.1,0.09,0.07,0.05,23.6,18.86,29.46,22.7301,3.8270839,25.1325557,-19.8913781,0.8943396,0.8953396,1.1305986,1.0,1.1196328,1.0,0.28066,0.5,0.6963838,1.0,1.4503577,2.0,3.5317612,4.0,0.8704068,0.5,2.0319668,1.0,1.1296328,0.7063838,3.5417612,2.0419668,1.5857998,9730556266.666666,2.0,5125094533.333333,1.0,5125094533.333333,555487000.0,1.0,547625466.6666666,1.0,547625466.6666666,0.1364862,0.4414651,263478200.0,408108733.3333333,408108733.3333333,8619582266.666666,2.0,4577469066.666667,1.0,4577469066.666667,0.9148515,None
WEYS,"Weyco Group, Inc.",Consumer Cyclical,United States,33163176689.995464,243969533.3333333,1.0,4873800.0,146864000.0,1.0,228229000.0,1.0,15319000.0,1.0,554566000.0,1.0,15319000.0,554566000.0,228229000.0,243969533.3333333,1.0,4873800.0,228229000.0,1.0,15319000.0,1.0,15319000.0,228229000.0,0.878,0.878,15.534351,16.84138,15.6977296,1.0432703,15.6977296,6.272,6.4566538,30187498.7244898,28410000.0,19956333.3333333,28410000.0,0.06712,-0.1585573,0.1,0.1944308,2.75,0.0353312,0.1942,0.37807,1.45,1.572,24.53,0.0640848,1.2380228,9750390,15319000,1.5711166,414,200484464,238104528,37002.4154589,-0.5312869,0.162,-0.5312869,-0.1914351,-0.5312869,-0.1914351,-0.5312869,0.1968713,0.0736412,2.9636916,-29.546615,3384.4824507,27801133.3333333,1.0,14275333.3333333,0.3333333,7.2113774,14.0441179,14.0441179,0.3666248,1.0,0.3461304,1.0,0.3461304,0.5893285,USD,USD,1.0,1.0,0.24,0.24,0.24,0.24,24.53,16.7,25.5,22.6615,8.2452618,46.8862275,-3.8039216,1.7795455,31.7581001,3.7661838,1.0,3.8902276,1.0,0.0,1.0,0.0,1.0,0.7155772,1.0,1.3196485,2.0,4.9160393,1.0,6.3802471,1.0,3.9002276,0.01,1.3296485,6.3902471,5.1452373,269622666.6666667,1.0,254823266.6666667,1.0,254823266.6666667,196871933.3333333,1.0,189304600.0,1.0,189304600.0,0.1601162,0.1809225,113914200.0,112704400.0,112704400.0,72275933.3333333,1.0,65518666.6666667,1.0,65518666.6666667,2.6541641,None
WF,Woori Financial Group Inc.,Financial Services,South Korea,2.759091468947821e+20,22836624696.719997,4.0,1318837736.0800002,31182085620.0,2.0,20793834063.0,3.0,3976511828.4,2.0,101302929946.35,1.5,3976511828.4,101302929946.35,20793834063.0,22836624696.719997,4.0,1318837736.0800002,20793834063.0,3.0,3976511828.4,2.0,3976511828.4,20793834063.0,5.099,5.099,4.765126,7.795082,5.1438705,0.00112,5.1438705,0,100000,0.0,648756000000.0,406572866666.6667,648756000000.0,0.28685,7.8132081,36.9075,28.1106614,89.285625,12.0712398,0.0123,1.23e-05,4.88,7.983,38.01,0.2100237,0.0003647,242686000,2301263085568,9482.4715293,117,42031502065664,9231775744,19668915261.264957,0.621,0.376,-0.1458268,0.0291357,-0.1458268,0.0291357,0.4292933,6.8020477,0.2892839,5.6285122,11.9821823,11.9821823,-30228707060.239998,0.5,-51947100358.2,0.5,71.9191691,80912123.6331514,80912123.6331514,15.7071494,1.0,16.1854646,1.0,16.1854646,4.0241163,KRW,USD,0.0008409,1.0,1.72638,1.4052,0.261023,1.05134,38.01,23.61,38.41,30.60825,24.1822058,60.9911055,-1.0413955,1.9459459,54.2981001,1.072309,1.0,1.0700488,1.0,40.2806744,1.0,35.9487312,1.0,34.9128197,2.0,13.5617394,1.0,0.0290371,0.1666667,0.0946011,0.5,1.0800488,35.9587312,13.5717394,0.1046011,0.5923249,632105747511.08,2.0,540013491710.00995,1.5,540013491710.00995,18741760453.88,1.0,31184230924.079994,1.5,31184230924.079994,0.1073637,0.2275168,-231553965266666.66,-252958460866666.66,-252958460866666.66,589472445349.9601,2.0,504675394990.80005,1.5,504675394990.80005,1e-05,None
WFC,Wells Fargo & Company,Financial Services,United States,8.304798549087625e+21,17529416666.666668,0.25,11438200000.0,162099800000.0,1.0,79555000000.0,1.0,18790000000.0,1.0,1015704000000.0,1.5,18790000000.0,1015704000000.0,79555000000.0,17529416666.666668,0.25,11438200000.0,79555000000.0,1.0,18790000000.0,1.0,18790000000.0,79555000000.0,-0.325,2.9099187,13.850191,15.524064,14.0594251,2.9605293,14.0594251,0,100000,0.0,8423000000.0,7632266666.666667,8423000000.0,0.24059,0.0975857,0.95,0.6936605,2.75,0.3449454,0.73497,0.00097,3.74,4.192,56,0.0748571,1.3680167,3987229952,17450999808,4.3767227,253871,231498579968,231498579968,68739.6347279,0.593,0.09,-0.5098729,-0.1769795,-0.5098729,-0.1769795,0.3172818,5.8827771,0.0232551,1.7749631,44.3121105,44.3121105,8939533333.333334,1.0,-78214000000.0,0.5,25.8960475,295981.0008029,295981.0008029,10.4465667,1.0,10.4052668,1.0,10.4052668,3.2267196,USD,USD,1.0,1.0,0.2,0.2,0.1,0.1,56,29.68,58.87,47.1631,18.7368939,88.6792453,-4.8751486,1.8033573,34.3946357,0.3694282,0.3333333,1.1083395,1.0,0.0,1.0,0.0,1.0,160.4102613,1.0,190.2242539,1.0,0.3146295,1.0,0.3345727,1.0,1.1183395,0.01,190.2342539,0.3445727,0.7314561,1939669800000.0,1.0,1953162733333.3333,1.0,1953162733333.3333,83871066666.66667,0.5,169386933333.33334,1.0,169386933333.33334,0.1096203,0.2109295,-1049911200000.0,-1059591066666.6666,-1059591066666.6666,1750236000000.0,1.0,1762249933333.3333,1.0,1762249933333.3333,0.0491482,None
WFCF,"Where Food Comes From, Inc.",Technology,United States,67526452.0373244,19650640.6666667,1.0,1213585.7333333,5158621.7333333,2.0,21677000.0,1.0,2764000.0,1.0,17999000.0,1.0,2764000.0,17999000.0,21677000.0,19650640.6666667,1.0,1213585.7333333,21677000.0,1.0,2764000.0,1.0,2764000.0,21677000.0,4.01,4.01,33.92461,30.6,33.5090338,4.3124304,4.7870048,29.797,29.7969423,2916988.7069168,2917000.0,2296553.6,2917000.0,0.12751,5.023347,75.703125,0.3360696,2.75,1.8299755,0.20629,0.71523,0.5,0.451,15.28,0.0295157,7.002289,6109840,2764000,0.452385,60,86917176,93480552,46066.6666667,0.188,0.056,0.8721304,0.0502483,0.8721304,0.0502483,0.3590326,6.2419328,0.0545621,2.5858528,93.3314538,93.3314538,2272103.9333333,1.0,3309000.0,1.0,38.2540494,26.2669012,26.2669012,0.481476,1.0,1.0582392,2.0,1.0582392,1.0297075,USD,USD,1.0,1.0,0.15,0,0,0,15.28,9.81,16.5,14.2555,7.1866999,55.7594292,-7.3939394,1.6352765,19.1226125,3.540425,1.0,5.7856878,2.0,0.0,1.0,0.0,1.0,0.1609459,0.3333333,0.0402365,1.0,2.3868073,1.0,2.274035,1.0,5.7956878,0.01,0.0502365,2.284035,4.0398614,36106822.8,2.0,30399200.0,1.5,30399200.0,23828065.8666667,2.0,19881600.0,1.5,19881600.0,0.1909234,0.239023,3755440.0,4871600.0,4871600.0,11682386.4,2.0,7011733.3333333,1.0,7011733.3333333,3.1702006,None
WFG,West Fraser Timber Co. Ltd,Basic Materials,Canada,692.991048,5578533333.333333,1.0,521600000.0,2300200000.0,1.0,10169000000.0,1.0,2979000000.0,1.0,13985000000.0,1.0,2979000000.0,13985000000.0,10169000000.0,5578533333.333333,1.0,521600000.0,10169000000.0,1.0,2979000000.0,1.0,2979000000.0,10169000000.0,0.832,0.832,3.3162866,7.7815995,3.8744507,1.0339394,3.8744507,1.843,1.8430961,4524471743.895823,4524000000.0,1005666666.6666666,4524000000.0,0.29127,0.0101684,0.1,0.7186683,2.75,0.3410356,0.72332,0.11466,12.5,29.331,99.15,0.2958245,1.4019688,104587000,2920739072,27.9264065,11000,8339470848,10368106496,265521.7338182,0.756,0.86,0.3370086,0.0834296,0.3370086,0.0834296,0.6512522,8.3200196,0.6658574,8.4100085,5.9492328,5.9492328,902666666.6666666,1.0,3627000000.0,1.0,9.2387048,2.2992751,2.2992751,0.7335133,1.0,0.4114312,1.0,0.4114312,0.642429,USD,USD,1.0,1.0,0.202,0.161,0.156,0.15,99.15,59.5,101.83,80.0905,23.7974541,66.6386555,-2.6318374,1.8733759,43.2264443,2.3831467,1.0,3.5078559,1.0,0.0,1.0,0.0,1.0,0.2561739,1.0,0.2309058,1.0,2.1624539,1.0,2.8384785,1.0,3.5178559,0.01,0.2409058,2.8484785,3.1831672,5022066666.666667,1.0,9991333333.333334,1.0,9991333333.333334,2910266666.6666665,1.0,7145266666.666667,1.0,7145266666.666667,0.3981584,0.5169194,778133333.3333334,2315600000.0,2315600000.0,2111800000.0,1.0,2846066666.6666665,1.0,2846066666.6666665,2.6335603,None
