"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Symbol,Name,Sector,Country,sss_value,MA,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
GTS,Triple-S Management Corporation,Healthcare,United States,166789516616.309, ,13874680266.6667,4,55798000,853859333.333333,1,4115220000,1,81191000,1,5571151500,1.5,81191000,5571151500,4115220000,13874680266.6667,4,55798000,4115220000,1,81191000,1,81191000,4115220000,0.185,0.185,10.300752,10.79394,10.3624005,0.2059669,10.3624005,6.087,6.0871022,125341207.080664,125337000,116038200,125337000,0.01973,0.01404,0.777,0.0412537,2.75,0.0260079,0.77773,0.0508,3.3,3.458,35.6,0.0971348,0.8235457,23795600,81191000,3.4120173,3911,762977536,847599232,20759.6522628,-0.654,0.097,-0.0152647,0.0954413,-0.0152647,0.0954413,-0.4943162,0.2005684,0.0966103,3.35822,-20.9631021,4770.2863596,76643066.6666667,0.5,134863000,1,9.9549453,5.6574267,5.6574267,2.1735771,1,4.3569661,2,4.3569661,2.0883347,USD,USD,1,1,0,0,0,0,35.6,22.01,36.33,30.376,17.1977877,61.7446615,-2.0093587,1.8980447,46.7561353,1.4614728,1,1.45894,1,1.1795223,0.5,0.8979709,0.5,0.3251708,1,0.7494118,2,0.0763606,0.1666667,0.40439,1,1.46894,0.9079709,0.7594118,0.41439,0.941665,2974660600,1,3195104000,1,3195104000,938575466.666667,1,1508509400,1.5,1508509400,0.1254111,0.153822,-801673666.666667,-927728266.666667,-927728266.666667,2036787933.33333,1,2190159400,1,2190159400,1.9345071,None
TRNS,"Transcat, Inc.",Industrials,United States,166988222878.384, ,681603466.666667,4,7653866.6666667,95924800,2,191001000,1,11672000,1,316909500,1.5,11672000,316909500,191001000,681603466.666667,4,7653866.6666667,191001000,1,11672000,1,11672000,191001000,3.969,3.969,60.6998,47.35204,59.03133,3.6534882,59.03133,32.685,32.8129433,23014174.9732293,22834000,17883800,22834000,0.06111,1.666527,36.9075,0.1758026,2.75,0.6354799,0.77971,0.06065,1.96,1.529,91.21,0.0167635,8.641527,7518800,11672000,1.5523754,765,758107328,697819840,15257.5163399,0.49,0.211,0.046821,0.0277461,0.046821,0.0277461,0.3792052,6.4079643,0.1651865,4.3143147,155.6711864,155.6711864,18023466.6666667,1,18665000,1,42.0622371,40.616519,40.616519,1.6175898,2,1.7129128,2,1.7129128,1.3097829,USD,USD,1,1,0,0,0,0,91.21,34.44,101.05,69.94845,30.3960274,164.8373984,-9.7377536,1.7045489,24.527695,4.4895189,2,2.1894262,1,0.5369087,1,0.2617801,1,0.0216927,0.3333333,0.1089994,1,4.1083811,2,2.3768221,1,2.1994262,0.2717801,0.1189994,2.3868221,2.2931242,250226400,2,145737466.666667,1,145737466.666667,138610666.666667,2,117544300,1.5,117544300,0.1800892,0.1992987,24367800,29659666.6666667,29659666.6666667,55807866.6666667,1,67374600,1,67374600,3.3666958,None
PAYC,"Paycom Software, Inc.",Technology,United States,173867822856.186, ,2999433333.33333,4,151169600,1214842800,2,991485000,1,171640000,1,4810888500,1.5,171640000,4810888500,991485000,2999433333.33333,4,151169600,991485000,1,171640000,1,171640000,991485000,22.792,22.792,107.5356,56.34636,101.136945,19.205519,14.448135,88.051,88.0508944,256641384.504435,256642000,214717133.333333,256642000,0.17311,6.9824809,36.9075,0.4394976,2.75,2.5326962,0.74508,0.15631,5.63,2.95,300.98,0.0098013,22.291477,60025800,171640000,2.8594371,4218,22597476352,19041984512,40692.2712186,0.105,0.304,-0.0110663,0.2107872,-0.0110663,0.2107872,0.0759834,3.0065089,0.2806968,5.5480826,1331.0397429,1331.0397429,428598800,2,282516000,1,52.7240775,79.9865365,79.9865365,6.7086635,2,7.3768311,2,7.3768311,2.7170322,USD,USD,1,1,0,0,0,0,300.98,296.677,558.97,419.06116,-28.1775481,1.4503989,-46.1545342,0.0328106,0.0338106,1.3031254,1,1.2760379,1,1.0259183,1,1.0208943,1,1.9442208,1,2.2345269,1,3.2104571,3,1.0820863,1,1.2860379,1.0308943,2.2445269,1.0920863,1.1890621,2360330266.66667,1,3739874000,1,3739874000,1106987866.66667,2,1191834700,1.5,1191834700,0.1458946,0.2440133,116727000,213624600,213624600,1806836333.33333,1,2945317533.33333,1,2945317533.33333,2.498028,None
OIIM,O2Micro International Limited,Technology,Cayman Islands,180365941619.064, ,70401666.6666667,1,1792733.3333333,-192102666.666667,0.25,299838000,3,13677000,1,-455738666.666667,0.375,13677000,-455738666.666667,299838000,70401666.6666667,1,1792733.3333333,299838000,3,13677000,1,13677000,299838000,0.808,0.808,7.868852,8.727273,7.9761546,1.0953794,1.1394507,6.204,9.306,6511021.2765957,0,939933.3333333,0,0.13684,0.004369,0.1,3.5940453,27.4725,1.2460848,0.37755,0.0000123,0.44,0.488,3.85,0.1267532,1.1371039,28510100,13677000,0.4797247,344,80788752,109478784,39758.7209302,0.255,0.226,0.4285714,0.1610727,0.4285714,0.1610727,0.2983929,5.7125347,0.2097682,4.8300455,26.7303806,26.7303806,-3451733.3333333,0.5,-13806933.3333333,1,4272.5419664,585131.7598888,585131.7598888,0.188108,1,0.2102881,1,0.2102881,0.4595718,USD,USD,1,1,0,0,0,0,3.85,3.71,10.6,6.2471,-38.3714043,3.7735849,-63.6792453,0.0406386,0.0416386,1.0932854,0.1666667,5.7579247,1,1.0415785,1,0.1800021,1,7.3791859,2,2.2688295,0.5,0.9886607,0.1666667,5.1597757,1,5.7679247,0.1900021,2.2788295,5.1697757,5.4688502,95732266.6666667,1,169295000,1.5,169295000,80505266.6666667,1,139899700,1.5,139899700,0.180788,0.1977629,60206333.3333333,69522733.3333333,69522733.3333333,30454000,2,29395300,1.5,29395300,0.2141634,None
NVEI,Nuvei Corporation - Subordinate,Technology,Canada,181336687668.696, ,1175287466.66667,4,-80471200,-1243545142.85714,0.125,1883841000,3,113211000,1,-1763266666.66667,0.375,113211000,-1763266666.66667,1883841000,1175287466.66667,4,-80471200,1883841000,3,113211000,1,113211000,1883841000,14.912,14.912,71.83292,28.661692,66.4365165,13.168214,9.4909309,40.905,40.4752413,233617114.166972,238526000,99748800,238526000,0.18045,-1.4324054,0.19425,4.6916799,27.4725,1.1475748,0.3881,0.10116,2.01,0.802,54.71,0.0146591,5.1290956,66823700,113211000,1.6941744,869,9355310080,8261447168,130277.3302647,-0.4339354,0.962,-0.4339354,0.5130735,-0.4339354,0.5130735,-0.4339354,0.2066065,0.8497684,9.4682883,-153.1023082,653.1580169,59746866.6666667,1,247881000,1,156.5824386,37.7411342,37.7411342,3.6320031,2,0.7928996,1,0.7928996,0.8914491,USD,USD,1,1,0,0,0,0,54.71,43.1,140.23,89.50213,-38.8729631,26.937355,-60.9855238,0.2390611,0.2400611,4.3671291,2,2.2965248,1,2.1961961,3,0.9299055,1,0.9015238,0.5,0.3626089,0.5,3.1022432,3,1.3683789,1,2.3065248,0.9399055,0.3726089,1.3783789,1.8424519,3620300571.42857,2,4144109600,1.5,4144109600,1886833142.85714,2,2299641700,1.5,2299641700,0.1273185,0.1492298,61754000,263717800,263717800,859730857.142857,1,1828822900,1.5,1828822900,1.4158555,None
AGRO,Adecoagro S.A.,Consumer Defensive,Luxembourg,184053967579.067, ,840688000,1,-2389200,48324333.3333333,1,1033226000,1,119222000,1,191443500,1.5,119222000,191443500,1033226000,840688000,1,-2389200,1033226000,1,119222000,1,119222000,1033226000,1.797,1.797,7.7581124,1901.1406844,244.4309339,0.8605397,244.4309339,4.113,4.2344603,426276599.562363,401100000,330597800,401100000,0.11539,-0.0107877,0.1,0.2818292,2.75,0.1298105,0.78679,0.0000123,-0.15,1.017,7.72,0.1317358,0.9257304,112691000,119222000,1.0579549,10000000,1856827008,889131968,11.9222,0.831,0.375,9.2553664,-0.0322872,9.2553664,-0.0322872,2.9370916,17.387945,0.2731782,5.4766452,83.2221011,83.2221011,267971400,1,166079000,0.5,6.9291984,11.1803841,11.1803841,0.7599752,0.5,1.662922,1,1.662922,1.2905433,USD,USD,1,1,0,0,0,0,7.72,6.78,11.77,9.1586,-15.7076409,13.8643068,-34.4095157,0.3767535,0.3777535,0.8480094,0.5,1.6248721,1,2.0350311,1,2.2112577,1,0.4633183,0.5,0.2021001,0.5,2.0931571,1,2.0478734,1,1.6348721,2.2212577,0.2121001,2.0578734,1.8463727,2409529933.33333,1,2567112400,1,2567112400,943637066.666667,1,950051800,1,950051800,0.1464421,0.22549,371393866.666667,391801000,391801000,2855775466.66667,2,1580058266.66667,1,1580058266.66667,0.3939116,None
DSP,Viant Technology Inc.,Technology,United States,229719018220.744, ,628081714.285714,4,10980714.2857143,-150700000,0.5,197873000,1,891250,0.25,-390772000,0.25,891250,-390772000,197873000,628081714.285714,4,10980714.2857143,197873000,1,891250,0.25,891250,197873000,0.603,0.603,112.2478496,3908.3556266,586.7613218,0.5055814,83.823046,-4.445,22496.9055611,-26830673.3408324,-26830000,23336285.7142857,-26830000,0.01801,1.1813208,12.3834375,-0.4106357,0.1,0.2638984,0.73043,0.00351,-0.29,-0.461,6.62,-0.0696375,1.7763945,13482600,-4154000,-0.3081008,289,119265336,100040896,-14373.7024221,1.05307,0.265,1.05307,0.1753767,1.05307,0.1753767,1.05307,10.5119199,0.2425942,5.1753849,557.1911863,557.1911863,30008285.7142857,2,34778000,1,3.9744135,3.4293328,3.4293328,8.7501832,2,1.5464505,1,1.5464505,1.2445636,USD,USD,1,1,0,0,0,0,6.62,6.1,69.16,17.6207,-62.4305504,8.5245902,-90.4279931,0.0164922,0.0174922,2.3648009,2,4.0617221,1,0.0787373,1,0.0787373,1,0.0613313,1,0.0629388,1,3.7796865,3,5.0852314,1,4.0717221,0.0887373,0.0729388,5.0952314,4.5834767,238416000,2,338293066.666667,1,338293066.666667,7908857.1428571,2,65413000,1,65413000,0.1026346,0.113625,18769000,241785133.333333,241785133.333333,102396428.571429,1,84428066.6666667,1,84428066.6666667,0.0686566,None
RRX,Regal Rexnord Corporation,Industrials,United States,235861804029.708, ,3123966666.66667,1,209693333.333333,3839973333.33333,2,10122600000,3,265100000,1,12587250000,1.5,265100000,12587250000,10122600000,3123966666.66667,1,209693333.333333,10122600000,3,265100000,1,265100000,10122600000,3.44,3.44,24.008966,14.9605,22.8779078,3.1184697,22.8779078,20.865,20.9528643,551646055.116223,547000000,475666666.666667,547000000,0.07857,0.3165814,4.75,2.2116579,27.4725,0.8699364,0.636,0.00336,10.38,6.468,155.44,0.0416109,2.3453805,67759296,265100000,3.9123783,23000,11607034880,10522340352,11526.0869565,0.069,0.177,-0.0969169,-0.078229,-0.0969169,-0.078229,0.0275208,1.908939,0.1131927,3.6144129,831.2955832,831.2955832,817933333.333333,2,383600000,1,14.1906857,30.2581723,30.2581723,0.8444607,1,1.424076,2,1.424076,1.1943465,USD,USD,1,1,0,0,0,0,155.44,124.99,176.91,149.62195,3.8885003,24.361949,-12.1361144,1.1729584,2.6043278,2.2063358,1,2.4331081,1,2.1607923,1,0.5154393,0.25,0.2147684,1,0.2163457,1,2.4680588,1,2.3109133,1,2.4431081,0.5254393,0.2263457,2.3209133,2.3820107,4538040000,1,4587880000,1,4587880000,2447073333.33333,1,3993100000,1.5,3993100000,0.1577827,0.1663895,1036933333.33333,1084166666.66667,1084166666.66667,2060086666.66667,1,1893200000,1,1893200000,3.1721515,None
TTD,"The Trade Desk, Inc.",Technology,United States,239044870035.464, ,2825413600,4,173259066.666667,667854400,2,1120774000,1,281625000,1,3180258000,1.5,281625000,3180258000,1120774000,2825413600,4,173259066.666667,1120774000,1,281625000,1,281625000,1120774000,36.155,36.155,113.36898,69.89011,107.9341213,29.21826,15.4191602,140.392,140.3919003,288633590.119095,288634000,143753800,288634000,0.25128,40.7366835,156.856875,0.5390274,2.75,13.8433303,0.6764,0.00632,0.91,0.561,60.17,0.0093236,23.459978,436076992,281624992,0.6458148,1545,40521789440,32747067392,182281.5482201,0.44,0.393,0.8773323,0.3396209,0.8773323,0.3396209,0.5493331,7.6617007,0.3796552,6.4116169,196.4821113,196.4821113,245720133.333333,1,382717000,1,164.9103347,105.8792514,105.8792514,0.8981742,0.5,1.3441889,1,1.3441889,1.1603916,USD,USD,1,1,0,0,0,0,60.17,46.71,114.09,76.38962,-21.2327539,28.8160993,-47.2609344,0.3995251,0.4005251,4.6775935,3,3.4954645,2,0,1,0,1,13.2242705,3,8.6861804,1,4.6400616,3,1.7443118,1,3.5054645,0.01,8.6961804,1.7543118,2.6298881,4263614933.33333,2,2869391666.66667,1,2869391666.66667,1545326000,2,1841366700,1.5,1841366700,0.198148,0.2529435,646187266.666667,1028527466.66667,1028527466.66667,2718288933.33333,2,1641813866.66667,1,1641813866.66667,3.8303727,None
RDVT,"Red Violet, Inc.",Technology,United States,245158379954.148, ,117070400,0,-8936266.6666667,-145366857.142857,0.125,125181000,0,141000,0,-350592000,0.25,141000,-350592000,125181000,117070400,4,-8936266.6666667,125181000,3,141000,0.25,141000,125181000,11.309,11.309,566.3043,566.3043,566.3043,8.377053,80.9006143,-343.438,291.1733266,-1374000.4134662,-1374000,-8211133.3333333,-1374000,0.01352,-0.266473,0,0.3163484,4,0.0221318,0.43256,0.41609,0,0.046,26.67,0.0017248,6.808677,13418400,564000,0.0420318,126,471884096,349549312,4476.1904762,0.5533545,0.259,0.5533545,0.4548543,0.5533545,0.4548543,0.5533545,7.6887798,0.3079636,5.7994465,1023.4024418,1023.4024418,2148200,1,8767000,1,219.6648804,53.8250366,53.8250366,0.3804887,2,0.111886,1,0.111886,0.3354936,USD,USD,1,1,0,0,0,0,26.67,17.68,42.475,28.18735,-5.3830885,50.8484163,-37.2101236,0.7251462,0.7261462,13.6986134,2,42.3059238,4,0,1,0,1,0,1,0,1,6.5497923,2,10.6934397,2,42.3159238,0.01,0.01,10.7034397,26.5096818,95495333.3333333,2,53685200,1,53685200,80718400,2,48344066.6666667,1,48344066.6666667,0.1026264,0.1029166,10303000,14557000,14557000,7388466.6666667,1,3560755.5555556,0.6666667,3560755.5555556,7.2339664,None
JCTCF,Jewett-Cameron Trading Company,Basic Materials,United States,282911355431.316, ,52307284.8,1,3059951.1333333,20003005.5333333,1,57501543,1,863738.5,0.25,118395903,1.5,863738.5,118395903,57501543,52307284.8,1,3059951.1333333,57501543,1,863738.5,0.25,863738.5,57501543,0.545,0.545,7.485758,7.485758,7.485758,0.4501634,7.485758,7.859,7.8589947,3983965.6501463,3983971,3905625.4666667,3983971,0.06008,0.2836423,4.75,0.0053626,0.1,0.1173616,0.17333,0.46687,0,0.99,7.74,0.127907,1.1303996,3492840,3454953,0.989153,74,31309944,25885088,46688.5540541,-0.614,0.077,0.1905158,0.1340313,0.1905158,0.1340313,-0.4128711,0.2087129,0.0912578,3.2708912,-18.1309827,5515.4208452,-4009587.4666667,0.5,-8846460,0.5,12806.1151009,353926.2484655,353926.2484655,0.2189027,1,0.4842898,2,0.4842898,0.6969093,USD,USD,1,1,0,0,0,0,7.74,7.41,13.74,10.20255,-24.1366129,4.4534413,-43.6681223,0.1042654,0.1052654,6.4195502,1,5.2578493,1,0,1,0,1,0,1,0,1,5.8757459,1,2.3302773,0.5,5.2678493,0.01,0.01,2.3402773,3.8040633,26285063.5333333,1,27503536.7333333,1,27503536.7333333,21507869,1,33160888.2,1.5,33160888.2,0.1314046,0.1260469,18247800.9333333,18455752.8666667,18455752.8666667,4777194.5333333,1,5396277.9333333,1,5396277.9333333,3.5040985,None
GRWG,GrowGeneration Corp.,Consumer Cyclical,United States,318536853681.857, ,516859586.666667,4,2348286.6666667,-19796381.0666667,0.25,393834659,1,18397620,1,9497415.75,0.375,18397620,9497415.75,393834659,516859586.666667,4,2348286.6666667,393834659,1,18397620,1,18397620,393834659,1.819,1.819,23.83117,23.67742,23.8119513,1.1146532,23.8119513,20.723,20.6982248,34647784.1405685,34730630,5919144.6666667,34730630,0.04671,0.0394903,2.91375,0.1195304,2.75,0.0695769,0.50746,0.04811,0.31,0.308,7.02,0.0438746,1.1764706,59807900,18397378,0.3076078,748,716289216,438989984,24595.4251337,0.206,1.109,1.9464606,1.4597589,1.9464606,1.4597589,0.6411151,8.2569666,1.1966897,11.1893314,37.1414584,37.1414584,-2874079.6,0.5,-4091696,0.5,401.245689,17505924.5848176,17505924.5848176,0.1956626,1,0.4943776,2,0.4943776,0.7041199,USD,USD,1,1,0,0,0,0,7.02,6.74,67.75,29.61945,-76.2993573,4.1543027,-89.6383764,0.0091788,0.0101788,7.2453355,1,2.6643666,0.5,0.0463145,1,0.1852579,1,1.9995336,1,0.2329765,0.25,7.0619448,1,1.0753762,0.25,2.6743666,0.1952579,0.2429765,1.0853762,1.8798714,427022444.266667,2,681465169.5,1.5,681465169.5,375321312.933333,2,545514325.1,1.5,545514325.1,0.1269972,0.1337253,129853069.333333,188507279.066667,188507279.066667,51701131.3333333,2,135950844.4,1.5,135950844.4,1.7420053,None
AER,AerCap Holdings N.V.,Industrials,Ireland,320319992673.879, ,4689056333.33333,1,353444200,7259977666.66667,1,4178366000,1,1880350000,2,46855048500,1.5,1880350000,46855048500,4178366000,4689056333.33333,1,353444200,4178366000,1,1880350000,2,1880350000,4178366000,8.391,8.391,8.444536,9.841599,8.6191689,3.6048944,8.6191689,16.658,16.6579812,2104809261.01573,2104814000,2437617600,2104814000,0.22501,0.0006123,0.1,6.4823675,20.109375,2.2369966,0.55301,0.47421,6.25,7.284,61.42,0.1185933,0.7997659,244879008,940174976,3.8393449,376,35061833728,15062567936,2500465.3617021,-0.5428737,-0.014,-0.5428737,-0.0499127,-0.5428737,-0.0499127,-0.5428737,0.1957126,-0.0229782,0.2477022,-15.8769308,6298.4465372,2552450200,1,2611854000,1,13.7365398,13.424117,13.424117,3.754276,1,6.7137501,2,6.7137501,2.5920905,USD,USD,1,1,0,0,0,0,61.42,37.7,71.38,58.3488,5.2635187,62.9177719,-13.9534884,1.4085511,7.8097222,1.268395,1,5.2038288,4,0,1,0,1,19.2675557,1,19.751647,1,2.5870042,2,13.4473079,8,5.2138288,0.01,19.761647,13.4573079,9.3355683,42655950800,1,41697930733.3333,1,41697930733.3333,8960743600,1,14351688400,1.5,14351688400,0.1450946,0.2310194,750828933.333333,1524117266.66667,1524117266.66667,33630034133.3333,1,21372283511.1111,0.6666667,21372283511.1111,1.1533275,None
QRHC,Quest Resource Holding Corporat,Industrials,United States,332336216190.205, ,25519233.85,0.25,-176283.0666667,-394453694.4,0.25,410953704,3,2355432,1,-1035668149.33333,0.375,2355432,-1035668149.33333,410953704,25519233.85,0.25,-176283.0666667,410953704,3,2355432,1,2355432,410953704,1.086,1.086,48.52459,42.285713,47.7447304,0.8220175,47.7447304,19.1,19.2086653,7698078.1020942,7610485,2143130.8666667,7610485,0.01719,0.0019725,0.31875,0.418111,27.4725,0.1467579,0.40536,0.22276,0.14,0.122,5.98,0.0204013,1.5464995,19020900,2355432,0.1238339,96,148706320,112603728,24535.75,13.0987491,0.577,13.0987491,-0.0507933,13.0987491,-0.0507933,13.0987491,36.442194,0.4200517,6.7311394,3.644984,3.644984,1272316.5666667,0.5,2809557.5,0.5,116.8783964,52.9287334,52.9287334,0.4194696,1,0.5752569,1,0.5752569,0.7594569,USD,USD,1,1,0,0,0,0,5.98,2.48,7.72,5.80685,2.9818232,141.1290323,-22.5388601,1.3358779,5.6832992,3.5036467,1,2.7412239,1,0,1,0,1,77.2081683,0.5,0.1471286,1,1.4243828,1,2.9245328,2,2.7512239,0.01,0.1571286,2.9345328,2.8428784,92476492,1,168199376.3,1.5,168199376.3,64943543.3333333,1,106755148.2,1.5,106755148.2,0.1140038,0.1220639,6828175.2,11036247.8666667,11036247.8666667,27532948.6666667,1,61444228.1,1.5,61444228.1,0.00001,None
HEAR,Turtle Beach Corporation,Technology,United States,337055887430.316, ,302893666.666667,1,30458400,-198031200,0.5,389836000,1,29485000,1,-710701333.333333,0.375,29485000,-710701333.333333,389836000,302893666.666667,1,30458400,389836000,1,29485000,1,29485000,389836000,0.89,0.89,11.70252,12.127389,11.7556286,0.7837035,1.6793755,8.633,8.6584226,39967393.258427,39732000,42824866.6666667,39732000,0.07563,0.010157,0.1,0.1184739,2.75,0.069087,0.69318,0.01874,1.57,1.627,18.63,0.0873323,2.2862632,16046000,29485000,1.8375296,253,347070656,305515840,116541.5019763,-0.853,-0.242,0.6504053,0.3854574,0.6504053,0.3854574,-0.4771487,0.2022851,-0.0851356,0.2414864,-24.6372444,4058.8954799,43586933.3333333,1,4066000,0.5,7.9627225,85.3592366,85.3592366,1.213691,2,0.7214816,1,0.7214816,0.8504007,USD,USD,1,1,0,0,0,0,18.63,17.03,38.7,28.10545,-33.7139238,9.395185,-51.8604651,0.1476696,0.1486696,12.168515,6,4.789432,2,0,1,0,1,2.1832296,1,2.3667653,1,5.60348,3,2.2069468,1,4.799432,0.01,2.3767653,2.2169468,3.5081894,332149200,2,339949900,1.5,339949900,165010000,2,131623133.333333,1,131623133.333333,0.1867334,0.3240108,65472666.6666667,102172866.666667,102172866.666667,82523200,1,95010133.3333333,1,95010133.3333333,0.224476,None
EW,Edwards Lifesciences Corporatio,Healthcare,United States,339582412153.427, ,16896880000,4,853520000,7845053333.33333,2,5094500000,1,1477300000,1,30890550000,1.5,1477300000,30890550000,5094500000,16896880000,4,853520000,5094500000,1,1477300000,1,1477300000,5094500000,14.968,14.968,45.105377,40.64729,44.5481161,12.851882,44.5481161,44.372,44.3718849,1718591081.58298,1718600000,1340740000,1718600000,0.28998,7.3000565,36.9075,0.7911353,2.75,2.7947239,0.85653,0.00739,2.58,2.325,101.96,0.0228031,11.813676,624334016,1477299968,2.3662013,14900,76256927744,65473908736,99147.6488591,0.046,0.148,0.0403912,0.0649715,0.0403912,0.0649715,0.0445978,2.3618193,0.1272429,3.817112,998.8858173,998.8858173,1068006666.66667,1,1758500000,1,71.401172,43.3647585,43.3647585,1.229383,2,0.4953842,1,0.4953842,0.7048353,USD,USD,1,1,0,0,0,0,101.96,78.44,131.73,110.3869,-7.6339674,29.9847017,-22.5992561,0.8827172,0.8837172,2.6534706,1,6.0546831,2,2.4462271,2,3.178927,2,0.3233682,1,0.3129302,1,9.5805741,3,3.6825143,1,6.0646831,3.188927,0.3229302,3.6925143,4.8785987,6677533333.33333,1,7839686666.66667,1,7839686666.66667,8323280000,2,7875470000,1.5,7875470000,0.2884387,0.2875825,1990200000,2458420000,2458420000,2515893333.33333,1,2589373333.33333,1,2589373333.33333,4.7368044,None
HZNP,Horizon Therapeutics Public Lim,Healthcare,Ireland,369525951260.433, ,7006645066.66667,4,332237533.333333,-1033262800,0.5,2957260000,1,137966500,0.25,-2363280000,0.25,137966500,-2363280000,2957260000,7006645066.66667,4,332237533.333333,2957260000,1,137966500,0.25,137966500,2957260000,8.67,8.67,38.802036,14.521462,35.7669643,7.005751,35.7669643,41.479,41.4890649,617842838.460426,617543000,341688733.333333,617543000,0.18661,0.1639113,0.777,0.0187601,0.1,0.1240938,0.91622,0.00981,6.29,2.354,87.35,0.0269491,4.651897,226820992,551865984,2.4330463,1805,25639940096,20717828096,305742.9274238,0.115,0.629,1.2633691,0.4381163,1.2633691,0.4381163,0.4020923,6.5910747,0.5812791,7.874166,88.9521281,88.9521281,454950533.333333,1,453265500,0.5,56.3576438,56.5671557,56.5671557,2.1345756,2,0.4704772,0.5,0.4704772,0.6869134,USD,USD,1,1,0,0,0,0,87.35,70.35,120.54,101.40465,-13.859966,24.1648898,-27.5344284,0.6774258,0.6784258,14.3166664,6,2.093372,1,0.5985526,0.5,1.5235657,1,21.7763989,6,2.6689777,1,17.3329969,6,2.7369533,1,2.103372,1.5335657,2.6789777,2.7469533,2.4251627,5227419066.66667,1,12346500400,1.5,12346500400,5910150133.33333,2,4242076466.66667,1,4242076466.66667,0.1111745,0.1325233,1570435800,1471934666.66667,1471934666.66667,1136172000,0.5,5983385700,1.5,5983385700,1.1786403,None
