pb,pi,ev,pe,evr / pm,0.03888,17.52878,36.64527,69.44714,117.66874,212.90985,413.23007,1411.81758
3.148891,0.000010,188810436.000000,7.874777,8.255286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.000010,188810436.000000,7.874777,4.501429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.000010,188810436.000000,7.874777,2.876602,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.000010,188810436.000000,7.874777,1.797286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.000010,188810436.000000,7.874777,0.922105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.000010,188810436.000000,4.618511,11778.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.000010,188810436.000000,4.618511,8.255286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.000010,188810436.000000,4.618511,4.501429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.000010,188810436.000000,4.618511,2.876602,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.000010,188810436.000000,4.618511,1.797286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.000010,188810436.000000,4.618511,0.922105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,1.000000,15739449.297016,11778.568000,986.000000,711.000000,612.000000,508.000000,393.000000,322.000000,226.000000,133.000000
3.148891,0.026388,1.000000,15739449.297016,8.255286,853.000000,591.000000,498.000000,408.000000,307.000000,253.000000,174.000000,100.000000
3.148891,0.026388,1.000000,15739449.297016,4.501429,757.000000,508.000000,418.000000,340.000000,261.000000,214.000000,148.000000,82.000000
3.148891,0.026388,1.000000,15739449.297016,2.876602,632.000000,396.000000,324.000000,257.000000,197.000000,161.000000,114.000000,62.000000
3.148891,0.026388,1.000000,15739449.297016,1.797286,473.000000,268.000000,214.000000,166.000000,135.000000,110.000000,79.000000,42.000000
3.148891,0.026388,1.000000,15739449.297016,0.922105,262.000000,123.000000,95.000000,71.000000,60.000000,46.000000,33.000000,16.000000
3.148891,0.026388,1.000000,22.865386,11778.568000,804.000000,611.000000,527.000000,447.000000,346.000000,289.000000,201.000000,117.000000
3.148891,0.026388,1.000000,22.865386,8.255286,715.000000,525.000000,445.000000,371.000000,282.000000,237.000000,161.000000,92.000000
3.148891,0.026388,1.000000,22.865386,4.501429,644.000000,458.000000,378.000000,314.000000,245.000000,204.000000,139.000000,77.000000
3.148891,0.026388,1.000000,22.865386,2.876602,541.000000,360.000000,293.000000,238.000000,186.000000,154.000000,107.000000,58.000000
3.148891,0.026388,1.000000,22.865386,1.797286,407.000000,247.000000,196.000000,158.000000,129.000000,107.000000,76.000000,40.000000
3.148891,0.026388,1.000000,22.865386,0.922105,224.000000,113.000000,87.000000,68.000000,59.000000,46.000000,33.000000,16.000000
3.148891,0.026388,1.000000,15.485006,11778.568000,675.000000,517.000000,449.000000,381.000000,306.000000,259.000000,182.000000,108.000000
3.148891,0.026388,1.000000,15.485006,8.255286,602.000000,444.000000,380.000000,317.000000,248.000000,212.000000,147.000000,86.000000
3.148891,0.026388,1.000000,15.485006,4.501429,546.000000,390.000000,326.000000,273.000000,216.000000,183.000000,127.000000,71.000000
3.148891,0.026388,1.000000,15.485006,2.876602,462.000000,310.000000,253.000000,209.000000,167.000000,140.000000,98.000000,55.000000
3.148891,0.026388,1.000000,15.485006,1.797286,353.000000,216.000000,170.000000,140.000000,118.000000,98.000000,71.000000,39.000000
3.148891,0.026388,1.000000,15.485006,0.922105,204.000000,105.000000,81.000000,65.000000,56.000000,44.000000,32.000000,16.000000
3.148891,0.026388,1.000000,11.389946,11778.568000,504.000000,384.000000,335.000000,285.000000,229.000000,193.000000,138.000000,83.000000
3.148891,0.026388,1.000000,11.389946,8.255286,445.000000,325.000000,277.000000,231.000000,180.000000,154.000000,108.000000,64.000000
3.148891,0.026388,1.000000,11.389946,4.501429,413.000000,294.000000,246.000000,206.000000,162.000000,138.000000,98.000000,57.000000
3.148891,0.026388,1.000000,11.389946,2.876602,360.000000,243.000000,200.000000,164.000000,131.000000,111.000000,78.000000,45.000000
3.148891,0.026388,1.000000,11.389946,1.797286,284.000000,176.000000,139.000000,115.000000,95.000000,79.000000,60.000000,34.000000
3.148891,0.026388,1.000000,11.389946,0.922105,173.000000,93.000000,73.000000,58.000000,49.000000,39.000000,29.000000,15.000000
3.148891,0.026388,1.000000,7.874777,11778.568000,299.000000,209.000000,174.000000,143.000000,115.000000,91.000000,69.000000,37.000000
3.148891,0.026388,1.000000,7.874777,8.255286,256.000000,166.000000,131.000000,102.000000,77.000000,60.000000,44.000000,21.000000
3.148891,0.026388,1.000000,7.874777,4.501429,238.000000,149.000000,114.000000,88.000000,66.000000,51.000000,38.000000,18.000000
3.148891,0.026388,1.000000,7.874777,2.876602,221.000000,133.000000,101.000000,76.000000,58.000000,45.000000,33.000000,16.000000
3.148891,0.026388,1.000000,7.874777,1.797286,181.000000,101.000000,73.000000,56.000000,43.000000,31.000000,23.000000,11.000000
3.148891,0.026388,1.000000,7.874777,0.922105,118.000000,57.000000,41.000000,32.000000,26.000000,19.000000,13.000000,0.000000
3.148891,0.026388,1.000000,4.618511,11778.568000,142.000000,101.000000,81.000000,70.000000,56.000000,47.000000,35.000000,23.000000
3.148891,0.026388,1.000000,4.618511,8.255286,113.000000,72.000000,52.000000,41.000000,29.000000,24.000000,16.000000,9.000000
3.148891,0.026388,1.000000,4.618511,4.501429,101.000000,61.000000,41.000000,32.000000,22.000000,18.000000,13.000000,8.000000
3.148891,0.026388,1.000000,4.618511,2.876602,94.000000,55.000000,37.000000,28.000000,21.000000,17.000000,12.000000,8.000000
3.148891,0.026388,1.000000,4.618511,1.797286,79.000000,41.000000,25.000000,20.000000,15.000000,11.000000,8.000000,0.000000
3.148891,0.026388,1.000000,4.618511,0.922105,57.000000,28.000000,15.000000,13.000000,10.000000,9.000000,0.000000,0.000000
3.148891,0.026388,220.000000,15739449.297016,11778.568000,687.000000,498.000000,433.000000,359.000000,269.000000,217.000000,153.000000,88.000000
3.148891,0.026388,220.000000,15739449.297016,8.255286,579.000000,402.000000,342.000000,278.000000,202.000000,165.000000,114.000000,64.000000
3.148891,0.026388,220.000000,15739449.297016,4.501429,495.000000,329.000000,271.000000,217.000000,161.000000,130.000000,89.000000,47.000000
3.148891,0.026388,220.000000,15739449.297016,2.876602,402.000000,246.000000,201.000000,154.000000,112.000000,89.000000,63.000000,31.000000
3.148891,0.026388,220.000000,15739449.297016,1.797286,294.000000,161.000000,130.000000,95.000000,70.000000,56.000000,40.000000,19.000000
3.148891,0.026388,220.000000,15739449.297016,0.922105,146.000000,63.000000,50.000000,34.000000,26.000000,17.000000,11.000000,0.000000
3.148891,0.026388,220.000000,22.865386,11778.568000,569.000000,429.000000,375.000000,317.000000,238.000000,194.000000,135.000000,78.000000
3.148891,0.026388,220.000000,22.865386,8.255286,495.000000,358.000000,308.000000,256.000000,189.000000,156.000000,106.000000,60.000000
3.148891,0.026388,220.000000,22.865386,4.501429,429.000000,296.000000,246.000000,202.000000,153.000000,124.000000,84.000000,45.000000
3.148891,0.026388,220.000000,22.865386,2.876602,351.000000,222.000000,181.000000,143.000000,106.000000,84.000000,58.000000,29.000000
3.148891,0.026388,220.000000,22.865386,1.797286,261.000000,148.000000,119.000000,91.000000,67.000000,54.000000,38.000000,18.000000
3.148891,0.026388,220.000000,22.865386,0.922105,133.000000,58.000000,46.000000,32.000000,25.000000,17.000000,11.000000,0.000000
3.148891,0.026388,220.000000,15.485006,11778.568000,467.000000,354.000000,313.000000,265.000000,207.000000,171.000000,120.000000,70.000000
3.148891,0.026388,220.000000,15.485006,8.255286,409.000000,296.000000,259.000000,216.000000,164.000000,138.000000,96.000000,55.000000
3.148891,0.026388,220.000000,15.485006,4.501429,356.000000,245.000000,208.000000,173.000000,132.000000,109.000000,76.000000,40.000000
3.148891,0.026388,220.000000,15.485006,2.876602,293.000000,185.000000,152.000000,123.000000,93.000000,75.000000,52.000000,26.000000
3.148891,0.026388,220.000000,15.485006,1.797286,221.000000,124.000000,99.000000,78.000000,60.000000,49.000000,35.000000,17.000000
3.148891,0.026388,220.000000,15.485006,0.922105,119.000000,52.000000,42.000000,30.000000,23.000000,16.000000,10.000000,0.000000
3.148891,0.026388,220.000000,11.389946,11778.568000,338.000000,255.000000,227.000000,192.000000,149.000000,122.000000,85.000000,48.000000
3.148891,0.026388,220.000000,11.389946,8.255286,293.000000,210.000000,183.000000,152.000000,114.000000,96.000000,66.000000,36.000000
3.148891,0.026388,220.000000,11.389946,4.501429,263.000000,181.000000,154.000000,127.000000,96.000000,80.000000,56.000000,29.000000
3.148891,0.026388,220.000000,11.389946,2.876602,220.000000,139.000000,115.000000,92.000000,69.000000,57.000000,39.000000,19.000000
3.148891,0.026388,220.000000,11.389946,1.797286,169.000000,96.000000,77.000000,61.000000,45.000000,37.000000,28.000000,14.000000
3.148891,0.026388,220.000000,11.389946,0.922105,95.000000,44.000000,36.000000,25.000000,18.000000,13.000000,8.000000,0.000000
3.148891,0.026388,220.000000,7.874777,11778.568000,203.000000,144.000000,124.000000,104.000000,81.000000,64.000000,49.000000,26.000000
3.148891,0.026388,220.000000,7.874777,8.255286,174.000000,115.000000,95.000000,77.000000,57.000000,46.000000,35.000000,17.000000
3.148891,0.026388,220.000000,7.874777,4.501429,157.000000,99.000000,79.000000,63.000000,46.000000,37.000000,29.000000,14.000000
3.148891,0.026388,220.000000,7.874777,2.876602,143.000000,86.000000,68.000000,53.000000,38.000000,31.000000,24.000000,12.000000
3.148891,0.026388,220.000000,7.874777,1.797286,114.000000,64.000000,50.000000,39.000000,28.000000,22.000000,16.000000,9.000000
3.148891,0.026388,220.000000,7.874777,0.922105,68.000000,32.000000,26.000000,19.000000,14.000000,11.000000,0.000000,0.000000
3.148891,0.026388,220.000000,4.618511,11778.568000,81.000000,57.000000,49.000000,45.000000,36.000000,31.000000,23.000000,15.000000
3.148891,0.026388,220.000000,4.618511,8.255286,65.000000,41.000000,33.000000,29.000000,22.000000,20.000000,14.000000,8.000000
3.148891,0.026388,220.000000,4.618511,4.501429,54.000000,31.000000,23.000000,20.000000,15.000000,14.000000,11.000000,7.000000
3.148891,0.026388,220.000000,4.618511,2.876602,50.000000,28.000000,21.000000,18.000000,14.000000,13.000000,10.000000,7.000000
3.148891,0.026388,220.000000,4.618511,1.797286,40.000000,19.000000,14.000000,12.000000,9.000000,8.000000,0.000000,0.000000
3.148891,0.026388,220.000000,4.618511,0.922105,28.000000,13.000000,9.000000,8.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,431.000000,15739449.297016,11778.568000,582.000000,420.000000,362.000000,306.000000,226.000000,179.000000,123.000000,70.000000
3.148891,0.026388,431.000000,15739449.297016,8.255286,489.000000,338.000000,285.000000,238.000000,170.000000,136.000000,93.000000,52.000000
3.148891,0.026388,431.000000,15739449.297016,4.501429,409.000000,269.000000,218.000000,180.000000,130.000000,102.000000,69.000000,36.000000
3.148891,0.026388,431.000000,15739449.297016,2.876602,335.000000,205.000000,165.000000,132.000000,93.000000,72.000000,50.000000,25.000000
3.148891,0.026388,431.000000,15739449.297016,1.797286,240.000000,130.000000,103.000000,80.000000,57.000000,45.000000,31.000000,14.000000
3.148891,0.026388,431.000000,15739449.297016,0.922105,113.000000,50.000000,38.000000,30.000000,22.000000,15.000000,9.000000,0.000000
3.148891,0.026388,431.000000,22.865386,11778.568000,480.000000,361.000000,314.000000,269.000000,199.000000,159.000000,108.000000,63.000000
3.148891,0.026388,431.000000,22.865386,8.255286,417.000000,301.000000,258.000000,218.000000,158.000000,128.000000,86.000000,49.000000
3.148891,0.026388,431.000000,22.865386,4.501429,352.000000,240.000000,197.000000,165.000000,122.000000,96.000000,64.000000,34.000000
3.148891,0.026388,431.000000,22.865386,2.876602,293.000000,185.000000,149.000000,121.000000,87.000000,67.000000,45.000000,23.000000
3.148891,0.026388,431.000000,22.865386,1.797286,215.000000,121.000000,96.000000,76.000000,54.000000,43.000000,29.000000,13.000000
3.148891,0.026388,431.000000,22.865386,0.922105,104.000000,47.000000,36.000000,28.000000,21.000000,15.000000,9.000000,0.000000
3.148891,0.026388,431.000000,15.485006,11778.568000,390.000000,295.000000,259.000000,221.000000,172.000000,140.000000,96.000000,57.000000
3.148891,0.026388,431.000000,15.485006,8.255286,341.000000,246.000000,214.000000,181.000000,136.000000,113.000000,78.000000,45.000000
3.148891,0.026388,431.000000,15.485006,4.501429,289.000000,196.000000,164.000000,139.000000,104.000000,84.000000,58.000000,30.000000
3.148891,0.026388,431.000000,15.485006,2.876602,241.000000,151.000000,123.000000,102.000000,75.000000,59.000000,40.000000,20.000000
3.148891,0.026388,431.000000,15.485006,1.797286,181.000000,100.000000,79.000000,64.000000,48.000000,39.000000,27.000000,12.000000
3.148891,0.026388,431.000000,15.485006,0.922105,93.000000,42.000000,33.000000,26.000000,19.000000,14.000000,8.000000,0.000000
3.148891,0.026388,431.000000,11.389946,11778.568000,286.000000,215.000000,190.000000,163.000000,126.000000,103.000000,71.000000,41.000000
3.148891,0.026388,431.000000,11.389946,8.255286,248.000000,177.000000,153.000000,130.000000,97.000000,82.000000,57.000000,32.000000
3.148891,0.026388,431.000000,11.389946,4.501429,218.000000,148.000000,124.000000,105.000000,79.000000,66.000000,47.000000,25.000000
3.148891,0.026388,431.000000,11.389946,2.876602,185.000000,116.000000,95.000000,79.000000,58.000000,48.000000,33.000000,17.000000
3.148891,0.026388,431.000000,11.389946,1.797286,145.000000,82.000000,65.000000,54.000000,39.000000,33.000000,25.000000,12.000000
3.148891,0.026388,431.000000,11.389946,0.922105,78.000000,37.000000,30.000000,23.000000,16.000000,13.000000,8.000000,0.000000
3.148891,0.026388,431.000000,7.874777,11778.568000,177.000000,126.000000,107.000000,93.000000,73.000000,58.000000,43.000000,24.000000
3.148891,0.026388,431.000000,7.874777,8.255286,152.000000,101.000000,82.000000,70.000000,53.000000,43.000000,32.000000,17.000000
3.148891,0.026388,431.000000,7.874777,4.501429,135.000000,85.000000,66.000000,56.000000,42.000000,34.000000,26.000000,14.000000
3.148891,0.026388,431.000000,7.874777,2.876602,123.000000,74.000000,57.000000,48.000000,35.000000,29.000000,22.000000,12.000000
3.148891,0.026388,431.000000,7.874777,1.797286,102.000000,58.000000,44.000000,37.000000,27.000000,22.000000,16.000000,9.000000
3.148891,0.026388,431.000000,7.874777,0.922105,58.000000,28.000000,22.000000,18.000000,13.000000,11.000000,0.000000,0.000000
3.148891,0.026388,431.000000,4.618511,11778.568000,71.000000,51.000000,43.000000,40.000000,33.000000,29.000000,21.000000,13.000000
3.148891,0.026388,431.000000,4.618511,8.255286,58.000000,38.000000,30.000000,27.000000,22.000000,20.000000,14.000000,8.000000
3.148891,0.026388,431.000000,4.618511,4.501429,47.000000,28.000000,20.000000,18.000000,15.000000,14.000000,11.000000,7.000000
3.148891,0.026388,431.000000,4.618511,2.876602,44.000000,26.000000,19.000000,17.000000,14.000000,13.000000,10.000000,7.000000
3.148891,0.026388,431.000000,4.618511,1.797286,34.000000,17.000000,12.000000,11.000000,9.000000,8.000000,0.000000,0.000000
3.148891,0.026388,431.000000,4.618511,0.922105,23.000000,12.000000,8.000000,8.000000,0.000000,0.000000,0.000000,0.000000
3.148891,0.026388,693.000000,15739449.297016,11778.568000,485.000000,349.000000,297.000000,248.000000,177.000000,137.000000,93.000000,52.000000
3.148891,0.026388,693.000000,15739449.297016,8.255286,409.000000,281.000000,234.000000,192.000000,131.000000,101.000000,67.000000,38.000000
3.148891,0.026388,693.000000,15739449.297016,4.501429,336.000000,218.000000,173.000000,139.000000,95.000000,71.000000,47.000000,24.000000
3.148891,0.026388,693.000000,15739449.297016,2.876602,278.000000,170.000000,135.000000,106.000000,72.000000,53.000000,36.000000,17.000000
3.148891,0.026388,693.000000,15739449.297016,1.797286,200.000000,110.000000,87.000000,66.000000,46.000000,36.000000,25.000000,10.000000
3.148891,0.026388,693.000000,15739449.297016,0.922105,86.000000,38.000000,29.000000,23.000000,17.000000,11.000000,0.000000,0.000000
3.148891,0.026388,693.000000,22.865386,11778.568000,395.000000,300.000000,258.000000,217.000000,154.000000,120.000000,79.000000,45.000000
3.148891,0.026388,693.000000,22.865386,8.255286,343.000000,249.000000,211.000000,175.000000,121.000000,94.000000,61.000000,35.000000
3.148891,0.026388,693.000000,22.865386,4.501429,284.000000,193.000000,155.000000,126.000000,88.000000,65.000000,42.000000,22.000000
3.148891,0.026388,693.000000,22.865386,2.876602,240.000000,153.000000,121.000000,96.000000,66.000000,48.000000,31.000000,15.000000
3.148891,0.026388,693.000000,22.865386,1.797286,175.000000,101.000000,80.000000,62.000000,43.000000,34.000000,23.000000,9.000000
3.148891,0.026388,693.000000,22.865386,0.922105,77.000000,35.000000,27.000000,21.000000,16.000000,11.000000,0.000000,0.000000
3.148891,0.026388,693.000000,15.485006,11778.568000,322.000000,243.000000,210.000000,175.000000,132.000000,104.000000,68.000000,40.000000
3.148891,0.026388,693.000000,15.485006,8.255286,281.000000,202.000000,173.000000,143.000000,103.000000,81.000000,53.000000,31.000000
3.148891,0.026388,693.000000,15.485006,4.501429,235.000000,157.000000,128.000000,105.000000,74.000000,55.000000,36.000000,18.000000
3.148891,0.026388,693.000000,15.485006,2.876602,200.000000,125.000000,100.000000,81.000000,57.000000,41.000000,26.000000,12.000000
3.148891,0.026388,693.000000,15.485006,1.797286,151.000000,85.000000,67.000000,54.000000,40.000000,31.000000,21.000000,8.000000
