"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
CW,Curtiss-Wright Corporation,Industrials,United States,96540670384.72632, ,2411815200.0,1.0,240523800.0,5023777866.666667,2.0,2507617000.0,1.0,489146000.0,2.0,16514002500.0,1.5,489146000.0,16514002500.0,2507617000.0,2411815200.0,1.0,240523800.0,2507617000.0,1.0,489146000.0,2.0,489146000.0,2507617000.0,2.55,2.55,22.478992,16.594292,21.7434045,2.092947,21.7434045,12.007,11.8806229,544032795.9940035,555485000.0,501976533.3333333,555485000.0,0.09753,0.4425836,4.75,0.9376657,8.9375,0.4935931,0.8764,0.00965,8.06,5.95,135.71,0.0438435,2.849018,39239700,244572992,6.2327946,8200,6394695168,5248309760,29825.9746341,0.079,0.086,-0.1238398,-0.004317,-0.1238398,-0.004317,0.0282901,1.9319648,0.0634208,2.7683479,768.5882253,768.5882253,322420933.3333333,1.0,206578500.0,0.5,19.8333747,30.9552793,30.9552793,1.19028,1.0,1.159831,1.0,1.159831,1.0779545,USD,USD,1.0,1.0,0.18,0.18,0.18,0.17,135.71,110.16,142.46,127.4281,6.4992729,23.1935367,-4.7381721,1.5820433,15.6787078,1.8425502,1.0,3.7251199,2.0,0.1208141,0.5,0.2498445,1.0,1.5177125,6.0,0.8409847,2.0,0.9113667,0.5,3.630949,2.0,3.7351199,0.2598445,0.8509847,3.640949,3.6880344,7596640933.333333,2.0,4065985466.6666665,1.0,4065985466.6666665,3464992266.6666665,2.0,2824319800.0,1.5,2824319800.0,0.220302,0.2731907,612530333.3333334,624754733.3333334,624754733.3333334,4131648666.6666665,2.0,2183105600.0,1.0,2183105600.0,2.8933015,None
CZR,"Caesars Entertainment, Inc.",Consumer Cyclical,United States,1e+50, ,11576746133.333334,4.0,-897908000.0,-2370297866.6666665,0.25,25404000000.0,3.0,-4560000000.0,0.25,-27696000000.0,0.25,-4560000000.0,-27696000000.0,25404000000.0,11576746133.333334,4.0,-897908000.0,25404000000.0,3.0,-4560000000.0,0.25,-4560000000.0,25404000000.0,5.38,5.38,27111.0039338,60.061073,23729.6360762,2.0018733,23729.6360762,17.944,17.7064845,2587501168.0784664,2656000000.0,595745333.3333334,2656000000.0,-0.13568,-1.9196069,0.19425,-0.0951318,0.999,-0.7158062,0.95176,0.04397,1.31,-5.422,76.57,-0.070811,3.443326,213774000,-1108999936,-5.1877213,54000,45200977920,16819738624,-20537.0358519,-0.5714437,0.861,-0.5714437,0.3339666,-0.5714437,0.3339666,-0.5714437,0.1928556,0.7292417,8.7895647,-41525.761117,2.4081437,-338681866.6666667,0.5,272500000.0,0.5,749.2799542,165.8751483,165.8751483,10.4608786,2.0,3.3906022,0.5,3.3906022,1.8423588,USD,USD,1.0,1.0,0,0,0,0,76.57,68,119.81,97.291,-21.2979618,12.6029412,-36.0904766,0.3308242,0.3318242,1.2036822,1.0,0.5744739,0.5,14.7798337,6.0,1.6821548,1.0,0.1723731,0.5,3.1089841,4.0,1.8748477,1.0,0.7325372,0.5,0.5844739,1.6921548,3.1189841,0.7425372,0.6635056,21934226400.0,1.0,38358866666.666664,1.0,38358866666.666664,6346120400.0,2.0,4926533333.333333,1.0,4926533333.333333,1e-06,1e-06,2179554600.0,1548666666.6666667,1548666666.6666667,18751566200.0,1.0,50081700000.0,1.5,50081700000.0,0.0309991,effective_profit_margin          <= 0   |
D,"Dominion Energy, Inc.",Utilities,United States,317033340346994.9, ,13730933333.333334,1.0,674466666.6666666,6012666666.666667,1.0,13605000000.0,1.0,2629000000.0,1.0,17858000000.0,1.0,2629000000.0,17858000000.0,13605000000.0,13730933333.333334,1.0,674466666.6666666,13605000000.0,1.0,2629000000.0,1.0,2629000000.0,13605000000.0,7.952,7.952,24.48439,18.79903,23.77372,4.6219225,23.77372,17.488,17.2790641,6337565310.155535,6489000000.0,6258133333.333333,6489000000.0,0.19324,5.96e-05,0.00625,0.501825,2.75,0.2327082,0.68491,0.00263,4.13,3.171,79.37,0.0399521,2.5649157,809907968,2569999872,3.1731999,17300,108183052288,62881255424,148554.905896,0.837,-0.119,-0.7248758,0.0568612,-0.7248758,0.0568612,0.446531,6.9322978,-0.0750347,0.2424965,53.2409122,53.2409122,10224000000.0,2.0,3952000000.0,1.0,10.5812845,27.3742541,27.3742541,2.7823206,1.0,1.4700846,0.5,1.4700846,1.2134705,USD,USD,1.0,1.0,0.63,0.63,0.63,0.63,79.37,67.85,81.67,76.5039,3.746345,16.9786293,-2.8162116,1.6671491,21.4707191,1.4084524,1.0,1.3781405,1.0,0.438558,1.0,1.7184338,2.0,0.7968535,1.0,3.3843708,4.0,1.2444285,2.0,0.6505223,1.0,1.3881405,1.7284338,3.3943708,0.6605223,1.0243314,94329666666.66667,1.0,147959500000.0,1.5,147959500000.0,24374933333.333332,1.0,24343866666.666668,1.0,24343866666.666668,0.1177684,0.2079943,-3820400000.0,-4314466666.666667,-4314466666.666667,66910600000.0,1.0,107366600000.0,1.5,107366600000.0,0.1796707,None
DAL,"Delta Air Lines, Inc.",Industrials,United States,1e+50, ,30320133333.333332,1.0,-4595800000.0,1245433333.3333333,0.25,73209000000.0,3.0,-272000000.0,0.25,-10908000000.0,0.25,-272000000.0,-10908000000.0,73209000000.0,30320133333.333332,1.0,-4595800000.0,73209000000.0,3.0,-272000000.0,0.25,-272000000.0,73209000000.0,1.958,1.958,1057.4538303,13.810996,926.998476,1.0541006,926.998476,-18.464,6503.1248122,-3888017109.185442,-5188000000.0,759733333.3333334,-5188000000.0,-0.00275,-5.2131879,0.1,0.0444842,0.999,-1.7228179,0.64755,0.00333,2.91,-0.112,41.89,-0.0026737,9.836025,640014016,-67000000,-0.1046852,74000,47785463808,25722163200,-905.4054054,-0.4784799,1.99,-0.4784799,-0.3356405,-0.4784799,-0.3356405,-0.4784799,0.202152,1.4085899,12.1184029,-1937.3823161,51.6160384,746900000.0,0.5,711000000.0,0.5,63.9783958,67.2088099,67.2088099,13.0121722,0.5,52.9180972,1.0,52.9180972,7.2754826,USD,USD,1.0,1.0,0.403,0.403,0.403,0.35,41.89,33.4,52.28,41.4624,1.0312958,25.4191617,-19.8737567,0.8993644,0.9003644,1.1543797,1.0,1.0267562,1.0,0.0330795,1.0,0.0197457,1.0,0.2652397,1.0,0.23719,1.0,0.764612,1.0,0.8556997,1.0,1.0367562,0.0297457,0.24719,0.8656997,0.9512279,134439866666.66667,2.0,73444133333.33333,1.0,73444133333.33333,7573866666.666667,1.0,1898000000.0,1.0,1898000000.0,9.63e-05,1e-06,-4775666666.666667,-3163000000.0,-3163000000.0,119292133333.33333,2.0,71546133333.33333,1.0,71546133333.33333,0.1945508,effective_profit_margin          <= 0   |
DAR,Darling Ingredients Inc.,Consumer Defensive,United States,46080803.1427757, ,3497913800.0,1.0,263760800.0,2977606533.3333335,2.0,4451140000.0,1.0,539905000.0,1.0,11674455000.0,1.5,539905000.0,11674455000.0,4451140000.0,3497913800.0,1.0,263760800.0,4451140000.0,1.0,539905000.0,1.0,539905000.0,4451140000.0,2.627,2.627,20.213686,12.245778,19.2176975,2.372697,19.2176975,15.114,15.1139701,773522935.42411,773526000.0,463928533.3333333,773526000.0,0.1213,0.3889424,4.75,0.3630423,2.75,0.2920949,1.01087,0.00952,5.33,3.229,63.85,0.0505717,3.2941353,161808000,539905024,3.3367017,10000,11690979328,10561207296,53990.5024,0.452,0.394,0.5354236,0.0226185,0.5354236,0.0226185,0.4728559,7.1264519,0.3011546,5.7377556,40.6417627,40.6417627,510357200.0,1.0,606287000.0,1.0,22.9074447,19.2829128,19.2829128,0.9991162,1.0,0.8449681,1.0,0.8449681,0.9202215,USD,USD,1.0,1.0,0,0,0,0,63.85,58.7,85.98,70.4077,-9.3138961,8.7734242,-25.7385438,0.377566,0.378566,6.1030883,3.0,4.4171564,2.0,1.0887418,1.0,0.6182558,1.0,0.1901088,1.0,0.0417295,0.25,1.4703353,1.0,1.4664538,1.0,4.4271564,0.6282558,0.0517295,1.4764538,2.9518051,5401640866.666667,1.0,5835685133.333333,1.0,5835685133.333333,5358610266.666667,2.0,4694361100.0,1.5,4694361100.0,0.1925178,0.2150114,301410533.3333333,334590466.6666667,334590466.6666667,2654546800.0,1.0,2642136000.0,1.0,2642136000.0,2.5432338,None
DASH,"DoorDash, Inc.",Communication Services,United States,1e+50, ,7774285714.285714,4.0,-483142857.1428571,-10561142857.142857,0.125,13674000000.0,3.0,-1250000000.0,0.5,-42522000000.0,0.1666667,-1250000000.0,-42522000000.0,13674000000.0,7774285714.285714,4.0,-483142857.1428571,13674000000.0,3.0,-1250000000.0,0.5,-1250000000.0,13674000000.0,9.979,9.979,4023.8926544,894.5333546,3632.7227419,6.8153677,3632.7227419,-91.148,1097.117763,-498999103.1728617,-499000000.0,-375428571.4285714,-499000000.0,-0.13712,-0.3843542,0.777,-0.0135953,7.3051875,-0.1773565,0.91245,0.00228,-0.81,-2.235,93.17,-0.0239884,6.645384,311604992,-625000000,-2.0057445,3886,45482688512,31064446976,-160833.7622234,0.0665188,0.451,0.0665188,2.187757,0.0665188,2.187757,0.0665188,2.8291239,0.8851893,9.6584497,54611.969382,54611.969382,-24285714.2857143,0.5,231000000.0,0.5,53.3955117,196.8947555,196.8947555,0.0059167,0.5,0.346511,1.0,0.346511,0.5896519,USD,USD,1.0,1.0,0,0,0,0,93.17,89.3,257.25,169.5514,-45.049112,4.3337066,-63.7823129,0.0460851,0.0470851,3.8240654,1.0,3.8992544,1.0,0.4607579,1.0,0.118005,0.5,18.0636447,1.0,15.3699634,4.0,3.7340327,1.0,3.8535731,1.0,3.9092544,0.128005,15.3799634,3.8635731,3.8864137,8445428571.428572,2.0,6249933333.333333,1.0,6249933333.333333,2314285714.285714,1.0,4640933333.333333,1.0,4640933333.333333,1e-06,1e-06,2593000000.0,3642200000.0,3642200000.0,2241714285.714286,2.0,1609000000.0,1.0,1609000000.0,2.1639494,effective_profit_margin          <= 0   |
DBX,"Dropbox, Inc.",Technology,United States,1e+50, ,6892426666.666667,4.0,-222846666.6666667,-15575840000.0,0.125,6289500000.0,3.0,-538400000.0,0.25,-59593200000.0,0.1666667,-538400000.0,-59593200000.0,6289500000.0,6892426666.666667,4.0,-222846666.6666667,6289500000.0,3.0,-538400000.0,0.25,-538400000.0,6289500000.0,4.729,4.729,6687.3732917,13.238993,5853.1065043,3.8402069,836.158072,23.414,23.4139231,423397217.7329803,423400000.0,135580000.0,423400000.0,-0.0642,-0.1600837,0.777,0.0840988,0.999,-0.0457283,0.81557,0.04427,1.59,-0.34,21.59,-0.015748,1000.0,299561984,-134600000,-0.4493227,2760,9913357312,8050993664,-48768.115942,1.312,0.129,1.7793011,0.1790067,1.7793011,0.1790067,1.4288253,12.2033479,0.1415017,4.0116709,4096.4466679,4096.4466679,1048200000.0,2.0,737800000.0,1.0,9.4575055,13.4363748,13.4363748,3.9856703,1.0,-104.601043,0.25,-104.601043,10461.1043018,USD,USD,1.0,1.0,0,0,0,0,21.59,21.04,33,27.96925,-22.8080839,2.6140684,-34.5757576,0.0919732,0.0929732,0.6484483,0.5,0.4877112,0.5,0.1134703,3.0,0.0438191,1.0,4.1992705,2.0,2.4420185,1.0,0.5839784,0.5,1.7508341,1.0,0.4977112,0.0538191,2.4520185,1.7608341,1.1292727,2286833333.3333335,1.0,4902700000.0,1.5,4902700000.0,449680000.0,1.0,-151220000.0,0.6666667,-151220000.0,1e-06,1e-06,170420000.0,858446666.6666666,858446666.6666666,3592266666.6666665,2.0,5053920000.0,1.5,5053920000.0,1e-05,effective_profit_margin          <= 0   |
DCI,"Donaldson Company, Inc.",Industrials,United States,38127615.9617869, ,2772160000.0,1.0,269193333.3333333,2969640000.0,2.0,2978100000.0,1.0,302000000.0,1.0,9551700000.0,1.5,302000000.0,9551700000.0,2978100000.0,2772160000.0,1.0,269193333.3333333,2978100000.0,1.0,302000000.0,1.0,302000000.0,2978100000.0,2.605,2.605,22.130802,17.600672,21.5645358,2.1755602,21.5645358,15.198,15.1980621,510404173.1806817,510400000.0,468246666.6666667,510400000.0,0.10144,1.7745823,17.8125,0.2842025,2.75,0.7210749,0.8189499,0.0046,2.98,2.37,52.97,0.0447423,5.805202,123532000,302100000,2.4455202,13100,7757186048,6479253504,23061.0687023,0.246,0.195,0.1244281,0.0395844,0.1244281,0.0395844,0.215607,4.8933504,0.1561461,4.2015327,100.0177767,100.0177767,762360000.0,2.0,315900000.0,1.0,10.175227,24.5558279,24.5558279,1.2013936,1.0,0.5707267,0.5,0.5707267,0.7564646,USD,USD,1.0,1.0,0.22,0.22,0.22,0.22,52.97,52.35,69.35,60.9116,-13.0379107,1.1843362,-23.6193223,0.0729412,0.0739412,1.8440493,1.0,1.8779288,1.0,0.1269163,1.0,0.0145203,1.0,0.365083,1.0,0.6688649,1.0,2.2824969,1.0,4.3521519,2.0,1.8879288,0.0245203,0.6788649,4.3621519,3.1250404,4592240000.0,2.0,3608910000.0,1.5,3608910000.0,2089706666.6666667,2.0,1123786666.6666667,1.0,1123786666.6666667,0.1836818,0.3687343,652966666.6666666,679160000.0,679160000.0,2488880000.0,2.0,1923230000.0,1.5,1923230000.0,2.6915602,None
DCT,"Duck Creek Technologies, Inc.",Technology,United States,1e+50, ,915120800.0,4.0,-19784666.6666667,-284970666.6666667,0.125,781050000.0,3.0,-67724000.0,0.25,-847830000.0,0.1666667,-67724000.0,-847830000.0,781050000.0,915120800.0,4.0,-19784666.6666667,781050000.0,3.0,-67724000.0,0.25,-67724000.0,781050000.0,13.746,13.746,2390.8475503,192.00002,2115.991609,10.880106,302.2845156,513.012,513.012,6976000.0,6976000.0,4048200.0,6976000.0,-0.06503,-0.1039898,0.777,-0.0621145,0.999,-0.0760448,0.72231,0.27089,0.11,-0.129,21.79,-0.0059201,3.8150291,134121000,-16931000,-0.1262368,1653,3578771712,2832635648,-10242.5892317,0.2374644,0.215,0.2374644,0.2091859,0.2374644,0.2091859,0.2374644,5.1230317,0.2135465,4.8711089,8910.7746963,8910.7746963,2497033.3333333,0.5,-11581333.3333333,0.75,1433.2094267,30901206.3550541,30901206.3550541,0.1637031,1.0,0.148238,1.0,0.148238,0.3860169,USD,USD,1.0,1.0,0,0,0,0,21.79,21.03,50.9,36.53395,-40.3568462,3.6138849,-57.1905697,0.0508872,0.0518872,7.2022918,1.0,15.5316944,2.0,0.1937786,1.0,0.2499795,1.0,3.9478814,1.0,4.8199419,1.0,8.3602625,2.0,2.6746093,0.5,15.5416944,0.2599795,4.8299419,2.6846093,9.1131518,772083666.6666666,1.0,1260701400.0,1.5,1260701400.0,664062066.6666666,1.0,731970800.0,1.0,731970800.0,4.63e-05,7.5e-06,287918000.0,361506666.6666667,361506666.6666667,108021600.0,1.0,108496800.0,1.0,108496800.0,3.962978,effective_profit_margin          <= 0   |
DD,"DuPont de Nemours, Inc.",Basic Materials,United States,2.1746078255840225e+18, ,20405600000.0,1.0,-851133333.3333334,-9750133333.333334,0.25,17634000000.0,1.0,6485000000.0,1.0,-479274000000.0,0.1666667,6485000000.0,-479274000000.0,17634000000.0,20405600000.0,1.0,-851133333.3333334,17634000000.0,1.0,6485000000.0,1.0,6485000000.0,17634000000.0,2.378,2.378,6.9355884,15.192308,7.9676783,1.7522286,7.9676783,9.432,10.0181398,4975377082.273113,4357000000.0,4874200000.0,4357000000.0,0.29224,-0.9539993,0.1,0.7242262,2.75,0.0218223,0.73316,0.00079,4.94,10.821,77.96,0.1388019,1.4599748,518104000,1483000064,2.8623598,34000,52760289280,38883704832,43617.6489412,-0.4890639,0.177,-0.4890639,0.0903771,-0.4890639,0.0903771,-0.4890639,0.2010936,0.1553443,4.1913739,-16.2916924,6138.0977334,1569766666.6666667,0.5,2961000000.0,1.0,33.610275,17.8184023,17.8184023,0.4058792,0.5,0.3559964,0.5,0.3559964,0.5976543,USD,USD,1.0,1.0,0.3,0.3,0.3,0.3,77.96,66.37,86.28,77.00205,1.2440578,17.4627091,-9.6430227,1.1642391,2.4903078,2.267638,1.0,2.4379064,1.0,1.2984656,1.0,1.5820791,1.0,1.6232912,2.0,0.2981121,1.0,1.9116674,1.0,2.2330925,1.0,2.4479064,1.5920791,0.3081121,2.2430925,2.3454994,94166800000.0,1.0,47865866666.666664,1.0,47865866666.666664,25363133333.333332,0.5,18375644444.444443,0.6666667,18375644444.444443,0.2354828,0.4529128,12432466666.666666,5356000000.0,5356000000.0,42666066666.666664,1.0,19716000000.0,1.0,19716000000.0,1e-05,None
DDOG,"Datadog, Inc.",Technology,United States,1e+50, ,1806870133.3333333,4.0,-19154000.0,-1060772800.0,0.125,2640351000.0,3.0,-88148000.0,0.5,-2422632000.0,0.25,-88148000.0,-2422632000.0,2640351000.0,1806870133.3333333,4.0,-19154000.0,2640351000.0,3.0,-88148000.0,0.5,-88148000.0,2640351000.0,55.179,55.179,189.0465385,257.65518,197.6226186,52.978947,28.2318027,-2917.272,34.2785986,-16647001.3533191,-16647000.0,-2633600.0,-16647000.0,-0.05008,-0.2170108,0.19425,-0.0049755,7.3051875,-0.0896887,0.78544,0.08369,0.58,-0.144,158.94,-0.000906,48.677525,257196992,-44074000,-0.1713628,2185,48563834880,46627672064,-20171.1670481,-0.3928809,0.749,-0.3928809,0.7546608,-0.3928809,0.7546608,-0.3928809,0.2107119,0.7504152,8.9126509,-503.0089978,198.8036008,67010266.6666667,1.0,291870000.0,1.5,724.7223044,166.3885801,166.3885801,0.175307,0.5,0.6349562,0.5,0.6349562,0.7978414,USD,USD,1.0,1.0,0,0,0,0,158.94,69.73,199.675,137.7055,15.4202265,127.9363258,-20.4006511,1.3730424,6.7004469,2.50843,1.0,1.7914471,1.0,0.1070558,1.0,0.0171672,0.25,12.347719,2.0,6.8050323,1.0,4.5420946,1.0,1.090902,0.25,1.8014471,0.0271672,6.8150323,1.100902,1.4511745,2634800800.0,2.0,3165474900.0,1.5,3165474900.0,704069133.3333334,1.0,930060266.6666666,1.0,930060266.6666666,7.22e-05,5.2e-06,949286533.3333334,1312447333.3333333,1312447333.3333333,1170340533.3333333,2.0,1770384500.0,1.5,1770384500.0,4.0056693,effective_profit_margin          <= 0   |
DE,Deere & Company,Industrials,United States,1890701280.2820683, ,40632533333.333336,1.0,4505466666.666667,67391066666.666664,2.0,43956000000.0,1.0,5963000000.0,1.0,207961500000.0,1.5,5963000000.0,207961500000.0,43956000000.0,40632533333.333336,1.0,4505466666.666667,43956000000.0,1.0,5963000000.0,1.0,5963000000.0,43956000000.0,3.673,3.673,17.773565,13.436305,17.2314075,2.3604517,17.2314075,17.86,17.3995053,9531488289.361702,10023000000.0,8307666666.666667,10023000000.0,0.13566,0.5765186,4.75,0.3523392,2.75,0.3558393,0.78002,0.00139,25.12,18.99,353.78,0.0536774,5.6415057,307407008,5962999808,19.3977354,75550,161453981696,103756013568,78927.8598015,0.693,0.16,0.6764852,0.116081,0.6764852,0.116081,0.6888713,8.5498272,0.1490202,4.110314,25.0139718,25.0139718,13384800000.0,2.0,11589000000.0,1.5,12.0624874,13.9316578,13.9316578,4.248287,1.0,1.9283391,0.5,1.9283391,1.3896465,USD,USD,1.0,1.0,1.05,1.05,0.9,0.9,353.78,320.5,400.34,358.36096,-1.2783089,10.3837754,-11.6301144,0.8336673,0.8346673,1.2427961,1.0,2.5221621,2.0,0.0775426,0.5,0.0334028,1.0,2.5422806,3.0,7.3101939,8.0,4.3786709,2.0,1.1195069,0.5,2.5321621,0.0434028,7.3201939,1.1295069,1.8308345,158587466666.66666,2.0,122910200000.0,1.5,122910200000.0,31108000000.0,2.0,25463900000.0,1.5,25463900000.0,0.1485151,0.3341747,30638266666.666668,32667000000.0,32667000000.0,127465466666.66667,2.0,97442000000.0,1.5,97442000000.0,1.9849739,None
DECK,Deckers Outdoor Corporation,Consumer Cyclical,United States,3976077.6313489, ,9290692533.333334,4.0,320545200.0,2202563600.0,2.0,2865527000.0,1.0,439181000.0,1.0,5075379000.0,1.0,439181000.0,5075379000.0,2865527000.0,9290692533.333334,4.0,320545200.0,2865527000.0,1.0,439181000.0,1.0,439181000.0,2865527000.0,3.071,3.071,17.98098,15.125406,17.6240333,2.6803193,17.6240333,13.992,14.0013346,628099055.7461407,627261000.0,468417600.0,627261000.0,0.15326,22.6489987,156.856875,0.3426148,2.75,7.7159579,0.98831,0.01267,18.5,15.562,285.64,0.0544812,5.2698784,27448100,439180992,16.000415,3400,8800088064,7680527360,129170.88,0.005,0.158,0.4202524,0.1353083,0.4202524,0.1353083,0.1088131,3.5486831,0.1523271,4.15291,161.9660938,161.9660938,464095800.0,1.0,146501333.3333333,0.3333333,18.9617921,60.0683138,60.0683138,0.4850297,1.0,0.6137077,1.0,0.6137077,0.784395,USD,USD,1.0,1.0,0,0,0,0,285.64,279.33,451.49,373.61035,-23.5460153,2.2589768,-36.7339254,0.0733039,0.0743039,3.1096382,1.0,2.6413883,1.0,0.504706,1.0,3.4191797,4.0,0.7607916,1.0,4.4196394,4.0,1.2806043,0.3333333,2.8926518,1.0,2.6513883,3.4291797,4.4296394,2.9026518,2.77702,3802787066.6666665,2.0,2344782400.0,1.0,2344782400.0,2552709200.0,2.0,1452965800.0,1.0,1452965800.0,0.2873014,0.4022652,1029559600.0,1162520466.6666667,1162520466.6666667,1250077866.6666667,2.0,891816600.0,1.0,891816600.0,3.3013185,None
DEI,"Douglas Emmett, Inc.",Real Estate,United States,157192951958550.4, ,898148866.6666666,1.0,145655666.6666667,-3472400533.3333335,0.25,2675550000.0,3.0,63634000.0,1.0,-22965126000.0,0.1666667,63634000.0,-22965126000.0,2675550000.0,898148866.6666666,1.0,145655666.6666667,2675550000.0,3.0,63634000.0,1.0,63634000.0,2675550000.0,14.16,14.16,87.60564,50.983604,83.0278855,6.1194315,83.0278855,23.499,23.4991199,537407485.2121367,537402000.0,545318466.6666666,537402000.0,0.07135,0.5833825,4.75,1.9906239,27.4725,0.8827855,1.00101,0.05468,0.61,0.355,31.77,0.0111741,2.2697418,175486000,62765000,0.3576639,700,12628667392,5457614848,89664.2857143,3.808,0.098,0.1499924,-0.0034696,0.1499924,-0.0034696,2.8934981,17.2602854,0.0726326,2.9450434,28.6946397,28.6946397,433916600.0,1.0,403071000.0,1.0,29.1039047,31.3311238,31.3311238,1.002246,0.5,2.226401,1.0,2.226401,1.4931129,USD,USD,1.0,1.0,0.28,0.28,0.28,0.28,31.77,29.38,36.97,33.54615,-5.2946463,8.1347856,-14.0654585,0.629776,0.630776,0.9076099,0.5,1.7384804,1.0,0.10966,1.0,0.1656025,1.0,0.0376904,1.0,0.194004,4.0,0.1956291,0.1666667,10.7289084,8.0,1.7484804,0.1756025,0.204004,10.7389084,6.2436944,9081324200.0,1.0,9353787400.0,1.0,9353787400.0,2505813600.0,1.0,2417244600.0,1.0,2417244600.0,0.106803,0.126325,8111933.3333333,113747733.3333333,113747733.3333333,10022542133.333334,2.0,5381044133.333333,1.0,5381044133.333333,1e-05,None
DELL,Dell Technologies Inc.,Technology,United States,33911290210.111168, ,368717333333.3333,4.0,2466333333.3333335,-60568000000.0,0.25,105115000000.0,1.0,6788000000.0,1.0,-124901333333.33333,0.375,6788000000.0,-124901333333.33333,105115000000.0,368717333333.3333,4.0,2466333333.3333335,105115000000.0,1.0,6788000000.0,1.0,6788000000.0,105115000000.0,0.734,0.734,6.558854,8.076814,6.748599,0.412628,0.9640856,7.138,7.1380365,10815110584.477444,10815000000.0,9258800000.0,10815000000.0,0.06458,0.0262438,0.777,0.2437324,2.75,0.1125187,0.87099,0.02538,7.03,8.657,57.13,0.1515316,4.914315,289980992,6787999744,23.40843,158000,77199048704,43373387776,42962.0236962,3.619,0.209,0.1499464,0.0386005,0.1499464,0.0386005,2.7517366,16.8383591,0.1664001,4.3292172,2.4524873,2.4524873,19899333333.333332,2.0,13091000000.0,1.0,3.8794791,5.8971086,5.8971086,1.6613997,0.5,20.9095653,1.0,20.9095653,4.5736978,USD,USD,1.0,1.0,0,0,0,0,57.13,40.02534,61.54,53.41625,6.9524723,42.7345776,-7.1660708,1.590047,16.1606835,0.5259246,0.5,2.2005918,2.0,0.584883,2.0,2.2608653,4.0,2.3434771,6.0,1.0184848,2.0,0.7824591,1.0,0.4017071,0.5,2.2105918,2.2708653,1.0284848,0.4117071,1.3111494,120706466666.66667,1.0,129536466666.66667,1.0,129536466666.66667,915000000.0,1.0,10038500000.0,1.5,10038500000.0,0.1524022,0.7761966,-11336733333.333334,-12233000000.0,-12233000000.0,229593600000.0,2.0,117666533333.33333,1.0,117666533333.33333,1e-05,None
