"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
OHI,"Omega Healthcare Investors, Inc",Real Estate,United States,230940655945.50217, ,901741133.3333334,1.0,220178866.6666667,0,1.0,1076645000.0,1.0,444844000.0,1.0,0,1.0,444844000.0,0,1076645000.0,901741133.3333334,1.0,220178866.6666667,1076645000.0,1.0,444844000.0,1.0,444844000.0,1076645000.0,11.744,11.744,14.973545,16.647058,15.1827341,6.281517,15.1827341,13.185,13.1887703,958409122.0705347,957861000.0,781375266.6666666,957861000.0,0.41318,1.0444878,4.75,1.2212196,2.75,0.8939625,0.68907,0.00373,1.7,1.89,28.12,0.0672119,1.6754483,238974000,444844000,1.8614745,68,12643851264,6762963968,6541823.5294118,0.0136048,1.363,0.0136048,-0.0113448,0.0136048,-0.0113448,0.0136048,1.4163956,1.0194138,10.3466024,1115.9847165,1115.9847165,630512933.3333334,1.0,762966000.0,1.0,20.0532782,16.5719721,16.5719721,1.3885642,1.0,2.7747402,2.0,2.7747402,1.6667551,USD,USD,1.0,1.0,0.67,0.67,0.67,0.67,28.12,26.92,39.31,32.08705,-12.3633989,4.4576523,-28.4660392,0.1937046,0.1947046,1.7631136,1.0,1.7568284,1.0,718.5558301,12.0,350.9048672,2.0,179.1667446,12.0,96.100709,4.0,0.3272864,0.1666667,1.727663,1.0,1.7668284,350.9148672,96.110709,1.737663,1.7522457,9407943133.333334,1.0,9761257400.0,1.0,9761257400.0,3848046200.0,1.0,6008480800.0,1.5,6008480800.0,0.1455724,0.174036,235580466.6666667,174025866.6666667,174025866.6666667,5337512600.0,1.0,5556383066.666667,1.0,5556383066.666667,0.2964984,None
PLD,"Prologis, Inc.",Real Estate,United States,238162123527.83585, ,16289108000.0,4.0,1539826333.3333333,0,1.0,14716848000.0,3.0,3945910000.0,2.0,0,1.0,3945910000.0,0,14716848000.0,16289108000.0,4.0,1539826333.3333333,14716848000.0,3.0,3945910000.0,2.0,3945910000.0,14716848000.0,28.603,28.603,57.049923,65.2987,58.0810201,22.733145,58.0810201,41.476,41.4759451,3383092041.132221,3383101000.0,2766727533.3333335,3383101000.0,0.40218,0.8101943,2.3067187,98.3548072,200.8926563,33.1900605,0.96499,0.00504,2.31,2.644,149.58,0.0176762,3.4374785,739326976,1966916992,2.6604156,1945,140316753920,111520079872,1011268.3763496,1.39,0.102,-0.0466026,0.24625,-0.0466026,0.24625,1.0308494,10.4030752,0.1380625,3.9656763,56.3428784,56.3428784,5046205333.333333,2.0,2883646000.0,1.0,27.8063901,48.6594935,48.6594935,0.6166331,1.0,1.242345,2.0,1.242345,1.1156053,USD,USD,1.0,1.0,0.63,0.63,0.63,0.63,149.58,95.92,169.93,139.2119,7.447711,55.942452,-11.9755193,1.4500743,9.2969728,2.8678128,1.0,2.8284514,1.0,15.9063544,2.0,36.3085073,1.0,0.6666904,1.0,3.9499319,2.0,3.479945,2.0,0.253555,0.25,2.8384514,36.3185073,3.9599319,0.263555,1.5510032,95328512400.0,2.0,56628634866.666664,1.0,56628634866.666664,54082401066.666664,2.0,48350114900.0,1.5,48350114900.0,0.1696805,0.1816112,820417666.6666666,3657400.0,3657400.0,33303006666.666668,2.0,20023435266.666668,1.0,20023435266.666668,1.9490499,None
ADBE,Adobe Inc.,Technology,United States,240207184860.26697, ,55766400000.0,4.0,4540600000.0,41487679600.0,2.0,15785000000.0,1.0,4822000000.0,1.0,133071000000.0,1.5,4822000000.0,133071000000.0,15785000000.0,55766400000.0,4.0,4540600000.0,15785000000.0,1.0,4822000000.0,1.0,4822000000.0,15785000000.0,15.908,15.908,44.626743,27.517538,42.4880924,13.4785385,6.0697275,38.165,38.1496345,6584697919.245382,6590000000.0,4303714285.714286,6590000000.0,0.30548,11.9122493,36.9075,0.8317737,2.75,4.3508343,0.85205,0.00312,16.25,10.02,438.4,0.0228558,14.38461,475800000,4822000128,10.1345106,10000000,251102642176,212758724608,482.2000128,-0.452,0.2,0.1958223,0.2068095,0.1958223,0.2068095,-0.2900444,0.2209956,0.2017024,4.7411287,-146.4882193,69.9996251,10223142857.142857,2.0,7212000000.0,1.0,24.5621768,34.8173381,34.8173381,0.8666186,1.0,1.6694791,2.0,1.6694791,1.2930832,USD,USD,1.0,1.0,0.0065,0.0065,0.0065,0.0065,438.4,420.78,699.54,586.9566,-25.3096396,4.1874614,-37.3302456,0.126417,0.127417,2.1587159,1.0,4.3965278,2.0,0.0459391,1.0,0.0393272,4.0,1.7932342,1.0,4.1485311,2.0,2.4813926,2.0,1.2968993,1.0,4.4065278,0.0493272,4.1585311,1.3068993,2.8567135,50047557600.0,2.0,39865300000.0,1.5,39865300000.0,26913881866.666668,2.0,21728200000.0,1.5,21728200000.0,0.2209573,0.3219236,1430127533.3333333,1927200000.0,1927200000.0,23133675733.333332,2.0,12091400000.0,1.0,12091400000.0,4.0286211,None
SYF,Synchrony Financial,Financial Services,United States,244823468376.57465, ,8342600000.0,1.0,3306133333.3333335,12644266666.666666,1.0,9466000000.0,1.0,4221000000.0,1.0,77755500000.0,1.5,4221000000.0,77755500000.0,9466000000.0,8342600000.0,1.0,3306133333.3333335,9466000000.0,1.0,4221000000.0,1.0,4221000000.0,9466000000.0,3.0,3.0,5.2737303,6.5174828,5.4291994,2.155273,5.4291994,0,100000,0.0,390000000.0,379200000.0,390000000.0,0.44591,1.9182657,4.75,1.1492718,2.75,1.1721492,0.9965799,0.00434,5.72,7.069,38.89,0.1817691,1.5452849,547259008,4179000064,7.6362381,18000,28401250304,20401815552,232166.6702222,0.102,0.116,1.0389832,0.2759873,1.0389832,0.2759873,0.3362458,6.0486706,0.1559968,4.1996433,16.1465192,16.1465192,3802066666.6666665,0.5,7099000000.0,1.0,7.4699506,4.0007396,4.0007396,12.9909825,2.0,6.167208,1.0,6.167208,2.4843864,USD,USD,1.0,1.0,0.22,0.22,0.22,0.22,38.89,36.68,52.49,47.53435,-18.1854806,6.0250818,-25.9096971,0.2795699,0.2805699,1.1624387,1.0,1.1715517,1.0,0.0,1.0,0.0,1.0,359.0146203,1.0,340.877193,1.0,0.1827139,1.0,0.19762,1.0,1.1815517,0.01,340.887193,0.20762,0.6945859,48874000000.0,0.5,94241333333.33333,1.0,94241333333.33333,12974800000.0,1.0,13053800000.0,1.0,13053800000.0,0.1447893,0.4233541,-56041733333.333336,-53587800000.0,-53587800000.0,42044066666.666664,0.5,80453533333.33333,1.0,80453533333.33333,0.1813357,None
MSA,MSA Safety Incorporated,Industrials,United States,247408739085.33627, ,1353781666.6666667,1.0,118726333.3333333,2042027333.3333333,2.0,1378162000.0,1.0,92700000.0,1.0,4333630000.0,1.0,92700000.0,4333630000.0,1378162000.0,1353781666.6666667,1.0,118726333.3333333,1378162000.0,1.0,92700000.0,1.0,92700000.0,1378162000.0,4.309,4.309,59.54062,27.71881,55.5628938,3.9822953,55.5628938,21.021,21.0713554,281149977.9981923,279803000.0,283685600.0,279803000.0,0.06726,0.4272595,4.75,0.1842527,2.75,0.2272574,0.8197899,0.05875,5.05,2.351,139.57,0.0168446,6.6880074,39207400,92629000,2.3625387,5200,5938368512,5488251904,17813.2692308,-0.329,0.118,0.498432,0.0065727,0.498432,0.0065727,-0.122142,0.2377858,0.0901432,3.2523852,-454.9040381,219.8265824,204693200.0,1.0,226543000.0,1.0,29.0110688,26.2129861,26.2129861,1.4080614,1.0,1.5607749,1.0,1.5607749,1.2503098,USD,USD,1.0,1.0,0.44,0.44,0.44,0.44,139.57,129.46,172.31,153.03294,-8.7974132,7.809362,-19.0006384,0.4718786,0.4728786,5.1768952,3.0,3.3162669,2.0,0.1517891,1.0,0.4327374,2.0,0.6462386,1.0,1.4359706,2.0,4.8309714,2.0,2.2888844,1.0,3.3262669,0.4427374,1.4459706,2.2988844,2.8125757,1789299600.0,1.0,3168655600.0,1.5,3168655600.0,1484028533.3333333,2.0,822187133.3333334,1.0,822187133.3333334,0.1292553,0.2127481,419694933.3333333,418430866.6666667,418430866.6666667,1036563866.6666666,1.0,1282826466.6666667,1.0,1282826466.6666667,2.3168667,None
CSL,Carlisle Companies Incorporated,Industrials,United States,253909260983.17456, ,4394520000.0,1.0,402646666.6666667,7445120000.0,2.0,4498400000.0,1.0,374200000.0,1.0,24064800000.0,1.5,374200000.0,24064800000.0,4498400000.0,4394520000.0,1.0,402646666.6666667,4498400000.0,1.0,374200000.0,1.0,374200000.0,4498400000.0,3.026,3.026,32.673237,17.921629,30.829286,2.5450609,30.829286,19.344,19.354653,734108567.4110835,733300000.0,763906666.6666666,733300000.0,0.07965,0.3934739,4.75,0.2544728,2.75,0.2435323,0.91015,0.01177,12.76,6.999,232.45,0.0301097,4.6668434,52284600,335900000,6.4244539,12000,14216237056,11956442112,27991.6666667,0.389,0.245,-0.1532212,-0.0183297,-0.1532212,-0.0183297,0.2534447,5.2843292,0.1791676,4.482819,121.6410753,121.6410753,634633333.3333334,1.0,573100000.0,1.0,22.4007097,24.8058577,24.8058577,1.1966751,1.0,1.5988027,1.0,1.5988027,1.2654377,USD,USD,1.0,1.0,0.54,0.54,0.54,0.525,232.45,143.88,250.23,213.51366,8.8689126,61.558243,-7.105463,1.6656323,21.3537855,1.8450141,1.0,0.4087918,0.25,0.3225486,0.3333333,2.929962,1.0,0.108923,1.0,0.3264926,2.0,2.9700027,1.0,1.4224691,0.5,0.4187918,2.939962,0.3364926,1.4324691,0.9256305,5647560000.0,1.0,6488320000.0,1.0,6488320000.0,2573060000.0,1.0,2492753333.3333335,1.0,2492753333.3333335,0.1576729,0.2501151,1321666666.6666667,1425273333.3333333,1425273333.3333333,3074500000.0,1.0,5993350000.0,1.5,5993350000.0,2.7784474,None
BF.A,Brown Forman Inc,Consumer Defensive,United States,256830022341.24896, ,13609600000.0,0.0,861266666.6666666,5730933333.333333,2.0,3623000000.0,0.0,767000000.0,0.0,19671000000.0,1.5,767000000.0,19671000000.0,3623000000.0,13609600000.0,4.0,861266666.6666666,3623000000.0,1.0,767000000.0,1.0,767000000.0,3623000000.0,8.726,8.726,37.83125,37.83125,37.83125,8.373506,37.83125,28.051,28.0511208,1127009707.8892019,1127000000.0,1130800000.0,1127000000.0,0.2117,0.2571554,0.0,0.2188693,1.0,0.2302416,0.1349,0.73173,0,1.6,61.21,0.0261395,9.89861,169136992,767000000,4.5347856,4700,31614021632,30337210368,163191.4893617,-0.017,0.009,0.0732867,0.0233468,0.0732867,0.0233468,0.0055717,0.9964359,0.0125867,1.3719042,6789.9348282,6789.9348282,779000000.0,1.0,579333333.3333333,0.6666667,40.5828262,54.5696576,54.5696576,1.7562763,1.0,1.3639118,1.0,1.3639118,1.1688664,USD,USD,1.0,1.0,1.0,0.1885,0.1795,0.1795,61.21,59.41,76.15,66.9492,-8.5724699,3.029793,-19.6191727,0.2150538,0.2160538,9.5531459,6.0,6.9529314,4.0,3.7736807,1.0,3.1242731,1.0,0.4215178,1.0,0.5410921,1.0,7.9764618,2.0,9.3881874,2.0,6.9629314,3.1342731,0.5510921,9.3981874,8.1805594,12065866666.666666,2.0,9878300000.0,1.5,9878300000.0,4501066666.666667,2.0,4189600000.0,1.5,4189600000.0,0.1776449,0.2830724,2619866666.6666665,3137066666.6666665,3137066666.6666665,3782400000.0,1.0,3792466666.6666665,1.0,3792466666.6666665,2.9515782,None
RPM,RPM International Inc.,Basic Materials,United States,269455826723.3538, ,5821935000.0,1.0,407304666.6666667,3358434133.3333335,2.0,6150037000.0,1.0,456630000.0,1.0,7292145000.0,1.0,456630000.0,7292145000.0,6150037000.0,5821935000.0,1.0,407304666.6666667,6150037000.0,1.0,456630000.0,1.0,456630000.0,6150037000.0,2.452,2.452,23.152203,17.964678,22.5037624,1.716459,22.5037624,18.359,18.3585503,821363760.6623454,821404000.0,789195200.0,821404000.0,0.07425,0.3580741,4.75,0.2120415,2.75,0.2157886,0.79672,0.01227,4.53,3.515,82.38,0.0426681,5.90309,129716000,453022016,3.4924143,15490,15078678528,10556288000,29246.0952873,-0.255,0.027,0.3826209,0.0657507,0.3826209,0.0657507,-0.0955948,0.2404405,0.0366877,2.1654027,-235.4079006,424.7945789,620345933.3333334,1.0,524174000.0,1.0,24.306887,28.7665518,28.7665518,1.4174933,0.5,2.5436566,1.0,2.5436566,1.5958845,USD,USD,1.0,1.0,0.4,0.4,0.38,0.38,82.38,76.43,101.48,88.34265,-6.7494579,7.7849012,-18.8214426,0.4750499,0.4760499,1.3598678,1.0,1.3944157,1.0,0.1052349,1.0,0.0545052,0.5,0.395826,1.0,1.6432291,4.0,2.0870818,1.0,2.2449637,1.0,1.4044157,0.0645052,1.6532291,2.2549637,1.8296897,11826946666.666666,2.0,6114432400.0,1.0,6114432400.0,1561397933.3333333,1.0,1727705000.0,1.0,1727705000.0,0.1746807,0.3642986,1356379666.6666667,1482321800.0,1482321800.0,8699800000.0,2.0,4384589533.333333,1.0,4384589533.333333,2.203235,None
PSA,Public Storage,Real Estate,United States,271015576664.67105, ,11724895733.333334,4.0,1453607933.3333333,-3149615733.3333335,0.25,10014804000.0,3.0,1684820000.0,1.0,-9140208000.0,0.375,1684820000.0,-9140208000.0,10014804000.0,11724895733.333334,4.0,1453607933.3333333,10014804000.0,3.0,1684820000.0,1.0,1684820000.0,10014804000.0,21.894,21.894,45.079437,41.15158,44.5884549,19.884836,44.5884549,30.976,30.9848205,2350790793.3884296,2349452000.0,2025735800.0,2349452000.0,0.50629,17.5299269,36.9075,14.099337,27.4725,10.7128513,0.79643,0.13552,9.17,8.371,372.96,0.0224448,13.205025,175355008,1466552064,8.3633315,5400,72859566080,66171961344,271583.7155556,0.509,0.228,-0.0665601,0.0258965,-0.0665601,0.0258965,0.36511,6.292433,0.1774741,4.4627677,122.1233579,122.1233579,2047595533.3333333,1.0,2327282000.0,1.0,35.5829874,31.3067201,31.3067201,0.2607792,0.5,2.1924224,2.0,2.1924224,1.4816831,USD,USD,1.0,1.0,2.0,2.0,2.0,2.0,372.96,233,379.85,326.29276,14.3022603,60.0686695,-1.8138739,1.9061628,47.9689124,4.6913416,1.0,1.3814673,0.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.4575302,0.5,1.5523218,1.0,1.3914673,0.01,0.01,1.5623218,1.4768945,23011143466.666668,2.0,21601896400.0,1.5,21601896400.0,4881769666.666667,1.0,7388542900.0,1.5,7388542900.0,0.1779941,0.3280314,-35719733.3333333,266170266.6666667,266170266.6666667,5066118800.0,2.0,8125663900.0,1.5,8125663900.0,2.2652345,None
CHDN,"Churchill Downs, Incorporated",Consumer Cyclical,United States,275579623306.8656, ,1110093333.3333333,1.0,49393333.3333333,427860000.0,1.0,1510600000.0,1.0,222900000.0,1.0,1200400000.0,1.0,222900000.0,1200400000.0,1510600000.0,1110093333.3333333,1.0,49393333.3333333,1510600000.0,1.0,222900000.0,1.0,222900000.0,1510600000.0,6.308,6.308,38.369213,23.528051,36.5140678,5.4152884,36.5140678,25.038,24.8199213,387352392.2038502,394100000.0,221446666.6666667,394100000.0,0.14756,-0.2071465,0.1,0.435412,2.75,0.1262752,0.73832,0.115,9.09,5.574,214.51,0.0259848,23.837494,38249100,222200000,5.809287,4000,9529582592,8180334592,55550.0,0.421,0.163,-0.5299271,-0.0072097,-0.5299271,-0.0072097,0.1832682,4.5309839,0.1204476,3.7205558,199.2383918,199.2383918,193620000.0,1.0,123600000.0,0.5,49.2179661,77.1001828,77.1001828,4.9714409,1.0,8.5023226,1.0,8.5023226,2.9168742,USD,USD,1.0,1.0,0.622,0.581,0.54333,0.50667,214.51,175.01,262.2,215.4234,-0.4240022,22.5701388,-18.1884058,0.9060672,0.9070672,1.2264532,1.0,2.2429301,2.0,0.3189314,1.0,2.0328015,4.0,0.4810833,1.0,0.0732638,1.0,0.6545827,1.0,2.743694,2.0,2.2529301,2.0428015,0.0832638,2.753694,2.5033121,2500333333.3333335,1.0,4393100000.0,1.5,4393100000.0,437126666.6666667,1.0,316766666.6666667,1.0,316766666.6666667,0.1507387,0.8036725,-137340000.0,130086666.6666667,130086666.6666667,2062486666.6666667,1.0,2611966666.6666665,1.0,2611966666.6666665,1.466014,None
LPLA,LPL Financial Holdings Inc.,Financial Services,United States,277603796160.29755, ,22434886666.666668,4.0,475894733.3333333,3282806400.0,2.0,21623763000.0,3.0,463333000.0,1.0,12581953500.0,1.5,463333000.0,12581953500.0,21623763000.0,22434886666.666668,4.0,475894733.3333333,21623763000.0,3.0,463333000.0,1.0,463333000.0,21623763000.0,2.227,2.227,27.655342,16.893549,26.3101179,1.7469611,26.3101179,16.455,16.3180561,992179510.9693103,1008694000.0,917556400.0,1008694000.0,0.06428,3.0997458,36.9075,1.6141848,27.4725,1.5937369,0.97566,0.00594,9.3,5.681,168.18,0.0337793,7.7881327,80147400,463332992,5.7810109,5457,16054567936,12591958016,84906.1740883,-0.007,0.384,0.109223,0.079366,0.109223,0.079366,0.0220557,1.7351176,0.3078415,5.7983466,1192.891931,1192.891931,1390863733.3333333,2.0,262972000.0,0.5,11.5428762,61.0504842,61.0504842,4.2975765,1.0,7.3540412,2.0,7.3540412,2.7128335,USD,USD,1.0,1.0,0.25,0.25,0.25,0.25,168.18,127.03,196.29,156.8541,7.2206592,32.3939227,-14.320648,1.1882761,2.8151665,1.2343346,1.0,2.5441553,2.0,0.9374308,0.5,4.614179,1.0,0.1269034,1.0,0.2676534,2.0,2.7986937,1.0,2.9237318,1.0,2.5541553,4.624179,0.2776534,2.9337318,2.7439436,12269760933.333334,2.0,10908090500.0,1.5,10908090500.0,2336997066.6666665,2.0,2333425600.0,1.5,2333425600.0,0.1424761,0.2985634,1990489933.3333333,2519419866.6666665,2519419866.6666665,9932763866.666666,2.0,5716443266.666667,1.0,5716443266.666667,2.3443916,None
ITW,Illinois Tool Works Inc.,Industrials,United States,305726747640.35736, ,13391866666.666666,1.0,2251266666.6666665,44955733333.333336,2.0,14251000000.0,1.0,2727000000.0,1.0,141718500000.0,1.5,2727000000.0,141718500000.0,14251000000.0,13391866666.666666,1.0,2251266666.6666665,14251000000.0,1.0,2727000000.0,1.0,2727000000.0,14251000000.0,5.822,5.822,24.669147,23.336634,24.5025829,4.672204,24.5025829,20.957,20.9569509,3958981466.240397,3959000000.0,3598333333.3333335,3959000000.0,0.19135,0.8050119,4.75,0.521454,2.75,0.5069386,0.80367,0.00245,9.09,8.599,215.32,0.0399359,19.067865,313880992,2727000064,8.6880064,43000,82967986176,66583576576,63418.6061395,0.098,0.075,-0.0238883,-0.0703876,-0.0238883,-0.0703876,0.0675279,2.8486137,0.0386531,2.2160393,362.8510902,362.8510902,2830666666.6666665,1.0,2556000000.0,1.0,29.3104049,32.4600885,32.4600885,3.7979544,1.0,7.0299024,2.0,7.0299024,2.6523963,USD,USD,1.0,1.0,1.22,1.22,1.14,1.14,215.32,204.01,249.81,229.28745,-6.0916766,5.5438459,-13.8064929,0.4938865,0.4948865,1.2661553,1.0,2.5702504,2.0,0.3543626,1.0,0.2165698,1.0,0.8186786,1.0,0.9175216,1.0,2.4942919,1.0,0.5646753,0.25,2.5802504,0.2265698,0.9275216,0.5746753,1.5774629,15445866666.666666,1.0,15559600000.0,1.0,15559600000.0,3243000000.0,1.0,3449666666.6666665,1.0,3449666666.6666665,0.2752616,0.8905112,3771000000.0,3655066666.6666665,3655066666.6666665,12200466666.666666,1.0,8072533333.333333,0.6666667,8072533333.333333,4.4427115,None
J,Jacobs Engineering Group Inc.,Industrials,United States,308485229641.6523, ,54150524000.0,4.0,509533933.3333333,3993017533.3333335,1.0,42277899000.0,3.0,477032000.0,1.0,16636611000.0,1.0,477032000.0,16636611000.0,42277899000.0,54150524000.0,4.0,509533933.3333333,42277899000.0,3.0,477032000.0,1.0,477032000.0,42277899000.0,1.554,1.554,40.037544,15.56691,36.9787147,1.1754231,36.9787147,16.281,16.220936,1354819571.7707758,1364816000.0,1177536066.6666667,1364816000.0,0.03385,1.3148439,36.9075,0.6664883,27.4725,0.6727274,0.86996,0.00834,8.22,3.196,127.83,0.025002,2.7766085,129453000,409715008,3.1649711,52000,21895065600,16564805632,7879.1347692,-0.474,0.019,0.4611659,0.0698778,0.4611659,0.0698778,-0.2402085,0.2259791,0.0317194,2.0309952,-153.9442161,649.5859509,292862800.0,0.5,662003000.0,1.0,74.7621944,33.0739673,33.0739673,1.2254414,1.0,1.3538788,1.0,1.3538788,1.164563,USD,USD,1.0,1.0,0.23,0.21,0.21,0.21,127.83,114.11,149.55,135.06245,-5.3548932,12.0234861,-14.5235707,0.7742664,0.7752664,1.8766643,1.0,1.8179181,1.0,0.1121721,0.3333333,0.0115356,0.125,0.08472,0.1666667,0.7124007,2.0,1.3995666,1.0,0.7062345,0.5,1.8279181,0.0215356,0.7224007,0.7162345,1.2720763,13469966733.333334,1.0,14785984600.0,1.0,14785984600.0,5871126866.666667,1.0,6016554666.666667,1.0,6016554666.666667,0.1322624,0.1792866,1235652733.3333333,1326688400.0,1326688400.0,7205646066.666667,1.0,8144889333.333333,1.0,8144889333.333333,2.4626923,None
MLM,"Martin Marietta Materials, Inc.",Basic Materials,United States,340735918853.9066, ,17288080000.0,4.0,657926666.6666666,4532942533.333333,2.0,4790800000.0,1.0,728700000.0,1.0,16673250000.0,1.5,728700000.0,16673250000.0,4790800000.0,17288080000.0,4.0,657926666.6666666,4790800000.0,1.0,728700000.0,1.0,728700000.0,4790800000.0,6.409,6.409,32.182835,25.418983,31.3373535,4.882034,31.3373535,21.371,21.3516944,1439399416.0310702,1442000000.0,1251106666.6666667,1442000000.0,0.1521,5.7701921,36.9075,0.4392994,2.75,2.1215305,0.94388,0.00613,14.75,11.65,375.73,0.0310063,3.6809447,62381900,728600000,11.6796699,8700,30705827840,23388846080,83747.1264368,-0.135,0.179,0.1394182,0.0428423,0.1394182,0.0428423,-0.0663954,0.2433605,0.1449606,4.057369,-471.9804652,211.8731756,1911066666.6666667,2.0,1146400000.0,1.0,16.0673766,26.7845672,26.7845672,1.6959689,2.0,2.0093014,2.0,2.0093014,1.4184983,USD,USD,1.0,1.0,0.61,0.61,0.61,0.57,375.73,312.42,446.46,381.46365,-1.5030659,20.2643877,-15.8424047,0.9446434,0.9456434,4.3702176,2.0,1.0140309,0.5,2.3598738,2.0,0.3147591,0.5,1.1764491,6.0,0.1251609,0.5,2.7199019,1.0,4.8382819,1.0,1.0240309,0.3247591,0.1351609,4.8482819,2.9361564,20435748133.333332,2.0,18708140000.0,1.5,18708140000.0,11080160000.0,2.0,9308930000.0,1.5,9308930000.0,0.138951,0.1782797,986662933.3333334,2283466666.6666665,2283466666.6666665,4675148933.333333,1.0,9395630000.0,1.5,9395630000.0,1.8433047,None
GNTX,Gentex Corporation,Consumer Cyclical,United States,346706890891.7923, ,1760273655.7333333,1.0,384120189.3333333,1112667606.7333333,1.0,613730716.0,0.3333333,209978543.5,0.5,2812012471.333333,0.6666667,209978543.5,2812012471.333333,613730716.0,1760273655.7333333,1.0,384120189.3333333,613730716.0,0.3333333,209978543.5,0.5,209978543.5,613730716.0,4.498,4.498,16.437645,14.378787,16.1802877,3.657263,16.1802877,14.119,14.1227503,586305777.4902968,585994309.0,550405615.3333334,585994309.0,0.22809,1.0066252,4.75,0.0035324,0.0171875,0.4137492,0.89126,0.00233,1.98,1.732,29.39,0.0589316,3.5676692,236520000,413657696,1.7489333,5303,8282448896,6733724160,78004.4684141,-0.345,-0.158,-0.1014621,-0.045488,-0.1014621,-0.045488,-0.2841155,0.2215884,-0.129872,0.2370128,-56.9496796,1755.9361314,489709446.4,1.0,434828512.0,1.0,16.9129858,19.0476215,19.0476215,0.1211502,1.0,0.0632907,0.5,0.0632907,0.2525764,USD,USD,1.0,1.0,0.12,0.12,0.12,0.12,29.39,28.195,37.9,33.52355,-12.3302872,4.2383401,-22.4538259,0.2462648,0.2472648,9.2777422,1.0,8.9287384,1.0,0.7822295,1.0,0.0801583,1.0,0.6444938,1.0,2.5779752,8.0,5.4082612,1.0,4.6504573,1.0,8.9387384,0.0901583,2.5879752,4.6604573,6.7995978,2185444278.6666665,1.0,2152096933.733333,1.0,2152096933.733333,1949127859.0,1.0,1273432124.4444444,0.6666667,1273432124.4444444,0.1975693,0.2648918,788755034.0,716467097.8,716467097.8,236316419.6666667,1.0,241948747.0666667,1.0,241948747.0666667,4.4846099,None
