"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:TFRLF,TEFRON,Consumer Cyclical,Israel,1.4953894,657604533.3333334,0.0,1931000.0,-394352533.3333333,0.25,758478000.0,0.0,13936000.0,0.0,-969749333.3333334,0.375,13936000.0,-969749333.3333334,758478000.0,657604533.3333334,4.0,1931000.0,758478000.0,3.0,13936000.0,1.0,13936000.0,758478000.0,0.3781356,0.3781356,21.828154,21.828154,21.828154,0.3507128,21.828154,4.2789188,4.2528807,22619708.7229638,22895000.0,10524533.3333333,22895000.0,0.05512,0.0171129,0.0,5.7321859,100.0,1.9358063,0.06691,0.59214,0,1.094,2370,0.0004616,7.0525696,12156600,13936000,1.1463732,855,95609947,8866931831,16299.4152047,1.956,0.447,0.4285714,0.1420868,0.4285714,0.1420868,1.5741429,12.796485,0.3707717,6.3391025,13.8666919,13.8666919,1086000.0,0.5,3436500.0,0.5,88.0386254,27.8218964,27.8218964,2.7787425,1.0,5.4477331,2.0,5.4477331,2.3350379,USD,ILS,1.0,0.3054407,377.0,0,0,0,3.1622763,542.8,2640,2025.623,17.0010412,336.6249079,-10.2272727,1.7425138,27.9935128,0.4550985,0.3333333,2.7376635,2.0,0.3385438,0.1666667,1.4404494,1.0,0.280978,0.1666667,6.0811666,2.0,1.2127929,1.0,2.480369,2.0,2.7476635,1.4504494,6.0911666,2.490369,2.6190163,193814800.0,2.0,204311700.0,1.5,204311700.0,25581600.0,1.0,55134300.0,1.5,55134300.0,0.1682095,0.3527646,13160466.6666667,21068800.0,21068800.0,142651600.0,2.0,99451600.0,1.0,99451600.0,7.1450276,None
TLV:FRDN,FRIDENSON,Industrials,Israel,1.513571,330588533.3333333,0.0,5542800.0,56457133.3333333,1.0,450950000.0,0.0,11399000.0,0.0,237230000.0,1.0,11399000.0,237230000.0,450950000.0,330588533.3333333,1.0,5542800.0,450950000.0,1.0,11399000.0,1.0,11399000.0,450950000.0,0.1435571,0.1435571,14.502924,14.502924,14.502924,0.0723609,14.502924,1.4740568,1.4173237,49951923.9535847,53797000.0,41789800.0,53797000.0,0.02405,0.016561,0.0,0.254998,10.0,0.0995363,0.01,0.70701,0,5.643,8170,0.0006907,1.2699398,1371760,11825000,8.6203126,416,67964113,3429025043,28425.4807692,4.701,1.002,0.2843789,0.1527864,0.2843789,0.1527864,3.5968447,19.2153493,0.7896966,9.1364875,4.032124,4.032124,25763800.0,1.0,36820000.0,1.0,2.6379693,1.8458477,1.8458477,1.8357103,0.5,4.6267332,1.0,4.6267332,2.1519842,USD,ILS,1.0,0.3054407,490.253,142.967,109.349,182.247,8170,5555,11400,9316.49,-12.3060294,47.0747075,-28.3333333,0.8947819,0.8957819,1.2888047,1.0,1.221702,1.0,0.4861749,1.0,0.3949973,0.5,2.6154262,12.0,0.3957834,2.0,1.0058856,1.0,2.0934399,2.0,1.231702,0.4049973,0.4057834,2.1034399,1.6675709,812440266.6666666,2.0,513359066.6666667,1.0,513359066.6666667,86687933.3333333,1.0,90830666.6666667,1.0,90830666.6666667,0.1222047,0.2254973,-8466.6666667,18555933.3333333,18555933.3333333,636425066.6666666,2.0,420688066.6666667,1.0,420688066.6666667,2.6039321,None
TLV:FIBIH,FIBI HOLDINGS,Financial Services,Israel,1.5707985,3803400000.0,0.0,370733333.3333333,7321600000.0,2.0,11772000000.0,0.0,830000000.0,0.0,22908000000.0,1.5,830000000.0,22908000000.0,11772000000.0,3803400000.0,1.0,370733333.3333333,11772000000.0,3.0,830000000.0,2.0,830000000.0,11772000000.0,-3.5913718,12.8873278,11.968221,11.968221,11.968221,0.3866198,11.968221,0,100000,0.0,76000000.0,91733333.3333333,76000000.0,0.10576,0.0979807,0.0,113.6811029,1000.0,37.9626145,0.07419,0.52144,0,11.706,13910,0.0008416,1.0828232,35452600,415000000,11.7057705,3791,151709622738,151709622738,109469.7968874,0.683,0.263,-0.0141039,-0.0265658,-0.0141039,-0.0265658,0.508724,7.3824892,0.1906085,4.6158738,23.5259603,23.5259603,966666666.6666666,1.0,49000000.0,0.5,156.940989,3096.1147498,3096.1147498,68.2344196,2.0,35.3306097,1.0,35.3306097,5.9449557,USD,ILS,1.0,0.3054407,435.793,296.17,155.137,148.085,13910,9309,14430,12586.05,10.5191859,49.4252874,-3.6036036,1.7969147,33.6639225,1.0635135,1.0,1.0610609,1.0,0.0019926,1.0,0.0011636,1.0,26.8461424,0.3333333,61.9903641,2.0,0.3532553,1.0,0.7918552,2.0,1.0710609,0.0111636,62.0003641,0.8018552,0.936458,154052600000.0,1.0,252251700000.0,1.5,252251700000.0,8475866666.666667,2.0,6727500000.0,1.5,6727500000.0,0.1032904,0.2233742,-89421733333.33333,-90250600000.0,-90250600000.0,144897800000.0,1.0,237741000000.0,1.5,237741000000.0,0.0318373,None
TLV:STRS,STRAUSS GROUP,Consumer Defensive,Israel,1.5763258,7041589172.373334,4.0,156996519.8,1759379157.4266667,2.0,1822564656.9,1.0,184791623.5,1.0,3889176433.1,1.0,184791623.5,3889176433.1,1822564656.9,7041589172.373334,4.0,156996519.8,1822564656.9,1.0,184791623.5,1.0,184791623.5,1822564656.9,0.6744131,0.6744131,18.729485,19.284293,18.798836,0.5772321,18.798836,4.8772771,4.7551726,868512897.7955911,912000000.0,852466666.6666666,912000000.0,0.10139,12.7162175,140.0,1.107198,10.0,4.6426018,0.18732,0.57156,5.03,5.179,9755,0.0005309,4.515198,116254000,605000000,5.204122,16550,4023879417,344434419283,36555.8912387,0.125,0.003,0.0878182,0.0257324,0.0878182,0.0257324,0.1157046,3.6515372,0.0086831,1.1818309,162.472737,162.472737,181533589.3666667,1.0,206783353.9,1.0,22.1660324,19.4593972,19.4593972,0.9181427,0.5,1.6933869,1.0,1.6933869,1.302302,ILS,ILS,0.3054407,0.3054407,232.4986,60.2866,155.4419,173.5316,0.0130855,8670,9905,9231.01,5.6764103,12.5144175,-1.5143867,1.757085,29.4277229,4.7617524,3.0,1.6351035,1.0,0.4200058,2.0,0.0224535,1.0,1.2031294,2.0,0.1100347,1.0,1.1918641,1.0,1.1609367,1.0,1.6451035,0.0324535,0.1200347,1.1709367,1.4080201,1961764165.2466667,1.0,2028085522.5733335,1.0,2028085522.5733335,675980994.5266666,1.0,734808873.3466667,1.0,734808873.3466667,0.1911163,0.3514826,349133333.3333333,311666666.6666667,311666666.6666667,1236383228.1733334,1.0,1240781574.2533333,1.0,1240781574.2533333,13.1048781,None
TLV:HMAM,HAMAMA,Consumer Defensive,Israel,1.6392692,75214716.6666667,0.0,367666.6666667,34132066.6666667,1.0,276973000.0,0.0,8878000.0,0.0,152044000.0,1.0,8878000.0,152044000.0,276973000.0,75214716.6666667,0.25,367666.6666667,276973000.0,1.0,8878000.0,1.0,8878000.0,276973000.0,0.1524149,0.1524149,18.945847,18.945847,18.945847,0.0821046,18.945847,3.4490364,3.21816,14118793.3049947,16009000.0,8263200.0,16009000.0,0.03205,0.0088379,0.0,0.3900027,10.0,0.1446302,0.07782,0.77499,0,0.277,524.8,0.0005278,1.0212103,14186800,8878000,0.625793,41,42176840,2274077069,216536.5853659,3.712,0.07,1.6050329,-0.1306589,1.6050329,-0.1306589,3.1852582,18.0972917,0.0198353,1.6583778,5.9479784,5.9479784,30900666.6666667,1.0,20264000.0,1.0,1.3649168,2.081368,2.081368,1.8244419,1.0,1.4065302,1.0,1.4065302,1.1869723,USD,ILS,1.0,0.3054407,20.9301,21.2107,21.25,10.625,524.8,3.946,573,410.73572,27.7707232,13199.5438419,-8.4118674,1.830596,37.6318106,4.6677004,3.0,1.714885,1.0,0.0427455,1.0,0.068834,1.0,1.9761966,0.5,3.2986985,1.0,1.5954501,1.0,1.7798552,1.0,1.724885,0.078834,3.3086985,1.7898552,1.7573701,101919300.0,0.5,187266600.0,1.0,187266600.0,72172266.6666667,1.0,77930800.0,1.0,77930800.0,0.1474083,0.2139216,70211266.6666667,75703600.0,75703600.0,65833166.6666667,0.5,109335800.0,1.0,109335800.0,3.9785706,None
TLV:CAMT,CAMTEK,Technology,Israel,1.9244148,566074933.3333334,4.0,20906133.3333333,88665466.6666667,2.0,732321000.0,3.0,110366000.0,2.0,485797500.0,1.5,110366000.0,485797500.0,732321000.0,566074933.3333334,4.0,20906133.3333333,732321000.0,3.0,110366000.0,2.0,110366000.0,732321000.0,6.7325239,6.7325239,53.942868,72.3578511,56.2447409,7.4494482,8.034963,27.1362681,29.6911521,50965894.3698434,41369000.0,23424733.3333333,41369000.0,0.22606,20.3001591,140.0,607.685997,2500.0,209.405072,0.31792,0.38878,0.58,0.778,13450,5.78e-05,7.5143333,43330200,55183000,1.2735459,356,1643448072,181846241216,155008.4269663,2.072,0.764,0.09304,0.1636458,0.09304,0.1636458,1.57726,12.8089012,0.6139114,8.0852502,35.6597777,35.6597777,45298266.6666667,2.0,48113000.0,1.0,36.2805951,34.1580877,34.1580877,0.5689366,2.0,0.3069951,1.0,0.3069951,0.5550714,USD,ILS,1.0,0.3054407,17.0,17.0,14.0,14.0,13450,6740,15390,12249.42,9.8011171,99.5548961,-12.605588,1.5514451,13.9449978,9.1960637,2.0,4.2706268,1.0,0.0697381,1.0,0.0687386,1.0,0.4149949,0.1666667,3.9362761,1.0,8.6196848,2.0,4.0036962,1.0,4.2806268,0.0787386,3.9462761,4.0136962,4.1471615,450782666.6666667,2.0,520690800.0,1.5,520690800.0,353391333.3333333,2.0,398177200.0,1.5,398177200.0,0.3119607,0.3771781,155024600.0,232793866.6666667,232793866.6666667,48695666.6666667,1.0,122513600.0,1.5,122513600.0,29.9023198,None
TLV:GLPL,GOLAN PLASTIC,Industrials,Israel,1.9418613,100340975.9638267,1.0,8159685.3987933,70939702.16152,2.0,102028189.6652,1.0,10981204.0464,1.0,157612288.2512,1.0,10981204.0464,157612288.2512,102028189.6652,100340975.9638267,1.0,8159685.3987933,102028189.6652,1.0,10981204.0464,1.0,10981204.0464,102028189.6652,0.3979892,0.3979892,10.2032916,10.2032916,10.2032916,0.3299165,10.2032916,2.3650273,2.2732513,60946854.9012011,65677000.0,52533066.6666667,65677000.0,0.10763,0.8526087,10.0,1.1065149,10.0,0.6899179,0.08067,0.67734,0,1.033,1054,0.0009801,1.5359953,34231800,35952000,1.0502515,255,132954055,11020397102,140988.2352941,1.724,0.053,0.1596695,0.0075135,0.1596695,0.0075135,1.3329174,11.7952041,0.0416284,2.2903031,7.6548567,7.6548567,24886982.4325867,2.0,12920447.0507,1.0,5.3423132,10.2902055,10.2902055,1.7433542,2.0,0.8661137,1.0,0.8661137,0.9316523,ILS,ILS,0.3054407,0.3054407,52.5826,52.5826,40.8975,37.9763,1054,655,1273,952.857,10.6147092,60.9160305,-17.2034564,1.2912621,4.6353923,4.4092497,2.0,2.1845859,1.0,0.2873343,1.0,0.2873343,1.0,0.0331376,1.0,0.0533601,1.0,4.6259096,2.0,2.5755149,1.0,2.1945859,0.2973343,0.0633601,2.5855149,2.3900504,250114882.06992,2.0,132956076.44882,1.0,132956076.44882,131969238.2725467,2.0,70464171.7170467,1.0,70464171.7170467,0.1825927,0.255841,129926933.3333333,144675466.6666667,144675466.6666667,57871157.0967467,1.0,60950630.59686,1.0,60950630.59686,10.6644571,None
TLV:SHNP,SCHNAPP,Consumer Cyclical,Israel,1.9445471,114039066.6666667,0.0,7911933.3333333,150509000.0,1.0,453293000.0,0.0,36585000.0,0.0,629436000.0,1.0,36585000.0,629436000.0,453293000.0,114039066.6666667,0.25,7911933.3333333,453293000.0,1.0,36585000.0,1.0,36585000.0,453293000.0,0.3704996,0.3704996,8.448994,8.448994,8.448994,0.2082937,8.448994,2.4988104,2.4498162,69941319.3986065,72684000.0,57679400.0,72684000.0,0.08071,0.0336437,0.0,0.8885852,10.0,0.335313,0.18487,0.65016,0,2.882,2468,0.0011677,1.5421153,12694900,36585000,2.8818659,348,167916655,9441807940,105129.3103448,0.9,0.185,0.2553649,-0.1076876,0.2553649,-0.1076876,0.7388412,8.8455875,0.1118281,3.5940707,11.4354662,11.4354662,73250200.0,1.0,20795000.0,0.5,2.2923713,8.0748572,8.0748572,1.3185283,1.0,0.5694766,0.5,0.5694766,0.7556368,USD,ILS,1.0,0.3054407,39.3859,15.7543,78.7718,78.7718,0.8227475,1200,2698,1965.105,25.5912534,105.6666667,-8.5248332,1.6929239,23.5409842,2.315485,1.0,1.2037344,0.5,0.2246895,1.0,0.1238811,0.5,0.9366291,1.0,0.3786945,0.5,2.1365534,1.0,0.4904876,0.25,1.2137344,0.1338811,0.3886945,0.5004876,0.857111,551769133.3333334,1.0,805164000.0,1.5,805164000.0,185642000.0,1.0,196008800.0,1.0,196008800.0,0.1454379,0.2866498,170453400.0,151051933.3333333,151051933.3333333,244318333.3333333,1.0,335245300.0,1.5,335245300.0,4.3666394,None
TLV:NFTA,NAPHTHA,Energy,Israel,2.1162735,560968194.9010533,1.0,77475501.8974067,270371526.0295,1.0,418334026.2456,1.0,103027591.6356,1.0,1998792181.33305,1.5,103027591.6356,1998792181.33305,418334026.2456,560968194.9010533,1.0,77475501.8974067,418334026.2456,1.0,103027591.6356,1.0,103027591.6356,418334026.2456,1.0134522,1.0134522,6.254891,6.254891,6.254891,0.4699904,6.254891,1.5403375,1.5383837,903483085.167559,905775000.0,1512649000.0,905775000.0,0.24628,1.3872171,10.0,2.5868957,10.0,1.4077976,0.1783,0.67258,0,3.578,2180,0.0016413,1.6530025,94166896,337308000,3.5820231,265,1388138509,64370255436,1272860.3773585,2.475,-0.04,0.0290571,-0.108062,0.0290571,-0.108062,1.8635143,13.9010596,-0.0570155,0.2442985,3.3565028,3.3565028,433627706.8098733,1.0,252215519.9401,1.0,3.2012219,5.5037791,5.5037791,6.6245175,2.0,5.0364284,2.0,5.0364284,2.2451988,ILS,ILS,0.3054407,0.3054407,407.4245,306.4366,0,0,0.3929713,1395,2348,1693.045,28.7620825,56.2724014,-7.1550256,1.6474292,19.9912758,3.542127,2.0,1.8456005,1.0,0.2634999,1.0,0.3686938,1.0,0.2904706,0.1666667,0.9885799,1.0,1.3147813,1.0,1.5157367,1.0,1.8556005,0.3786938,0.9985799,1.5257367,1.6906686,1918284763.05252,1.0,1696313064.90432,1.0,1696313064.90432,330114464.4612733,1.0,551006928.6214501,1.5,551006928.6214501,0.1607362,0.2869806,311989800.0,324236466.6666667,324236466.6666667,542595580.44857,0.5,924087889.0720733,1.0,924087889.0720733,6.7585612,None
TLV:HOD,HOD,Basic Materials,Israel,2.1707336,1240771066.6666667,0.0,5998066.6666667,434087666.6666667,1.0,1458452000.0,0.0,72267000.0,0.0,1881436000.0,1.0,72267000.0,1881436000.0,1458452000.0,1240771066.6666667,1.0,5998066.6666667,1458452000.0,1.0,72267000.0,1.0,72267000.0,1458452000.0,0.1292014,0.1292014,37.213406,37.213406,37.213406,0.1086217,37.213406,1.3082025,1.2910657,147833895.0501984,151707000.0,58510466.6666667,151707000.0,0.04955,0.0072492,0.0,0.6619697,10.0,0.2405896,0.01,0.81887,0,1.134,4220,0.0002687,1.0510323,12290500,72267000,5.8799072,684,188329868,15841960252,105653.5087719,9.702,0.483,0.1683861,-0.0269481,0.1683861,-0.0269481,7.3185965,27.3029047,0.355513,6.2124909,5.0847736,5.0847736,33811633.3333333,0.5,119035000.0,1.0,5.5699725,1.5821386,1.5821386,1.0140428,1.0,0.8885964,1.0,0.8885964,0.9436539,USD,ILS,1.0,0.3054407,149.869,0,0,0,4220,1732,4391,3237.38,30.3523219,143.6489607,-3.8943293,1.8713802,42.9508938,2.01657,1.0,2.1450177,1.0,0.0387142,1.0,0.0261761,1.0,0.1943254,1.0,0.1536466,1.0,1.4413676,1.0,1.5230711,1.0,2.1550177,0.0361761,0.1636466,1.5330711,1.8440444,993732133.3333334,1.0,1035951800.0,1.0,1035951800.0,490247800.0,1.0,544174800.0,1.0,544174800.0,0.169759,0.2328011,191072066.6666667,234041800.0,234041800.0,496526400.0,1.0,482824800.0,1.0,482824800.0,4.9375152,None
TLV:ZUR,ZUR,Financial Services,Israel,2.179951,916888163.0679533,1.0,23118704.7694333,65945074.74698,1.0,940690464.4867,1.0,32744770.2435,1.0,441957268.14465,1.5,32744770.2435,441957268.14465,940690464.4867,916888163.0679533,1.0,23118704.7694333,940690464.4867,1.0,32744770.2435,1.0,32744770.2435,940690464.4867,0.780401,0.780401,6.688852,6.688852,6.688852,0.0778636,6.688852,2.5748651,2.5733403,934530186.8327403,935637000.0,719227400.0,935637000.0,0.03481,0.2253418,10.0,0.2961917,10.0,0.1864478,1e-05,0.69998,0,1.803,1200,0.0015025,2.1443813,65099900,107205000,1.6467767,444,2403439269,23980296398,241452.7027027,-0.4,0.077,0.0059136,-0.0461877,0.0059136,-0.0461877,-0.2985216,0.2201478,0.0462031,2.3994899,-22.4065932,4462.9720778,-56666661.8776533,0.5,-867576818.687,0.5,2357.7322132,277028.9866604,277028.9866604,24.3351047,0.5,38.7643179,1.0,38.7643179,6.2270997,ILS,ILS,0.3054407,0.3054407,12.2888,12.2888,12.2888,12.3164,1200,804,1292,1034.115,16.0412527,49.2537313,-7.120743,1.6229508,18.2739384,1.1252306,1.0,1.1428179,1.0,2.2124545,1.0,1.021,0.5,3.8895026,2.0,2.0447363,1.0,1.2506044,1.0,5.5151172,4.0,1.1528179,1.031,2.0547363,5.5251172,3.3389676,8750600588.214027,2.0,4657274046.214153,1.0,4657274046.214153,86404877.4974867,1.0,161025435.35335,1.5,161025435.35335,0.1070309,0.3033515,1096572466.6666667,1459769666.6666667,1459769666.6666667,7775713614.199441,2.0,4075295359.343207,1.0,4075295359.343207,2.2144364,None
TLV:SHAN,SHANIV,Basic Materials,Israel,2.3259807,1978488000.0,0.0,29452200.0,169810000.0,2.0,568344000.0,0.0,32877000.0,0.0,679660500.0,1.5,32877000.0,679660500.0,568344000.0,1978488000.0,4.0,29452200.0,568344000.0,1.0,32877000.0,1.0,32877000.0,568344000.0,0.3335412,0.3335412,10.624288,10.624288,10.624288,0.1897402,10.624288,2.5565387,2.4877639,78383717.2043011,82601000.0,71542400.0,82601000.0,0.05785,0.0634792,0.0,0.7428801,10.0,0.2890698,0.11087,0.7857,0,0.527,559.6,0.0009417,1.3039125,63057000,32877000,0.5213854,483,189609356,10783771869,68068.3229814,0.184,-0.031,0.7308645,0.2958481,0.7308645,0.2958481,0.3207161,5.9131804,0.050712,2.5019332,33.1267667,33.1267667,69849800.0,1.0,17364500.0,0.5,2.7145297,10.9193675,10.9193675,2.6702657,2.0,0.8948164,0.5,0.8948164,0.9469473,USD,ILS,1.0,0.3054407,3.9646,3.9646,3.249,3.249,-0.0476515,532.2,683.2,596.1425,-6.1298263,5.1484404,-18.0913349,0.3629139,0.3639139,0.5846674,0.3333333,1.6204478,1.0,2.0459048,2.0,0.0402019,0.25,0.297532,1.0,0.0394436,0.25,2.3326861,2.0,2.7030871,2.0,1.6304478,0.0502019,0.0494436,2.7130871,2.1717674,1168989066.6666667,2.0,1162593300.0,1.5,1162593300.0,498770000.0,2.0,269002066.6666667,1.0,269002066.6666667,0.128279,0.2222184,38348733.3333333,94460000.0,94460000.0,668825466.6666666,2.0,720839900.0,1.5,720839900.0,3.2562716,None
TLV:AMAN,AMANET,Industrials,Israel,2.3397151,336122400.0,0.0,14323133.3333333,65286533.3333333,1.0,357326000.0,0.0,5256000.0,0.0,269232000.0,1.0,5256000.0,269232000.0,357326000.0,336122400.0,1.0,14323133.3333333,357326000.0,1.0,5256000.0,1.0,5256000.0,357326000.0,0.064448,0.064448,22.503145,22.503145,22.503145,0.1091541,22.503145,2.3635001,2.0780115,12874711.4241406,15985000.0,14321066.6666667,15985000.0,0.01471,0.0318128,0.0,0.1534561,10.0,0.0676596,0.18321,0.62592,0,0.795,1802,0.0004412,1.1011941,7137850,5256000,0.7363562,1493,23078214,3900359785,3520.4286671,0.434,0.174,0.1610188,-0.0201109,0.1610188,-0.0201109,0.3657547,6.2977657,0.1254723,3.7922066,61.5252372,61.5252372,16939400.0,1.0,8773500.0,0.5,1.3623986,2.6304456,2.6304456,0.7429096,1.0,0.8358401,1.0,0.8358401,0.9152429,USD,ILS,1.0,0.3054407,75.696,105.9738,60.4586,150.3214,0.1566111,1519,1986,1793.33,0.4834581,18.6306781,-9.264854,1.2119914,3.1695478,2.4179795,1.0,2.2637617,1.0,1.944278,12.0,0.193094,1.0,0.0906917,0.0833333,0.7755336,1.0,4.1410908,2.0,2.0139217,1.0,2.2737617,0.203094,0.7855336,2.0239217,2.1488417,193104200.0,1.0,204062400.0,1.0,204062400.0,107640066.6666667,1.0,108118600.0,1.0,108118600.0,0.1257568,0.1486133,76571533.3333333,81780400.0,81780400.0,79876266.6666667,1.0,90290200.0,1.0,90290200.0,5.4960086,None
TLV:NICE,NICE,Technology,Israel,2.3429384,6320257600.0,4.0,185264466.6666667,2621381066.6666665,2.0,5508111000.0,3.0,199001000.0,1.0,1454388000.0,1.0,199001000.0,1454388000.0,5508111000.0,6320257600.0,4.0,185264466.6666667,5508111000.0,3.0,199001000.0,1.0,199001000.0,5508111000.0,10.0480827,10.0480827,97.5790183,40.3733228,90.4283063,9.9936052,12.9183295,41.5478767,41.5479051,444037608.1116846,444037000.0,405091200.0,444037000.0,0.10839,1659.6342487,14000.0,1.2639507,12.5,553.6698631,0.10991,1.23e-05,7.2,2.979,96740,3.08e-05,6.6840169,63121400,199000992,3.1526708,6383,18448845039,1834862796761,31176.7181576,-0.073,0.197,0.0967364,0.0645473,0.0967364,0.0645473,-0.0305659,0.2469434,0.1638868,4.2982937,3.4138,3.4138,435130666.6666667,1.0,516027000.0,1.0,42.3984023,35.7517049,35.7517049,0.6223388,1.0,1.2036991,2.0,1.2036991,1.0981322,USD,ILS,1.0,0.3054407,16.0,16.0,16.0,16.0,0.0613275,69210,99480,84781.85,14.1046108,39.7774888,-2.7543225,1.8189627,36.2195222,2.6167992,1.0,2.6792141,1.0,0.0124924,0.5,0.0223017,1.0,20.4809481,12.0,4.4557043,2.0,1.5120295,1.0,1.9534614,1.0,2.6892141,0.0323017,4.4657043,1.9634614,2.3263377,7675036533.333333,2.0,4338776333.333333,1.0,4338776333.333333,4709750800.0,2.0,4042226800.0,1.5,4042226800.0,0.1458657,0.1492305,504283866.6666667,961318266.6666666,961318266.6666666,2939073466.6666665,2.0,1620255266.6666667,1.0,1620255266.6666667,26.1115712,None
TLV:TLRD,TELRAD NETWORKS,Technology,Israel,2.3560808,163919000.0,0.0,-4349200.0,-672385600.0,0.25,186358000.0,0.0,7047000.0,0.0,-1797856000.0,0.375,7047000.0,-1797856000.0,186358000.0,163919000.0,1.0,-4349200.0,186358000.0,1.0,7047000.0,1.0,7047000.0,186358000.0,0.2929176,0.2929176,25.191665,25.191665,25.191665,0.2600051,3.5988093,4.2105,3.9037607,15170610.2647806,17381000.0,10252733.3333333,17381000.0,0.03781,-0.0071935,0.0,0.315377,10.0,0.1163311,0.55063,1.23e-05,0,0.12,293.1,0.0004094,5.1499146,52476500,7047000,0.1342887,1592,54569009,4845402889,4426.5075377,-0.583,-0.094,0.1689442,0.1467854,0.1689442,0.1467854,-0.3950139,0.2104986,-0.0338036,0.2466196,-63.7741151,1568.0343007,10627933.3333333,1.0,4970000.0,0.5,5.1344892,10.9796799,10.9796799,3.7518732,1.0,3.1325559,1.0,3.1325559,1.7709028,USD,ILS,1.0,0.3054407,16.427,0,0,0,-0.0526826,289.3,470.4,387.4415,-24.3498696,1.3135154,-37.6913265,0.0419658,0.0429658,1.3961276,1.0,2.6394737,2.0,0.0405398,0.1666667,0.0292895,1.0,2.4843933,1.0,0.1206498,0.25,1.1800369,1.0,0.5511189,0.5,2.6494737,0.0392895,0.1306498,0.5611189,1.6052963,117008266.6666667,1.0,123654133.3333333,1.0,123654133.3333333,28837133.3333333,1.0,44964400.0,1.5,44964400.0,0.1569896,0.256724,10004400.0,7259800.0,7259800.0,88171133.3333333,1.0,93711600.0,1.0,93711600.0,3.5567601,None
