"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:IGLD-M,INTERNET GOLD-GOLD,Communication Services,Israel,1e+50,4078333333.3333335,-107000000.0,-964066666.6666666,0.0,0.0,-4137000000.0,0.0,-4137000000.0,0.0,4078333333.3333335,-107000000.0,0.0,0.0,0.0,0.0,0,0,0.0035875,0.0035875,0.0035875,0.0,0.0035875,0,100000,0.0,0,3517857142.857143,0,0,0.0,0.0,0.0,0.0,0.01,7e-05,0.27949,0,1842.686,2171,0.8487729,10000.0,100000000,0,0.0,10000000,0,0,0.0,14.1456583,-0.0416207,14.1456583,-0.0416207,14.1456583,-0.0416207,14.1456583,37.8607142,-0.0416207,0.2458379,0.0002536,0.0002536,1446933333.3333333,-8000000.0,10000000000000.0,0.0,0.0,0.2256789,-1.1435525,-1.1435525,115.3552461,USD,ILS,1.0,0.3047768,0,0,0,0,2171,2169,2169,2171,0.0,0.0922084,0.0922084,1.0,1.0,0.3319627,0.0946036,0.0,0.0,2.2384743,0.5596186,0.2992072,0.0946036,0.1046036,0.01,0.5696186,0.1046036,0.1046036,4085466666.6666665,70933333.3333333,70933333.3333333,-425400000.0,-474733333.3333333,-474733333.3333333,0.1,1e-06,-621066666.6666666,-474733333.3333333,-474733333.3333333,4276666666.6666665,545666666.6666666,545666666.6666666,1e-05,trailing_12months_price_to_sales <= 0   |ev_to_cfo_ratio_effective        <= 0   |evr_effective                    is None|
TLV:ILCO,THE ISRAEL CORP,Basic Materials,Israel,5.952339891012791e+17,5197200000.0,32066666.6666667,1062933333.3333334,5234000000.0,-76000000.0,4268000000.0,-76000000.0,4268000000.0,5234000000.0,5197200000.0,32066666.6666667,5234000000.0,-76000000.0,-76000000.0,5234000000.0,0.8085729,0.8085729,3.1914478,3.1914478,3.1914478,0.4549798,3.1914478,4.8877055,5.0876698,800499552.5347633,735000000.0,956600000.0,735000000.0,-0.01452,-0.0152441,0.0,0.1109562,12.03125,0.0670772,0.25265,0.51558,0,-10.078,101120,-9.97e-05,1.6376136,7698000,-76000000,-9.8726942,1341,4232748624,238136437198,-56674.1237882,-0.3368202,-0.0357348,-0.3368202,-0.0357348,-0.3368202,-0.0357348,-0.3368202,0.216318,-0.0357348,0.2464265,-9.4752269,10553.8369253,940200000.0,966000000.0,4.5019662,4.3817274,4.3817274,5.0750747,5.040337,5.040337,2.2460695,USD,ILS,1.0,0.3047768,5565.59,5144.15,10380.1,1558.75,101120,35000,109000,88400.28,14.388778,188.9142857,-7.2293578,1.787027,32.5676727,1.5245246,1.5306204,0.4053037,0.4,0.2848365,0.316901,1.4295424,1.4746302,1.5406204,0.41,0.326901,1.4846302,1.5126253,10785800000.0,10908333333.333334,10908333333.333334,1414866666.6666667,1414733333.3333333,1414733333.3333333,9.3e-05,4.63e-05,1020933333.3333334,1105866666.6666667,1105866666.6666667,7085733333.333333,7127266666.666667,7127266666.666667,4.6301858,None
TLV:ILDC,ISRAEL LAND DEVEL,Real Estate,Israel,1.246711014745998e+26,122529213.7194667,14136909.3203733,73494040.0996267,94810881.2744,-18842825.66,338610072.568,-18842825.66,338610072.568,94810881.2744,122529213.7194667,14136909.3203733,94810881.2744,-18842825.66,-18842825.66,94810881.2744,5.0023016,5.0023016,4.678901,4.678901,4.678901,1.2945711,4.678901,22.3002137,21.0464421,78619631.1826047,87460000.0,120566466.6666667,87460000.0,-0.19874,0.1006447,1.0,-0.1249375,0.0,0.0034234,0.1711,0.59142,0,-1.813,3801,-0.000477,0.4433325,34143600,-62446000,-1.8289226,71,1556092461,40271905320,-879521.1267606,-0.992,-0.1011093,0.0680869,-0.1011093,0.0680869,-0.1011093,-0.7269783,0.1773022,-0.1011093,0.2398891,-6.4360946,15537.3726742,-12963091.9528533,-4924278.7576,83.3054094,3160041.3740175,3160041.3740175,4.5700469,4.6724334,4.6724334,2.1625812,ILS,ILS,0.3047768,0.3047768,137.649,87.8642,71.4037,127.317,3801,2218,4555,3922.8027,4.5832969,71.3706041,-16.5532382,1.3547283,6.1817749,1.3619861,1.3630959,1.30737,1.1343094,0.2898034,0.2968222,1.417493,1.3723225,1.3730959,1.1443094,0.3068222,1.3823225,1.3777092,1679807546.7401068,1755357814.3170667,1755357814.3170667,270259628.6112534,276796745.5575467,276796745.5575467,8.93e-05,3.19e-05,238529533.3333333,228270866.6666667,228270866.6666667,1232794543.22192,1288506482.5178134,1288506482.5178134,4.402358,None
TLV:ILDR,ISRAEL LAND DEVLP,Energy,Israel,1e+50,0.0,-13806600.0,-343459666.6666667,0.0,-12703000.0,-1399974000.0,-12703000.0,-1399974000.0,0.0,0.0,-13806600.0,0.0,-12703000.0,-12703000.0,0.0,0,0,33.0444062,33.0444062,33.0444062,37781.9344161,33.0444062,0,100000,0.0,0,-11241666.6666667,0,0,0.0,0.0,0.0,0.0,0.01,0.0001,0.89998,0,-0.49,461.2,-0.0010624,10000.0,27432000,-12703000,-0.4630723,10000000,49426326,3844220993,-1.2703,0.1364611,0.0,0.1364611,0.0,0.1364611,0.0,0.1364611,3.9440645,0.0,0.25,242.1525207,242.1525207,-12851866.6666667,-13082000.0,2600.2067218,37781.9344161,37781.9344161,-1.9358298,-1.5483325,-1.5483325,155.8332547,USD,ILS,1.0,0.3047768,0,0,0,0,461.2,145.6,643,431.32184,6.927115,216.7582418,-28.273717,1.2689988,4.1760651,0.4323491,0.3529675,0.0,0.0,52.7023821,60.5055721,0.9760218,0.578849,0.3629675,0.01,60.5155721,0.588849,0.4759082,6323466.6666667,7071000.0,7071000.0,-9841600.0,-13115600.0,-13115600.0,1e-06,1e-06,-376333.3333333,-888400.0,-888400.0,16165066.6666667,20186600.0,20186600.0,1e-05,evr_effective                    is None|
TLV:ILX,ILEX MEDICAL,Healthcare,Israel,0.1754696,790892000.0,89157400.0,269406066.6666667,1059234000.0,145703000.0,1208118000.0,145703000.0,1208118000.0,1059234000.0,790892000.0,89157400.0,1059234000.0,145703000.0,145703000.0,1059234000.0,0.3053864,0.3053864,2.4228924,2.4228924,2.4228924,0.0030318,2.4228924,1.5244936,1.5050627,217662456.417433,223211000.0,147127533.3333333,223211000.0,0.13755,0.0,0.0,0.0,0.0,0.0886,0.12716,0.61936,0,13.208,10480,0.0012603,0.8527383,10035000,145703008,14.5194826,240,323366292,321135697,607095.8666667,1.744,0.3095209,0.6897633,0.3095209,0.6897633,0.3095209,1.4804408,12.4173367,0.3095209,5.8134604,1.636602,1.636602,132796266.6666667,208369000.0,2.4350556,1.5518925,1.5518925,0.9712772,0.8722435,0.8722435,0.9349398,USD,ILS,1.0,0.3047768,249.128,179.372,149.477,183.458,10480,61.28,10590,99.88,10392.5911093,17001.8276762,-1.0387158,1.9791048,60.0914545,2.2827232,2.1575857,0.1770786,0.1026004,2.5352827,2.2443052,2.0259397,1.8809498,2.1675857,0.1126004,2.2543052,1.8909498,2.0292677,674203266.6666666,791093133.3333334,791093133.3333334,332096666.6666667,422876066.6666667,422876066.6666667,0.2841793,0.4445525,239615333.3333333,268231466.6666667,268231466.6666667,294514733.3333333,368217066.6666667,368217066.6666667,2.305447,None
TLV:IMCO,IMCO INDUSTRIES,Industrials,Israel,27.5072573,47897177.6855467,213953.3136,24768438.4347733,50009301.228,648565.0304,100160628.4448,648565.0304,100160628.4448,50009301.228,47897177.6855467,213953.3136,50009301.228,648565.0304,648565.0304,50009301.228,0.187133,0.187133,13.8404518,13.8404518,13.8404518,0.1795831,13.8404518,4.0398165,3.7956206,8651126.027914,9697000.0,7262333.3333333,9697000.0,0.01297,0.0087428,1.0,0.0043287,1.0,0.0205277,0.09774,0.72432,0,0.425,1914,0.000222,0.3369725,5009510,2128000,0.424792,180,30723822,2946690008,11822.2222222,11.6110325,0.0624474,11.6110325,0.0624474,11.6110325,0.0624474,11.6110325,34.3249652,0.0624474,2.7489471,1.1920087,1.1920087,1605706.4115733,1742104.1888,19.1341471,17.636042,17.636042,0.8065787,0.8370936,0.8370936,0.9159282,ILS,ILS,0.3047768,0.3047768,35.4326,55.8937,59.8861,59.8861,1914,1405,2422,1978.7324,-3.2714075,36.227758,-20.9744013,1.0009833,1.0059142,2.2522434,2.2044466,0.1613761,0.0844173,0.2748161,0.2249692,2.3735127,2.3732665,2.2144466,0.0944173,0.2349692,2.3832665,2.2988566,48305781.78208,49334281.57136,49334281.57136,26647428.04368,26743188.91424,26743188.91424,0.1131463,0.1242516,78970400.0,79145200.0,79145200.0,21491092.23056,22383295.83488,22383295.83488,9.2383938,None
TLV:IMED-L,IMED INFINITY,,Israel,1e+50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,10000.0,10000000000000.0,10000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.01,0.46359,0.2086,0,0,399.4,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-11111.1111111,9.0,0,0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,0.0,0.0,USD,ILS,1.0,0.3047768,0,0,0,0,399.4,397.4,1180,854.2258,-53.2442125,0.5032713,-66.1525424,0.0051112,0.0061112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0,0,0,0,0,0,1e-06,1e-06,0.0,0.0,0.0,0,0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:INCR,INTERCURE LTD,Healthcare,Israel,1e+50,37065600.0,-23502466.6666667,-171751733.3333333,65035000.0,-37231000.0,-788994000.0,-37231000.0,-788994000.0,65035000.0,37065600.0,-23502466.6666667,65035000.0,-37231000.0,-37231000.0,65035000.0,2.8301574,2.8301574,1465.0799971,1465.0799971,1465.0799971,0.0390748,1465.0799971,129.1589219,117.5744444,1736500.7480261,2048000.0,-22213933.3333333,2048000.0,-0.57248,0.0,0.0,0.0,0.0,-0.0717829,0.0303,0.60961,0,-1.466,1967,-0.0007453,0.584487,42671400,-37231000,-0.8725048,75,184051656,254122642,-496413.3333333,-0.2274311,3.5920105,-0.2274311,3.5920105,-0.2274311,3.5920105,-0.2274311,0.2272569,3.5920105,19.2026001,-6441.8625459,15.5234607,814000.0,7803000.0,226.1076866,23.5872942,23.5872942,0.2142724,0.141319,0.141319,0.3769241,USD,ILS,1.0,0.3047768,0,0,0,0,1967,1268.0417,3100,2412.343,-18.4610149,55.1210816,-36.5483871,0.7630723,0.7640723,8.7682244,8.6537085,1.0000858,0.6909036,18.7354839,18.7354839,1.956913,2.2204611,8.6637085,0.7009036,18.7454839,2.2304611,5.4470848,255738733.3333333,309994400.0,309994400.0,218731866.6666667,259451133.3333333,259451133.3333333,1e-06,1e-06,28605000.0,38367933.3333333,38367933.3333333,27557533.3333333,36232133.3333333,36232133.3333333,0.2554456,effective_profit_margin          <= 0   |
TLV:INFR-M,INFIMER LTD,,Israel,4.4000565217265e+46,278800.0,-8896733.3333333,-38964800.0,378000.0,-7989000.0,-178662000.0,-7989000.0,-178662000.0,378000.0,278800.0,-8896733.3333333,378000.0,-7989000.0,-7989000.0,378000.0,15.4162201,15.4162201,13709.5333943,13709.5333943,13709.5333943,15.4162217,13709.5333943,-1.8518238,13709.5333943,-3146903.3903884,-3147000.0,-4977466.6666667,-3147000.0,0,0.0,0.0,0.0,0.0,0.01,0.10355,0.14317,0,-5.302,1066,-0.0049737,10000.0,100000000,-7989000,-0.07989,23700,5827331,5827331,-337.0886076,0.142109,0.2995392,0.142109,0.2995392,0.142109,0.2995392,0.142109,4.0197348,0.2995392,5.7230172,96471.9527728,96471.9527728,-4611066.6666667,-1591000.0,7912.8266929,36626.8498205,36626.8498205,-9.7786152,-1.3764768,-1.3764768,138.6476814,USD,ILS,1.0,0.3047768,0,0,0,0,1066,1029,1080,1066,0.0,0.3595724,-4.120934,0.145098,0.9340882,0.8230217,0.2100657,0.2388053,0.0007381,0.4263461,0.1065865,0.577644,0.0517602,0.2200657,0.0107381,0.1165865,0.0617602,0.140913,6765533.3333333,2447600.0,2447600.0,-3646533.3333333,-8509200.0,-8509200.0,1e-06,1e-06,-4264466.6666667,-7081600.0,-7081600.0,10486200.0,11691200.0,11691200.0,1e-05,None
TLV:ININ,INTER INDUSTRIES,Technology,Israel,1e+50,335569733.3333333,-20051866.6666667,-5319600.0,353567000.0,-29534000.0,-49979000.0,-29534000.0,-49979000.0,353567000.0,335569733.3333333,-20051866.6666667,353567000.0,-29534000.0,-29534000.0,353567000.0,0.1511693,0.1511693,70.4655186,70.4655186,70.4655186,0.1185424,23.4885062,-2.0609007,5522.2792337,-22728283.0523514,-19506000.0,-10168066.6666667,-19506000.0,-0.08353,0.0,0.0,0.0,0.0,-0.0019329,0.23287,0.53056,0,-2.504,851.3,-0.0029414,0.4825395,16268700,-29534000,-1.8153878,316,53481540,4191269799,-93462.0253165,-0.5891843,0.0002916,-0.5891843,0.0002916,-0.5891843,0.0002916,-0.5891843,0.1910816,0.0002916,0.4207592,-119.5984245,836.1314154,10328933.3333333,4381000.0,5.1778377,12.2076102,12.2076102,3.3734297,3.3021109,3.3021109,1.8181711,USD,ILS,1.0,0.3047768,26.1404,37.0557,15.8032,33.0,851.3,350,1048,894.3296,-4.8113805,143.2285714,-18.769084,1.4363897,8.7828136,1.317524,1.3100032,0.0753205,0.0237775,2.1439397,2.4704143,1.2602886,1.2371834,1.3200032,0.0337775,2.4804143,1.2471834,1.2835933,327578533.3333333,330710666.6666667,330710666.6666667,75908866.6666667,77361800.0,77361800.0,1.07e-05,1e-06,50637933.3333333,46801600.0,46801600.0,250164933.3333333,252729600.0,252729600.0,3.278867,effective_profit_margin          <= 0   |
TLV:INRM,INROM CONSTRUCTION,Basic Materials,Israel,87517880.6351741,289905744.3237867,33275652.93472,32099194.1682667,296591104.7056,31888796.584,172739870.82,31888796.584,172739870.82,296591104.7056,289905744.3237867,33275652.93472,296591104.7056,31888796.584,31888796.584,296591104.7056,0.6375931,0.6375931,5.1357591,5.1357591,5.1357591,0.6330201,5.1357591,2.9231143,2.8832831,218226752.6848087,224174000.0,216066066.6666667,224174000.0,0.10752,0.2835828,2.5,0.2559798,2.5,0.2605444,0.57938,0.13,0,0.959,1619,0.0005923,1.3067638,125075000,104630000,0.8365381,770,620517255,61601852431,135883.1168831,0.02,-0.0204512,-0.0517899,-0.0204512,-0.0517899,-0.0204512,0.0020525,0.7030483,-0.0204512,0.2479549,2502.1628299,2502.1628299,51176311.9136533,55586716.668,12.1250874,11.1630492,11.1630492,1.6363601,1.3448556,1.3448556,1.1606791,ILS,ILS,0.3047768,0.3047768,5.0965,7.008,7.3776,22.8755,1619,1225,1840,1622.0775,2.1193299,32.1632653,-12.0108696,1.2813008,4.4249321,1.7306397,1.8910603,0.1234896,0.1047768,0.2698735,0.2378044,1.7658124,1.8673592,1.9010603,0.1147768,0.2478044,1.8773592,1.8892098,287708588.0541334,302862151.5054933,302862151.5054933,103357838.6690667,120454537.0865067,120454537.0865067,0.2052915,0.3647372,246387133.3333333,271719866.6666667,271719866.6666667,165961573.83264,160921561.1648534,160921561.1648534,15.3269773,None
TLV:INTL,INTELICANNA LTD,Healthcare,Israel,4.727391432345176e+35,6096933.3333333,-66585866.6666667,-176988533.3333333,150000.0,-11930000.0,-839116000.0,-11930000.0,-839116000.0,150000.0,6096933.3333333,-66585866.6666667,150000.0,-11930000.0,-11930000.0,150000.0,218.5871401,218.5871401,39.7813057,39.7813057,39.7813057,199.9264185,39.7813057,-4.3290497,3638.51841,-7573982.5401295,-7574000.0,-5335600.0,-7574000.0,0,0.0,0.0,0.0,0.0,0.01,0.01,0.52872,0,-0.34,212.8,-0.0015977,10000.0,44888900,-11930000,-0.2657673,40,32788071,2998896040,-298250.0,8.8064707,-0.0548556,8.8064707,-0.0548556,8.8064707,-0.0548556,8.8064707,29.9256983,-0.0548556,0.2445144,4.5172813,4.5172813,-4194466.6666667,-4809000.0,1279.2660676,68180.6425662,68180.6425662,-343.2828176,-514.6219083,-514.6219083,51463.1908337,USD,ILS,1.0,0.3047768,125.0,150.0,125.0,200.0,212.8,202.6,489.9,266.2542,-20.0763781,5.0345508,-56.5625638,0.0710059,0.0720059,0.868664,0.9365426,0.1798401,0.1739225,2.7762362,0.6940591,0.7164446,0.7546368,0.9465426,0.1839225,0.7040591,0.7646368,0.8555897,22174600.0,22792000.0,22792000.0,-3368533.3333333,-1516400.0,-1516400.0,1e-06,1e-06,-5192933.3333333,-1959000.0,-1959000.0,25542533.3333333,24308400.0,24308400.0,4.6135991,None
TLV:INTR,INTERGAMA,Industrials,Israel,5605923.4997641,17789533.3333333,13301266.6666667,54600533.3333333,12946000.0,2136000.0,197862000.0,2136000.0,197862000.0,12946000.0,17789533.3333333,13301266.6666667,12946000.0,2136000.0,2136000.0,12946000.0,2.2916168,2.2916168,7.3820833,7.3820833,7.3820833,0.0276713,7.3820833,4.1525839,4.7773112,7171935.3394495,5014000.0,9999600.0,5014000.0,0.30165,0.0,0.0,0.0,0.0,0.1823714,0.01,0.84242,0,2.35,5692,0.0004129,0.7836961,1932760,4107000,2.1249405,9,38743070,46783804,456333.3333333,0.0688273,-0.0640906,0.0688273,-0.0640906,0.0688273,-0.0640906,0.0688273,2.8734966,-0.0640906,0.2435909,107.2550905,107.2550905,6747200.0,2251000.0,5.7420961,17.211493,17.211493,0.5673001,0.4371502,0.4371502,0.6621733,USD,ILS,1.0,0.3047768,100.0,100.0,500.0,150.0,5692,43.19,6399,2771.1558,105.4016595,13078.976615,-5.1836224,1.7775264,31.5425167,2.9329711,3.159126,0.0424136,0.0030408,32.7564732,34.4963021,1.4099523,1.1508733,3.169126,0.0130408,34.5063021,1.1608733,2.1649996,78762133.3333333,60551000.0,60551000.0,48055133.3333333,44302800.0,44302800.0,0.135276,0.1482137,12458866.6666667,1745800.0,1745800.0,26045400.0,19299400.0,19299400.0,2.5823441,None
TLV:ISCD,ISRACARD LTD,Financial Services,Israel,185651200079565.84,1968400000.0,177000000.0,2531466666.6666665,1901000000.0,157000000.0,9673000000.0,157000000.0,9673000000.0,1901000000.0,1968400000.0,177000000.0,1901000000.0,157000000.0,157000000.0,1901000000.0,1.620803,1.620803,4.9657263,4.9657263,4.9657263,0.41011,4.9657263,0,100000,0.0,36000000.0,56666666.6666667,36000000.0,0.08259,0.0,0.0,0.0,0.0,0.0571943,0.22509,1.23e-05,0,0.785,1243,0.0006315,0.3080281,200000000,157000000,0.785,1442,3080988573,77961905596,108876.5603329,6.4,-0.0807796,-0.4110391,-0.0807796,-0.4110391,-0.0807796,4.6972402,21.9231175,-0.0807796,0.241922,1.0571583,1.0571583,224400000.0,650000000.0,13.7298956,4.7399824,4.7399824,8.2208303,8.8164425,8.8164425,2.9702495,USD,ILS,1.0,0.3047768,36.6,0,0,0,1243,828,1365,1225.7747,1.4052582,50.1207729,-8.9377289,1.5456238,13.6339859,1.1265129,1.1134752,0.0119905,0.0035614,0.6902203,0.744393,1.2068933,1.1982466,1.1234752,0.0135614,0.754393,1.2082466,1.1658609,23472600000.0,24496000000.0,24496000000.0,2592733333.3333335,2494866666.6666665,2494866666.6666665,0.1064092,0.1629292,3889466666.6666665,3891333333.3333335,3891333333.3333335,20879866666.666668,22001133333.333332,22001133333.333332,1.4735945,None
TLV:ISCN,ISRAEL CANADA T.R,Real Estate,Israel,109239325957.92099,209789666.6666667,80892600.0,408322733.3333333,167481000.0,115302000.0,1722959000.0,115302000.0,1722959000.0,167481000.0,209789666.6666667,80892600.0,167481000.0,115302000.0,115302000.0,167481000.0,11.6101674,11.6101674,9.503161,9.503161,9.503161,6.6489387,9.503161,44.7994466,44.0556754,44894307.8113626,46385000.0,61996200.0,46385000.0,0.68845,0.0,0.0,0.0,0.0,0.4034,0.20883,0.59867,0,0.415,1251,0.0003317,1.0790183,282359008,115302000,0.4083525,45,1944457960,111357083194,2562266.6666667,14.119,-0.0756371,0.8923792,-0.0756371,0.8923792,-0.0756371,10.8123448,33.1321301,-0.0756371,0.2424363,0.8789177,0.8789177,-185925333.3333333,-258580000.0,956.1807819,75197.5388939,75197.5388939,2.8468356,3.0282581,3.0282581,1.7411891,USD,ILS,1.0,0.3047768,10.8828,10.8828,4.1344,10.3726,1251,396,1555,1139.7,9.7657278,215.9090909,-19.5498392,1.4754098,10.3151618,1.5076427,1.4932396,0.0843527,0.1484914,28.8827376,29.951289,1.3140814,1.3857252,1.5032396,0.1584914,29.961289,1.3957252,1.4494824,3505951400.0,4364068600.0,4364068600.0,811362266.6666666,962426000.0,962426000.0,0.1264208,0.2198035,325444133.3333333,426538533.3333333,426538533.3333333,2354234333.3333335,2932913733.3333335,2932913733.3333335,4.8500705,None
TLV:ISHI,ISRAEL SHIPYARDS,Industrials,Israel,41470098.9844998,764718866.6666666,65506666.6666667,-669224142.8571428,767049000.0,66981000.0,-2606884000.0,66981000.0,-2606884000.0,767049000.0,764718866.6666666,65506666.6666667,767049000.0,66981000.0,66981000.0,767049000.0,0.5784664,0.5784664,6.9406556,6.9406556,6.9406556,0.6713999,6.9406556,3.4564737,3.3307864,138426810.5987126,148494000.0,144202200.0,148494000.0,0.08732,0.0,0.0,0.0,0.0,0.0598971,0.05333,0.8,0,2.968,6722,0.0004415,0.6684361,25000000,66981000,2.67924,172,443671653,51499662140,389424.4186047,-0.19,-0.001897,0.1117438,-0.001897,0.1117438,-0.001897,-0.114564,0.2385436,-0.001897,0.2498103,-60.583191,1650.6228593,114486333.3333333,100526000.0,3.8753242,4.4135015,4.4135015,1.2816985,0.8649423,0.8649423,0.9310228,USD,ILS,1.0,0.3047768,100.0,0,0,0,6722,5500,7860,6530.7817,2.9279542,22.2181818,-14.4783715,1.0355932,1.2334887,1.9274141,2.2343735,0.0953366,0.023026,1.9648225,1.7978737,1.5323953,1.8517087,2.2443735,0.033026,1.8078737,1.8617087,2.0530411,1216749428.5714285,1336632000.0,1336632000.0,562117142.8571428,710595466.6666666,710595466.6666666,0.1501118,0.1942604,243457142.8571429,363090333.3333333,363090333.3333333,630645571.4285715,598244000.0,598244000.0,7.0825106,None
TLV:ISOP-L,ISRAEL OPPORTUNITY,Energy,Israel,1e+50,664666.6666667,-3905466.6666667,-37787000.0,376000.0,-3262000.0,-161702000.0,-3262000.0,-161702000.0,376000.0,664666.6666667,-3905466.6666667,376000.0,-3262000.0,-3262000.0,376000.0,21.5958745,21.5958745,33.8530773,33.8530773,33.8530773,25.6270109,33.8530773,-5.7508334,4017.2178347,-414488.7646404,583000.0,-1585133.3333333,583000.0,0,-7.9915427,0.0,-5.9355911,0.0,-2.8275321,0.10751,0.10773,0,-0.08,79.2,-0.0010101,1.0729813,41006200,-3262000,-0.0795489,3,8120047,963575620,-1087333.3333333,0.37007,-0.1656423,0.37007,-0.1656423,0.37007,-0.1656423,0.37007,6.3333378,-0.1656423,0.2334358,91.477501,91.477501,-1319533.3333333,-1296000.0,1625.0315267,62654.6882005,62654.6882005,0.057492,0.0605114,0.0605114,0.2469906,USD,ILS,1.0,0.3047768,0,0,0,0,79.2,33.2,129.9,75.49296,4.9104446,138.5542169,-39.0300231,0.9513961,0.9523961,19.869553,18.3675683,4.8235294,1.2058824,6.4026294,4.5714875,31.4577355,50.4075298,18.3775683,1.2158824,4.5814875,50.4175298,34.3975491,12504400.0,9800800.0,9800800.0,11784533.3333333,9147400.0,9147400.0,1e-06,1e-06,8638800.0,7982400.0,7982400.0,636866.6666667,550400.0,550400.0,32.0653587,effective_profit_margin          <= 0   |
TLV:ISRA-L,ISRAMCO NEGEV 2,Energy,Israel,6942964932.138829,402455933.3333333,280327733.3333333,53231466.6666667,315092000.0,191990000.0,383265000.0,191990000.0,383265000.0,315092000.0,402455933.3333333,280327733.3333333,315092000.0,191990000.0,191990000.0,315092000.0,2.3437336,2.3437336,3.1960376,3.1960376,3.1960376,1.9443889,3.1960376,2.7259237,2.72594,270894244.1860465,270891000.0,359741266.6666667,270891000.0,0.60931,1.738145,2.5,1.1987902,2.5,1.4327815,0.23119,0.22696,0,0.074,77.5,0.0009548,1.1000315,2590459904,191871008,0.0740683,10000000,738445883,61266136914,19.1871008,-0.724,-0.1432339,-0.1454842,-0.1432339,-0.1454842,-0.1432339,-0.5793711,0.1920629,-0.1432339,0.2356766,-5.5163916,18127.7919579,363282066.6666667,277271000.0,2.0327067,2.663264,2.663264,1.6089541,1.3520283,1.3520283,1.1637675,USD,ILS,1.0,0.3047768,5.0205,8.6833,8.7971,10.8096,77.5,55.4,79,70.682396,9.6454059,39.8916968,-4.1772151,1.8728814,43.1580286,1.6311106,1.7621688,0.148553,0.0383366,0.8685946,0.7481295,0.9536185,0.9875564,1.7721688,0.0483366,0.7581295,0.9975564,1.3848626,1437088400.0,1334210800.0,1334210800.0,552223466.6666666,571068200.0,571068200.0,0.2438978,0.4361945,-14189800.0,-5002466.6666667,-5002466.6666667,884864933.3333334,763142600.0,763142600.0,7.0336815,None
