"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:AYAL,AYALON HOLDINGS,Financial Services,Israel,348016580769465.44,780798052.97312,-7188242.1018133,112037211.4241067,958142065.0,10403556.068,446749452.86,10403556.068,446749452.86,958142065.0,780798052.97312,-7188242.1018133,958142065.0,10403556.068,10403556.068,958142065.0,-0.1767705,15.5075648,4.3523294,4.3523294,4.3523294,0.0472635,4.3523294,-7.4947663,1428.2087832,-954202069.2343878,74106000.0,34412200.0,74106000.0,0.01086,-0.0172837,0.0,0.0243933,1.0,0.0245728,0.06804,0.67263,0,1.876,2648,0.0007085,0.1955681,18197800,34135000,1.8757762,1100,14858450153,14858450153,31031.8181818,-0.5619283,-0.0282554,-0.5619283,-0.0282554,-0.5619283,-0.0282554,-0.5619283,0.1938072,-0.0282554,0.2471745,-7.7453462,12910.9787525,50426581.3041067,64859550.808,294.6551158,229.0865411,229.0865411,18.8622518,19.0064749,19.0064749,4.3606416,ILS,ILS,0.3047768,0.3047768,127.1016,106.0,50.0,78.0,2478.6439913,1499,3320,2447.8323,8.1773453,76.6511007,-20.2409639,1.261944,4.0386896,1.0532425,1.052726,303.6835099,214.3119994,0.0950456,0.079873,10.7205678,9.9938565,1.062726,214.3219994,0.089873,10.0038565,5.5332913,4199589341.4056535,4432850976.43152,4432850976.43152,211828450.3873067,221782216.8538667,221782216.8538667,0.1023469,0.1469089,9917400200.0,8623817533.333334,8623817533.333334,3987558031.580267,4210736613.8210135,4210736613.8210135,2.0245088,None
TLV:STCM,SATCOM SYSTEMS,Communication Services,Israel,416011594926468.94,53306133.3333333,-811400.0,-16706400.0,53616000.0,-1680000.0,-70965000.0,-1680000.0,-70965000.0,53616000.0,53306133.3333333,-811400.0,53616000.0,-1680000.0,-1680000.0,53616000.0,0.423335,0.423335,18.4124312,18.4124312,18.4124312,0.1701781,18.4124312,3.5835656,2.6251661,13613388.7565913,20895000.0,15952800.0,20895000.0,-0.03135,0.0,0.0,0.0,0.0,0.0055214,0.2969,0.09906,0,-0.031,77.6,-0.0003995,0.7941071,39757700,-1681000,-0.0422811,73,22690340,912427032,-23027.3972603,1.1849555,0.050727,1.1849555,0.050727,1.1849555,0.050727,1.1849555,11.1355661,0.050727,2.5022648,15.5385003,15.5385003,14530133.3333333,19865000.0,1.5616058,1.142227,1.142227,3.0771182,3.2802245,3.2802245,1.812139,USD,ILS,1.0,0.3047768,8.411,33.325,22.6968,68.09,77.6,74.3,125,92.47113,-16.0819166,4.4414536,-37.92,0.1301775,0.1311775,1.3320517,1.3083024,4.5328748,4.3411013,1.4505686,1.2858081,0.7620205,0.7092662,1.3183024,4.3511013,1.2958081,0.7192662,1.0187843,67382933.3333333,71634333.3333333,71634333.3333333,16508000.0,16801266.6666667,16801266.6666667,7.65e-05,0.0,-7794400.0,-10581866.6666667,-10581866.6666667,50874933.3333333,54833066.6666667,54833066.6666667,3.1297714,None
TLV:HNMR,HANAN MOR GRP HLDG,Real Estate,Israel,604503509720958.9,187869066.6666667,12056466.6666667,151460000.0,235377000.0,2653000.0,615488000.0,2653000.0,615488000.0,235377000.0,187869066.6666667,12056466.6666667,235377000.0,2653000.0,2653000.0,235377000.0,2.0392616,2.0392616,68.769319,68.769319,68.769319,0.8224215,68.769319,20.1448321,20.0808078,23979576.2288757,24132000.0,16829533.3333333,24132000.0,0.01127,0.0,0.0,0.0,0.0,0.01644,0.20124,0.63616,0,0.188,4236,4.44e-05,0.8142995,14972900,2653000,0.1771868,76,479993986,19357911189,34907.8947368,-0.5269395,0.2850289,-0.5269395,0.2850289,-0.5269395,0.2850289,-0.5269395,0.1973061,0.2850289,5.5888101,-130.5070509,766.2421248,-77196266.6666667,-197977000.0,1608.275703,24244.9368798,24244.9368798,5.5631716,5.6884188,5.6884188,2.3860406,USD,ILS,1.0,0.3047768,26.7181,8.9998,8.9998,9.5434,4236,2167,5584,4415.852,-1.3442747,95.4776188,-24.1404011,1.2110038,3.1540825,1.183199,1.1769376,0.7467335,0.4803662,15.1550218,14.9379255,0.9322621,0.919777,1.1869376,0.4903662,14.9479255,0.929777,1.0583573,1305623400.0,1494518666.6666667,1494518666.6666667,198271933.3333333,224739000.0,224739000.0,0.1017752,0.1118048,-71348866.6666667,-88524533.3333333,-88524533.3333333,1107351466.6666667,1269779666.6666667,1269779666.6666667,3.1405385,None
TLV:MGRT,MEGUREIT ISRAEL,Real Estate,Israel,1222284434582607.8,14865333.3333333,15419133.3333333,22321400.0,19955000.0,15189000.0,27911000.0,15189000.0,27911000.0,19955000.0,14865333.3333333,15419133.3333333,19955000.0,15189000.0,15189000.0,19955000.0,30.6023337,30.6023337,13.1093087,13.1093087,13.1093087,0.111635,13.1093087,-58.76371,40.2048144,-10391986.8263411,-10392000.0,-8697200.0,-10392000.0,0.76116,0.0,0.0,0.0,0.0,0.4449485,0.28584,0.16041,0,0.156,668,0.0002335,0.2540753,108930000,15189000,0.1394382,10000000,610670926,222767556,1.5189,0.0563007,1.0071898,0.0563007,1.0071898,0.0563007,1.0071898,0.0563007,2.6227763,1.0071898,10.2858845,232.8446123,232.8446123,-3291333.3333333,-1435000.0,53.897004,4255546.5252828,4255546.5252828,1.3588133,1.4294364,1.4294364,1.1965904,USD,ILS,1.0,0.3047768,1.113,3.017,16.718,0,668,470,788.2,667.14575,2.3529079,42.1276596,-15.2499366,1.2445003,3.7150962,1.8141916,1.7345618,15.359127,1.277252,52.4810584,13.1202646,10.456725,1.5264021,1.7445618,1.287252,13.1302646,1.5364021,1.640482,1670773133.3333333,1977931533.3333333,1977931533.3333333,707359933.3333334,811201000.0,811201000.0,0.1076792,0.1187241,109930666.6666667,59740066.6666667,59740066.6666667,963413200.0,1166730533.3333333,1166730533.3333333,0.0408276,None
TLV:BRND,BRAND INDUSTRIES,Basic Materials,Israel,1419853149923582.5,147949600.0,-6232600.0,16081733.3333333,107004000.0,-4990000.0,59143000.0,-4990000.0,59143000.0,107004000.0,147949600.0,-6232600.0,107004000.0,-4990000.0,-4990000.0,107004000.0,0.3376927,0.3376927,7.2438938,7.2438938,7.2438938,0.6437666,7.2438938,-36.6716589,650.5351575,27001.8076345,1039000.0,8278000.0,1039000.0,-0.04663,0.0,0.0,0.0,0.0,0.0033386,0.0371,0.80695,0,-0.278,449.9,-0.0006179,0.3452635,50871000,-4990000,-0.0980913,195,36121451,6888560357,-25589.7435897,0.539065,-0.2808804,0.539065,-0.2808804,0.539065,-0.2808804,0.539065,7.5921049,-0.2808804,0.221912,13.4378847,13.4378847,5403466.6666667,3863000.0,6.6848662,9.3506217,9.3506217,1.5698627,1.152908,1.152908,1.0747355,USD,ILS,1.0,0.3047768,29.7698,9.92327,9.92327,20.0,449.9,231.2122,588.0531,499.6197,-5.5218965,94.5831578,-23.4933036,1.225688,3.3906234,1.7812916,1.9539369,2.5115407,2.05274,0.7306995,0.8968666,1.6107412,1.8104509,1.9639369,2.06274,0.9068666,1.8204509,1.8921939,179403400.0,153040066.6666667,153040066.6666667,68240266.6666667,68121933.3333333,68121933.3333333,6.74e-05,2.67e-05,37624866.6666667,45488133.3333333,45488133.3333333,107968866.6666667,78458400.0,78458400.0,7.3672802,None
TLV:BCOM,B COMMUNICATIONS L,Communication Services,Israel,1671437666215931.5,2702542964.6857142,-93348779.8857143,-425102680.64,2668930437.6,54555047.2,-1424221986.4,54555047.2,-1424221986.4,2668930437.6,2721270773.386667,-85601643.8933333,2668930437.6,54555047.2,54555047.2,2668930437.6,0.4071818,0.4071818,1.314793,0.1936536,1.1746506,0.0270344,1.1746506,1.0587946,1.0242893,3603152373.0569944,3838000000.0,3952066666.6666665,3838000000.0,0.02055,-0.0099294,0.0,0.0727127,2.5,0.0560031,0.01709,0.71566,10.51,1.548,626.3,0.0024717,10000.0,116317000,180000000,1.5474952,9848,3566342887,23673993534,18277.8229082,0.39,-0.0293991,0.7499023,-0.0293991,0.4999163,-0.0320291,0.4799756,7.178027,-0.0293991,0.2470601,2.4473132,2.4473132,970226465.1200001,1004849109.6,3.675784,3.5491328,3.5491328,-79.6631966,-548.9173705,-548.9173705,54892.7370499,ILS,ILS,0.3047768,0.3047768,1188.0,315.0,32.0,73.0,56.9916455,512,934,639.25104,-2.0259709,22.3242187,-32.9443255,0.5417062,0.5427062,1.0220279,1.0386864,0.0762166,0.0720108,1.1831819,1.0425135,1.0155681,1.1236716,1.0486864,0.0820108,1.0525135,1.1336716,1.091179,5097249750.826667,4916720292.960001,4916720292.960001,-4937384.16,-19180619.9466667,-19180619.9466667,0.1110958,1e-06,-59800000.0,438200000.0,438200000.0,4978102340.48,4734423129.653334,4734423129.653334,2.379672,None
TLV:LODZ,LODZIA ROTEX INVES,Real Estate,Israel,1939246009133950.5,4969333.3333333,2872866.6666667,131937000.0,5947000.0,-149000.0,515330000.0,-149000.0,515330000.0,5947000.0,4969333.3333333,2872866.6666667,5947000.0,-149000.0,-149000.0,5947000.0,4.4972865,4.4972865,0.4569705,0.4569705,0.4569705,5.4827725,0.4569705,-66.3645386,55.7114891,-403000.1745137,-403000.0,-1270266.6666667,-403000.0,-0.02505,0.0,0.0,0.0,0.0,0.0064214,0.08044,0.80621,0,-0.037,2624,-1.41e-05,0.2162906,4077110,-149000,-0.0365455,3,26744932,3260604689,-49666.6666667,0.3637647,0.5400704,0.3637647,0.5400704,0.3637647,0.5400704,0.3637647,6.2812911,0.5400704,7.598948,1.2562253,1.2562253,-1972266.6666667,-4674000.0,737.4356567,57220.6509147,57220.6509147,0.3247308,0.3312725,0.3312725,0.5765628,USD,ILS,1.0,0.3047768,294.3,294.3,613.2,1716.9,2624,1856.839,3100,2602.4153,0.8294103,943.7594001,-15.3548387,1.6900648,23.3034472,4.6224413,4.098068,3.6032357,4.7017635,0.0684665,0.0362255,5.3198175,4.3633918,4.108068,4.7117635,0.0462255,4.3733918,4.2407299,206020666.6666667,204185600.0,204185600.0,153087200.0,150429800.0,150429800.0,9.93e-05,9.9e-05,59758866.6666667,48830600.0,48830600.0,49524000.0,49830200.0,49830200.0,6.5653286,None
TLV:ABRA,ABRA TECH,Technology,Israel,4545652719090483.0,18581400.0,-12050466.6666667,-39289933.3333333,60221500.0,-1452000.0,-174095000.0,-1452000.0,-174095000.0,60221500.0,18581400.0,-12050466.6666667,60221500.0,-1452000.0,-1452000.0,60221500.0,0.9478558,0.9478558,7.8992782,7.8992782,7.8992782,1.5297165,2.6330927,20.9095171,19.553775,3219504.2270355,3637000.0,-4912466.6666667,3637000.0,0.15254,0.0,0.0,0.0,0.0,0.0971657,0.39602,0.0938,0,0.159,429.4,0.0003703,0.5877329,75283400,9429000,0.1252467,352,58588643,9455483765,26786.9318182,-0.5048293,7.2139752,-0.5048293,7.2139752,-0.5048293,7.2139752,-0.5048293,0.1995171,7.2139752,27.1088443,-15.6474236,6390.828441,5831066.6666667,3498500.0,10.0476717,16.7467897,16.7467897,0.2857437,0.419478,0.419478,0.6486712,USD,ILS,1.0,0.3047768,28.765402,241.88435,159.01178,105.64151,0.0548409,281.8292,457,355.50513,20.7858801,52.3617851,-6.0393873,1.684879,22.8776959,19.1070825,3.7169321,0.308723,0.0095012,0.114232,0.1472712,10.604971,3.7229153,3.7269321,0.0195012,0.1572712,3.7329153,3.7299237,153838800.0,183925800.0,183925800.0,119105200.0,128517800.0,128517800.0,9.21e-05,8.87e-05,65249333.3333333,84530066.6666667,84530066.6666667,34964600.0,54268866.6666667,54268866.6666667,10.205486,None
TLV:RIT1,REIT 1 LTD,Real Estate,Israel,5799608579682768.0,94638783.9746667,76964919.57184,370565107.3098667,92686282.2016,43276476.9392,1574163333.4728,43276476.9392,1574163333.4728,92686282.2016,94638783.9746667,76964919.57184,92686282.2016,43276476.9392,43276476.9392,92686282.2016,5.8105697,5.8105697,6.7472597,6.7472597,6.7472597,3.1542,6.7472597,0,100000,0.0,0,0,0,0.46691,1.6895068,2.5,1.3028501,2.5,1.4143768,0.46664,0.01368,0,0.795,1746,0.0004553,0.3570573,178824992,141994000,0.7940389,10000000,1767084690,95923007838,14.1994,-0.192,0.0171931,-0.2344026,0.0171931,-0.2344026,0.0171931,-0.2026007,0.2297399,0.0171931,1.561226,-33.3032471,3002.7102028,53757466.6328533,51459429.2424,32.8714279,34.339376,34.339376,1.0420417,1.0426306,1.0426306,1.0220929,ILS,ILS,0.3047768,0.3047768,18.5,18.0,18.0,18.0,1746,1166,1882,1656.514,5.4020672,49.7427101,-7.2263549,1.6201117,18.0829717,1.9650681,1.9664703,0.5736529,0.0365839,20.6739966,5.1552244,0.7672916,0.6265423,1.9764703,0.0465839,5.1652244,0.6365423,1.3065063,1610690670.4051735,1671825137.571307,1671825137.571307,786359030.7843734,815616729.8908801,815616729.8908801,0.1258858,0.1530598,-91123333.3333333,-105642800.0,-105642800.0,819898478.1987201,850449162.4015467,850449162.4015467,8.304964,None
TLV:FIBI,FIRST INTER BK ISR,Financial Services,Israel,5978096196039433.0,1159147444.2133334,235775332.48,2435430771.8933334,1195944163.2,263936708.8,10135047707.2,263936708.8,10135047707.2,1195944163.2,1159147444.2133334,235775332.48,1195944163.2,263936708.8,263936708.8,1195944163.2,-3.5156004,268.4671217,3.7051709,3.7051709,3.7051709,0.8182255,3.7051709,0,100000,0.0,76000000.0,91733333.3333333,76000000.0,0.22069,0.5114294,2.5,4.0686831,17.1875,2.5126116,0.15252,0.48358,0,8.637,10360,0.0008337,0.3388202,100330000,866000000,8.631516,3791,321071687223,321071687223,228435.7689264,0.678,-0.0265325,-0.0129296,-0.0265325,-0.0129296,-0.0265325,0.5052676,7.3582178,-0.0265325,0.2473468,7.3330864,7.3330864,296466552.5866667,31087233.6,1082.9946394,10328.0880941,10328.0880941,16.5123471,17.1012952,17.1012952,4.1363712,ILS,ILS,0.3047768,0.3047768,124.589,109.638,109.638,84.7203,10360,6868,10950,9762.5,6.1203585,50.8444962,-5.3881279,1.710926,25.0834565,1.0634521,1.0609992,0.0082801,0.0121015,68.2530023,27.247407,0.3534947,0.3967282,1.0709992,0.0221015,27.257407,0.4067282,0.7388637,46948244959.520004,51250677452.85334,51250677452.85334,2668666297.7066665,2824021191.8933334,2824021191.8933334,0.1051499,0.1934613,-89221800000.0,-89991400000.0,-89991400000.0,44160837620.53333,48305294139.2,48305294139.2,1.0905673,None
TLV:PCBT,P.C.B TECHNOLOGIES,Technology,Israel,7216839720162903.0,110750600.0,2639400.0,20684097.6666667,120949000.0,2641000.0,84454000.0,2641000.0,84454000.0,120949000.0,110750600.0,2639400.0,120949000.0,2641000.0,2641000.0,120949000.0,0.8091824,0.8091824,31.8160494,31.8160494,31.8160494,0.8672083,10.6053498,14.758207,14.1161554,7263966.379613,7896000.0,7559333.3333333,7896000.0,0.02156,0.0576459,2.25,0.0067467,1.0,0.0500644,0.78928,0.00051,0,0.046,476.7,9.65e-05,1.2350534,71667400,2608000,0.0363903,757,97875436,10488797935,3445.1783355,-0.993,0.0923489,0.6036498,0.0923489,0.6036498,0.0923489,-0.5938376,0.1906162,0.0923489,3.2888962,-53.5770246,1866.4716949,3930866.6666667,-1703000.0,24.8992003,574723.6428687,574723.6428687,0.4940488,0.5116171,0.5116171,0.7162741,USD,ILS,1.0,0.3047768,37.3949,9.8482,13.9676,22.1913,476.7,432,580,493.49435,-10.5109362,10.3472222,-17.8103448,0.6040541,0.6050541,3.0996406,2.9599799,7.5869818,2.9856115,0.6463939,0.620353,2.5890511,2.5644187,2.9699799,2.9956115,0.630353,2.5744187,2.7721993,128567620.5333333,131082266.6666667,131082266.6666667,86178775.7333333,86760200.0,86760200.0,0.1201477,0.1304402,48934116.5333333,48353400.0,48353400.0,42388844.8,44322066.6666667,44322066.6666667,12.0183175,None
TLV:BEZQ,BEZEQ ISRAEL TELCM,Communication Services,Israel,9163425653904172.0,2721270773.386667,13064765.4933333,-1437672802.506667,2658568026.4,242602332.8,-5862991301.6,242602332.8,-5862991301.6,2658568026.4,2721270773.386667,13064765.4933333,2658568026.4,242602332.8,242602332.8,2658568026.4,0.6394217,0.6394217,3.7779626,2.8632979,3.6636295,0.270235,3.6636295,1.8792537,1.8203465,3166486247.161855,3365000000.0,3445466666.6666665,3365000000.0,0.09125,0.0395081,1.0,0.1794056,2.5,0.1442329,0.10561,0.26815,0.38,0.288,341,0.0008446,10000.0,2765489920,796000000,0.2878333,5408,5577573436,236642545457,147189.3491124,0.4041637,-0.0320291,0.4041637,-0.0320291,0.4041637,-0.0320291,0.4041637,6.6073868,-0.0320291,0.2467971,9.0647175,9.0647175,975387352.2666667,981381296.0,5.7183163,5.6833908,5.6833908,-46.2574772,-28.3280219,-28.3280219,8288.3284806,ILS,ILS,0.3047768,0.3047768,11.4988,11.4988,13.3068,25.6013,341,305,415,343.3366,-0.6805566,11.8032787,-17.8313253,0.6545455,0.6555455,0.9895373,0.9852888,0.0717555,0.1410582,1.615861,1.2034393,0.9953006,1.0751266,0.9952888,0.1510582,1.2134393,1.0851266,1.0402077,4213783081.4400005,4074845497.546667,4074845497.546667,-38930156.5866667,-61260136.8,-61260136.8,0.1595366,1e-06,-12933333.3333333,266133333.3333333,266133333.3333333,4252713238.0266666,4136105634.346667,4136105634.346667,5.4644707,None
TLV:MLRN,M.L.R.N PROJECTS,Financial Services,Israel,9197563885169888.0,31831666.6666667,13894800.0,43964733.3333333,36902000.0,17296000.0,195414000.0,17296000.0,195414000.0,36902000.0,31831666.6666667,13894800.0,36902000.0,17296000.0,17296000.0,36902000.0,4.2568176,4.2568176,4.2848031,4.2848031,4.2848031,4.2565554,4.2848031,0,100000,0.0,1042000.0,1059466.6666667,1042000.0,0.46871,0.0,0.0,0.0,0.0,0.2778343,0.06505,0.75699,0,0.85,1207,0.0007042,0.7714642,100000000,17296000,0.17296,26,157075408,157075408,665230.7692308,-0.319,0.2930567,0.5775488,0.2930567,0.5775488,0.2930567,-0.0948628,0.2405137,0.2930567,5.6634708,-45.1684286,2213.9357776,-100340800.0,-168279000.0,6388.0655009,9334.2252331,9334.2252331,4.4690946,2.8960158,2.8960158,1.7027684,USD,ILS,1.0,0.3047768,8.6021,6.9893,0,0,1207,1063,1370,1179.324,2.3467681,13.5465663,-11.8978102,0.9381107,0.9391107,1.294437,1.3580438,0.2776154,0.442143,78.4921125,109.7683582,2.0220444,2.2249996,1.3680438,0.452143,109.7783582,2.2349996,1.8015217,354586400.0,344067466.6666667,344067466.6666667,79891666.6666667,91151066.6666667,91151066.6666667,0.1502692,0.2897509,164798800.0,183574466.6666667,183574466.6666667,274694733.3333333,252916400.0,252916400.0,0.9576351,None
TLV:RAVD,RAVAD LTD,Real Estate,Israel,1.993946031566513e+16,7089372.5078933,1044266.9090667,36868138.3501333,6263772.7936,-620525.5648,153058604.1832,-620525.5648,153058604.1832,6263772.7936,7089372.5078933,1044266.9090667,6263772.7936,-620525.5648,-620525.5648,6263772.7936,7.5161007,7.5161007,0.8624904,0.8624904,0.8624904,3.4225679,0.8624904,14.5015849,14.6244356,10713519.9764612,10532000.0,7277266.6666667,10532000.0,-0.09685,-0.0882737,0.0,0.5216054,1.0,0.2690034,0.05737,0.75311,0,-0.078,902,-8.65e-05,0.2431744,26170800,-931000,-0.035574,4,157995347,7194579749,-232750.0,2.031,-0.0924912,-0.5913971,-0.0924912,-0.5913971,-0.0924912,1.3754007,11.9777479,-0.0924912,0.2407509,0.627083,0.627083,-1554056.9032,-5756014.6448,98.3609285,274487.3959547,274487.3959547,1.3159648,1.3083727,1.3083727,1.1448412,ILS,ILS,0.3047768,0.3047768,30.0,40.0,40.0,40.0,902,500,902,752.8394,19.8130704,80.4,-1.21,2.0,64.0,1.764853,1.769911,2.643431,2.188228,7.2384242,7.5724497,1.1946869,1.2442797,1.779911,2.198228,7.5824497,1.2542797,1.5170953,201596097.6070933,202300213.2889067,202300213.2889067,86948411.9356267,87404276.7546133,87404276.7546133,9.69e-05,9.29e-05,10540133.3333333,14312866.6666667,14312866.6666667,114334740.8532267,114347013.19904,114347013.19904,6.2530912,None
TLV:BOTI,BONEI HATICHON CIV,Real Estate,Israel,2.2093057535013924e+16,274701066.6666667,-6176200.0,87401000.0,349795000.0,-5420000.0,318847000.0,-5420000.0,318847000.0,349795000.0,274701066.6666667,-6176200.0,349795000.0,-5420000.0,-5420000.0,349795000.0,0.4400977,0.4400977,1482.3515436,1482.3515436,1482.3515436,0.0010453,1482.3515436,16.7261508,15.4321347,10889994.4606414,12575000.0,9860533.3333333,12575000.0,-0.01549,0.0,0.0,0.0,0.0,0.0077871,0.01,0.73032,0,-0.361,1857,-0.0001944,0.8125877,15261400,-5420000,-0.3551444,79,153964032,36563526,-68607.5949367,0.174873,0.5045123,0.174873,0.5045123,0.174873,0.5045123,0.174873,4.4317823,0.5045123,7.3529029,8476.7302631,8476.7302631,172490066.6666667,232070000.0,0.8925965,0.6634379,0.6634379,5.1400237,6.2965887,6.2965887,2.5103004,USD,ILS,1.0,0.3047768,69.9,0,0,0,1857,802.8,1903,802.8,131.3153961,131.3153961,-2.4172359,1.9163788,49.5322666,1.2129142,1.1607623,1.0437127,0.7429333,56.9377605,67.2652712,1.1117611,1.0577936,1.1707623,0.7529333,67.2752712,1.0677936,1.1192779,648278000.0,724503000.0,724503000.0,106962200.0,99324000.0,99324000.0,9.25e-05,4.54e-05,52317400.0,35079266.6666667,35079266.6666667,541315800.0,625179000.0,625179000.0,0.3104323,None
TLV:CFX,COFIX GROUP LTD,Consumer Cyclical,Israel,6.493604640352551e+16,285203000.0,-8624600.0,-48945733.3333333,280291000.0,-9573000.0,-220548000.0,-9573000.0,-220548000.0,280291000.0,285203000.0,-8624600.0,280291000.0,-9573000.0,-9573000.0,280291000.0,0.2227918,0.2227918,25.4058016,25.4058016,25.4058016,0.134433,25.4058016,5.3878443,4.5286885,17016146.4532187,22443000.0,15601533.3333333,22443000.0,-0.03415,0.0,0.0,0.0,0.0,0.0051214,0.08003,0.66127,0,-0.399,500.1,-0.0007978,0.9670078,25319000,-9573000,-0.3780955,617,62441305,3768036975,-15515.3970827,-0.1548443,0.0088527,-0.1548443,0.0088527,-0.1548443,0.0088527,-0.1548443,0.2345156,0.0088527,1.1908895,-164.0732323,609.4839394,21453600.0,28133000.0,2.9105281,2.219504,2.219504,4.543797,5.8646501,5.8646501,2.422704,USD,ILS,1.0,0.3047768,50.1842,109.493,70.0,0,500.1,255,775,566.7613,-11.7617946,96.1176471,-35.4709677,0.9426923,0.9436923,1.2962541,1.1647102,0.1487536,0.013005,166.2913638,280.325,0.6831408,0.5238651,1.1747102,0.023005,280.335,0.5338651,0.8542877,201717333.3333333,228460666.6666667,228460666.6666667,38662533.3333333,33552666.6666667,33552666.6666667,5.81e-05,1e-06,-24655666.6666667,-41458733.3333333,-41458733.3333333,163168133.3333333,196136066.6666667,196136066.6666667,3.380856,None
TLV:JBNK,BANK OF JERUSALEM,Financial Services,Israel,6.905042602052372e+16,154282079.8506667,19721090.8053333,226022474.88,148578690.0,15299795.36,925058543.36,15299795.36,925058543.36,148578690.0,154282079.8506667,19721090.8053333,148578690.0,15299795.36,15299795.36,148578690.0,-0.3532363,1.3238523,3.9175806,3.9175806,3.9175806,0.0040348,3.9175806,0,100000,0.0,4600000.0,16220000.0,4600000.0,0.10297,0.2926167,2.5,0.2515228,2.5,0.2637832,0.01,0.86558,0,0.712,917.2,0.0007763,0.196694,70517696,50200000,0.7118781,572,196696236,196696236,87762.2377622,-0.586,-0.0282434,-0.0495285,-0.0282434,-0.0495285,-0.0282434,-0.4518821,0.2048118,-0.0282434,0.2471757,-8.6694745,11534.7245026,80247731.44,172259847.36,2.4511127,1.1418577,1.1418577,13.9712412,14.0227388,14.0227388,3.7456947,ILS,ILS,0.3047768,0.3047768,16.7334,5.2469,11.77,4.2542,917.2,618.8,1090,944.8437,3.1136835,48.2223659,-15.853211,1.2665535,4.1280143,1.0716116,1.0713238,0.431515,0.234375,82.3261839,61.3834052,0.2645346,0.2572944,1.0813238,0.244375,61.3934052,0.2672944,0.6743091,4399607528.245334,4536058133.450666,4536058133.450666,294083198.0106667,301972853.44,301972853.44,0.1033729,0.1506661,-8417946666.666667,-8841506666.666666,-8841506666.666666,4105524330.234667,4234085280.010667,4234085280.010667,1e-05,None
