"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
NDAQ,"Nasdaq, Inc.",Financial Services,United States,11426478012.61584, ,4971066666.666667,1.0,813666666.6666666,10428133333.333334,2.0,5881000000.0,1.0,1153000000.0,1.0,35800500000.0,1.5,1153000000.0,35800500000.0,5881000000.0,4971066666.666667,1.0,813666666.6666666,5881000000.0,1.0,1153000000.0,1.0,1153000000.0,5881000000.0,6.64,6.64,25.082943,22.44401,24.7530764,4.899551,24.7530764,21.358,21.3578863,1828980519.898867,1829000000.0,1434800000.0,1829000000.0,0.19599,0.7896378,4.75,0.583504,2.75,0.5240439,0.75434,0.18254,7.68,6.872,177.18,0.0387854,4.542388,167222000,1152999936,6.8950254,5764,39062949888,28824055808,200034.6870229,0.091,-0.04,0.2614109,0.1939154,0.2614109,0.1939154,0.1336027,3.9051705,0.0184788,1.6093693,185.2737548,185.2737548,1122200000.0,1.0,1134000000.0,1.0,34.8092585,34.4470458,34.4470458,1.7070274,1.0,1.840724,1.0,1.840724,1.3577328,USD,USD,1.0,1.0,0.54,0.49,0.49,0.49,177.18,135.57,214.96,188.54974,-6.0301011,30.6926311,-17.5753629,1.0482429,1.3266961,1.5911207,1.0,1.5453658,1.0,1.028731,1.0,0.978118,1.0,0.1286194,1.0,0.2709733,1.0,1.2997755,1.0,1.0366041,1.0,1.5553658,0.988118,0.2809733,1.0466041,1.300985,16418800000.0,1.0,18271133333.333332,1.0,18271133333.333332,6053200000.0,1.0,6433133333.333333,1.0,6433133333.333333,0.163105,0.2792284,1467733333.3333333,175200000.0,175200000.0,10364000000.0,1.0,11829266666.666666,1.0,11829266666.666666,2.206555,None
TTC,Toro Company (The),Industrials,United States,11731993863.240702, ,14423128000.0,4.0,361183266.6666667,1986456800.0,2.0,3959584000.0,1.0,409880000.0,1.0,4485421000.0,1.0,409880000.0,4485421000.0,3959584000.0,14423128000.0,4.0,361183266.6666667,3959584000.0,1.0,409880000.0,1.0,409880000.0,3959584000.0,2.769,2.769,25.568783,21.056644,25.0047656,2.5504124,25.0047656,18.082,18.0818893,606363573.2219887,606371000.0,556851200.0,606371000.0,0.10351,15.9428713,156.856875,0.0582034,0.6875,5.3691949,0.85756,0.00386,4.59,3.78,98.17,0.0385046,8.832937,104486000,409880000,3.9228222,10982,10964131840,10098572288,37322.8920051,-0.167,0.142,0.1981415,0.1484758,0.1981415,0.1484758,-0.0757146,0.2424285,0.1436189,4.039709,-330.2501247,302.8007941,509386333.3333333,1.0,555469000.0,1.0,21.5241971,19.7385126,19.7385126,1.5609133,1.0,1.487506,1.0,1.487506,1.2206336,USD,USD,1.0,1.0,0.3,0.2625,0.263,0.2625,98.17,90.26,118.13,104.4818,-6.0410521,8.7635719,-16.8966393,0.5676355,0.5686355,1.6423036,1.0,1.6737202,1.0,0.0023533,0.0833333,0.0071872,1.0,0.3467328,1.0,0.2588499,1.0,1.6022345,1.0,1.6064664,1.0,1.6837202,0.0171872,0.2688499,1.6164664,1.6500933,5484548000.0,2.0,2948578133.3333335,1.0,2948578133.3333335,2140858666.6666667,2.0,1186421600.0,1.0,1186421600.0,0.2390094,0.4454758,519905066.6666667,569673333.3333334,569673333.3333334,3343689333.3333335,2.0,1762156533.3333333,1.0,1762156533.3333333,2.7967011,None
LEG,"Leggett & Platt, Incorporated",Consumer Cyclical,United States,13103544869.88449, ,4382293333.333333,1.0,281360000.0,5436813333.333333,2.0,4921700000.0,1.0,400100000.0,1.0,17103150000.0,1.5,400100000.0,17103150000.0,4921700000.0,4382293333.333333,1.0,281360000.0,4921700000.0,1.0,400100000.0,1.0,400100000.0,4921700000.0,1.566,1.566,13.0969515,12.617162,13.0369778,1.0360248,13.0369778,10.592,10.5948603,727392858.0060422,727000000.0,615060000.0,727000000.0,0.08117,0.072463,1.1875,0.2167568,2.75,0.1244633,0.75916,0.01172,3.03,2.919,38.32,0.0761743,3.2357173,133377000,399500000,2.995269,20000,7708706304,5099002880,19975.0,-0.092,0.092,-0.1150124,-0.012668,-0.1150124,-0.012668,-0.0977531,0.2402247,0.065833,2.8157944,-133.3663891,749.8141072,587806666.6666666,1.0,149600000.0,0.5,13.1143567,51.5287855,51.5287855,2.3915206,1.0,1.1719597,0.5,1.1719597,1.0835709,USD,USD,1.0,1.0,0.42,0.42,0.42,0.4,38.32,37.04,59.16,46.7093,-17.9606631,3.4557235,-35.2265044,0.1157324,0.1167324,1.4233549,1.0,2.8542467,2.0,0.0948589,1.0,0.0177017,0.25,0.3050185,1.0,0.5262197,2.0,1.666441,1.0,3.1869842,2.0,2.8642467,0.0277017,0.5362197,3.1969842,3.0306155,4507493333.333333,1.0,7705840000.0,1.5,7705840000.0,1324706666.6666667,1.0,2304440000.0,1.5,2304440000.0,0.1519217,0.2736214,633126666.6666666,700566666.6666666,700566666.6666666,3182266666.6666665,1.0,5399090000.0,1.5,5399090000.0,2.1756047,None
DOV,Dover Corporation,Industrials,United States,13326864448.202446, ,6854719333.333333,1.0,675431933.3333334,8386518200.0,1.0,7698236000.0,1.0,943139000.0,1.0,53243052000.0,1.5,943139000.0,53243052000.0,7698236000.0,6854719333.333333,1.0,675431933.3333334,7698236000.0,1.0,943139000.0,1.0,943139000.0,7698236000.0,3.682,3.682,24.689476,19.209833,24.0045206,2.9965093,24.0045206,17.937,17.9366031,1580233066.3711882,1580303000.0,1262534866.6666667,1580303000.0,0.12251,0.4755304,4.75,0.7910748,6.1875,0.4640384,0.85369,0.00904,8.34,6.489,163.94,0.0395816,5.9273376,143984992,943139008,6.5502591,23000,28343386112,23067836416,41006.0438261,0.317,0.154,0.0161117,-0.0267619,0.0161117,-0.0267619,0.2417779,5.1670919,0.1088095,3.548629,99.28334,99.28334,1003507200.0,1.0,1206477000.0,1.0,28.2443276,23.4926867,23.4926867,1.7689615,1.0,0.7905114,0.5,0.7905114,0.8901071,USD,USD,1.0,1.0,0.5,0.5,0.495,0.495,163.94,118.94,184.05,164.51335,-0.3485127,37.8342021,-10.9263787,1.3822761,6.9753963,1.5691451,1.0,3.2661499,2.0,0.0057326,0.5,0.00957,1.0,0.4729859,1.0,1.0527048,2.0,8.7698862,6.0,3.2363876,2.0,3.2761499,0.01957,1.0627048,3.2463876,3.2612687,9018960066.666666,1.0,14543772400.0,1.5,14543772400.0,3275822400.0,1.0,5639582100.0,1.5,5639582100.0,0.1648483,0.2672356,816353533.3333334,1196039400.0,1196039400.0,5743137666.666667,1.0,8904190300.0,1.5,8904190300.0,2.7687896,None
HAS,"Hasbro, Inc.",Consumer Cyclical,United States,13820756736.515726, ,5131568400.0,1.0,313296200.0,4245394533.3333335,1.0,6129971000.0,1.0,112918250.0,0.25,16810884000.0,1.0,112918250.0,16810884000.0,6129971000.0,5131568400.0,1.0,313296200.0,6129971000.0,1.0,112918250.0,0.25,112918250.0,6129971000.0,2.881,2.881,28.794996,17.610075,27.3968809,2.1241336,27.3968809,14.602,14.6365694,1203672244.966443,1197973000.0,920685000.0,1197973000.0,0.07369,0.2592109,4.75,0.0081897,0.1,0.1146969,0.84337,0.08033,5.36,3.278,94.93,0.0345307,4.3124084,137947008,451719008,3.2745836,6822,17659242496,13020818432,66215.0407505,0.146,0.109,-0.0017035,0.0817071,-0.0017035,0.0817071,0.1090741,3.5526373,0.1021768,3.4465104,251.1767052,251.1767052,829289066.6666666,1.0,778420000.0,0.6666667,21.2944354,22.6860082,22.6860082,1.1805076,0.5,4.890871,2.0,4.890871,2.2125314,USD,USD,1.0,1.0,0.68,0.68,0.68,0.68,94.93,85.97,105.73,96.44125,-1.5670162,10.4222403,-10.2146978,0.9068826,0.9078826,0.7196229,0.5,2.8364675,2.0,0.0827032,1.0,0.3467353,1.0,0.4684359,0.5,1.8673952,2.0,2.8010543,1.0,1.6361422,1.0,2.8464675,0.3567353,1.8773952,1.6461422,2.2463048,9185703400.0,1.0,10229905666.666666,1.0,10229905666.666666,2699637400.0,1.0,2952645933.3333335,1.0,2952645933.3333335,0.1110381,0.1382431,2633785133.3333335,1395446933.3333333,1395446933.3333333,12903359733.333334,2.0,4809743200.0,0.6666667,4809743200.0,2.2530273,None
LSI,"Life Storage, Inc.",Real Estate,United States,14714822166.069975, ,2382160000.0,4.0,183793933.3333333,0,1.0,2216877000.0,3.0,433520000.0,2.0,0,1.0,433520000.0,0,2216877000.0,2382160000.0,4.0,183793933.3333333,2216877000.0,3.0,433520000.0,2.0,433520000.0,2216877000.0,19.178,19.178,46.86929,37.68079,45.7207275,14.805684,45.7207275,31.882,31.8962738,444118668.9981807,443721000.0,345699333.3333333,443721000.0,0.29333,10.6034872,36.9075,62.887551,200.8926563,24.5957894,0.94286,0.00696,3.54,2.846,134.71,0.0211269,3.4316955,82021200,216759008,2.6427193,2078,14172069888,10940808192,104311.360924,0.894,0.326,-0.0011594,0.0601273,-0.0011594,0.0601273,0.6702102,8.4366364,0.2595318,5.3444265,68.2184937,68.2184937,570710133.3333334,2.0,395345000.0,1.0,24.8323432,35.8473482,35.8473482,1.9155331,2.0,0.8260005,1.0,0.8260005,0.9098457,USD,USD,1.0,1.0,1.0,0.86,0.74,0.74,134.71,80.03,154.45,122.323,10.1264684,68.3243784,-12.7808352,1.4694974,10.0696185,4.1150727,2.0,9.0502854,4.0,79.5322549,12.0,9.6552255,1.0,0.034552,0.1666667,0.164468,0.5,3.9977176,6.0,1.1329177,1.0,9.0602854,9.6652255,0.174468,1.1429177,5.1016016,8855445066.666666,2.0,8066105800.0,1.5,8066105800.0,4493354266.666667,2.0,4370489800.0,1.5,4370489800.0,0.1537459,0.1991925,-29552666.6666667,18233466.6666667,18233466.6666667,2155472000.0,1.0,2378721600.0,1.0,2378721600.0,1.7941343,None
AME,"AMETEK, Inc.",Industrials,United States,14930684303.217024, ,4729758266.666667,1.0,844135733.3333334,13149031600.0,2.0,15725148000.0,3.0,929397000.0,1.0,44220892500.0,1.5,929397000.0,44220892500.0,15725148000.0,4729758266.666667,1.0,844135733.3333334,15725148000.0,3.0,929397000.0,1.0,929397000.0,15725148000.0,6.918,6.918,32.784462,24.269016,31.7200312,5.772846,31.7200312,24.142,24.1427296,1502050788.501367,1501960000.0,1302569333.3333333,1501960000.0,0.17731,14.0457551,75.703125,4.8408798,27.4725,6.3556483,0.89258,0.00421,5.39,3.99,135.49,0.0294487,4.6139464,231324992,929396992,4.0177111,16500,36264701952,30259621888,56327.0904242,0.258,0.278,0.0582312,-0.0319512,0.0582312,-0.0319512,0.2080578,4.8113353,0.2005122,4.7278588,152.4577854,152.4577854,2318643066.6666665,2.0,1264442000.0,1.0,15.6404849,28.6803997,28.6803997,1.6860234,2.0,1.5810303,2.0,1.5810303,1.2583903,USD,USD,1.0,1.0,0.2,0.2,0.2,0.2,135.49,117.8,148.07,135.81544,-0.2396193,15.0169779,-8.4959816,1.168814,2.5496023,4.4149229,2.0,2.2685425,1.0,0.1546797,0.5,0.5921753,2.0,0.3028576,1.0,0.5655592,2.0,1.9370288,1.0,1.4238868,1.0,2.2785425,0.6021753,0.5755592,1.4338868,1.8562146,19647832000.0,2.0,11465057666.666666,1.0,11465057666.666666,10742428400.0,2.0,9603120600.0,1.5,9603120600.0,0.1810634,0.1967807,1061530933.3333334,565222333.3333334,565222333.3333334,4452701800.0,1.0,5062977266.666667,1.0,5062977266.666667,3.2937631,None
LHX,"L3Harris Technologies, Inc.",Industrials,United States,15537684922.167093, ,15961733333.333334,1.0,1208333333.3333333,4466933333.333333,2.0,18124000000.0,1.0,1555000000.0,1.0,15378000000.0,1.5,1555000000.0,15378000000.0,18124000000.0,15961733333.333334,1.0,1208333333.3333333,18124000000.0,1.0,1555000000.0,1.0,1555000000.0,18124000000.0,2.695,2.695,29.673943,16.298977,28.0020723,2.4140527,28.0020723,13.142,13.2126345,3676520494.901841,3637000000.0,3168600000.0,3637000000.0,0.0858,0.3368345,4.75,0.2768648,2.75,0.2341664,0.83867,0.00439,13.68,7.514,215.22,0.0349131,2.252086,196224992,1556000000,7.9296729,48000,48836210688,43752288256,32416.6666667,0.129,-0.052,0.0778545,0.4969951,0.0778545,0.4969951,0.1162136,3.6590118,0.0852488,3.1697393,240.9534573,240.9534573,4393733333.333333,2.0,2563000000.0,1.0,11.1149692,19.0543155,19.0543155,0.5001808,0.5,0.7954901,1.0,0.7954901,0.8929025,USD,USD,1.0,1.0,1.02,1.02,1.02,1.02,215.22,181.6,246.08,222.22255,-3.1511429,18.5132159,-12.5406372,1.042804,1.2859262,1.0890973,0.5,2.2643718,1.0,0.151804,0.5,0.4570596,1.0,0.1725658,1.0,0.1615343,1.0,1.4901737,1.0,1.6150729,1.0,2.2743718,0.4670596,0.1715343,1.6250729,1.9497224,31940600000.0,1.0,23757333333.333332,0.6666667,23757333333.333332,17742933333.333332,1.0,13190311111.11111,0.6666667,13190311111.11111,0.1654535,0.2178896,1974800000.0,2669666666.6666665,2669666666.6666665,28186800000.0,2.0,10492400000.0,0.6666667,10492400000.0,2.1946678,None
CNA,CNA Financial Corporation,Financial Services,United States,15777685845.968903,r+,42491200000.0,4.0,803000000.0,9200533333.333334,1.0,11785000000.0,1.0,1323000000.0,1.0,55519500000.0,1.5,1323000000.0,55519500000.0,11785000000.0,42491200000.0,4.0,803000000.0,11785000000.0,1.0,1323000000.0,1.0,1323000000.0,11785000000.0,1.137,1.137,9.7731495,10.415384,9.8534288,1.0911964,9.8534288,7.447,7.4470165,1800007996.7772257,1800000000.0,1175533333.3333333,1800000000.0,0.11226,2.5995904,36.9075,0.280107,2.75,0.9983191,0.99647,0.00307,4.55,4.849,47.61,0.1018484,1.0154493,271360000,1323000064,4.8754425,5800,13404719104,12859750400,228103.4593103,0.202,0.049,-0.125091,0.0288856,-0.125091,0.0288856,0.1202272,3.71738,0.0439714,2.3469359,81.9567073,81.9567073,1497866666.6666667,1.0,1721000000.0,1.0,8.9492072,7.7889129,7.7889129,1.9989243,0.5,2.1169104,0.5,2.1169104,1.4559606,USD,USD,1.0,1.0,0.38,0.38,0.38,0.75,47.61,41.44,49.08,45.0264,5.7379671,14.8889961,-2.99511,1.6151832,17.7554141,1.2503375,1.0,0.6181167,0.5,0.1506169,0.1666667,1.8471745,2.0,0.2740863,1.0,0.6500565,2.0,0.3390512,1.0,0.3469831,1.0,0.6281167,1.8571745,0.6600565,0.3569831,0.4925499,123403600000.0,2.0,65897066666.666664,1.0,65897066666.666664,12346266666.666666,1.0,12591266666.666666,1.0,12591266666.666666,0.1200768,0.2050728,-18373800000.0,-19353266666.666668,-19353266666.666668,98711066666.66667,2.0,79958700000.0,1.5,79958700000.0,0.2981443,None
NFG,National Fuel Gas Company,Energy,United States,15957317565.046354, ,1673717866.6666667,1.0,227612600.0,1142668133.3333333,1.0,1742660000.0,1.0,363647000.0,1.0,6699655500.0,1.5,363647000.0,6699655500.0,1742660000.0,1673717866.6666667,1.0,227612600.0,1742660000.0,1.0,363647000.0,1.0,363647000.0,1742660000.0,4.995,4.995,15.47607,11.150635,14.9353906,3.2150407,14.9353906,8.913,8.9131017,976515274.1501179,976493000.0,874849533.3333334,976493000.0,0.20867,0.01534,0.1,1.4089468,6.1875,0.5453189,0.74934,0.01562,5.51,3.97,60.23,0.065914,3.136294,91190096,363647008,3.9877906,2188,8703879168,5602719232,166200.6435101,0.2538857,0.236,0.2538857,0.0567865,0.2538857,0.0567865,0.2538857,5.2887069,0.1911966,4.6226037,58.8272297,58.8272297,1506657200.0,2.0,791553000.0,1.0,5.7769472,10.9959525,10.9959525,1.3906333,0.5,1.4331264,0.5,1.4331264,1.1981326,USD,USD,1.0,1.0,0.455,0.455,0.455,0.445,60.23,44.22,65.95,55.87615,7.7919649,36.205337,-8.6732373,1.4735389,10.236927,1.37056,1.0,1.3540199,1.0,0.1407646,1.0,0.0670131,0.5,0.2531454,1.0,0.1191506,0.5,0.2016085,0.3333333,0.6052047,1.0,1.3640199,0.0770131,0.1291506,0.6152047,0.9896123,14205218666.666666,2.0,10982377200.0,1.5,10982377200.0,1892864800.0,1.0,1905111133.3333333,1.0,1905111133.3333333,0.1331119,0.2908797,-420334066.6666667,-446531466.6666667,-446531466.6666667,10419489066.666666,2.0,8124710500.0,1.5,8124710500.0,0.4177794,None
GLW,Corning Incorporated,Technology,United States,17397962900.61699, ,11275466666.666666,1.0,638066666.6666666,16208533333.333334,1.0,13756000000.0,1.0,1671000000.0,1.0,64478000000.0,1.0,1671000000.0,64478000000.0,13756000000.0,11275466666.666666,1.0,638066666.6666666,13756000000.0,1.0,1671000000.0,1.0,1671000000.0,13756000000.0,2.784,2.784,41.70319,18.047415,38.7462181,2.5975714,5.535174,10.169,10.1750079,3761444572.721015,3757000000.0,2948533333.3333335,3757000000.0,0.12147,0.0053681,0.1,0.3251192,2.75,0.1516524,0.70099,0.09681,2.32,1.004,42.49,0.0236291,2.885596,853408000,819000000,0.9596817,50110,38295326720,35732193280,16344.0431052,-0.131,0.205,-0.1522201,0.0120342,-0.1522201,0.0120342,-0.136305,0.2363695,0.1567585,4.2092745,-284.2610935,351.789261,2227066666.6666665,1.0,3163000000.0,1.0,17.195411,12.10728,12.10728,1.4595035,1.0,1.4609962,1.0,1.4609962,1.2097168,USD,USD,1.0,1.0,0.24,0.24,0.24,0.24,42.49,33.93,46.82,39.6762,7.091909,25.2284114,-9.2481845,1.3281614,5.4891495,0.619174,0.3333333,0.861905,0.5,0.7800845,0.5,1.3690242,1.0,0.903433,2.0,0.561797,1.0,1.0825328,0.5,1.8345644,1.0,0.871905,1.3790242,0.571797,1.8445644,1.3582347,59239466666.666664,2.0,19908133333.333332,0.6666667,19908133333.333332,11097733333.333334,1.0,17809500000.0,1.5,17809500000.0,0.1839355,0.1938263,4181866666.6666665,3483266666.6666665,3483266666.6666665,32157600000.0,2.0,17330733333.333332,1.0,17330733333.333332,2.7010726,None
AEE,Ameren Corporation,Utilities,United States,17986350483.712337, ,5655400000.0,1.0,828866666.6666666,4971200000.0,2.0,5908000000.0,1.0,980000000.0,1.0,17581500000.0,1.5,980000000.0,17581500000.0,5908000000.0,5655400000.0,1.0,828866666.6666666,5908000000.0,1.0,980000000.0,1.0,980000000.0,5908000000.0,5.961,5.961,22.34037,21.165432,22.1935028,3.7376418,22.1935028,13.493,13.4930053,2610002053.212777,2610000000.0,2424933333.3333335,2610000000.0,0.16588,11.6133603,75.703125,0.5416507,2.75,4.1079636,0.76653,0.00417,4.05,3.837,85.56,0.0448457,2.2799692,257606000,980000000,3.8042592,9183,35216785408,22081986560,106718.9371665,0.158,0.111,0.1139927,-0.0255704,0.1139927,-0.0255704,0.1469982,4.084034,0.0768574,3.0223167,2.7881,2.7881,1930266666.6666667,1.0,795000000.0,0.5,18.2445182,44.2978433,44.2978433,2.5679254,1.0,2.5790104,1.0,2.5790104,1.6069298,USD,USD,1.0,1.0,0.55,0.55,0.55,0.55,0.1775392,69.79,90.77,85.2349,0.3814165,22.5963605,-5.7397819,1.5033365,11.5434927,1.3960339,1.0,1.3930896,1.0,0.3581641,1.0,0.3790312,0.5,0.2769548,1.0,0.6259952,2.0,4.0161735,6.0,1.8276372,2.0,1.4030896,0.3890312,0.6359952,1.8376372,1.6203634,60312933333.333336,2.0,51059200000.0,1.5,51059200000.0,16824800000.0,2.0,14212600000.0,1.5,14212600000.0,0.1191934,0.1689529,-809866666.6666666,-197533333.3333333,-197533333.3333333,43204133333.333336,2.0,36651800000.0,1.5,36651800000.0,0.2808278,None
NTAP,"NetApp, Inc.",Technology,United States,18599634703.77746, ,5720733333.333333,1.0,771333333.3333334,68833333.3333333,0.5,6049000000.0,1.0,942000000.0,1.0,665000000.0,1.0,942000000.0,665000000.0,6049000000.0,5720733333.333333,1.0,771333333.3333334,6049000000.0,1.0,942000000.0,1.0,942000000.0,6049000000.0,3.189,3.189,21.658157,16.16697,20.9717586,3.273355,2.9959655,14.815,14.8293338,1299514618.157273,1297000000.0,1130800000.0,1297000000.0,0.15573,0.6334493,4.75,0.4128469,2.75,0.4016754,0.94581,0.00248,5.51,4.113,90.05,0.0456746,26.169212,222278000,942000000,4.2379363,11000,19289563136,19800524800,85636.3636364,0.635,0.106,1.1491582,0.006411,1.1491582,0.006411,0.7635395,8.988075,0.0811028,3.0978546,27.4664995,27.4664995,1270933333.3333333,1.0,1472000000.0,1.0,15.1774783,13.1043228,13.1043228,15.9381799,1.0,11.9045509,1.0,11.9045509,3.4512972,USD,USD,1.0,1.0,0.5,0.48,0.48,0.48,90.05,58.83,96.82,85.8797,4.8559788,53.0681625,-6.992357,1.6435904,19.7134032,1.0896405,1.0,2.1700041,2.0,0.0821502,0.5,0.1567514,1.0,0.1914698,1.0,0.3973372,2.0,1.5670332,1.0,1.7738005,1.0,2.1800041,0.1667514,0.4073372,1.7838005,1.9819023,8829400000.0,1.0,9187066666.666666,1.0,9187066666.666666,726933333.3333334,1.0,1080000000.0,1.5,1080000000.0,0.2025354,0.9722222,1995400000.0,2471066666.6666665,2471066666.6666665,8102466666.666667,1.0,8467066666.666667,1.0,8467066666.666667,1.4762187,None
MRCY,Mercury Systems Inc,Industrials,United States,18690642404.248383, ,3301621333.3333335,4.0,64908866.6666667,650568800.0,2.0,943388000.0,1.0,9776500.0,0.25,1439371000.0,1.0,9776500.0,1439371000.0,943388000.0,3301621333.3333335,4.0,64908866.6666667,943388000.0,1.0,9776500.0,0.25,9776500.0,943388000.0,3.664,3.664,75.37804,18.540352,68.273329,3.1727872,68.273329,20.791,20.8639187,165110156.1252465,163952000.0,153261666.6666667,163952000.0,0.04145,2.7735466,36.9075,0.0014263,0.1,0.9398076,0.99807,0.02313,2.85,0.701,52.55,0.0133397,1.9822186,56645900,39106000,0.6903589,2239,3456884480,2993169408,17465.8329611,0.1006352,0.094,0.1006352,0.200082,0.1006352,0.200082,0.1006352,3.4223046,0.1205205,3.7216063,678.4241621,678.4241621,98471133.3333333,1.0,36156000.0,0.5,35.105562,95.6102578,95.6102578,0.5035099,2.0,0.3250528,1.0,0.3250528,0.571134,USD,USD,1.0,1.0,0.6175,0,0,0,52.55,44.44,79.45,56.32945,-6.7095454,18.2493249,-33.8577722,0.4632962,0.4642962,11.5725533,2.0,4.0805328,1.0,0.054816,1.0,0.5601686,2.0,0.0439202,0.3333333,0.1888362,2.0,4.7187868,1.0,3.9632044,1.0,4.0905328,0.5701686,0.1988362,3.9732044,4.0318686,3464321333.3333335,2.0,1953140533.3333333,1.0,1953140533.3333333,2767156400.0,2.0,1474067666.6666667,1.0,1474067666.6666667,0.1050055,0.1066323,480131666.6666667,485761333.3333333,485761333.3333333,348582466.6666667,1.0,479072866.6666667,1.0,479072866.6666667,2.4167879,None
SRE,DBA Sempra,Utilities,United States,18746357813.31344, ,43765333333.333336,4.0,2839866666.6666665,12283933333.333334,1.0,12184000000.0,1.0,290750000.0,0.25,55470000000.0,1.0,290750000.0,55470000000.0,12184000000.0,43765333333.333336,4.0,2839866666.6666665,12184000000.0,1.0,290750000.0,0.25,290750000.0,12184000000.0,5.708,5.708,39.007458,16.073286,36.1406865,3.5639722,36.1406865,15.983,15.9838805,4350479318.776199,4350000000.0,4119200000.0,4350000000.0,0.09545,178.682915,588.2132813,-0.2325137,0.1,59.5162838,0.88303,0.00051,8.46,3.486,135.56,0.0257156,1.8329852,319336992,1064000000,3.3319034,19000,69541371904,43423440896,56000.0,1.2064658,0.14,1.2064658,0.0559559,1.2064658,0.0559559,1.2064658,11.2339236,0.118989,3.6994777,29.9558324,29.9558324,1457900000.0,0.5,3943000000.0,1.0,47.6996858,17.6366655,17.6366655,2.3178525,1.0,0.9488422,0.5,0.9488422,0.9750853,USD,USD,1.0,1.0,1.1,1.1,1.1,1.1,135.56,114.66,144.93,132.06915,2.6431987,18.2278039,-6.4651901,1.3809052,6.9339893,9.2528673,6.0,1.5664849,1.0,0.2485801,0.5,0.3310121,1.0,0.5771468,1.0,1.0212343,2.0,0.5472691,1.0,0.11295,0.25,1.5764849,0.3410121,1.0312343,0.12295,0.8497174,128983200000.0,2.0,104047300000.0,1.5,104047300000.0,36656266666.666664,2.0,23374933333.333332,1.0,23374933333.333332,0.1027944,0.1124385,-3527866666.6666665,-5912933333.333333,-5912933333.333333,41803066666.666664,1.0,66472300000.0,1.5,66472300000.0,0.3313031,None
