"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
FUND,"Sprott Focus Trust, Inc. - Clos",Financial Services,Canada,78.4999049, ,6363132.9333333,1.0,19830971.6,42703273.5333333,1.0,6344526.0,1.0,88717392.0,1.0,263356206.0,1.0,88717392.0,263356206.0,6344526.0,6363132.9333333,1.0,19830971.6,6344526.0,1.0,88717392.0,1.0,88717392.0,6344526.0,40.66,40.66,2.779066,2.779066,2.779066,38.777927,2.779066,0,100000,0.0,0,0,0,13.983299,0.0816143,0.025,153.3889486,10.0,55.818954,0.19792,0.45114,0,3.019,8.4,0.3594048,0.8948379,29323900,88717392,3.0254295,10000000,257967152,246027536,8.8717392,-0.2968217,-0.133,-0.2968217,0.1220985,-0.2968217,0.1220985,-0.2968217,0.2203178,-0.0692254,0.2430775,-9.3627449,10680.628503,88717392.0,1.0,88717392.0,1.0,2.9077405,2.9077405,2.9077405,0.0399493,1.0,0.0077177,1.0,0.0077177,0.0888507,USD,USD,1.0,1.0,0.4107,0.1252,0.116,0.1044,8.4,7.48,9.51,8.49245,-1.088614,12.2994652,-11.6719243,0.9064039,0.9074039,39.6792932,1.0,165.6794032,1.0,0.752286,1.0,5.5534786,1.0,71.4746272,1.0,36.6158539,1.0,0.7858695,1.0,4.7146827,1.0,165.6894032,5.5634786,36.6258539,4.7246827,85.2070429,240875969.2,1.0,270981499.2,1.0,270981499.2,231732484.4,1.0,268970892.4,1.0,268970892.4,0.4273928,0.4298401,-1839278.2666667,5030012.0,5030012.0,9143484.8,1.0,2010606.8,1.0,2010606.8,8.6501551,None
JLL,Jones Lang LaSalle Incorporated,Real Estate,United States,78.5216026, ,9164640000.0,1.0,440440000.0,7333440000.0,2.0,10189200000.0,1.0,790300000.0,1.0,25274700000.0,1.5,790300000.0,25274700000.0,10189200000.0,9164640000.0,1.0,440440000.0,10189200000.0,1.0,790300000.0,1.0,790300000.0,10189200000.0,1.72,1.72,16.675262,13.833241,16.3200094,1.2490795,16.3200094,12.969,13.1322027,1318381176.6520164,1285200000.0,1025426666.6666666,1285200000.0,0.07756,0.4701319,10.0,0.7888954,10.0,0.4465291,0.98803,0.0062,18.23,15.123,257.35,0.0587643,2.1783597,50468400,790300032,15.6593043,91000,17528412160,12727120896,8684.6157363,0.798,0.341,-0.0042494,-0.0147014,-0.0042494,-0.0147014,0.5974377,7.9794091,0.2520746,5.2707036,27.3166735,27.3166735,857313333.3333334,1.0,480950000.0,0.5,20.4457478,36.4453938,36.4453938,0.8127596,0.5,2.9915272,2.0,2.9915272,1.7306032,USD,USD,1.0,1.0,0.43,0.04,0.135,0.43,257.35,148.56,275.77,235.76395,9.1557891,73.2296715,-6.6794793,1.7104001,25.0372323,4.8789705,3.0,1.6871273,1.0,0.3867207,0.5,1.0790095,1.0,1.9550679,2.0,2.0594577,2.0,1.0626948,1.0,1.1058785,1.0,1.6971273,1.0890095,2.0694577,1.1158785,1.4065029,26470373333.333332,2.0,14555260000.0,1.0,14555260000.0,10048253333.333334,2.0,8684400000.0,1.5,8684400000.0,0.1542965,0.1910023,349100000.0,591713333.3333334,591713333.3333334,16250826666.666666,2.0,8665073333.333334,1.0,8665073333.333334,2.0880725,None
ILPT,Industrial Logistics Properties,Real Estate,United States,78.5289102, ,916027200.0,4.0,73029266.6666667,49079333.3333333,2.0,223459000.0,1.0,48395000.0,0.5,12269833.3333333,1.0,48395000.0,12269833.3333333,223459000.0,916027200.0,4.0,73029266.6666667,223459000.0,1.0,48395000.0,0.5,48395000.0,223459000.0,11.598,11.598,14.878379,20.01818,15.5208541,6.4450717,15.5208541,16.816,16.8159691,154119432.9210276,154120000.0,160333466.6666667,154120000.0,0.43314,43.8766746,140.0,0.0090639,0.025,14.7739595,0.88224,0.01462,1.1,1.48,22.06,0.0670898,1.4459256,65404600,96720000,1.4787951,10000000,2591662848,1440209280,9.672,0.299,-0.156,0.2276265,0.1859281,0.2276265,0.1859281,0.2811566,5.5524204,-0.070518,0.2429482,55.2035877,55.2035877,111912866.6666667,1.0,110552000.0,1.0,23.1578631,23.4429305,23.4429305,1.042342,1.0,0.4973014,0.5,0.4973014,0.706196,USD,USD,1.0,1.0,0.33,0.33,0.33,0.33,22.06,21.19,28.66,25.5271,-13.5820363,4.1057102,-23.0286113,0.2329317,0.2339317,2.0831593,1.0,2.0100227,1.0,0.0,1.0,0.0,1.0,2.9193478,1.0,0.5248323,1.0,18.3189168,3.0,13.8810965,2.0,2.0200227,0.01,0.5348323,13.8910965,7.9555596,1975097933.3333333,1.0,1990486066.6666667,1.0,1990486066.6666667,975135600.0,1.0,665340355.5555556,0.6666667,665340355.5555556,0.1243132,0.1727372,74945466.6666667,94131466.6666667,94131466.6666667,999962333.3333334,1.0,992475533.3333334,1.0,992475533.3333334,0.3259579,None
TCPC,BlackRock TCP Capital Corp.,Financial Services,United States,78.7769521, ,180964089.0666667,1.0,56813455.8666667,-829956060.5333333,0.25,168415068.0,1.0,149196385.0,1.0,-2948617564.0,0.25,149196385.0,-2948617564.0,168415068.0,180964089.0666667,1.0,56813455.8666667,168415068.0,1.0,149196385.0,1.0,149196385.0,168415068.0,10.264,10.264,5.377468,10.603054,6.0306663,4.764347,6.0306663,0,100000,0.0,0,0,0,0.88588,3.5752846,10.0,6.7665503,10.0,3.7435716,0.26724,0.0074,1.31,2.583,13.82,0.186903,0.9854559,57767300,149196384,2.5827135,10000000,1728622336,802387840,14.9196384,-0.766,-0.003,0.6214607,-0.0487292,0.6214607,-0.0487292,-0.4191348,0.2080865,-0.0144323,0.2485568,-14.3883686,6950.0582574,51761316.0,1.0,17636467.0,0.5,33.3960276,98.0140941,98.0140941,0.5742024,0.5,1.2653777,1.0,1.2653777,1.1258901,USD,USD,1.0,1.0,0.3,0.3,0.3,0.3,13.82,12.27,15.07,14.0085,-1.3456116,12.6324368,-8.2946251,1.1071429,1.8417131,1.8787913,1.0,1.7907393,1.0,0.9967591,1.0,0.2491898,1.0,0.0,1.0,0.0,1.0,0.4562856,0.3333333,1.3832483,1.0,1.8007393,0.2591898,0.01,1.3932483,1.5969938,1680844518.0,1.0,1831715485.1333334,1.0,1831715485.1333334,391894791.6,0.5,808496809.0666667,1.0,808496809.0666667,0.1814517,0.2845355,7066542.6,12796897.5333333,12796897.5333333,897054934.8,1.0,1023218676.0666667,1.0,1023218676.0666667,1e-05,None
NAVI,Navient Corporation,Financial Services,United States,78.7871113, ,1607133333.3333333,1.0,451066666.6666667,3382933333.3333335,1.0,2272000000.0,1.0,913000000.0,1.0,22206000000.0,1.5,913000000.0,22206000000.0,2272000000.0,1607133333.3333333,1.0,451066666.6666667,2272000000.0,1.0,913000000.0,1.0,913000000.0,2272000000.0,35.628,35.628,3.6134453,5.945338,3.9049319,1.3116506,3.9049319,0,100000,0.0,19000000.0,23533333.3333333,19000000.0,0.40185,2.8090829,10.0,3.7345365,10.0,2.3161564,0.88362,0.02939,3.11,5.117,18.89,0.2708841,1.0944066,161172000,913000000,5.6647557,5560,80946896896,2980070144,164208.6330935,-0.164,-0.014,0.0194276,-0.0519329,0.0194276,-0.0519329,-0.1181431,0.2381857,-0.0234832,0.2476517,-33.0525634,3025.4839516,513666666.6666667,0.5,705000000.0,1.0,157.5864313,114.8182935,114.8182935,63.8169602,2.0,29.8284617,1.0,29.8284617,5.4625439,USD,USD,1.0,1.0,0.16,0.16,0.16,0.16,18.89,11.95,23.8,20.077326,-5.9137656,58.0753138,-20.6302521,1.171308,2.5824189,1.031898,1.0,2.0674736,2.0,0.0,1.0,0.0,1.0,0.9761916,1.0,1.0360477,1.0,6.3832091,0.5,43.5906042,2.0,2.0774736,0.01,1.0460477,43.6006042,22.8390389,46741700000.0,0.5,55388000000.0,0.6666667,55388000000.0,2886666666.6666665,1.0,2697800000.0,1.0,2697800000.0,0.1164837,0.4384239,84499933333.33333,77533600000.0,77533600000.0,45290000000.0,0.5,53581733333.33333,0.6666667,53581733333.33333,1.1577331,None
PG,Procter & Gamble Company (The),Consumer Defensive,United States,78.8725589, ,291985066666.6667,4.0,12273333333.333334,102695000000.0,1.0,77138000000.0,1.0,14141000000.0,1.0,637155000000.0,1.5,14141000000.0,637155000000.0,77138000000.0,291985066666.6667,4.0,12273333333.333334,77138000000.0,1.0,14141000000.0,1.0,14141000000.0,77138000000.0,5.219,5.219,28.561768,24.573898,28.0632843,4.9030824,28.0632843,18.948,18.8759263,21411114354.232635,21574000000.0,20153400000.0,21574000000.0,0.18332,25.2698462,140.0,1.8581484,10.0,9.1047715,0.65522,0.00108,6.36,5.472,157.17,0.0348158,8.357754,2419950080,13866000384,5.7298704,101000,402611437568,378213990400,137287.1325149,-0.039,0.053,0.6397244,0.0572308,0.6397244,0.0572308,0.1306811,3.8649841,0.0540577,2.5750313,214.746315,214.746315,34924133333.333336,2.0,18275000000.0,1.0,11.5281726,22.0307216,22.0307216,0.7812484,0.5,1.5937753,1.0,1.5937753,1.2634481,USD,USD,1.0,1.0,0.8698,0.8698,0.87,0.8698,157.17,121.54,165.35,145.24185,8.2126123,29.3154517,-4.9470819,1.6265693,18.5197615,1.6596621,1.0,0.8219243,0.5,0.0,1.0,0.0,1.0,2.9680942,6.0,1.1552265,2.0,0.3764622,0.5,0.171628,0.25,0.8319243,0.01,1.1652265,0.181628,0.5067761,119050400000.0,1.0,119216533333.33333,1.0,119216533333.33333,23013933333.333332,0.5,30346222222.22222,0.6666667,30346222222.22222,0.2186161,0.5659888,-8018466666.666667,-10939533333.333334,-10939533333.333334,71798066666.66667,1.0,72532666666.66667,1.0,72532666666.66667,3.4264509,None
JOBS,"51job, Inc.",Industrials,China,78.9155849, ,586816507.5869668,1.0,144552238.15534,1946656547.7995334,2.0,666710994.5136,1.0,98720403.3768,1.0,6639793266.9195,1.5,98720403.3768,6639793266.9195,666710994.5136,586816507.5869668,1.0,144552238.15534,666710994.5136,1.0,98720403.3768,1.0,98720403.3768,666710994.5136,-1.512,4.7034319,32.224533,2.0721924,28.4554904,0.7398701,28.4554904,-9.31,7160.7590405,-168411909.7744361,0,1121540600.0,0,0.14807,2.6611309,10.0,0.9521915,10.0,1.2547975,0.43509,0.35601,22.44,1.443,46.51,0.0310256,0.2452726,67437200,627576000,9.3060803,8431,3135829760,3135829760,74436.7216226,-0.731,0.193,0.7804075,0.0166966,0.7804075,0.0166966,-0.3531481,0.2146852,0.1489242,4.1090692,-80.5766414,1241.0544578,244524238.4385667,1.0,61131059.6096417,1.0,12.8242083,51.2968331,51.2968331,0.3293231,1.0,0.5138341,2.0,0.5138341,0.7178222,CNY,USD,0.1573043,1.0,0,0,0,0,46.51,43.19,79,64.5082,-27.900639,7.6869646,-41.1265823,0.1854231,0.1864231,26.8871623,6.0,9.9052209,2.0,0.189775,1.0,0.2494993,1.0,0.096107,0.5,26.9819244,8.0,7.5697231,2.0,3.8390793,1.0,9.9152209,0.2594993,26.9919244,3.8490793,6.8821501,4552683684.20528,2.0,3810842991.9598603,1.5,3810842991.9598603,3436955535.4262137,2.0,2995589122.23465,1.5,2995589122.23465,0.1259051,0.1329553,7940273000.0,8432785466.666667,8432785466.666667,521895407.9861534,1.0,513143017.70806,1.0,513143017.70806,2.9648637,None
TWN,"Taiwan Fund, Inc. (The)",Financial Services,Hong Kong,79.5536454, ,3976570.3333333,1.0,87425418.7333333,43572445.0666667,1.0,3981386.0,1.0,129629872.0,1.0,219542016.0,1.0,129629872.0,219542016.0,3981386.0,3976570.3333333,1.0,87425418.7333333,3981386.0,1.0,129629872.0,1.0,129629872.0,3981386.0,67.768,67.768,2.0361834,2.0361834,2.0361834,66.295975,2.0361834,0,100000,0.0,0,0,0,32.55898,0.7088887,0.025,311.705934,10.0,114.9922676,0.8289601,1.23e-05,0,17.356,35.67,0.4865713,0.8250648,7468870,129629872,17.356022,10000000,269809216,263949872,12.9629872,0.592,0.021,0.6739522,0.0022443,0.6739522,0.0022443,0.6124881,8.0761616,0.0163111,1.527148,3.3244459,3.3244459,129629872.0,1.0,129629872.0,1.0,2.0813815,2.0813815,2.0813815,0.0277593,1.0,0.033756,1.0,0.033756,0.184728,USD,USD,1.0,1.0,3.312,1.699,1.708,0.66,35.67,26,39.79,35.2816,1.1008571,37.1923077,-10.3543604,1.4024656,7.6094492,65.8839443,1.0,31.1465352,1.0,0.0,1.0,0.0,1.0,2.5039422,1.0,31.9254683,1.0,6.80141,1.0,2.7104864,1.0,31.1565352,0.01,31.9354683,2.7204864,16.9385108,269305191.6666667,1.0,315825143.6,1.0,315825143.6,261700336.6,1.0,305399216.6,1.0,305399216.6,0.5104482,0.5244604,15094952.7333333,16444890.6,16444890.6,7604855.0666667,1.0,10425927.0,1.0,10425927.0,4.0296764,None
AIT,Applied Industrial Technologies,Industrials,United States,79.5896135, ,3259247466.6666665,1.0,112255666.6666667,1249703866.6666667,1.0,3505380000.0,1.0,225302000.0,1.0,7941306000.0,1.5,225302000.0,7941306000.0,3505380000.0,3259247466.6666665,1.0,112255666.6666667,3505380000.0,1.0,225302000.0,1.0,225302000.0,3505380000.0,1.252,1.252,22.87919,15.86622,22.0025688,1.040925,22.0025688,12.141,12.1408832,361556044.4362079,361563000.0,308430000.0,361563000.0,0.06427,0.3757013,10.0,0.6378702,10.0,0.3602805,0.95023,0.01436,5.98,4.147,95,0.0436526,3.7363157,38457400,225302000,5.8584824,6007,4389567488,3648837888,37506.5756617,2.6335247,0.167,2.6335247,-0.0018282,2.6335247,-0.0018282,2.6335247,16.4781381,0.1247929,3.7826045,8.3547988,8.3547988,241929200.0,1.0,163605000.0,1.0,18.1440169,26.8302771,26.8302771,1.5547242,1.0,1.2799736,1.0,1.2799736,1.1323592,USD,USD,1.0,1.0,0.33,0.33,0.33,0.33,95,79.46,109.87,95.1275,-0.1340306,19.5570098,-13.5341768,1.0220322,1.1396921,1.6478858,1.0,7.1487676,4.0,1.1911869,2.0,0.5294231,1.0,0.213026,1.0,0.4832168,2.0,16.4534731,6.0,2.7654582,1.0,7.1587676,0.5394231,0.4932168,2.7754582,4.9671129,2283853000.0,1.0,2257826266.6666665,1.0,2257826266.6666665,896237800.0,1.0,991986066.6666666,1.0,991986066.6666666,0.1997871,0.3271221,743993400.0,748228266.6666666,748228266.6666666,1387615200.0,1.0,843893466.6666666,0.6666667,843893466.6666666,3.1618159,None
POWW,"AMMO, Inc.",Industrials,United States,79.7697809, ,142072909.8666667,4.0,-9947281.1333333,-275854706.6666667,0.125,411517353.0,3.0,10641146.0,0.5,-540336040.0,0.25,10641146.0,-540336040.0,411517353.0,142072909.8666667,4.0,-9947281.1333333,411517353.0,3.0,10641146.0,0.5,10641146.0,411517353.0,3.457,3.457,20.603449,12.256412,19.5600694,4.0113025,19.5600694,14.146,14.1414392,33544283.2354729,33565913.0,-3795027.9333333,33565913.0,0.15515,-1.2938698,0.35,11.3366093,62.5,3.4002965,0.3105,0.25298,0.39,0.232,4.85,0.0478351,1.5499351,115113000,20161908,0.1751488,270,474211456,550240192,74673.7333333,0.3563721,4.119,0.3563721,2.5774387,0.3563721,2.5774387,0.3563721,6.2196909,3.7336097,19.5725507,54.8866469,54.8866469,-20819316.4,0.5,-35593764.0,0.5,4390.3022874,1332288.026633,1332288.026633,0.4371039,1.0,0.3212206,2.0,0.3212206,0.5677632,USD,USD,1.0,1.0,0,0,0,0,4.85,3.95,10.37,6.47485,-25.0947898,22.7848101,-53.2304725,0.2803738,0.2813738,6.576882,1.0,16.4620592,2.0,0.0,1.0,0.0,1.0,22.4141934,12.0,164.6325555,8.0,14.7416815,2.0,3.8163205,1.0,16.4720592,0.01,164.6425555,3.8263205,10.1491898,113153647.4,1.0,512225108.1999999,1.5,512225108.1999999,95228359.9333333,1.0,450658342.5,1.5,450658342.5,0.1207744,0.1236124,71426144.6,72464291.9333333,72464291.9333333,17925287.4666667,1.0,41043390.4666667,1.0,41043390.4666667,2.7849981,None
SNA,Snap-On Incorporated,Industrials,United States,79.7753606, ,3996633333.3333335,1.0,647166666.6666666,9688200000.0,2.0,4574300000.0,1.0,805700000.0,1.0,32123550000.0,1.5,805700000.0,32123550000.0,4574300000.0,3996633333.3333335,1.0,647166666.6666666,4574300000.0,1.0,805700000.0,1.0,805700000.0,4574300000.0,2.714,2.714,14.257832,13.91872,14.215443,2.4450805,14.215443,10.131,10.1500755,1220997997.4336195,1216400000.0,1015086666.6666666,1216400000.0,0.17614,1.6134676,10.0,1.7548391,10.0,1.1824822,0.9141001,0.01739,15.01,14.653,211.67,0.0692257,2.7732866,53535000,805699968,15.0499667,12300,12416513024,11184532480,65504.062439,0.092,0.095,-0.0177774,-0.0153163,-0.0177774,-0.0153163,0.0645557,2.7907806,0.0674209,2.8465539,220.2044433,220.2044433,860313333.3333334,1.0,1061500000.0,1.0,14.4325475,11.697139,11.697139,1.4067117,2.0,1.3158856,2.0,1.3158856,1.1481206,USD,USD,1.0,1.0,1.42,1.23,1.23,1.23,211.67,187.05,259.99,222.04025,-4.670437,13.1622561,-18.5853302,0.6750754,0.6760754,4.8652453,2.0,2.5340362,1.0,0.0495959,0.5,0.1076665,1.0,1.7401356,6.0,0.3569919,1.0,15.0618115,6.0,2.8126719,1.0,2.5440362,0.1176665,0.3669919,2.8226719,2.6833541,12163693333.333334,2.0,6647860000.0,1.0,6647860000.0,7118280000.0,2.0,5996890000.0,1.5,5996890000.0,0.2211969,0.234353,1635480000.0,1948140000.0,1948140000.0,2501480000.0,1.0,2627940000.0,1.0,2627940000.0,3.3112658,None
JKS,JinkoSolar Holding Company Limi,Technology,China,79.8906539, ,4997861628.8258295,1.0,67036687.2813388,1444346546.0682871,2.0,5326857389.063274,1.0,4113570.1700896,0.25,4866227771.400234,1.5,4113570.1700896,4866227771.400234,5326857389.063274,4997861628.8258295,1.0,67036687.2813388,5326857389.063274,1.0,4113570.1700896,0.25,4113570.1700896,5326857389.063274,0.929,0.929,477.0878003,11.624294,418.904862,0.0579544,59.8435517,14.191,18.3531494,1397355281.7497709,577680642.0,2750713727.0,577680642.0,0.00309,0.1145148,10.0,0.000384,0.025,0.0403296,0.53298,0.04845,3.54,-0.559,42.97,-0.0130091,0.1795869,47692200,104599656,2.1932235,24361,31461871616,1962534144,4293.7340832,27.341,-0.023,0.1879459,0.1493574,0.1879459,0.1493574,20.5527365,45.585126,0.0200893,1.667369,20.3819507,20.3819507,59914383.366424,0.5,358069516.3687746,1.0,525.1138349,87.8652613,87.8652613,7.696676,2.0,4.3018612,1.0,4.3018612,2.0750929,CNY,USD,0.1573043,1.0,0,0,0,0,42.97,28.39,68.35,47.20065,-8.9631181,51.3561113,-37.1324067,0.7297297,0.7307297,1.3273372,1.0,1.3014473,1.0,1.7677808,1.0,0.6980241,0.5,4.283802,1.0,0.8014555,0.25,2.0746645,2.0,2.1530017,2.0,1.3114473,0.7080241,0.8114555,2.1630017,1.7372245,15050469303.266918,2.0,14224091367.265854,1.5,14224091367.265854,2925547094.0918245,2.0,2541498441.934898,1.5,2541498441.934898,0.1002892,0.1016186,1229222899.2,2636410923.6,2636410923.6,11332059484.429905,2.0,10944201700.736073,1.5,10944201700.736073,0.3769126,None
EML,Eastern Company (The),Industrials,United States,80.0511555, ,240199061.8,1.0,8691058.2,237432282.5333333,2.0,247336463.0,1.0,2189208.0,0.25,503002422.0,1.0,2189208.0,503002422.0,247336463.0,240199061.8,1.0,8691058.2,247336463.0,1.0,2189208.0,0.25,2189208.0,247336463.0,0.892,0.892,17.935484,17.935484,17.935484,0.5602489,17.935484,8.686,8.7328035,28458380.1534653,28151691.0,24929521.1333333,28151691.0,0.03125,0.3005397,10.0,0.0011124,0.025,0.1119673,0.5825,0.0614,0,1.395,24.9,0.0560241,1.3969849,6275180,9796167,1.5610974,1323,249853392,157005008,7404.5102041,0.997,0.147,-0.0951288,0.0165717,-0.0951288,0.0165717,0.7239678,8.7586297,0.1143929,3.6322024,24.7738701,24.7738701,19618337.2,1.0,-9001456.0,0.5,12.7357069,2775699.7534621,2775699.7534621,1.5034539,1.0,1.5807635,1.0,1.5807635,1.2582842,USD,USD,1.0,1.0,0.11,0.11,0.11,0.11,24.9,23.12,33.96,27.37695,-9.0475747,7.6989619,-26.6784452,0.3284133,0.3294133,1.7031619,1.0,3.2659664,2.0,0.6554398,1.0,2.621759,0.5,0.0163256,0.3333333,0.0139843,0.5,3.0119193,1.0,2.761212,1.0,3.2759664,2.631759,0.0239843,2.771212,3.0235892,257722151.1333333,1.0,426310453.0,1.5,426310453.0,102457904.5333333,1.0,110164642.7333333,1.0,110164642.7333333,0.1051352,0.1198721,73570635.7333333,89782779.6,89782779.6,155264246.6,1.0,174042325.9333333,1.0,174042325.9333333,1.8017538,None
RY,Royal Bank Of Canada,Financial Services,Canada,80.3271055, ,36825183711.439995,1.0,11090531498.026667,102112224365.54666,2.0,39556988759.2,1.0,12576120717.6,1.0,317178891948.0,1.5,12576120717.6,317178891948.0,39556988759.2,36825183711.439995,1.0,11090531498.026667,39556988759.2,1.0,12576120717.6,1.0,12576120717.6,39556988759.2,-2.94,4.130633,13.223798,12.332258,13.1123555,3.239016,13.1123555,0,100000,0.0,1527000000.0,1421933333.3333333,1527000000.0,0.31792,3.0686704,10.0,3.1623443,10.0,2.1839782,0.50302,8e-05,9.3,8.673,114.46,0.0757732,1.7761844,1424669952,15781000192,11.0769517,85301,163395403776,163395403776,185003.6950563,0.197,0.182,0.2038042,0.1030754,0.2038042,0.1030754,0.198701,4.7075896,0.1622689,4.2782609,65.9903695,65.9903695,-28939662751.2,0.5,-43648658412.8,0.5,17711.4301152,374342.3273877,374342.3273877,17.843624,1.0,35.5221815,2.0,35.5221815,5.9610488,CAD,USD,0.7841452,1.0,1.2,1.08,0.86,1.08,114.46,83.43,119.41,104.18555,9.8616843,37.1928563,-4.1453815,1.7248471,26.3332022,1.0603482,1.0,1.0607801,1.0,2.6506507,2.0,0.6808087,0.5,24.7064231,1.0,35.2244371,2.0,0.5563063,1.0,0.5509362,1.0,1.0707801,0.6908087,35.2344371,0.5609362,0.8158581,2544956838450.1333,2.0,1323978305314.693,1.0,1323978305314.693,134655923008.63998,2.0,105475214022.95999,1.5,105475214022.95999,0.1094987,0.2192329,-617496266666.6666,-639311866666.6666,-639311866666.6666,2400217330932.96,2.0,1248113355017.9734,1.0,1248113355017.9734,1e-05,None
DAKT,"Daktronics, Inc.",Technology,United States,80.4677456, ,536128666.6666667,1.0,6201200.0,93518600.0,1.0,1560693000.0,3.0,1525500.0,0.25,590326500.0,1.5,1525500.0,590326500.0,1560693000.0,536128666.6666667,1.0,6201200.0,1560693000.0,3.0,1525500.0,0.25,1525500.0,1560693000.0,0.346,0.346,35.648857,8.98077,32.3153461,0.4081294,4.616478,6.872,7.0661514,24774907.4505239,23375000.0,26763600.0,23375000.0,0.01173,0.0004312,0.025,0.0091432,0.625,0.0081015,0.57947,0.17466,0.52,0.131,4.71,0.0278132,1.0544142,45465000,6102000,0.1342131,1981,179873328,212321552,3080.2624937,-0.305,0.291,12.287169,-0.1089629,12.287169,-0.1089629,2.8430423,17.1113234,0.1910093,4.6204608,11.366467,11.366467,44158733.3333333,1.0,8851500.0,0.5,4.0733353,20.3212256,20.3212256,0.96441,1.0,2.0582964,2.0,2.0582964,1.4356764,USD,USD,1.0,1.0,0.05,0.05,0.05,0.05,4.71,4.55,7.23,5.72005,-17.6580624,3.5164835,-34.8547718,0.119403,0.120403,2.0462209,1.0,0.9875767,0.5,0.0160508,0.5,0.0039868,0.125,0.3963262,1.0,0.4462667,1.0,0.9053605,0.5,0.8784109,0.5,0.9975767,0.0139868,0.4562667,0.8884109,0.9429938,369943200.0,1.0,604704700.0,1.5,604704700.0,188619600.0,1.0,297882400.0,1.5,297882400.0,0.1025227,0.1051211,116215933.3333333,125326733.3333333,125326733.3333333,181323600.0,1.0,306822300.0,1.5,306822300.0,2.1787005,None
