pb,pi,ev,pe,evr / pm,0.03214,17.58151,34.91217,64.16269,110.08244,212.96873,400.08503,1436.41451
3597.122300,0.000010,1742.000000,10.530679,4.556857,266.000000,216.000000,163.000000,119.000000,89.000000,66.000000,42.000000,20.000000
3597.122300,0.000010,1742.000000,10.530679,2.933286,225.000000,179.000000,133.000000,101.000000,75.000000,58.000000,36.000000,18.000000
3597.122300,0.000010,1742.000000,10.530679,1.831429,160.000000,121.000000,87.000000,62.000000,49.000000,37.000000,26.000000,13.000000
3597.122300,0.000010,1742.000000,10.530679,0.946515,91.000000,62.000000,44.000000,32.000000,24.000000,21.000000,11.000000,0.000000
3597.122300,0.000010,1742.000000,6.064064,9189326.337182,197.000000,170.000000,138.000000,113.000000,89.000000,66.000000,44.000000,17.000000
3597.122300,0.000010,1742.000000,6.064064,8.451857,161.000000,134.000000,103.000000,79.000000,60.000000,43.000000,27.000000,9.000000
3597.122300,0.000010,1742.000000,6.064064,4.556857,128.000000,101.000000,71.000000,53.000000,42.000000,29.000000,22.000000,8.000000
3597.122300,0.000010,1742.000000,6.064064,2.933286,112.000000,88.000000,60.000000,48.000000,38.000000,29.000000,22.000000,8.000000
3597.122300,0.000010,1742.000000,6.064064,1.831429,78.000000,58.000000,39.000000,29.000000,25.000000,20.000000,17.000000,0.000000
3597.122300,0.000010,1742.000000,6.064064,0.946515,49.000000,32.000000,19.000000,14.000000,12.000000,11.000000,8.000000,0.000000
3597.122300,0.000010,2715.000000,141428.647408,9189326.337182,1419.000000,1139.000000,965.000000,788.000000,617.000000,437.000000,290.000000,133.000000
3597.122300,0.000010,2715.000000,141428.647408,8.451857,1099.000000,848.000000,689.000000,541.000000,404.000000,273.000000,169.000000,72.000000
3597.122300,0.000010,2715.000000,141428.647408,4.556857,837.000000,619.000000,481.000000,370.000000,270.000000,179.000000,107.000000,45.000000
3597.122300,0.000010,2715.000000,141428.647408,2.933286,609.000000,425.000000,326.000000,251.000000,178.000000,126.000000,77.000000,32.000000
3597.122300,0.000010,2715.000000,141428.647408,1.831429,381.000000,250.000000,194.000000,144.000000,100.000000,78.000000,49.000000,23.000000
3597.122300,0.000010,2715.000000,141428.647408,0.946515,161.000000,101.000000,76.000000,56.000000,41.000000,31.000000,15.000000,0.000000
3597.122300,0.000010,2715.000000,32.241367,9189326.337182,947.000000,796.000000,674.000000,545.000000,412.000000,293.000000,185.000000,82.000000
3597.122300,0.000010,2715.000000,32.241367,8.451857,806.000000,659.000000,539.000000,419.000000,307.000000,209.000000,125.000000,54.000000
3597.122300,0.000010,2715.000000,32.241367,4.556857,656.000000,520.000000,407.000000,311.000000,227.000000,151.000000,88.000000,37.000000
3597.122300,0.000010,2715.000000,32.241367,2.933286,496.000000,376.000000,288.000000,222.000000,158.000000,111.000000,66.000000,27.000000
3597.122300,0.000010,2715.000000,32.241367,1.831429,319.000000,228.000000,175.000000,130.000000,89.000000,71.000000,44.000000,19.000000
3597.122300,0.000010,2715.000000,32.241367,0.946515,142.000000,93.000000,70.000000,52.000000,37.000000,30.000000,14.000000,0.000000
3597.122300,0.000010,2715.000000,20.784796,9189326.337182,700.000000,601.000000,515.000000,414.000000,304.000000,222.000000,141.000000,74.000000
3597.122300,0.000010,2715.000000,20.784796,8.451857,586.000000,490.000000,406.000000,312.000000,219.000000,155.000000,95.000000,48.000000
3597.122300,0.000010,2715.000000,20.784796,4.556857,477.000000,385.000000,306.000000,229.000000,161.000000,113.000000,69.000000,34.000000
3597.122300,0.000010,2715.000000,20.784796,2.933286,376.000000,294.000000,230.000000,175.000000,125.000000,91.000000,55.000000,26.000000
3597.122300,0.000010,2715.000000,20.784796,1.831429,256.000000,190.000000,145.000000,109.000000,75.000000,60.000000,40.000000,19.000000
3597.122300,0.000010,2715.000000,20.784796,0.946515,123.000000,82.000000,63.000000,47.000000,33.000000,26.000000,13.000000,0.000000
3597.122300,0.000010,2715.000000,14.921224,9189326.337182,506.000000,447.000000,386.000000,314.000000,234.000000,175.000000,105.000000,54.000000
3597.122300,0.000010,2715.000000,14.921224,8.451857,421.000000,365.000000,305.000000,238.000000,168.000000,123.000000,70.000000,34.000000
3597.122300,0.000010,2715.000000,14.921224,4.556857,341.000000,287.000000,231.000000,173.000000,122.000000,91.000000,53.000000,25.000000
3597.122300,0.000010,2715.000000,14.921224,2.933286,273.000000,225.000000,176.000000,133.000000,96.000000,73.000000,41.000000,19.000000
3597.122300,0.000010,2715.000000,14.921224,1.831429,186.000000,148.000000,112.000000,84.000000,60.000000,48.000000,31.000000,15.000000
3597.122300,0.000010,2715.000000,14.921224,0.946515,95.000000,68.000000,53.000000,41.000000,30.000000,25.000000,13.000000,0.000000
3597.122300,0.000010,2715.000000,10.530679,9189326.337182,347.000000,305.000000,255.000000,205.000000,154.000000,116.000000,71.000000,36.000000
3597.122300,0.000010,2715.000000,10.530679,8.451857,284.000000,244.000000,195.000000,147.000000,105.000000,79.000000,47.000000,21.000000
3597.122300,0.000010,2715.000000,10.530679,4.556857,230.000000,191.000000,144.000000,103.000000,76.000000,58.000000,36.000000,17.000000
3597.122300,0.000010,2715.000000,10.530679,2.933286,192.000000,157.000000,117.000000,88.000000,64.000000,51.000000,31.000000,16.000000
3597.122300,0.000010,2715.000000,10.530679,1.831429,134.000000,105.000000,75.000000,53.000000,40.000000,32.000000,22.000000,12.000000
3597.122300,0.000010,2715.000000,10.530679,0.946515,77.000000,55.000000,40.000000,30.000000,22.000000,19.000000,10.000000,0.000000
3597.122300,0.000010,2715.000000,6.064064,9189326.337182,166.000000,144.000000,115.000000,93.000000,70.000000,51.000000,32.000000,12.000000
3597.122300,0.000010,2715.000000,6.064064,8.451857,141.000000,119.000000,91.000000,70.000000,52.000000,38.000000,22.000000,7.000000
3597.122300,0.000010,2715.000000,6.064064,4.556857,110.000000,88.000000,61.000000,44.000000,34.000000,24.000000,17.000000,0.000000
3597.122300,0.000010,2715.000000,6.064064,2.933286,95.000000,76.000000,51.000000,40.000000,31.000000,24.000000,17.000000,0.000000
3597.122300,0.000010,2715.000000,6.064064,1.831429,64.000000,49.000000,32.000000,23.000000,19.000000,16.000000,13.000000,0.000000
3597.122300,0.000010,2715.000000,6.064064,0.946515,42.000000,29.000000,17.000000,13.000000,11.000000,10.000000,7.000000,0.000000
3597.122300,0.000010,4118.000000,141428.647408,9189326.337182,1215.000000,978.000000,827.000000,679.000000,532.000000,376.000000,248.000000,113.000000
3597.122300,0.000010,4118.000000,141428.647408,8.451857,935.000000,725.000000,585.000000,465.000000,348.000000,233.000000,144.000000,62.000000
3597.122300,0.000010,4118.000000,141428.647408,4.556857,703.000000,523.000000,402.000000,315.000000,230.000000,147.000000,87.000000,38.000000
3597.122300,0.000010,4118.000000,141428.647408,2.933286,505.000000,356.000000,271.000000,212.000000,152.000000,105.000000,65.000000,28.000000
3597.122300,0.000010,4118.000000,141428.647408,1.831429,315.000000,210.000000,161.000000,125.000000,89.000000,70.000000,45.000000,22.000000
3597.122300,0.000010,4118.000000,141428.647408,0.946515,135.000000,86.000000,65.000000,49.000000,38.000000,28.000000,13.000000,0.000000
3597.122300,0.000010,4118.000000,32.241367,9189326.337182,813.000000,682.000000,576.000000,470.000000,357.000000,254.000000,157.000000,69.000000
3597.122300,0.000010,4118.000000,32.241367,8.451857,693.000000,566.000000,462.000000,365.000000,271.000000,183.000000,110.000000,47.000000
3597.122300,0.000010,4118.000000,32.241367,4.556857,557.000000,441.000000,344.000000,269.000000,199.000000,129.000000,76.000000,32.000000
3597.122300,0.000010,4118.000000,32.241367,2.933286,418.000000,317.000000,242.000000,190.000000,138.000000,95.000000,58.000000,24.000000
3597.122300,0.000010,4118.000000,32.241367,1.831429,268.000000,192.000000,146.000000,113.000000,79.000000,64.000000,40.000000,18.000000
3597.122300,0.000010,4118.000000,32.241367,0.946515,121.000000,80.000000,61.000000,45.000000,34.000000,27.000000,12.000000,0.000000
3597.122300,0.000010,4118.000000,20.784796,9189326.337182,599.000000,514.000000,438.000000,353.000000,262.000000,192.000000,118.000000,61.000000
3597.122300,0.000010,4118.000000,20.784796,8.451857,502.000000,420.000000,346.000000,268.000000,192.000000,135.000000,82.000000,41.000000
3597.122300,0.000010,4118.000000,20.784796,4.556857,406.000000,328.000000,259.000000,197.000000,142.000000,97.000000,59.000000,29.000000
3597.122300,0.000010,4118.000000,20.784796,2.933286,323.000000,254.000000,198.000000,152.000000,113.000000,80.000000,49.000000,23.000000
3597.122300,0.000010,4118.000000,20.784796,1.831429,219.000000,163.000000,124.000000,96.000000,69.000000,55.000000,36.000000,18.000000
3597.122300,0.000010,4118.000000,20.784796,0.946515,106.000000,70.000000,54.000000,40.000000,30.000000,23.000000,11.000000,0.000000
3597.122300,0.000010,4118.000000,14.921224,9189326.337182,430.000000,379.000000,326.000000,266.000000,199.000000,149.000000,86.000000,44.000000
3597.122300,0.000010,4118.000000,14.921224,8.451857,357.000000,309.000000,257.000000,202.000000,145.000000,105.000000,59.000000,29.000000
3597.122300,0.000010,4118.000000,14.921224,4.556857,287.000000,241.000000,193.000000,147.000000,106.000000,76.000000,44.000000,21.000000
3597.122300,0.000010,4118.000000,14.921224,2.933286,232.000000,191.000000,149.000000,113.000000,85.000000,63.000000,36.000000,17.000000
3597.122300,0.000010,4118.000000,14.921224,1.831429,160.000000,126.000000,95.000000,73.000000,54.000000,43.000000,27.000000,14.000000
3597.122300,0.000010,4118.000000,14.921224,0.946515,81.000000,56.000000,44.000000,34.000000,27.000000,22.000000,11.000000,0.000000
3597.122300,0.000010,4118.000000,10.530679,9189326.337182,287.000000,251.000000,209.000000,169.000000,129.000000,98.000000,57.000000,29.000000
3597.122300,0.000010,4118.000000,10.530679,8.451857,235.000000,201.000000,160.000000,122.000000,91.000000,68.000000,40.000000,18.000000
3597.122300,0.000010,4118.000000,10.530679,4.556857,188.000000,155.000000,116.000000,85.000000,66.000000,49.000000,31.000000,15.000000
3597.122300,0.000010,4118.000000,10.530679,2.933286,159.000000,129.000000,96.000000,72.000000,55.000000,43.000000,26.000000,14.000000
3597.122300,0.000010,4118.000000,10.530679,1.831429,110.000000,85.000000,60.000000,43.000000,34.000000,27.000000,18.000000,11.000000
3597.122300,0.000010,4118.000000,10.530679,0.946515,65.000000,45.000000,33.000000,24.000000,19.000000,16.000000,8.000000,0.000000
3597.122300,0.000010,4118.000000,6.064064,9189326.337182,133.000000,115.000000,92.000000,74.000000,57.000000,42.000000,24.000000,9.000000
3597.122300,0.000010,4118.000000,6.064064,8.451857,114.000000,96.000000,74.000000,57.000000,45.000000,32.000000,17.000000,0.000000
3597.122300,0.000010,4118.000000,6.064064,4.556857,86.000000,68.000000,47.000000,34.000000,29.000000,19.000000,13.000000,0.000000
3597.122300,0.000010,4118.000000,6.064064,2.933286,74.000000,58.000000,38.000000,30.000000,26.000000,19.000000,13.000000,0.000000
3597.122300,0.000010,4118.000000,6.064064,1.831429,49.000000,36.000000,23.000000,17.000000,15.000000,12.000000,9.000000,0.000000
3597.122300,0.000010,4118.000000,6.064064,0.946515,34.000000,23.000000,14.000000,10.000000,9.000000,8.000000,0.000000,0.000000
3597.122300,0.000010,6151.000000,141428.647408,9189326.337182,1014.000000,843.000000,708.000000,584.000000,458.000000,322.000000,212.000000,96.000000
3597.122300,0.000010,6151.000000,141428.647408,8.451857,778.000000,626.000000,501.000000,401.000000,297.000000,196.000000,120.000000,50.000000
3597.122300,0.000010,6151.000000,141428.647408,4.556857,573.000000,442.000000,336.000000,267.000000,190.000000,119.000000,68.000000,28.000000
3597.122300,0.000010,6151.000000,141428.647408,2.933286,405.000000,297.000000,220.000000,174.000000,120.000000,82.000000,49.000000,20.000000
3597.122300,0.000010,6151.000000,141428.647408,1.831429,253.000000,177.000000,134.000000,105.000000,73.000000,57.000000,37.000000,16.000000
3597.122300,0.000010,6151.000000,141428.647408,0.946515,108.000000,72.000000,53.000000,39.000000,30.000000,22.000000,10.000000,0.000000
3597.122300,0.000010,6151.000000,32.241367,9189326.337182,682.000000,591.000000,494.000000,405.000000,305.000000,216.000000,130.000000,55.000000
3597.122300,0.000010,6151.000000,32.241367,8.451857,582.000000,493.000000,398.000000,316.000000,230.000000,154.000000,91.000000,38.000000
3597.122300,0.000010,6151.000000,32.241367,4.556857,457.000000,378.000000,290.000000,229.000000,164.000000,105.000000,60.000000,24.000000
3597.122300,0.000010,6151.000000,32.241367,2.933286,336.000000,268.000000,199.000000,157.000000,109.000000,75.000000,45.000000,18.000000
3597.122300,0.000010,6151.000000,32.241367,1.831429,216.000000,164.000000,124.000000,96.000000,65.000000,53.000000,34.000000,14.000000
3597.122300,0.000010,6151.000000,32.241367,0.946515,97.000000,67.000000,50.000000,36.000000,27.000000,22.000000,10.000000,0.000000
3597.122300,0.000010,6151.000000,20.784796,9189326.337182,506.000000,444.000000,376.000000,305.000000,222.000000,160.000000,96.000000,49.000000
3597.122300,0.000010,6151.000000,20.784796,8.451857,423.000000,363.000000,297.000000,232.000000,161.000000,110.000000,66.000000,33.000000
3597.122300,0.000010,6151.000000,20.784796,4.556857,336.000000,279.000000,218.000000,168.000000,116.000000,77.000000,46.000000,22.000000
3597.122300,0.000010,6151.000000,20.784796,2.933286,267.000000,216.000000,166.000000,128.000000,91.000000,62.000000,38.000000,17.000000
3597.122300,0.000010,6151.000000,20.784796,1.831429,182.000000,139.000000,106.000000,81.000000,56.000000,44.000000,30.000000,14.000000
3597.122300,0.000010,6151.000000,20.784796,0.946515,85.000000,57.000000,43.000000,31.000000,23.000000,18.000000,9.000000,0.000000
3597.122300,0.000010,6151.000000,14.921224,9189326.337182,361.000000,325.000000,278.000000,227.000000,165.000000,122.000000,69.000000,34.000000
3597.122300,0.000010,6151.000000,14.921224,8.451857,300.000000,266.000000,220.000000,174.000000,120.000000,85.000000,48.000000,23.000000
3597.122300,0.000010,6151.000000,14.921224,4.556857,236.000000,203.000000,161.000000,123.000000,84.000000,59.000000,34.000000,16.000000
3597.122300,0.000010,6151.000000,14.921224,2.933286,188.000000,158.000000,121.000000,92.000000,66.000000,47.000000,27.000000,12.000000
3597.122300,0.000010,6151.000000,14.921224,1.831429,130.000000,105.000000,79.000000,60.000000,43.000000,33.000000,22.000000,10.000000
3597.122300,0.000010,6151.000000,14.921224,0.946515,63.000000,44.000000,34.000000,26.000000,21.000000,17.000000,9.000000,0.000000
3597.122300,0.000010,6151.000000,10.530679,9189326.337182,238.000000,213.000000,176.000000,143.000000,107.000000,81.000000,45.000000,21.000000
3597.122300,0.000010,6151.000000,10.530679,8.451857,195.000000,171.000000,135.000000,104.000000,76.000000,56.000000,32.000000,14.000000
3597.122300,0.000010,6151.000000,10.530679,4.556857,151.000000,128.000000,94.000000,69.000000,52.000000,38.000000,23.000000,11.000000
3597.122300,0.000010,6151.000000,10.530679,2.933286,127.000000,106.000000,77.000000,58.000000,43.000000,33.000000,19.000000,10.000000
3597.122300,0.000010,6151.000000,10.530679,1.831429,88.000000,70.000000,49.000000,35.000000,28.000000,21.000000,14.000000,8.000000
3597.122300,0.000010,6151.000000,10.530679,0.946515,50.000000,35.000000,25.000000,18.000000,15.000000,12.000000,0.000000,0.000000
3597.122300,0.000010,6151.000000,6.064064,9189326.337182,111.000000,98.000000,79.000000,64.000000,47.000000,35.000000,20.000000,7.000000
3597.122300,0.000010,6151.000000,6.064064,8.451857,94.000000,81.000000,63.000000,49.000000,37.000000,27.000000,14.000000,0.000000
3597.122300,0.000010,6151.000000,6.064064,4.556857,67.000000,54.000000,37.000000,27.000000,22.000000,15.000000,10.000000,0.000000
3597.122300,0.000010,6151.000000,6.064064,2.933286,58.000000,46.000000,29.000000,24.000000,20.000000,15.000000,10.000000,0.000000
3597.122300,0.000010,6151.000000,6.064064,1.831429,39.000000,29.000000,19.000000,15.000000,13.000000,10.000000,8.000000,0.000000
3597.122300,0.000010,6151.000000,6.064064,0.946515,27.000000,18.000000,11.000000,8.000000,7.000000,0.000000,0.000000,0.000000
3597.122300,0.000010,9369.000000,141428.647408,9189326.337182,810.000000,678.000000,574.000000,478.000000,381.000000,264.000000,174.000000,78.000000
3597.122300,0.000010,9369.000000,141428.647408,8.451857,620.000000,502.000000,407.000000,329.000000,249.000000,163.000000,103.000000,42.000000
3597.122300,0.000010,9369.000000,141428.647408,4.556857,449.000000,349.000000,270.000000,216.000000,158.000000,97.000000,59.000000,26.000000
