"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:NICE,NICE,Technology,Israel,362314.5531578, ,8001305600.0,4.0,233580133.3333333,789419714.2857143,0.5,6968631000.0,3.0,655672000.0,2.0,1926398000.0,1.0,655672000.0,1926398000.0,6968631000.0,459236533.3333333,0.25,215159000.0,1348136333.3333333,0.3333333,281659000.0,0.5,281659000.0,1348136333.3333333,5.7678693,5.7678693,0.1119314,0.2208038,0.1255404,0.0594771,0.0418468,23.3206465,34.9809698,287250664.9943797,0,0,0,0.14113,18.5600413,156.856875,29.7885438,200.8926563,16.1642384,0.11452,1.23e-05,9.88,19.49,77970.0,0.00025,4.2983512,63330400,0,0.0,10000000,13397742444,13815794088,0.0,0.296,0.084,0.2033577,0.1314564,-0.106903,-0.1240232,0.2728394,5.4734033,0.0958641,3.3461929,1.93,1.93,480452133.3333333,1.0,994671000.0,1.0,27.8856966,13.4695215,13.4695215,0.3201763,0.5,0.2909801,0.5,0.2909801,0.5404257,USD,ILS,1.0,0.275935,0,0,0,0,0.1061144,60390.0,84110.0,73046.1,6.7408116,29.1107799,-7.2999643,1.4822934,10.6073058,1.2875739,0.5,2.7286113,1.0,38.4257707,1.0,6.9866275,1.0,3.8542794,1.0,3.7151304,1.0,0.9411819,0.5,2.1650158,1.0,2.7386113,6.9966275,3.7251304,2.1750158,2.4568136,2229065071.428571,0.5,4904220466.666667,1.0,4904220466.666667,1353421071.4285715,0.5,2061814133.3333333,0.6666667,2061814133.3333333,0.157432,0.2366074,989139714.2857143,1328735733.3333333,1328735733.3333333,1731662000.0,1.0,1798703933.3333333,1.0,1798703933.3333333,2.6641823,None
TLV:NISA,NISSAN,Healthcare,Israel,1e+50,r+,187619023.152,1.0,-274886.447,58219328.5535714,1.0,199196924.63,1.0,-9717326.96,0.25,210640225.015,1.0,-9717326.96,210640225.015,199196924.63,193826456.912,1.0,9527373.306,349700703.55,1.0,-19950100.5,0.25,-19950100.5,349700703.55,0.1702519,0.1702519,32146.8572431,32146.8572431,32146.8572431,0.0004187,32146.8572431,2.0626141,1.9093006,69992024.0133779,80397000.0,108300200.0,80397000.0,-0.0122,-0.2548973,0.1,-0.0165518,0.1,-0.0935497,0.01,0.5986,0,-1.05,1208.0,-0.0008692,0.4859768,9083520,0,0.0,10000000,122905086,30227922,0.0,-0.302044,0.062,-0.302044,0.020257,0.5083344,0.0312424,-0.302044,0.2197956,0.0515643,2.5207765,-106431.0405907,0.9395755,21140907.1903333,1.0,38142495.05,1.0,5.8136146,3.2222613,3.2222613,3.5589383,2.0,1.846915,1.0,1.846915,1.3600125,ILS,ILS,0.275935,0.275935,0,0,0,0,0.2186018,841.8,1219.0,1006.1375,20.0631126,43.5020195,-0.902379,1.9416755,53.5870574,1.8635563,1.0,0.9194679,0.5,0.0,1.0,0.0,1.0,2.653191,1.0,0.6744268,0.25,0.5617335,0.5,1.1592116,1.0,0.9294679,0.01,0.6844268,1.1692116,1.0493397,98513269.0889286,0.5,204426923.0373333,1.0,204426923.0373333,59479366.0214286,1.0,40156207.3611111,0.6666667,40156207.3611111,2.4e-06,1e-06,24226000.0,35651200.0,35651200.0,52869599.3217857,0.5,111185009.7563333,1.0,111185009.7563333,1.9797031,effective_profit_margin          <= 0   |
TLV:NOFR,NOFAR ENERGY,Technology,Israel,1e+50, ,76013065.3553333,1.0,-29042140.3543333,-457619118.5657143,0.125,49878654.4483333,1.0,16997044.13,1.0,-293959810.0266666,0.375,16997044.13,-293959810.0266666,49878654.4483333,76013065.3553333,1.0,-29042140.3543333,49878654.4483333,0.3333333,16997044.13,0.25,16997044.13,49878654.4483333,5.0407806,5.0407806,0.2476791,0.2476791,0.2476791,0.0268928,0.0825597,8.6257281,6.5911959,348699821.753039,513194000.0,-83082666.6666667,513194000.0,0.36154,-0.8563311,0.0,0.3862264,0.25,-0.0351882,0.43334,0.46927,0,3.49,8790.0,0.000397,1.6708546,35540500,0,0.0,10000000,1588907795,847705661,0.0,-0.7991281,0.134,-0.7991281,-0.1991822,-0.7991281,-0.1991822,-0.7991281,0.1700872,0.0507045,2.5017649,-0.3099366,322646.5991012,-82572224.262,0.5,-253656559.97,0.5,5196.7914377,626401.2235902,626401.2235902,0.2484683,0.5,0.6563654,0.5,0.6563654,0.8111638,ILS,ILS,0.275935,0.275935,0,0,0,0,-0.0876064,7001.0,10250.0,8427.9,4.296444,25.5534924,-14.2439024,1.1012619,1.7837901,11.2541653,3.0,2.1946799,1.0,0.0,1.0,0.0,1.0,2.7244836,1.0,2.58452,1.0,6.0568516,1.0,1.5488424,1.0,2.2046799,0.01,2.59452,1.5588424,1.8817612,260341518.9571428,0.5,885778575.5866667,0.6666667,885778575.5866667,151820934.9328571,0.5,307690568.6384444,0.6666667,307690568.6384444,0.1191888,0.1552407,789087571.4285715,331292266.6666667,331292266.6666667,88529231.2417857,0.5,404458581.7017777,0.6666667,404458581.7017777,1.2985741,effective_profit_margin          <= 0   |
TLV:NOST,NOSTROMO,Utilities,Israel,1e+50, ,0,1.0,0,0,1.0,0,1.0,0,1.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0.0,100000,0.0,0,0,0,0.0,0.0,0.0,0,1.0,0.001,0.08894,0.47921,0,0,282.6,0.0,10000.0,7580450,0,0.0,10000000,5873525,5873525,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,,ILS,1.0,0.275935,0,0,0,0,-0.5597445,2.149,282.0,4.80434,5782.1815275,13050.3024663,0.212766,2.004288,64.8277207,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:NRGN,NRGENE,Technology,Israel,1e+50, ,1080016.6666667,0.25,-6214066.6666667,-69332285.7142857,0.5,470333.3333333,0.3333333,-19432000.0,0.125,-245642666.6666667,0.375,-19432000.0,-245642666.6666667,470333.3333333,22272000.0,4.0,-5314838.7096774,19869000.0,3.0,-99760000.0,0.125,-99760000.0,19869000.0,2.156708,2.156708,209938.5709955,209938.5709955,209938.5709955,0.0327996,69979.5236652,-1.3981626,91410.094268,-7705919.7750148,-11059000.0,-4177709.6774194,-11059000.0,-1.72147,-92.9094648,0.02,-3142.0515011,0.000625,-1078.8931453,0.01,0.39972,0,-1.54,240.0,-0.0064167,3.4274713,12563400,0,0.0,10000000,6085977,9256040,0.0,0.0530102,-0.227,0.0530102,-0.2821594,0.8178682,0.3888591,0.0530102,2.5523949,-0.2407898,0.225921,3960341.2027356,3960341.2027356,-7071677.4193548,0.5,-31947000.0,0.3333333,116196.2434983,19050.2321299,19050.2321299,-1.5301658,0.5,0.817917,2.0,0.817917,0.9053877,USD,ILS,1.0,0.275935,0,0,0,0,-0.4600675,155.0,616.1,258.4325,-7.1324234,54.8387097,-61.0452849,0.3686836,0.3696836,0.2650343,0.1666667,1.7227155,0.5,0.0,1.0,0.0,1.0,0.0780827,0.0833333,0.3696865,0.125,0.2972352,0.1666667,7.1771115,2.0,1.7327155,0.01,0.3796865,7.1871115,4.4599135,12175714.2857143,1.0,24163000.0,1.5,24163000.0,3644714.2857143,1.0,17145000.0,1.5,17145000.0,1e-06,1e-06,4099857.1428571,9398333.3333333,9398333.3333333,17062000.0,2.0,7018000.0,1.5,7018000.0,1e-05,effective_profit_margin          <= 0   |
TLV:NSTR,NORSTAR,Real Estate,Israel,1e+50, ,640334761.0,1.0,-97055537.3333333,1028133810.0,1.0,497510805.0,1.0,-579463500.0,0.25,4920472920.0,1.5,-579463500.0,4920472920.0,497510805.0,651574513.3333334,1.0,-90709032.3333333,1151200820.0,1.0,-2014325500.0,0.25,-2014325500.0,1151200820.0,3.9709806,3.9709806,344344.5222959,344344.5222959,344344.5222959,0.0007176,344344.5222959,8.2772222,0.217786,-1187496526.185952,-3500000000.0,217000000.0,-3500000000.0,-0.43454,-2.3615676,0.1,-2.9942374,0.1,-1.929115,0.05192,0.52655,0,-22.76,996.9,-0.0228308,0.2885976,62813300,0,0.0,10000000,9311932476,168280156,0.0,-0.4285714,-0.018,-0.4285714,-0.0432923,-0.2390253,0.0217705,-0.4285714,0.2071429,-0.0243231,0.2475677,-803470.5520238,0.1244601,54304008.0,0.5,359543305.0,1.0,171.477812,25.8993349,25.8993349,6.6647226,0.5,7.1357839,0.5,7.1357839,2.6722888,ILS,ILS,0.275935,0.275935,0,0,0,0,-0.4090694,690.0,1777.0,898.38,10.9664062,44.4782609,-43.8998312,0.5646734,0.5656734,0.7089526,0.5,0.7057103,0.5,0.0,1.0,0.0,1.0,0.7222937,0.5,0.7606982,0.5,2.4851615,2.0,0.8212379,1.0,0.7157103,0.01,0.7706982,0.8312379,0.7734741,11227716311.428572,1.0,10988467526.666666,1.0,10988467526.666666,1191487330.0,2.0,547123918.0,1.0,547123918.0,1e-06,1e-06,766428571.4285715,-785866666.6666666,-785866666.6666666,15837407582.857143,2.0,11678562566.0,1.5,11678562566.0,0.0595942,effective_profit_margin          <= 0   |
TLV:NTGR,NETANEL GROUP,Real Estate,Israel,9.9414067, ,68698966.6843333,1.0,9930624.715,21818298.7078571,0.5,183137507.63,1.0,8726616.834375,1.0,162944032.46,1.0,8726616.834375,162944032.46,183137507.63,68698966.6843333,1.0,9930624.715,183137507.63,1.0,8726616.834375,0.125,8726616.834375,183137507.63,0.8487761,0.8487761,0.0244313,0.0244313,0.0244313,0.0022482,0.0244313,1.8120651,1.4669784,270215282.6252475,373134000.0,51780466.6666667,373134000.0,0.35497,0.1173776,0.0,0.0358919,0.25,0.1704132,0.01,0.62634,0,4.22,1037.0,0.0040694,0.974296,28226300,0,0.0,10000000,303152274,80300714,0.0,5.4059982,0.382,5.4059982,-0.1774825,5.4059982,-0.1774825,5.4059982,23.5008027,0.2421294,5.1706643,0.0045193,0.0045193,-41843114.522,0.5,-6966806.88,0.5,13802.6721237,4351380.4816223,4351380.4816223,1.5181435,0.5,3.6983542,1.0,3.6983542,1.9241105,ILS,ILS,0.275935,0.275935,0,0,0,0,0.0753915,690.0,1255.0,933.759,11.0564932,50.2898551,-17.3705179,1.2283186,3.4345207,3.9994064,3.0,1.2731945,1.0,0.5459151,0.5,1.835443,1.0,5.8036478,3.0,0.3255963,0.25,1.052036,1.0,1.2656622,1.0,1.2831945,1.845443,0.3355963,1.2756622,1.2794284,166401399.4617857,0.5,381003597.755,1.0,381003597.755,40884855.3378571,0.5,82006483.9293333,1.0,82006483.9293333,0.1229043,0.2064137,46164428.5714286,222226333.3333333,222226333.3333333,125518199.7339286,0.5,299016355.693,1.0,299016355.693,2.0690297,None
TLV:NTML,NETO MALINDA,Consumer Defensive,Israel,1684.9619039, ,242525604.20825,1.0,41702130.1326667,116887209.1592857,0.5,2083048767.36,1.0,33562249.985,1.0,807316642.2933332,0.6666667,33562249.985,807316642.2933332,2083048767.36,242525604.20825,0.25,41702130.1326667,2083048767.36,1.0,33562249.985,1.0,33562249.985,2083048767.36,0.0924382,0.0924382,0.1268351,0.1268351,0.1268351,0.0005978,0.1268351,2.754935,2.3725567,202497628.2051282,258710000.0,263708066.6666667,258710000.0,0.01709,0.045948,0.0,0.0123856,1.0,0.0261412,0.33232,0.46324,0,3.76,4753.0,0.0007911,0.7538848,19790200,0,0.0,10000000,403006378,260425987,0.0,-0.174,0.065,0.1096492,-0.1013369,0.1096492,-0.1013369,-0.1030877,0.2396912,0.0234158,1.7802217,-1.2303612,81276.9450265,12149473.237,0.5,32251972.6375,0.5,33.1706874,12.4955575,12.4955575,0.2441635,0.5,0.3136376,0.5,0.3136376,0.5610336,ILS,ILS,0.275935,0.275935,0,0,0,0,-0.4790662,3606.0,9351.0,5574.88,-14.7425595,31.8080976,-49.1712116,0.3993037,0.4003037,9.4804143,3.0,2.6157226,1.0,0.0,1.0,0.0,1.0,6.2932273,1.0,0.9726198,0.25,2.9442582,1.0,2.4519001,1.0,2.6257226,0.01,0.9826198,2.4619001,2.5438114,212293785.2121429,0.5,542939897.1993333,1.0,542939897.1993333,140903724.335,0.5,220927553.9704444,0.6666667,220927553.9704444,0.1618158,0.2519152,856718571.4285715,963580800.0,963580800.0,69745921.8892857,0.5,208010141.3646666,1.0,208010141.3646666,3.1670164,None
TLV:NTNB,NETANEL MENIV,Real Estate,Israel,1e+50, ,0,1.0,0,0,1.0,0,1.0,0,1.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0.0,100000,0.0,0,0,0,0.0,0.0,0.0,0,1.0,0.001,0.05462,0.63182,0,0,203.5,0.0,10000.0,28226300,0,0.0,10000000,15117720,15117720,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,,ILS,1.0,0.275935,0,0,0,0,-0.3104032,152.8,454.9,209.4515,-2.8414693,33.1806283,-55.2648934,0.3356504,0.3366504,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:NTO,NETO,Consumer Defensive,Israel,156.9653946, ,4202419263.474666,4.0,22032765.9016667,55508385.4364286,1.0,1205281596.585,1.0,10236360.695,1.0,129917004.3966667,0.6666667,10236360.695,129917004.3966667,1205281596.585,243114191.9589167,0.25,28411205.779,2088399698.8799999,1.0,16896603.79,1.0,16896603.79,2088399698.8799999,0.1076146,0.1076146,0.0519532,0.0519532,0.0519532,0.0001353,0.0519532,2.8686203,2.4732844,226354417.8530204,288744000.0,304508200.0,288744000.0,0.00849,0.6678686,36.9075,0.0266113,2.75,0.2353233,0.08317,0.50645,0,11.11,5774.0,0.0019241,0.7366943,3709300,0,0.0,10000000,470352849,59077899,0.0,-0.18,0.067,-0.1946424,0.1511552,0.4565288,-0.1002808,-0.1836606,0.2316339,0.0880388,3.2171333,-0.2828761,353511.6192031,11283607.6026667,0.5,30514685.8775,0.5,41.684616,15.413983,15.413983,7.2857389,2.0,2.322167,0.5,2.322167,1.5248658,ILS,ILS,0.275935,0.275935,0,0,0,0,-0.4339216,4890.0,10590.0,7003.89,-17.5600987,18.0777096,-45.476865,0.3101754,0.3111754,1.9597737,1.0,1.7885496,1.0,3.6661775,1.0,0.9165444,1.0,2.7809423,0.5,1.7636975,0.5,1.7656912,1.0,1.6269877,1.0,1.7985496,0.9265444,1.7736975,1.6369877,1.7177687,234985181.6792857,0.5,543768162.091,1.0,543768162.091,79193542.0964286,1.0,43657699.8733333,0.6666667,43657699.8733333,0.1310732,0.4870246,617713142.8571428,629735200.0,629735200.0,121304908.7996428,0.5,304215320.6106666,1.0,304215320.6106666,2.3304393,None
TLV:NURI,NUR,Basic Materials,Israel,1e+50, ,0,1.0,0,0,1.0,0,1.0,0,1.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,-1.7436333,38234.3397576,-5667192.9102706,0,0,0,0.0,0.0,0.0,0,1.0,0.001,0.07597,0.51579,0,0,1666.0,0.0,3.5888663,5082080,0,0.0,10000000,19763012,22058552,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,ILS,ILS,0.275935,0.275935,0,0,0,0,-0.4069064,842.2,3800.0,2049.829,-18.7249278,97.8152458,-56.1578947,0.5570356,0.5580356,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:NVLG,NOVOLOG,Healthcare,Israel,945.8193141, ,1497849351.3279998,4.0,11809263.7776667,0,1.0,449909810.02,1.0,1076491.41875,0.25,0,1.0,1076491.41875,0,449909810.02,86167721.6968333,0.25,11054563.157,783710862.935,1.0,2210239.35,0.25,2210239.35,783710862.935,0.1117537,0.1117537,0.481,0.481,0.481,0.0012472,0.481,1.9436861,1.4922179,174864818.2850653,256098000.0,114518133.3333333,256098000.0,0.00952,5.0188221,156.856875,0.0007079,0.1,1.67735,0.48585,0.35315,0,0.03,139.2,0.0002155,1.7469734,510718016,0,0.0,10000000,181990514,203354735,0.0,-0.967,0.085,0.5118961,0.1641103,0.2339444,-0.113975,-0.597276,0.1902724,0.1047776,3.4869365,-0.8053229,124173.7931791,12132162.9146667,0.5,142403982.93,1.0,15.0006652,1.2779875,1.2779875,2.7820321,0.5,4.9494899,1.0,4.9494899,2.2257449,ILS,ILS,0.275935,0.275935,0,0,0,0,-0.5081272,127.2,285.4,167.419,-16.8553151,9.4339623,-51.226349,0.1517067,0.1527067,0.1981607,0.1666667,2.4344683,2.0,0.0,1.0,0.0,1.0,1.0449927,0.3333333,1.6926716,0.5,0.9974389,1.0,0.9755299,1.0,2.4444683,0.01,1.7026716,0.9855299,1.7149991,310581378.8903571,0.5,470748004.2515555,0.6666667,470748004.2515555,48554370.1146429,0.5,117585248.4986667,1.0,117585248.4986667,0.1046952,0.1187969,-4907142.8571429,-46611000.0,-46611000.0,522409839.1442857,1.0,387273264.0553333,0.6666667,387273264.0553333,1.1888979,None
TLV:NVMI,NOVA,Technology,Israel,15154.3568478,r+,1865062666.6666667,4.0,108339533.3333333,150999642.8571429,0.5,534941000.0,1.0,134340000.0,1.0,478073000.0,1.0,134340000.0,478073000.0,534941000.0,366401266.6666667,1.0,78028400.0,941074000.0,1.0,234991000.0,1.0,234991000.0,941074000.0,7.5895922,7.5895922,0.0905106,0.282021,0.1144494,0.0818518,0.0381498,26.285844,22.6231383,214132864.0262017,273808000.0,98515200.0,273808000.0,0.25113,139.584006,588.2132813,0.7022565,2.75,46.8467975,0.8015,0.00012,5.35,16.67,51770.0,0.000322,6.215756,28724800,0,0.0,10000000,4060051749,4378589206,0.0,-0.04,-0.105,0.6104257,0.3961883,-0.367144,-0.2693251,0.1226064,3.7515199,0.0202971,1.6746777,0.9334702,0.9334702,92911466.6666667,1.0,240357000.0,1.0,43.6980697,16.8917558,16.8917558,1.4673925,2.0,0.6416797,1.0,0.6416797,0.8020491,USD,ILS,1.0,0.275935,0,0,0,0,0.6524098,30500.0,54680.0,42538.15,21.7025188,69.7377049,-5.3218727,1.7593052,29.6515318,0.7888304,0.3333333,0.6416275,0.25,0.5381611,1.0,0.7000538,1.0,1.0092339,0.5,1.1571667,0.5,3.2273437,0.5,4.1465274,1.0,0.6516275,0.7100538,1.1671667,4.1565274,2.4040775,372682642.8571429,0.5,673020222.2222222,0.6666667,673020222.2222222,215758785.7142857,0.5,410591822.2222222,0.6666667,410591822.2222222,0.4491589,0.6723227,432445428.5714286,465989333.3333333,465989333.3333333,156923857.1428571,0.5,393642600.0,1.0,393642600.0,3.2162217,None
TLV:NVPT,NAVITAS PTRO PU,Energy,Israel,12675.2217631, ,377255200.0,4.0,24672866.6666667,-607182857.1428572,0.125,91791000.0,1.0,8062500.0,0.25,-421380000.0,0.1666667,8062500.0,-421380000.0,91791000.0,68053266.6666667,1.0,4244533.3333333,156495000.0,1.0,68926000.0,1.0,68926000.0,156495000.0,10.9212314,10.9212314,0.2448529,0.2448529,0.2448529,0.094305,0.2448529,22.4202706,17.3533518,81592599.222173,118472000.0,48842733.3333333,118472000.0,0.35134,0.2290809,0.777,0.0476983,0.1,0.2103731,0.15361,0.50614,0,1.36,3275.0,0.0004153,9.566217,94207104,0,0.0,10000000,1002482009,865634779,0.0,1.724,0.023,6.7211632,0.6419955,-0.7679733,-0.3236484,2.9732908,17.4932329,0.1777489,4.4660276,0.0823508,0.0823508,19560866.6666667,1.0,64114000.0,1.0,51.2493657,15.6359299,15.6359299,6.397292,2.0,1.8481031,1.0,1.8481031,1.3604495,USD,ILS,1.0,0.275935,0,0,0,0,0.7494658,14.5,3337.0,24.574,13227.0936762,22486.2068966,-1.8579562,1.9626787,57.1604006,0.468623,0.3333333,1.6516039,1.0,0.0,1.0,0.0,1.0,0.403467,0.3333333,3.1820662,2.0,0.5733704,0.3333333,1.2575679,0.5,1.6616039,0.01,3.1920662,1.2675679,1.4645859,296322500.0,0.5,608828577.7777777,0.6666667,608828577.7777777,79183000.0,0.5,199464355.5555555,0.6666667,199464355.5555555,0.2132108,0.4455555,72123714.2857143,56858866.6666667,56858866.6666667,206193357.1428571,0.5,369184133.3333333,0.6666667,369184133.3333333,0.2857397,None
TLV:NWMD,NEWMED ENERG PU,Energy,Israel,0.5225982, ,845270533.3333334,1.0,422121200.0,908197142.8571428,1.0,945398000.0,1.0,472963000.0,1.0,3324800000.0,0.6666667,472963000.0,3324800000.0,945398000.0,776612516.1290323,1.0,409079096.7741935,2982964000.0,1.0,1374326000.0,1.0,1374326000.0,2982964000.0,3.8857167,3.8857167,0.061475,0.0651391,0.061933,0.0336983,0.061933,4.7245591,3.5895458,1496593907.487443,2215668000.0,626220387.0967742,2215668000.0,0.50032,9.9894089,20.1875,1.3160947,2.75,3.9362745,0.00237,0.55203,1.51,1.6,989.9,0.0016163,7.9067523,1173810048,0,0.0,10000000,3673438293,3185833723,0.0,-0.041,-0.079,0.2127557,0.322697,-0.0999008,-0.2303781,0.0224389,1.7479627,0.0214243,1.7137027,1.62,1.62,388604129.0322581,1.0,1384971000.0,1.0,9.452906,2.6523576,2.6523576,3.2350505,1.0,1.9458452,1.0,1.9458452,1.3959355,USD,ILS,1.0,0.275935,0,0,0,0,0.3111259,624.0,1196.0,1042.2555,-5.0232884,58.6378205,-17.2324415,1.2793706,4.3850874,0.220066,0.1666667,0.7595766,0.5,0.0638055,0.1666667,0.7070707,1.0,1.3764254,1.0,1.5288107,1.0,0.5214177,0.5,1.7690727,1.0,0.7695766,0.7170707,1.5388107,1.7790727,1.2743247,4282535428.571429,1.0,3907460000.0,1.0,3907460000.0,1022168571.4285715,1.0,886240000.0,0.6666667,886240000.0,0.4517185,1.6507379,-1496571.4285714,225586666.6666667,225586666.6666667,6520733714.285714,2.0,2578100000.0,1.0,2578100000.0,1.8729211,None
TLV:NXFR,NEXTFERM,Technology,Israel,1e+50, ,0,1.0,0,0,1.0,0,1.0,0,1.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,5.4773097,5.4773097,100000.0,100000.0,100000.0,0.024002,33333.3333333,-0.3093231,215524.3469476,-3399821.587868,0,0,0,0.0,0.0,0.0,0,1.0,0.001,0.09713,0.60012,0,-0.39,22.4,-0.0174107,1.9333334,14397400,0,0.0,10000000,2103286,921676,0.0,-0.9,2.012,-0.9,2.012,0,0,-0.9,0.16,2.012,14.4344986,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.275935,0,0,0,0,-0.7835749,18.5,117.0,25.612,-12.5409964,21.0810811,-80.8547009,0.0791878,0.0801878,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |
