"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
LKQ,LKQ Corporation,Consumer Cyclical,United States,110879546.7698619,11769688866.666666,1.0,584426933.3333334,8678762533.333334,2.0,12856399000.0,1.0,1035604000.0,1.0,31192803000.0,1.5,1035604000.0,31192803000.0,12856399000.0,11769688866.666666,1.0,584426933.3333334,12856399000.0,1.0,1035604000.0,1.0,1035604000.0,12856399000.0,1.57,1.57,23.706377,17.589285,22.9417405,1.3890091,22.9417405,11.331,11.3544059,1774003952.0342424,1766675000.0,1307862866.6666667,1766675000.0,0.08055,0.2471449,4.75,0.2333925,2.75,0.1880291,1.00721,0.00496,3.36,2.493,59.63,0.0418078,3.0585313,302160000,1035060992,3.4255394,44000,20184283136,17857654784,23524.1134545,0.468,0.082,0.1246107,0.0064516,0.1246107,0.0064516,0.3821527,6.4318498,0.0631129,2.7622281,0.42,0.42,2366329333.3333335,2.0,1671257000.0,1.0,8.5297861,12.0773066,12.0773066,2.6070845,2.0,1.1182488,1.0,1.1182488,1.0584728,USD,USD,1.0,1.0,0,0,0,0,59.63,34.11,60.05,48.86165,22.0384494,74.8167693,-0.6994172,1.9676176,58.0288767,1.7840196,1.0,3.8015689,2.0,0.0432812,0.1666667,0.2624504,1.0,0.2399388,1.0,1.1823943,4.0,0.7350139,0.3333333,1.84513,1.0,3.8115689,0.2724504,1.1923943,1.85513,2.8333495,12143850933.333334,1.0,12475370866.666666,1.0,12475370866.666666,10539201733.333334,2.0,8806713800.0,1.5,8806713800.0,0.1830119,0.2175926,2304144533.3333335,1942587000.0,1942587000.0,6827997533.333333,1.0,6564130800.0,1.0,6564130800.0,2.6114069,None
IART,Integra LifeSciences Holdings C,Healthcare,United States,114517725.6620023,1411886000.0,1.0,97219000.0,911246400.0,2.0,1525571000.0,1.0,216435000.0,1.0,3555438000.0,1.5,216435000.0,3555438000.0,1525571000.0,1411886000.0,1.0,97219000.0,1525571000.0,1.0,216435000.0,1.0,216435000.0,1525571000.0,4.844,4.844,34.089314,20.22024,32.3556798,3.765331,32.3556798,18.65,18.6342283,396900707.5603217,397572000.0,325433000.0,397572000.0,0.14187,0.39091,4.75,0.3198058,2.75,0.2851953,0.90744,0.13802,3.36,1.993,68.59,0.0290567,3.7542136,84549296,216435008,2.5598677,3700,7389678592,5744279552,58495.9481081,0.337,0.045,0.8941296,-0.0119352,0.8941296,-0.0119352,0.4762824,7.1513217,0.0307662,2.0040296,1.42,1.42,204686533.3333333,1.0,323412000.0,1.0,36.1024171,22.8491169,22.8491169,2.8363777,2.0,2.6952987,2.0,2.6952987,1.6427365,USD,USD,1.0,1.0,0,0,0,0,68.59,53.06,77.4,69.9265,-1.9112926,29.2687524,-11.3824289,1.2760887,4.3180261,1.7193739,1.0,1.742844,1.0,4.452805,1.0,0.8661488,1.0,0.8830537,2.0,0.6094312,1.0,2.8868673,1.0,3.173958,1.0,1.752844,0.8761488,0.6194312,3.183958,2.468401,3437405266.6666665,1.0,3743007466.6666665,1.0,3743007466.6666665,2866637066.6666665,2.0,2392694900.0,1.5,2392694900.0,0.1578238,0.1904566,686349533.3333334,740777133.3333334,740777133.3333334,2004086733.3333333,1.0,2147877533.3333335,1.0,2147877533.3333335,1.982291,None
PAGS,PagSeguro Digital Ltd.,Technology,Brazil,122004802.0065294,4144886564.721467,4.0,216896196.62018,954053196.9553201,2.0,1477743167.8009,1.0,212574844.0046,1.0,3966370108.008,1.5,212574844.0046,3966370108.008,1477743167.8009,4144886564.721467,4.0,216896196.62018,1477743167.8009,1.0,212574844.0046,1.0,212574844.0046,1477743167.8009,2.136,2.136,41.682495,18.962963,38.8425535,1.2292801,12.9475178,7.779,7.762936,2265671583.4297466,2275029000.0,1855092533.3333333,2275029000.0,0.14385,7.5404556,36.9075,0.3618549,2.75,2.6830535,1.08845,0.00486,1.62,0.737,32.55,0.0226421,1.0484642,201292992,1182166016,5.8728623,10000000,17551867904,10102210560,118.2166016,-0.081,0.775,0.2408978,0.3081214,0.2408978,0.3081214,-0.0005256,0.2499474,0.6582804,8.3634478,40.48,40.48,96304214.7931967,0.5,125222537.65945,0.5,182.2544106,140.1654066,140.1654066,1.3206064,1.0,2.7075856,2.0,2.7075856,1.6464743,BRL,USD,0.1798181,1.0,0,0,0,0,32.55,29.645,62.83,49.7463,-34.567998,9.7992916,-48.1935381,0.1750791,0.1760791,1.906452,1.0,1.7438237,1.0,0.0660782,0.5,0.0882274,1.0,0.0633321,0.5,0.0577762,0.5,1.8933943,1.0,1.6896929,1.0,1.7538237,0.0982274,0.0677762,1.6996929,1.7267583,6329450412.406147,2.0,4131840006.3304467,1.0,4131840006.3304467,2888143833.782387,2.0,2629015947.8020897,1.5,2629015947.8020897,0.151448,0.1808572,7024918533.333333,7961626400.0,7961626400.0,3435611187.954587,2.0,2376840153.240373,1.0,2376840153.240373,2.8937095,None
HUYA,HUYA Inc.,Communication Services,China,140890199.5262659,5521750607.5296,4.0,52052609.442,-1111458105.1488001,0.25,1738089542.43,1.0,140595281.01,1.0,-4317505552.836,0.25,140595281.01,-4317505552.836,1738089542.43,5521750607.5296,4.0,52052609.442,1738089542.43,1.0,140595281.01,1.0,140595281.01,1738089542.43,-0.605,1.1716397,14.862069,9.073684,14.1385209,0.1833417,14.1385209,-7.753,8598.8219614,-131330757.1262737,0,552123333.3333334,0,0.08089,0.0400378,0.777,0.2135654,2.75,0.1124977,1.16253,0.02365,0.95,0.58,9.14,0.0634573,0.2017837,236243008,898470016,3.8031602,2075,2036414720,2036414720,432997.5980723,0.084,0.08,0.6565571,0.5627398,0.6565571,0.5627398,0.2271393,5.015913,0.2006849,4.7297873,193.81,193.81,202155317.6508,1.0,50538829.4127,1.0,10.0735155,40.2940619,40.2940619,2.1394248,2.0,0.5305373,2.0,0.5305373,0.7293799,CNY,USD,0.156483,1.0,0,0,0,0,9.14,7.52,36.33,15.42485,-40.7449667,21.5425532,-74.8417286,0.112461,0.113461,8.8207892,2.0,9.5471363,2.0,0.9722888,2.0,1.6106387,2.0,0.4123617,0.5,1.542439,1.0,8.8672366,2.0,4.8066094,1.0,9.5571363,1.6206387,1.552439,4.8166094,7.1868728,3343824949.7484,2.0,2943669157.1730003,1.5,2943669157.1730003,2593524976.7028,2.0,2326816113.0534,1.5,2326816113.0534,0.1477619,0.1604239,7644257000.0,9057182733.333334,9057182733.333334,369833028.0132,1.0,411235362.7464,1.0,411235362.7464,2.2479318,None
DECK,Deckers Outdoor Corporation,Consumer Cyclical,United States,141529228.1142588,9290692533.333334,4.0,320545200.0,2202563600.0,2.0,2865527000.0,1.0,439181000.0,1.0,2535855333.333333,0.6666667,439181000.0,2535855333.333333,2865527000.0,9290692533.333334,4.0,320545200.0,2865527000.0,1.0,439181000.0,1.0,439181000.0,2865527000.0,3.789,3.789,32.538975,25.146297,31.6148903,4.2541695,31.6148903,17.189,18.2817183,560365793.9379835,489120000.0,468417600.0,489120000.0,0.15326,22.6489987,156.856875,0.3426148,2.75,7.7159579,1.00641,0.01272,17.43,13.47,436.85,0.0308344,8.47022,27813000,439180992,15.7904934,3400,10856771584,12190437376,129170.88,0.005,0.158,0.4202524,0.1353083,0.4202524,0.1353083,0.1088131,3.5486831,0.1523271,4.15291,1.61,1.61,464095800.0,1.0,191948666.6666667,0.3333333,23.3933847,56.5608075,56.5608075,0.4850297,1.0,0.6137077,1.0,0.6137077,0.784395,USD,USD,1.0,1.0,0,0,0,0,436.85,247.74,451.49,368.51184,18.5443594,76.3340599,-3.2425967,1.8562945,40.9148758,3.1096382,1.0,2.6413883,1.0,0.504706,1.0,1.3412571,2.0,0.7607916,1.0,5.8519576,4.0,1.2806043,0.3333333,2.8926518,1.0,2.6513883,1.3512571,5.8619576,2.9026518,2.77702,3802787066.6666665,2.0,2344782400.0,1.0,2344782400.0,2552709200.0,2.0,1452965800.0,1.0,1452965800.0,0.2873014,0.4022652,1029559600.0,1162520466.6666667,1162520466.6666667,1250077866.6666667,2.0,891816600.0,1.0,891816600.0,3.5101707,None
GOOGL,Alphabet Inc.,Communication Services,United States,144292900.9849361,664569866666.6666,4.0,35577200000.0,306495066666.6667,2.0,220265000000.0,1.0,125858000000.0,2.0,999730500000.0,1.5,125858000000.0,999730500000.0,220265000000.0,664569866666.6666,4.0,35577200000.0,220265000000.0,1.0,125858000000.0,2.0,125858000000.0,220265000000.0,7.793,7.793,39.935635,31.515093,38.8830672,9.208266,38.8830672,22.72,22.7200285,75553189757.74649,75553000000.0,50054466666.666664,75553000000.0,0.2857,34.1899094,156.856875,2.6636002,8.9375,12.3807365,0.8043,0.00147,95.09,75.04,2960.94,0.0253433,8.74349,300747008,62928998400,209.2423091,144056,1716572782592,2028258852864,436837.0522575,1.662,0.616,0.3360489,0.1587198,0.3360489,0.1587198,1.3305122,11.7847832,0.50168,7.332937,1.16,1.16,116280666666.66667,2.0,80859000000.0,1.0,14.7623232,21.2292111,21.2292111,0.7844076,2.0,0.4173501,1.0,0.4173501,0.6470264,USD,USD,1.0,1.0,0,0,0,0,2960.94,1694,3019.33,2503.2668,18.2830372,74.7898465,-1.9338727,1.9118861,48.839599,1.2001243,0.3333333,3.3971395,1.0,0.2112769,1.0,0.223614,1.0,0.778859,3.0,0.5981859,2.0,1.1335238,0.3333333,3.1451092,1.0,3.4071395,0.233614,0.6081859,3.1551092,3.2811244,576459066666.6666,2.0,492995100000.0,1.5,492995100000.0,412517066666.6667,2.0,347858000000.0,1.5,347858000000.0,0.3552926,0.4618086,111424066666.66667,118498466666.66667,118498466666.66667,163942000000.0,2.0,145137100000.0,1.5,145137100000.0,3.5305594,None
GMED,"Globus Medical, Inc.",Healthcare,United States,144961563.7869798,3070859466.6666665,4.0,123961066.6666667,1004937933.3333334,1.0,941526000.0,1.0,187042000.0,1.0,6669924000.0,1.5,187042000.0,6669924000.0,941526000.0,3070859466.6666665,4.0,123961066.6666667,941526000.0,1.0,187042000.0,1.0,187042000.0,941526000.0,7.774,7.774,68.44554,32.153484,63.909033,7.344611,63.909033,24.461,24.460974,299222364.6416745,299223000.0,199363333.3333333,299223000.0,0.19866,5.4298049,36.9075,0.5374904,2.75,2.0563184,0.71307,0.00851,2.15,1.01,70.5,0.0143262,4.5763273,77601000,187042000,2.410304,2200,7319262720,6915142656,85019.0909091,0.068,0.063,-0.1317831,0.0489807,-0.1317831,0.0489807,0.0180542,1.5936605,0.0594952,2.6891632,3.43,3.43,186705866.6666667,1.0,280205000.0,1.0,39.2021036,26.1210996,26.1210996,0.1065464,1.0,0.1133365,1.0,0.1133365,0.3376549,USD,USD,1.0,1.0,0,0,0,0,70.5,57.53,84.23,73.3757,-3.9191449,22.5447593,-16.3006055,0.9715356,0.9725356,10.4791665,1.0,9.8260996,1.0,0.0058723,1.0,0.0014681,1.0,1.1392914,1.0,0.3011922,0.5,6.5931533,1.0,7.4286816,1.0,9.8360996,0.0114681,0.3111922,7.4386816,8.6373906,3099204000.0,2.0,2776074100.0,1.5,2776074100.0,2799865866.6666665,2.0,2493552900.0,1.5,2493552900.0,0.1673764,0.1750102,633895933.3333334,799606733.3333334,799606733.3333334,299338133.3333333,2.0,282521200.0,1.5,282521200.0,4.3692248,None
GMS,GMS Inc.,Industrials,United States,148237759.4550507,12826492000.0,4.0,74198600.0,433728000.0,2.0,3538326000.0,1.0,139543000.0,1.0,1613586000.0,1.5,139543000.0,1613586000.0,3538326000.0,12826492000.0,4.0,74198600.0,3538326000.0,1.0,139543000.0,1.0,139543000.0,3538326000.0,0.896,0.896,83.04225,15.117949,74.5517124,0.7139635,74.5517124,9.167,9.1716476,345649479.9280026,345299000.0,283948066.6666667,345299000.0,0.03944,0.9814495,36.9075,0.1269777,2.75,0.3836224,1.01485,0.01812,3.9,0.71,58.63,0.0121098,3.3201938,42846600,139543008,3.2568047,5843,3171781632,2526235392,23882.0824919,1.249,0.298,1.8262062,0.0560152,1.8262062,0.0560152,1.3933016,12.0538196,0.2375038,5.1234362,0.74,0.74,194482733.3333333,1.0,46969000.0,0.5,16.3088084,67.5292561,67.5292561,4.4225929,2.0,4.0497038,2.0,4.0497038,2.0133876,USD,USD,1.0,1.0,0,0,0,0,58.63,26.77,60.36,45.49685,28.8660644,119.0138214,-2.8661365,1.8969932,46.6009296,2.9266953,2.0,2.9879379,2.0,0.0,1.0,0.0,1.0,0.7469796,2.0,0.3437993,1.0,0.6888887,0.3333333,2.0948203,1.0,2.9979379,0.01,0.3537993,2.1048203,2.5513791,4656349200.0,2.0,3796263200.0,1.5,3796263200.0,1460456400.0,2.0,1254771700.0,1.5,1254771700.0,0.136758,0.2112099,504775800.0,574822866.6666666,574822866.6666666,1597946400.0,1.0,1694327666.6666667,1.0,1694327666.6666667,1.4519416,None
UPC,Universe Pharmaceuticals Inc,Healthcare,China,154512927.6139666,31112664.5714286,0.0,7562678.7142857,24921847.7142857,2.0,38608042.0,0.0,9631944.0,0.0,79009652.0,1.0,9631944.0,79009652.0,38608042.0,31112664.5714286,1.0,7562678.7142857,38608042.0,1.0,9631944.0,1.0,9631944.0,38608042.0,0.457,0.457,5.0799714,5.0799714,5.0799714,1.2673525,5.0799714,1.288,1.2879134,13698170.5962733,13700012.0,10442685.4285714,13700012.0,0.24948,0.2435371,0.0,0.2700934,1.0,0.2553702,0.00229,0.67457,0,0,2.34,0.0,1000.0,21000000,9631944,0.458664,10000000,17640872,48930000,0.9631944,0.409,0.482,-0.00166,0.0044551,-0.00166,0.0044551,0.306335,5.7847539,0.3626138,6.2717422,16.5830586,16.5830586,7903391.0,1.0,-2413232.0,0.5,2.2320637,731006.0532928,731006.0532928,0.6170488,1.0,0.3386348,1.0,0.3386348,0.5829234,USD,USD,1.0,1.0,0,0,0,0,2.34,2.21,11.99,2.933953,-20.2441212,5.8823529,-80.4837364,0.0265849,0.0275849,9.62921,3.0,3.9654453,1.0,0.2574033,1.0,0.2574033,1.0,0.0,1.0,0.0,1.0,7.4216005,3.0,3.5635932,1.0,3.9754453,0.2674033,0.01,3.5735932,3.7745193,25567074.5714286,1.0,59579170.8,1.0,59579170.8,33617516.0,2.0,44712789.6,1.0,44712789.6,0.2616663,0.3154181,11175323.5714286,39233967.8,39233967.8,8758316.5714286,1.0,14866381.2,1.0,14866381.2,2.4552651,None
METC,"Ramaco Resources, Inc.",Basic Materials,United States,155540940.9443208,185890400.0,1.0,6347400.0,1360133.3333333,0.25,210117000.0,1.0,2282000.0,0.5,62209000.0,1.0,2282000.0,62209000.0,210117000.0,185890400.0,1.0,6347400.0,210117000.0,1.0,2282000.0,0.5,2282000.0,210117000.0,2.925,2.925,215.8189378,18.278687,191.1264064,2.3439376,191.1264064,39.767,39.6849671,15520965.5116051,15585000.0,18604000.0,15585000.0,0.02172,7.28e-05,0.1,0.0546252,0.73125,0.0264727,0.65081,0.17399,0.61,-0.066,11.39,-0.0057946,2.829231,44170300,4564000,0.1033273,349,614675776,492498816,13077.3638968,2.749,1.091,-0.4301667,0.2409496,-0.4301667,0.2409496,1.9542083,14.2293001,0.8784874,9.6227659,2.48,2.48,11330700.0,0.5,19700500.0,0.5,54.2487027,31.2010241,31.2010241,0.1708187,0.5,0.3527037,1.0,0.3527037,0.5948886,USD,USD,1.0,1.0,0,0,0,0,11.39,2.67,19.99,7.7239,47.4643639,326.5917603,-43.0215108,1.0069284,1.0422972,3.9314997,1.0,3.8480816,1.0,42.6735746,1.0,6.4251476,1.0,0.5688288,2.0,0.3267328,1.0,1.4701128,1.0,0.8116972,0.5,3.8580816,6.4351476,0.3367328,0.8216972,2.3398894,434776266.6666667,2.0,242609733.3333333,1.0,242609733.3333333,161913800.0,1.0,179443266.6666667,1.0,179443266.6666667,0.1094061,0.1127171,13074733.3333333,21160066.6666667,21160066.6666667,110948666.6666667,2.0,63166466.6666667,1.0,63166466.6666667,2.4937794,None
BLD,TopBuild Corp.,Industrials,United States,157987068.4139687,10377480533.333334,4.0,211186733.3333333,1431410266.6666667,2.0,2718037000.0,1.0,494040000.0,2.0,4648308000.0,1.5,494040000.0,4648308000.0,2718037000.0,10377480533.333334,4.0,211186733.3333333,2718037000.0,1.0,494040000.0,2.0,494040000.0,2718037000.0,2.957,2.957,36.90835,23.710821,35.2586589,3.331826,35.2586589,19.214,19.214123,418358358.2283752,418353000.0,359746733.3333333,418353000.0,0.09088,3.1653939,36.9075,0.8554081,8.9375,1.3715607,1.00317,0.01216,11.55,7.42,274.26,0.0270546,6.638225,33068100,247023008,7.4701301,10540,8038440448,9056029696,23436.7180266,0.539,0.089,0.2657569,0.0850166,0.2657569,0.0850166,0.4706892,7.1106795,0.0880042,3.2165495,0.9,0.9,586362133.3333334,2.0,357884000.0,1.0,13.7090033,22.4610221,22.4610221,1.1378155,1.0,0.5630478,0.5,0.5630478,0.7513651,USD,USD,1.0,1.0,0,0,0,0,274.26,161.35,281.31,213.8962,28.2210717,69.978308,-2.506132,1.8824608,44.4995558,1.8940237,1.0,3.7790629,2.0,0.0450834,1.0,0.0112709,1.0,0.0315163,0.5,0.0313826,0.5,5.2519833,3.0,1.8626057,1.0,3.7890629,0.0212709,0.0413826,1.8726057,2.8308343,5279563600.0,2.0,4148646600.0,1.5,4148646600.0,2472349733.3333335,2.0,1953184900.0,1.5,1953184900.0,0.2190846,0.3529407,360852066.6666667,421817066.6666667,421817066.6666667,2807213866.6666665,2.0,2195461700.0,1.5,2195461700.0,2.2701321,None
HAE,Haemonetics Corporation,Healthcare,United States,163903789.1909465,917113400.0,1.0,73164400.0,144511600.0,1.0,903414000.0,1.0,16122000.0,0.25,618705000.0,1.0,16122000.0,618705000.0,903414000.0,917113400.0,1.0,73164400.0,903414000.0,1.0,16122000.0,0.25,16122000.0,903414000.0,4.666,4.666,36.090324,18.162338,33.8493257,3.1557248,33.8493257,21.88,21.9367659,191648433.2723949,190654000.0,214748866.6666667,190654000.0,0.07138,6.5545002,75.703125,0.0009514,0.1,2.2099439,1.01386,0.00636,3.08,1.55,58.07,0.0266919,3.8893135,50964000,64488000,1.2653638,2708,4215025920,2850926080,23813.8847858,0.1632759,0.168,0.1632759,-0.0519919,0.1632759,-0.0519919,0.1632759,4.2907408,0.113002,3.6115773,2.39,2.39,68074000.0,0.5,47656500.0,0.5,61.9182936,88.4459816,88.4459816,1.2662399,1.0,1.462494,1.0,1.462494,1.2103362,USD,USD,1.0,1.0,0,0,0,0,58.07,49.26,142.11,77.4566,-25.028984,17.8846935,-59.137288,0.1897684,0.1907684,0.3064985,0.1666667,1.7219951,1.0,0.0167721,1.0,0.0068168,0.5,0.2869048,1.0,0.5383281,1.0,4.9220666,2.0,2.9362101,1.0,1.7319951,0.0168168,0.5483281,2.9462101,2.3391026,1560979800.0,1.0,1712499866.6666667,1.0,1712499866.6666667,685997400.0,1.0,696636466.6666666,1.0,696636466.6666666,0.1094143,0.1231426,376858266.6666667,451871666.6666667,451871666.6666667,1749964800.0,2.0,1015863400.0,1.0,1015863400.0,1.844759,None
AGIO,"Agios Pharmaceuticals, Inc.",Healthcare,United States,167240273.9933078,621066933.3333334,4.0,-351438266.6666667,-12703758400.0,0.125,116098000.0,1.0,396802750.0,0.25,-20821128000.0,0.25,396802750.0,-20821128000.0,116098000.0,621066933.3333334,4.0,-351438266.6666667,116098000.0,1.0,396802750.0,0.25,396802750.0,116098000.0,8.538,8.538,1.6884758,16559.0288395,2071.3560213,11.730255,2071.3560213,-5.59,18499.1946513,-332268445.6171736,-354185000.0,-343152000.0,-354185000.0,7.8112297,-0.7305136,2.91375,99963999999.8867,0.1,33321333335.656807,1.0823799,0.0118,-6.41,22.926,39.67,0.5779178,1.1767031,61574300,-334152992,-5.4268257,562,1734867072,2383540992,-594578.2775801,0.0884126,0.6551579,0.0884126,0.6551579,0.0884126,0.6551579,0.0884126,3.2234256,0.6551579,8.3441826,0.04,0.04,-627017866.6666666,0.5,-612300000.0,0.5,36142.1273587,283336.1215091,283336.1215091,0.7850883,1.0,0.5158574,1.0,0.5158574,0.7192322,USD,USD,1.0,1.0,0,0,0,0,39.67,32.47,62.16,50.63005,-21.6473221,22.1743148,-36.1808237,0.4850118,0.4860118,2.7936567,1.0,7.8597984,1.0,0.0,1.0,0.0,1.0,0.0013709,0.3333333,0.0003427,1.0,19.6239361,3.0,8.4848439,0.5,7.8697984,0.01,0.0103427,8.4948439,8.1823211,847859400.0,1.0,1740821266.6666667,1.0,1740821266.6666667,500579266.6666667,1.0,1432693933.3333333,1.0,1432693933.3333333,0.32794,0.3769627,520294000.0,1481242933.3333333,1481242933.3333333,347280133.3333333,1.0,308127333.3333333,1.0,308127333.3333333,1e-05,None
BOOT,"Boot Barn Holdings, Inc.",Consumer Cyclical,United States,171954418.414144,3403169333.3333335,4.0,51587133.3333333,346244533.3333333,2.0,1052052000.0,1.0,100521000.0,1.0,1221124500.0,1.5,100521000.0,1221124500.0,1052052000.0,3403169333.3333335,4.0,51587133.3333333,1052052000.0,1.0,100521000.0,1.0,100521000.0,1052052000.0,3.051,3.051,65.04975,39.02985,61.7972625,3.635416,61.7972625,19.716,18.7548371,180367977.4802191,197954000.0,126005400.0,197954000.0,0.09555,37.4005528,588.2132813,0.3057336,2.75,12.6016121,1.0567299,0.00378,3.35,2.01,127.49,0.0157659,9.685185,29251600,100521000,3.4364274,1500,3209409024,3824646656,67014.0,0.2518368,1.073,0.2518368,0.0784967,0.2518368,0.0784967,0.2518368,5.2683348,0.8243742,9.3295054,1.2,1.2,101290933.3333333,1.0,89558500.0,0.5,31.6850573,35.8358952,35.8358952,3.0622177,2.0,1.2855237,1.0,1.2855237,1.1348094,USD,USD,1.0,1.0,0,0,0,0,127.49,39.275,134.5,81.0719,57.2554732,224.6085296,-5.2118959,1.8527698,40.4509492,3.3325016,2.0,7.149626,4.0,0.1013646,1.0,0.0247222,0.25,0.2066641,2.0,0.6546708,4.0,1.5789282,1.0,3.0955863,2.0,7.159626,0.0347222,0.6646708,3.1055863,5.1326061,1737011066.6666667,2.0,1398693400.0,1.5,1398693400.0,691844533.3333334,2.0,615383000.0,1.5,615383000.0,0.1718678,0.2633471,123428866.6666667,130112666.6666667,130112666.6666667,522583266.6666667,1.0,522206933.3333333,1.0,522206933.3333333,2.62793,None
VINP,Vinci Partners Investments Ltd.,Financial Services,Brazil,175453578.715279,218371717.1592,4.0,26719813.6865,27880316.8900667,2.0,225542606.1042,3.0,36056765.7758,1.0,39766413.1788,1.5,36056765.7758,39766413.1788,225542606.1042,218371717.1592,4.0,26719813.6865,225542606.1042,3.0,36056765.7758,1.0,36056765.7758,225542606.1042,-1.402,3.0356597,18.9886857,18.9886857,18.9886857,1.6913966,25.3182476,-2.427,3712.5234513,-13308861.9695097,255488000.0,200837857.1428571,255488000.0,0.46566,77.5418462,156.856875,12.6451013,27.4725,30.2185358,0.3082,0.31159,0,0,12.4,0.0,1000.0,42447300,188499008,4.4407773,215,684670592,684670592,876739.572093,0.208,0.379,0.6408524,0.3380244,0.6408524,0.3380244,0.3162131,5.8732827,0.3687561,6.3225292,16.33,16.33,57504389.8352,2.0,26978648.9973,1.0,11.9064056,25.3782386,25.3782386,5.0023138,0.5,4.8268863,2.0,4.8268863,2.1980176,BRL,USD,0.1798181,1.0,0,0,0,0,12.4,10.5,19.46,13.68595,-9.3961325,18.0952381,-36.2795478,0.4241071,0.4251071,1.2743558,1.0,14.8281866,2.0,2.121806,3.0,0.5990568,1.0,7.4918475,3.0,3.2659997,1.0,0.1836312,0.1666667,25.3486705,2.0,14.8381866,0.6090568,3.2759997,25.3586705,20.0984285,109940118.4442,2.0,398159196.7056,1.5,398159196.7056,9234404.3957,1.0,340730548.82295,1.5,340730548.82295,0.1905587,0.2058219,-10994571.4285714,1196943571.4285715,1196943571.4285715,90701636.8082,2.0,38279111.9854,1.0,38279111.9854,3.8646059,None
