pb,pi,ev,pe,evr / pm,0.03282,17.05929,35.44208,63.93958,111.5331,212.69707,396.18343,1427.79323
3.695439,0.237906,19012.000000,8.328366,1.627000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.695439,0.237906,19012.000000,8.328366,0.870000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.332635,0.000010,1.000000,183046.860178,9189326.337182,1482.000000,1197.000000,1042.000000,896.000000,717.000000,558.000000,358.000000,194.000000
2.332635,0.000010,1.000000,183046.860178,10.399000,1071.000000,808.000000,678.000000,554.000000,405.000000,328.000000,226.000000,124.000000
2.332635,0.000010,1.000000,183046.860178,5.525000,970.000000,717.000000,595.000000,481.000000,358.000000,288.000000,199.000000,107.000000
2.332635,0.000010,1.000000,183046.860178,3.683000,827.000000,590.000000,485.000000,387.000000,291.000000,235.000000,162.000000,86.000000
2.332635,0.000010,1.000000,183046.860178,2.521000,681.000000,468.000000,376.000000,296.000000,226.000000,184.000000,125.000000,62.000000
2.332635,0.000010,1.000000,183046.860178,1.627000,504.000000,318.000000,246.000000,191.000000,142.000000,116.000000,80.000000,40.000000
2.332635,0.000010,1.000000,183046.860178,0.870000,270.000000,155.000000,123.000000,90.000000,68.000000,54.000000,36.000000,17.000000
2.332635,0.000010,1.000000,36.629153,9189326.337182,1235.000000,1030.000000,908.000000,783.000000,616.000000,478.000000,322.000000,171.000000
2.332635,0.000010,1.000000,36.629153,10.399000,946.000000,743.000000,631.000000,519.000000,378.000000,309.000000,212.000000,114.000000
2.332635,0.000010,1.000000,36.629153,5.525000,875.000000,673.000000,562.000000,457.000000,342.000000,280.000000,191.000000,101.000000
2.332635,0.000010,1.000000,36.629153,3.683000,747.000000,554.000000,457.000000,367.000000,278.000000,229.000000,156.000000,82.000000
2.332635,0.000010,1.000000,36.629153,2.521000,616.000000,442.000000,356.000000,282.000000,217.000000,180.000000,121.000000,59.000000
2.332635,0.000010,1.000000,36.629153,1.627000,462.000000,304.000000,235.000000,182.000000,136.000000,114.000000,78.000000,38.000000
2.332635,0.000010,1.000000,36.629153,0.870000,250.000000,148.000000,118.000000,87.000000,65.000000,53.000000,35.000000,16.000000
2.332635,0.000010,1.000000,24.289932,9189326.337182,1077.000000,900.000000,797.000000,691.000000,544.000000,433.000000,301.000000,162.000000
2.332635,0.000010,1.000000,24.289932,10.399000,848.000000,673.000000,573.000000,475.000000,346.000000,286.000000,199.000000,109.000000
2.332635,0.000010,1.000000,24.289932,5.525000,787.000000,612.000000,513.000000,421.000000,314.000000,260.000000,181.000000,97.000000
2.332635,0.000010,1.000000,24.289932,3.683000,676.000000,508.000000,420.000000,339.000000,257.000000,214.000000,149.000000,79.000000
2.332635,0.000010,1.000000,24.289932,2.521000,563.000000,408.000000,329.000000,261.000000,203.000000,167.000000,115.000000,57.000000
2.332635,0.000010,1.000000,24.289932,1.627000,427.000000,285.000000,222.000000,172.000000,130.000000,108.000000,76.000000,37.000000
2.332635,0.000010,1.000000,24.289932,0.870000,238.000000,141.000000,112.000000,83.000000,63.000000,51.000000,35.000000,16.000000
2.332635,0.000010,1.000000,18.461282,9189326.337182,842.000000,703.000000,612.000000,528.000000,421.000000,335.000000,233.000000,132.000000
2.332635,0.000010,1.000000,18.461282,10.399000,659.000000,522.000000,434.000000,356.000000,262.000000,213.000000,145.000000,85.000000
2.332635,0.000010,1.000000,18.461282,5.525000,610.000000,473.000000,385.000000,310.000000,233.000000,190.000000,130.000000,74.000000
2.332635,0.000010,1.000000,18.461282,3.683000,545.000000,413.000000,333.000000,266.000000,201.000000,166.000000,114.000000,64.000000
2.332635,0.000010,1.000000,18.461282,2.521000,465.000000,343.000000,271.000000,211.000000,163.000000,132.000000,92.000000,47.000000
2.332635,0.000010,1.000000,18.461282,1.627000,356.000000,244.000000,183.000000,139.000000,103.000000,85.000000,61.000000,32.000000
2.332635,0.000010,1.000000,18.461282,0.870000,207.000000,126.000000,98.000000,72.000000,55.000000,44.000000,29.000000,14.000000
2.332635,0.000010,1.000000,13.690924,9189326.337182,560.000000,456.000000,394.000000,334.000000,269.000000,205.000000,146.000000,77.000000
2.332635,0.000010,1.000000,13.690924,10.399000,419.000000,316.000000,257.000000,199.000000,145.000000,109.000000,76.000000,38.000000
2.332635,0.000010,1.000000,13.690924,5.525000,390.000000,287.000000,228.000000,171.000000,128.000000,97.000000,69.000000,34.000000
2.332635,0.000010,1.000000,13.690924,3.683000,366.000000,266.000000,211.000000,157.000000,119.000000,90.000000,64.000000,30.000000
2.332635,0.000010,1.000000,13.690924,2.521000,325.000000,231.000000,180.000000,131.000000,102.000000,75.000000,52.000000,22.000000
2.332635,0.000010,1.000000,13.690924,1.627000,258.000000,172.000000,129.000000,93.000000,70.000000,54.000000,38.000000,17.000000
2.332635,0.000010,1.000000,13.690924,0.870000,153.000000,88.000000,68.000000,49.000000,40.000000,30.000000,18.000000,8.000000
2.332635,0.000010,1.000000,8.328366,9189326.337182,289.000000,240.000000,205.000000,171.000000,143.000000,113.000000,81.000000,40.000000
2.332635,0.000010,1.000000,8.328366,10.399000,196.000000,148.000000,115.000000,82.000000,62.000000,43.000000,31.000000,14.000000
2.332635,0.000010,1.000000,8.328366,5.525000,181.000000,133.000000,100.000000,68.000000,53.000000,39.000000,28.000000,13.000000
2.332635,0.000010,1.000000,8.328366,3.683000,171.000000,124.000000,92.000000,62.000000,48.000000,36.000000,26.000000,11.000000
2.332635,0.000010,1.000000,8.328366,2.521000,160.000000,114.000000,86.000000,56.000000,46.000000,34.000000,24.000000,9.000000
2.332635,0.000010,1.000000,8.328366,1.627000,129.000000,86.000000,62.000000,39.000000,32.000000,25.000000,17.000000,8.000000
2.332635,0.000010,1.000000,8.328366,0.870000,84.000000,51.000000,36.000000,22.000000,19.000000,13.000000,0.000000,0.000000
2.332635,0.000010,1496.000000,183046.860178,9189326.337182,668.000000,532.000000,450.000000,369.000000,265.000000,196.000000,136.000000,67.000000
2.332635,0.000010,1496.000000,183046.860178,10.399000,540.000000,411.000000,335.000000,265.000000,176.000000,129.000000,86.000000,42.000000
2.332635,0.000010,1496.000000,183046.860178,5.525000,475.000000,353.000000,282.000000,218.000000,149.000000,106.000000,69.000000,31.000000
2.332635,0.000010,1496.000000,183046.860178,3.683000,395.000000,282.000000,222.000000,169.000000,114.000000,83.000000,54.000000,25.000000
2.332635,0.000010,1496.000000,183046.860178,2.521000,320.000000,226.000000,171.000000,128.000000,88.000000,64.000000,41.000000,17.000000
2.332635,0.000010,1496.000000,183046.860178,1.627000,227.000000,152.000000,112.000000,85.000000,56.000000,43.000000,27.000000,11.000000
2.332635,0.000010,1496.000000,183046.860178,0.870000,109.000000,69.000000,55.000000,40.000000,28.000000,21.000000,11.000000,0.000000
2.332635,0.000010,1496.000000,36.629153,9189326.337182,559.000000,466.000000,394.000000,322.000000,226.000000,168.000000,117.000000,56.000000
2.332635,0.000010,1496.000000,36.629153,10.399000,466.000000,373.000000,306.000000,241.000000,157.000000,117.000000,76.000000,36.000000
2.332635,0.000010,1496.000000,36.629153,5.525000,419.000000,326.000000,260.000000,200.000000,136.000000,100.000000,63.000000,27.000000
2.332635,0.000010,1496.000000,36.629153,3.683000,345.000000,258.000000,202.000000,153.000000,102.000000,77.000000,48.000000,21.000000
2.332635,0.000010,1496.000000,36.629153,2.521000,281.000000,210.000000,158.000000,118.000000,80.000000,60.000000,37.000000,14.000000
2.332635,0.000010,1496.000000,36.629153,1.627000,206.000000,144.000000,105.000000,79.000000,51.000000,41.000000,25.000000,9.000000
2.332635,0.000010,1496.000000,36.629153,0.870000,100.000000,65.000000,52.000000,38.000000,26.000000,20.000000,10.000000,0.000000
2.332635,0.000010,1496.000000,24.289932,9189326.337182,488.000000,412.000000,351.000000,288.000000,202.000000,152.000000,107.000000,54.000000
2.332635,0.000010,1496.000000,24.289932,10.399000,407.000000,331.000000,273.000000,214.000000,139.000000,104.000000,68.000000,35.000000
2.332635,0.000010,1496.000000,24.289932,5.525000,366.000000,290.000000,233.000000,179.000000,120.000000,88.000000,56.000000,26.000000
2.332635,0.000010,1496.000000,24.289932,3.683000,301.000000,230.000000,181.000000,137.000000,90.000000,67.000000,43.000000,20.000000
2.332635,0.000010,1496.000000,24.289932,2.521000,249.000000,188.000000,141.000000,105.000000,71.000000,51.000000,32.000000,13.000000
2.332635,0.000010,1496.000000,24.289932,1.627000,186.000000,132.000000,97.000000,73.000000,48.000000,38.000000,24.000000,9.000000
2.332635,0.000010,1496.000000,24.289932,0.870000,93.000000,60.000000,48.000000,35.000000,25.000000,19.000000,10.000000,0.000000
2.332635,0.000010,1496.000000,18.461282,9189326.337182,392.000000,338.000000,283.000000,232.000000,163.000000,118.000000,82.000000,43.000000
2.332635,0.000010,1496.000000,18.461282,10.399000,317.000000,263.000000,211.000000,164.000000,105.000000,75.000000,48.000000,26.000000
2.332635,0.000010,1496.000000,18.461282,5.525000,286.000000,232.000000,180.000000,135.000000,88.000000,61.000000,38.000000,17.000000
2.332635,0.000010,1496.000000,18.461282,3.683000,245.000000,194.000000,148.000000,111.000000,72.000000,51.000000,33.000000,15.000000
2.332635,0.000010,1496.000000,18.461282,2.521000,211.000000,167.000000,123.000000,91.000000,61.000000,42.000000,28.000000,12.000000
2.332635,0.000010,1496.000000,18.461282,1.627000,159.000000,121.000000,86.000000,65.000000,42.000000,32.000000,22.000000,9.000000
2.332635,0.000010,1496.000000,18.461282,0.870000,82.000000,58.000000,46.000000,34.000000,25.000000,19.000000,10.000000,0.000000
2.332635,0.000010,1496.000000,13.690924,9189326.337182,279.000000,240.000000,201.000000,162.000000,115.000000,81.000000,57.000000,29.000000
2.332635,0.000010,1496.000000,13.690924,10.399000,222.000000,183.000000,147.000000,110.000000,72.000000,50.000000,33.000000,16.000000
2.332635,0.000010,1496.000000,13.690924,5.525000,203.000000,164.000000,128.000000,92.000000,61.000000,42.000000,28.000000,12.000000
2.332635,0.000010,1496.000000,13.690924,3.683000,187.000000,149.000000,116.000000,83.000000,57.000000,39.000000,26.000000,11.000000
2.332635,0.000010,1496.000000,13.690924,2.521000,167.000000,133.000000,101.000000,71.000000,50.000000,33.000000,22.000000,9.000000
2.332635,0.000010,1496.000000,13.690924,1.627000,126.000000,97.000000,72.000000,51.000000,34.000000,25.000000,17.000000,7.000000
2.332635,0.000010,1496.000000,13.690924,0.870000,65.000000,46.000000,38.000000,26.000000,20.000000,15.000000,8.000000,0.000000
2.332635,0.000010,1496.000000,8.328366,9189326.337182,137.000000,117.000000,98.000000,78.000000,58.000000,43.000000,32.000000,15.000000
2.332635,0.000010,1496.000000,8.328366,10.399000,101.000000,81.000000,64.000000,45.000000,32.000000,22.000000,17.000000,8.000000
2.332635,0.000010,1496.000000,8.328366,5.525000,91.000000,71.000000,54.000000,36.000000,27.000000,20.000000,15.000000,7.000000
2.332635,0.000010,1496.000000,8.328366,3.683000,86.000000,66.000000,50.000000,34.000000,26.000000,20.000000,15.000000,7.000000
2.332635,0.000010,1496.000000,8.328366,2.521000,80.000000,61.000000,46.000000,30.000000,24.000000,18.000000,13.000000,0.000000
2.332635,0.000010,1496.000000,8.328366,1.627000,60.000000,43.000000,32.000000,20.000000,16.000000,13.000000,9.000000,0.000000
2.332635,0.000010,1496.000000,8.328366,0.870000,36.000000,24.000000,19.000000,12.000000,11.000000,9.000000,0.000000,0.000000
2.332635,0.000010,4843.000000,183046.860178,9189326.337182,395.000000,320.000000,264.000000,212.000000,142.000000,105.000000,67.000000,34.000000
2.332635,0.000010,4843.000000,183046.860178,10.399000,340.000000,268.000000,215.000000,170.000000,110.000000,81.000000,51.000000,26.000000
2.332635,0.000010,4843.000000,183046.860178,5.525000,300.000000,231.000000,182.000000,141.000000,96.000000,68.000000,41.000000,20.000000
2.332635,0.000010,4843.000000,183046.860178,3.683000,247.000000,185.000000,144.000000,112.000000,77.000000,55.000000,34.000000,15.000000
2.332635,0.000010,4843.000000,183046.860178,2.521000,202.000000,153.000000,115.000000,91.000000,64.000000,45.000000,27.000000,11.000000
2.332635,0.000010,4843.000000,183046.860178,1.627000,143.000000,105.000000,78.000000,64.000000,43.000000,34.000000,20.000000,8.000000
2.332635,0.000010,4843.000000,183046.860178,0.870000,74.000000,51.000000,41.000000,32.000000,24.000000,19.000000,10.000000,0.000000
2.332635,0.000010,4843.000000,36.629153,9189326.337182,339.000000,286.000000,237.000000,189.000000,124.000000,92.000000,57.000000,27.000000
2.332635,0.000010,4843.000000,36.629153,10.399000,300.000000,247.000000,201.000000,157.000000,101.000000,76.000000,46.000000,22.000000
2.332635,0.000010,4843.000000,36.629153,5.525000,267.000000,214.000000,169.000000,129.000000,88.000000,64.000000,37.000000,16.000000
2.332635,0.000010,4843.000000,36.629153,3.683000,218.000000,169.000000,131.000000,100.000000,69.000000,51.000000,30.000000,11.000000
2.332635,0.000010,4843.000000,36.629153,2.521000,181.000000,143.000000,107.000000,83.000000,58.000000,42.000000,24.000000,8.000000
2.332635,0.000010,4843.000000,36.629153,1.627000,133.000000,99.000000,73.000000,59.000000,39.000000,32.000000,18.000000,0.000000
2.332635,0.000010,4843.000000,36.629153,0.870000,68.000000,48.000000,39.000000,30.000000,22.000000,18.000000,9.000000,0.000000
2.332635,0.000010,4843.000000,24.289932,9189326.337182,301.000000,256.000000,212.000000,169.000000,110.000000,83.000000,52.000000,27.000000
2.332635,0.000010,4843.000000,24.289932,10.399000,268.000000,223.000000,181.000000,141.000000,91.000000,69.000000,42.000000,22.000000
2.332635,0.000010,4843.000000,24.289932,5.525000,238.000000,193.000000,152.000000,116.000000,78.000000,57.000000,33.000000,16.000000
2.332635,0.000010,4843.000000,24.289932,3.683000,195.000000,153.000000,118.000000,90.000000,62.000000,45.000000,27.000000,11.000000
2.332635,0.000010,4843.000000,24.289932,2.521000,164.000000,129.000000,95.000000,74.000000,52.000000,36.000000,21.000000,8.000000
2.332635,0.000010,4843.000000,24.289932,1.627000,121.000000,90.000000,66.000000,54.000000,37.000000,30.000000,18.000000,0.000000
2.332635,0.000010,4843.000000,24.289932,0.870000,62.000000,43.000000,35.000000,27.000000,21.000000,17.000000,9.000000,0.000000
2.332635,0.000010,4843.000000,18.461282,9189326.337182,243.000000,211.000000,173.000000,139.000000,88.000000,63.000000,38.000000,21.000000
2.332635,0.000010,4843.000000,18.461282,10.399000,211.000000,179.000000,143.000000,112.000000,70.000000,50.000000,29.000000,16.000000
2.332635,0.000010,4843.000000,18.461282,5.525000,189.000000,157.000000,121.000000,91.000000,59.000000,40.000000,22.000000,10.000000
2.332635,0.000010,4843.000000,18.461282,3.683000,165.000000,134.000000,102.000000,78.000000,52.000000,36.000000,21.000000,9.000000
2.332635,0.000010,4843.000000,18.461282,2.521000,144.000000,117.000000,86.000000,67.000000,46.000000,31.000000,19.000000,8.000000
2.332635,0.000010,4843.000000,18.461282,1.627000,106.000000,83.000000,59.000000,48.000000,32.000000,25.000000,16.000000,0.000000
2.332635,0.000010,4843.000000,18.461282,0.870000,56.000000,42.000000,34.000000,27.000000,21.000000,17.000000,9.000000,0.000000
2.332635,0.000010,4843.000000,13.690924,9189326.337182,168.000000,146.000000,120.000000,97.000000,60.000000,41.000000,23.000000,11.000000
2.332635,0.000010,4843.000000,13.690924,10.399000,145.000000,123.000000,99.000000,77.000000,49.000000,33.000000,18.000000,8.000000
2.332635,0.000010,4843.000000,13.690924,5.525000,130.000000,108.000000,84.000000,62.000000,41.000000,26.000000,14.000000,0.000000
2.332635,0.000010,4843.000000,13.690924,3.683000,120.000000,98.000000,76.000000,56.000000,39.000000,25.000000,14.000000,0.000000
2.332635,0.000010,4843.000000,13.690924,2.521000,107.000000,87.000000,65.000000,48.000000,35.000000,22.000000,13.000000,0.000000
2.332635,0.000010,4843.000000,13.690924,1.627000,79.000000,62.000000,45.000000,34.000000,24.000000,18.000000,11.000000,0.000000
2.332635,0.000010,4843.000000,13.690924,0.870000,41.000000,31.000000,26.000000,19.000000,16.000000,13.000000,7.000000,0.000000
2.332635,0.000010,4843.000000,8.328366,9189326.337182,64.000000,54.000000,43.000000,36.000000,22.000000,15.000000,9.000000,0.000000
2.332635,0.000010,4843.000000,8.328366,10.399000,51.000000,41.000000,32.000000,25.000000,18.000000,11.000000,7.000000,0.000000
2.332635,0.000010,4843.000000,8.328366,5.525000,45.000000,35.000000,26.000000,19.000000,16.000000,10.000000,0.000000,0.000000
2.332635,0.000010,4843.000000,8.328366,3.683000,43.000000,33.000000,24.000000,18.000000,15.000000,10.000000,0.000000,0.000000
2.332635,0.000010,4843.000000,8.328366,2.521000,42.000000,32.000000,23.000000,17.000000,15.000000,10.000000,0.000000,0.000000
2.332635,0.000010,4843.000000,8.328366,1.627000,30.000000,22.000000,16.000000,12.000000,11.000000,9.000000,0.000000,0.000000
2.332635,0.000010,4843.000000,8.328366,0.870000,23.000000,17.000000,15.000000,11.000000,10.000000,8.000000,0.000000,0.000000
2.332635,0.000010,19012.000000,183046.860178,9189326.337182,198.000000,162.000000,136.000000,104.000000,68.000000,50.000000,32.000000,14.000000
2.332635,0.000010,19012.000000,183046.860178,10.399000,178.000000,142.000000,116.000000,87.000000,57.000000,41.000000,25.000000,13.000000
2.332635,0.000010,19012.000000,183046.860178,5.525000,158.000000,123.000000,100.000000,72.000000,50.000000,35.000000,20.000000,11.000000
2.332635,0.000010,19012.000000,183046.860178,3.683000,128.000000,99.000000,80.000000,59.000000,41.000000,29.000000,18.000000,10.000000
2.332635,0.000010,19012.000000,183046.860178,2.521000,103.000000,79.000000,62.000000,46.000000,34.000000,24.000000,15.000000,8.000000
2.332635,0.000010,19012.000000,183046.860178,1.627000,72.000000,52.000000,38.000000,31.000000,23.000000,19.000000,11.000000,0.000000
2.332635,0.000010,19012.000000,183046.860178,0.870000,41.000000,28.000000,21.000000,15.000000,10.000000,9.000000,0.000000,0.000000
2.332635,0.000010,19012.000000,36.629153,9189326.337182,174.000000,148.000000,125.000000,95.000000,61.000000,45.000000,27.000000,12.000000
2.332635,0.000010,19012.000000,36.629153,10.399000,157.000000,131.000000,108.000000,80.000000,52.000000,38.000000,22.000000,11.000000
2.332635,0.000010,19012.000000,36.629153,5.525000,141.000000,115.000000,93.000000,66.000000,46.000000,33.000000,18.000000,9.000000
2.332635,0.000010,19012.000000,36.629153,3.683000,114.000000,91.000000,73.000000,53.000000,37.000000,27.000000,16.000000,8.000000
2.332635,0.000010,19012.000000,36.629153,2.521000,92.000000,73.000000,57.000000,41.000000,30.000000,22.000000,13.000000,0.000000
2.332635,0.000010,19012.000000,36.629153,1.627000,67.000000,50.000000,36.000000,29.000000,21.000000,18.000000,10.000000,0.000000
