"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:POLI,BANK HAPOALIM B.M.,Financial Services,Israel,25684185644145.76,3615043347.52,645826881.9200001,9769961780.480001,3921223609.6000004,989841353.6,39813892307.200005,989841353.6,39813892307.200005,3921223609.6000004,3615043347.52,645826881.9200001,3921223609.6000004,989841353.6,989841353.6,3921223609.6000004,-2.5877984,291.8635787,3.5356939,2.7272133,3.4346339,0.8977584,3.4346339,0,100000,0.0,622000000.0,586466666.6666666,622000000.0,0.25243,0.4450011,2.5,4.902133,17.1875,2.9744235,0.39845,0.11353,3.14,2.422,2817,0.0008598,0.2801534,1336450048,3217999872,2.4078714,8708,1144462355456,1144462355456,369545.2310519,6.052,-0.0510824,-0.0094993,-0.0510824,-0.0094993,-0.0510824,4.5366252,21.5493549,-0.0510824,0.2448918,0.7570901,0.7570901,1255193479.4666667,4708667321.6,911.781629,243.0544095,243.0544095,11.9365155,12.4818818,12.4818818,3.5339707,ILS,ILS,0.3075952,0.3075952,46.152,74.8969,18.825,18.345,2817,1772,2855,2608.369,7.9985232,58.972912,-5.8168126,1.9298246,51.654359,1.0841381,1.0801793,0.2405827,0.0250517,39.3092958,24.7531905,0.3196588,0.3560347,1.0901793,0.0350517,24.7631905,0.3660347,0.728107,154778705649.92,166516538481.92,166516538481.92,11948207442.453335,12347650569.173334,12347650569.173334,0.1059444,0.1801643,-291883800000.0,-298311066666.6667,-298311066666.6667,142815467055.36002,154161259551.78668,154161259551.78668,1.3313953,None
TLV:SHOM,SHOHAM BUSINESS,Industrials,Israel,27217938926501.08,13761071.01952,4596066.9720533,-63518962.47136,13835939.6912,4710205.2976,-246090001.784,4710205.2976,-246090001.784,13835939.6912,13761071.01952,4596066.9720533,13835939.6912,4710205.2976,4710205.2976,13835939.6912,4.2817252,4.2817252,5.1298491,5.1298491,5.1298491,0.0173205,5.1298491,5.9827266,5.8966051,33146704.0102828,34101000.0,33514400.0,34101000.0,0.34043,0.83948,2.5,4.3533305,12.03125,2.7861017,0.01,0.45488,0,0.44,719.5,0.0006115,0.8434729,34517000,15313000,0.4436365,11,192598377,77909479,1392090.9090909,-0.142,0.2277861,0.2994841,0.2277861,0.2994841,0.2277861,-0.031629,0.2468371,0.2277861,5.0226942,-162.1882521,616.5674683,-14951443.9371733,-16760554.8528,776.3016576,114911.6952045,114911.6952045,3.4281299,3.5841616,3.5841616,1.8941882,ILS,ILS,0.3075952,0.3075952,29.2739,9.992,6.6526,70.113,719.5,700,1140,889.3908,-19.1019291,2.7857143,-36.8859649,0.0886364,0.0896364,1.3032726,1.2857037,0.0028988,0.0039488,235.3839933,565.2228055,1.3724954,1.4839063,1.2957037,0.0139488,565.2328055,1.4939063,1.394805,97710158.0669867,122807773.2205867,122807773.2205867,22579968.9479467,26791685.4644267,26791685.4644267,0.1383543,0.2758085,80179000.0,116479533.3333333,116479533.3333333,75130189.11904,96016087.75616,96016087.75616,1e-05,None
TLV:MZTF,MIZRAHI TEFAHOT BK,Financial Services,Israel,52074879464235.69,2074052914.5600002,492295864.4266667,4470855219.306667,2342645043.2000003,593351140.8000001,18907569348.8,593351140.8000001,18907569348.8,2342645043.2000003,2074052914.5600002,492295864.4266667,2342645043.2000003,593351140.8000001,593351140.8000001,2342645043.2000003,-1.3623391,355.7902629,4.1558449,4.5139491,4.2006079,1.0943937,4.2006079,0,100000,0.0,101000000.0,108600000.0,101000000.0,0.25328,0.5988629,2.5,7.8979272,30.078125,4.7303878,0.21589,0.41866,7.23,7.853,10650,0.0007374,0.4286183,255391008,1928999936,7.5531239,7512,833490295701,833490295701,256789.1288605,0.894,0.0231221,0.0637499,0.0231221,0.0637499,0.0231221,0.6864375,8.5351522,0.0231221,1.7705941,6.1194328,6.1194328,1228535228.8,1831114225.6000001,678.442324,455.1820329,455.1820329,17.2214064,17.9324375,17.9324375,4.2356709,ILS,ILS,0.3075952,0.3075952,188.993,74.8927,71.8895,167.209,10650,5819,11050,9326.426,14.1916528,83.0211377,-3.6199095,1.8470656,39.7094506,1.0609888,1.058366,0.0403084,0.0416355,57.6434992,24.9460799,0.2805669,0.3111757,1.068366,0.0516355,24.9560799,0.3211757,0.6947708,96983003014.18668,110518955360.0,110518955360.0,5282660471.146667,5819475614.1866665,5819475614.1866665,0.1053688,0.2019596,-185507266666.66666,-202497733333.33334,-202497733333.33334,91452871951.46666,104431523313.92,104431523313.92,1.4253718,None
TLV:HARL,HAREL INS INVS,Financial Services,Israel,68725086473495.3,5897686820.373334,195712572.5866667,1838496510.4,8571140248.0,338969910.4,7656967313.6,338969910.4,7656967313.6,8571140248.0,5897686820.373334,195712572.5866667,8571140248.0,338969910.4,338969910.4,8571140248.0,-0.2934458,25.8962758,2.0158985,2.0158985,2.0158985,0.0796557,2.0158985,-4.7049762,654.8091884,-22703857138.071693,1768000000.0,958400000.0,1768000000.0,0.03955,0.0887621,2.5,0.0933444,2.5,0.0943503,0.14049,0.46493,0,5.136,3392,0.0015142,0.2879615,214379008,1102000000,5.1404287,4635,221960611906,221960611906,237756.2028047,0.2453724,0.024197,0.2453724,0.024197,0.2453724,0.024197,0.2453724,5.2035076,0.024197,1.8055394,8.2156702,8.2156702,264675416.4266667,-130112769.6,838.6143863,17059095.1670896,17059095.1670896,15.2401105,14.7623382,14.7623382,3.8431788,ILS,ILS,0.3075952,0.3075952,70.0,50.0,50.0,60.0,3392,1962,3569,3220.3333,-1.4109795,72.8848114,-9.0445503,1.7797138,31.7761252,1.0660452,1.0679759,3.3019456,2.3524052,0.1701961,0.1072634,10.5615014,17.1953595,1.0779759,2.3624052,0.1172634,17.2053595,9.1416677,35376236863.14667,36956455937.28001,36956455937.28001,2191595293.6533337,2344306057.28,2344306057.28,0.1091721,0.2445929,42910866666.666664,43867133333.333336,43867133333.333336,33179679033.6,34604398480.96,34604398480.96,1.9410302,None
TLV:GOHO,GOLDEN HOUSE,Healthcare,Israel,137546681504777.98,17895929.7486933,3340606.91008,66314469.6743467,18137350.968,4107626.3008,274191284.0656,4107626.3008,274191284.0656,18137350.968,17895929.7486933,3340606.91008,18137350.968,4107626.3008,4107626.3008,18137350.968,2.1424006,2.1424006,5.1982872,5.1982872,5.1982872,1.1775379,5.1982872,5.636682,5.6366834,22411011.159618,22411000.0,19952200.0,22411000.0,0.22647,0.1079077,1.0,0.3122286,1.0,0.2685375,0.1579,0.60843,0,0.858,1475,0.0005817,0.2558881,15567600,13354000,0.8578072,140,126323807,6943352335,95385.7142857,-0.2481417,0.0392888,-0.2481417,0.0392888,-0.2481417,0.0392888,-0.2481417,0.2251858,0.0392888,2.2321398,-20.9488621,4773.5289674,-388431.21856,-3292499.0208,30.7488531,383671.509716,383671.509716,1.8913669,1.8351338,1.8351338,1.3556711,ILS,ILS,0.3075952,0.3075952,19.2708,9.6354,20.1781,20.1781,1475,966,1572,1393.5815,5.8423924,52.6915114,-6.1704835,1.679868,22.4724759,1.5292826,1.5454264,0.0047054,0.002056,6.8832544,7.0522303,0.3639123,0.3920992,1.5554264,0.012056,7.0622303,0.4020992,0.9787628,226140381.9229867,232165536.19424,232165536.19424,78258206.7332267,81913319.4821333,81913319.4821333,0.1176927,0.150146,-125301600.0,-115409066.6666667,-115409066.6666667,147882175.18976,150252216.7121067,150252216.7121067,5.4018854,None
TLV:AYAL,AYALON HOLDINGS,Financial Services,Israel,138970431423617.72,788018422.87168,-7254714.8173867,113073266.9134933,967002410.0,10499762.152,450880734.04,10499762.152,450880734.04,967002410.0,788018422.87168,-7254714.8173867,967002410.0,10499762.152,10499762.152,967002410.0,-0.1814812,14.3382749,4.0613714,4.0613714,4.0613714,0.0441038,4.0613714,-7.6932635,1320.5200414,-864069538.369707,74106000.0,34412200.0,74106000.0,0.01086,-0.0172837,0.0,0.0243933,1.0,0.0245728,0.06804,0.67263,0,1.876,2546,0.0007368,0.1824942,18197800,34135000,1.8757762,1100,13865146352,13865146352,31031.8181818,-0.5619283,-0.0282554,-0.5619283,-0.0282554,-0.5619283,-0.0282554,-0.5619283,0.1938072,-0.0282554,0.2471745,-7.2275612,13835.9257969,50892897.2334933,65459334.512,272.4377488,211.8131273,211.8131273,18.8622518,19.0064749,19.0064749,4.3606416,ILS,ILS,0.3075952,0.3075952,127.1016,106.0,50.0,78.0,0.4556889,1499,3320,2483.2043,2.5288173,69.8465644,-23.313253,1.1499176,2.3120669,1.0532425,1.052726,303.6835099,214.3119994,0.0950456,0.079873,10.7205678,9.9938565,1.062726,214.3219994,0.089873,10.0038565,5.5332913,4238424720.6071467,4473843424.649281,4473843424.649281,213787317.6782933,223833130.8341333,223833130.8341333,0.1023469,0.1469089,9917400200.0,8623817533.333334,8623817533.333334,4024432667.5637336,4249675076.566187,4249675076.566187,1.9976477,None
TLV:STCM,SATCOM SYSTEMS,Communication Services,Israel,430579866765389.7,53306133.3333333,-811400.0,-16706400.0,53616000.0,-1680000.0,-70965000.0,-1680000.0,-70965000.0,53616000.0,53306133.3333333,-811400.0,53616000.0,-1680000.0,-1680000.0,53616000.0,0.4272497,0.4272497,20.5344165,20.5344165,20.5344165,0.1525923,20.5344165,3.6167044,2.6494421,13613388.7565913,20895000.0,15952800.0,20895000.0,-0.03135,0.0,0.0,0.0,0.0,0.0055214,0.2969,0.09906,0,-0.031,70.2,-0.0004416,0.7120456,39757700,-1681000,-0.0422811,73,22900167,818138661,-23027.3972603,1.1849555,0.050727,1.1849555,0.050727,1.1849555,0.050727,1.1849555,11.1355661,0.050727,2.5022648,17.3292724,17.3292724,14530133.3333333,19865000.0,1.5760466,1.1527897,1.1527897,3.0771182,3.2802245,3.2802245,1.812139,USD,ILS,1.0,0.3075952,8.411,33.325,22.6968,68.09,70.2,66.6,124.7,90.70638,-22.6074285,5.4054054,-43.7048917,0.1239243,0.1249243,1.3320517,1.3083024,4.5328748,4.3411013,1.4505686,1.2858081,0.7620205,0.7092662,1.3183024,4.3511013,1.2958081,0.7192662,1.0187843,67382933.3333333,71634333.3333333,71634333.3333333,16508000.0,16801266.6666667,16801266.6666667,7.65e-05,0.0,-7794400.0,-10581866.6666667,-10581866.6666667,50874933.3333333,54833066.6666667,54833066.6666667,2.960361,None
TLV:BRND,BRAND INDUSTRIES,Basic Materials,Israel,441541049629266.25,147949600.0,-6232600.0,16081733.3333333,107004000.0,-4990000.0,59143000.0,-4990000.0,59143000.0,107004000.0,147949600.0,-6232600.0,107004000.0,-4990000.0,-4990000.0,107004000.0,0.3408155,0.3408155,7.7590562,7.7590562,7.7590562,0.6010237,7.7590562,-37.0107772,656.5509313,27001.8076345,1039000.0,8278000.0,1039000.0,-0.04663,0.0,0.0,0.0,0.0,0.0033386,0.0371,0.80695,0,-0.278,414.5,-0.0006707,0.3223397,50871000,-4990000,-0.0980913,195,36455481,6431194535,-25589.7435897,0.539065,-0.2808804,0.539065,-0.2808804,0.539065,-0.2808804,0.539065,7.5921049,-0.2808804,0.221912,14.3935437,14.3935437,5403466.6666667,3863000.0,6.7466839,9.4370908,9.4370908,1.5698627,1.152908,1.152908,1.0747355,USD,ILS,1.0,0.3075952,29.7698,9.92327,9.92327,20.0,414.5,244.0132,588.0531,497.25607,-16.642546,69.8678596,-29.5131681,0.9910874,0.9920874,1.7812916,1.9539369,2.5115407,2.05274,0.7306995,0.8968666,1.6107412,1.8104509,1.9639369,2.06274,0.9068666,1.8204509,1.8921939,179403400.0,153040066.6666667,153040066.6666667,68240266.6666667,68121933.3333333,68121933.3333333,6.74e-05,2.67e-05,37624866.6666667,45488133.3333333,45488133.3333333,107968866.6666667,78458400.0,78458400.0,7.1259508,None
TLV:DIFI,DIRECT FINANCE OF,Financial Services,Israel,538040053071803.94,70875347.75552,25205827.14496,77043472.2757333,84007632.6672,44549628.0064,357866713.9168,44549628.0064,357866713.9168,84007632.6672,70875347.75552,25205827.14496,84007632.6672,44549628.0064,44549628.0064,84007632.6672,4.5893204,4.5893204,3.5986676,3.5986676,3.5986676,1.9731931,3.5986676,0,100000,0.0,15288000.0,11091266.6666667,15288000.0,0.5303,1.8860231,5.625,1.4514833,2.5,1.5781942,0.15755,0.67097,0,59.234,68700,0.0008622,0.7568248,2528110,144832000,57.2886465,444,1253365651,53890072393,326198.1981982,-0.0023394,0.1085075,-0.0023394,0.1085075,-0.0023394,0.1085075,-0.0023394,0.2497661,0.1085075,3.5440478,-1538.284835,65.0074666,-81737231.4833067,-430142050.4656,652.1419456,29138.4125463,29138.4125463,4.4939782,4.0247259,4.0247259,2.0071719,ILS,ILS,0.3075952,0.3075952,906.467,527.835,459.2,0,68700,45680,71990,62720.92,9.5328321,50.3940455,-4.5700792,1.749905,28.7135441,1.2228267,1.2512764,0.0964002,0.076373,2.6863381,1.3705842,1.8993803,2.446051,1.2612764,0.086373,1.3805842,2.456051,1.8586637,946197798.5210667,1044429084.3758934,1044429084.3758934,172666453.3662933,209207922.36608,209207922.36608,0.1426545,0.3129443,1374975266.6666667,1849485000.0,1849485000.0,773531345.1547734,835221162.0098133,835221162.0098133,6.4341478,None
TLV:ISCD,ISRACARD LTD,Financial Services,Israel,706660394877630.0,1968400000.0,177000000.0,2531466666.6666665,1901000000.0,157000000.0,9673000000.0,157000000.0,9673000000.0,1901000000.0,1968400000.0,177000000.0,1901000000.0,157000000.0,157000000.0,1901000000.0,1.6357913,1.6357913,5.2232406,5.2232406,5.2232406,0.4313776,5.2232406,0,100000,0.0,36000000.0,56666666.6666667,36000000.0,0.08259,0.0,0.0,0.0,0.0,0.0571943,0.22509,1.23e-05,0,0.785,1349,0.0005819,0.3240019,200000000,157000000,0.785,1442,3109479778,82004882052,108876.5603329,6.4,-0.0807796,-0.4110391,-0.0807796,-0.4110391,-0.0807796,4.6972402,21.9231175,-0.0807796,0.241922,1.1119807,1.1119807,224400000.0,650000000.0,13.8568618,4.783815,4.783815,8.2208303,8.8164425,8.8164425,2.9702495,USD,ILS,1.0,0.3075952,13.899,36.6,0,0,1349,828,1372,1230.7021,9.6122287,62.9227053,-1.6763848,1.9154412,49.3870307,1.1265129,1.1134752,0.0119905,0.0035614,0.6902203,0.744393,1.2068933,1.1982466,1.1234752,0.0135614,0.754393,1.2082466,1.1658609,23472600000.0,24496000000.0,24496000000.0,2592733333.3333335,2494866666.6666665,2494866666.6666665,0.1064092,0.1629292,3889466666.6666665,3891333333.3333335,3891333333.3333335,20879866666.666668,22001133333.333332,22001133333.333332,1.7485555,None
TLV:PCBT,P.C.B TECHNOLOGIES,Technology,Israel,897502697762438.9,110750600.0,2639400.0,20684097.6666667,120949000.0,2641000.0,84454000.0,2641000.0,84454000.0,120949000.0,110750600.0,2639400.0,120949000.0,2641000.0,2641000.0,120949000.0,0.8166653,0.8166653,27.2489206,27.2489206,27.2489206,0.7427224,9.0829735,14.8946824,14.2466934,7263966.379613,7896000.0,7559333.3333333,7896000.0,0.02156,0.0576459,2.25,0.0067467,1.0,0.0500644,0.78928,0.00051,0,0.046,413.1,0.0001114,1.0577641,71667400,2608000,0.0363903,757,98780531,8983153456,3445.1783355,-0.993,0.0923489,0.6036498,0.0923489,0.6036498,0.0923489,-0.5938376,0.1906162,0.0923489,3.2888962,-45.8861524,2179.3067157,3930866.6666667,-1703000.0,25.1294537,580038.3555209,580038.3555209,0.4940488,0.5116171,0.5116171,0.7162741,USD,ILS,1.0,0.3075952,37.3949,9.8482,13.9676,22.1913,413.1,405.1,580,491.7929,-16.0012273,1.974821,-28.7758621,0.0914808,0.0924808,3.0996406,2.9599799,7.5869818,2.9856115,0.6463939,0.620353,2.5890511,2.5644187,2.9699799,2.9956115,0.630353,2.5744187,2.7721993,128567620.5333333,131082266.6666667,131082266.6666667,86178775.7333333,86760200.0,86760200.0,0.1201477,0.1304402,48934116.5333333,48353400.0,48353400.0,42388844.8,44322066.6666667,44322066.6666667,11.1381162,None
TLV:MGRT,MEGUREIT ISRAEL,Real Estate,Israel,1294705565542273.2,14865333.3333333,15419133.3333333,22321400.0,19955000.0,15189000.0,27911000.0,15189000.0,27911000.0,19955000.0,14865333.3333333,15419133.3333333,19955000.0,15189000.0,15189000.0,19955000.0,30.8853264,30.8853264,13.2108189,13.2108189,13.2108189,0.1124994,13.2108189,-59.3071229,40.5766054,-10391986.8263411,-10392000.0,-8697200.0,-10392000.0,0.76116,0.0,0.0,0.0,0.0,0.4449485,0.28584,0.16041,0,0.156,676.6,0.0002306,0.2560427,108930000,15189000,0.1394382,10000000,616318058,224492505,1.5189,0.0563007,1.0071898,0.0563007,1.0071898,0.0563007,1.0071898,0.0563007,2.6227763,1.0071898,10.2858845,234.6476132,234.6476132,-3291333.3333333,-1435000.0,53.4031623,4294899.3642353,4294899.3642353,1.3588133,1.4294364,1.4294364,1.1965904,USD,ILS,1.0,0.3075952,1.113,3.017,16.718,0,676.6,492.4,788.2,672.739,0.5739224,37.4086109,-14.1588429,1.2454361,3.7318889,1.8141916,1.7345618,15.359127,1.277252,52.4810584,13.1202646,10.456725,1.5264021,1.7445618,1.287252,13.1302646,1.5364021,1.640482,1670773133.3333333,1977931533.3333333,1977931533.3333333,707359933.3333334,811201000.0,811201000.0,0.1076792,0.1187241,109930666.6666667,59740066.6666667,59740066.6666667,963413200.0,1166730533.3333333,1166730533.3333333,0.0410493,None
TLV:NICE,NICE LTD,Technology,Israel,1313166822488615.2,1580064400.0,185264466.6666667,1310690533.3333333,1692609000.0,202689000.0,2803088000.0,202689000.0,2803088000.0,1692609000.0,1580064400.0,185264466.6666667,1692609000.0,202689000.0,202689000.0,1692609000.0,8.4324148,8.4324148,94.7191526,94.7191526,94.7191526,10.7735197,31.5730509,32.9831257,33.0132712,431939556.304731,431150000.0,405091200.0,431150000.0,0.11975,4.1259322,34.8046875,0.7438251,6.25,2.5973042,0.10314,1.23e-05,0,3.05,93910,3.25e-05,7.0264725,63121400,202688992,3.2110979,6383,14272758715,1823535669982,31754.5028983,0.13,0.0645473,0.0967364,0.0645473,0.0967364,0.0645473,0.1216841,3.7383247,0.0645473,2.7906158,778.4021048,778.4021048,435130666.6666667,489723000.0,32.8010867,29.1445546,29.1445546,0.6223388,0.6545763,0.6545763,0.8100589,USD,ILS,1.0,0.3075952,16.0,16.0,16.0,16.0,93910,69210,94590,79141.2,18.6613294,35.6884843,-6.4073525,1.9464145,54.3765922,2.6167992,2.5460279,0.0249849,0.0156719,1.7067457,1.7237335,1.5120295,1.9162939,2.5560279,0.0256719,1.7337335,1.9262939,2.2411609,3837518266.6666665,4254178666.6666665,4254178666.6666665,2354875400.0,2556066333.3333335,2556066333.3333335,0.1476447,0.1792972,504283866.6666667,947343800.0,947343800.0,1469536733.3333333,1673537200.0,1673537200.0,25.6066471,None
TLV:LODZ,LODZIA ROTEX INVES,Real Estate,Israel,1841108023831777.2,4969333.3333333,2872866.6666667,131937000.0,5947000.0,-149000.0,515330000.0,-149000.0,515330000.0,5947000.0,4969333.3333333,2872866.6666667,5947000.0,-149000.0,-149000.0,5947000.0,4.5388748,4.5388748,0.4402014,0.4402014,0.4402014,5.6916336,0.4402014,-66.9782396,55.2010219,-403000.1745137,-403000.0,-1270266.6666667,-403000.0,-0.02505,0.0,0.0,0.0,0.0,0.0064214,0.08044,0.80621,0,-0.037,2605,-1.42e-05,0.2245299,4077110,-149000,-0.0365455,3,26992253,3384814511,-49666.6666667,0.3637647,0.5400704,0.3637647,0.5400704,0.3637647,0.5400704,0.3637647,6.2812911,0.5400704,7.598948,1.2101266,1.2101266,-1972266.6666667,-4674000.0,730.678761,57749.7944799,57749.7944799,0.3247308,0.3312725,0.3312725,0.5765628,USD,ILS,1.0,0.3075952,294.3,294.3,613.2,1716.9,2605,28.39,3100,2612.7915,-0.298206,9075.7661148,-15.9677419,1.6776935,22.2985008,4.6224413,4.098068,3.6032357,4.7017635,0.0684665,0.0362255,5.3198175,4.3633918,4.108068,4.7117635,0.0462255,4.3733918,4.2407299,206020666.6666667,204185600.0,204185600.0,153087200.0,150429800.0,150429800.0,9.93e-05,9.9e-05,59758866.6666667,48830600.0,48830600.0,49524000.0,49830200.0,49830200.0,6.6782584,None
TLV:HNMR,HANAN MOR GRP HLDG,Real Estate,Israel,4250802288737309.0,187869066.6666667,12056466.6666667,151460000.0,235377000.0,2653000.0,615488000.0,2653000.0,615488000.0,235377000.0,187869066.6666667,12056466.6666667,235377000.0,2653000.0,2653000.0,235377000.0,2.0581195,2.0581195,80.17109,80.17109,80.17109,0.9587768,80.17109,20.3311199,20.2665036,23979576.2288757,24132000.0,16829533.3333333,24132000.0,0.01127,0.0,0.0,0.0,0.0,0.01644,0.20124,0.63616,0,0.188,4908,3.83e-05,0.9493081,14972900,2653000,0.1771868,76,484432694,22567400998,34907.8947368,-0.5269395,0.2850289,-0.5269395,0.2850289,-0.5269395,0.2850289,-0.5269395,0.1973061,0.2850289,5.5888101,-152.1447744,657.2687127,-77196266.6666667,-197977000.0,1593.5395685,24469.1400675,24469.1400675,5.5631716,5.6884188,5.6884188,2.3860406,USD,ILS,1.0,0.3075952,26.7181,8.9998,8.9998,9.5434,4908,2167,5584,4459.3545,0.197731,126.4882326,-12.1060172,1.6043313,17.0515677,1.183199,1.1769376,0.7467335,0.4803662,15.1550218,14.9379255,0.9322621,0.919777,1.1869376,0.4903662,14.9479255,0.929777,1.0583573,1305623400.0,1494518666.6666667,1494518666.6666667,198271933.3333333,224739000.0,224739000.0,0.1017752,0.1118048,-71348866.6666667,-88524533.3333333,-88524533.3333333,1107351466.6666667,1269779666.6666667,1269779666.6666667,3.3733573,None
TLV:RIT1,REIT 1 LTD,Real Estate,Israel,1.7607489581783806e+16,95513948.8453333,77676646.74176,373991879.6181334,93543391.4624,43676672.8288,1588720287.7392,43676672.8288,1588720287.7392,93543391.4624,95513948.8453333,77676646.74176,93543391.4624,43676672.8288,43676672.8288,93543391.4624,5.8643025,5.8643025,7.1191842,7.1191842,7.1191842,3.3280666,7.1191842,0,100000,0.0,0,0,0,0.46691,1.6895068,2.5,1.3028501,2.5,1.4143768,0.46664,0.01368,0,0.795,1853,0.000429,0.3767391,178824992,141994000,0.7940389,10000000,1783425669,101210500637,14.1994,-0.192,0.0171931,-0.2344026,0.0171931,-0.2344026,0.0171931,-0.2026007,0.2297399,0.0171931,1.561226,-35.1389985,2845.8409243,54254584.6679467,51935296.3536,32.8714279,34.339376,34.339376,1.0420417,1.0426306,1.0426306,1.0220929,ILS,ILS,0.3075952,0.3075952,18.5,18.5,18.0,18.0,1853,1166,1882,1673.9291,10.6976395,58.9193825,-4.1232731,1.9189944,49.9392784,1.9650681,1.9664703,0.5736529,0.0365839,20.6739966,5.1552244,0.7672916,0.6265423,1.9764703,0.0465839,5.1652244,0.6365423,1.3065063,1625585408.4084268,1687285211.8542933,1687285211.8542933,793630825.3972267,823159082.8243201,823159082.8243201,0.1258858,0.1530598,-91123333.3333333,-105642800.0,-105642800.0,827480426.2700801,858313625.5736535,858313625.5736535,8.4881822,None
TLV:RAVD,RAVAD LTD,Real Estate,Israel,1.800099924369656e+16,7154930.9345067,1053923.6869333,37209073.6218667,6321696.5504,-626263.8272,154474001.8448,-626263.8272,154474001.8448,6321696.5504,7154930.9345067,1053923.6869333,6321696.5504,-626263.8272,-626263.8272,6321696.5504,7.5856052,7.5856052,0.8339224,0.8339224,0.8339224,3.5725497,0.8339224,14.6356872,14.759674,10713519.9764612,10532000.0,7277266.6666667,10532000.0,-0.09685,-0.0882737,0.0,0.5216054,1.0,0.2690034,0.05737,0.75311,0,-0.078,939.9,-8.3e-05,0.2538307,26170800,-931000,-0.035574,4,159456396,7509856980,-232750.0,2.031,-0.0924912,-0.5913971,-0.0924912,-0.5913971,-0.0924912,1.3754007,11.9777479,-0.0924912,0.2407509,0.6063123,0.6063123,-1568427.9248,-5809242.9472,98.3609285,274487.3959547,274487.3959547,1.3159648,1.3083727,1.3083727,1.1448412,ILS,ILS,0.3075952,0.3075952,30.0,40.0,40.0,40.0,939.9,500,949,768.27234,22.3394298,87.98,-0.9589041,1.9594655,56.601208,1.764853,1.769911,2.643431,2.188228,7.2384242,7.5724497,1.1946869,1.2442797,1.779911,2.198228,7.5824497,1.2542797,1.5170953,203460342.0033067,204170968.9406933,204170968.9406933,87752460.6827733,88212541.0765867,88212541.0765867,9.69e-05,9.29e-05,10540133.3333333,14312866.6666667,14312866.6666667,115392042.5691733,115404428.40256,115404428.40256,6.3554722,None
