"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
CEPU,Central Puerto S.A.,Utilities,Argentina,135.470656,3546796686650.461,1038640126255.5026,4776606921359.054,3824069870555.733,628085231904.219,21718827228891.35,628085231904.219,21718827228891.35,3824069870555.733,3546796686650.461,1038640126255.5026,3824069870555.733,628085231904.219,628085231904.219,3824069870555.733,1.057,1.057,6.581395,1.92517,5.9993669,0.0210629,5.9993669,1.674,1.6409415,24237879632.616486,25195189000.0,21222703800.0,25195189000.0,0.16811,0.6163312,2.5,0.2805124,2.5,0.4663514,0.03287,1.23e-05,1.47,0.43,2.73,0.1575092,0.0044396,150516992,6195338240,41.160391,10000000,38971674624,776223680,619.533824,-0.524,-0.11,0.1831544,0.4074591,0.1831544,0.4074591,-0.3472114,0.2152789,0.0193648,1.6415739,0.08,0.08,1501463987548.546,1902780308430.21,0.0259558,0.0204814,0.0204814,0.9091634,0.8348552,0.8348552,0.9147041,ARS,USD,95.993889,1.0,0.119,0.341,0,0,2.73,1.9,3.05,2.3422463,16.5547791,43.6842105,-10.4918033,1.4434783,9.0461021,2.1205653,2.2038689,0.5405044,0.8412674,2.115269,2.0555249,1.317631,1.3258082,2.2138689,0.8512674,2.0655249,1.3358082,1.7748386,13596270342118.834,15512471933746.096,15512471933746.096,7099039433003.114,8470027291501.488,8470027291501.488,0.140489,0.1741539,8207159600.0,8941787200.0,8941787200.0,6450833350798.311,7029816588550.324,7029816588550.324,1.1062766,None
CGNX,Cognex Corporation,Technology,United States,5280598049.174083,784627933.3333334,189346266.6666667,591825533.3333334,882812000.0,225557000.0,2511716000.0,225557000.0,2511716000.0,882812000.0,784627933.3333334,189346266.6666667,882812000.0,225557000.0,225557000.0,882812000.0,16.404,16.404,68.07874,47.505493,65.5070841,17.296465,65.5070841,50.25,50.2501229,288197409.5124378,288196000.0,219430533.3333333,288196000.0,0.2555,0.5799107,2.5,0.2845655,1.0,0.459182,0.90592,0.03934,1.82,1.27,87.78,0.014468,11.251952,176608000,225556992,1.2771618,2055,14481990656,15269527552,109760.0934307,2.411,0.429,-0.0632508,0.0461556,-0.0632508,0.0461556,1.7924373,13.6381937,0.3332889,6.0231178,3.71,3.71,241578333.3333333,275897000.0,59.9473904,52.4905695,52.4905695,0.361655,0.4068595,0.4068595,0.6388554,USD,USD,1.0,1.0,0.06,0.06,2.0,0.06,87.78,58.82,101.82,82.57543,-0.1640939,49.2349541,-13.7890395,1.3469767,5.9725609,4.292544,3.4625704,0.1599372,0.2011792,1.0076339,1.1521278,5.2814242,4.2011236,3.4725704,0.2111792,1.1621278,4.2111236,3.841847,1721096200.0,1902023333.3333333,1902023333.3333333,1259110333.3333333,1352863466.6666667,1352863466.6666667,0.2185879,0.2667256,506497466.6666667,472271600.0,472271600.0,461985866.6666667,549159866.6666666,549159866.6666666,4.4490497,None
CHKP,Check Point Software Technologi,Technology,Israel,10339877.3849937,2012406666.6666667,834740000.0,10099082333.333334,2106500000.0,840400000.0,43142200000.0,840400000.0,43142200000.0,2106500000.0,2012406666.6666667,834740000.0,2106500000.0,840400000.0,840400000.0,2106500000.0,6.925,6.925,20.253433,17.228094,19.8752656,7.8090143,19.8752656,15.494,15.4939527,941494246.8052149,941500000.0,920026666.6666666,941500000.0,0.39895,6.3712336,15.46875,0.9374298,2.5,3.9755349,0.7510501,0.18856,7.19,6.116,122.79,0.0498086,5.0637727,132798000,840400000,6.3284086,5198,14587422720,16449688576,161677.5682955,0.0163,0.041,0.0192684,0.036514,0.0192684,0.036514,0.0170421,0.2465067,0.0398785,2.2469599,3.7,3.7,1140133333.3333333,1187700000.0,12.7944884,12.2820769,12.2820769,0.6363786,0.708391,0.708391,0.8426597,USD,USD,1.0,1.0,0,0,0,0,110.2179712,109.07,139.26,119.11253,3.0873914,12.5790777,-11.8267988,0.9089102,0.9099102,2.5858904,2.4136399,0.000304,7.6e-05,0.1729504,0.1448445,1.5356066,1.4972835,2.4236399,0.010076,0.1548445,1.5072835,1.9654617,5792835066.666667,5684873333.333333,5684873333.333333,3543314866.6666665,3328433333.3333335,3328433333.3333335,0.2478309,0.3524912,771060400.0,749066666.6666666,749066666.6666666,2249520200.0,2356440000.0,2356440000.0,3.985995,None
CI,Cigna Corporation,Healthcare,United States,157192.5662558,135903533333.33333,6372733333.333333,23681600000.0,167028000000.0,8151000000.0,112917000000.0,8151000000.0,112917000000.0,167028000000.0,135903533333.33333,6372733333.333333,167028000000.0,8151000000.0,8151000000.0,167028000000.0,0.603,0.603,9.170069,9.228374,9.1773571,0.437634,9.1773571,10.076,10.0758791,10002759903.136166,10003000000.0,9863533333.333334,10003000000.0,0.0488,0.7594547,15.46875,0.1027356,2.5,0.4802986,0.90811,0.01489,23.12,23.267,216.32,0.1075582,1.5256783,342600000,8151000064,23.7915939,72226,100785389568,73097134080,112854.0977487,-0.0317,0.099,0.6683433,0.6661762,0.6683433,0.6661762,0.0440858,2.3496625,0.2407941,5.157077,0.85,0.85,8824400000.0,5986000000.0,11.4212173,16.8368509,16.8368509,2.3607238,2.1635189,2.1635189,1.4718905,USD,USD,1.0,1.0,1.0,1.0,1.0,0.04,216.32,158.84,272.81,236.80586,-8.6509092,36.1873583,-20.706719,1.0086865,1.053264,1.4333262,1.4630419,0.8593054,0.8184167,0.4728431,0.4910467,0.7512404,0.7419568,1.4730419,0.8284167,0.5010467,0.7519568,1.1124993,148994333333.33334,154195066666.66666,154195066666.66666,45312466666.666664,48729466666.666664,48729466666.666664,0.1528616,0.2672705,-8784466666.666666,-9048066666.666666,-9048066666.666666,103627133333.33333,105404266666.66667,105404266666.66667,1.3340996,None
CIG,Comp En De Mn Cemig,Utilities,Brazil,1479019.097543,4727032216.81168,512146265.7397867,1721910668.43956,5307897212.3543,813599917.7335999,8045522555.8889,813599917.7335999,8045522555.8889,5307897212.3543,4727032216.81168,512146265.7397867,5307897212.3543,813599917.7335999,813599917.7335999,5307897212.3543,0.417,0.417,6.22449,5.4222226,6.1242066,0.162061,6.1242066,1.916,1.9151985,6030708665.970773,6035754000.0,4643111666.666667,6035754000.0,0.15359,0.2830112,2.5,1.1784874,6.25,0.7862231,0.18274,1.23e-05,0.45,0.392,2.6,0.1507692,0.2307984,1692780032,4256975104,2.5147834,5254,11545170944,4491674112,810235.0787971,0.865,0.239,0.2918218,0.0391619,0.2918218,0.0391619,0.7217055,8.7453249,0.1890405,4.5978784,8.4857425,8.4857425,1017117238.4199666,1403751173.5604,11.3508753,8.2245138,8.2245138,2.2190839,1.8551447,1.8551447,1.363037,BRL,USD,0.1916297,1.0,0.099856,0.055,0.012866,0.043215,2.6,1.78,2.98,2.3202899,12.0549635,46.0674157,-12.7516779,1.3666667,6.515918,1.4620047,1.5429991,1.1713022,0.4367152,0.9184307,0.9673724,1.4214399,1.5898998,1.5529991,0.4467152,0.9773724,1.5998998,1.5764495,10178302554.85258,10274552966.385366,10274552966.385366,3163905636.7352266,3609681390.2406664,3609681390.2406664,0.1791859,0.3253938,4290699933.3333335,5540571400.0,5540571400.0,6978883821.056459,6663938863.293547,6663938863.293547,2.1450765,None
CMCSA,Comcast Corporation,Communication Services,United States,1983849965.7109964,102554866666.66667,12179800000.0,51763466666.666664,108991000000.0,12466000000.0,229372000000.0,12466000000.0,229372000000.0,108991000000.0,102554866666.66667,12179800000.0,108991000000.0,12466000000.0,12466000000.0,108991000000.0,3.359,3.359,23.770752,16.298103,22.8366709,2.5350773,22.8366709,11.492,11.492108,31857598781.761223,31857000000.0,31272800000.0,31857000000.0,0.11438,0.270332,2.5,0.5425266,4.375,0.4135929,0.85319,0.00666,3.69,2.53,60.3,0.0419569,2.9844673,4584840192,12465999872,2.7189606,168000,366114406400,276300595200,74202.3801905,0.251,0.204,-0.1472661,0.031355,-0.1472661,0.031355,0.1514335,4.1414455,0.1608387,4.2604707,1.06,1.06,24702600000.0,25627000000.0,14.8208855,14.2862764,14.2862764,2.086694,1.9469222,1.9469222,1.3963216,USD,USD,1.0,1.0,0.25,0.25,0.23,0.23,60.3,40.97,61.8,56.744637,6.2655489,47.180864,-2.4271845,1.855977,40.8729024,1.4977104,1.5263348,1.0182266,0.6951007,0.3849506,0.478475,0.8738779,0.9324992,1.5363348,0.7051007,0.488475,0.9424992,1.239417,262362533333.33334,276450266666.6667,276450266666.6667,84355333333.33333,93106800000.0,93106800000.0,0.1450931,0.2338893,-3546666666.6666665,-1992533333.3333333,-1992533333.3333333,175457200000.0,181129400000.0,181129400000.0,1.4213669,None
CNC,Centene Corporation,Healthcare,United States,17846.7256484,85054800000.0,1491733333.3333333,5623066666.666667,108147000000.0,2461000000.0,27323000000.0,2461000000.0,27323000000.0,108147000000.0,85054800000.0,1491733333.3333333,108147000000.0,2461000000.0,2461000000.0,108147000000.0,0.456,0.456,15.010748,11.007005,14.5102801,0.3386584,14.5102801,8.12,8.1200746,6072111574.384237,6072000000.0,4194933333.3333335,6072000000.0,0.02276,0.2713068,15.46875,0.0189531,1.0,0.1742429,0.93881,0.01179,5.71,4.187,64.61,0.0648042,1.3902407,582734976,2460999936,4.223189,71300,49306451968,36624891904,34516.1281346,14.196,0.164,0.3567361,0.3743796,0.3567361,0.3743796,10.736184,33.0161167,0.2165949,4.9039757,1.13,1.13,3594200000.0,5786000000.0,13.7183384,8.521682,8.521682,1.8746725,1.663149,1.663149,1.2906313,USD,USD,1.0,1.0,0,0,0,0,64.61,53.6,75.59,67.1192,-3.7384236,20.5410448,-14.5257309,1.0013643,1.0082135,1.5479663,1.6055801,2.5634799,2.9080826,0.6961938,0.4294043,1.1928877,1.122509,1.6155801,2.9180826,0.4394043,1.132509,1.3740446,53159000000.0,69482066666.66667,69482066666.66667,19004800000.0,26022266666.666668,26022266666.666668,0.1354192,0.1945729,2896866666.6666665,2692266666.6666665,2692266666.6666665,33999933333.333332,43275466666.666664,43275466666.666664,1.4748433,None
COF,Capital One Financial Corporati,Financial Services,United States,278277969925680.1,19975066666.666668,3860533333.3333335,38967600000.0,30593000000.0,11833000000.0,167369000000.0,11833000000.0,167369000000.0,30593000000.0,19975066666.666668,3860533333.3333335,30593000000.0,11833000000.0,11833000000.0,30593000000.0,2.642,2.642,10.105896,9.507996,10.0311585,2.2815742,10.0311585,0,100000,0.0,3411000000.0,3239733333.3333335,3411000000.0,0.38679,0.4313363,2.5,6.9408866,17.1875,4.1547156,0.93449,0.00912,16.26,15.298,156.93,0.097483,1.2534661,451488992,11491000320,25.4513411,52000,80825581568,69800198144,220980.7753846,-0.0233833,2.694,-0.0233833,-0.0845916,-0.0233833,-0.0845916,-0.0233833,0.2476617,1.9993521,14.3898448,0.14,0.14,16019066666.666666,13178000000.0,5.0455862,6.1333724,6.1333724,6.5297014,6.3411743,6.3411743,2.5191688,USD,USD,1.0,1.0,0.6,0.4,0.4,0.1,156.93,66.46,177.95,150.45848,4.3011999,136.1269937,-11.8123068,1.6229258,18.2722498,1.167111,1.1738163,0.0,0.0,37.4580897,20.2237592,0.1089384,0.1603109,1.1838163,0.01,20.2337592,0.1703109,0.6770636,403003000000.0,423543133333.3333,423543133333.3333,52964933333.333336,56950666666.666664,56950666666.666664,0.1279381,0.3077763,-262441533333.33334,-261300733333.33334,-261300733333.33334,345286866666.6667,360838066666.6667,360838066666.6667,0.000299,None
COG,Cabot Oil & Gas Corporation,Energy,United States,6198651.3163518,1681224066.6666667,369532733.3333333,2028360933.3333333,1631157000.0,273063000.0,8805495000.0,273063000.0,8805495000.0,1631157000.0,1681224066.6666667,369532733.3333333,1631157000.0,273063000.0,273063000.0,1631157000.0,5.075,5.075,27.073528,8.330317,24.7306266,4.5107946,24.7306266,10.676,10.6759797,775375054.7021356,775378000.0,937111400.0,775378000.0,0.1674,0.4623023,2.5,0.1500538,1.0,0.3434375,1.0248799,0.02101,2.21,0.68,17.76,0.0382883,3.1989574,399664000,273063008,0.6832314,503,8277872640,7357814272,542868.8031809,0.003,0.428,0.3102369,-0.1556787,0.3102369,-0.1556787,0.0798092,3.0750525,0.2820803,5.5611234,0.24,0.24,1007800666.6666666,906371000.0,8.2137995,9.1329849,9.1329849,1.0379854,1.0067158,1.0067158,1.0043523,USD,USD,1.0,1.0,0.11,0.11,0.1,0.1,-0.0241758,14.28,20.33,17.064348,4.0766398,24.3697479,-12.6414166,1.1504132,2.3180521,1.9659479,1.994164,1131.2223833,0.6004758,0.1822862,0.0324269,1.3638037,1.1041845,2.004164,0.6104758,0.0424269,1.1141845,1.5591743,4484149200.0,4570287533.333333,4570287533.333333,2202121800.0,2278196133.3333335,2278196133.3333335,0.1597474,0.2198593,120949133.3333333,34263333.3333333,34263333.3333333,2282027400.0,2292091400.0,2292091400.0,2.3556683,None
COLM,Columbia Sportswear Company,Consumer Cyclical,United States,125672.1082024,2683540066.6666665,188513000.0,1788732600.0,2558932000.0,163700000.0,7031552000.0,163700000.0,7031552000.0,2558932000.0,2683540066.6666665,188513000.0,2558932000.0,163700000.0,163700000.0,2558932000.0,2.461,2.461,40.596832,19.6444,37.977778,2.5968003,37.977778,19.89,19.8899375,316679009.8039216,316681000.0,330800600.0,316681000.0,0.06397,0.1449102,2.5,0.0768001,1.0,0.1238873,0.43775,0.4337,5.09,2.463,100.82,0.0244297,3.5507812,66457000,163700000,2.4632469,7275,6298705920,6645035520,22501.7182131,261.441,0.101,-0.0966967,-0.057633,-0.0966967,-0.057633,196.0565758,140.2702042,0.0613418,2.7267268,0.7,0.7,284712666.6666667,374222000.0,22.1230267,16.8314688,16.8314688,0.525219,0.5211058,0.5211058,0.7228766,USD,USD,1.0,1.0,0.26,0.26,0.26,0.24,100.82,73.11,114.98,103.55971,-2.6455366,37.9017918,-12.3151852,1.3236207,5.3775117,2.9582099,2.9250682,0.2512449,0.3423999,1.3303181,1.4162505,3.2369386,3.5616652,2.9350682,0.3523999,1.4262505,3.5716652,3.2533667,2757951733.3333335,2774970466.6666665,2774970466.6666665,1801974733.3333333,1825335000.0,1825335000.0,0.1589916,0.1896822,1265601666.6666667,1281159933.3333333,1281159933.3333333,951762333.3333334,949635466.6666666,949635466.6666666,3.0981812,None
COO,"The Cooper Companies, Inc.",Healthcare,United States,65698333.8735654,2484360000.0,295113333.3333333,3052413333.3333335,2845000000.0,2915600000.0,20191100000.0,2915600000.0,20191100000.0,2845000000.0,2484360000.0,295113333.3333333,2845000000.0,2915600000.0,2915600000.0,2845000000.0,8.386,8.386,7.7377462,30.948874,10.6391372,7.8682065,10.6391372,25.794,25.652714,935155415.0577654,945400000.0,732660000.0,945400000.0,1.0248101,0.279,2.5,2.2334606,2.5,1.6189232,1.0179499,0.00566,14.67,58.676,447.83,0.1310229,3.2921233,49304100,2915599872,59.1350389,12000,23857149952,22385047552,242966.656,10.156,0.32,0.2986227,-0.0080119,0.2986227,-0.0080119,7.6916557,27.9838343,0.237997,5.1284938,3.37,3.37,578466666.6666666,782400000.0,41.2420479,30.4922673,30.4922673,0.7490307,0.4614744,0.4614744,0.6803191,USD,USD,1.0,1.0,0.03,0.03,0.03,0.03,0.3799766,314.29,463.59,400.9795,11.6840138,42.4894206,-3.3995556,1.7888814,32.7709747,2.3490926,3.2172978,0.0038,0.1671573,0.6337104,7.1059231,1.3874869,1.3595163,3.2272978,0.1771573,7.1159231,1.3695163,2.2984071,6405486666.666667,9168086666.666666,9168086666.666666,3660086666.6666665,6315733333.333333,6315733333.333333,0.4180162,0.5616408,269033333.3333333,370186666.6666667,370186666.6666667,2745206666.6666665,2852153333.3333335,2852153333.3333335,2.9133675,None
COOP,Mr. Cooper Group Inc.,Financial Services,United States,245356746030835.6,2183406000.0,520338800.0,1183303400.0,3658000000.0,1400000000.0,7106000000.0,1400000000.0,7106000000.0,3658000000.0,2183406000.0,520338800.0,3658000000.0,1400000000.0,1400000000.0,3658000000.0,4.315,4.315,3.7423542,7.840777,4.254657,0.9441214,4.254657,7.766,8.0707784,1897972704.6098378,1749000000.0,634485133.3333334,1749000000.0,0.38002,1.2282291,5.625,1.4235587,2.5,1.2286733,0.7482,0.02309,5.15,10.79,40.31,0.2676755,1.198113,86135296,1358000000,15.7658946,9800,15896578048,3478143232,138571.4285714,5.014,23.3860861,11.3832682,25.992429,11.3832682,25.992429,6.606317,25.9527567,6.4448572,25.6367234,0.139,16949.3505424,763625533.3333334,-1811000000.0,20.8172427,87777.9019768,87777.9019768,7.5714067,6.8886688,6.8886688,2.6256274,USD,USD,1.0,1.0,0,0,0,0,5.0657486,19.83,41.64,34.633118,16.391484,103.2778618,-3.1940442,1.8780376,43.8758653,8.9029671,1.1484817,148.3913849,29.0942875,0.9027266,0.9962767,21.7979588,2.5758342,1.1584817,29.1042875,1.0062767,2.5858342,1.872158,20073341400.0,23693400000.0,23693400000.0,2195306133.3333335,3050000000.0,3050000000.0,0.1590882,0.5590164,11887773533.333334,10868000000.0,10868000000.0,17843014200.0,20642400000.0,20642400000.0,0.3725367,None
CPB,Campbell Soup Company,Consumer Defensive,United States,2299667.7674231,8068200000.0,1018466666.6666666,2688333333.3333335,8711000000.0,800000000.0,13658000000.0,800000000.0,13658000000.0,8711000000.0,8068200000.0,1018466666.6666666,8711000000.0,800000000.0,800000000.0,8711000000.0,2.062,2.062,16.185102,14.058824,15.9193173,1.4964352,15.9193173,10.673,10.6730838,1683026423.6859365,1683000000.0,1595600000.0,1683000000.0,0.09184,0.8414146,5.625,0.2300123,2.5,0.5696461,0.54655,0.35518,3.06,2.658,42.88,0.0619869,4.4608045,303008992,806000000,2.6599871,14500,17963223040,13035447296,55586.2068966,-0.048,0.1008824,3.6819525,0.1246471,3.6819525,0.1246471,0.8844881,9.6547229,0.1068236,3.4269498,5.45,5.45,1474400000.0,1152000000.0,12.1834123,15.5930756,15.5930756,6.4834529,3.149536,3.149536,1.7756932,USD,USD,1.0,1.0,0.37,0.37,0.37,0.35,42.88,40.05,53.77,46.59551,-7.9739657,7.0661673,-20.2529291,0.4125364,0.4135364,1.1963533,1.320154,0.6391218,0.9300672,0.4057762,0.0456425,0.7066836,0.9091459,1.330154,0.9400672,0.0556425,0.9191459,1.12465,12556800000.0,12069200000.0,12069200000.0,1952066666.6666667,2915533333.3333335,2915533333.3333335,0.1662844,0.3743923,-952200000.0,-235733333.3333333,-235733333.3333333,10597400000.0,9150866666.666666,9150866666.666666,1.8967063,None
CPRX,"Catalyst Pharmaceuticals, Inc.",Healthcare,United States,16301.9724685,90853851.4666667,42729729.5333333,-92805857.1333333,126901567.0,74620998.0,-203004379.0,74620998.0,-203004379.0,126901567.0,90853851.4666667,42729729.5333333,126901567.0,74620998.0,74620998.0,126901567.0,3.249,3.249,7.4411764,11.767442,7.9819596,4.121469,7.9819596,8.935,8.9351532,46139234.0581981,46137652.0,24699837.0,46137652.0,0.58802,-2.699294,0.0,0.9850632,2.5,0.3552855,0.66096,0.07143,0.43,0.68,5.19,0.1310212,2.9401512,103364000,74621000,0.7219245,74,412268192,523021824,1008391.8918919,0.246,0.228,0.9930023,58.2686982,0.9930023,58.2686982,0.4327506,6.8283781,14.7381746,38.6403302,18.4447112,18.4447112,28845809.4666667,44045676.0,14.2921346,9.3600151,9.3600151,0.1758881,0.1103411,0.1103411,0.3331764,USD,USD,1.0,1.0,0,0,0,0,5.19,2.88,6.24,5.098913,1.7864004,80.2083333,-16.8269231,1.375,6.7579689,7.8397986,10.124641,0.8028053,0.242725,0.0570934,0.0142734,7.0693065,10.2687376,10.134641,0.252725,0.0242734,10.2787376,10.2066893,146308245.4666667,201431444.8666667,201431444.8666667,125988824.4,181465276.6666667,181465276.6666667,0.4704536,0.5112136,107548941.2666667,151188908.6666667,151188908.6666667,20319421.0666667,19966168.2,19966168.2,4.0734362,None
CRUS,"Cirrus Logic, Inc.",Technology,United States,40162475.7988792,1332104666.6666667,181248066.6666667,-152829400.0,1403910000.0,216344000.0,-465941000.0,216344000.0,-465941000.0,1403910000.0,1332104666.6666667,181248066.6666667,1403910000.0,216344000.0,216344000.0,1403910000.0,3.254,3.254,23.678827,15.491861,22.6554562,3.5147514,22.6554562,16.038,16.0378956,284842290.1858087,284846000.0,268448533.3333333,284846000.0,0.1541,0.3694218,2.5,0.2471961,2.5,0.31374,0.87759,0.00689,5.53,3.618,84.6,0.042766,3.5046022,57597700,216344000,3.7561222,1481,4568241152,4934394880,146079.6758947,1.3346,0.143,0.3644247,0.0300165,0.3644247,0.0300165,1.0920562,2.4828499,0.1147541,3.6375378,1.69,1.69,313794600.0,321647000.0,14.5580617,14.2026543,14.2026543,0.2884935,0.2990753,0.2990753,0.5478777,USD,USD,1.0,1.0,0,0,0,0,71.3274638,57.02,103.25,80.86674,-1.0283795,48.3689933,-18.062954,1.1931646,2.8853745,4.5855307,4.3491319,0.9233329,1.0189375,0.6129552,0.7473879,4.2095616,4.2971912,4.3591319,1.0289375,0.7573879,4.3071912,4.3331615,1676734466.6666667,1812375066.6666667,1812375066.6666667,1298224266.6666667,1395160866.6666667,1395160866.6666667,0.2193704,0.2550674,565990600.0,633796400.0,633796400.0,378510200.0,417214200.0,417214200.0,2.9067499,None
CSCO,"Cisco Systems, Inc.",Technology,United States,23686355979.895355,49912600000.0,9735000000.0,-1494133333.3333333,48846000000.0,10218000000.0,-9326000000.0,10218000000.0,-9326000000.0,48846000000.0,49912600000.0,9735000000.0,48846000000.0,10218000000.0,10218000000.0,48846000000.0,4.57,4.57,24.25796,17.258823,23.3830679,5.0626307,23.3830679,14.631,14.6372628,15244050421.43394,15231000000.0,15637733333.333334,15231000000.0,0.20919,0.5396713,2.5,0.5369166,2.5,0.5016726,0.75508,0.00059,3.4,2.419,58.88,0.0410836,6.1515884,4214200064,10218000384,2.4246595,77500,223226642432,247289266176,131845.1662452,0.032,0.068,29.7374665,-0.0098059,29.7374665,-0.0098059,7.4583666,27.5600103,0.0485485,2.4533729,2.88,2.88,15196000000.0,14752000000.0,14.6898291,15.1319579,15.1319579,1.5774638,1.3959555,1.3959555,1.1825056,USD,USD,1.0,1.0,0.37,0.37,0.36,0.36,58.88,35.28,60.27,52.836666,11.4377656,66.893424,-2.3062884,1.8887555,45.3998539,1.6516978,1.71798,0.1334738,0.1560349,0.58008,0.5577767,1.8262616,1.5711271,1.72798,0.1660349,0.5677767,1.5811271,1.6545535,99825466666.66667,94562066666.66667,94562066666.66667,39345933333.333336,39490533333.333336,39490533333.333336,0.208056,0.3587456,22388800000.0,14612933333.333334,14612933333.333334,60479533333.333336,55071533333.333336,55071533333.333336,1.9468169,None
CUZ,Cousins Properties Incorporated,Real Estate,United States,5145341154266637.0,677095733.3333334,191633266.6666667,0,742883000.0,91445000.0,0,91445000.0,0,742883000.0,677095733.3333334,191633266.6666667,742883000.0,91445000.0,91445000.0,742883000.0,10.97,10.97,63.479675,62.967743,63.4156835,7.8120146,63.4156835,17.623,17.6401482,461532196.5045679,460634000.0,419444533.3333333,460634000.0,0.12309,0.7338841,2.5,0.3146805,2.5,0.5368554,1.05186,0.00498,0.62,0.615,39.2,0.0156888,1.3038542,148652992,91445000,0.6151575,316,8149410816,5803412992,289382.9113924,-0.834,0.1471731,0.4965751,0.1666368,0.4965751,0.1666368,-0.5013562,0.1998644,0.0206592,1.6873305,-126.4882731,790.5871235,312741933.3333333,373901000.0,26.0579409,21.7956379,21.7956379,0.5756867,0.5753252,0.5753252,0.7595019,USD,USD,1.0,1.0,0.31,0.31,0.3,0.3,39.2,24.17,40.63,37.167175,5.4694095,62.1845263,-3.5195668,1.8262454,37.0983738,2.7718874,2.7531258,12.8558632,12.9580168,0.1791578,0.1583654,1.6256286,1.7590588,2.7631258,12.9680168,0.1683654,1.7690588,2.2660923,6530812200.0,7064045866.666667,7064045866.666667,4097380133.3333335,4466075733.333333,4466075733.333333,0.1129451,0.1204755,132758133.3333333,122329733.3333333,122329733.3333333,2387941066.6666665,2568935800.0,2568935800.0,0.4242488,None
