Symbol,Name,Sector,Country,sss_value,sss_value_normalized,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,evr_effective_normalized,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,trailing_12months_price_to_sales_normalized,pe_effective,pe_effective_normalized,enterprise_value_to_ebitda,effective_ev_to_ebitda,effective_ev_to_ebitda_normalized,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,effective_profit_margin_normalized,held_percent_institutions,held_percent_insiders,held_percent_insiders_normalized,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,price_to_book_normalized,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,eqg_factor_effective_normalized,rqg_effective,rqg_factor_effective,rqg_factor_effective_normalized,price_to_earnings_to_growth_ratio,effective_peg_ratio,effective_peg_ratio_normalized,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,ev_to_cfo_ratio_effective_normalized,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,debt_to_equity_effective_used_normalized,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,eff_dist_from_low_factor_normalized,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,effective_current_ratio_normalized,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roa_normalized,calculated_roe,calculated_roe_normalized,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,altman_z_score_factor_normalized,skip_reason
AMGN,Amgen Inc.,Healthcare,United States,126940398494.78513,-0.19039035572982968,24478866666.666668,7216466666.666667,-19840666666.666668,25484000000.0,5746000000.0,-85660000000.0,5746000000.0,-85660000000.0,25484000000.0,24478866666.666668,7216466666.666667,25484000000.0,5746000000.0,5746000000.0,25484000000.0,5.995,5.995,0.03479174283707947,18.294539999999998,12.387547999999999,17.556166,4.979663400000001,0.01733969750211042,17.556166,0.06998233549505087,12.299000000000001,12.339402900000001,0.00012339402900000002,12340075735.91349,12259000000.0,12424933333.333334,12259000000.0,0.22546999999999998,0.7399119000000001,2.5,0.41434679999999996,2.5,0.5834016,0.016505803146073274,0.77462,0.00198,0.0019421856454824565,17.83,12.073,221.34,0.054545,13.612943,0.013612942999999999,574553984,5745999872,10.0008007,24300,152767741952,126901739520,236460.9000823,-0.1625,0.052000000000000005,0.4021701,0.0514183,0.4021701,0.0514183,-0.021332499999999997,0.2043293,0.0009415331863087493,0.051854599999999994,2.5271601,0.03572038928562558,2.31,2.31,9.240000000000001e-07,10289666666.666666,9556000000.0,14.8467144,15.9865783,15.9865783,5.916147354985349e-06,5.133725,5.9374500999999995,5.9374500999999995,2.4376882999999996,0.00015468010914721354,USD,USD,1.0,1.0,1.76,1.76,1.6,1.6,221.34,210.28,276.69,240.50782999999998,-7.9697322,5.2596538,-20.004337,0.3330824,0.3340824,0.005347170548656908,1.2069508,1.1691882,0.18042329999999998,0.053448300000000004,0.2935616,0.255972,2.0883781999999997,1.5334638,1.1791882,0.06344830000000001,0.265972,1.5434638,1.361326,0.007610383907929025,63679866666.66665,61258200000.0,61258200000.0,10947000000.0,8872600000.0,8872600000.0,0.19379970000000002,0.2532271154133365,0.7476116999999999,0.010204327513865668,12470933333.333334,6768133333.333333,6768133333.333333,52732866666.66666,52385600000.0,52385600000.0,0.177287,0.005597421299608341,None
TM,Toyota Motor Corporation,Consumer Cyclical,Japan,2919672.1177405,-0.18441223925383,258371819006.93335,19583815843.466667,208879992873.0667,277265936904.0,27085053000.000004,856916067284.0001,27085053000.000004,856916067284.0001,277265936904.0,258371819006.93335,19583815843.466667,277265936904.0,27085053000.000004,27085053000.000004,277265936904.0,0.58,0.58,0.003366006813262067,18.075917999999998,16.274864,17.850786300000003,0.0081487,2.837460721450513e-05,17.850786300000003,0.07115675003853676,3.89,3.8741354,3.8741354e-05,4595960548507.969,4633448000000.0,3773892200000.0,4633448000000.0,0.09769,0.1972056,2.5,0.2641153,2.5,0.2312232,0.006541848054590748,0.0126,1.23e-05,1.2065092646178896e-05,11.06,9.958,176.24,0.0565025,0.011540799999999999,1.1540799999999998e-05,1397980032,2984249917440,2134.6870836,372434,17732460347392,248936398848,8012828.8970395,4.652,0.725,0.0469409,-0.0500194,0.0469409,-0.0500194,3.5007352,18.9602518,0.08736733444723885,0.5312451,7.5386565999999995,0.10655587212011243,5.099153500000001,5.099153500000001,2.0396614000000003e-06,26119277050.13334,27344789968.000004,678.9031838,648.4767433999999,648.4767433999999,0.00023998155816966926,1.6169916000000002,1.5690616000000002,1.5690616000000002,1.2536219,7.954682816557689e-05,JPY,USD,0.009076,1.0,2.44987,2.01499,2.22511,1.8299299999999998,176.24,129.28,185.99,166.21108999999998,6.0338392999999995,36.32425739999999,-5.242217299999999,1.6561453000000002,20.6343418,0.3302638653334632,1.6413576,1.6619357,0.133945,0.2002463,0.47898820000000003,0.31989070000000003,1.0508870000000001,1.0765,1.6719357,0.21024629999999997,0.32989070000000004,1.0865,1.3792178,0.007710406582001131,525324155576.2667,553504206193.8667,553504206193.8667,197944059084.26666,212512473697.33334,212512473697.33334,0.1489338,0.19460337947657694,0.2274516,0.003104540257934391,1031698600000.0,1538855800000.0,1538855800000.0,320069171559.2,333047707553.3333,333047707553.3333,5.8184413,0.18370364021694113,None
DD,"DuPont de Nemours, Inc.",Basic Materials,United States,9339048522.499748,-0.1820190034158643,20405600000.0,-851133333.3333334,-2437533333.333333,19152000000.0,3059000000.0,-57740000000.0,3059000000.0,-57740000000.0,19152000000.0,20405600000.0,-851133333.3333334,19152000000.0,3059000000.0,3059000000.0,19152000000.0,2.3169999999999997,2.3169999999999997,0.013446616872979671,16.230753,16.013607,16.2036098,1.8151896,0.0063206759262035275,16.2036098,0.06459078008572566,9.715,9.9254704,9.9254704e-05,4733079340.401443,4528000000.0,4874200000.0,4528000000.0,0.14776,-0.0953999,0.0,3.3616713,4.8125,1.9595436000000002,0.05544009635514841,0.73524,0.00098,0.0009612838043297006,4.41,4.351,73.91,0.058868899999999995,1.3820772,0.0013820771999999999,532142016,-1808999936,-3.3994682999999997,34000,47974211584,37579870208,-53205.880470599994,-0.4890639,0.083,-0.4890639,0.0903771,-0.4890639,0.0903771,-0.4890639,0.2010936,0.0009266233376921328,0.0848443,3.1628042,0.044704962403534144,1.25,1.25,5e-07,3139533333.333333,3755000000.0,15.2806823,12.7760883,12.7760883,4.728042460662408e-06,0.8117583,0.7880872,0.7880872,0.8887427999999999,5.639393408410755e-05,USD,USD,1.0,1.0,0.3,0.3,0.3,0.3,73.91,53.49,87.27,77.48674,-4.6159382,38.1753599,-15.3088117,1.2089994,3.1228889,0.04998353565709408,2.2676380000000003,2.2976862000000002,1.2984656,1.5342079,0.8116456,0.6896403,1.9116674,2.137855,2.3076862,1.5442079,0.6996403,2.147855,2.2277706000000004,0.01245417300837374,94166800000.0,58472200000.0,58472200000.0,50726266666.66666,32242866666.666668,32242866666.666668,0.1523155,0.19902205575003493,0.1948737,0.00265987685671426,12432466666.666666,6327733333.333333,6327733333.333333,42666066666.66666,25690000000.0,25690000000.0,0.054936599999999995,0.0017344943225846426,None
STZ,"Constellation Brands, Inc.",Consumer Defensive,United States,202635799.633585,-0.17482458854507954,8407033333.333333,1674133333.3333333,14228880000.0,8678000000.0,1267800000.0,57802700000.0,1267800000.0,57802700000.0,8678000000.0,8407033333.333333,1674133333.3333333,8678000000.0,1267800000.0,1267800000.0,8678000000.0,5.8020000000000005,5.8020000000000005,0.033671675052666404,33.16063,18.48126,31.3257087,4.8257203,0.016803651875705802,31.3257087,0.12487044471233831,15.14,15.142717999999999,0.00015142718,3324293604.7556143,3323100000.0,3129553333.333333,3323100000.0,0.14609,0.4451759,2.25,-0.1015588,0.0,0.2916178,0.008250553307860257,0.8266600000000001,0.04526,0.044395617330573726,11.74,6.542999999999999,209.28,0.031264299999999995,3.3955681,0.0033955681000000003,168251008,1267800064,7.535170699999999,9300,50347876352,41877598208,136322.5875269,0.3559521,0.032,0.3559521,0.036692199999999994,0.3559521,0.036692199999999994,0.3559521,6.216171900000001,0.028643626418971304,0.033173,2.0713470000000003,0.029277654860731892,2.33,2.33,9.32e-07,2605360000.0,2836000000.0,19.3247292,17.7531299,17.7531299,6.56989447833226e-06,1.1221733,1.0721648000000001,1.0721648000000001,1.0364539000000002,6.576673579557123e-05,USD,USD,1.0,1.0,0.76,0.76,0.75,0.75,0.10888579999999999,160.63,244.75,227.95463999999998,-8.1922614,30.286995,-14.4923391,1.1566809,2.3948673,0.038331153914427964,1.9347183999999997,1.9617025000000001,1.3902178,11.7560495,2.641046,2.2207429,1.9501366000000002,1.8449296999999998,1.9717025000000001,11.7660495,2.2307429,1.8549296999999998,1.9133161,0.010696240326139014,27008860000.0,26645473333.33333,26645473333.33333,12693033333.333334,12720040000.0,12720040000.0,0.1475803,0.19283483751953598,0.1996695,0.0027253358562069068,1424480000.0,1436180000.0,1436180000.0,14009120000.0,13591740000.0,13591740000.0,2.3849091000000002,0.07529791239047284,None
NVR,"NVR, Inc.",Consumer Cyclical,United States,1149812.5681949,-0.1722605659019233,7393273733.333333,857070333.3333334,8161536933.333333,8017522000.0,974307000.0,34626768000.0,974307000.0,34626768000.0,8017522000.0,7393273733.333333,857070333.3333334,8017522000.0,974307000.0,974307000.0,8017522000.0,2.043,2.043,0.011856468826714489,20.346119,13.777460000000001,19.5250366,2.2920287,0.007981078464892905,19.5250366,0.07783064149053656,12.742,12.7420302,0.000127420302,1285693092.2147226,1285687000.0,1100329533.3333333,1285687000.0,0.12152,4.114538700000001,34.8046875,0.30828049999999996,2.5,2.4666050999999998,0.06978605855674784,0.8495799999999999,0.05193,0.0509382326110626,366.72,248.326,5139.18,0.0483202,6.0361013,0.0060361013,3637110,974307008,267.8794449,6100,16382379008,18376390656,159722.46032790001,0.41600000000000004,0.28600000000000003,0.1129377,0.0396332,0.1129377,0.0396332,0.3402344,6.0829617,0.028029804397093742,0.2244083,4.9871754,0.0704917138901075,3.2,3.2,1.28e-06,858993200.0,1185086000.0,19.071604999999998,13.823789199999998,13.823789199999998,5.11576476070899e-06,0.7843989,0.8874101999999999,0.8874101999999999,0.9430245,5.9838303604483193e-05,USD,USD,1.0,1.0,0.16699999999999998,0.23,0.222,0.20199999999999999,5139.18,3823.31,5332.08,4892.431,5.0434845,34.4170365,-3.6177252,1.7442950000000002,28.1656415,0.45080641396502413,2.2990272000000003,2.1281533,1.5299597,1.9067564,3.0521127999999997,2.1056952,5.3884889000000005,6.0017608000000005,2.1381533,1.9167564,2.1156952,6.0117608,4.074957100000001,0.022780721105261435,4718502200.0,5693659200.0,5693659200.0,2627478933.333333,3015650000.0,3015650000.0,0.2711214,0.35425901097280005,0.42308359999999995,0.0057747673292771326,3253507066.6666665,4108647266.6666665,4108647266.6666665,2091023266.6666667,2678009200.0,2678009200.0,3.9561010999999997,0.12490461545710618,None
VIV,Telefonica Brasil S.A.,Communication Services,Brazil,9139045597347.453,-0.17059781716174263,8332273623.555225,1030119224.1377733,1007847330.5368533,8268964127.4967985,873679278.0181999,3731174364.5344,873679278.0181999,3731174364.5344,8268964127.4967985,8332273623.555225,1030119224.1377733,8268964127.4967985,873679278.0181999,873679278.0181999,8268964127.4967985,0.47200000000000003,0.47200000000000003,0.0027392331307925792,14.553904000000001,10.726027499999999,14.075419400000001,0.3060198,0.0010655922570301298,14.075419400000001,0.05610739398820606,1.482,1.421231,1.4212309999999998e-05,14957931624.156548,16184623000.0,16007824866.666666,16184623000.0,0.10565999999999999,0.288688,2.5,0.24818629999999997,2.5,0.2609692,0.007383432342983334,0.08452,1.23e-05,1.2065092646178896e-05,0.73,0.5379999999999999,8.27,0.0650544,0.18859289999999998,0.00018859289999999997,1686460032,4559205888,2.7034177,32759,20349698048,13204981760,139174.1471962,-0.183,-0.0075369,-0.0181231,-0.008596600000000001,-0.0181231,-0.008596600000000001,-0.1417808,0.2358219,0.0010866485859266548,-0.0078018,0.24993510000000002,0.003532731886729993,-1.58,63291.1392405,0.0253164556962,3348955104.9953732,3710255108.3339,6.076432,5.4847167,5.4847167,2.029727161662166e-06,0.5319015,0.5793851,0.5793851,0.7621735,4.8362655787088846e-05,BRL,USD,0.19162970000000001,1.0,0.074878,0.029778,0.17099,0.029191,8.27,7.08,9.43,8.2281885,-3.9142457999999998,16.807909600000002,-12.301166499999999,1.012766,1.0790823,0.017271299218806373,2.8968963,2.7268662999999997,0.120296,0.1283084,0.5251723,0.39607359999999997,1.0542238000000002,1.0691533000000002,2.7368662999999995,0.13830839999999997,0.4060736,1.0791533000000002,1.9080098,0.01066657588122968,20562778750.19167,21132027383.27593,21132027383.27593,13426239003.141943,13379745549.82168,13379745549.82168,0.1413438,0.18468595542490282,0.16529860000000002,0.002256199377274962,960674066.6666666,1368747600.0,1368747600.0,7136539747.0497265,7752281833.454253,7752281833.454253,2.0184359,0.06372738045403291,None
TX,Ternium S.A. Ternium S.A.,Basic Materials,Luxembourg,101684.1853967,-0.1506410762251876,9550977466.666666,825622200.0,10367954333.333334,11887380000.0,2371040000.0,43461176000.0,2371040000.0,43461176000.0,11887380000.0,9550977466.666666,825622200.0,11887380000.0,2371040000.0,2371040000.0,11887380000.0,1.055,1.055,0.0061226503241232424,7.5521417,8.506349,7.671417599999999,0.8849844000000001,0.003081606236695976,7.671417599999999,0.030579781497044278,3.491,3.4805869,3.4805869e-05,3613981043.6837587,3635541000.0,1810797800.0,3635541000.0,0.19946,0.21196060000000003,2.5,3.8521273000000003,17.1875,2.3002701,0.06508005026622876,0.19708,1.23e-05,1.2065092646178896e-05,6.3,7.096,54.05,0.1312858,1.3416283000000002,0.0013416283000000002,196308000,2371040000,12.0781629,20173,12541142016,10520145920,117535.31948639998,22.205,1.245,0.13822020000000002,-0.0873423,0.13822020000000002,-0.0873423,16.688305,41.101321899999995,0.18939162699626816,0.9119144,9.7994211,0.1385108669869286,0.12,0.12,4.8e-08,1636188866.6666667,1771061000.0,7.664849900000001,7.0811463,7.0811463,2.620517296875798e-06,0.7226146999999999,0.5891350999999999,0.5891350999999999,0.7685513,4.876735018551506e-05,USD,USD,1.0,1.0,2.1,2.1,1.2,1.2,54.05,17.26,56.86,41.388187,30.5928187,213.1517961,-4.9419627,1.8580808000000002,41.1516815,0.6586550484087439,2.6737740000000003,2.9748681,0.3683767,0.050951300000000005,0.45195340000000006,0.38501799999999997,2.3708791000000002,2.333845,2.9848681,0.0609513,0.395018,2.343845,2.6643565,0.01489487149484113,12787353466.666666,14114871733.333334,14114871733.333334,6835500933.333333,8067995933.333333,8067995933.333333,0.2679817,0.3501565424227287,0.3938822,0.005376190568823281,2540853400.0,3277526666.6666665,3277526666.6666665,4838910866.666667,4740499400.0,4740499400.0,2.7582672,0.08708581889981251,None
LEN,Lennar Corporation,Consumer Cyclical,United States,19291.6556411,-0.1440983683884859,21515913533.33333,2087909200.0,9034415600.0,24451857000.0,3381910000.0,44055079000.0,3381910000.0,44055079000.0,24451857000.0,21515913533.33333,2087909200.0,24451857000.0,3381910000.0,3381910000.0,24451857000.0,1.492,1.492,0.008658762354115526,9.359533,7.376187299999999,9.1116148,1.2654002,0.0044062529782856455,9.1116148,0.036320691193924164,8.137,8.3523105,8.3523105e-05,4258727593.339069,4033350000.0,2775019933.333333,4033350000.0,0.13831,3.5779411,34.8046875,0.35977109999999995,2.5,2.1770881,0.061594941820966365,0.9705600000000001,0.02107,0.02066760179308856,13.69,10.789000000000001,104.37,0.10337260000000001,1.5933728,0.0015933728,275760000,3340741120,12.114669000000001,9495,36487163904,30941384704,351842.1400737,0.607,0.21600000000000003,0.3722317,0.1188556,0.3722317,0.1188556,0.5483079000000001,7.654781699999999,0.03527262612116277,0.1917139,4.6285147,0.06542218947594199,0.74,0.74,2.96e-07,2921452800.0,3598136000.0,12.489390199999999,10.1405739,10.1405739,3.7527185824698e-06,0.7916472,0.6110800000000001,0.6110800000000001,0.7827161,4.966615780175067e-05,USD,USD,1.0,1.0,0.25,0.25,0.25,0.25,104.37,69.41,110.61,99.22761,5.1824185,50.3673822,-5.6414429,1.6970874,23.890499,0.3823804326283495,2.3269394,2.6513271,0.1498111,0.0746727,0.3921395,0.4220835,10.9019386,12.066488900000001,2.6613271000000003,0.0846727,0.4320835,12.076488900000001,7.368908,0.04119528963834486,28853123733.333324,30745291666.666668,30745291666.666668,16319486866.666666,19023710866.666668,19023710866.666668,0.20999770000000004,0.274392126584485,0.27777340000000006,0.003791394313705918,19585744800.0,21089741333.33333,21089741333.33333,12434285466.666666,11600909333.333334,11600909333.333334,2.383675,0.07525894857684948,None
DG,Dollar General Corporation,Consumer Defensive,United States,58538311506.7404,-0.14279399850095445,30380777133.333324,2187234933.333333,3018668133.333333,33665311000.0,2531771000.0,11370750000.0,2531771000.0,11370750000.0,33665311000.0,30380777133.333324,2187234933.333333,33665311000.0,2531771000.0,2531771000.0,33665311000.0,1.94,1.94,0.011258712444359328,21.480345,19.879324,21.2802174,1.5526597,0.005406519951070892,21.2802174,0.08482713785540756,16.27,16.2699894,0.000162699894,4014768752.919484,4014774000.0,3465958466.6666665,4014774000.0,0.0752,1.1530936999999999,15.46875,0.1891071,2.5,0.7336841,0.020757648463775105,0.9584301,0.00248,0.002432636566058834,11.27,10.43,221.54,0.0470795,8.517012,0.008517012,233310000,2531770880,10.851531800000002,158000,65320202240,52270772224,16023.866329100001,0.0187,0.143812,0.3412961,0.1602356,0.3412961,0.1602356,0.099349,3.3255782999999997,0.01532400068476833,0.0370589,2.1750688,0.030743720692257878,3.33,3.33,1.3320000000000001e-06,3070031466.6666665,2286368000.0,21.2767208,28.569417600000005,28.569417600000005,1.0572674226836389e-05,2.3893781,3.0590077,3.0590077,1.7500019,0.00011104392833974348,USD,USD,1.0,1.0,0.42,0.42,0.36,0.36,212.6643884,173.5,239.35,212.49528999999998,4.2564285,27.6887608,-1.898475,1.4590736999999998,9.6485775,0.1544307315932647,1.4858575,1.327479,0.0,0.0,0.0377095,0.0426815,1.2513256000000001,1.1331906,1.337479,0.01,0.052681500000000006,1.1431906,1.2403348,0.006933992300422063,22475087666.666668,25515196400.0,25515196400.0,6604030933.333333,6293651666.666667,6293651666.666667,0.199226,0.2603173549563666,0.5022738,0.006855652950366965,1116282666.6666667,737903533.3333334,737903533.3333334,15871056733.333334,19221544733.33333,19221544733.33333,2.0319721,0.06415475422760772,None
STLD,"Steel Dynamics, Inc.",Basic Materials,United States,30518.254218299997,-0.14247122754873398,10123619666.666666,694699133.3333334,4436017933.333333,10570979000.0,793989000.0,19094015000.0,793989000.0,19094015000.0,10570979000.0,10123619666.666666,694699133.3333334,10570979000.0,793989000.0,793989000.0,10570979000.0,1.3769999999999998,1.3769999999999998,0.007991364451485976,17.609625,10.371654,16.7048786,1.3159504,0.004582273947227277,16.7048786,0.06658893625118922,9.583,9.5829804,9.5829804e-05,1519506797.8190546,1519513000.0,1347710800.0,1519513000.0,0.07511,0.15319470000000002,2.5,2.7721273999999996,30.078125,1.6485727,0.046641998339035255,0.8503398999999999,0.050589999999999996,0.04962382414391791,6.35,3.74,66.47,0.056266,2.9417546000000003,0.0029417546,211219008,793988992,3.7590793,9625,14561374208,13910884352,82492.3628052,1.298,0.376,-0.1574265,-0.0457518,-0.1574265,-0.0457518,0.9341434000000001,9.915109300000001,0.04568803618388804,0.27056199999999997,5.4515578,0.07705557191611585,0.17,0.17,6.8e-08,1136784933.3333333,1037942000.0,12.809260400000001,14.029082800000001,14.029082800000001,5.191737690365578e-06,1.0789792,1.119844,1.119844,1.0592268,6.721175838422565e-05,USD,USD,1.0,1.0,0.26,0.26,0.25,0.25,66.47,28.31,74.37,58.25326,14.105201999999998,134.7933592,-10.6225629,1.6569691999999998,20.6960073,0.3312508552062257,1.9269357,1.8945705000000002,29.6356685,18.6431687,0.057152800000000004,0.1453274,3.7277362999999997,3.1515404,1.9045705000000002,18.653168700000002,0.15532739999999998,3.1615404,2.5330554,0.014160843217607478,8632694266.666666,9585924600.0,9585924600.0,4152424266.6666665,4517240533.333333,4517240533.333333,0.1828286,0.2388917990742954,0.2757686,0.00376403032809708,3043296733.333333,3076240266.6666665,3076240266.6666665,4490961333.333333,5065124600.0,5065124600.0,2.5391786,0.08016861010197977,None
MRK,"Merck & Company, Inc.",Healthcare,United States,176800986916.92853,-0.14067630559894798,46401466666.66666,7382800000.0,46120800000.0,48548000000.0,5571000000.0,147357000000.0,5571000000.0,147357000000.0,48548000000.0,46401466666.66666,7382800000.0,48548000000.0,5571000000.0,5571000000.0,48548000000.0,4.275,4.275,0.024809791597750583,27.215601,11.281438,25.2238306,3.7873851999999997,0.013188062810022452,25.2238306,0.10054715679491354,10.811,11.731822300000001,0.00011731822300000001,17021618019.42466,14122000000.0,17860600000.0,14122000000.0,0.11055999999999999,0.8890167,5.625,0.135757,1.0,0.5725915,0.016199959996878337,0.75429,0.00075,0.0007356763808645669,6.68,2.7689999999999997,77.12,0.035905099999999995,7.0793796,0.0070793796,2532059904,6213000192,2.4537335,73000,215368482816,190816043008,85109.5916712,-0.485,0.049,0.2335718,0.0525221,0.2335718,0.0525221,-0.3053571,0.2194643,0.0010112740642679208,0.0498805,2.4833947,0.03510178299897159,1.09,1.09,4.3600000000000004e-07,10938600000.0,7970000000.0,19.6888526,27.022394300000002,27.022394300000002,1.0000167863520624e-05,2.3772391,2.3963851000000003,2.3963851000000003,1.5490262,9.829129576898469e-05,USD,USD,1.0,1.0,0.65,0.6202300000000001,0.65,0.58206,77.12,68.43511,82.34733,74.79258,3.1118327999999997,12.6906934,-6.3479047,1.2485268,3.7878022000000002,0.060625834728132474,1.4309701000000001,1.4208946000000002,1.1680801,1.1898145,0.5379248000000001,0.6784954000000001,1.1157548000000002,1.0596587,1.4308946000000002,1.1998145,0.6884954000000001,1.0696587,1.2502767,0.006989571695639842,88229200000.0,90909142857.14284,90909142857.14284,26260133333.33333,26877333333.33333,26877333333.33333,0.161281,0.2107367679154215,0.307275,0.004194068574399082,2535866666.6666665,1319714285.7142856,1319714285.7142856,61857933333.333336,64018571428.57143,64018571428.57143,2.2862656,0.07218347518995664,None
ACGL,Arch Capital Group Ltd.,Financial Services,Bermuda,74853.3364038,-0.1329847552087228,7496234066.666667,1328310933.3333333,11359947666.666666,9535402000.0,2076225000.0,50436037000.0,2076225000.0,50436037000.0,9535402000.0,7496234066.666667,1328310933.3333333,9535402000.0,2076225000.0,2076225000.0,9535402000.0,1.702,1.702,0.009877488958917307,8.040636,9.869136,8.2691985,1.659166,0.005777385785912062,8.2691985,0.03296265390189244,6.057,6.060361,6.0603610000000004e-05,2677398309.641737,2674427000.0,1774808133.3333333,2674427000.0,0.21761999999999998,0.44107609999999997,2.5,0.5854796999999999,2.5,0.5016701,0.01419342681760025,1.0034299999999998,0.02852,0.027975320509676594,4.05,4.971,39.0,0.1274615,1.243003,0.0012430030000000001,396039008,2033350016,5.1342165,4500,16234998784,15829680128,451855.5591111,1.261,0.12,0.28248579999999995,0.2046924,0.28248579999999995,0.2046924,1.0163714,10.331524900000002,0.04760684619643479,0.1411731,4.0073009,0.05664158283151025,0.21,0.21,8.4e-08,2366626533.333333,3177497000.0,6.859975,5.109367099999999,5.109367099999999,1.8908216684688653e-06,2.4246974,2.4613966,2.4613966,1.5698839,9.961479201440698e-05,USD,USD,1.0,1.0,0.0,0.0,0.0,0.0,0.2516047,27.41,42.54,39.12877,-0.3290929,42.283838,-8.321579700000001,1.5320555,12.9314439,0.20697479416362258,1.4783103000000002,1.4708799,1.001757,0.87303,0.21540770000000004,0.1900385,1.7247021,2.0867728,1.4808799,0.88303,0.2000385,2.0967728,1.7888263999999998,0.010000290634747744,39619209066.66666,45196852333.333336,45196852333.333336,11108709733.333334,12482548866.666666,12482548866.666666,0.1459374,0.19068815293791602,0.2663302,0.0036352033918588306,4718643933.333333,7831200000.0,7831200000.0,26800340466.666668,30725753000.0,30725753000.0,1.2428936000000002,0.03924145092300558,None
