"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:NAWI,NAWI BROTHERS GROU,Financial Services,Israel,0.376881,r+,137875066.6666667,0.0,90340333.3333333,445923866.6666667,2.0,538326000.0,0.0,243418000.0,0.0,1503819000.0,1.5,243418000.0,1503819000.0,538326000.0,137875066.6666667,1.0,90340333.3333333,538326000.0,3.0,243418000.0,2.0,243418000.0,538326000.0,5.9988933,5.9988933,10.911091,10.911091,10.911091,1.308699,10.911091,0,100000,0.0,169000.0,124000.0,169000.0,0.67826,0.6648642,0.0,680.5152873,1000.0,227.2871371,0.16643,0.45067,0,2.272,2499,0.0009092,1.3506592,32730500,121709000,3.7185194,10000000,1076448933,23483555765,12.1709,0.504,0.5,0.355888,0.2689375,0.355888,0.2689375,0.466972,7.083535,0.4422344,6.9000706,23.3656209,23.3656209,28404400.0,0.5,-1259188000.0,0.5,37.89726,85487.5469931,85487.5469931,7.2003693,2.0,8.322297,2.0,8.322297,2.8858392,USD,ILS,1.0,0.2894241,50.9952,46.8981,35.1354,73.3261,2499,2337,3300,2876.825,-13.1334023,6.9319641,-24.2727273,0.3364486,0.3374486,1.2963913,1.0,0.6211787,0.5,0.0102021,1.0,0.0077045,1.0,15667.2609148,2.0,4462.3922843,2.0,1.0048113,1.0,0.9175192,1.0,0.6311787,0.0177045,4462.4022843,0.9275192,0.7793489,2804786000.0,1.0,4997515800.0,1.5,4997515800.0,1214533066.6666667,2.0,967115200.0,1.5,967115200.0,0.1487078,0.3516949,-34479333.3333333,-202170133.3333333,-202170133.3333333,2197519466.6666665,1.0,4030400600.0,1.5,4030400600.0,1.9940953,None
TLV:NFTA,NAPHTHA ISRAEL PET,Energy,Israel,1.0443776, ,457396740.4283201,1.0,99496480.5534,347716911.5063,1.0,433375543.4652,1.0,146595043.1946,1.0,2295120667.7637,1.5,146595043.1946,2295120667.7637,433375543.4652,457396740.4283201,1.0,99496480.5534,433375543.4652,1.0,146595043.1946,1.0,146595043.1946,433375543.4652,0.8179125,0.8179125,8.089005,8.089005,8.089005,0.3374528,8.089005,1.3209316,1.31927,929441691.4986854,931780000.0,1143016733.3333333,931780000.0,0.33826,2.6423143,10.0,3.4296827,10.0,2.1377523,0.23011,0.67258,0,2.292,1803,0.0012712,1.620346,94166896,506505984,5.3788115,290,1224640148,50529230955,1746572.3586207,4.383,0.496,0.4283612,-0.1588243,0.4283612,-0.1588243,3.3943403,18.6737355,0.3322939,6.0144941,2.383086,2.383086,152558134.75413,0.5,236616357.5622,1.0,8.0273671,5.175636,5.175636,5.2447205,2.0,4.1087735,2.0,4.1087735,2.028011,ILS,ILS,0.2894241,0.2894241,407.424,306.437,0,0,1803,1687,2753,2315.6409,-22.1381865,6.8761114,-34.5078097,0.217636,0.218636,1.7959032,1.0,1.85855,1.0,0.3154924,1.0,0.3209392,1.0,0.4136611,0.3333333,0.88597,1.0,1.3460417,1.0,1.5205375,1.0,1.86855,0.3309392,0.89597,1.5305375,1.6995437,842463311.0762401,0.5,1614337376.9234602,1.0,1614337376.9234602,371511682.34852,1.0,640875749.74017,1.5,640875749.74017,0.1908082,0.3287418,280012733.3333333,327238600.0,327238600.0,469342536.8538901,0.5,869738927.68434,1.0,869738927.68434,6.2658002,None
TLV:NICE,NICE LTD,Technology,Israel,6.5066026, ,7080961866.666667,4.0,194020933.3333333,3018199600.0,2.0,5980674000.0,3.0,409900000.0,2.0,1653963000.0,1.0,409900000.0,1653963000.0,5980674000.0,7080961866.666667,4.0,194020933.3333333,5980674000.0,3.0,409900000.0,2.0,409900000.0,5980674000.0,6.5838194,6.5838194,68.5682594,28.3796422,63.5446823,6.4697449,21.1815608,28.8460318,28.8460521,455010641.1450129,455010000.0,432173933.3333333,455010000.0,0.10281,150.3075179,1400.0,265.5834829,2500.0,138.6656036,0.10617,1.23e-05,7.2,2.98,67690,4.4e-05,5.0249213,63121400,204952992,3.2469652,7102,13125269906,1289781145584,28858.4894396,0.11,0.159,0.0482394,0.1209544,0.0482394,0.1209544,0.0945598,3.3250585,0.1494886,4.1163755,672.0049216,672.0049216,450711800.0,1.0,735430500.0,1.5,29.1212032,17.8470568,17.8470568,1.2875757,2.0,0.6397349,1.0,0.6397349,0.8008343,USD,ILS,1.0,0.2894241,16.0,16.0,16.0,16.0,67690,61630,99480,73178.55,-7.5002169,9.8328736,-31.9561721,0.3202114,0.3212114,0.8545019,0.3333333,2.574507,1.0,0.2484661,0.5,0.0714201,0.125,14.7546955,6.0,12.1266251,4.0,1.6771747,1.0,1.877719,1.0,2.584507,0.0814201,12.1366251,1.887719,2.236113,8672285333.333334,2.0,4611856333.333333,1.0,4611856333.333333,5251662000.0,2.0,2802804800.0,1.0,2802804800.0,0.1888796,0.2462464,794907000.0,1032098666.6666666,1032098666.6666666,3393784933.3333335,2.0,1794007133.3333333,1.0,1794007133.3333333,20.8268154,None
TLV:NISA,NISSAN,Healthcare,Israel,3.4205265, ,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0.2089642,0.2089642,2.4720358,2.4720358,2.4720358,0.0604557,2.4720358,2.7275327,4.0912991,25767553.4804754,0,0,0,0.02439,0.0,0.0,0,1.0,0.00913,0.01,0.5986,0,6.258,1547,0.0040452,0.6710332,9083520,16410000,1.8065684,402,140563690,4067046949,40820.8955224,-0.9,0.026,-0.9,0.026,0,0,-0.9,0.16,0.026,1.8624515,-2.7467064,36407.2397333,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.2894241,44.0,100.0,110.0,120.0,1547,1486,2829,1944.185,-20.429383,4.1049798,-45.3163662,0.0908414,0.0918414,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,None
TLV:NOFR,O.Y. NOFAR ENERGY,Technology,Israel,1e+50, ,1093262666.6666667,0.0,-64454866.6666667,-717337066.6666666,0.25,374049000.0,0.0,-47264000.0,0.0,-3643236000.0,0.25,-47264000.0,-3643236000.0,374049000.0,1093262666.6666667,4.0,-64454866.6666667,374049000.0,1.0,-47264000.0,0.125,-47264000.0,374049000.0,2.6149467,2.6149467,45.613792,45.613792,45.613792,2.7701661,15.2045973,77.1543872,70.5794892,15281499.9418559,17886000.0,18290266.6666667,17886000.0,-0.01579,-0.2114329,0.0,-51.7875541,0.001,-17.337259,0.32324,0.5619,0,-18.843,10750,-0.0017528,3.341184,33647900,-5908000,-0.175583,150,978086156,103617782861,-39386.6666667,0.4596528,0.169,0.4596528,0.6743363,0.4596528,0.6743363,0.4596528,7.0297697,0.2953341,5.6844648,99.2353244,99.2353244,-184240666.6666667,0.5,-167446000.0,0.5,18836.8545401,584120.3474421,584120.3474421,0.8946076,1.0,1.0968826,2.0,1.0968826,1.0483216,USD,ILS,1.0,0.2894241,0,0,0,0,10750,7050,11310,9132.32,17.7137901,52.4822695,-4.9513705,1.7370892,27.4746851,3.0758761,1.0,6.0234841,2.0,1.2779801,1.0,0.1087088,1.0,0.3367626,1.0,0.2520822,0.5,14.2773841,2.0,41.1619078,4.0,6.0334841,0.1187088,0.2620822,41.1719078,23.6026959,2929481866.6666665,2.0,3035704700.0,1.5,3035704700.0,1938989333.3333333,2.0,1925883500.0,1.5,1925883500.0,8.44e-05,7.55e-05,842327000.0,1073924866.6666667,1073924866.6666667,935773066.6666666,2.0,691278333.3333334,1.0,691278333.3333334,9.4244345,effective_profit_margin          <= 0   |
TLV:NOST,NOSTROMO ENERGY,,Israel,1e+50, ,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.10701,0.38923,0,0,818,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.2894241,0,0,0,0,818,768.1,896,818,0.0,6.4965499,-8.7053571,0.7802971,0.7812971,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:NRGN,NRGENE TECHS LTD,Technology,Israel,1e+50, ,5758066.6666667,1.0,-6106933.3333333,-270104000.0,0.125,4463000.0,1.0,-33352000.0,0.25,-587512000.0,0.25,-33352000.0,-587512000.0,4463000.0,5758066.6666667,1.0,-6106933.3333333,4463000.0,1.0,-33352000.0,0.25,-33352000.0,4463000.0,5.058265,5.058265,1173.6367713,1173.6367713,1173.6367713,6.3673875,391.2122571,-2.6980115,36761.2845111,-8231720.2317099,-8096000.0,-5394600.0,-8096000.0,-1.86825,-60.8913573,0.025,-67.903428,0.025,-43.5533451,0.01,0.42914,0,-0.36,801.2,-0.0004493,10000.0,12381700,-8338000,-0.6734132,55,22575450,2841765085,-151600.0,-0.2650524,-0.452,-0.2650524,-0.2246554,-0.2650524,-0.2246554,-0.2650524,0.2234948,-0.3951638,0.2104836,-4427.942951,22.5838501,-7763066.6666667,0.5,-11134000.0,0.5,34387.2063515,202761.3639559,202761.3639559,-0.3867134,2.0,0.4801787,1.0,0.4801787,0.6939493,USD,ILS,1.0,0.2894241,0,0,0,0,801.2,655,1565,832.5225,-3.7623608,22.3206107,-48.8051118,0.3213187,0.3223187,1.8504442,1.0,3.087236,1.0,0.1165729,1.0,0.0908611,1.0,9.2613517,12.0,0.8820771,1.0,2.1865116,1.0,3.7509412,1.0,3.097236,0.1008611,0.8920771,3.7609412,3.4290886,15946400.0,1.0,26981400.0,1.0,26981400.0,7370733.3333333,1.0,18245200.0,1.0,18245200.0,1e-06,1e-06,7978400.0,18226600.0,18226600.0,8575666.6666667,1.0,8736200.0,1.0,8736200.0,12.8318497,effective_profit_margin          <= 0   |
TLV:NSTR,NORSTAR HLDGS INC,Real Estate,Israel,1e+50, ,710343216.1,1.0,28305676.98,1142665641.74,1.0,669727367.4000001,1.0,5933194.05,0.25,4475364858.3,1.0,5933194.05,4475364858.3,669727367.4000001,710343216.1,1.0,28305676.98,669727367.4000001,1.0,5933194.05,0.25,5933194.05,669727367.4000001,4.3445452,4.3445452,3567.9844402,3567.9844402,3567.9844402,0.0914846,3567.9844402,8.0682756,8.0682802,1246001423.6826057,1246000000.0,1360800000.0,1246000000.0,0.03544,0.0020374,0.025,-3.4619286,0.025,-1.1404838,0.00538,0.61881,0,-16.981,2286,-0.0074283,0.3352037,31801600,82000000,2.5784866,10000000,10053094415,21169544051,8.2,0.4285714,-0.039,0.4285714,-0.0644837,0.4285714,-0.0644837,0.4285714,6.7965367,-0.0453709,0.2454629,8325.2970271,8325.2970271,124645312.4,1.0,56292987.45,0.5,80.65361,178.5851999,178.5851999,6.2036155,0.5,12.8619172,1.0,12.8619172,3.5873515,ILS,ILS,0.2894241,0.2894241,90.0,70.0,210.0,190.0,2286,2140,5488,3797.7493,-39.8064533,6.8224299,-58.345481,0.0872162,0.0882162,1.4497392,1.0,0.3600835,0.25,3.9198275,2.0,0.8532364,1.0,0.2644553,1.0,1.4907859,4.0,1.1426478,1.0,1.0610305,1.0,0.3700835,0.8632364,1.5007859,1.0710305,0.720557,12125133245.4,1.0,7967086538.693334,0.6666667,7967086538.693334,345225066.4800001,0.5,645550807.58,1.0,645550807.58,0.1007447,0.1091909,426733333.3333333,103866666.6666667,103866666.6666667,8365803610.5,1.0,8295782273.240001,1.0,8295782273.240001,1.466668,effective_profit_margin          <= 0   |
TLV:NTGR,NETANEL GROUP,Real Estate,Israel,17.1453493, ,1070767200.0,0.0,43454266.6666667,316130266.6666667,2.0,411408000.0,0.0,72576000.0,0.0,1097598000.0,1.5,72576000.0,1097598000.0,411408000.0,1070767200.0,4.0,43454266.6666667,411408000.0,1.0,72576000.0,1.0,72576000.0,411408000.0,0.9012666,0.9012666,14.663923,14.663923,14.663923,0.2122724,14.663923,4.3297845,4.3298081,85636930.4812834,85636000.0,50922800.0,85636000.0,0.17641,0.1645282,0.0,0.146938,1.0,0.1636254,0.13678,0.62634,0,0.729,1070,0.0006813,1.1203102,28226300,72576000,2.571219,40,370793486,8733058231,1814400.0,3.648,0.835,46.2435748,0.6651019,46.2435748,0.6651019,14.2968937,38.0612334,0.7925255,9.15239,1.025672,1.025672,-252912800.0,0.5,-78236000.0,0.5,68208.533722,473942.284999,473942.284999,5.9009511,2.0,3.0755064,1.0,3.0755064,1.7547122,USD,ILS,1.0,0.2894241,24.4562,0,0,0,1070,15.8,1888,1410.5879,-24.1451029,6672.1518987,-43.3262712,1.1261617,2.0398799,1.3396958,1.0,1.3253652,1.0,0.5253389,1.0,1.0269459,2.0,17.4401733,0.5,25.5123643,1.0,1.0484317,1.0,1.1063481,1.0,1.3353652,1.0369459,25.5223643,1.1163481,1.2258566,1169568800.0,1.0,2040506600.0,1.5,2040506600.0,590522800.0,2.0,500261000.0,1.5,500261000.0,0.1355676,0.2450763,26829733.3333333,61616066.6666667,61616066.6666667,874307400.0,1.0,1540245600.0,1.5,1540245600.0,2.1287006,None
TLV:NTML,NETO MALINDA,Consumer Defensive,Israel,0.4257558,r+,12356424266.666666,0.0,152070733.3333333,820216933.3333334,1.0,10486500000.0,0.0,184404000.0,0.0,5455206000.0,1.5,184404000.0,5455206000.0,10486500000.0,12356424266.666666,4.0,152070733.3333333,10486500000.0,3.0,184404000.0,1.0,184404000.0,10486500000.0,0.2298027,0.2298027,16.392745,16.392745,16.392745,0.1895872,16.392745,3.0404002,3.0337241,265353684.4835792,266519000.0,224755333.3333333,266519000.0,0.05275,0.0520999,0.0,4.9245662,100.0,1.677472,0.23818,0.46324,0,7.058,11570,0.00061,2.3775275,19790200,184404000,9.3179452,1180,803238362,66270191439,156274.5762712,0.035,0.21,0.3577667,0.1167929,0.3577667,0.1167929,0.1156917,3.6513479,0.1866982,4.5708589,141.6933823,141.6933823,89689000.0,1.0,-130239000.0,0.3333333,8.955818,616741.8070254,616741.8070254,0.1993218,0.5,0.46883,1.0,0.46883,0.6857116,USD,ILS,1.0,0.2894241,479.025,479.025,608.69,0,11570,8480,17300,13682.65,-15.4403569,36.4386792,-33.1213873,0.7006803,0.7016803,3.5358298,1.0,3.1902078,1.0,0.210187,1.0,0.0155138,0.125,0.2388094,1.0,0.1073813,0.5,3.2761665,1.0,2.9505362,1.0,3.2002078,0.0255138,0.1173813,2.9605362,3.080372,2797318533.3333335,2.0,1623535866.6666667,1.0,1623535866.6666667,993464466.6666666,1.0,1097759733.3333333,1.0,1097759733.3333333,0.2135817,0.2679821,835865600.0,917391466.6666666,917391466.6666666,791234933.3333334,2.0,515975933.3333333,1.0,515975933.3333333,9.4574067,None
TLV:NTO,NETO M.E HOLDINGS,Consumer Defensive,Israel,0.0081615,r+,3832219975.37848,4.0,28792353.25162,32388795.00304,0.5,3215092505.3226004,3.0,25333002.0489,1.0,125887906.536,1.0,25333002.0489,125887906.536,3215092505.3226004,3832219975.37848,4.0,28792353.25162,3215092505.3226004,3.0,25333002.0489,1.0,25333002.0489,3215092505.3226004,0.1525265,0.1525265,4.0392896,4.0392896,4.0392896,0.0435181,4.0392896,1.9657685,1.9543208,290708116.6077738,294094000.0,258196333.3333333,294094000.0,0.02364,3.9990098,140.0,5.8296447,250.0,3.2850981,0.06919,0.51265,0,37.16,14980,0.0024806,1.3805727,3709300,87529000,23.5971747,1348,564808991,16114147567,64932.4925816,-0.148,0.179,-0.0120417,0.1086805,-0.0120417,0.1086805,-0.1140104,0.238599,0.1614201,4.2677124,-35.4291284,2822.5362722,28860888.8785,1.0,-51117795.1179,0.3333333,19.5700484,1104916.5763593,1104916.5763593,2.0611613,0.5,11.9700899,2.0,11.9700899,3.4607818,ILS,ILS,0.2894241,0.2894241,2695.93,4852.67,2695.93,4865.84,14980,240,27330,19841.062,-24.5000091,6141.6666667,-45.1884376,1.0882244,1.6607752,1.93938,1.0,0.8542673,0.5,0.0893406,0.5,0.0137715,0.125,0.0625543,0.1666667,0.2345362,1.0,1.6876354,1.0,0.7630787,0.5,0.8642673,0.0237715,0.2445362,0.7730787,0.818673,957698288.28884,2.0,524717673.6555601,1.0,524717673.6555601,43336792.19639,0.5,51999400.22144,1.0,51999400.22144,0.1482793,0.5871787,548499933.3333334,535093133.3333333,535093133.3333333,504315049.74004,2.0,308019289.70596,1.0,308019289.70596,6.3956558,None
TLV:NURI,NUR INK INNOVATION,Basic Materials,Israel,1e+50, ,0.0,0.0,-3330333.3333333,-38461333.3333333,0.125,0.0,0.0,-20252000.0,0.0,-77272000.0,0.25,-20252000.0,-77272000.0,0.0,0.0,1.0,-3330333.3333333,0.0,1.0,-20252000.0,0.25,-20252000.0,0.0,0,0.0,406.7253492,406.7253492,406.7253492,346630.6660652,406.7253492,-6.8631137,14420.7103766,-4592498.6505292,-4497000.0,-2556666.6666667,-4497000.0,0,0.0,0.0,0,1.0,0.001,0.12291,0.51469,0,0,3690,0.0,10000.0,5060030,-5991000,-1.1839851,8,32174258,4979281482,-748875.0,-0.5355205,0.0,-0.5355205,0.0,-0.5355205,0.0,-0.5355205,0.196448,0.0,0.25,-759.4954241,131.6663627,-8784000.0,0.25,-9282000.0,0.5,27301.3285472,346630.6660652,346630.6660652,-11.4218436,0.125,0.0189666,1.0,0.0189666,0.1387193,USD,ILS,1.0,0.2894241,0,0,0,0,3690,3400,6600,4892.665,-24.5809799,8.5294118,-44.0909091,0.18125,0.18225,0.1557652,0.0833333,53.7242744,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0987713,0.0833333,54.3274696,1.0,53.7342744,0.01,0.01,54.3374696,54.035872,701666.6666667,0.5,40723000.0,1.0,40723000.0,-566666.6666667,0.5,34428857.1428571,1.0,34428857.1428571,1e-06,1e-06,-915666.6666667,39409000.0,39409000.0,3373333.3333333,2.0,758000.0,1.0,758000.0,62.7655668,evr_effective                    is None|
TLV:NVLG,NOVOLOG,Healthcare,Israel,2.7623688, ,1350244310.8884802,4.0,10450718.3522,18995907.01988,1.0,380460714.1104,1.0,12010810.7259,1.0,83344589.8047,1.0,12010810.7259,83344589.8047,380460714.1104,1350244310.8884802,4.0,10450718.3522,380460714.1104,1.0,12010810.7259,1.0,12010810.7259,380460714.1104,0.4051937,0.4051937,34.42353,34.42353,34.42353,0.326292,34.42353,5.8483928,5.6142522,98998207.0322165,106925000.0,93567533.3333333,106925000.0,0.03157,4.5924542,140.0,0.3156749,10.0,1.6475664,0.40462,0.42625,0,0.085,286,0.0002972,4.6006293,506492000,41499000,0.0819342,739,532621401,42892522847,56155.6156969,-0.064,0.188,0.7970682,0.1129299,0.7970682,0.1129299,0.1512671,4.1393066,0.1692325,4.3637874,227.5679161,227.5679161,21762897.89058,1.0,29278431.3801,1.0,24.4738272,18.1915962,18.1915962,6.0214778,1.0,4.7364273,1.0,4.7364273,2.1773335,ILS,ILS,0.2894241,0.2894241,3.1648,3.1712,2.589,0,286,273,369.2,316.474,-9.629227,4.7619048,-22.5352113,0.2702703,0.2712703,7.1290254,6.0,1.2175762,1.0,0.0,1.0,0.0,1.0,2.0293018,1.0,2.0031332,1.0,6.042691,6.0,1.0195646,1.0,1.2275762,0.01,2.0131332,1.0295646,1.1285704,1277062385.2767203,2.0,695468496.01978,1.0,695468496.01978,200967489.49676,2.0,120699593.6447,1.0,120699593.6447,0.1172701,0.19951,12021133.3333333,34980600.0,34980600.0,537066801.8594201,1.0,571442859.9128201,1.0,571442859.9128201,6.803011,None
TLV:NVMI,NOVA LTD,Technology,Israel,28.7010784, ,340496000.0,1.0,70743533.3333333,558695466.6666666,2.0,1397811000.0,3.0,109647000.0,1.0,334721000.0,1.0,109647000.0,334721000.0,1397811000.0,340496000.0,1.0,70743533.3333333,1397811000.0,3.0,109647000.0,1.0,109647000.0,1397811000.0,6.2642952,6.2642952,54.6748462,25.3408686,51.008099,5.5180754,17.0026997,20.3022323,20.3022163,143765772.3494946,143766000.0,92755333.3333333,143766000.0,0.23532,2.1184321,10.0,59.0761129,250.0,20.4776217,0.82504,0.00632,3.56,1.65,30960,5.33e-05,6.8416118,28499900,109647000,3.8472767,819,2918761491,257107542239,133879.1208791,0.939,0.592,0.5920763,0.3528046,0.5920763,0.3528046,0.8522691,9.481842,0.5322011,7.5452118,59.8497601,59.8497601,189015466.6666667,2.0,112187000.0,1.0,15.4419188,26.0169315,26.0169315,0.6260192,1.0,0.7448288,1.0,0.7448288,0.8640347,USD,ILS,1.0,0.2894241,0,0,0,0,30960,28810,46500,35027.55,-11.6124308,7.4626866,-33.4193548,0.2430752,0.2440752,2.9543981,1.0,2.3451651,1.0,0.597539,1.0,0.2687791,1.0,0.8801244,1.0,1.3415864,2.0,9.5170245,2.0,0.4643621,0.25,2.3551651,0.2787791,1.3515864,0.4743621,1.4147636,1359825600.0,2.0,1252114700.0,1.5,1252114700.0,824800266.6666666,2.0,717219400.0,1.5,717219400.0,0.1875695,0.2528779,331110200.0,253070266.6666667,253070266.6666667,535025333.3333333,2.0,534895300.0,1.5,534895300.0,17.0444536,None
TLV:NVPT,NAVITAS PETROLEUM,,Israel,1597099.9125913, ,242015466.6666667,0.0,-4142200.0,-315990133.3333333,0.25,101673000.0,0.0,1506500.0,0.0,-1158148000.0,0.25,1506500.0,-1158148000.0,101673000.0,242015466.6666667,4.0,-4142200.0,101673000.0,1.0,1506500.0,0.25,1506500.0,101673000.0,5.9019362,5.9019362,398.3281954,398.3281954,398.3281954,5.9020726,398.3281954,9.7376738,9.7376628,61624860.112944,61625000.0,29980066.6666667,61625000.0,0.05927,-0.04487,0.0,0.0086633,0.1,0.0086878,0.15361,0.50614,0,0,1808,0.0,10000.0,100000000,6026000,0.06026,23,600081426,600081426,262000.0,0.202,0.752,0.9517872,0.8372027,0.9517872,0.8372027,0.3894468,6.4905674,0.7733007,9.0437516,1022.8051305,1022.8051305,7911400.0,0.5,19605500.0,0.5,75.8502195,30.6078104,30.6078104,-5.4099249,1.0,1.9967684,1.0,1.9967684,1.4140706,USD,ILS,1.0,0.2894241,0,0,0,0,1808,1300,2239,1704.52,6.0709173,39.0769231,-19.249665,1.0820021,1.604607,4.2000874,3.0,3.2508845,2.0,0.1808435,0.5,0.0381552,0.5,23.5010846,0.5,39.9910437,1.0,1.7764564,1.0,1.8076763,1.0,3.2608845,0.0481552,40.0010437,1.8176763,2.5392804,1146021866.6666667,2.0,1084628500.0,1.5,1084628500.0,305295866.6666667,2.0,233502466.6666667,1.0,233502466.6666667,0.101389,0.1064518,45019333.3333333,36737200.0,36737200.0,790089200.0,2.0,446168400.0,1.0,446168400.0,1e-05,None
