"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
CI,Cigna Corporation,Healthcare,United States,36201.2688694,135903533333.33333,6372733333.333333,23681600000.0,163141000000.0,8438000000.0,105456000000.0,8438000000.0,105456000000.0,163141000000.0,135903533333.33333,6372733333.333333,163141000000.0,8438000000.0,8438000000.0,163141000000.0,0.65,0.65,9.051876,9.109428,9.05907,0.4422861,9.05907,10.054,10.0539208,10552833654.266958,10553000000.0,9863533333.333334,10553000000.0,0.05172,0.7594547,15.46875,0.1223325,2.5,0.4863148,0.9248,0.01472,23.12,23.267,209.68,0.1109643,1.5060139,342600000,8438000128,24.6293057,72226,106096517120,72154988544,116827.7369368,-0.017,0.6661762,0.6683433,0.6661762,0.6683433,0.6661762,0.1543358,4.1785599,0.6661762,8.4119618,0.97,0.97,8824400000.0,9556000000.0,12.0230857,11.1026075,11.1026075,2.3607238,2.1759841,2.1759841,1.4761217,USD,USD,1.0,1.0,1.0,1.0,0.04,0.04,209.68,158.84,272.81,236.60857,-11.3810628,32.0070511,-23.1406473,0.8921646,0.8931646,1.4333262,1.4609015,0.8593054,0.7624043,0.4728431,0.4767781,0.7512404,0.7720553,1.4709015,0.7724043,0.4867781,0.7820553,1.1264784,148994333333.33334,154544533333.33334,154544533333.33334,45312466666.666664,48660400000.0,48660400000.0,0.1545991,0.2734059,-8784466666.666666,-8180600000.0,-8180600000.0,103627133333.33333,105820733333.33333,105820733333.33333,1.2909345,None
CIEN,Ciena Corporation,Technology,United States,21031032446003.48,3435735933.3333335,298442466.6666667,-4493479000.0,3396249000.0,365773000.0,-16988128000.0,365773000.0,-16988128000.0,3396249000.0,3435735933.3333335,298442466.6666667,3396249000.0,365773000.0,365773000.0,3396249000.0,2.442,2.442,23.907652,17.366459,23.0900029,2.548273,7.6966676,12.963,13.1128278,625396812.0033944,610940000.0,548881666.6666666,610940000.0,0.1077,0.0904273,1.0,0.26405,2.5,0.2045753,0.95892,0.00979,3.22,2.339,56.11,0.041686,3.2174914,154767008,365772992,2.3633783,7077,8294422528,8654570496,51684.7522962,0.125,0.0526473,0.386047,0.0526473,0.386047,0.0526473,0.1902617,4.6119003,0.0526473,2.5444997,1.99,1.99,419679733.3333333,580383000.0,19.7636957,14.2912913,14.2912913,0.7492798,0.6340355,0.6340355,0.7972635,USD,USD,1.0,1.0,0,0,0,0,56.11,38.03,61.09,55.101368,1.8305026,47.5414147,-8.151907,1.5680833,14.8667046,2.3568237,2.5783185,0.4611892,0.4520603,8.3657955,8.1019867,3.007067,3.6106471,2.5883185,0.4620603,8.1119867,3.6206471,3.1044828,4032365133.3333335,4284580933.3333335,4284580933.3333335,2317522000.0,2622681133.3333335,2622681133.3333335,0.1853696,0.2394653,1618325200.0,1952640800.0,1952640800.0,1714843133.3333333,1661899800.0,1661899800.0,1e-05,None
CIT,CIT Group Inc (DEL),Financial Services,United States,1.6172096761696947e+21,1920006666.6666667,-96026666.6666667,1760806666.6666667,2312900000.0,312800000.0,6009300000.0,312800000.0,6009300000.0,2312900000.0,1920006666.6666667,-96026666.6666667,2312900000.0,312800000.0,312800000.0,2312900000.0,3.085,3.085,18.473629,12.533175,17.7310723,2.2653883,35.4621445,0,100000,0.0,33800000.0,29100000.0,33800000.0,0.13524,-0.2302753,0.0,0.5176717,2.5,0.3115559,0.97654,0.01034,4.22,2.863,54.22,0.0528034,0.9903382,99066304,282700000,2.8536444,4048,7135928320,5239616512,69836.9565217,-0.5249542,-0.1695355,-0.5249542,-0.1695355,-0.5249542,-0.1695355,-0.5249542,0.1975046,-0.1695355,0.2330464,1.04,1.04,670080000.0,1099000000.0,10.6493677,6.4931104,6.4931104,8.8256864,9.8690845,9.8690845,3.1425099,USD,USD,1.0,1.0,0.35,0.35,0.35,0.35,54.22,15.65,55.89,49.86511,0.1733779,246.4536741,-11.8285919,1.916998,49.6283658,1.126505,1.1116639,5.185062,5.3387913,57.8780877,45.8078871,0.1191277,0.1500997,1.1216639,5.3487913,45.8178871,0.1600997,0.6408818,54302500000.0,57616773333.333336,57616773333.333336,5538493333.333333,5253966666.666667,5253966666.666667,0.105429,0.159536,-36067246666.666664,-38373093333.333336,-38373093333.333336,48279006666.666664,51837806666.666664,51837806666.666664,1e-05,None
CLX,Clorox Company (The),Consumer Defensive,United States,51349521032.61332,6944266666.666667,793266666.6666666,2110200000.0,7341000000.0,710000000.0,7264000000.0,710000000.0,7264000000.0,7341000000.0,6944266666.666667,793266666.6666666,7341000000.0,710000000.0,710000000.0,7341000000.0,3.161,3.161,23.405584,21.905071,23.2180199,2.8538976,23.2180199,15.945,16.474659,1364662363.3740983,1274000000.0,1366857142.857143,1274000000.0,0.09672,0.6013789,5.625,0.0527629,1.0,0.3888169,0.81107,0.00166,7.69,7.197,166.76,0.0431578,28.192469,124372000,710000000,5.7086804,9000,23205152768,20950462464,78888.8888889,0.027373,0.0781241,0.0862315,0.0781241,0.0862315,0.0781241,0.0420876,3.1851067,0.0781241,3.0450694,7.59,7.59,1306285714.2857144,893000000.0,17.7642246,25.9856134,25.9856134,10.4940186,10.3695212,10.3695212,3.2211741,USD,USD,1.0,1.0,1.16,1.11,1.11,1.11,166.76,159.32,231.11,184.1197,-2.5744025,4.6698468,-27.8438839,0.2072712,0.2082712,1.1281524,1.1500377,0.0086148,3.2903981,0.3536346,0.4009156,1.0479932,1.0176974,1.1600377,3.3003981,0.4109156,1.0276974,1.0938676,6054400000.0,6461533333.333333,6461533333.333333,584266666.6666666,649533333.3333334,649533333.3333334,0.209881,1.1930925,28866666.6666667,268480000.0,268480000.0,5373600000.0,5624266666.666667,5624266666.666667,2.3755732,None
CME,CME Group Inc.,Financial Services,United States,489325690593221.06,4710473333.333333,2219693333.3333335,4947320000.0,4602600000.0,1913400000.0,21686800000.0,1913400000.0,21686800000.0,4602600000.0,4710473333.333333,2219693333.3333335,4602600000.0,1913400000.0,1913400000.0,4602600000.0,17.421,17.421,38.842403,28.129076,37.5032371,16.152576,75.0064742,27.758,27.7579778,2888595373.4418907,2888600000.0,3065966666.6666665,2888600000.0,0.41572,2.4863443,5.625,1.068896,2.5,1.7955556,0.88493,0.00445,7.36,5.33,208.38,0.0255783,2.7958136,359094016,1913400064,5.3284098,4370,80181501952,74343849984,437848.984897,-0.25,0.0638829,-0.0544554,0.0638829,-0.0544554,0.0638829,-0.2011138,0.2298886,0.0638829,2.7775073,4.65,4.65,2603246666.6666665,2561200000.0,30.800578,31.3062244,31.3062244,2.9164928,4.4047508,4.4047508,2.0997498,USD,USD,1.0,1.0,0.9,0.9,2.5,0.85,208.38,146.89,221.82,206.82346,0.7525935,41.8612567,-6.0589667,1.6412652,19.546659,1.3803622,1.2333676,0.9834092,1.0011571,0.1584346,0.2051918,1.0175875,1.0180182,1.2433676,1.0111571,0.2151918,1.0280182,1.1356929,101925373333.33333,143505840000.0,143505840000.0,25954906666.666668,26551326666.666668,26551326666.666668,0.1133333,0.1720642,1022066666.6666666,1969973333.3333333,1969973333.3333333,75939266666.66667,116924980000.0,116924980000.0,0.1770089,None
CMG,"Chipotle Mexican Grill, Inc.",Consumer Cyclical,United States,617427815065.9003,5628595333.333333,318407933.3333333,3029292933.3333335,6315437000.0,406479000.0,12769591000.0,406479000.0,12769591000.0,6315437000.0,5628595333.333333,318407933.3333333,6315437000.0,406479000.0,406479000.0,6315437000.0,6.8,6.8,132.27368,58.21184,123.01595,8.414746,123.01595,65.354,61.1705941,753549385.2097806,850021000.0,732147666.6666666,850021000.0,0.06436,0.9084723,15.46875,0.4854828,6.25,0.6770307,0.92038,0.01376,32.43,14.272,1877.35,0.0076022,25.343475,28150500,406479008,14.4394951,97000,42942660608,53142798336,4190.5052371,0.664,0.0955051,0.2903385,0.0955051,0.2903385,0.0955051,0.5705846,7.8037052,0.0955051,3.3403891,1.09,1.09,660574933.3333334,787749000.0,65.0080081,54.5131261,54.5131261,1.6978624,1.9791782,1.9791782,1.4078327,USD,USD,1.0,1.0,0,0,0,0,1877.35,1172.29,1912.75,1502.8827,24.9166019,60.1438211,-1.8507385,1.9043838,47.7009269,1.769752,1.5059772,0.0,0.0,0.4084174,0.4491256,1.7211924,1.6997581,1.5159772,0.01,0.4591256,1.7097581,1.6128676,4990554133.333333,5983831000.0,5983831000.0,1809353800.0,2011763733.3333333,2011763733.3333333,0.1679296,0.3020511,496133200.0,574747933.3333334,574747933.3333334,3181200333.3333335,3972067266.6666665,3972067266.6666665,3.5498378,None
CMS,CMS Energy Corporation,Utilities,United States,93496806533.43846,6743266666.666667,702266666.6666666,35933333.3333333,6899000000.0,861000000.0,892000000.0,861000000.0,892000000.0,6899000000.0,6743266666.666667,702266666.6666666,6899000000.0,861000000.0,861000000.0,6899000000.0,4.981,4.981,21.118135,20.738562,21.0706884,2.6625788,21.0706884,13.545,13.5450098,2537003681.6537466,2537000000.0,2263866666.6666665,2537000000.0,0.1248,1.6879604,15.46875,0.8595623,6.25,1.2379666,0.9172,0.00516,3.06,3.005,63,0.0476984,3.2079668,289460000,861000000,2.9745042,8148,34363764736,18369130496,105670.1030928,0.436,-0.0086451,0.1342075,-0.0086451,0.1342075,-0.0086451,0.3605519,6.2545972,-0.0086451,0.2491355,3.38,3.38,1498600000.0,1907000000.0,22.9305784,18.0198032,18.0198032,4.278857,4.209963,4.209963,2.0528194,USD,USD,1.0,1.0,0.435,0.435,0.435,0.4075,63,53.19,67.98,60.444317,4.2281609,18.4433164,-7.325684,1.326572,5.4498553,1.2477301,1.2608429,0.1772588,0.1111548,0.8057894,0.8668416,0.831645,0.859647,1.2708429,0.1211548,0.8768416,0.869647,1.070245,27785600000.0,29572600000.0,29572600000.0,5199400000.0,5576933333.333333,5576933333.333333,0.1291148,0.2543859,-498200000.0,-416200000.0,-416200000.0,22259066666.666668,23454533333.333332,23454533333.333332,0.2529105,None
CNX,CNX Resources Corporation,Energy,United States,1.4567263566556702e+16,1304758200.0,-147953800.0,1686305400.0,1228134000.0,-56664000.0,5825069000.0,-56664000.0,5825069000.0,1228134000.0,1304758200.0,-147953800.0,1228134000.0,-56664000.0,-56664000.0,1228134000.0,4.48,4.48,224.0835751,10.830189,197.4269018,2.0675948,197.4269018,8.331,8.3300157,657788558.8764853,657944000.0,794273600.0,657944000.0,-0.04633,-0.3202544,0.0,0.2837622,2.5,0.1131621,0.92834,0.0237,1.06,-0.274,11.95,-0.0229289,0.560629,220270000,-56664000,-0.2572479,451,5478741504,2528699392,-125640.7982262,-0.6057818,-0.1376467,-0.6057818,-0.1376467,-0.6057818,-0.1376467,-0.6057818,0.1894218,-0.1376467,0.2362353,0.34,0.34,846876066.6666666,747332000.0,6.4693545,7.3310677,7.3310677,0.8590982,0.8263272,0.8263272,0.9100254,USD,USD,1.0,1.0,0.2724,0.00833,0.00833,0.00833,11.95,8.31,15.89,13.611223,-12.2048033,43.8026474,-24.7954688,0.9604222,0.9614222,2.253312,2.2304495,1.8059237,0.8583344,0.3465046,0.3359696,0.838028,0.6357775,2.2404495,0.8683344,0.3459696,0.6457775,1.4431135,8312905933.333333,8086598933.333333,8086598933.333333,4305433000.0,4403986800.0,4403986800.0,9.3e-05,8.71e-05,-73263000.0,-167523600.0,-167523600.0,3693431466.6666665,3627910000.0,3627910000.0,0.9110617,None
COLD,Americold Realty Trust,Real Estate,United States,2.376998373926065e+19,1852408666.6666667,32288666.6666667,0,2137780000.0,-13385000.0,0,-13385000.0,0,2137780000.0,1852408666.6666667,32288666.6666667,2137780000.0,-13385000.0,-13385000.0,2137780000.0,5.788,5.788,14.3131823,61.716663,20.2386174,4.374407,20.2386174,29.461,29.4609051,419995293.4048404,419998000.0,367515866.6666667,419998000.0,-0.00626,0.0355088,2.25,-0.0266907,0.0,0.0246892,1.09113,0.00268,0.6,-0.069,37,-0.0018649,2.524027,252539008,-13385000,-0.0530017,16300,12373401600,9351519232,-821.1656442,-0.1363573,0.1031316,-0.1363573,0.1031316,-0.1363573,0.1031316,-0.1363573,0.2363643,0.1031316,3.4614108,9.08,9.08,255591000.0,259694000.0,48.410944,47.6460819,47.6460819,0.4648666,1.072004,1.072004,1.0363763,USD,USD,1.0,1.0,0.22,0.22,0.21,0.21,37,32.94,40.85,37.875324,2.477732,12.3254402,-9.4247246,1.0265487,1.1702463,1.7672345,1.935889,3.8165553,2.0553471,0.1027998,0.3702256,1.534946,1.2255564,1.945889,2.0653471,0.3802256,1.2355564,1.5907227,5786112866.666667,7032910400.0,7032910400.0,2592145200.0,3409943866.6666665,3409943866.6666665,9.81e-05,9.61e-05,264185600.0,128587733.3333333,128587733.3333333,3167844866.6666665,3620531066.6666665,3620531066.6666665,1.036364,None
COST,Costco Wholesale Corporation,Consumer Defensive,United States,10382489688.800888,157138466666.66666,3706600000.0,11055066666.666666,186637000000.0,4726000000.0,42343000000.0,4726000000.0,42343000000.0,186637000000.0,157138466666.66666,3706600000.0,186637000000.0,4726000000.0,4726000000.0,186637000000.0,0.932,0.932,45.79405,40.747955,45.1632881,1.0618237,45.1632881,20.052,20.1921066,8557586478.356274,8438000000.0,6905000000.0,8438000000.0,0.02532,0.8306417,34.8046875,0.0634204,2.5,0.5063896,0.68268,0.00218,10.99,9.779,445.36,0.0219575,12.66495,442534016,4726000128,10.6794053,156000,173994672128,198175588352,30294.8726154,0.456,0.0889582,0.1256915,0.0889582,0.1256915,0.0889582,0.3734229,6.3608336,0.0889582,3.2325867,3.33,3.33,7639066666.666667,10260000000.0,22.7769543,16.958545,16.958545,2.0416729,2.5022141,2.5022141,1.5828388,USD,USD,1.0,1.0,0.79,0.79,0.7,10.0,445.36,307,448.36,375.54596,18.5900123,45.0684039,-1.3642454,1.9575552,56.2709277,1.5023313,1.4148108,0.1707491,0.1734604,0.900676,1.4787449,1.0749236,1.0026324,1.4248108,0.1834604,1.4887449,1.0126324,1.2187216,49603666666.666664,56923600000.0,56923600000.0,16241333333.333334,16164533333.333334,16164533333.333334,0.1830236,0.3923685,1849866666.6666667,38800000.0,38800000.0,32986266666.666668,40281533333.333336,40281533333.333336,2.7872759,None
CPRT,"Copart, Inc.",Industrials,United States,43937225.3374313,2058124200.0,613065933.3333334,1595053200.0,2469540000.0,846054000.0,9023729000.0,846054000.0,9023729000.0,2469540000.0,2058124200.0,613065933.3333334,2469540000.0,846054000.0,846054000.0,2469540000.0,12.446,12.446,40.187447,36.00509,39.6646524,13.555474,39.6646524,26.728,26.728034,1149929922.0293326,1149927000.0,818373600.0,1149927000.0,0.3426,4.7577503,15.46875,2.2377924,6.25,3.4170266,0.82892,0.10829,3.93,3.521,141.36,0.024908,10.302148,236578000,846054016,3.5762159,7600,30735405056,33475786752,111322.8968421,0.945,0.1184652,0.2319269,0.1184652,0.2319269,0.1184652,0.7667317,9.0063219,0.1184652,3.6918776,1.54,1.54,766124000.0,1029122000.0,40.1180554,29.8656574,29.8656574,0.4371773,0.3359039,0.3359039,0.5805721,USD,USD,1.0,1.0,0,0,0,0,141.36,99,149.07,123.71734,14.2604586,42.7878788,-1.2775987,1.6920312,23.466598,3.364335,3.992132,3.6804463,15.5436614,0.4799599,0.3102528,2.5640382,3.3696593,4.002132,15.5536614,0.3202528,3.3796593,3.6908957,2962030200.0,4062063800.0,4062063800.0,2085994400.0,3045104400.0,3045104400.0,0.3082818,0.3778407,508746666.6666667,945160733.3333334,945160733.3333334,876000200.0,1016959400.0,1016959400.0,4.9680912,None
CRI,"Carter's, Inc.",Consumer Cyclical,United States,1629836941.9022284,3239790533.3333335,186661866.6666667,932519266.6666666,3157223000.0,274607000.0,3617339000.0,274607000.0,3617339000.0,3157223000.0,3239790533.3333335,186661866.6666667,3157223000.0,274607000.0,274607000.0,3157223000.0,1.629,1.629,16.778715,15.649331,16.637542,1.4663337,16.637542,10.308,10.1213293,517623401.435778,536371000.0,441546000.0,536371000.0,0.08698,0.1157669,2.5,0.4315378,4.375,0.302095,1.0802101,0.02225,6.73,6.277,105.46,0.0595202,4.495476,43956900,272710016,6.204032,18000,5142411776,4629540864,15150.5564444,-0.3620719,-0.0730657,-0.3620719,-0.0730657,-0.3620719,-0.0730657,-0.3620719,0.2137928,-0.0730657,0.2426934,0.76,0.76,487335266.6666667,564666000.0,10.5521027,9.1069974,9.1069974,2.2398284,2.5219025,2.5219025,1.5890499,USD,USD,1.0,1.0,0.4,0.6,0.5,0.5,105.46,76.01,116.92,97.85511,7.7715819,38.744902,-9.8015737,1.4397458,8.9066604,1.4736899,1.4054589,0.0,0.0,0.0979592,0.1130268,2.5609629,2.7063209,1.4154589,0.01,0.1230268,2.7163209,2.0658899,2956124400.0,3335332000.0,3335332000.0,908071066.6666666,957736266.6666666,957736266.6666666,0.1823327,0.3867251,925166800.0,1197497866.6666667,1197497866.6666667,2048053333.3333333,2377595733.3333335,2377595733.3333335,2.1392157,None
CRM,Salesforce.com Inc,Technology,United States,398530262.9497612,18367466666.666668,2377333333.3333335,3934200000.0,22350000000.0,4442000000.0,22586000000.0,4442000000.0,22586000000.0,22350000000.0,18367466666.666668,2377333333.3333335,22350000000.0,4442000000.0,4442000000.0,22350000000.0,9.629,9.629,57.43379,60.616867,57.8316746,10.380176,19.2772249,61.911,60.5163881,3640009723.635541,3804000000.0,2653866666.6666665,3804000000.0,0.19875,0.8436906,5.625,0.7172457,6.25,0.7254291,0.79046,0.03612,4.15,4.38,248.39,0.0176336,5.57165,922233024,4441999872,4.81657,59895,215203840000,231996932096,74163.1166541,3.737,0.2580819,17.9400288,0.2580819,17.9400288,0.2580819,7.2877572,27.2458463,0.2580819,5.3301766,6.12,6.12,4351066666.666667,6170000000.0,49.460019,34.8790665,34.8790665,0.6899072,0.5348761,0.5348761,0.7323522,USD,USD,1.0,1.0,0,0,0,0,248.39,194.42,284.5,231.24525,7.4140982,27.7594898,-12.6924429,1.1982682,2.9602216,2.5145307,2.8812389,0.0911044,0.1053896,2.6106706,3.1179656,1.1352888,1.2800731,2.8912389,0.1153896,3.1279656,1.2900731,2.090656,55624666666.666664,64022400000.0,64022400000.0,33938000000.0,41704533333.333336,41704533333.333336,0.169382,0.2065112,2408866666.6666665,4327933333.333333,4327933333.333333,21686666666.666668,22317866666.666668,22317866666.666668,2.7108685,None
CRUS,"Cirrus Logic, Inc.",Technology,United States,1607031.8186519,1332104666.6666667,181248066.6666667,-152829400.0,1369230000.0,217344000.0,-540236000.0,217344000.0,-540236000.0,1369230000.0,1332104666.6666667,181248066.6666667,1369230000.0,217344000.0,217344000.0,1369230000.0,3.317,3.317,22.058012,15.474807,21.2351114,3.3547344,7.0783705,15.955,15.9550809,284619886.7753055,284617000.0,268448533.3333333,284617000.0,0.15873,0.3694218,2.5,0.3413842,2.5,0.3413123,0.88581,0.00692,5.16,3.62,79.2,0.0457071,3.3142405,57525400,217344000,3.7782267,1481,4541156352,4593402880,146754.895341,1.489,0.0300165,0.3644247,0.0300165,0.3644247,0.0300165,1.2078562,11.2402511,0.0300165,1.9825265,1.88,1.88,313794600.0,348945000.0,14.4717479,13.0139602,13.0139602,0.2884935,0.3088099,0.3088099,0.5567066,USD,USD,1.0,1.0,0,0,0,0,79.2,55.84,103.25,81.97827,-1.5627056,41.8338109,-23.2929782,0.9854461,0.9864461,4.5855307,4.2421509,0.9233329,0.8328563,0.6129552,0.7786259,4.2095616,4.0759894,4.2521509,0.8428563,0.7886259,4.0859894,4.1690702,1676734466.6666667,1799413000.0,1799413000.0,1298224266.6666667,1374627933.3333333,1374627933.3333333,0.2207861,0.2581111,565990600.0,606355133.3333334,606355133.3333334,378510200.0,424785066.6666667,424785066.6666667,2.7847869,None
CSCO,"Cisco Systems, Inc.",Technology,United States,89603268184.3415,49912600000.0,9735000000.0,-1494133333.3333333,48846000000.0,10218000000.0,-9326000000.0,10218000000.0,-9326000000.0,48846000000.0,49912600000.0,9735000000.0,48846000000.0,10218000000.0,10218000000.0,48846000000.0,4.57,4.57,23.344358,16.608824,22.5024162,4.8719625,7.5008054,14.631,14.6372628,15244050421.43394,15231000000.0,15637733333.333334,15231000000.0,0.20919,0.5396713,2.5,0.5369166,2.5,0.5016726,0.75508,0.00059,3.4,2.419,56.39,0.0428977,5.919908,4214200064,10218000384,2.4246595,77500,223226642432,237975879680,131845.1662452,0.032,-0.0098059,29.7374665,-0.0098059,29.7374665,-0.0098059,7.4583666,27.5600103,-0.0098059,0.2490194,2.78,2.78,15196000000.0,14752000000.0,14.6898291,15.1319579,15.1319579,1.5774638,1.3959555,1.3959555,1.1825056,USD,USD,1.0,1.0,0.37,0.37,0.36,0.36,56.39,35.28,56.62,51.36079,9.7919249,59.8356009,-0.9786271,1.9784442,59.9712199,1.6516978,1.71798,0.1334738,0.1560349,0.58008,0.5577767,1.8262616,1.5711271,1.72798,0.1660349,0.5677767,1.5811271,1.6545535,99825466666.66667,94562066666.66667,94562066666.66667,39345933333.333336,39490533333.333336,39490533333.333336,0.208056,0.3587456,22388800000.0,14612933333.333334,14612933333.333334,60479533333.333336,55071533333.333336,55071533333.333336,1.92058,None
CSL,Carlisle Companies Incorporated,Industrials,United States,791927283384.3549,4394520000.0,402646666.6666667,3722560000.0,4244000000.0,310500000.0,15559700000.0,310500000.0,15559700000.0,4244000000.0,4394520000.0,402646666.6666667,4244000000.0,310500000.0,310500000.0,4244000000.0,2.656,2.656,36.368736,19.108656,34.211226,2.5520413,34.211226,15.644,15.6987331,715506638.1999488,710500000.0,763906666.6666666,710500000.0,0.07316,0.2070915,2.5,0.1606701,2.5,0.1846952,0.9383,0.01201,10.86,5.706,207.57,0.0274895,4.4685616,52191900,313500000,6.0066792,12000,11271709696,10830863360,26125.0,-0.155,-0.0183297,-0.1532212,-0.0183297,-0.1532212,-0.0183297,-0.1545553,0.2345445,-0.0183297,0.248167,1.39,1.39,634633333.3333334,711100000.0,17.7609796,15.8510894,15.8510894,1.1966751,1.3547767,1.3547767,1.1649487,USD,USD,1.0,1.0,0.525,0.525,0.525,0.525,207.57,115.54,209.14,177.72949,16.7898473,79.6520685,-0.314219,1.966453,57.8231057,1.8450141,1.7385936,0.9676457,0.8689013,0.108923,0.148302,2.9700027,3.3201101,1.7485936,0.8789013,0.158302,3.3301101,2.5393519,5647560000.0,5792766666.666667,5792766666.666667,2573060000.0,2460800000.0,2460800000.0,0.1536013,0.2261785,1321666666.6666667,1510373333.3333333,1510373333.3333333,3074500000.0,3331966666.6666665,3331966666.6666665,2.6765576,None
CTLT,"Catalent, Inc.",Healthcare,United States,9905699156.884508,2788573333.3333335,172813333.3333333,-658340000.0,3757400000.0,556800000.0,-1523800000.0,556800000.0,-1523800000.0,3757400000.0,2788573333.3333335,172813333.3333333,3757400000.0,556800000.0,556800000.0,3757400000.0,5.662,5.662,40.826275,35.25146,40.1294231,5.4655957,40.1294231,24.29,24.3115302,874249835.6525319,872700000.0,583673333.3333334,872700000.0,0.14819,0.3723424,5.625,0.4177312,2.5,0.3762571,0.99833,0.00579,3.42,2.953,120.29,0.024549,5.52926,170342000,494400000,2.9023964,13900,21273174016,20536430592,35568.3453237,10.091,0.1638242,0.4962146,0.1638242,0.4962146,0.1638242,7.6923036,27.9850025,0.1638242,4.2975202,2.24,2.24,370780000.0,471400000.0,57.3741141,45.1276496,45.1276496,2.0778489,1.298005,1.298005,1.1403002,USD,USD,1.0,1.0,0,0,0,0,120.29,79.65,127.68,110.25302,9.1035874,51.0232266,-5.7879073,1.6922757,23.4869514,1.654076,1.8630828,0.3178151,0.451418,0.3426154,0.524772,2.3614274,2.4676069,1.8730828,0.461418,0.534772,2.4776069,2.1753449,6630966666.666667,8446006666.666667,8446006666.666667,2187580000.0,3504706666.6666665,3504706666.6666665,0.1659246,0.2588721,1067760000.0,1555640000.0,1555640000.0,3958106666.6666665,4532780000.0,4532780000.0,1.8636756,None
CTSH,Cognizant Technology Solutions ,Technology,United States,92442680.4327089,16493866666.666666,1614000000.0,10874266666.666666,16828000000.0,1530000000.0,43810000000.0,1530000000.0,43810000000.0,16828000000.0,16493866666.666666,1614000000.0,16828000000.0,1530000000.0,1530000000.0,16828000000.0,2.14,2.14,27.276878,17.68337,26.0776895,2.4330277,8.6925632,12.214,12.2212222,2944482186.9985266,2941000000.0,3077600000.0,2941000000.0,0.09092,0.2273171,2.5,0.2457269,2.5,0.2283517,0.94139,0.00232,4.39,2.846,76.52,0.0371929,3.713821,527412000,1530000000,2.9009579,296500,36006436864,40942993408,5160.2023609,0.376,0.0198831,-0.1181152,0.0198831,-0.1181152,0.0198831,0.2524712,5.2746512,0.0198831,1.6600744,1.68,1.68,2931933333.3333335,2983000000.0,12.2807829,12.0705454,12.0705454,0.5050219,0.5570544,0.5570544,0.7473608,USD,USD,1.0,1.0,0.24,0.24,0.22,0.22,76.52,65.04,82.73,74.2323,-0.5722721,17.6506765,-7.5063459,1.2979084,4.7804007,3.0173405,2.8167728,0.9638193,0.9319854,1.5688215,1.5954153,2.3501194,2.1584268,2.8267728,0.9419854,1.6054153,2.1684268,2.4975998,16474200000.0,17117466666.666666,17117466666.666666,10952866666.666666,10992800000.0,10992800000.0,0.1893824,0.239182,4204800000.0,3784600000.0,3784600000.0,5521333333.333333,6124666666.666667,6124666666.666667,3.0675955,None
