"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
DELL,Dell Technologies Inc.,Technology,United States,1132278419.8013513,92179333333.33333,2466333333.3333335,-15142000000.0,96814000000.0,3994000000.0,-57403000000.0,3994000000.0,-57403000000.0,96814000000.0,92179333333.33333,2466333333.3333335,96814000000.0,3994000000.0,3994000000.0,96814000000.0,1.197,1.197,18.843536,10.9920635,17.8621019,0.7689256,5.954034,11.313,11.2221589,10410806686.11332,10578000000.0,9258800000.0,10578000000.0,0.04125,0.0759954,2.25,0.0991182,2.5,0.0942448,0.85129,0.02596,8.82,5.145,101.55,0.0506647,21.24233,277588000,3993999872,14.3882296,158000,115885998080,74442760192,25278.4802025,5.203,0.0386005,0.1499464,0.0386005,0.1499464,0.0386005,3.9397366,20.0987697,0.0386005,2.2147012,1.83,1.83,9949666666.666666,14441000000.0,11.6472242,8.0247904,8.0247904,3.3227994,28.2654558,28.2654558,5.3175267,USD,USD,1.0,1.0,0,0,0,0,101.55,58.88,104.62,94.55453,7.3983446,72.4694293,-6.7092334,1.865763,42.1831366,1.0518491,1.0674589,0.2924415,0.4521107,0.3905795,0.4900878,0.7824591,0.7790705,1.0774589,0.4621107,0.5000878,0.7890705,0.9332647,120706466666.66667,121789866666.66667,121789866666.66667,915000000.0,2610600000.0,2610600000.0,0.1327942,1.6299165,-11336733333.333334,-11931333333.333334,-11931333333.333334,114796800000.0,114100800000.0,114100800000.0,0.1727637,None
CFX,Colfax Corporation,Industrials,United States,1170674753.2169175,2946628800.0,-89206800.0,592489466.6666666,2327693000.0,43812000.0,2008712000.0,43812000.0,2008712000.0,2327693000.0,2946628800.0,-89206800.0,3133624000.0,57218000.0,57218000.0,3133624000.0,2.392,2.392,118.61314,19.817072,106.2636315,2.1094913,106.2636315,16.091,16.0984932,465332386.5825617,464899000.0,458720666.6666667,464899000.0,0.01826,-0.0154718,0.0,0.0547601,2.5,0.0442984,0.88535,0.12631,2.46,0.411,47.89,0.0085822,1.5566127,135596992,79659000,0.5874688,15400,7494637056,6610353152,5172.6623377,3.257,0.1225676,0.2754139,0.1225676,0.2754139,0.1225676,2.5116035,16.0980392,0.1225676,3.7509653,0.86,0.86,240718400.0,330088000.0,31.1344586,22.7049667,22.7049667,1.0532766,0.9759871,0.9759871,0.9889206,USD,USD,1.0,1.0,0,0,0,0,47.89,26.45,50.34,45.073723,6.248157,81.0586011,-4.866905,1.7948933,33.4373431,1.978203,2.0458086,0.791214,0.6619249,0.9141476,0.5918653,1.6751021,1.4853135,2.0558086,0.6719249,0.6018653,1.4953135,1.775561,7220088866.666667,7691340066.666667,7691340066.666667,3476850066.6666665,3888207133.3333335,3888207133.3333335,0.1074393,0.1147158,605315733.3333334,522183133.3333333,522183133.3333333,3663911533.3333335,3758635933.3333335,3758635933.3333335,1.0023098,None
FND,"Floor & Decor Holdings, Inc.",Consumer Cyclical,United States,1194721477.3965116,2159506066.6666665,166502266.6666667,459646933.3333333,3051144000.0,284626000.0,2533352000.0,284626000.0,2533352000.0,3051144000.0,2159506066.6666665,166502266.6666667,3051144000.0,284626000.0,284626000.0,3051144000.0,4.389,4.389,54.081818,43.74265,52.789422,4.0910654,52.789422,30.027,30.0456517,445389319.4125288,444836000.0,261936200.0,444836000.0,0.09329,1.2135728,15.46875,0.5904149,6.25,0.8854873,0.98283,0.02278,2.72,2.2,117.24,0.0187649,11.519024,104912000,284625984,2.7129974,6395,13390319616,12482429952,44507.5815481,1.591,0.1958677,0.2715678,0.1958677,0.2715678,0.1958677,1.2611419,11.4800576,0.1958677,4.675694,1.68,1.68,303226600.0,566076000.0,44.1594491,23.6546323,23.6546323,1.7935492,1.8319695,1.8319695,1.3545027,USD,USD,1.0,1.0,0,0,0,0,117.24,67.38,128.5,104.83475,11.8331469,73.9982191,-8.7626459,1.6315445,18.8622521,1.5802755,1.5463895,0.0,0.0,0.2281275,0.1661282,1.4104775,1.446764,1.5563895,0.01,0.1761282,1.456764,1.5065768,2391787333.3333335,3149899866.6666665,3149899866.6666665,843195066.6666666,1112398466.6666667,1112398466.6666667,0.1903603,0.3558669,252199866.6666667,335713000.0,335713000.0,1548592266.6666667,2037501400.0,2037501400.0,2.5228815,None
GOOGL,Alphabet Inc.,Communication Services,United States,1351731912.1717062,166142466666.66666,35577200000.0,153247533333.33334,220265000000.0,62929000000.0,666487000000.0,62929000000.0,666487000000.0,220265000000.0,166142466666.66666,35577200000.0,220265000000.0,62929000000.0,62929000000.0,220265000000.0,7.793,7.793,38.380596,30.28794,37.369014,8.8497095,37.369014,22.72,22.7200285,75553189757.74649,75553000000.0,50054466666.666664,75553000000.0,0.2857,3.3717053,15.46875,2.0489232,6.875,2.5629097,0.8043,0.00147,95.09,75.04,2828.81,0.0265271,8.40303,300747008,62928998400,209.2423091,144056,1716572782592,1949281288192,436837.0522575,1.662,0.1587198,0.3360489,0.1587198,0.3360489,0.1587198,1.3305122,11.7847832,0.1587198,4.233966,1.1,1.1,58140333333.333336,80859000000.0,29.5246464,21.2292111,21.2292111,0.3922038,0.4173501,0.4173501,0.6470264,USD,USD,1.0,1.0,0,0,0,0,2828.81,1402.15,2890.04,2343.5627,20.7055395,101.7480298,-2.1186558,1.9176955,49.7368107,3.6003729,3.3971395,0.2112769,0.223614,0.2596197,0.299093,3.4005715,3.1451092,3.4071395,0.233614,0.309093,3.1551092,3.2811244,288229533333.3333,328663400000.0,328663400000.0,206258533333.33334,231905333333.33334,231905333333.33334,0.2914694,0.3713564,111424066666.66667,118498466666.66667,118498466666.66667,81971000000.0,96758066666.66667,96758066666.66667,4.0973189,None
MOH,Molina Healthcare Inc,Healthcare,United States,1632594942.9468775,17872866666.666668,615600000.0,1621733333.3333333,22602000000.0,632000000.0,7964000000.0,632000000.0,7964000000.0,22602000000.0,17872866666.666668,615600000.0,22602000000.0,632000000.0,632000000.0,22602000000.0,0.506,0.506,22.056795,16.416615,21.3517725,0.6943817,21.3517725,11.986,11.9860403,955006424.1615217,955000000.0,1011600000.0,955000000.0,0.02796,0.0375912,1.0,0.1751441,6.25,0.124817,0.98202,0.00871,16.37,12.184,264.13,0.0461288,7.250114,58400000,632000000,10.8219178,10500,11446784000,15694415872,60190.4761905,0.16491,0.0332005,0.1053588,0.0332005,0.1053588,0.0332005,0.1500222,4.1898383,0.0332005,2.0721014,1.1,1.1,1133600000.0,2202000000.0,10.0977276,5.1983579,5.1983579,3.3503891,3.4408157,3.4408157,1.8559436,USD,USD,1.0,1.0,0,0,0,0,264.13,151.4,283.43,245.92299,7.4035412,74.4583884,-6.8094415,1.7076422,24.7959799,1.3109822,1.2924342,0.2023745,0.0464114,4.5531066,3.3656858,1.6258122,1.5873634,1.3024342,0.0564114,3.3756858,1.5973634,1.4498988,8412200000.0,10065666666.666666,10065666666.666666,1949266666.6666667,2267266666.6666665,2267266666.6666665,0.1627877,0.3787497,2697733333.3333335,3099666666.6666665,3099666666.6666665,6462933333.333333,7798400000.0,7798400000.0,2.2898212,None
CLH,"Clean Harbors, Inc.",Industrials,United States,1710319923.1153913,3223141333.3333335,113444466.6666667,882987600.0,3093682000.0,145001000.0,3767086000.0,145001000.0,3767086000.0,3093682000.0,3223141333.3333335,113444466.6666667,3093682000.0,145001000.0,145001000.0,3093682000.0,1.948,1.948,39.497314,35.25,38.9663998,1.8154306,38.9663998,12.067,12.0669617,499540828.0434242,499544000.0,499724200.0,499544000.0,0.04687,0.0975517,2.5,0.2477335,6.25,0.1861296,0.90969,0.07315,2.92,2.606,101.05,0.0257892,4.1640034,54564900,145000992,2.6574042,13500,6027920896,5616365056,10740.8142222,0.878,-0.017974,0.3068543,-0.017974,0.3068543,-0.017974,0.7352136,8.8244596,-0.017974,0.2482026,0.99,0.99,408644133.3333333,499916000.0,14.7510276,12.0578675,12.0578675,2.1394476,2.1000477,2.1000477,1.4501541,USD,USD,1.0,1.0,0,0,0,0,101.05,52.22,103.87,90.96182,11.0905653,93.5082344,-2.7149321,1.8908035,45.6960188,1.4678976,1.4764021,0.1747037,0.1630906,0.0761377,0.068334,2.2167667,2.3724671,1.4864021,0.1730906,0.078334,2.3824671,1.9344346,4044732533.3333335,4135759666.6666665,4135759666.6666665,1289291600.0,1334480333.3333333,1334480333.3333333,0.1350603,0.2086573,779323133.3333334,881650133.3333334,881650133.3333334,2755440933.3333335,2801279333.3333335,2801279333.3333335,1.9699226,None
SKX,"Skechers U.S.A., Inc.",Consumer Cyclical,United States,2296421448.721559,4758916666.666667,197068266.6666667,2001022066.6666667,4800292000.0,148035000.0,8473331000.0,148035000.0,8473331000.0,4800292000.0,4758916666.666667,197068266.6666667,4800292000.0,148035000.0,148035000.0,4800292000.0,1.744,1.744,53.44176,18.793358,49.1107098,1.6458086,49.1107098,20.831,20.842791,401455473.6450483,401001000.0,430590933.3333333,401001000.0,0.03084,0.0801804,2.5,0.1192644,2.5,0.1054655,0.97583,0.01472,2.71,0.953,50.09,0.0190258,3.0667791,134172000,148036000,1.1033301,5900,8372186112,7900363264,25090.8474576,1.008,-0.0165742,-0.2685646,-0.0165742,-0.2685646,-0.0165742,0.6888588,8.5497521,-0.0165742,0.2483426,0.27,0.27,376951533.3333333,452660000.0,22.2102455,18.4955289,18.4955289,1.0317047,1.2441134,1.2441134,1.1163983,USD,USD,1.0,1.0,0,0,0,0,50.09,28.25,55.87,45.984818,8.9272551,77.3097345,-10.3454448,1.5814627,15.6442134,2.2039129,1.8836645,0.2264117,0.2785713,1.3127555,1.5391685,2.7006501,2.7411814,1.8936645,0.2885713,1.5491685,2.7511814,2.3224229,5017487733.333333,5864322533.333333,5864322533.333333,2333941333.3333335,2504286066.6666665,2504286066.6666665,0.1252433,0.1591127,1875340800.0,2158921733.3333335,2158921733.3333335,2465721533.3333335,3112696800.0,3112696800.0,2.2432031,None
ETSY,"Etsy, Inc.",Consumer Cyclical,United States,2337771424.703369,1248475533.3333333,227621733.3333333,-165825466.6666667,2048216000.0,480490000.0,-483368000.0,480490000.0,-483368000.0,2048216000.0,1248475533.3333333,227621733.3333333,2048216000.0,480490000.0,480490000.0,2048216000.0,10.983,10.983,59.755753,56.256683,59.3183692,13.05647,59.3183692,39.159,39.1711592,574130545.1364949,573774000.0,287684000.0,573774000.0,0.23459,1.027488,5.625,0.6137501,2.5,0.806006,0.8551,0.00626,3.74,3.521,212.59,0.0165624,39.013535,127103000,480489984,3.7803198,1508,22496339968,26742470656,318627.3103448,10.481,0.7876857,1.5700423,0.7876857,1.5700423,0.7876857,8.2532606,28.9784886,0.7876857,9.1251662,1.27,1.27,448418600.0,797757000.0,50.1681687,28.1994893,28.1994893,2.1404305,2.478599,2.478599,1.5753567,USD,USD,1.0,1.0,0,0,0,0,212.59,103.06,251.86,195.31825,-0.4944419,106.2778964,-15.5919956,1.4721774,10.1803079,1.5672035,1.4058511,0.5534522,0.5252818,0.1823302,0.5663682,4.6205921,4.4250119,1.4158511,0.5352818,0.5763682,4.4350119,2.9254315,1854307000.0,2385885666.6666665,2385885666.6666665,584307866.6666666,686493133.3333334,686493133.3333334,0.3013885,0.7999196,1061614466.6666666,1408106266.6666667,1408106266.6666667,1269999133.3333333,1699392533.3333333,1699392533.3333333,3.3939726,None
HAIN,"The Hain Celestial Group, Inc.",Consumer Defensive,United States,2619553679.280309,2114966200.0,-85979600.0,687952666.6666666,2031395000.0,40118000.0,2495743000.0,40118000.0,2495743000.0,2031395000.0,2114966200.0,-85979600.0,2031395000.0,40118000.0,40118000.0,2031395000.0,2.108,2.108,91.44303,21.89091,82.749015,1.7731152,82.749015,18.005,18.0050125,237805329.2141072,237805000.0,176990600.0,237805000.0,0.01975,-0.0453321,0.0,0.0967944,2.5,0.0644779,1.0000399,0.00481,1.65,0.395,36.36,0.0108636,2.398247,99720304,29323000,0.2940525,4287,4281690880,3601897216,6839.9813389,0.407,-0.0388224,0.3232956,-0.0388224,0.3232956,-0.0388224,0.3860739,6.4634846,-0.0388224,0.2461178,0.86,0.86,120584733.3333333,239737000.0,35.507736,17.8599502,17.8599502,0.6021031,0.5160744,0.5160744,0.7193832,USD,USD,1.0,1.0,0,0,0,0,36.36,30.54,46.02,41.58832,-12.5716066,19.0569745,-20.9908735,0.751938,0.752938,2.6997901,2.9434446,3.1748542,2.172004,1.573843,0.3367222,1.9879022,1.7965402,2.9534446,2.182004,0.3467222,1.8065402,2.3799924,2444169866.6666665,2237961333.3333335,2237961333.3333335,1520842533.3333333,1476584533.3333333,1476584533.3333333,0.1179261,0.1271695,343489800.0,268677933.3333333,268677933.3333333,923327333.3333334,761376800.0,761376800.0,2.4087638,None
CRM,Salesforce.com Inc,Technology,United States,2683638340.2835264,18367466666.666668,2377333333.3333335,3934200000.0,22350000000.0,4442000000.0,22586000000.0,4442000000.0,22586000000.0,22350000000.0,18367466666.666668,2377333333.3333335,22350000000.0,4442000000.0,4442000000.0,22350000000.0,9.629,9.629,60.851597,64.2241,61.2731599,10.997887,20.4243866,61.911,60.5163881,3640009723.635541,3804000000.0,2653866666.6666665,3804000000.0,0.19875,0.8436906,5.625,0.7172457,6.25,0.7254291,0.79046,0.03612,4.15,4.38,267.79,0.0163561,5.903211,922233024,4441999872,4.81657,59895,215203840000,245802762240,74163.1166541,3.737,0.2580819,17.9400288,0.2580819,17.9400288,0.2580819,7.2877572,27.2458463,0.2580819,5.3301766,6.33,6.33,4351066666.666667,6170000000.0,49.460019,34.8790665,34.8790665,0.6899072,0.5348761,0.5348761,0.7323522,USD,USD,1.0,1.0,0,0,0,0,267.79,201.51,284.5,232.36737,15.2442359,32.8916679,-12.0105448,1.5973009,16.6081166,2.5145307,2.8812389,0.0911044,0.1053896,2.6106706,3.1179656,1.1352888,1.2800731,2.8912389,0.1153896,3.1279656,1.2900731,2.090656,55624666666.666664,64022400000.0,64022400000.0,33938000000.0,41704533333.333336,41704533333.333336,0.169382,0.2065112,2408866666.6666665,4327933333.333333,4327933333.333333,21686666666.666668,22317866666.666668,22317866666.666668,2.778483,None
VSAT,"ViaSat, Inc.",Technology,United States,2782376169.9865913,2201129933.3333335,-11591400.0,250075600.0,2256107000.0,3691000.0,958702000.0,3691000.0,958702000.0,2256107000.0,2201129933.3333335,-11591400.0,2256107000.0,3691000.0,3691000.0,2256107000.0,2.46,2.46,970.0946258,746.4286,942.1363726,1.5870787,314.0454575,14.026,14.0259561,395732520.9610723,395735000.0,335428466.6666667,395735000.0,0.00164,-0.0008206,0.0,0.1038677,12.03125,0.0697043,0.84419,0.0367,0.07,-0.036,51.68,-0.0006966,1.5437114,68528600,3691000,0.0538607,5800,5550509568,3580619264,636.3793103,3.639,0.0625733,91.4211611,0.0625733,91.4211611,0.0625733,25.5845403,50.8311628,0.0625733,2.7514663,4.5,4.5,571946600.0,727215000.0,9.704594,7.6325565,7.6325565,1.2410685,1.2650926,1.2650926,1.1257634,USD,USD,1.0,1.0,0,0,0,0,51.68,29.82,61.35,50.989414,1.3543713,73.3065057,-15.7620212,1.3866159,7.107831,1.8291918,1.8016976,0.093445,0.0846398,2.7438779,2.6376671,1.5386701,1.4793193,1.8116976,0.0946398,2.6476671,1.4893193,1.6505085,4905059400.0,5273448400.0,5273448400.0,2171704133.3333335,2314635600.0,2314635600.0,0.1006999,0.1015946,331756533.3333333,317041466.6666667,317041466.6666667,2706485866.6666665,2926665666.6666665,2926665666.6666665,0.4340484,None
ST,Sensata Technologies Holding pl,Technology,United States,4417256470.544664,3234475666.6666665,270099400.0,1626676266.6666667,3213837000.0,209588000.0,6845540000.0,209588000.0,6845540000.0,3213837000.0,3234475666.6666665,270099400.0,3213837000.0,209588000.0,209588000.0,3213837000.0,3.476,3.476,45.563908,14.926108,41.734183,2.9813166,13.9113943,15.828,15.8279166,705867562.1683093,705875000.0,745453333.3333334,705875000.0,0.06521,0.1637374,2.5,0.1856368,2.5,0.172176,1.02403,0.00506,4.06,1.33,59.73,0.0222669,3.4289594,158110000,209588000,1.3255835,19000,11172354048,9581465600,11030.9473684,5.373,-0.0635534,-0.3235407,-0.0635534,-0.3235407,-0.0635534,3.9488648,20.1217509,-0.0635534,0.2436447,0.58,0.58,583681333.3333334,565742000.0,19.1411879,19.7481432,19.7481432,1.7906899,1.8725235,1.8725235,1.3694018,USD,USD,1.0,1.0,0,0,0,0,59.73,40.46,64.8,58.351315,2.3627317,47.6272862,-7.8240741,1.5834018,15.7596591,1.5612984,1.5342103,0.3698041,0.4276825,0.3116513,0.4196901,2.4839641,3.414765,1.5442103,0.4376825,0.4296901,3.424765,2.4844876,7355239400.0,7809481133.333333,7809481133.333333,2633426800.0,2719318733.3333335,2719318733.3333335,0.1268376,0.1770737,1398357466.6666667,2008508333.3333333,2008508333.3333333,4721812600.0,5090162400.0,5090162400.0,1.8371268,None
IART,Integra LifeSciences Holdings C,Healthcare,United States,4763273545.739736,1411886000.0,97219000.0,455623200.0,1377615000.0,170106000.0,1953858000.0,170106000.0,1953858000.0,1377615000.0,1411886000.0,97219000.0,1377615000.0,170106000.0,170106000.0,1377615000.0,5.322,5.322,36.653286,21.741074,34.7892595,4.483347,34.7892595,21.114,21.0981913,347739272.3311547,348260000.0,325433000.0,348260000.0,0.12348,0.2057421,2.5,0.1424231,1.0,0.1858992,0.89834,0.14069,3.36,1.993,72.16,0.0276192,4.0365806,84549296,170106000,2.011915,3700,7331172352,6176326144,45974.5945946,3.945,-0.0119352,0.8941296,-0.0119352,0.8941296,-0.0119352,3.1822824,18.0889529,-0.0119352,0.2488065,1.29,1.29,204686533.3333333,252099000.0,35.8165837,29.0805293,29.0805293,1.4181889,1.4381862,1.4381862,1.200244,USD,USD,1.0,1.0,0,0,0,0,72.16,42.12,77.4,69.73015,3.4846476,71.320038,-6.7700258,1.7029478,24.3897914,1.7193739,1.6957497,4.452805,3.1757395,0.4415269,0.5277425,2.8868673,3.0721249,1.7057497,3.1857395,0.5377425,3.0821249,2.3939373,3437405266.6666665,3646118466.6666665,3646118466.6666665,1433318533.3333333,1495945733.3333333,1495945733.3333333,0.146654,0.2137113,686349533.3333334,727110333.3333334,727110333.3333334,2004086733.3333333,2150172733.3333335,2150172733.3333335,1.8454198,None
GOOG,Alphabet Inc.,Communication Services,United States,4907697478.824622,166142466666.66666,35577200000.0,153247533333.33334,220265000000.0,62929000000.0,666487000000.0,62929000000.0,666487000000.0,220265000000.0,166142466666.66666,35577200000.0,220265000000.0,62929000000.0,62929000000.0,220265000000.0,7.871,7.871,38.526253,30.364563,37.5060417,8.628758,37.5060417,22.948,22.9479277,75552523627.67996,75553000000.0,50054466666.666664,75553000000.0,0.2857,3.3717053,15.46875,2.0489232,6.875,2.5629097,0.68341,0.00042,95.21,75.04,2842.46,0.0263997,8.43492,323580000,62928998400,194.477404,144056,1733768380416,1900613599232,436837.0522575,1.662,0.1587198,0.3360489,0.1587198,0.3360489,0.1587198,1.3305122,11.7847832,0.1587198,4.233966,1.1,1.1,58140333333.333336,80859000000.0,29.8204066,21.4418726,21.4418726,0.3922038,0.4173501,0.4173501,0.6470264,USD,USD,1.0,1.0,0,0,0,0,2842.46,1406.55,2900.22,2382.5515,19.3031924,102.0873769,-1.9915731,1.9226603,50.5144169,3.6003729,3.3971395,0.2112769,0.223614,0.2596197,0.299093,3.4005715,3.1451092,3.4071395,0.233614,0.309093,3.1551092,3.2811244,288229533333.3333,328663400000.0,328663400000.0,206258533333.33334,231905333333.33334,231905333333.33334,0.2914694,0.3713564,111424066666.66667,118498466666.66667,118498466666.66667,81971000000.0,96758066666.66667,96758066666.66667,4.0603233,None
BRK.B,Berkshire Hathaway Inc. New,Financial Services,United States,5565580751.944764,247924600000.0,47921200000.0,404332666666.6667,248844000000.0,103978000000.0,1688408000000.0,103978000000.0,1688408000000.0,248844000000.0,247924600000.0,47921200000.0,248844000000.0,103978000000.0,103978000000.0,248844000000.0,-0.073,2.6351137,0.0043332,23.823774,2.9817633,2.6351137,5.9635266,-0.115,6.3064518,-2771981258608.6953,158057000000.0,78657466666.66667,158057000000.0,0.41784,0.4838916,2.5,2.1232144,6.25,1.4212115,0.67516,0.00187,12.03,66140.91,285.27,231.8537175,0.0009763,1326569984,103978000384,78.3810893,360000,655732244480,655732244480,288827.7788444,5.0963456,-0.0083555,5.0963456,-0.0083555,5.0963456,-0.0083555,5.0963456,22.8250871,-0.0083555,0.2491644,1,1,39564000000.0,42281000000.0,16.5739623,15.5089105,15.5089105,0.9555122,0.9621011,0.9621011,0.9818675,USD,USD,1.0,1.0,0,0,0,0,285.27,197.81,295.08,271.9787,4.88689,44.2141449,-3.3245222,1.7982934,33.819199,2.0628373,2.0569357,0.301019,0.0965127,0.2396955,0.3353649,3.730342,2.1371252,2.0669357,0.1065127,0.3453649,2.1471252,2.1070304,825228733333.3334,867872333333.3334,867872333333.3334,419345200000.0,438690466666.6667,438690466666.6667,0.2198079,0.3370191,135826666666.66667,94743933333.33333,94743933333.33333,399769133333.3333,421843333333.3333,421843333333.3333,1e-05,None
CHTR,"Charter Communications, Inc.",Communication Services,United States,5865687553.351546,46445400000.0,2986866666.6666665,-2133866666.6666667,49987000000.0,3887000000.0,-10935000000.0,3887000000.0,-10935000000.0,49987000000.0,46445400000.0,2986866666.6666665,49987000000.0,3887000000.0,3887000000.0,49987000000.0,4.749,4.749,45.62143,29.02481,43.5468525,3.0465407,43.5468525,12.303,12.3029213,19296753014.06161,19297000000.0,17177666666.666666,19297000000.0,0.07776,0.3455224,5.625,0.193367,2.5,0.2737977,0.71496,0.327,27.81,17.693,797.4,0.0221884,7.2528124,188666000,3887000064,20.6025466,96100,237404913664,152287428608,40447.4512383,0.332,0.0501314,0.509017,0.0501314,0.509017,0.0501314,0.3762543,6.3839567,0.0501314,2.4890034,0.98,0.98,13265066666.666666,15563000000.0,17.8970012,15.2544441,15.2544441,4.0232801,5.695557,5.695557,2.3875366,USD,USD,1.0,1.0,0,0,0,0,797.4,572.46,811.33,678.89795,17.4550608,39.2935751,-4.0647013,1.8833675,44.6283121,1.3263122,1.2252311,0.0,0.0,0.0448834,0.0613206,0.3957411,0.4263991,1.2352311,0.01,0.0713206,0.4363991,0.8358151,145685533333.33334,143904600000.0,143904600000.0,28524933333.333332,20882666666.666668,20882666666.666668,0.127011,0.2861352,-6578200000.0,-5732933333.333333,-5732933333.333333,110114400000.0,117525533333.33333,117525533333.33333,0.3532881,None
NFLX,"Netflix, Inc.",Communication Services,United States,6298407302.525415,21591708733.333332,2169349133.3333335,5829865533.333333,26391647000.0,3759043000.0,30125003000.0,3759043000.0,30125003000.0,26391647000.0,21591708733.333332,2169349133.3333335,26391647000.0,3759043000.0,3759043000.0,26391647000.0,9.228,9.228,67.6413,43.12654,64.576955,9.39035,64.576955,42.652,42.6519983,5709822539.669887,5709823000.0,3515112000.0,5709823000.0,0.14243,3.6470325,34.8046875,1.0812876,6.25,2.4233051,0.82088,0.0149,12.96,8.263,550.12,0.0150204,19.233973,443403008,3759043072,8.4777122,9400,243535331328,247826808832,399898.1991489,1.407,0.2662225,0.5951727,0.2662225,0.5951727,0.2662225,1.2040432,11.2228901,0.2662225,5.4096751,1.14,1.14,48028133.3333333,2944431000.0,5070.6807537,82.7104902,82.7104902,3.1031526,2.3713723,2.3713723,1.5409261,USD,USD,1.0,1.0,0,0,0,0,550.12,458.6,593.29,520.3556,-1.2488435,19.956389,-13.2532152,1.3589725,6.2988886,1.3349271,1.4279038,0.9681827,0.1129698,3.4838113,4.9536165,1.2000747,1.2504316,1.4379038,0.1229698,4.9636165,1.2604316,1.3491677,34740484133.333336,39501727666.666664,39501727666.666664,8860668933.333334,11822333266.666666,11822333266.666666,0.1951615,0.4179612,1436992266.6666667,1980011666.6666667,1980011666.6666667,25879815200.0,27679394400.0,27679394400.0,2.7649641,None
LULU,lululemon athletica inc.,Consumer Cyclical,Canada,7069704009.344585,4023869000.0,567996800.0,2013516933.3333333,4976382000.0,705237000.0,8643973000.0,705237000.0,8643973000.0,4976382000.0,4023869000.0,567996800.0,4976382000.0,705237000.0,705237000.0,4976382000.0,9.466,9.466,75.333084,48.97105,72.0378298,11.042418,72.0378298,40.2,39.8992134,1189645541.0945272,1207448000.0,963123266.6666666,1207448000.0,0.14172,0.7838151,5.625,0.343596,2.5,0.5763104,0.87121,0.04294,8.29,5.389,404.44,0.0133246,20.03405,124952000,705236992,5.6440633,25000,47108091904,54951288832,28209.47968,4.063,0.155186,0.1697214,0.155186,0.1697214,0.155186,3.0896804,17.8274866,0.155186,4.1893653,2.05,2.05,738589800.0,1138688000.0,63.7811298,41.3705,41.3705,0.5962906,0.651009,0.651009,0.8078513,USD,USD,1.0,1.0,0,0,0,0,404.44,269.28,415.34,342.6921,18.0184778,50.1931075,-2.6243559,1.8507463,40.1866028,2.7975512,2.5387633,0.5595485,0.7758342,0.8839994,0.7066418,2.76798,2.3092545,2.5487633,0.7858342,0.7166418,2.3192545,2.4340089,3518336066.6666665,4141958333.3333335,4141958333.3333335,2184420666.6666665,2512007466.6666665,2512007466.6666665,0.2702666,0.3807464,1178732133.3333333,1182681600.0,1182681600.0,1333915400.0,1629950866.6666667,1629950866.6666667,5.0637633,None
