"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
ODFL,"Old Dominion Freight Line, Inc.",Industrials,United States,1620443.5126056, ,4691537133.333333,1.0,853495466.6666666,6471226666.666667,2.0,16881279000.0,3.0,1134767000.0,1.0,14943766500.0,1.5,1134767000.0,14943766500.0,16881279000.0,4691537133.333333,1.0,853495466.6666666,16881279000.0,3.0,1134767000.0,1.0,1134767000.0,16881279000.0,5.617,5.617,33.1631,26.063168,32.2756085,5.4814806,32.2756085,17.674,19.0128692,1553169349.8359172,1317853000.0,1405119066.6666667,1317853000.0,0.20166,14.2712748,75.703125,5.5056609,27.4725,6.6605319,0.74582,0.12473,10.29,8.087,267.48,0.030234,9.019338,115011000,1134766976,9.8665952,24277,31609696256,30844801024,46742.4713103,0.504,0.329,0.3361082,0.1724223,0.3361082,0.1724223,0.4620271,7.0472572,0.2898556,5.6338237,69.8565336,69.8565336,1086722400.0,1.0,902298000.0,1.0,29.0871857,35.0324352,35.0324352,0.3102076,1.0,0.3370708,1.0,0.3370708,0.581578,USD,USD,1.0,1.0,0.2,0.2,0.15,0.15,267.48,231.31,373.58,307.13754,-12.9119807,15.6370239,-28.400878,0.5084698,0.5094698,4.2248994,1.0,3.9743003,1.0,1.4463154,1.0,0.3615789,1.0,1.3833969,6.0,0.3605235,1.0,2.9260357,1.0,2.4761056,1.0,3.9843003,0.3715789,0.3705235,2.4861056,3.235203,9011521466.666666,2.0,4721870800.0,1.0,4721870800.0,6878070000.0,2.0,3532523866.6666665,1.0,3532523866.6666665,0.3403215,0.4212341,812550333.3333334,774354600.0,774354600.0,2133451466.6666667,2.0,1189346933.3333333,1.0,1189346933.3333333,4.9848416,None
EOG,"EOG Resources, Inc.",Energy,United States,1869637.0975947,r+,16624698466.666666,1.0,2918736000.0,15258155866.666666,1.0,59331000000.0,3.0,9328000000.0,2.0,91134000000.0,1.5,9328000000.0,91134000000.0,59331000000.0,16624698466.666666,1.0,2918736000.0,59331000000.0,3.0,9328000000.0,2.0,9328000000.0,59331000000.0,3.492,3.492,27.468672,14.421052,25.8377195,4.2151804,25.8377195,6.837,6.8371158,10099341996.197163,10099000000.0,8304211066.666667,10099000000.0,0.23583,0.0175969,0.1,54.5892519,200.8926563,18.2818929,0.90667,0.00396,9.88,5.187,139.44,0.0371988,3.8294897,585089984,4664000000,7.9714234,2800,69051539456,83363618816,1665714.2857143,4.89,1.047,0.2571332,0.4451187,0.2571332,0.4451187,3.7317833,19.5678241,0.8965297,9.7185251,6.9236924,6.9236924,7630307200.0,1.0,8791000000.0,1.0,9.0496408,7.8547992,7.8547992,0.3676357,0.5,1.4530309,2.0,1.4530309,1.2064173,USD,USD,1.0,1.0,0.75,2.0,0.4125,1.413,139.44,62.81,143.27,101.2361,37.7374277,122.0028658,-2.6732742,1.9047974,47.7631277,1.1804602,0.5,4.7545154,2.0,0.3947814,1.0,0.3089734,1.0,0.0845212,1.0,0.1275444,1.0,3.6631272,2.0,4.101609,2.0,4.7645154,0.3189734,0.1375444,4.111609,4.4380622,37152779333.333336,1.0,56451700000.0,1.5,56451700000.0,21419574666.666668,1.0,32702400000.0,1.5,32702400000.0,0.2652386,0.385239,3256381866.6666665,4036066666.6666665,4036066666.6666665,31466409333.333332,2.0,15832866666.666666,1.0,15832866666.666666,2.6732813,None
NRG,"NRG Energy, Inc.",Utilities,United States,2298810.5176437,r+,18760266666.666668,1.0,1912000000.0,-1487200000.0,0.5,26989000000.0,1.0,546750000.0,0.25,-2788000000.0,0.25,546750000.0,-2788000000.0,26989000000.0,18760266666.666668,1.0,1912000000.0,26989000000.0,1.0,546750000.0,0.25,546750000.0,26989000000.0,0.62,0.62,4.5589414,12.291892,5.5255602,0.4125858,5.5255602,3.557,3.557092,4703243244.307,4703000000.0,3348866666.6666665,4703000000.0,0.08103,0.4425512,4.75,0.0059702,0.1,0.1775172,1.01571,0.00869,3.7,9.976,45.92,0.2172474,2.729892,244839008,2187000064,8.9324004,6635,16730301440,11135278080,329615.6840995,3.8489251,2.476,3.8489251,1.1086235,3.8489251,1.1086235,3.8489251,19.8686777,2.1341559,14.8587504,1.4356113,1.4356113,1033000000.0,1.0,246500000.0,0.5,16.1958388,67.8714054,67.8714054,10.4654587,2.0,3.1208441,0.5,3.1208441,1.7675911,USD,USD,1.0,1.0,0.35,0.325,0.325,0.325,45.92,33.95,47.82,40.25025,14.0862479,35.257732,-3.973233,1.7260274,26.4415013,2.2914151,2.0,2.3341263,2.0,1.3840918,1.0,1.3789494,1.0,1.7472742,1.0,1.7268849,1.0,1.8445237,1.0,1.2953517,1.0,2.3441263,1.3889494,1.7368849,1.3053517,1.824739,37433866666.666664,2.0,23986333333.333332,1.0,23986333333.333332,5013600000.0,2.0,3447800000.0,1.0,3447800000.0,0.1227942,0.2585794,2834666666.6666665,2520200000.0,2520200000.0,16206200000.0,1.0,20538533333.333332,1.0,20538533333.333332,1.0304509,None
PINC,"Premier, Inc.",Healthcare,United States,2442877.1673916, ,6023337866.666667,4.0,204878200.0,-614580857.1428572,0.5,1695800000.0,1.0,272262000.0,1.0,1380718500.0,1.5,272262000.0,1380718500.0,1695800000.0,6023337866.666667,4.0,204878200.0,1695800000.0,1.0,272262000.0,1.0,272262000.0,1695800000.0,2.802,2.802,17.43891,13.744445,16.9771019,2.6667204,16.9771019,11.345,11.3448983,418908489.9074482,418916000.0,471138600.0,418916000.0,0.17421,87.7675859,588.2132813,0.5761531,2.75,29.506983,0.69205,0.00478,2.7,2.128,37.31,0.0570356,1.9555252,121860000,295419008,2.4242492,2600,4752431616,4522224640,113622.6953846,0.718,-0.103,1.0697538,0.2085666,1.0697538,0.2085666,0.8059385,9.2274075,-0.0251083,0.2474892,21.0650103,21.0650103,411713066.6666667,1.0,488752000.0,1.0,11.5430672,9.7236055,9.7236055,19.9326705,4.0,0.5378383,1.0,0.5378383,0.7343746,USD,USD,1.0,1.0,0.19,0.19,0.19,0.19,37.31,32.57,42.15,37.986,-1.779603,14.5532699,-11.4827995,0.9895616,0.9905616,22.4886417,12.0,11.4724198,4.0,0.0190243,0.5,0.0801359,4.0,26.8785348,12.0,10.5285586,2.0,1.1568911,1.0,1.0454514,1.0,11.4824198,0.0901359,10.5385586,1.0554514,6.2689356,6323812533.333333,2.0,3507142466.6666665,1.0,3507142466.6666665,2032617600.0,2.0,2281140866.6666665,1.0,2281140866.6666665,0.1776307,0.2193534,87001866.6666667,34062066.6666667,34062066.6666667,1072798733.3333334,0.5,817334400.0,0.6666667,817334400.0,2.1817992,None
MTG,MGIC Investment Corporation,Financial Services,United States,2646422.282017, ,1188919066.6666667,1.0,592123933.3333334,5703798266.666667,2.0,395225000.0,0.3333333,1269966000.0,2.0,18248898000.0,1.5,1269966000.0,18248898000.0,395225000.0,1188919066.6666667,1.0,592123933.3333334,395225000.0,0.3333333,1269966000.0,2.0,1269966000.0,395225000.0,4.205,4.205,7.8061223,7.1347156,7.7221965,3.7812033,7.7221965,5.108,5.1078788,976018667.5802662,976065000.0,898422400.0,976065000.0,0.53554,2.4053626,4.75,1.1259671,2.0109375,1.3566232,0.97359,0.0158,1.93,1.764,13.94,0.1265423,0.9297772,325583008,634982976,1.9502952,711,4985266688,4483278336,893084.3544304,0.149,-0.027,0.1461974,0.0015468,0.1461974,0.0015468,0.1482994,4.1009656,-0.0198633,0.2480137,52.0716771,52.0716771,684223533.3333334,1.0,696317000.0,1.0,7.2860205,7.1594786,7.1594786,1.038817,2.0,0.5241569,1.0,0.5241569,0.7249868,USD,USD,1.0,1.0,0.08,0.08,0.08,0.06,13.94,12.61,16.85,14.69435,-5.1336058,10.5471848,-17.2700297,0.6273585,0.6283585,2.9374069,1.0,11.6417058,4.0,1.1453525,2.0,1.3736116,2.0,0.1264987,1.0,0.4974156,4.0,21.0173068,12.0,3.2255816,2.0,11.6517058,1.3836116,0.5074156,3.2355816,7.4436437,7077007466.666667,1.0,7413584666.666667,1.0,7413584666.666667,9318314533.333334,2.0,4864162866.666667,1.0,4864162866.666667,0.2713026,0.3610862,183808000.0,149824133.3333333,149824133.3333333,2417850200.0,1.0,1699614533.3333333,0.6666667,1699614533.3333333,2.3539066,None
TKR,Timken Company (The),Industrials,United States,2706406.1698399, ,3885106666.6666665,1.0,341186666.6666667,1582280000.0,1.0,4132900000.0,1.0,184550000.0,0.5,9198750000.0,1.5,184550000.0,9198750000.0,4132900000.0,3885106666.6666665,1.0,341186666.6666667,4132900000.0,1.0,184550000.0,0.5,184550000.0,4132900000.0,1.369,1.369,13.352676,10.880911,13.0437054,1.140398,13.0437054,7.924,7.9241219,713821958.6067643,713800000.0,690240000.0,713800000.0,0.08931,0.4178948,4.75,0.0131424,0.171875,0.174449,0.84452,0.12472,5.71,4.653,62.9,0.0739746,2.051985,75859504,369100000,4.8655736,18029,5656499200,4713150976,20472.5719674,0.185,0.13,0.136669,0.0882775,0.136669,0.0882775,0.1729173,4.4083321,0.1195694,3.7078806,75.4332202,75.4332202,456100000.0,1.0,387300000.0,1.0,12.4018838,14.6049553,14.6049553,1.3235576,1.0,1.2210142,1.0,1.2210142,1.1059951,USD,USD,1.0,1.0,0.3,0.3,0.3,0.3,62.9,55.32,88.82,66.612,-5.5725695,13.7020969,-29.1826165,0.4525373,0.4535373,10.7610911,6.0,1.8481658,1.0,2.4508294,3.0,0.8044839,1.0,0.2225799,1.0,0.4216193,2.0,2.4539504,1.0,5.0118893,2.0,1.8581658,0.8144839,0.4316193,5.0218893,3.4400275,10092933333.333334,2.0,5159106666.666667,1.0,5159106666.666667,4304906666.666667,2.0,2286940000.0,1.0,2286940000.0,0.1357717,0.1806974,1231466666.6666667,1322333333.3333333,1322333333.3333333,2814820000.0,1.0,2791646666.6666665,1.0,2791646666.6666665,2.2526549,None
FOXA,Fox Corporation,Communication Services,United States,2752571.9996115, ,49444000000.0,4.0,1771533333.3333333,2752285714.285714,2.0,13591000000.0,1.0,359000000.0,0.25,8611000000.0,1.0,359000000.0,8611000000.0,13591000000.0,49444000000.0,4.0,1771533333.3333333,13591000000.0,1.0,359000000.0,0.25,359000000.0,13591000000.0,1.808,1.808,11.538202,9.587079,11.2943116,1.3835421,11.2943116,8.218,8.2179673,2989976202.482356,2990000000.0,2907533333.3333335,2990000000.0,0.10566,5.5291861,36.9075,0.0074612,0.1,1.8817691,1.0302501,0.02029,3.56,2.958,34.42,0.0859384,1.7036039,320347008,1436000000,4.482639,9000,24571428864,18803720192,159555.5555556,0.5129404,0.087,0.5129404,0.0684669,0.5129404,0.0684669,0.5129404,7.4119857,0.0823667,3.1199604,22.0187605,22.0187605,2462466666.6666665,1.0,582000000.0,0.3333333,9.9783803,42.2189499,42.2189499,1.0008426,1.0,2.0295107,2.0,2.0295107,1.425609,USD,USD,1.0,1.0,0.23,0.23,0.23,0.23,34.42,31.35,44.95,38.75975,-11.1965376,9.7926635,-23.4260289,0.4514706,0.4524706,2.1181138,1.0,4.0115565,2.0,1.245455,1.0,1.3157715,1.0,4.4976229,1.0,4.4699256,1.0,6.6354034,2.0,2.9898265,1.0,4.0215565,1.3257715,4.4799256,2.9998265,3.5106915,43006266666.666664,2.0,22961800000.0,1.0,22961800000.0,21179733333.333332,2.0,11283133333.333334,1.0,11283133333.333334,0.1156347,0.1318174,5443266666.666667,5758600000.0,5758600000.0,21284266666.666668,2.0,7632088888.888889,0.6666667,7632088888.888889,1.8236879,None
MPW,"Medical Properties Trust, Inc.",Real Estate,United States,2813412.5168666, ,5387482400.0,4.0,582668066.6666666,54798666.6666667,0.5,1613091000.0,1.0,2247838000.0,2.0,369972000.0,1.0,2247838000.0,369972000.0,1613091000.0,5387482400.0,4.0,582668066.6666666,1613091000.0,1.0,2247838000.0,2.0,2247838000.0,1613091000.0,12.89,12.89,17.995846,13.753968,17.4656113,6.378182,17.4656113,14.557,15.6179252,1252166712.8185754,1069649000.0,1195462266.6666667,1069649000.0,0.6936901,15.2496572,36.9075,20.7407854,20.109375,12.2290442,0.83321,0.01068,1.26,0.963,18.02,0.0534406,1.2366205,596300032,1121757952,1.8811972,112,20884701184,10333879296,10015696.0,2.857,0.108,0.2505077,0.2805265,0.2505077,0.2805265,2.2053769,15.1005116,0.1511316,4.137565,7.9195583,7.9195583,1386815200.0,2.0,934389000.0,1.5,15.0594695,22.3511848,22.3511848,2.6231099,2.0,2.6060885,2.0,2.6060885,1.6153384,USD,USD,1.0,1.0,0.28,0.28,0.28,0.28,18.02,17.33,24.13,20.8019,-13.3732976,3.9815349,-25.321177,0.2029412,0.2039412,0.5921629,0.3333333,1.7715775,1.0,0.0,1.0,0.0,1.0,1.6709195,0.1666667,3.8095287,1.0,5.1504177,0.5,7.1301262,1.0,1.7815775,0.01,3.8195287,7.1401262,4.4608518,35900369200.0,2.0,19942133666.666668,1.0,19942133666.666668,15397177866.666666,2.0,12998678400.0,1.5,12998678400.0,0.212718,0.2729282,4445672800.0,3718825400.0,3718825400.0,20492630266.666668,2.0,11270660000.0,1.0,11270660000.0,0.2719939,None
SSNC,"SS&C Technologies Holdings, Inc",Technology,United States,3745261.9148344, ,19137733333.333332,4.0,658733333.3333334,3761986666.6666665,2.0,15337800000.0,3.0,797200000.0,1.0,9503700000.0,1.5,797200000.0,9503700000.0,15337800000.0,19137733333.333332,4.0,658733333.3333334,15337800000.0,3.0,797200000.0,1.0,797200000.0,15337800000.0,4.662,4.662,23.119398,12.281905,21.7647114,3.206835,7.2549038,12.608,12.6461955,1879185847.715736,1867800000.0,1750806666.6666667,1867800000.0,0.15593,87.8053328,588.2132813,4.1777617,27.4725,30.7140082,0.87932,0.12614,5.25,2.789,65.52,0.0425672,2.7980042,254268992,797200000,3.1352624,24900,23836327936,16395265024,32016.064257,-0.016,0.05,0.7455618,0.0996582,0.7455618,0.0996582,0.1743904,4.4260082,0.0624146,2.7482905,124.8044945,124.8044945,1297833333.3333333,1.0,1426800000.0,1.0,18.3662473,16.7061452,16.7061452,3.8159034,2.0,3.9129581,2.0,3.9129581,1.9791198,USD,USD,1.0,1.0,0.16,0.16,0.14,0.14,65.52,58.31,84.85,74.38355,-11.9160083,12.364946,-22.7813789,0.5433308,0.5443308,4.5997876,3.0,1.5176787,1.0,0.8472756,1.0,0.853267,1.0,1.5943117,6.0,0.1279441,1.0,1.0621701,1.0,1.0835647,1.0,1.5276787,0.863267,0.1379441,1.0935647,1.3106217,16796540000.0,1.0,18117593333.333332,1.0,18117593333.333332,11600186666.666666,2.0,9160670000.0,1.5,9160670000.0,0.1440014,0.1870242,227686666.6666667,317946666.6666667,317946666.6666667,10965620000.0,1.0,11951186666.666666,1.0,11951186666.666666,1.3837,None
CE,Celanese Corporation Celanese C,Basic Materials,United States,3747505.945064, ,7377666666.666667,1.0,1731400000.0,17123333333.333334,2.0,27831000000.0,3.0,2070000000.0,1.0,56710500000.0,1.5,2070000000.0,56710500000.0,27831000000.0,7377666666.666667,1.0,1731400000.0,27831000000.0,3.0,2070000000.0,1.0,2070000000.0,27831000000.0,2.146,2.146,6.325831,9.944832,6.7782061,1.8404915,6.7782061,7.577,7.5699109,2632074820.6414146,2637000000.0,1870066666.6666667,2637000000.0,0.22313,1.1453135,4.75,5.8517101,27.4725,2.4077179,0.94889,0.00256,15.77,24.792,158.41,0.1565053,4.369132,108871000,2091000064,19.2062171,8500,19905912832,17074239488,246000.0075294,0.559,0.412,0.3105816,0.244961,0.3105816,0.244961,0.4968954,7.2990807,0.3702403,6.3347371,13.6411128,13.6411128,1592933333.3333333,1.0,1957000000.0,1.0,12.4963879,10.1716468,10.1716468,0.9799342,0.5,1.7113608,1.0,1.7113608,1.3091899,USD,USD,1.0,1.0,0.68,0.68,0.68,0.68,158.41,132.26,176.5,154.8916,2.2715241,19.7716619,-10.2492918,1.1821881,2.7297283,1.5701085,1.0,1.6332645,1.0,0.6572152,2.0,0.4468268,1.0,2.6660786,6.0,0.507845,1.0,1.6370255,1.0,1.7299458,1.0,1.6432645,0.4568268,0.517845,1.7399458,1.6916052,22360133333.333332,2.0,18169400000.0,1.5,18169400000.0,3707600000.0,1.0,6524800000.0,1.5,6524800000.0,0.2139278,0.4172511,1379533333.3333333,1692933333.3333333,1692933333.3333333,14220000000.0,2.0,11122300000.0,1.5,11122300000.0,2.7225693,None
CHH,"Choice Hotels International, In",Consumer Cyclical,United States,4093526.0504923, ,994774400.0,1.0,218354333.3333333,2271013866.6666665,2.0,1069298000.0,1.0,288957000.0,1.0,6999885000.0,1.5,288957000.0,6999885000.0,1069298000.0,994774400.0,1.0,218354333.3333333,1069298000.0,1.0,288957000.0,1.0,288957000.0,1069298000.0,7.825,7.825,31.530684,26.79141,30.9382747,6.8156815,30.9382747,17.944,17.9494594,466033576.9059296,465750000.0,367150666.6666667,465750000.0,0.27023,1.1098494,4.75,0.7302702,2.75,0.7044499,0.59239,0.4249,4.89,4.155,130.08,0.0319419,34.206264,55629300,287832000,5.1741079,1460,8367595008,7287994368,197145.2054795,7.148,0.472,1.4340805,0.1406954,1.4340805,0.1406954,5.7195201,24.1655182,0.3891739,6.48838,5.4092431,5.4092431,286254666.6666667,1.0,383696000.0,1.0,29.2312964,21.8078766,21.8078766,-78.9917228,1.0,6.453844,0.5,6.453844,2.5414417,USD,USD,1.0,1.0,0.2375,0.225,0.225,0.225,130.08,110.95,157.46,138.2521,-5.9110133,17.2420009,-17.3885431,0.8226188,0.8236188,3.2180012,3.0,2.2575246,2.0,0.0575013,1.0,0.0479684,0.5,0.9961688,1.0,1.0597357,1.0,1.3113533,1.0,2.8228109,2.0,2.2675246,0.0579684,1.0697357,2.8328109,2.5501677,3428751733.3333335,2.0,2796005400.0,1.5,2796005400.0,249767200.0,2.0,320474100.0,1.5,320474100.0,0.2033464,1.0016548,132396200.0,186460133.3333333,186460133.3333333,3178984533.3333335,2.0,2475531300.0,1.5,2475531300.0,2.5067613,None
LNC,Lincoln National Corporation,Financial Services,United States,4243422.2633811, ,73209600000.0,4.0,1109933333.3333333,8918066666.666666,1.0,19229000000.0,1.0,1405000000.0,1.0,36481000000.0,1.0,1405000000.0,36481000000.0,19229000000.0,73209600000.0,4.0,1109933333.3333333,19229000000.0,1.0,1405000000.0,1.0,1405000000.0,19229000000.0,0.575,0.575,7.984796,4.997307,7.6113599,0.5231445,7.6113599,5.393,5.3943285,2050009987.0202115,2049000000.0,1679133333.3333333,2049000000.0,0.07306,2.361698,36.9075,0.1722185,2.75,0.8699922,0.77342,0.09316,11.14,6.972,56.88,0.1225738,0.4893506,180708992,1404999936,7.774931,10848,11061150720,10060068864,129516.9557522,0.538,0.113,0.8469787,0.0689369,0.8469787,0.0689369,0.6152447,8.0937533,0.1019842,3.443497,12.3712733,12.3712733,-11333333.3333333,0.5,75500000.0,0.5,102.4607079,146.5053075,146.5053075,8.5703497,0.5,17.5178373,1.0,17.5178373,4.1864316,USD,USD,1.0,1.0,0.45,0.42,0.42,0.42,56.88,50.55,77.57,67.0701,-15.1932083,12.5222552,-26.6726827,0.4685418,0.4695418,1.0587951,1.0,1.0571724,1.0,1.2510406,0.1666667,4.5214398,1.0,1.8326223,3.0,0.621265,1.0,0.4960516,0.1666667,2.4664698,1.0,1.0671724,4.5314398,0.631265,2.4764698,1.7718211,737315866666.6666,2.0,382244800000.0,1.0,382244800000.0,20446666666.666668,1.0,20662600000.0,1.0,20662600000.0,0.1036757,0.1679973,25466066666.666668,23208000000.0,23208000000.0,696422533333.3334,2.0,361582200000.0,1.0,361582200000.0,0.0727924,None
FCX,"Freeport-McMoRan, Inc.",Basic Materials,United States,4561521.7239316, ,19132266666.666668,1.0,2597866666.6666665,-37953333333.333336,0.25,73794000000.0,3.0,5115000000.0,1.0,-84224000000.0,0.375,5115000000.0,-84224000000.0,73794000000.0,19132266666.666668,1.0,2597866666.6666665,73794000000.0,3.0,5115000000.0,1.0,5115000000.0,73794000000.0,2.847,2.847,15.649376,11.642254,15.1484857,2.4673498,15.1484857,5.907,5.9071133,11854454943.626205,11854000000.0,7351333333.333333,11854000000.0,0.20794,0.0150724,0.1,5.8904111,27.4725,2.0388078,0.81425,0.00524,3.55,2.641,41.72,0.063303,4.543756,1468470016,5107999744,3.4784501,24700,70026952704,60691869696,206801.6090688,1.127,0.361,3.6792273,0.3115608,3.6792273,0.3115608,1.7650568,13.5355441,0.3486402,6.1545762,8.5824352,8.5824352,5374333333.333333,1.0,8331000000.0,1.0,13.0298864,8.4055879,8.4055879,2.0696779,1.0,1.745789,1.0,1.745789,1.3222831,USD,USD,1.0,1.0,0.075,0.075,0.075,0.075,41.72,30.02,51.99,40.25835,3.6306754,38.9740173,-19.7537988,1.0650888,1.4598721,5.5550636,3.0,3.8858039,2.0,0.4571788,1.0,0.6075038,2.0,0.0393523,0.1666667,0.2662097,1.0,2.6068213,1.0,4.8411883,2.0,3.8958039,0.6175038,0.2762097,4.8511883,4.3734961,45105733333.333336,1.0,72201400000.0,1.5,72201400000.0,12062000000.0,1.0,21356500000.0,1.5,21356500000.0,0.1708435,0.3395055,7439666666.666667,8676266666.666666,8676266666.666666,24331600000.0,1.0,24773666666.666668,1.0,24773666666.666668,0.3862161,None
GILD,"Gilead Sciences, Inc.",Healthcare,United States,4583454.8540808, ,102458933333.33333,4.0,4434600000.0,16394400000.0,1.0,27472000000.0,1.0,4515000000.0,1.0,48619000000.0,1.0,4515000000.0,48619000000.0,27472000000.0,102458933333.33333,4.0,4434600000.0,27472000000.0,1.0,4515000000.0,1.0,4515000000.0,27472000000.0,3.725,3.725,10.85729,9.330882,10.666489,2.897147,10.666489,7.76,8.3325818,11490715076.28866,9795000000.0,12583933333.333334,9795000000.0,0.16435,6.8937408,36.9075,0.215851,2.75,2.4256473,0.86394,0.0007,6.8,5.844,63.46,0.0920895,3.7087913,1254380032,4514999808,3.5993875,14400,102326697984,79590416384,313541.6533333,-0.989,0.026,28.0674356,0.0911355,28.0674356,0.0911355,6.2751089,25.3001675,0.0422839,2.3063041,1.6998094,1.6998094,10028800000.0,1.0,10614000000.0,1.0,10.2032843,9.640729,9.640729,2.2842304,1.0,2.1961253,1.0,2.1961253,1.482933,USD,USD,1.0,1.0,0.71,0.71,0.68,0.68,63.46,57.19,74.12,66.2775,-4.2510656,10.9634551,-14.3820831,0.740697,0.741697,1.4479617,1.0,1.4558243,1.0,0.0401413,1.0,0.0715401,2.0,0.2853632,1.0,0.0760269,0.25,0.2820102,0.1666667,1.4357622,1.0,1.4658243,0.0815401,0.0860269,1.4457622,1.4557932,66944866666.666664,1.0,65241866666.666664,1.0,65241866666.666664,20519800000.0,1.0,20415933333.333332,1.0,20415933333.333332,0.169204,0.3211508,7333133333.333333,4073266666.6666665,4073266666.6666665,46396200000.0,1.0,44826666666.666664,1.0,44826666666.666664,1.7848856,None
TPX,"Tempur Sealy International, Inc",Consumer Cyclical,United States,5154259.1306171, ,16818373333.333334,4.0,458046666.6666667,4525600000.0,2.0,5126500000.0,1.0,624700000.0,1.0,11009700000.0,1.5,624700000.0,11009700000.0,5126500000.0,16818373333.333334,4.0,458046666.6666667,5126500000.0,1.0,624700000.0,1.0,624700000.0,5126500000.0,1.551,1.551,8.745607,6.567282,8.4733164,0.9346678,8.4733164,7.961,7.9610849,998821302.8514006,998800000.0,773273333.3333334,998800000.0,0.12186,68.5428359,588.2132813,0.3194437,2.75,22.9957132,0.99117,0.02649,3.79,2.846,25.68,0.1108255,13.239362,192510000,625200000,3.2476235,12000,7951785984,4791574016,52100.0,0.002,0.187,0.8183623,0.2686902,0.8183623,0.2686902,0.2060906,4.7897199,0.2074225,4.8043665,41.1145279,41.1145279,1227506666.6666667,2.0,721900000.0,1.0,6.4779982,11.0150796,11.0150796,5.3876924,0.5,-35.2640849,0.5,-35.2640849,3527.4084878,USD,USD,1.0,1.0,0.09,0.09,0.07,0.07,25.68,23.28,50.51,38.86545,-33.9258905,10.3092784,-49.1585825,0.1762762,0.1772762,1.1116397,1.0,0.5150524,0.5,0.1530612,0.5,0.0336826,1.0,0.4163674,1.0,0.4523281,1.0,1.1462211,1.0,1.1556861,1.0,0.5250524,0.0436826,0.4623281,1.1656861,0.8453692,7554746666.666667,2.0,4272066666.6666665,1.0,4272066666.6666665,348960000.0,1.0,65075555.5555556,0.6666667,65075555.5555556,0.246229,9.6996107,142813333.3333333,169640000.0,169640000.0,6841106666.666667,2.0,4165286666.6666665,1.0,4165286666.6666665,2.5134462,None
