"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_earnings,annualized_retained_earnings,quarterized_revenue,quarterized_earnings,quarterized_retained_earnings,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_net_income,quarterized_total_revenue,quarterized_net_income,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,quarterized_debt_to_equity,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,quarterized_total_ratio,annualized_other_current_ratio,quarterized_other_current_ratio,annualized_other_ratio,quarterized_other_ratio,annualized_total_current_ratio,quarterized_total_current_ratio,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,quarterized_total_assets,effective_total_assets,annualized_total_stockholder_equity,quarterized_total_stockholder_equity,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,quarterized_total_liabilities,effective_total_liabilities,altman_z_score_factor,skip_reason
BXP,"Boston Properties, Inc.",Real Estate,United States,111502781639157.12,2790165533.3333335,713072333.3333334,0,2752285000.0,315089000.0,0,315089000.0,0,2752285000.0,2790165533.3333335,713072333.3333334,2752285000.0,315089000.0,315089000.0,2752285000.0,11.706,11.706,57.084194,39.05124,54.8300747,6.284038,54.8300747,20.431,20.3991314,1578548509.2017033,1583473000.0,1620260533.3333333,1583473000.0,0.11491,0.7129846,2.5,0.3327311,2.5,0.5289015,0.99971,0.0017,2.83,1.936,111.17,0.0174148,3.001249,156168992,301963008,1.9335657,750,32150712320,17259016192,402617.344,-0.585,0.08,0.3919319,-0.0130537,0.3919319,-0.0130537,-0.340767,0.2159233,0.0567366,2.6319439,6.42,6.42,1146123266.6666667,1163044000.0,28.0517055,27.6435907,27.6435907,2.3975274,2.4338553,2.4338553,1.5610818,USD,USD,1.0,1.0,0.98,0.98,0.98,0.98,0.3098857,69.69,124.24,111.98672,-0.7293008,59.5207347,-10.5199614,1.5208066,12.3721145,1.6062679,1.5843464,0.615614,1.1196483,2.389416,2.8018982,3.9977796,4.0625365,1.5943464,1.1296483,2.8118982,4.0725365,2.8334414,21859355133.333332,22266827400.0,22266827400.0,5685847400.0,5774602266.666667,5774602266.666667,0.1141506,0.1545646,1880817400.0,1749921333.3333333,1749921333.3333333,13639073000.0,14054854466.666666,14054854466.666666,0.2971603,None
FHN,First Horizon Corporation,Financial Services,United States,155080451831646.47,2040626266.6666667,651967666.6666666,1968350000.0,2783788000.0,1064380000.0,8445619000.0,1064380000.0,8445619000.0,2783788000.0,2040626266.6666667,651967666.6666666,2783788000.0,1064380000.0,1064380000.0,2783788000.0,-0.183,3.0299547,7.3342943,9.254546,7.5743258,3.019961,7.5743258,0,100000,0.0,58512000.0,63261600.0,58512000.0,0.38131,0.8530958,2.5,2.0706438,6.25,1.4914395,0.8413,0.01514,1.65,2.082,15.34,0.1357236,1.1183536,552374016,1035000000,1.8737304,8284,8434751488,8434751488,124939.6426847,16.923,1.635,0.7965001,0.1858919,0.7965001,0.1858919,12.891375,36.154561,1.272723,11.5315025,0.89,0.89,342346800.0,2636005000.0,24.6380322,3.1998238,3.1998238,9.2237487,10.2577393,10.2577393,3.2037706,USD,USD,1.0,1.0,0.15,0.15,0.15,0.15,15.34,8.53,19.45,17.120714,-10.400933,79.8358734,-21.1311054,1.2472527,3.7646692,1.119761,1.1076147,2.8835827,2.6346554,50.4414077,43.785879,0.1537089,0.1913815,1.1176147,2.6446554,43.795879,0.2013815,0.6594981,64666926933.333336,83442921133.33333,83442921133.33333,6136938866.666667,7328889800.0,7328889800.0,0.1127558,0.2452307,-46526335933.333336,-58251375533.333336,-58251375533.333336,57939510400.0,75364209866.66667,75364209866.66667,1e-05,None
UI,Ubiquiti Inc.,Technology,United States,162388184757456.5,1577538600.0,486369200.0,-43328066.6666667,1898094000.0,616584000.0,-502191000.0,616584000.0,-502191000.0,1898094000.0,1577538600.0,486369200.0,1898094000.0,616584000.0,616584000.0,1898094000.0,10.404,10.404,60.328194,47.32496,58.7027898,9.976292,58.7027898,26.166,26.1661125,754698492.2418406,754692000.0,610283400.0,754692000.0,0.32484,10.9864775,34.8046875,0.805115,2.5,6.5644257,0.06563,0.90064,6.37,4.997,308.23,0.0162119,1000.0,62814100,616584000,9.8160126,1223,19747610624,18935939072,504156.9910057,0.666,0.515,0.4980383,0.3235121,0.4980383,0.3235121,0.6240096,8.1494276,0.467128,7.0846766,1.25,1.25,505858333.3333333,612022000.0,39.037828,32.2661777,32.2661777,175.7888868,170.342781,170.342781,13.0525432,USD,USD,1.0,1.0,0.6,0.4,0.4,0.4,308.23,150.75,401.81,307.02237,0.3933362,104.4643449,-23.2896145,1.2545208,3.8982282,0.9721676,0.9423831,0.1944116,0.130033,0.4964935,0.5518771,3.0833945,2.5574788,0.9523831,0.140033,0.5618771,2.5674788,1.7599309,856799400.0,867605333.3333334,867605333.3333334,-43062533.3333333,-56313733.3333333,-56313733.3333333,0.8106734,1e-06,444602533.3333333,412505000.0,412505000.0,899861933.3333334,923919066.6666666,923919066.6666666,4.1371028,None
RKT,"Rocket Companies, Inc.",Financial Services,United States,190870119407192.88,10781681066.666666,156953933.3333333,207422000.0,19226492000.0,223932000.0,449929000.0,223932000.0,449929000.0,19226492000.0,10781681066.666666,156953933.3333333,19226492000.0,223932000.0,223932000.0,19226492000.0,1.601,1.601,148.3701884,148.3701884,148.3701884,1.7280284,148.3701884,2.403,2.4028895,12811810947.773617,12812989000.0,5878496333.333333,12812989000.0,0.01673,0.0257818,2.25,0.0223529,1.0,0.033509,0.54288,0.01217,0,0,16.78,0.0,1000.0,136474000,321572992,2.3562949,26000,30783950848,33224833024,12368.192,0.266,2.309,0.0,1.2316612,0.0,1.2316612,0.1995,4.7165423,2.0396653,14.5316851,-0.27,370370.3703704,-2580948133.3333335,4216134000.0,838.4070473,7.3014641,7.3014641,36.3480014,54.4297384,54.4297384,7.3786513,USD,USD,1.0,1.0,1.11,0,0,0,16.78,16.22,43,20.048143,-16.3014749,3.4525277,-60.9767442,0.0418223,0.0428223,1.2576638,1.2813542,120.3087564,215.6852953,0.5407112,0.5086714,17.1250706,3.2454952,1.2913542,215.6952953,0.5186714,3.2554952,2.2734247,28848220857.142857,35490582600.0,35490582600.0,1679689714.2857144,840049733.3333334,840049733.3333334,0.1063096,0.3665699,18290976857.142857,21001517466.666668,21001517466.666668,22942416571.42857,27741722266.666668,27741722266.666668,1.7830997,None
KGC,Kinross Gold Corporation,Basic Materials,Canada,1064528617776943.2,3828306666.6666665,934120000.0,-9299620000.0,4313800000.0,1292800000.0,-34690700000.0,1292800000.0,-34690700000.0,4313800000.0,3828306666.6666665,934120000.0,4313800000.0,1292800000.0,1292800000.0,4313800000.0,2.001,2.001,5.069444,6.221591,5.2134624,1.6026223,5.2134624,4.131,4.1176264,2102884306.463326,2116500000.0,1706453333.3333333,2116500000.0,0.29969,0.279807,1.0,0.5138903,2.5,0.4292498,0.64047,0.00226,0.88,1.08,5.58,0.1935484,1.029716,1261200000,1292800000,1.0250555,10000000,8630768640,6913392128,129.28,-0.39,-0.006,0.638901,0.1384146,0.638901,0.1384146,-0.1327747,0.2367225,0.0301037,1.9850405,-1.8,55555.5555556,1539293333.3333333,1893200000.0,5.6069681,4.5588256,4.5588256,0.68903,0.5727086,0.5727086,0.7577751,USD,USD,1.0,1.0,0.03,0.03,0.03,0.03,5.58,5.43,10.32,6.7905,-17.8263751,2.7624309,-45.9302326,0.0613497,0.0623497,2.4697898,2.780651,0.195436,0.2790999,0.4297096,0.3846992,2.3675822,2.5664711,2.790651,0.2890999,0.3946992,2.5764711,2.683561,9870293333.333334,10580480000.0,10580480000.0,5842866666.666667,6692806666.666667,6692806666.666667,0.2221873,0.2931626,1154486666.6666667,1270740000.0,1270740000.0,3983080000.0,3820960000.0,3820960000.0,1e-05,None
MS,Morgan Stanley,Financial Services,United States,1215911161856312.8,44627933333.333336,9849533333.333334,73189000000.0,54528000000.0,13418000000.0,310804000000.0,13418000000.0,310804000000.0,54528000000.0,44627933333.333336,9849533333.333334,54528000000.0,13418000000.0,13418000000.0,54528000000.0,-0.57,3.4848526,13.359057,14.589999,13.5129247,3.4775186,13.5129247,0,100000,0.0,3832000000.0,3077666666.6666665,3832000000.0,0.24556,7.8320819,34.8046875,0.6301531,2.5,4.7005991,0.66651,0.20633,7,7.645,102.47,0.0746072,1.9376197,1860589952,12892000256,6.9289852,71000,190022041600,190022041600,181577.4683944,1.426,0.688,0.1947347,0.1110111,0.1947347,0.1110111,1.1181837,10.8244204,0.5437528,7.6239594,2.37,2.37,-1910066666.6666667,-22188000000.0,100.5181636,85641.8071029,85641.8071029,10.9886554,10.8127474,10.8127474,3.2892742,USD,USD,1.0,1.0,0.7,0.35,0.35,4.25,102.47,45.86,105.81,90.01436,13.8373922,123.4409071,-3.1566015,1.8885738,45.3736565,1.1022784,1.1021864,1.2504293,0.7509558,0.0570662,0.0567006,1.7860836,1.8078003,1.1121864,0.7609558,0.0667006,1.8178003,1.4649933,1004493800000.0,1108057800000.0,1108057800000.0,82979133333.33333,93071266666.66667,93071266666.66667,0.1121095,0.2441691,364360666666.6667,396896733333.3333,396896733333.3333,911343266666.6666,1005328133333.3334,1005328133333.3334,0.2462853,None
WTFC,Wintrust Financial Corporation,Financial Services,United States,2197204582131969.5,1379396933.3333333,314048133.3333333,1918228600.0,1730935000.0,466776000.0,8579466000.0,466776000.0,8579466000.0,1730935000.0,1379396933.3333333,314048133.3333333,1730935000.0,466776000.0,466776000.0,1730935000.0,1.106,1.106,12.087788,14.028194,12.3303387,2.4585364,12.3303387,0,100000,0.0,60633000.0,52917333.3333333,60633000.0,0.26967,1.2256451,5.625,0.6637399,2.5,0.9385329,0.93615,0.01331,5.32,6.174,74.27,0.0831291,1.10824,57022200,435516992,7.6376743,5096,1914762240,4255566592,85462.5180534,3.853,0.463,-0.0429142,0.0564193,-0.0429142,0.0564193,2.8790215,17.2176794,0.3613548,6.2612795,1.01,1.01,-128517200.0,499965000.0,671.1914269,3.8297926,3.8297926,10.1315494,10.8329818,10.8329818,3.2923495,USD,USD,1.0,1.0,0.31,0.31,0.28,0.28,74.27,37.28,87.85,76.3855,-2.7695047,99.222103,-15.4581673,1.4629227,9.8023056,1.1070101,1.1021969,8.2940316,933.4132534,39.8294387,36.9026911,0.1467698,0.1655522,1.1121969,933.4232534,36.9126911,0.1755522,0.6438745,39835609600.0,46035310800.0,46035310800.0,3535335933.3333335,3856047400.0,3856047400.0,0.1101395,0.2210504,-28307801533.333332,-32090349200.0,-32090349200.0,36021940333.333336,41766763400.0,41766763400.0,1e-05,None
CUZ,Cousins Properties Incorporated,Real Estate,United States,2231914174099831.0,677095733.3333334,191633266.6666667,0,742883000.0,91445000.0,0,91445000.0,0,742883000.0,677095733.3333334,191633266.6666667,742883000.0,91445000.0,91445000.0,742883000.0,10.97,10.97,60.35772,59.870964,60.2968755,7.427817,60.2968755,17.623,17.6401482,461532196.5045679,460634000.0,419444533.3333333,460634000.0,0.12309,0.7338841,2.5,0.3146805,2.5,0.5368554,1.05186,0.00498,0.62,0.615,37.38,0.0164526,1.2397301,148652992,91445000,0.6151575,316,8149410816,5517999104,289382.9113924,-0.834,-0.028,0.4965751,0.1666368,0.4965751,0.1666368,-0.5013562,0.1998644,0.0206592,1.6873305,-120.2675306,831.4796146,312741933.3333333,373901000.0,26.0579409,21.7956379,21.7956379,0.5756867,0.5753252,0.5753252,0.7595019,USD,USD,1.0,1.0,0.31,0.31,0.3,0.3,37.38,24.17,40.63,37.301144,0.2114037,54.6545304,-7.9990155,1.6051033,17.1008578,2.7718874,2.7531258,12.8558632,12.9580168,0.1791578,0.1583654,1.6256286,1.7590588,2.7631258,12.9680168,0.1683654,1.7690588,2.2660923,6530812200.0,7064045866.666667,7064045866.666667,4097380133.3333335,4466075733.333333,4466075733.333333,0.1129451,0.1204755,132758133.3333333,122329733.3333333,122329733.3333333,2387941066.6666665,2568935800.0,2568935800.0,0.4075835,None
NGG,"National Grid Transco, PLC Nati",Utilities,United Kingdom,2302580438791225.0,20430057926.88,2282549946.613333,31218675791.16,20446382936.6,2268899656.0,121834377625.6,2268899656.0,121834377625.6,20446382936.6,20430057926.88,2282549946.613333,20446382936.6,2268899656.0,2268899656.0,20446382936.6,5.12,5.12,20.538698,15.646226,19.927139,3.1918612,19.927139,17.046,16.9388519,4495484376.862607,4552000000.0,4680933333.333333,4552000000.0,0.11097,0.2685417,2.5,0.2980453,2.5,0.2728906,0.04104,4e-05,4.24,3.23,66.69,0.048433,2.373524,711072000,1640000000,2.3063769,23683,75666661376,47172513792,69247.9837858,0.193,-0.001,0.0412245,-0.001096,0.0412245,-0.001096,0.1550561,4.1877166,-0.001024,0.2498976,128.5156545,128.5156545,6207100729.64,6171683759.400001,12.1903389,12.2602946,12.2602946,2.3577841,2.4274007,2.4274007,1.5590118,GBP,USD,1.3834754,1.0,2.281,1.129,2.0126,1.067,66.69,53.09,68.49,63.70957,4.6781512,25.616877,-2.6281209,1.7662338,30.3591144,1.4251343,1.4128457,1.0333411,1.0264923,0.2788686,0.2610452,0.9136845,1.0067256,1.4228457,1.0364923,0.2710452,1.0167256,1.2197857,91639473630.44,92592964876.12001,92592964876.12001,27275125279.306667,27026745329.16,27026745329.16,0.124504,0.1839502,-724933333.3333334,198800000.0,198800000.0,64335572062.81334,65536889868.48,65536889868.48,1.3288073,None
PB,"Prosperity Bancshares, Inc.",Financial Services,United States,2890739146511798.5,971921133.3333334,431815266.6666667,2225571533.3333335,1140438000.0,531365000.0,9429614000.0,531365000.0,9429614000.0,1140438000.0,971921133.3333334,431815266.6666667,1140438000.0,531365000.0,531365000.0,1140438000.0,4.515,4.515,11.443029,12.033029,11.516779,5.3443847,11.516779,0,100000,0.0,30741000.0,25867533.3333333,30741000.0,0.46593,6.970064,15.46875,1.1591997,2.5,4.390655,0.8161,0.04009,5.45,5.731,65.83,0.0870576,0.9794931,92939000,531364992,5.7173522,3724,5148608000,6094939648,142686.6251343,0.019,-0.006,0.3729889,0.2646143,0.3729889,0.2646143,0.1074972,3.5286768,0.0616536,2.733014,1.37,1.37,486776066.6666667,603137000.0,10.5769539,8.5363823,8.5363823,4.5407791,4.6324821,4.6324821,2.1533202,USD,USD,1.0,1.0,0.49,0.49,0.49,0.49,65.83,48.8,83.02,73.01543,-9.8409747,34.897541,-20.705854,0.9953244,0.9963244,1.2203873,1.2159485,0.0,0.0,170.7204331,161.7140325,0.0414697,0.059325,1.2259485,0.01,161.7240325,0.069325,0.6476368,31279408533.333332,34671086066.666664,34671086066.666664,5657232933.333333,6154354666.666667,6154354666.666667,0.1153259,0.1863397,-24349739866.666668,-26618753800.0,-26618753800.0,25622175600.0,28516731400.0,28516731400.0,1e-05,None
LEJU,Leju Holdings Limited,Real Estate,China,5012460446749823.0,654214735.2666667,842907.8666667,-508413975.4666666,740901983.0,-29961762.0,-2093665567.0,-29961762.0,-2093665567.0,740901983.0,654214735.2666667,842907.8666667,740901983.0,-29961762.0,-29961762.0,740901983.0,-0.143,0.2126557,8.25,2.3571427,7.5133928,0.2126557,7.5133928,8.269,12.4035,9526968.6781957,0,21502095.6666667,0,-0.04044,0.2329906,13.921875,-0.1196671,0.0,0.1144879,0.02035,0.00696,0.49,0.14,1.14,0.122807,0.5320129,136412992,-29961762,-0.2196401,2251,157557008,157557008,-13310.4229231,2.2338329,0.076,2.2338329,0.2040032,2.2338329,0.2040032,2.2338329,15.1960125,0.1080008,3.5363476,0.21,0.21,55063883.2666667,13765970.8166667,2.8613494,11.4453975,11.4453975,1.0520907,1.3285463,1.3285463,1.1536258,USD,USD,1.0,1.0,0.2,0,0,0,1.14,1.1,3.97,2.0533214,-44.4801968,3.6363636,-71.2846348,0.0278746,0.0288746,1.9782337,1.7530393,0.2023477,0.1153162,4.6302841,4.9016707,1.659065,1.552699,1.7630393,0.1253162,4.9116707,1.562699,1.6628691,567066933.9333333,602791561.6,602791561.6,275833283.6666667,259460716.8,259460716.8,5.03e-05,1e-06,172704647.9333333,173605299.0666667,173605299.0666667,293207878.9333333,343832366.9333333,343832366.9333333,1e-05,None
AEF,27762,Financial Services,United Kingdom,5770052965881571.0,16654691.4666667,37559035.4,3599976.6,18776002.0,170862432.0,-93201214.6,170862432.0,-93201214.6,18776002.0,16654691.4666667,37559035.4,18776002.0,170862432.0,170862432.0,18776002.0,26.035,26.035,2.5422037,2.5422037,2.5422037,23.13672,2.5422037,0,100000,0.0,0,0,0,9.10004,2.9530328,1.0,16.8193772,2.5,12.6429459,0.70398,1.23e-05,0,3.367,8.56,0.3933411,0.8488299,50751800,170862432,3.366628,10000000,488834368,434415104,17.0862432,3.8146578,0.281,-0.0494216,1.0060938,-0.0494216,1.0060938,2.848638,16.2751793,0.4622735,7.0490694,-2.6788615,196.8697375,170862432.0,170862432.0,2.8609821,2.8609821,2.8609821,0.1042806,0.1065413,0.1065413,0.3274067,USD,USD,1.0,1.0,0.16,0.063,0.134,0.044,7.9795228,6.27,9.22,8.766,0.3970959,36.523126,-7.1583514,1.5525424,14.0042796,11.6733981,10.3863622,0.0,0.0,0.0,0.0,0.1394153,0.1126084,10.3963622,0.01,0.01,0.1226084,5.2594853,483936933.6,558741528.4,558741528.4,436710935.0666667,504936294.6,504936294.6,0.4057987,0.4383841,-43110729.9333333,-46620318.6,-46620318.6,47225998.5333333,53805233.8,53805233.8,2.2856948,None
BOKF,BOK Financial Corporation,Financial Services,United States,7852069427765908.0,1708166733.3333333,447280533.3333333,3766420466.6666665,1995646000.0,620739000.0,16127394000.0,620739000.0,16127394000.0,1995646000.0,1708166733.3333333,447280533.3333333,1995646000.0,620739000.0,620739000.0,1995646000.0,0.159,0.159,9.467115,12.876146,9.8932439,2.9157462,9.8932439,0,100000,0.0,102182000.0,89994666.6666667,102182000.0,0.31114,0.6463154,2.5,0.7931512,2.5,0.6923394,0.40527,0.56527,6.54,8.895,83.84,0.1060949,1.0907748,69078496,616760000,8.9283936,4817,317861920,5817100288,128038.1980486,1.572,0.348,0.0077156,0.0241798,0.0077156,0.0241798,1.1809289,11.1170552,0.2670449,5.4176391,1.55,1.55,-407589666.6666667,827853900.0,12822.8529755,189.4925104,189.4925104,7.7980524,7.8964374,7.8964374,2.81106,USD,USD,1.0,1.0,0.52,0.52,0.52,0.52,76.7023979,48.41,98.95,88.288284,-5.0383627,73.187358,-15.2703386,1.4020578,7.5961838,1.1287681,1.1271702,0.9594079,1.0570459,102.826807,62.3410569,0.1707499,0.2207748,1.1371702,1.0670459,62.3510569,0.2307748,0.6839725,43357997066.666664,47094296800.0,47094296800.0,4927526200.0,5291532200.0,5291532200.0,0.1131808,0.217308,-28478822000.0,-30677049466.666668,-30677049466.666668,38411824533.333336,41781295800.0,41781295800.0,1e-05,None
OZK,Bank OZK,Financial Services,United States,1.087187246553655e+16,862462266.6666666,352994066.6666667,1829043133.3333333,966705000.0,428448000.0,7656614000.0,428448000.0,7656614000.0,966705000.0,862462266.6666666,352994066.6666667,966705000.0,428448000.0,428448000.0,966705000.0,4.324,4.324,12.404835,11.970845,12.3505862,5.509459,12.3505862,0,100000,0.0,43775000.0,41687600.0,43775000.0,0.4432,0.9709605,2.5,14.1450023,30.078125,8.4335901,0.86772,0.00186,3.43,3.31,40.82,0.0810877,1.2151524,129713000,428448000,3.303046,2652,4180095232,5326016000,161556.561086,11.508,1.491,-0.1753879,-0.0905486,-0.1753879,-0.0905486,8.587153,29.5538445,1.0956128,10.7171526,0.83,0.83,527283466.6666667,607997000.0,7.9276054,6.8751906,6.8751906,5.1051877,5.2979053,5.2979053,2.3027179,USD,USD,1.0,1.0,0.285,0.28,0.278,0.275,40.82,20.1,45.83,41.829643,-2.4137022,103.0845771,-10.9317041,1.6105713,17.4533888,1.1967051,1.1889363,19.7421157,27.5240625,191.4594952,262.1209998,0.0896354,0.1058371,1.1989363,27.5340625,262.1309998,0.1158371,0.6573867,25171692466.666668,27134836333.333332,27134836333.333332,4118730666.6666665,4309197333.333333,4309197333.333333,0.1157896,0.1994264,-18366148866.666668,-19331860000.0,-19331860000.0,21049876600.0,22822542466.666668,22822542466.666668,1e-05,None
PNFP,"Pinnacle Financial Partners, In",Financial Services,United States,1.2259309981862634e+16,938004533.3333334,332996733.3333333,1212261333.3333333,1092198000.0,409393000.0,5454470000.0,409393000.0,5454470000.0,1092198000.0,938004533.3333334,332996733.3333333,1092198000.0,409393000.0,409393000.0,1092198000.0,4.601,4.601,17.045885,15.634783,16.8694972,6.2634535,16.8694972,0,100000,0.0,46733000.0,19097733.3333333,46733000.0,0.37483,0.8626181,2.5,6.688288,17.1875,4.1318883,0.82487,0.02407,5.75,5.274,90.06,0.058561,1.4336746,76094896,397999008,5.2302983,2621,5024796672,6840931328,151850.0602823,3.423,0.88,0.0589899,0.051269,0.0589899,0.051269,2.5819975,16.3185951,0.6728172,8.4525437,0.47,0.47,417808666.6666667,494388000.0,12.0265496,10.1636704,10.1636704,5.8929722,6.3939941,6.3939941,2.5296348,USD,USD,1.0,1.0,0.18,0.18,0.16,0.16,90.06,32.8,98.63,90.21293,-0.1695212,174.5731707,-8.6890398,1.7396324,27.716916,1.1751103,1.1636462,0.0,0.0,166.9735854,138.7484628,0.1047885,0.1425145,1.1736462,0.01,138.7584628,0.1525145,0.6630803,30863510133.333332,34874736933.333336,34874736933.333336,4437513600.0,4687166866.666667,4687166866.666667,0.111739,0.1873434,-21593569666.666668,-24092173866.666668,-24092173866.666668,26310196000.0,29970410333.333332,29970410333.333332,1e-05,None
ALLY,Ally Financial Inc.,Financial Services,United States,1.422994809680439e+16,6186733333.333333,1266333333.3333333,-4522400000.0,8255000000.0,2859000000.0,-15452000000.0,2859000000.0,-15452000000.0,8255000000.0,6186733333.333333,1266333333.3333333,8255000000.0,2859000000.0,2859000000.0,8255000000.0,3.032,3.032,6.917293,7.5561957,6.9971558,2.2906253,6.9971558,0,100000,0.0,792000000.0,650066666.6666666,792000000.0,0.34638,0.4857251,2.5,4.4838037,12.03125,2.760435,0.9631301,0.00428,6.94,7.581,52.56,0.1442352,1.2505962,360542016,2857999872,7.9269537,9500,25030074368,18906822656,300842.0917895,2.734,0.443,-0.0563007,0.0077774,-0.0563007,0.0077774,2.0364248,14.5203357,0.3341944,6.0309546,0.87,0.87,3899400000.0,4199000000.0,6.4189553,5.9609608,5.9609608,11.5726459,11.0909046,11.0909046,3.331301,USD,USD,1.0,1.0,0.25,0.19,0.19,0.19,1.0459323,22.81,56.61,50.379215,4.3287395,130.4252521,-7.154213,1.760355,29.7578529,1.08649,1.0979059,205.3040332,399.1908497,28.6681618,22.8972426,0.0961832,0.1389289,1.1079059,399.2008497,22.9072426,0.1489289,0.6284174,180318800000.0,181391733333.33334,181391733333.33334,14354533333.333334,14912000000.0,14912000000.0,0.1157615,0.2917248,-118790466666.66667,-121215800000.0,-121215800000.0,165964266666.66666,165240266666.66666,165240266666.66666,1e-05,None
PBCT,People's,Financial Services,United States,1.5836127040813622e+16,1804086666.6666667,340786666.6666667,1371320000.0,2022600000.0,314600000.0,5896100000.0,314600000.0,5896100000.0,2022600000.0,1804086666.6666667,340786666.6666667,2022600000.0,314600000.0,314600000.0,2022600000.0,1.558,1.558,31.005802,12.143939,28.6480691,3.359853,28.6480691,0,100000,0.0,83200000.0,77046666.6666667,83200000.0,0.15621,0.886662,5.625,0.2384414,1.0,0.6071058,0.73379,0.00987,1.32,0.517,16.08,0.0321517,0.9199955,422129984,300500000,0.711866,5640,3137112576,6766744064,53280.141844,0.9,0.277,-0.2429163,0.0872785,-0.2429163,0.0872785,0.6142709,8.0875438,0.2295696,5.0413423,0.82,0.82,632533333.3333334,1182500000.0,4.9596004,2.6529493,2.6529493,7.1131332,7.4750251,7.4750251,2.7350492,USD,USD,1.0,1.0,0.183,0.183,0.18,0.18,16.08,9.74,19.62,17.408785,-7.6328417,65.0924025,-18.0428135,1.2834008,4.4686244,1.1460366,1.1382433,0.0,0.0,90.1647671,68.6837337,0.0704296,0.111884,1.1482433,0.01,68.6937337,0.121884,0.6350636,58620106666.666664,63364693333.333336,63364693333.333336,7189160000.0,7449413333.333333,7449413333.333333,0.1049649,0.1422315,-45810913333.333336,-47332953333.333336,-47332953333.333336,51186846666.666664,55671180000.0,55671180000.0,1e-05,None
BPOP,"Popular, Inc.",Financial Services,United States,2.5437401698076628e+16,2100207000.0,538767533.3333334,2078502666.6666667,2540243000.0,825403000.0,9589419000.0,825403000.0,9589419000.0,2540243000.0,2100207000.0,538767533.3333334,2540243000.0,825403000.0,825403000.0,2540243000.0,-4.246,2.3443279,7.4762006,9.046569,7.6724967,2.344328,7.6724967,0,100000,0.0,61812000.0,64768933.3333333,61812000.0,0.32493,0.6341939,2.5,0.8337764,2.5,0.7140605,0.90201,0.01665,8.16,9.874,73.7,0.1339756,1.0278903,80671400,823992000,10.2141775,8439,5955162624,5955162624,97640.9527195,0.709,0.317,0.5616483,0.0198847,0.5616483,0.0198847,0.6721621,8.4485491,0.2427212,5.1766742,1.48,1.48,705542266.6666666,850518000.0,8.4405469,7.0018067,7.0018067,8.9395924,10.9305076,10.9305076,3.3071318,USD,USD,1.0,1.0,0.45,0.45,0.4,0.4,0.9379437,34.3,83.72,74.67928,-1.3113142,114.8688047,-11.9684663,1.5944962,16.4339083,1.1143563,1.0921769,4.1199875,5.1924251,78.1764704,86.7637593,0.1714266,0.2567943,1.1021769,5.2024251,86.7737593,0.2667943,0.6844856,58357052466.666664,69766785666.66667,69766785666.66667,5849491133.333333,5849630800.0,5849630800.0,0.1118309,0.2411034,-41638338200.0,-46114030066.666664,-46114030066.666664,52472343733.333336,63895011866.666664,63895011866.666664,1e-05,None
