Symbol,Name,Sector,Value,Close,MA,Grade
CURO,CURO Group Holdings Corp.,Financial Services,0.00457,13.66, ,0.0695
ABB,ABB Ltd,Industrials,0.03279,34.54, ,0.0694
RHI,Robert Half International Inc.,Industrials,0.30804,111.0, ,0.0693
PPBI,Pacific Premier Bancorp Inc,Financial Services,0.01033,37.5, ,0.0693
GL,Globe Life Inc.,Financial Services,0.10957,101.1,r+,0.0693
FBK,FB Financial Corporation,Financial Services,0.01889,42.52, ,0.0692
AJG,Arthur J. Gallagher & Co.,Financial Services,0.05583,149.33, ,0.0691
EXEL,Exelixis  Inc.,Healthcare,0.00595,17.42, ,0.0689
AGM,Federal Agricultural Mortgage C,Financial Services,0.11403,118.29, ,0.0688
MDT,Medtronic plc.,Healthcare,0.00408,103.18, ,0.0688
SYNH,Syneos Health  Inc.,Healthcare,0.01455,85.4, ,0.0687
IBOC,International Bancshares Corpor,Financial Services,0.00997,42.28, ,0.0686
IGIC,International General Insurance,Financial Services,0.00894,7.96, ,0.0685
BSY,Bentley Systems  Incorporated,Technology,0.00094,37.09, ,0.068
RM,Regional Management Corp.,Financial Services,0.02616,49.39, ,0.068
ATCO,Atlas Corp.,Financial Services,0.01968,13.99, ,0.0679
MRK,Merck & Company  Inc.,Healthcare,0.02221,80.58, ,0.0679
HRI,Herc Holdings Inc.,Industrials,0.07613,154.47, ,0.0678
TT,Trane Technologies plc,Industrials,0.01316,169.2, ,0.0677
CII,Blackrock Capital and Income Fu,Financial Services,0.01253,19.33, ,0.0677
GTLS,Chart Industries  Inc.,Industrials,0.00076,110.59, ,0.0676
OI,O-I Glass  Inc.,Consumer Cyclical,0.00904,13.15, ,0.0676
FBMS,The First Bancshares  Inc.,Financial Services,0.0305,36.82, ,0.0675
POOL,Pool Corporation,Consumer Cyclical,0.02211,451.75, ,0.0675
LBC,Luther Burbank Corporation,Financial Services,0.05593,13.19, ,0.0673
BKU,BankUnited  Inc.,Financial Services,0.01417,41.76, ,0.0673
WCC,WESCO International  Inc.,Industrials,0.11067,119.17, ,0.0672
MEDP,Medpace Holdings  Inc.,Healthcare,0.01061,165.25, ,0.0672
CS,Credit Suisse Group,Financial Services,0.00229,9.21, ,0.0667
SMBK,SmartFinancial  Inc.,Financial Services,0.20329,26.54, ,0.0666
MA,Mastercard Incorporated,Financial Services,0.01481,350.53, ,0.0663
DLNG,Dynagas LNG Partners LP,Energy,0.00598,2.77, ,0.0662
MPW,Medical Properties Trust  Inc.,Real Estate,0.0264,21.97, ,0.0661
HLI,Houlihan Lokey  Inc.,Financial Services,0.07962,102.14, ,0.066
JRSH,Jerash Holdings (US)  Inc.,Consumer Cyclical,0.00801,6.38, ,0.066
HBP,Huttig Building Products  Inc.,Industrials,0.07241,8.47, ,0.0658
NUS,Nu Skin Enterprises  Inc.,Consumer Defensive,0.01235,48.91, ,0.0658
STKL,SunOpta  Inc.,Consumer Defensive,0.0004,4.65, ,0.0656
SPGI,S&P Global Inc.,Financial Services,0.01481,395.08, ,0.0656
KOF,Coca Cola Femsa S.A.B. de C.V.,Consumer Defensive,0.07374,52.86, ,0.0655
EGLE,Eagle Bulk Shipping Inc.,Industrials,0.07901,43.63, ,0.0655
TCBI,Texas Capital Bancshares  Inc.,Financial Services,0.00619,61.86, ,0.0653
OCFC,OceanFirst Financial Corp.,Financial Services,0.02254,22.18, ,0.0652
GF,New Germany Fund  Inc. (The),Financial Services,0.00191,13.09, ,0.0652
LANC,Lancaster Colony Corporation,Consumer Defensive,0.00742,158.75, ,0.0651
EEFT,Euronet Worldwide  Inc.,Technology,0.01531,133.25, ,0.065
FMBIP,First Midwest Bancorp  Inc. - D,Financial Services,0.00757,27.46, ,0.0647
FELE,Franklin Electric Co.  Inc.,Industrials,0.03526,84.82, ,0.0646
SWIM,Latham Group  Inc.,Industrials,0.00295,14.4, ,0.0645
NGVC,Natural Grocers by Vitamin Cott,Consumer Defensive,0.02441,14.35, ,0.0644
RY,Royal Bank Of Canada,Financial Services,0.25549,111.49,r+,0.0644
ARI,Apollo Commercial Real Estate F,Real Estate,0.01143,13.15, ,0.0643
CBT,Cabot Corporation,Basic Materials,0.01525,54.25, ,0.0643
USX,U.S. Xpress Enterprises  Inc.,Industrials,0.00064,4.29, ,0.0641
LBRDA,Liberty Broadband Corporation,Communication Services,0.00157,137.71, ,0.0641
SFM,Sprouts Farmers Market  Inc.,Consumer Defensive,0.13936,28.27, ,0.0641
CP,Canadian Pacific Railway Limite,Industrials,0.01576,73.65, ,0.0641
RE,Everest Re Group  Ltd.,Financial Services,0.2708,277.94, ,0.064
CPSI,Computer Programs and Systems  ,Healthcare,0.00134,27.5, ,0.0639
FIVE,Five Below  Inc.,Consumer Cyclical,0.00126,154.4, ,0.0639
EGAN,eGain Corporation,Technology,0.00746,9.85, ,0.0638
LINC,Lincoln Educational Services Co,Consumer Defensive,0.01442,6.59, ,0.0638
LBRDK,Liberty Broadband Corporation,Communication Services,0.0017,139.59, ,0.0637
ROL,Rollins  Inc.,Consumer Cyclical,0.00128,28.97, ,0.0637
REGN,Regeneron Pharmaceuticals  Inc.,Healthcare,0.1029,608.72, ,0.0635
VLYPP,Valley National Bancorp - 6.25%,Financial Services,0.00212,26.43, ,0.0635
CTAS,Cintas Corporation,Industrials,0.01296,377.72, ,0.0634
ITRN,Ituran Location and Control Ltd,Technology,0.0124,23.0, ,0.0631
BBAR,Banco BBVA Argentina S.A.,Financial Services,0.00583,2.93, ,0.063
AMSWA,American Software  Inc.,Technology,0.00785,22.08, ,0.0628
ECPG,Encore Capital Group Inc,Financial Services,0.57898,64.52,r+,0.0627
IGR,CBRE Clarion Global Real Estate,Financial Services,0.01797,8.49, ,0.0626
ROP,Roper Technologies  Inc.,Industrials,0.01324,423.48, ,0.0625
HIW,Highwoods Properties  Inc.,Real Estate,0.01269,41.79, ,0.0624
LNT,Alliant Energy Corporation,Utilities,0.20122,58.4825, ,0.0624
MERC,Mercer International Inc.,Basic Materials,0.00538,10.97, ,0.0623
SAH,Sonic Automotive  Inc.,Consumer Cyclical,0.03748,50.07, ,0.0623
SWM,Schweitzer-Mauduit Internationa,Basic Materials,0.00277,30.04, ,0.0622
ACIW,ACI Worldwide  Inc.,Technology,0.00837,32.3, ,0.0621
SPSC,SPS Commerce  Inc.,Technology,0.00868,113.82, ,0.0621
RMR,The RMR Group Inc.,Real Estate,0.00176,30.35, ,0.062
IART,Integra LifeSciences Holdings C,Healthcare,0.00217,62.86, ,0.062
RDWR,Radware Ltd.,Technology,0.01296,31.97, ,0.0619
OFG,OFG Bancorp,Financial Services,0.18563,27.49, ,0.0618
TSCBP,TriState Capital Holdings  Inc.,Financial Services,0.00931,26.25, ,0.0618
WAB,Westinghouse Air Brake Technolo,Industrials,0.03794,87.31, ,0.0617
GPK,Graphic Packaging Holding Compa,Consumer Cyclical,0.01455,18.2, ,0.0617
CNF,CNFinance Holdings Limited,Financial Services,0.00226,3.19, ,0.0617
JELD,JELD-WEN Holding  Inc.,Industrials,0.0022,22.56, ,0.0616
AGIO,Agios Pharmaceuticals  Inc.,Healthcare,-0.999,29.23, ,0.0616
UONE,Urban One  Inc.,Communication Services,0.0023,5.2, ,0.0616
SKX,Skechers U.S.A.  Inc.,Consumer Cyclical,0.01044,41.05, ,0.0615
CNXC,Concentrix Corporation,Technology,0.41311,179.48, ,0.0615
SHLS,Shoals Technologies Group  Inc.,Technology,0.00069,13.47, ,0.061
UPS,United Parcel Service  Inc.,Industrials,0.05284,194.83, ,0.061
ASG,Liberty All-Star Growth Fund  I,Financial Services,0.00303,7.0, ,0.0608
NRK,Nuveen New York AMT-Free Qualit,Financial Services,0.00045,12.99, ,0.0608
VIV,Telefonica Brasil S.A.,Communication Services,0.21222,8.97,r+,0.0607
NRZ,New Residential Investment Corp,Real Estate,0.01459,10.28, ,0.0606
BGFV,Big 5 Sporting Goods Corporatio,Consumer Cyclical,0.00674,18.94, ,0.0605
EVT,Eaton Vance Tax Advantaged Divi,Financial Services,0.03615,27.15, ,0.0604
THC,Tenet Healthcare Corporation,Healthcare,0.12772,73.18, ,0.0598
CCAP,Crescent Capital BDC  Inc.,Financial Services,0.01392,17.92, ,0.0598
CODX,Co-Diagnostics  Inc.,Healthcare,0.00019,6.56, ,0.0595
QLYS,Qualys  Inc.,Technology,0.03245,121.2, ,0.0595
BV,BrightView Holdings  Inc.,Industrials,0.00167,12.82, ,0.0595
PNFP,Pinnacle Financial Partners  In,Financial Services,0.07377,95.95, ,0.0591
JCI,Johnson Controls International ,Industrials,0.09834,71.55, ,0.059
OPHC,OptimumBank Holdings  Inc.,Financial Services,0.00845,4.15, ,0.059
CNO,CNO Financial Group  Inc.,Financial Services,0.0187,24.57, ,0.059
JBI,Janus International Group  Inc.,Industrials,0.00137,9.43, ,0.0587
BMO,Bank Of Montreal,Financial Services,0.40648,113.64, ,0.0586
DAN,Dana Incorporated,Consumer Cyclical,0.00768,21.47, ,0.0584
CPRT,Copart  Inc.,Industrials,0.01051,121.51, ,0.0584
GE,General Electric Company,Industrials,0.00491,89.9, ,0.0584
OBNK,Origin Bancorp  Inc.,Financial Services,0.08261,41.86, ,0.0583
FCPT,Four Corners Property Trust  In,Real Estate,0.00562,26.37, ,0.0582
IMKTA,Ingles Markets  Incorporated,Consumer Defensive,0.07914,76.48, ,0.0581
HBAN,Huntington Bancshares Incorpora,Financial Services,0.01362,15.06, ,0.0579
EOI,Eaton Vance Enhance Equity Inco,Financial Services,0.01423,17.91, ,0.0577
DLTR,Dollar Tree  Inc.,Consumer Defensive,0.0972,128.3, ,0.0574
FITB,Fifth Third Bancorp,Financial Services,0.12421,44.23, ,0.0574
NTR,Nutrien Ltd.,Basic Materials,0.1336,69.3, ,0.0573
NUV,Nuveen Municipal Value Fund  In,Financial Services,0.00141,10.0, ,0.0572
SLMBP,SLM Corporation - Floating Rate,Financial Services,0.0138,56.07, ,0.0571
BCE,BCE  Inc.,Communication Services,0.31736,51.46, ,0.0571
FIZZ,National Beverage Corp.,Consumer Defensive,0.00051,41.9, ,0.057
ITIC,Investors Title Company,Financial Services,0.01574,194.53, ,0.057
UGIC,UGI Corporation Corporate,Utilities,0.01386,102.477, ,0.0568
FMS,Fresenius Medical Care AG,Healthcare,0.00955,33.54, ,0.0567
ATLO,Ames National Corporation,Financial Services,0.01425,24.68, ,0.0566
BXMX,Nuveen S&P 500 Buy-Write Income,Financial Services,0.02206,13.8801, ,0.0564
IBN,ICICI Bank Limited,Financial Services,0.30499,20.88, ,0.0564
TSCAP,TriState Capital Holdings  Inc.,Financial Services,0.01122,26.05, ,0.0563
RFI,Cohen & Steers Total Return Rea,Financial Services,0.01086,15.175, ,0.0563
HOLI,Hollysys Automation Technologie,Industrials,0.00808,13.64, ,0.0563
GOLF,Acushnet Holdings Corp.,Consumer Cyclical,0.00961,44.41, ,0.0562
NYCB,New York Community Bancorp  Inc,Financial Services,0.01114,11.7, ,0.0562
HBB,Hamilton Beach Brands Holding C,Consumer Cyclical,0.00222,13.12, ,0.0561
GLQ,Clough Global Equity Fund Cloug,Financial Services,0.0043,11.655, ,0.0559
HTLD,Heartland Express  Inc.,Industrials,0.00108,14.6, ,0.0559
HRL,Hormel Foods Corporation,Consumer Defensive,0.04978,46.76, ,0.0558
TYL,Tyler Technologies  Inc.,Technology,0.01039,433.2, ,0.0557
HEAR,Turtle Beach Corporation,Technology,0.00236,18.63, ,0.0557
TRU,TransUnion,Industrials,0.00967,95.97, ,0.0557
OPBK,OP Bancorp,Financial Services,0.09035,11.85, ,0.0555
MASI,Masimo Corporation,Healthcare,0.00039,199.49, ,0.0555
EDRY,EuroDry Ltd.,Industrials,0.01294,17.85, ,0.0555
TGH,Textainer Group Holdings Limite,Industrials,0.26912,36.53, ,0.0554
NYT,New York Times Company (The),Communication Services,0.00056,37.59, ,0.0553
KNSL,Kinsale Capital Group  Inc.,,0.01069,184.09, ,0.0553
YETI,YETI Holdings  Inc.,Consumer Cyclical,0.00066,60.24, ,0.055
HMST,HomeStreet  Inc.,Financial Services,0.0417,47.23, ,0.0548
HUBB,Hubbell Inc,Industrials,0.02266,182.75, ,0.0548
BUD,Anheuser-Busch Inbev SA Sponsor,Consumer Defensive,0.01205,63.79, ,0.0547
TWO,Two Harbors Investment Corp,Real Estate,0.00361,5.49, ,0.0547
NHI,National Health Investors  Inc.,Real Estate,0.00722,57.16, ,0.0546
OVLY,Oak Valley Bancorp (CA),Financial Services,0.01467,17.71, ,0.0546
SRCE,1st Source Corporation,Financial Services,0.17378,49.14, ,0.0545
CBRE,CBRE Group Inc,Real Estate,0.10878,95.37, ,0.0544
SWX,Southwest Gas Holdings  Inc.,Utilities,0.01842,66.41, ,0.0543
EVRG,Evergy  Inc.,Utilities,0.07799,63.35, ,0.0542
SMED,Sharps Compliance Corp.,Industrials,0.00035,6.4, ,0.0541
TGLS,Tecnoglass Inc.,Basic Materials,0.01485,19.94, ,0.054
MELI,MercadoLibre  Inc.,Consumer Cyclical,0.00111,992.5, ,0.0539
NKE,Nike  Inc.,Consumer Cyclical,0.01137,144.64, ,0.0538
ERO,Ero Copper Corp.,Basic Materials,0.0016,12.47, ,0.0538
BLW,Blackrock Limited Duration Inco,Financial Services,0.00475,15.07, ,0.0536
NWPX,Northwest Pipe Company,Industrials,0.01197,28.75, ,0.0535
DT,Dynatrace  Inc.,Technology,0.00625,49.0, ,0.0535
RYN,Rayonier Inc. REIT,Real Estate,0.01455,35.28, ,0.0535
SSSS,SuRo Capital Corp.,Financial Services,0.00501,11.88, ,0.0534
VRSK,Verisk Analytics  Inc.,Industrials,0.01262,188.3, ,0.0534
CNOBP,ConnectOne Bancorp  Inc. - Depo,Financial Services,0.00237,25.26, ,0.0534
GLDD,Great Lakes Dredge & Dock Corpo,Industrials,0.00169,13.4, ,0.0534
MKTX,MarketAxess Holdings  Inc.,Financial Services,0.00108,330.12, ,0.0532
ALG,Alamo Group  Inc.,Industrials,0.00627,140.74, ,0.0532
FSS,Federal Signal Corporation,Industrials,0.01059,38.02, ,0.0532
ALV,Autoliv  Inc.,Consumer Cyclical,0.01725,95.92, ,0.0531
BANR,Banner Corporation,Financial Services,0.19005,61.24, ,0.053
RBCAA,Republic Bancorp  Inc.,Financial Services,0.04278,48.59, ,0.0528
EBMT,Eagle Bancorp Montana  Inc.,Financial Services,0.01295,22.66, ,0.0528
AZEK,The AZEK Company Inc.,Industrials,0.00127,29.78, ,0.0528
FRHC,Freedom Holding Corp.,Financial Services,0.04628,60.2, ,0.0526
GAM,General American Investors  Inc,Financial Services,0.0102,40.14, ,0.0524
WM,Waste Management  Inc.,Industrials,0.06361,146.25, ,0.0524
HIG,Hartford Financial Services Gro,Financial Services,0.14838,69.87, ,0.0523
MMP,Magellan Midstream Partners L.P,Energy,0.04431,48.19, ,0.0522
CMBM,Cambium Networks Corporation,Technology,0.00089,20.26, ,0.0521
IMAB,I-MAB,Healthcare,-0.00408,20.89, ,0.052
FIBK,First Interstate BancSystem  In,Financial Services,0.00208,37.55, ,0.0519
HFWA,Heritage Financial Corporation,Financial Services,0.01039,24.19, ,0.0518
PRLB,Proto Labs  Inc.,Industrials,0.00018,46.58, ,0.0517
BPOP,Popular  Inc.,Financial Services,0.10889,86.32, ,0.0516
ICE,Intercontinental Exchange Inc.,Financial Services,0.0138,122.4, ,0.0515
WD,Walker & Dunlop  Inc,Financial Services,0.02343,121.79, ,0.0514
AMAL,Amalgamated Financial Corp.,Financial Services,0.0206,17.0, ,0.0512
SYK,Stryker Corporation,Healthcare,0.0123,245.33, ,0.0511
RJF,Raymond James Financial  Inc.,Financial Services,0.2324,100.91, ,0.0511
CMS,CMS Energy Corporation,Utilities,0.25366,63.19, ,0.0511
FMNB,Farmers National Banc Corp.,Financial Services,0.14098,18.13, ,0.0509
CIB,BanColombia S.A.,Financial Services,0.1348,34.44,r+,0.0509
MUA,Blackrock MuniAssets Fund  Inc,Financial Services,0.00133,14.0, ,0.0509
GLOP,GasLog Partners LP,Energy,0.01414,4.01, ,0.0508
NBTB,NBT Bancorp Inc.,Financial Services,0.03234,38.25, ,0.0508
COOP,Mr. Cooper Group Inc.,Financial Services,0.11786,39.74, ,0.0507
NCV,AllianzGI Convertible & Income ,Financial Services,0.00581,5.11, ,0.0507
SAIA,Saia  Inc.,Industrials,0.01517,266.15, ,0.0506
GFF,Griffon Corporation,Industrials,0.00191,21.71, ,0.0506
NATI,National Instruments Corporatio,Technology,0.00244,38.78, ,0.0506
NMCO,None,,0.01068,14.82, ,0.0506
GNTX,Gentex Corporation,Consumer Cyclical,0.00741,31.28, ,0.0502
BELFB,Bel Fuse Inc.,Technology,0.00415,12.2, ,0.0502
OFC,Corporate Office Properties Tru,Real Estate,0.00256,24.42, ,0.0501
FOXF,Fox Factory Holding Corp.,Consumer Cyclical,0.00214,122.44, ,0.05
GXO,GXO Logistics  Inc.,Industrials,0.00766,71.86, ,0.0499
IS,ironSource Ltd.,Technology,0.00283,6.35, ,0.0498
AMWD,American Woodmark Corporation,Consumer Cyclical,0.0013,58.42, ,0.0498
NISN,NiSun Intl Enterprise Developme,Financial Services,9e-05,1.4, ,0.0497
DLHC,DLH Holdings Corp.,Industrials,0.08752,17.57, ,0.0497
CR,Crane Co.,Industrials,0.12953,99.21, ,0.0496
ELA,Envela Corporation,Consumer Cyclical,0.00148,3.69, ,0.0495
CFG,Citizens Financial Group  Inc.,Financial Services,0.15338,51.41, ,0.0495
ACMR,ACM Research  Inc.,Technology,0.00387,71.03, ,0.0494
NREF,NexPoint Real Estate Finance  I,Real Estate,0.0148,19.71, ,0.0493
IBEX,IBEX Limited,Technology,0.00434,12.78, ,0.0493
AWK,American Water Works Company  I,Utilities,0.01362,156.15, ,0.0492
ABM,ABM Industries Incorporated,Industrials,0.00682,40.42, ,0.0491
MN,Manning & Napier  Inc.,Financial Services,0.01397,7.83, ,0.0491
RFP,Resolute Forest Products Inc.,Basic Materials,0.01985,12.86, ,0.0491
PFGC,Performance Food Group Company,Consumer Defensive,0.00367,41.24, ,0.0491
MOG.A,Moog Inc.,Industrials,0.00686,72.99, ,0.049
JKS,JinkoSolar Holding Company Limi,Technology,0.00945,40.27, ,0.049
OSK,Oshkosh Corporation (Holding Co,Industrials,0.01427,112.49, ,0.049
DRI,Darden Restaurants  Inc.,Consumer Cyclical,0.01221,135.36, ,0.0489
STOR,STORE Capital Corporation,Real Estate,0.00252,30.12, ,0.0489
TCBX,Third Coast Bancshares  Inc.,Financial Services,0.00222,24.08, ,0.0489
FMBI,First Midwest Bancorp  Inc.,Financial Services,0.03541,20.9, ,0.0488
EIG,Employers Holdings Inc,Financial Services,0.03778,38.07, ,0.0487
ETB,Eaton Vance Tax-Managed Buy-Wri,Financial Services,0.01299,15.74, ,0.0486
SSRM,SSR Mining Inc.,Basic Materials,0.0125,16.19, ,0.0483
LEVI,Levi Strauss & Co,Consumer Cyclical,0.0076,22.02, ,0.0482
HPS,John Hancock Preferred Income F,Financial Services,0.00677,17.229, ,0.0482
NAPA,The Duckhorn Portfolio  Inc.,Consumer Defensive,0.00987,18.98, ,0.048
ETG,Eaton Vance Tax-Advantaged Glob,Financial Services,0.01427,19.92, ,0.048
USLM,United States Lime & Minerals  ,Basic Materials,0.0075,122.25, ,0.0479
TXT,Textron Inc.,Industrials,0.06669,66.65, ,0.0479
BNSO,Bonso Electronics International,Technology,0.00035,3.32, ,0.0479
CATC,Cambridge Bancorp,Financial Services,0.15163,90.49, ,0.0479
SI,Silvergate Capital Corporation,Financial Services,0.00251,93.26, ,0.0479
MGPI,MGP Ingredients  Inc.,Consumer Defensive,0.04512,75.55, ,0.0479
LL,LL Flooring Holdings  Inc.,Consumer Cyclical,0.00075,13.69, ,0.0478
BF.A,Brown Forman Inc,Consumer Defensive,0.00387,61.44, ,0.0478
AKO.A,Embotelladora Andina S.A.,Consumer Defensive,0.01015,11.14, ,0.0477
IFS,Intercorp Financial Services In,Financial Services,0.15143,30.99,r+,0.0476
UBOH,United Bancshares  Inc.,Financial Services,0.02077,30.55, ,0.0476
UPC,Universe Pharmaceuticals Inc,Healthcare,0.00049,1.41, ,0.0475
NOW,ServiceNow  Inc.,Technology,0.00986,528.69, ,0.0475
GLAD,Gladstone Capital Corporation,Financial Services,0.01332,10.53, ,0.0474
HPI,John Hancock Preferred Income F,Financial Services,0.00713,19.36, ,0.0474
JAZZ,Jazz Pharmaceuticals plc,Healthcare,0.00818,135.05, ,0.0474
IEX,IDEX Corporation,Industrials,0.01304,208.67, ,0.0473
CIXX,CI Financial Corp.,Financial Services,0.01493,18.15, ,0.0473
ATH,Athene Holding Ltd.,Financial Services,0.39937,83.91, ,0.0472
TRS,TriMas Corporation,Industrials,0.04056,34.21, ,0.0472
EAD,238549,Financial Services,0.00724,8.27, ,0.0471
LSEA,Landsea Homes Corporation,Real Estate,0.00102,6.96, ,0.047
WSBC,WesBanco  Inc.,Financial Services,0.0314,35.02, ,0.0469
SSB,SouthState Corporation,Financial Services,0.07815,82.65, ,0.0469
CW,Curtiss-Wright Corporation,Industrials,0.13684,131.54, ,0.0469
SUPN,Supernus Pharmaceuticals  Inc.,Healthcare,0.01942,29.02, ,0.0468
ARE,Alexandria Real Estate Equities,Real Estate,0.01403,185.54, ,0.0468
VLGEA,Village Super Market  Inc.,Consumer Defensive,0.00689,22.15, ,0.0466
MOH,Molina Healthcare Inc,Healthcare,0.04399,275.85, ,0.0465
KF,Korea Fund  Inc. (The) New,Financial Services,3e-05,30.34, ,0.0465
WSBCP,WesBanco  Inc. - Depositary Sha,Financial Services,0.01574,27.2, ,0.0463
GSBC,Great Southern Bancorp  Inc.,Financial Services,0.21826,58.49, ,0.0463
EQIX,Equinix  Inc.,Real Estate,0.01026,683.02, ,0.0463
XPEL,XPEL  Inc.,Consumer Cyclical,0.00671,56.7, ,0.0462
DOCS,Doximity  Inc.,Healthcare,0.00032,40.56, ,0.0461
FRME,First Merchants Corporation,Financial Services,0.01027,41.52, ,0.046
RNP,Cohen & Steers Reit and Preferr,Financial Services,0.01187,25.08, ,0.046
ONB,Old National Bancorp,Financial Services,0.01741,18.45, ,0.046
KRC,Kilroy Realty Corporation,Real Estate,0.00959,61.25, ,0.046
VHI,Valhi  Inc.,Basic Materials,0.02433,26.02, ,0.046
SGRP,SPAR Group  Inc.,Industrials,0.0008,1.0802, ,0.046
AWP,Aberdeen Global Premier Propert,Financial Services,0.0137,6.01, ,0.0459
KREF,KKR Real Estate Finance Trust I,Real Estate,0.06824,21.13, ,0.0459
EL,Estee Lauder Companies  Inc. (T,Consumer Defensive,0.01407,298.19, ,0.0459
STN,Stantec Inc,Industrials,0.11694,51.55, ,0.0458
UNP,Union Pacific Corporation,Industrials,0.28533,244.59, ,0.0457
LGI,Lazard Global Total Return and ,Financial Services,0.00836,18.84, ,0.0457
ESEA,Euroseas Ltd.,Industrials,0.10424,28.86, ,0.0456
PEP,Pepsico  Inc.,Consumer Defensive,0.35435,169.37, ,0.0456
MGM,MGM Resorts International,Consumer Cyclical,0.0222,40.62, ,0.0456
CBSH,Commerce Bancshares  Inc.,Financial Services,0.0095,66.98, ,0.0455
ELTK,Eltek Ltd.,Technology,0.00104,3.69, ,0.045
RLX,RLX Technology Inc.,Consumer Defensive,0.00031,3.06, ,0.0449
BCV,12944,Financial Services,0.00068,22.63, ,0.0448
FERG,Ferguson plc,Industrials,0.02953,153.84, ,0.0447
AWF,Alliancebernstein Global High I,Financial Services,0.00804,11.39, ,0.0447
DSM,Dreyfus Strategic Municipal Bon,Financial Services,0.00322,7.52, ,0.0446
HONE,HarborOne Bancorp  Inc.,Financial Services,0.16464,14.24, ,0.0446
PFL,PIMCO Income Strategy Fund Shar,Financial Services,0.00331,10.36, ,0.0443
PNC,PNC Financial Services Group  I,Financial Services,0.14803,204.96, ,0.0443
CYBE,CyberOptics Corporation,Technology,0.01343,34.57, ,0.0442
SOR,Source Capital  Inc.,Financial Services,0.00911,41.9, ,0.0442
AXTA,Axalta Coating Systems Ltd.,Basic Materials,0.00948,28.74, ,0.0442
NATR,Nature's Sunshine Products  Inc,Consumer Defensive,0.01486,17.43, ,0.0441
WRB,W.R. Berkley Corporation,Financial Services,0.20723,81.34, ,0.044
CODA,Coda Octopus Group  Inc.,Industrials,0.00298,6.535, ,0.044
QCRH,QCR Holdings  Inc.,Financial Services,0.21518,56.95, ,0.0439
MYI,Blackrock MuniYield Quality Fun,Financial Services,0.00197,13.51, ,0.0438
MTB,M&T Bank Corporation,Financial Services,0.11045,168.86,r+,0.0438
NBH,36814,Financial Services,0.00353,14.5176, ,0.0437
KN,Knowles Corporation,Technology,0.01494,20.84, ,0.0436
DSU,Blackrock Debt Strategies Fund ,Financial Services,0.00848,11.07, ,0.0436
