"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
CDNS,"Cadence Design Systems, Inc.",Technology,United States,71654616983.37083,9873994666.666666,4.0,638448200.0,3698111600.0,2.0,2975117000.0,1.0,693114000.0,1.0,15676419000.0,1.5,693114000.0,15676419000.0,2975117000.0,9873994666.666666,4.0,638448200.0,2975117000.0,1.0,693114000.0,1.0,693114000.0,2975117000.0,16.473,16.473,79.50855,55.537315,76.5121456,17.4014,25.5040485,53.065,53.0301925,924765816.8943748,925979000.0,695681266.6666666,925979000.0,0.23297,9.3851816,36.9075,0.6365052,2.75,3.4192189,0.88086,0.01289,3.35,2.34,187.74,0.012464,20.362263,278264992,693113984,2.4908415,8800,49008320512,51771203584,78762.9527273,0.091,0.126,0.4004827,0.1256019,0.4004827,0.1256019,0.1683707,4.3532997,0.1259005,3.7982457,4.45,4.45,1578402400.0,2.0,1020623000.0,1.0,31.0493196,48.0180444,48.0180444,0.6894046,1.0,0.6062955,1.0,0.6062955,0.7796498,USD,USD,1.0,1.0,0,0,0,0,187.74,109.2,190.09,145.39325,29.1256644,71.9230769,-1.2362565,1.9418964,53.6236465,15.3050286,6.0,5.3028282,2.0,0.0,1.0,0.0,1.0,8.5413529,2.0,7.3433244,2.0,1.7339949,1.0,1.6772411,1.0,5.3128282,0.01,7.3533244,1.6872411,3.5000347,6985493600.0,2.0,6214989500.0,1.5,6214989500.0,4256229866.6666665,2.0,2579663333.3333335,1.0,2579663333.3333335,0.211523,0.3686839,550923333.3333334,600299666.6666666,600299666.6666666,1364631866.6666667,1.0,1563663000.0,1.0,1563663000.0,4.9479581,None
TDY,Teledyne Technologies Incorpora,Technology,United States,73126195642.32832,3050093333.3333335,1.0,381280000.0,6068560000.0,2.0,3485000000.0,1.0,375400000.0,1.0,20120400000.0,1.5,375400000.0,20120400000.0,3485000000.0,3050093333.3333335,1.0,381280000.0,3485000000.0,1.0,375400000.0,1.0,375400000.0,3485000000.0,6.861,6.861,42.096832,29.01937,40.4621492,6.0029774,13.4873831,29.543,29.7454723,798444241.7493145,787500000.0,604406666.6666666,787500000.0,0.10772,2.2876324,17.8125,0.244577,2.75,0.8809765,0.9019999,0.0129,15.49,10.678,451.21,0.0236653,4.993335,46540400,375400000,8.0661103,10670,23911763968,20920375296,35182.7553889,-0.309,0.508,0.1250912,0.0281464,0.1250912,0.0281464,-0.2004772,0.2299523,0.3880366,6.4792583,1.61,1.61,1086413333.3333333,2.0,722900000.0,1.0,22.0098219,33.0775543,33.0775543,0.6493108,1.0,0.9628392,1.0,0.9628392,0.9822437,USD,USD,1.0,1.0,0,0,0,0,451.21,350.01,465.4,426.60715,5.7670974,28.9134596,-3.0489901,1.7540515,29.1242003,7.7170962,3.0,2.1154261,1.0,0.0544322,1.0,0.053045,1.0,0.7090846,1.0,0.4777877,1.0,3.9947111,2.0,3.5462798,1.0,2.1254261,0.063045,0.4877877,3.5562798,2.8408529,4697506666.666667,1.0,15926340000.0,1.5,15926340000.0,5745906666.666667,2.0,8132760000.0,1.5,8132760000.0,0.123571,0.146159,743606666.6666666,2005393333.3333333,2005393333.3333333,1824553333.3333333,1.0,7793580000.0,1.5,7793580000.0,1.9785408,None
ETSY,"Etsy, Inc.",Consumer Cyclical,United States,105277284061.26938,4993902133.333333,4.0,227621733.3333333,-663301866.6666666,0.25,2148379000.0,1.0,482319000.0,1.0,-1587520000.0,0.25,482319000.0,-1587520000.0,2148379000.0,4993902133.333333,4.0,227621733.3333333,2148379000.0,1.0,482319000.0,1.0,482319000.0,2148379000.0,12.909,12.909,82.439644,77.6123,81.836226,17.173037,81.836226,50.25,50.2500683,551906500.238806,551905000.0,287684000.0,551905000.0,0.2245,6.7416912,36.9075,0.5894096,2.75,2.5195336,0.91453,0.00608,3.74,3.521,282.32,0.0124717,53.82347,127103000,482319008,3.7947099,1598,27733377024,36894187520,301826.6633292,0.019,0.234,1.5700423,0.7876857,1.5700423,0.7876857,0.4067606,6.6277784,0.3724214,6.3526342,1.34,1.34,896837200.0,2.0,699023000.0,1.0,30.9235355,39.6744843,39.6744843,2.1404305,1.0,1.9668306,0.5,1.9668306,1.4034374,USD,USD,1.0,1.0,0,0,0,0,282.32,133.65,299.8,206.37125,36.8020012,111.238309,-5.8305537,1.7895877,32.848682,1.5672035,1.0,1.2913839,1.0,0.5534522,1.0,0.2549585,0.5,0.1823302,1.0,2.5422299,2.0,4.6205921,1.0,5.5963728,1.0,1.3013839,0.2649585,2.5522299,5.6063728,3.4538784,3708614000.0,2.0,4333645500.0,1.5,4333645500.0,1168615733.3333333,2.0,608842333.3333334,1.0,608842333.3333334,0.2112964,0.8921903,1061614466.6666666,1891683933.3333333,1891683933.3333333,2539998266.6666665,2.0,3420382000.0,1.5,3420382000.0,2.7200942,None
FFIV,"F5, Inc.",Technology,United States,125124479701.10696,9117125066.666666,4.0,366573533.3333333,3456114133.3333335,2.0,7403916000.0,3.0,278454000.0,1.0,7834114000.0,1.0,278454000.0,7834114000.0,7403916000.0,9117125066.666666,4.0,366573533.3333333,7403916000.0,3.0,278454000.0,1.0,278454000.0,7403916000.0,4.551,4.551,53.06459,20.504303,48.9945541,5.783692,16.331518,21.742,21.8136519,513220692.2086284,509838000.0,562840600.0,509838000.0,0.11283,5.4114113,36.9075,2.6923099,27.4725,2.7398504,1.02919,0.00413,11.62,4.49,236.75,0.0189652,7.1260653,59614900,278454016,4.6708795,6108,11231990784,14273989632,45588.4112639,-0.296,0.106,-0.1658703,0.0432071,-0.1658703,0.0432071,-0.2634676,0.2236532,0.0903018,3.2550253,1.5,1.5,702731000.0,1.0,600917000.0,1.0,15.9833432,18.6914179,18.6914179,1.0354275,1.0,0.5827002,0.5,0.5827002,0.764348,USD,USD,1.0,1.0,0,0,0,0,236.75,160,239.12,199.79175,18.4983864,47.96875,-0.9911342,1.940091,53.325214,1.9707649,1.0,0.9319224,0.5,0.0345259,0.5,0.0698297,1.0,0.2901812,1.0,0.8075768,2.0,1.4054527,1.0,0.6102849,0.5,0.9419224,0.0798297,0.8175768,0.6202849,0.7811036,7822920133.333333,2.0,4645339266.666667,1.0,4645339266.666667,3827267733.3333335,2.0,2152489800.0,1.0,2152489800.0,0.1599427,0.2293637,470929800.0,288207200.0,288207200.0,3995652400.0,2.0,3739274200.0,1.5,3739274200.0,2.5853991,None
AVTR,"Avantor, Inc.",Basic Materials,United States,134226046954.16394,23542933333.333332,4.0,53166666.6666667,-575333333.3333334,0.25,7040100000.0,1.0,82800000.0,0.25,29775000.0,0.375,82800000.0,29775000.0,7040100000.0,23542933333.333332,4.0,53166666.6666667,7040100000.0,1.0,82800000.0,0.25,82800000.0,7040100000.0,4.058,4.058,134.52054,27.661972,121.163219,3.2480192,121.163219,21.394,21.4325478,1330695307.2824156,1325900000.0,1002440000.0,1325900000.0,0.04704,0.162831,12.3834375,0.0071862,0.1,0.0733524,0.9124,0.01675,1.42,0.292,39.19,0.0074509,12.679147,582137984,266600000,0.457967,12400,28571486208,22866378752,21500.0,1.621,0.257,1.5193596,0.5707435,1.5193596,0.5707435,1.5955899,12.8816662,0.3354359,6.0416827,1.26,1.26,605860000.0,1.0,978200000.0,1.0,47.1585617,29.2082255,29.2082255,6.0133955,2.0,8.2887013,2.0,8.2887013,2.8800105,USD,USD,1.0,1.0,0,0,0,0,39.19,25.57,44.37,34.9839,12.0229591,53.2655456,-11.6745549,1.4489362,9.2532762,2.6113394,2.0,1.3729829,1.0,0.4738466,1.0,0.1326186,0.5,0.1549618,2.0,0.1808889,1.0,3.6017844,2.0,1.7917507,1.0,1.3829829,0.1426186,0.1908889,1.8017507,1.5923668,9907660000.0,1.0,10580280000.0,1.0,10580280000.0,698346666.6666666,1.0,2795700000.0,1.5,2795700000.0,0.1078259,0.1296169,935326666.6666666,1030826666.6666666,1030826666.6666666,3826230000.0,0.5,7712780000.0,1.0,7712780000.0,1.4900708,None
MSP,Datto Holding Corp.,Technology,United States,155073975286.43625,1931428000.0,4.0,-1443857.1428571,-281650285.7142857,0.25,1698510000.0,3.0,11145000.0,0.25,-824992000.0,0.25,11145000.0,-824992000.0,1698510000.0,1931428000.0,4.0,-1443857.1428571,1698510000.0,3.0,11145000.0,0.25,11145000.0,1698510000.0,7.067,7.067,360.7096047,360.7096047,360.7096047,7.100533,120.2365349,32.725,32.6916506,122520283.7280367,122770000.0,92941714.2857143,122770000.0,0.07874,0.1913792,12.3834375,0.0906456,0.999,0.1212549,0.86642,0.06464,0,0,24.97,0.0,1000.0,161276000,44580000,0.2764205,1743,4001304320,4020108544,25576.5920826,0.93,0.218,0.7365119,0.1486808,0.7365119,0.1486808,0.881628,9.6395047,0.2006702,4.7296228,17.04,17.04,63814714.2857143,1.0,151820000.0,1.0,62.7019076,26.3555811,26.3555811,0.3077933,1.0,0.2438164,2.0,0.2438164,0.4947776,USD,USD,1.0,1.0,0,0,0,0,24.97,21.975,30.42,25.18955,-0.8715916,13.629124,-17.9158448,0.7092954,0.7102954,21.7640134,2.0,24.9500436,2.0,0.4596551,2.0,0.092596,1.0,3.7755156,2.0,4.1271323,2.0,4.6190726,2.0,2.9147222,1.0,24.9600436,0.102596,4.1371323,2.9247222,13.9423829,3449351714.285714,2.0,2800673700.0,1.5,2800673700.0,1392898285.7142856,1.0,2530114100.0,1.5,2530114100.0,0.1039794,0.1044049,92427142.8571429,151933066.6666667,151933066.6666667,331777571.4285714,1.0,180373066.6666667,1.0,180373066.6666667,3.7116272,None
ON,ON Semiconductor Corporation,Technology,United States,167442964541.00778,5427420000.0,1.0,319060000.0,2463986666.6666665,2.0,12424500000.0,3.0,88750000.0,0.5,8179950000.0,1.5,88750000.0,8179950000.0,12424500000.0,5427420000.0,1.0,319060000.0,16376400000.0,3.0,84525000.0,0.25,84525000.0,16376400000.0,3.333,3.333,80.73791,27.47186,74.0796537,4.9640813,24.6932179,15.832,15.9010595,1139238766.0434563,1129300000.0,1146660000.0,1129300000.0,0.06194,0.2257273,4.75,0.1691154,3.24675,0.1532609,0.97215,0.01456,2.31,0.786,62.4,0.0125962,7.3415084,427008000,338100000,0.7917884,31000,18193778688,27097927680,10906.4516129,-0.1608746,0.159,-0.1608746,-0.0361041,-0.1608746,-0.0361041,-0.1608746,0.2339125,0.110224,3.5699996,0.36,0.36,899720000.0,1.0,936800000.0,1.0,20.2216008,19.4211984,19.4211984,2.9446458,2.0,2.9445328,2.0,2.9445328,1.7169641,USD,USD,1.0,1.0,0,0,0,0,62.4,27.62,63.96,42.5609,46.613441,125.923244,-2.4390244,1.9141442,49.1867245,3.3691199,2.0,3.3805835,2.0,0.6653053,1.0,0.6800618,1.0,0.8459392,0.5,7.9746912,4.0,1.8832852,1.0,0.9641337,0.5,3.3905835,0.6900618,7.9846912,0.9741337,2.1823586,16722173333.333334,2.0,5855600000.0,0.6666667,5855600000.0,6751573333.333333,2.0,5327370000.0,1.5,5327370000.0,0.1144349,0.1158662,1453633333.3333333,1606533333.3333333,1606533333.3333333,4964393333.333333,1.0,3474137777.7777777,0.6666667,3474137777.7777777,3.119093,None
ALGN,"Align Technology, Inc.",Healthcare,United States,170337928544.20154,9282429066.666666,4.0,1134006400.0,2734614400.0,2.0,8447247000.0,3.0,229066500.0,0.5,12909343500.0,1.5,229066500.0,12909343500.0,8447247000.0,9282429066.666666,4.0,1134006400.0,8447247000.0,3.0,229066500.0,0.5,229066500.0,8447247000.0,16.912,16.912,118.65868,53.76022,110.5463725,19.219036,110.5463725,74.276,74.2760787,641135358.8776994,641134000.0,510646400.0,641134000.0,0.1627,92.0721389,156.856875,1.3724135,7.3051875,31.2034175,0.87771,0.06768,12.72,5.763,692.32,0.0083242,15.946413,79136600,458132992,5.7891417,18975,47621070848,54115983360,24144.0311989,-0.868,0.624,1.8550411,0.1272466,1.8550411,0.1272466,-0.1872397,0.231276,0.4998116,7.3197358,2.1,2.1,655624866.6666666,1.0,879577000.0,1.0,72.6346319,54.1408778,54.1408778,0.6133497,1.0,0.9668429,2.0,0.9668429,0.9842817,USD,USD,1.0,1.0,0,0,0,0,692.32,449.47,737.45,622.4004,11.2338617,54.0303024,-6.1197369,1.6865755,23.0162548,2.7228387,1.0,1.536763,0.5,0.0168647,0.5,0.0028364,0.125,4.4512412,1.0,1.8810331,0.25,0.5326993,0.3333333,2.876053,2.0,1.546763,0.0128364,1.8910331,2.886053,2.216408,7270559600.0,2.0,7273302700.0,1.5,7273302700.0,4655422133.333333,2.0,4899605500.0,1.5,4899605500.0,0.1314942,0.146752,581361333.3333334,585334000.0,585334000.0,2615137466.6666665,2.0,2373697200.0,1.5,2373697200.0,4.2086377,None
FTNT,"Fortinet, Inc.",Technology,United States,170954129178.277,9203013333.333334,4.0,395733333.3333333,-695520000.0,0.25,3126600000.0,1.0,554500000.0,1.0,-2483466666.6666665,0.375,554500000.0,-2483466666.6666665,3126600000.0,9203013333.333334,4.0,395733333.3333333,3126600000.0,1.0,554500000.0,1.0,554500000.0,3126600000.0,17.694,17.694,116.20771,78.96782,111.5527237,17.94325,37.1842412,81.825,81.8249198,676098674.2193706,676100000.0,458626666.6666667,676100000.0,0.17735,6.6292512,36.9075,0.4930082,2.75,2.4342031,0.7162,0.18199,4.35,2.956,341.35,0.0086597,57.194473,163318000,554499968,3.3952165,8238,55321665536,56101367808,67310.0228211,0.322,0.332,1.6481943,0.2003084,1.6481943,0.2003084,0.6535486,8.3342351,0.2990771,5.7187943,4.88,4.88,1836506666.6666667,2.0,1429400000.0,1.0,30.1233132,38.7027183,38.7027183,1.4760917,0.5,4.2842147,1.0,4.2842147,2.0708345,USD,USD,1.0,1.0,0,0,0,0,341.35,115.71,355.35,250.61536,36.2047402,195.0047533,-3.9397777,1.8831581,44.5985413,1.372982,1.0,1.2356785,1.0,0.0,1.0,0.0,1.0,0.4367482,1.0,0.5280321,1.0,0.826601,0.5,1.8512799,1.0,1.2456785,0.01,0.5380321,1.8612799,1.5534792,7504893333.333333,2.0,8460930000.0,1.5,8460930000.0,988493333.3333334,1.0,1596320000.0,1.5,1596320000.0,0.1655365,0.4473614,1010573333.3333334,1765113333.3333333,1765113333.3333333,5527906666.666667,2.0,6850610000.0,1.5,6850610000.0,2.3208177,None
SNPS,"Synopsys, Inc.",Technology,United States,189262429690.70694,13837872000.0,4.0,563056200.0,6700133466.666667,2.0,4077213000.0,1.0,753524000.0,1.0,24371737500.0,1.5,753524000.0,24371737500.0,4077213000.0,13837872000.0,4.0,563056200.0,4077213000.0,1.0,753524000.0,1.0,753524000.0,4077213000.0,11.11,11.11,68.526665,47.773407,65.9325077,13.1757,21.9775026,49.798,49.7979085,909646656.1307683,909650000.0,723122466.6666666,909650000.0,0.18481,101.5622962,588.2132813,0.5119118,2.75,34.0873393,0.9006301,0.00634,7.37,5.138,353.92,0.0145174,10.556472,152575008,753523968,4.9387116,15036,45298417664,53720133632,50114.6560255,-0.215,0.096,0.5172179,0.0978981,0.5172179,0.0978981,-0.0319455,0.2468054,0.0964745,3.356035,3.09,3.09,840922400.0,1.0,1324214000.0,1.0,53.867536,34.2077773,34.2077773,1.2703307,2.0,0.3213825,0.5,0.3213825,0.5679061,USD,USD,1.0,1.0,0,0,0,0,353.92,211.2,359.64,281.11176,25.9001046,67.5757576,-1.5904794,1.9229318,50.5572359,5.1780064,2.0,1.2785845,0.5,0.003814,0.5,0.0160687,2.0,1.9482877,1.0,4.2421559,2.0,1.0673505,1.0,0.5880242,0.5,1.2885845,0.0260687,4.2521559,0.5980242,0.9433044,14339933066.666666,2.0,8353416400.0,1.0,8353416400.0,8776694400.0,2.0,5082173866.666667,1.0,5082173866.666667,0.1902055,0.248268,144764266.6666667,402206466.6666667,402206466.6666667,2776353600.0,1.0,4900397500.0,1.5,4900397500.0,3.4010692,None
ALGM,"Allegro MicroSystems, Inc.",Technology,United States,243353755336.88235,606625000.0,1.0,32135400.0,79308400.0,1.0,1993044000.0,3.0,10200500.0,0.25,59609000.0,0.25,10200500.0,59609000.0,1993044000.0,606625000.0,1.0,32135400.0,1993044000.0,3.0,10200500.0,0.25,10200500.0,1993044000.0,7.839,7.839,603.5081355,603.5081355,603.5081355,9.2663555,201.1693785,32.442,32.6179937,158804993.588558,157082000.0,132650666.6666667,157082000.0,0.06142,0.1892732,4.75,0.0920507,0.999,0.1152479,0.43684,0.55206,0,0,32.89,0.0,1000.0,189592992,40802000,0.2152084,3874,5207848960,6156084736,10532.2663913,4.74,0.636,-0.0235363,0.0987138,-0.0235363,0.0987138,3.5491159,19.0890974,0.5016784,7.3329262,3.24,3.24,105417133.3333333,1.0,133399000.0,1.0,49.4023011,39.0396402,39.0396402,0.2913751,1.0,0.5454814,2.0,0.5454814,0.7395671,USD,USD,1.0,1.0,0,0,0,0,32.89,21.86,36.85,28.439276,15.6499202,50.4574565,-10.7462687,1.4716478,10.1583519,4.4955286,1.0,2.3489363,0.5,0.8468088,1.0,0.7451876,1.0,1.7152318,1.0,2.3271819,1.0,3.3736834,1.0,3.7988039,1.0,2.3589363,0.7551876,2.3371819,3.8088039,3.0838701,731303733.3333334,1.0,771286866.6666666,1.0,771286866.6666666,569446800.0,1.0,605010000.0,1.0,605010000.0,0.1132253,0.1168601,286068133.3333333,319107600.0,319107600.0,160879066.6666667,1.0,165163000.0,1.0,165163000.0,5.1217046,None
HZNP,Horizon Therapeutics Public Lim,Healthcare,Ireland,284075341342.4244,7006645066.666667,4.0,332237533.3333333,-1033262800.0,0.5,2556695000.0,1.0,129540750.0,0.25,-4570744000.0,0.25,129540750.0,-4570744000.0,2556695000.0,7006645066.666667,4.0,332237533.3333333,2556695000.0,1.0,129540750.0,0.25,129540750.0,2556695000.0,10.435,10.435,59.220997,20.976517,54.440437,9.396616,54.440437,45.851,44.3811397,621744096.9771652,661607000.0,341688733.3333333,661607000.0,0.20267,0.1639113,0.777,0.0069989,0.1,0.1255267,0.91661,0.01144,5.11,1.81,108.08,0.0167469,5.894094,224128000,518163008,2.3119066,1695,26679834624,24024281088,305700.8896755,1.2633691,0.799,1.2633691,0.4381163,1.2633691,0.4381163,1.2633691,11.4899694,0.7087791,8.6689018,1.71,1.71,454950533.3333333,1.0,302177000.0,0.5,58.6433748,88.2920759,88.2920759,2.1345756,2.0,0.4598802,0.5,0.4598802,0.6791447,USD,USD,1.0,1.0,0,0,0,0,108.08,66.41,120.54,98.83775,9.3509312,62.7465743,-10.3368177,1.5396268,13.31965,14.3166664,6.0,2.1737284,1.0,0.5985526,0.5,2.0148625,1.0,21.7763989,6.0,2.845976,1.0,17.3329969,6.0,2.6914704,1.0,2.1837284,2.0248625,2.855976,2.7014704,2.4425994,5227419066.666667,1.0,11495787500.0,1.5,11495787500.0,5910150133.333333,2.0,3990378733.3333335,1.0,3990378733.3333335,0.1112685,0.1324633,1570435800.0,1409913866.6666667,1409913866.6666667,1136172000.0,0.5,5510219400.0,1.5,5510219400.0,1.3036924,None
ILMN,"Illumina, Inc.",Healthcare,United States,338779752242.9256,3300133333.3333335,1.0,775600000.0,8329866666.666667,2.0,4280000000.0,1.0,906000000.0,1.0,30030000000.0,1.5,906000000.0,30030000000.0,4280000000.0,3300133333.3333335,1.0,775600000.0,4280000000.0,1.0,906000000.0,1.0,906000000.0,4280000000.0,14.984,14.984,87.83177,52.211113,83.3791879,12.82344,83.3791879,69.861,71.1635849,885002411.7604959,852000000.0,961600000.0,852000000.0,0.21192,1.0473533,4.75,0.6388546,2.75,0.6337093,0.85418,0.00232,7.2,4.28,377.63,0.0113338,11.150926,146000000,907000000,6.2123288,7800,64132734976,54884323328,116282.0512821,0.771,0.395,-0.1167638,-0.0008686,-0.1167638,-0.0008686,0.5490591,7.6598519,0.2960329,5.6908901,3.4,3.4,1066866666.6666666,1.0,223000000.0,0.3333333,60.1131678,287.5907398,287.5907398,1.297074,2.0,1.0997394,2.0,1.0997394,1.0496846,USD,USD,1.0,1.0,0,0,0,0,377.63,297.57,555.77,433.7275,-12.9338121,26.9045939,-32.0528276,0.6201394,0.6211394,5.1562934,2.0,2.9385828,1.0,0.0,1.0,0.0,1.0,0.6411375,1.0,0.9237156,1.0,4.3049986,1.0,3.883851,1.0,2.9485828,0.01,0.9337156,3.893851,3.4212169,14549200000.0,2.0,12019933333.333334,1.0,12019933333.333334,8835866666.666666,2.0,12000200000.0,1.5,12000200000.0,0.1753748,0.1754987,3244133333.3333335,2801800000.0,2801800000.0,2822266666.6666665,1.0,4019800000.0,1.0,4019800000.0,3.5452151,None
IQV,"IQVIA Holdings, Inc.",Healthcare,United States,364341941763.0378,44200000000.0,4.0,319400000.0,2181333333.3333335,2.0,38793000000.0,3.0,607000000.0,1.0,8382000000.0,1.5,607000000.0,8382000000.0,38793000000.0,44200000000.0,4.0,319400000.0,38793000000.0,3.0,607000000.0,1.0,607000000.0,38793000000.0,4.537,4.537,126.95239,27.038542,114.463159,3.951498,114.463159,26.33,26.3298892,2227981248.4618306,2228000000.0,1827733333.3333333,2228000000.0,0.04694,0.9025862,36.9075,1.3999701,27.4725,0.7841654,0.91221,0.00719,9.86,2.1,264.45,0.007941,8.580625,191660992,607000000,3.1670503,74000,58662252544,51096821760,8202.7027027,0.0743792,0.364,0.0743792,0.0429706,0.0743792,0.0429706,0.0743792,2.9772553,0.2837427,5.57675,1.55,1.55,3309066666.6666665,2.0,2730000000.0,1.0,17.7277337,21.4880046,21.4880046,1.4055854,0.5,6.2162151,2.0,6.2162151,2.4942339,USD,USD,1.0,1.0,0,0,0,0,264.45,165.52,272.25,233.91585,13.0534763,59.7692122,-2.8650138,1.8538368,40.5909272,0.2297603,0.1666667,0.664499,0.5,0.6322672,3.0,0.6245015,2.0,5.75789,12.0,0.5866631,1.0,1.0957195,1.0,1.0902183,1.0,0.674499,0.6345015,0.5966631,1.1002183,0.8873586,23831400000.0,1.0,24155266666.666668,1.0,24155266666.666668,3114766666.6666665,0.5,5849333333.333333,1.0,5849333333.333333,0.1251291,0.2037725,403866666.6666667,427066666.6666667,427066666.6666667,34670266666.666664,2.0,18175600000.0,1.0,18175600000.0,2.0258723,None
PAYC,"Paycom Software, Inc.",Technology,United States,492774872723.4451,2999433333.3333335,4.0,151169600.0,1214842800.0,2.0,931823000.0,1.0,168743000.0,1.0,4553428500.0,1.5,168743000.0,4553428500.0,931823000.0,2999433333.3333335,4.0,151169600.0,931823000.0,1.0,168743000.0,1.0,168743000.0,931823000.0,28.64,28.64,188.51405,85.500916,175.6374082,30.316961,58.5458028,109.447,109.4469512,243834782.6299487,243835000.0,214717133.3333333,243835000.0,0.18109,6.9824809,36.9075,0.5568024,2.75,2.5744578,0.74209,0.15931,5.49,2.49,477.07,0.0052194,36.356594,60183300,168743008,2.8038178,4218,26686961664,28250040320,40005.4547179,0.829,0.333,-0.0110663,0.2107872,-0.0110663,0.2107872,0.6189834,8.1175499,0.3024468,5.7495163,4.2,4.2,428598800.0,2.0,266138000.0,1.0,62.2656005,100.2749012,100.2749012,6.7086635,2.0,6.3748917,2.0,6.3748917,2.5258548,USD,USD,1.0,1.0,0,0,0,0,477.07,302.44,558.97,417.19305,14.3523364,57.7403783,-14.6519491,1.3614782,6.3688956,1.3031254,1.0,1.3153427,1.0,1.0259183,1.0,1.0237769,1.0,1.9442208,1.0,2.2193732,1.0,3.2104571,3.0,1.0919135,1.0,1.3253427,1.0337769,2.2293732,1.1019135,1.2136281,2360330266.6666665,1.0,3146187400.0,1.0,3146187400.0,1106987866.6666667,2.0,1126363700.0,1.5,1126363700.0,0.1536341,0.2498122,116727000.0,195247266.6666667,195247266.6666667,1806836333.3333333,1.0,2395278266.6666665,1.0,2395278266.6666665,3.1191395,None
