"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
ETR,Entergy Corporation,Utilities,United States,6379058802623.823, ,11144300666.666666,1.0,1188825666.6666667,19833268266.666668,2.0,12349109000.0,1.0,1226004000.0,1.0,41003280000.0,1.0,1226004000.0,41003280000.0,12349109000.0,11144300666.666666,1.0,1188825666.6666667,12349109000.0,1.0,1226004000.0,1.0,1226004000.0,12349109000.0,3.884,3.884,14.694441,18.587301,15.1810485,1.905795,15.1810485,13.363,13.4446025,3545916993.1153183,3502610000.0,3695925000.0,3502610000.0,0.09928,0.4932035,4.75,0.2033176,2.75,0.266267,0.9070301,0.00373,6.3,7.969,115.4,0.0690555,2.132503,200980992,1226003968,6.1000991,12000,47962800128,23534874624,102166.9973333,-0.0111213,0.203,-0.0111213,0.0702648,-0.0111213,0.0702648,-0.0111213,0.2488879,0.1698162,4.3708762,-1365.0425921,73.2577874,2478911266.6666665,1.0,2370129000.0,1.0,19.3483328,20.2363669,20.2363669,4.1602682,1.0,7.9993671,2.0,7.9993671,2.8293152,USD,USD,1.0,1.0,1.01,1.01,0.95,0.95,115.4,94.94,126.82,113.25655,1.8925616,21.5504529,-9.0048888,1.2835634,4.4720214,1.2464483,1.0,1.2567428,1.0,0.3498117,1.0,3.3618284,4.0,2.2480229,3.0,0.7424612,1.0,0.5928818,1.0,0.7729078,1.0,1.2667428,3.3718284,0.7524612,0.7829078,1.0248253,114708489866.66667,2.0,58647114600.0,1.0,58647114600.0,22145932666.666668,2.0,17505613600.0,1.5,17505613600.0,0.1209048,0.1700349,-2544935066.6666665,-1307526333.3333333,-1307526333.3333333,92023087600.0,2.0,46670759000.0,1.0,46670759000.0,0.4161788,None
CSGS,"CSG Systems International, Inc.",Technology,United States,6616535180952.776, ,1013513800.0,1.0,69677466.6666667,1776861466.6666667,2.0,1064802000.0,1.0,44809000.0,1.0,3666637000.0,1.0,44809000.0,3666637000.0,1064802000.0,1013513800.0,1.0,69677466.6666667,1064802000.0,1.0,44809000.0,1.0,44809000.0,1064802000.0,2.145,2.145,32.274727,17.63964,30.4453411,1.8009117,10.148447,14.631,14.6315809,156064391.9075935,156052000.0,162362800.0,156052000.0,0.04208,0.3229783,4.75,0.0809318,2.75,0.1496634,0.96966,0.03039,3.33,1.82,61.51,0.0295887,4.404289,32645800,44809000,1.3725809,5000,2283559424,1917614336,8961.8,-0.725,0.028,0.0854593,0.0503565,0.0854593,0.0503565,-0.5223852,0.1977615,0.0335891,2.0827337,-58.2814023,1715.8132096,150611933.3333333,1.0,42364500.0,0.5,15.1618758,53.9026644,53.9026644,2.167984,1.0,1.1493765,0.5,1.1493765,1.0730898,USD,USD,1.0,1.0,0.25,0.25,0.235,0.235,61.51,52.42,66.58,59.93325,2.6308435,17.3407097,-7.6148994,1.2838983,4.4790278,1.4634122,1.0,1.438392,1.0,0.7336704,1.0,0.8002347,1.0,1.6909389,1.0,1.7906286,1.0,1.3380173,1.0,0.5259387,0.5,1.448392,0.8102347,1.8006286,0.5359387,0.9921654,2680748533.3333335,2.0,1311854800.0,1.0,1311854800.0,844906666.6666666,2.0,265401377.7777778,0.6666667,265401377.7777778,0.134157,0.2688348,152536933.3333333,34853733.3333333,34853733.3333333,1831964533.3333333,2.0,912056400.0,1.0,912056400.0,2.5319272,None
BTI,British American Tobacco  Indus,Consumer Defensive,United Kingdom,6703679272549.228, ,31551068338.799995,1.0,7989638085.866666,117772715996.66666,2.0,32440482117.999996,1.0,6653385709.999999,1.0,226023260503.99997,1.0,6653385709.999999,226023260503.99997,32440482117.999996,31551068338.799995,1.0,7989638085.866666,32440482117.999996,1.0,6653385709.999999,1.0,6653385709.999999,32440482117.999996,4.932,4.932,10.923393,10.667506,10.8914071,3.6841354,10.8914071,10.926,11.1402663,11458414634.449936,11009000000.0,11818800000.0,11009000000.0,0.20509,1.2320704,4.75,0.4623765,2.75,0.6341789,0.06866,0.00268,3.97,3.877,42.31,0.0916332,1.5484459,2294690048,5375000064,2.3423643,54365,130104942592,97180123136,98868.7586499,-0.428,0.057,0.0628982,0.0049237,0.0628982,0.0049237,-0.3052754,0.2194725,0.0439809,2.3471631,-35.6773117,2802.9017637,11902058451.8,1.0,13139514403.999998,1.0,10.9312976,9.9018075,9.9018075,1.1173749,1.0,1.0524301,1.0,1.0524301,1.0268802,GBP,USD,1.229831,1.0,0.746191,0.746191,0.746191,0.746191,42.31,35.13,47.24,40.98655,3.2289861,20.4383718,-10.4360711,1.1857969,2.7801087,5.7121475,3.0,1.9542888,1.0,0.0725392,2.0,0.2449403,1.0,0.1994208,2.0,0.1067951,1.0,0.8312415,1.0,0.8726637,1.0,1.9642888,0.2549403,0.1167951,0.8826637,1.4234762,85187605753.06667,0.5,183207678103.8,1.0,183207678103.8,80358633337.2,1.0,89069526310.2,1.0,89069526310.2,0.1363161,0.1746988,-2728800000.0,-2081000000.0,-2081000000.0,44806678789.2,0.5,93755428386.4,1.0,93755428386.4,1.3594642,None
ABR,Arbor Realty Trust,Real Estate,United States,7023510123877.712, ,2157255466.6666665,4.0,251421200.0,841916.6666667,0.25,598189000.0,1.0,346630000.0,1.0,348457500.0,1.5,346630000.0,348457500.0,598189000.0,2157255466.6666665,4.0,251421200.0,598189000.0,1.0,346630000.0,1.0,346630000.0,598189000.0,25.974,25.974,10.227273,8.470588,10.0076874,3.3041174,10.0076874,0,100000,0.0,57557000.0,62225866.6666667,57557000.0,0.52845,283.422947,588.2132813,3.8569173,6.1875,95.9371048,0.44529,0.02249,1.7,1.408,14.77,0.0953284,1.4135662,150506000,312774016,2.0781498,579,17037235200,2167286272,540196.9188256,0.074,-0.089,0.6724845,0.3666467,0.6724845,0.3666467,0.2236211,4.9788596,0.0249117,1.8283435,44.7528707,44.7528707,48820900.0,0.5,126907000.0,0.5,348.9742139,134.2497672,134.2497672,11.5763405,2.0,13.4972996,2.0,13.4972996,3.6748671,USD,USD,1.0,1.0,0.37,0.36,0.35,0.34,14.77,11.16,18.88,15.2744,-3.3022574,32.3476703,-21.7690678,0.9352332,0.9362332,0.4098811,0.3333333,1.2018706,1.0,0.0,1.0,0.0,1.0,0.6132873,1.0,0.6666671,1.0,3.5627134,1.0,7.862906,2.0,1.2118706,0.01,0.6766671,7.872906,4.5423883,22443359866.666668,2.0,24818961800.0,1.5,24818961800.0,3054829600.0,2.0,3055770400.0,1.5,3055770400.0,0.1139663,0.2134346,7061072733.333333,11414392866.666666,11414392866.666666,18428928933.333332,2.0,20656208300.0,1.5,20656208300.0,0.1646496,None
VIVO,Meridian Bioscience Inc.,Healthcare,United States,7160850426558.001, ,1238420266.6666667,4.0,49470266.6666667,371970666.6666667,2.0,333018000.0,1.0,10614750.0,0.25,861449000.0,1.0,10614750.0,861449000.0,333018000.0,1238420266.6666667,4.0,49470266.6666667,333018000.0,1.0,10614750.0,0.25,10614750.0,333018000.0,4.022,4.022,33.194736,36.668602,33.6289692,4.150255,33.6289692,14.54,14.5399733,92110661.4855571,92111000.0,93406600.0,92111000.0,0.1275,5.4724774,36.9075,0.0063497,0.1,1.8697757,0.91234,0.01343,0.86,0.95,31.71,0.029959,3.7479203,43827800,42459000,0.9687687,690,1339284096,1382109696,61534.7826087,-0.143,-0.138,0.0521197,0.1369453,0.0521197,0.1369453,-0.0942201,0.240578,-0.0692637,0.2430736,-356.9193345,280.1753515,141130000.0,2.0,54907333.3333333,0.6666667,9.4897194,24.3917163,24.3917163,0.3681684,1.0,0.2674278,1.0,0.2674278,0.5181342,USD,USD,1.0,1.0,0.125,0.125,0.125,0.125,0.622825,17.2,34.38,29.6542,6.9325762,84.3604651,-7.7661431,1.6891735,23.2298011,24.5439449,6.0,4.7535447,1.0,0.0,1.0,0.0,1.0,11.3067479,12.0,1.1221502,1.0,7.8032626,2.0,3.6626035,1.0,4.7635447,0.01,1.1321502,3.6726035,4.2180741,885288533.3333334,2.0,464716533.3333333,1.0,464716533.3333333,659189466.6666666,2.0,366743933.3333333,1.0,366743933.3333333,0.1228413,0.1289432,143129800.0,153703533.3333333,153703533.3333333,113049533.3333333,1.0,97972600.0,1.0,97972600.0,3.5814861,None
CCBG,Capital City Bank Group,Financial Services,United States,7524354813847.245, ,788517866.6666666,4.0,32087333.3333333,692595600.0,2.0,617259000.0,3.0,69710000.0,2.0,2245222500.0,1.5,69710000.0,2245222500.0,617259000.0,788517866.6666666,4.0,32087333.3333333,617259000.0,3.0,69710000.0,2.0,69710000.0,617259000.0,0.619,0.619,15.068493,18.131868,15.4514149,2.707051,15.4514149,0,100000,0.0,5850000.0,7306066.6666667,5850000.0,0.1694,25.0204424,156.856875,37.624135,200.8926563,20.9389924,0.4522,0.23929,1.82,2.19,35.21,0.0621982,1.7141075,16878300,34855000,2.0650776,954,127328800,556983872,36535.639413,0.121,-0.002,0.0650346,0.1287767,0.0650346,0.1287767,0.1070086,3.5212176,0.0306942,2.0019754,144.3940761,144.3940761,29165066.6666667,0.5,77831000.0,1.0,4.3657984,1.6359651,1.6359651,5.0015644,0.5,10.6024912,1.0,10.6024912,3.2571467,USD,USD,1.0,1.0,0.15,0.15,0.15,0.14,35.21,24.43,36.23,30.0302,17.2486364,44.1260745,-2.8153464,1.8271186,37.2049303,1.1006445,1.0,1.0943335,1.0,0.0,1.0,0.0,1.0,28.4420932,1.0,25.6168589,1.0,0.2680646,1.0,0.0477967,0.25,1.1043335,0.01,25.6268589,0.0577967,0.5810651,7792022000.0,2.0,4330833000.0,1.0,4330833000.0,353686333.3333333,1.0,373298400.0,1.0,373298400.0,0.1160962,0.2867407,-2466408066.6666665,-3081813600.0,-3081813600.0,7084649333.333333,2.0,3957534600.0,1.0,3957534600.0,0.0247128,None
AAPL,Apple Inc.,Technology,United States,7562141765796.595, ,320702600000.0,1.0,77141800000.0,8885200000.0,0.5,387542000000.0,1.0,99633000000.0,1.0,37998000000.0,1.0,99633000000.0,37998000000.0,387542000000.0,320702600000.0,1.0,77141800000.0,387542000000.0,1.0,99633000000.0,1.0,99633000000.0,387542000000.0,6.502,6.502,32.95797,27.613937,32.2899659,6.2075095,10.763322,19.448,19.4481038,129558382780.74866,129557000000.0,100399666666.66667,129557000000.0,0.25709,1.172646,4.75,0.6799056,2.75,0.7042139,0.59562,0.00071,5.31,4.449,147.81,0.0300995,35.36662,16406400000,99632996352,6.0728128,154000,2519678320640,2405670584320,646967.5087792,-0.106,0.019,0.3718335,0.2028866,0.3718335,0.2028866,0.0134584,1.4101024,0.0649717,2.7989537,2399.247027,2399.247027,91414400000.0,1.0,118224000000.0,1.0,27.5632539,21.312748,21.312748,4.0154378,1.0,4.5516867,1.0,4.5516867,2.1344682,USD,USD,1.0,1.0,0.22,0.205,0.205,0.205,147.81,129.04,182.94,153.96796,-3.9995074,14.5458772,-19.2030174,0.696475,0.697475,0.420176,0.3333333,1.2204667,1.0,0.1309069,0.5,0.2869384,1.0,4.7640512,6.0,1.9375799,2.0,1.2176013,1.0,0.4591529,0.5,1.2304667,0.2969384,1.9475799,0.4691529,0.8498098,343088333333.3333,1.0,347100266666.6667,1.0,347100266666.6667,35139966666.666664,0.5,62760400000.0,1.0,62760400000.0,0.3870439,1.6875138,23849066666.666668,-10496333333.333334,-10496333333.333334,272808400000.0,1.0,284339866666.6667,1.0,284339866666.6667,2.7461919,None
HEI,Heico Corporation,Industrials,United States,7651849298476.419, ,1864167133.3333333,1.0,306981400.0,3497891333.3333335,2.0,2108106000.0,1.0,340533000.0,1.0,12360033000.0,1.5,340533000.0,12360033000.0,2108106000.0,1864167133.3333333,1.0,306981400.0,2108106000.0,1.0,340533000.0,1.0,340533000.0,2108106000.0,10.424,10.424,83.44503,59.47015,80.44817,9.582505,80.44817,39.537,39.4637235,557863150.9092748,559931000.0,486582333.3333333,559931000.0,0.16154,0.7840867,4.75,0.4242295,2.75,0.4576187,0.7101,0.22684,2.68,1.91,162.36,0.011764,10.520826,54264400,340532992,6.2754401,5600,21974478848,20200937472,60809.4628571,0.073,0.207,0.0079464,0.0101532,0.0079464,0.0101532,0.0567366,2.6319448,0.1577883,4.2222575,1417.9233914,1417.9233914,426161000.0,1.0,433891000.0,1.0,51.563796,50.6451594,50.6451594,1.0725853,2.0,0.8110107,2.0,0.8110107,0.9015613,USD,USD,1.0,1.0,0.09,0.09,0.08,0.08,162.36,126.95,165.79,148.19185,9.560681,27.8928712,-2.0688823,1.823378,36.7502423,3.2234333,1.0,7.609141,2.0,0.0,1.0,0.0,1.0,0.7043093,1.0,0.7993128,1.0,3.532759,1.0,6.5140603,2.0,7.619141,0.01,0.8093128,6.5240603,7.0716007,3384661200.0,1.0,5556633700.0,1.5,5556633700.0,4100881466.6666665,2.0,3601924500.0,1.5,3601924500.0,0.161284,0.194542,689230733.3333334,722708333.3333334,722708333.3333334,1069703200.0,1.0,973779533.3333334,1.0,973779533.3333334,4.0531244,None
EIG,Employers Holdings Inc,Financial Services,United States,7714234304310.082,r+,729506666.6666666,1.0,125940000.0,2539720000.0,2.0,655400000.0,1.0,12975000.0,0.25,5236900000.0,1.0,12975000.0,5236900000.0,655400000.0,729506666.6666666,1.0,125940000.0,655400000.0,1.0,12975000.0,0.25,12975000.0,655400000.0,1.608,1.608,7.232904,20.50237,8.8915873,1.845804,8.8915873,14.762,14.7670536,71348850.5622544,71300000.0,165633333.3333333,71300000.0,0.07934,0.8092907,4.75,-0.2301639,0.1,0.2204889,0.80874,0.03348,2.11,5.981,43.92,0.1361794,1.0382316,27964400,52000000,1.8595071,608,1053972864,1209739904,85526.3157895,-0.0542475,-0.211,-0.0542475,-0.0428855,-0.0542475,-0.0428855,-0.0542475,0.2445753,-0.1689714,0.2331029,-163.907803,610.0990811,21453333.3333333,0.5,74000000.0,1.0,49.1286295,14.2428765,14.2428765,4.4806305,2.0,2.54191,1.0,2.54191,1.5953369,USD,USD,1.0,1.0,0.25,0.25,0.25,0.25,43.92,32.58,46.73,40.1822,9.3021288,34.8066298,-6.0132677,1.6028269,16.9558538,8.6954971,6.0,0.6988529,0.5,1.6929157,1.0,0.7661352,0.5,0.1284001,1.0,0.0559036,1.0,0.418525,1.0,1.8608331,1.0,0.7088529,0.7761352,0.0659036,1.8708331,1.289843,3858893333.3333335,1.0,2482893333.333333,0.6666667,2482893333.333333,2387440000.0,2.0,1058220000.0,1.0,1058220000.0,0.1052258,0.1122612,-1255973333.3333333,232960000.0,232960000.0,1332586666.6666667,0.5,2666120000.0,1.0,2666120000.0,1.9226293,None
QGEN,Qiagen N.V.,Healthcare,Netherlands,8065758807827.666, ,8013156266.666667,4.0,376334266.6666667,1557521466.6666667,1.0,2261046000.0,1.0,514298000.0,1.0,11042493000.0,1.5,514298000.0,11042493000.0,2261046000.0,8013156266.666667,4.0,376334266.6666667,2261046000.0,1.0,514298000.0,1.0,514298000.0,2261046000.0,4.677,4.677,31.830067,21.35965,30.5212649,4.896523,30.5212649,12.36,12.3600356,855555932.3624595,855551000.0,756321200.0,855551000.0,0.22746,0.1614395,0.777,0.5832352,2.75,0.3250449,0.70238,0.00348,2.28,1.53,49.18,0.0311102,3.9683833,227336000,514297984,2.2622813,6100,10574732288,11071263744,84311.144918,-0.201,-0.091,0.3869172,0.1832108,0.3869172,0.1832108,-0.0540207,0.2445979,-0.0224473,0.2477553,-564.9919176,176.9936824,530960933.3333333,1.0,733338000.0,1.0,19.9162153,14.4199977,14.4199977,1.0388037,1.0,0.9072028,1.0,0.9072028,0.9534719,USD,USD,1.0,1.0,1.087,0.02807,0.00208,0,49.18,40.38,56.18,46.28665,6.2509384,21.7929668,-12.4599502,1.1139241,1.9104404,1.9660187,1.0,4.2096874,2.0,0.5054694,1.0,0.2638052,1.0,0.8672419,1.0,0.9075214,1.0,1.8663668,1.0,2.0840872,1.0,4.2196874,0.2738052,0.9175214,2.0940872,3.1568873,5924911466.666667,1.0,6153596333.333333,1.0,6153596333.333333,2911460533.3333335,1.0,4842668000.0,1.5,4842668000.0,0.1835768,0.2062014,757776866.6666666,1077336333.3333333,1077336333.3333333,3013450933.3333335,1.0,2925151000.0,1.0,2925151000.0,2.4123671,None
MMS,"Maximus, Inc.",Industrials,United States,8292344132402.251, ,14946105066.666666,4.0,259335666.6666667,880490600.0,1.0,4560118000.0,1.0,186775000.0,1.0,4035967000.0,1.0,186775000.0,4035967000.0,4560118000.0,14946105066.666666,4.0,259335666.6666667,4560118000.0,1.0,186775000.0,1.0,186775000.0,4560118000.0,1.113,1.113,20.399315,16.217688,19.8766116,0.9716792,19.8766116,12.437,12.4690709,405827992.0800836,403735000.0,443128600.0,403735000.0,0.04096,2.5175177,36.9075,0.0244097,0.6875,0.8619625,1.01472,0.00982,4.41,3.506,72.72,0.0482123,3.3852413,61954300,186775008,3.0147223,35800,5073313280,4430971392,5217.1789944,-0.668,-0.095,0.1860663,0.2173157,0.1860663,0.2173157,-0.4544834,0.2045517,-0.0169211,0.2483079,-43.7345147,2286.5236003,409811466.6666667,1.0,220219500.0,0.5,12.3796274,23.0375297,23.0375297,1.195029,1.0,1.6774603,1.0,1.6774603,1.2961681,USD,USD,1.0,1.0,0.28,0.28,0.28,0.28,72.72,54.46,81.76,65.7275,10.6386216,33.5291957,-11.0567515,1.3377289,5.7307139,0.7498496,0.3333333,1.5964609,1.0,0.1666934,1.0,0.1416988,1.0,0.4764001,1.0,1.6428695,4.0,0.2759543,0.1666667,1.4752941,1.0,1.6064609,0.1516988,1.6528695,1.4852941,1.5458775,6133865600.0,2.0,4091791266.6666665,1.0,4091791266.6666665,1359290600.0,1.0,1528436066.6666667,1.0,1528436066.6666667,0.1456463,0.2222001,345840333.3333333,349673000.0,349673000.0,3414835066.6666665,2.0,2563355200.0,1.0,2563355200.0,1.9905654,None
ASML,ASML Holding N.V. - New York Re,Technology,Netherlands,8377810413995.132, ,67583455520.0,4.0,4874014828.0,9719564742.0,1.0,20886880560.0,1.0,5908710570.0,1.0,8805525510.0,1.0,5908710570.0,8805525510.0,20886880560.0,67583455520.0,4.0,4874014828.0,20886880560.0,1.0,5908710570.0,1.0,5908710570.0,20886880560.0,9.767,9.767,46.364407,35.216297,44.9708932,12.378122,14.9902977,28.739,28.738985,6705093005.671736,6705100000.0,5561840000.0,6705100000.0,0.28289,46.8964902,156.856875,0.7597522,2.75,15.9807108,0.1977,4e-05,17.06,12.958,605.71,0.0213931,18.307278,406473984,5581100032,13.7305221,34720,192697466880,244205502464,160745.9686636,-0.022,0.102,0.4805802,0.2529828,0.4805802,0.2529828,0.103645,3.469395,0.1397457,3.9882576,433.8933453,433.8933453,16219608668.0,2.0,5057039355.0,0.5,11.880525,38.1047987,38.1047987,1.4693228,1.0,1.4840656,0.5,1.4840656,1.2192223,EUR,USD,1.0587,1.0,1.886,1.41,1.458,1.17,605.71,363.15,817.3,540.1546,12.1364143,66.7933361,-25.8889025,1.0681933,1.4855907,0.6012343,0.3333333,1.3432925,1.0,0.0163018,0.1666667,0.2242463,2.0,1.5421868,2.0,0.2512063,0.5,0.6539639,0.3333333,0.6548923,0.5,1.3532925,0.2342463,0.2612063,0.6648923,1.0090924,58766841892.0,2.0,50899437510.0,1.5,50899437510.0,12239404844.0,1.0,8610520028.0,1.0,8610520028.0,0.216086,0.7862199,7070473333.333333,4555986666.666667,4555986666.666667,34288032204.0,2.0,37983657468.0,1.5,37983657468.0,2.2477137,None
GNW,Genworth Financial Inc,Financial Services,United States,8394447007461.717,r+,7940200000.0,1.0,583266666.6666666,4039466666.6666665,2.0,7466000000.0,1.0,807000000.0,1.0,15411000000.0,1.5,807000000.0,15411000000.0,7466000000.0,7940200000.0,1.0,583266666.6666666,7466000000.0,1.0,807000000.0,1.0,807000000.0,7466000000.0,0.444,0.444,5.952381,4.901961,5.8210785,0.3351294,5.8210785,0,100000,0.0,678000000.0,1163066666.6666667,678000000.0,0.10661,0.4428147,4.75,0.2672922,2.75,0.273239,0.78019,0.01341,1.02,0.84,4.96,0.1693548,0.1716031,507385984,799000000,1.574738,2500,3363981568,2536929792,319600.0,-0.246,-0.083,2.4621229,-0.0132524,2.4621229,-0.0132524,0.4310307,6.8152931,-0.0655631,0.2434437,13.5050196,13.5050196,1141800000.0,1.0,272500000.0,0.5,2.9462091,12.3448865,12.3448865,5.6957977,1.0,11.9602035,2.0,11.9602035,3.4593527,USD,USD,1.0,1.0,0.1,0.1,0.1,0.1,4.96,3.43,5.14,4.05835,22.2171572,44.606414,-3.5019455,1.7894737,32.8361247,3.5548741,3.0,1.1781512,1.0,9.7383937,1.0,58.7389872,4.0,0.1987462,1.0,0.2455343,1.0,7.7902879,1.0,2.5616772,1.0,1.1881512,58.7489872,0.2555343,2.5716772,1.8799142,101330866666.66667,1.0,61542622222.22221,0.6666667,61542622222.22221,30156266666.666668,2.0,13232266666.666666,1.0,13232266666.666666,0.1131129,0.1609873,18147333333.333332,7357600000.0,7357600000.0,85540133333.33333,1.0,52219955555.55555,0.6666667,52219955555.55555,0.1611258,None
CPB,Campbell Soup Company,Consumer Defensive,United States,8718453290808.6045,r+,8525933333.333333,1.0,902066666.6666666,7421466666.666667,2.0,2854000000.0,0.3333333,378500000.0,0.5,15964000000.0,1.0,378500000.0,15964000000.0,2854000000.0,8525933333.333333,1.0,902066666.6666666,2854000000.0,0.3333333,378500000.0,0.5,378500000.0,2854000000.0,2.388,2.388,20.052671,17.4183,19.7233746,1.8783736,19.7233746,12.821,12.8210912,1595022684.345995,1595000000.0,1763600000.0,1595000000.0,0.08841,0.4652349,4.75,0.0012011,0.0171875,0.1859487,0.53388,0.35913,3.06,2.658,54.1,0.0491312,5.5267525,301737984,757000000,2.5087992,14700,20450076672,16082634752,51496.5986395,-0.667,0.061,0.7097934,0.0090207,0.7097934,0.0090207,-0.3228016,0.2177198,0.0480052,2.4410086,-61.1006026,1636.645069,1175333333.3333333,1.0,1181000000.0,1.0,17.3993846,17.315899,17.315899,6.6674669,2.0,2.5570156,1.0,2.5570156,1.6000671,USD,USD,1.0,1.0,0.37,0.37,0.37,0.37,54.1,40.78,54.18,48.08775,12.5026644,32.6630701,-0.147656,1.9880597,61.7414085,8.0808913,6.0,1.3914503,1.0,0.5524213,1.0,0.5879914,1.0,0.1515606,1.0,0.2678214,2.0,0.75409,1.0,0.7129322,1.0,1.4014503,0.5979914,0.2778214,0.7229322,1.0621913,11997600000.0,1.0,11893666666.666666,1.0,11893666666.666666,6064666666.666667,2.0,3343666666.6666665,1.0,3343666666.6666665,0.1318237,0.2131991,-710533333.3333334,-794533333.3333334,-794533333.3333334,4481133333.333333,0.5,8548000000.0,1.0,8548000000.0,1.9000885,None
CBOE,"Cboe Global Markets, Inc.",Financial Services,United States,8747905442125.85,r+,3295186666.6666665,1.0,485406666.6666667,3828880000.0,2.0,10930500000.0,3.0,52850000.0,0.25,8348300000.0,1.0,52850000.0,8348300000.0,10930500000.0,3295186666.6666665,1.0,485406666.6666667,10930500000.0,3.0,52850000.0,0.25,52850000.0,10930500000.0,4.082,4.082,30.411089,26.181068,29.8823364,3.7242365,29.8823364,14.079,14.0790607,1056309111.3005185,1056300000.0,910193333.3333334,1056300000.0,0.05802,0.7056948,4.75,-0.0345026,0.999,0.2440707,0.86242,0.005,4.86,4.184,128.33,0.0326034,3.8802147,106643000,210400000,1.9729377,1196,14871904256,13569255424,175919.7324415,0.1280263,0.231,0.1280263,0.1037844,0.1280263,0.1037844,0.1280263,3.8280763,0.1991961,4.713139,233.407793,233.407793,827326666.6666666,1.0,250200000.0,0.5,17.9758551,59.440065,59.440065,0.8395651,1.0,1.2318138,1.0,1.2318138,1.1108711,USD,USD,1.0,1.0,0.48,0.48,0.42,0.42,128.33,103.82,133.02,117.729,9.0045783,23.608168,-3.5257856,1.6787671,22.3842595,2.2400242,1.0,1.8250453,1.0,0.732102,1.0,0.9046962,1.0,0.3396112,3.0,0.7174445,4.0,1.3807652,1.0,1.2359406,1.0,1.8350453,0.9146962,0.7274445,1.2459406,1.5404929,6408720000.0,1.0,7587526666.666667,1.0,7587526666.666667,3479080000.0,1.0,3404733333.3333335,1.0,3404733333.3333335,0.1069654,0.1155225,309986666.6666667,416473333.3333333,416473333.3333333,2929013333.3333335,1.0,4182793333.3333335,1.0,4182793333.3333335,2.3350978,None
