"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
PNRG,PrimeEnergy Resources Corporati,Energy,United States,53018.8616036, ,84075800.0,1.0,1933400.0,128154400.0,1.0,115967000.0,1.0,7020250.0,0.25,812634000.0,1.5,7020250.0,812634000.0,115967000.0,84075800.0,1.0,1933400.0,115967000.0,1.0,7020250.0,0.25,7020250.0,115967000.0,1.027,1.027,21.9067936,21.9067936,21.9067936,1.2157212,21.9067936,2.622,2.6220437,49526649.5041953,49525000.0,27966600.0,49525000.0,0.22198,0.0012286,0.1,0.0303753,0.1,0.085528,0.05061,0.72348,0,-1.161,77.3,-0.0150194,1.5834429,1994180,28081000,14.0814771,113,129863200,153791168,248504.4247788,0.1770351,1.981,0.1770351,0.2467822,0.1770351,0.2467822,0.1770351,4.4575538,1.5474455,12.6896364,123.7426622,123.7426622,25862666.6666667,1.0,44673000.0,1.0,5.021261,2.9069729,2.9069729,1.1484694,1.0,0.8475374,1.0,0.8475374,0.921618,USD,USD,1.0,1.0,0,0,0,0,77.3,61.49,105,80.38705,-3.840233,25.7114978,-26.3809524,0.7267295,0.7277295,1.8843879,1.0,4.4391935,2.0,0.1187392,1.0,0.0430042,1.0,0.0150332,1.0,0.0073995,0.5,0.982395,1.0,1.0430418,1.0,4.4491935,0.0530042,0.0173995,1.0530418,2.7511176,213535333.3333333,1.0,204648666.6666667,1.0,204648666.6666667,98897400.0,1.0,167213600.0,1.5,167213600.0,0.1343039,0.1419837,194266.6666667,753000.0,753000.0,113705400.0,1.0,93116066.6666667,1.0,93116066.6666667,2.8142306,None
MMI,"Marcus & Millichap, Inc.",Real Estate,United States,63821.6156838, ,1044454400.0,1.0,103481933.3333333,986740666.6666666,2.0,1542938000.0,1.0,170877000.0,1.0,2235644000.0,1.0,170877000.0,2235644000.0,1542938000.0,1044454400.0,1.0,103481933.3333333,1542938000.0,1.0,170877000.0,1.0,170877000.0,1542938000.0,0.697,0.697,32.47222,22.625807,31.2414184,0.9016216,31.2414184,4.4,4.3031957,255591480.0,266838000.0,170356933.3333333,266838000.0,0.11075,0.4737652,4.75,0.296075,2.75,0.2945301,0.99102,0.03332,1.55,1.08,35.57,0.0303627,2.5259292,39667700,170876992,4.3077111,801,1075117824,1391146240,213329.5780275,0.337,0.39,1.1854969,0.4287447,1.1854969,0.4287447,0.5491242,7.6602917,0.3996862,6.5720739,56.8931709,56.8931709,157830933.3333333,1.0,85298500.0,0.5,6.8118321,12.6041821,12.6041821,0.4637217,1.0,0.3983585,1.0,0.3983585,0.6321565,USD,USD,1.0,1.0,0,0,0,0,35.57,31.11,58.33,40.63775,-12.4705477,14.3362263,-39.0193725,0.3277002,0.3287002,3.1744737,1.0,3.5631021,1.0,2.078514,2.0,0.6152262,1.0,4.781303,2.0,6.7076819,2.0,3.1922639,1.0,3.4464895,1.0,3.5731021,0.6252262,6.7176819,3.4564895,3.5147958,1795002666.6666667,2.0,974681600.0,1.0,974681600.0,1220955200.0,2.0,697586200.0,1.0,697586200.0,0.2753157,0.3449547,346017266.6666667,369415400.0,369415400.0,574047466.6666666,2.0,277095400.0,1.0,277095400.0,3.0210383,None
AMEH,"Apollo Medical Holdings, Inc.",Healthcare,United States,78950.2119548, ,2821649066.6666665,4.0,52093000.0,201295227.0666667,2.0,955172000.0,1.0,73712000.0,1.0,901009500.0,1.5,73712000.0,901009500.0,955172000.0,2821649066.6666665,4.0,52093000.0,955172000.0,1.0,73712000.0,1.0,73712000.0,955172000.0,1.636,1.636,28.841583,25.330435,28.4026895,1.6940861,28.4026895,13.298,13.2981695,117511996.1648368,117509000.0,103966800.0,117509000.0,0.07717,49.2092678,588.2132813,0.0388184,0.6875,16.4427521,0.33098,0.30035,1.15,1.01,28.4,0.0355634,3.7203064,55549100,73712000,1.3269702,1133,1562714368,1618145280,65059.1350397,-0.099,0.536,1.0671185,0.1478123,1.0671185,0.1478123,0.1925296,4.6378198,0.4389531,6.8753534,147.523732,147.523732,53344933.3333333,1.0,36054000.0,0.5,29.2945228,43.3437169,43.3437169,1.9799456,2.0,1.6744965,2.0,1.6744965,1.2950234,USD,USD,1.0,1.0,0,0,0,0,28.4,27.22,82.99,40.83585,-30.4532659,4.3350478,-65.7790095,0.0423167,0.0433167,5.0457359,2.0,1.1704872,0.5,0.8828895,3.0,0.194297,1.0,0.8169727,1.0,0.3091279,1.0,3.2048353,1.0,1.3854443,0.5,1.1804872,0.204297,0.3191279,1.3954443,1.2879657,1607903073.2,2.0,922257066.6666666,1.0,922257066.6666666,736445310.9333333,2.0,708066500.0,1.5,708066500.0,0.1799257,0.2041032,247317276.3333333,281306333.3333333,281306333.3333333,334793324.5333334,1.0,395774066.6666667,1.0,395774066.6666667,2.3755152,None
LBTYK,Liberty Global plc,Communication Services,United Kingdom,87948.6064849, ,10857433333.333334,1.0,8311366666.666667,2857550000.0,0.25,7429700000.0,1.0,9476200000.0,2.0,115207650000.0,1.5,9476200000.0,115207650000.0,7429700000.0,10857433333.333334,1.0,8311366666.666667,7429700000.0,1.0,9476200000.0,2.0,9476200000.0,7429700000.0,2.706,2.706,1.1304108,9.738916,2.2064739,1.4417807,2.2064739,8.105,8.0383745,2521839457.3719926,2563300000.0,4038486666.6666665,2563300000.0,0.63772,0.1003385,0.1,21.1246056,20.109375,7.2885547,0.83568,0.07085,2.03,-2.704,20.18,-0.1339941,0.8399898,353108992,3813199872,10.7989317,11200,20103471104,10711998464,340464.2742857,-0.75,-0.413,2.4121447,-0.0600987,2.4121447,-0.0600987,0.0405362,2.2633599,-0.3247747,0.2175225,54.4322086,54.4322086,2008970000.0,0.5,3396700000.0,1.0,10.0068548,5.9185301,5.9185301,4.7627683,2.0,0.7976824,1.0,0.7976824,0.8941307,USD,USD,1.0,1.0,0,0,0,0,20.18,16.16,29.17,22.2775,-9.4153294,24.8762376,-30.8193349,0.6179862,0.6189862,1.7725534,1.0,2.2485955,1.0,7.9640402,6.0,1.3876305,1.0,1.4991575,1.0,1.6632555,2.0,7.850161,6.0,0.7530116,0.5,2.2585955,1.3976305,1.6732555,0.7630116,1.5108035,50863533333.333336,1.0,45076373333.333336,1.0,45076373333.333336,39203120000.0,2.0,25137133333.333332,1.0,25137133333.333332,0.3102254,0.4769801,1179286666.6666667,1901560000.0,1901560000.0,31628660000.0,1.0,20058913333.333332,1.0,20058913333.333332,2.0733186,None
DXPE,"DXP Enterprises, Inc.",Industrials,United States,98060.8541237, ,1112056200.0,1.0,8485800.0,197683133.3333333,1.0,4103058000.0,3.0,41885000.0,1.0,1335781500.0,1.5,41885000.0,1335781500.0,4103058000.0,1112056200.0,1.0,8485800.0,4103058000.0,3.0,41885000.0,1.0,41885000.0,4103058000.0,0.647,0.647,11.477877,12.065116,11.5512819,0.3558977,11.5512819,8.044,8.0440785,110011147.439085,110009000.0,64288133.3333333,110009000.0,0.03062,0.0007417,0.1,0.9648867,27.4725,0.3330828,0.72408,0.16101,2.15,2.26,26.13,0.0864906,1.2569658,18764700,41795000,2.2273204,2490,884946944,486756320,16785.1405622,0.955,0.338,0.2807965,0.008535,0.2807965,0.008535,0.7864491,9.1181967,0.2556338,5.3060237,14.6878945,14.6878945,56917600.0,1.0,8257000.0,0.5,15.5478612,107.1753596,107.1753596,0.71909,0.5,3.1538521,2.0,3.1538521,1.7769088,USD,USD,1.0,1.0,0,0,0,0,-0.0614224,22.09,34.74,27.9234,-6.4225703,18.2888185,-24.7841105,0.6387352,0.6397352,1.7008254,1.0,1.6337413,1.0,0.0003953,0.1666667,0.0016075,1.0,1.1008322,2.0,0.1468655,0.5,2.5048858,1.0,3.9909044,2.0,1.6437413,0.0116075,0.1568655,4.0009044,2.8223228,1733359733.3333333,2.0,974367866.6666666,1.0,974367866.6666666,354976266.6666667,1.0,567309300.0,1.5,567309300.0,0.1429868,0.173831,241306733.3333333,225504933.3333333,225504933.3333333,1022400000.0,2.0,596622133.3333334,1.0,596622133.3333334,2.6963138,None
LC,LendingClub Corporation,Financial Services,United States,105778.3002702, ,804776000.0,1.0,-52754000.0,-2906826400.0,0.25,1242186000.0,1.0,295202000.0,1.0,-6373594666.666667,0.375,295202000.0,-6373594666.666667,1242186000.0,804776000.0,1.0,-52754000.0,1242186000.0,1.0,295202000.0,1.0,295202000.0,1242186000.0,0.224,0.224,3.2343443,41.56522,8.0257037,0.7695851,8.0257037,1.229,1.3117525,199118574.450773,172304000.0,120072266.6666667,172304000.0,0.23794,-0.6352709,0.1,0.6558593,2.75,0.0871762,0.82566,0.02288,0.23,-2.028,9.88,-0.2052632,1.2677364,99872896,295201984,2.9557768,1384,277671840,954784896,213296.2312139,0.589,0.237,0.7858824,0.367508,0.7858824,0.367508,0.6382206,8.238871,0.269627,5.4425619,12.5751249,12.5751249,80334900.0,0.5,353537000.0,1.0,3.4564285,0.785411,0.785411,3.4945216,1.0,4.9727794,1.0,4.9727794,2.230973,USD,USD,1.0,1.0,0,0,0,0,9.88,9.34,32.54,13.46845,-26.6433777,5.7815846,-69.6373694,0.0465517,0.0475517,1.3588287,1.0,1.2013679,1.0,0.0,1.0,0.0,1.0,1.4822106,6.0,0.7718517,1.0,14.7269285,1.0,1360.5483051,2.0,1.2113679,0.01,0.7818517,1360.5583051,680.8848365,3762662200.0,1.0,9499682100.0,1.5,9499682100.0,824546333.3333334,1.0,1591285800.0,1.5,1591285800.0,0.1310749,0.2855116,2391135933.3333335,5129477466.666667,5129477466.666667,2937997200.0,1.0,7908396300.0,1.5,7908396300.0,1e-05,None
GCT,GigaCloud Technology Inc,Technology,China,108829.8159278, ,1331451428.5714285,4.0,27827857.1428571,21558142.8571429,0.5,444366000.0,1.0,18749000.0,1.0,256700000.0,1.0,18749000.0,256700000.0,444366000.0,1331451428.5714285,4.0,27827857.1428571,444366000.0,1.0,18749000.0,1.0,18749000.0,444366000.0,0.387,0.387,9.1603725,9.1603725,9.1603725,0.3865008,3.0534575,5.923,5.9097701,29126881.2257302,29257000.0,36323428.5714286,29257000.0,0.04161,2.9831516,36.9075,0.1239683,2.75,1.0505766,0.24896,0.28233,0,0,7.8,0.0,1000.0,100000000,-1786000,-0.01786,694,171747824,171747824,-2573.4870317,-0.548,0.11,3.8907178,0.753222,3.8907178,0.753222,0.5616795,7.7445277,0.2708055,5.4538977,16.3088971,16.3088971,14564142.8571429,1.0,4989500.0,0.5,11.7925116,34.4218507,34.4218507,0.3593312,0.5,1.6853792,1.0,1.6853792,1.2992215,USD,USD,1.0,1.0,0,0,0,0,7.8,4.14,62,11.281711,-30.8615511,88.4057971,-87.4193548,0.1265123,0.1275123,8.5007676,3.0,1.9337095,1.0,0.0282634,0.1666667,0.1582836,1.0,5.2624964,3.0,1.893274,1.0,8.3928829,3.0,2.2008125,1.0,1.9437095,0.1682836,1.903274,2.2108125,2.077261,306655142.8571429,2.0,308783933.3333333,1.0,308783933.3333333,154562571.4285714,2.0,104045333.3333333,1.0,104045333.3333333,0.1607188,0.2802003,93228571.4285714,96816066.6666667,96816066.6666667,105516571.4285714,2.0,176719133.3333333,1.0,176719133.3333333,1.9681439,None
CIVI,"Civitas Resources, Inc.",Energy,United States,112042.5160124, ,614691266.6666666,1.0,143186666.6666667,742200000.0,2.0,8008782000.0,3.0,764819000.0,1.0,2005898000.0,1.0,764819000.0,2005898000.0,8008782000.0,614691266.6666666,1.0,143186666.6666667,8008782000.0,3.0,764819000.0,1.0,764819000.0,8008782000.0,2.197,2.197,21.558084,6.2166996,19.6404109,1.9785416,19.6404109,3.413,3.4130718,1718678273.3665397,1718606000.0,405306533.3333333,1718606000.0,0.28649,1.1938916,4.75,8.3537258,27.4725,3.2790358,1.07429,0.0087,10.06,2.901,66.24,0.0437953,1.3617263,84456400,764819008,9.0557851,322,5866095616,5281903104,2375214.310559,0.4855741,6.379,0.4855741,1.7990239,0.4855741,1.7990239,0.4855741,7.2183147,5.234006,23.12795,40.4478143,40.4478143,226524533.3333333,1.0,1449808000.0,1.0,25.896072,4.0461189,4.0461189,0.655453,2.0,0.2403546,0.5,0.2403546,0.4912597,USD,USD,1.0,1.0,0,0,0,0,66.24,44.17,84.76,62.23975,6.4271627,49.9660403,-21.8499292,1.08746,1.6537873,4.9710461,1.0,3.0948188,1.0,0.2088737,1.0,0.0043615,1.0,0.4168811,1.0,0.1706767,1.0,0.9048405,1.0,0.3149456,0.5,3.1048188,0.0143615,0.1806767,0.3249456,1.7148822,4142245466.6666665,1.0,10286957800.0,1.5,10286957800.0,5887771333.333333,2.0,4614518533.333333,1.0,4614518533.333333,0.1743484,0.2657419,-205198600.0,-478881266.6666667,-478881266.6666667,1198359800.0,1.0,3365180000.0,1.5,3365180000.0,1.2443772,None
ONTO,Onto Innovation Inc.,Technology,United States,118995.943704, ,2512733866.6666665,4.0,87453866.6666667,47874566.6666667,0.5,2771679000.0,3.0,188090000.0,1.0,1178313000.0,1.5,188090000.0,1178313000.0,2771679000.0,2512733866.6666665,4.0,87453866.6666667,2771679000.0,3.0,188090000.0,1.0,188090000.0,2771679000.0,3.035,3.035,32.610374,16.83186,30.6380598,4.0579386,10.2126866,10.188,10.1879241,275252898.9006674,275257000.0,155487200.0,275257000.0,0.20358,5.4839616,36.9075,5.6585845,27.4725,3.783042,0.98486,0.01308,4.52,2.333,78.32,0.029788,2.7295234,49278400,188090000,3.8168853,1411,2804234752,3749100800,133302.6222537,0.471,0.325,6.2688682,0.4894612,6.2688682,0.4894612,1.920467,14.1080917,0.3661153,6.3007463,15.953442,15.953442,126504666.6666667,1.0,102827333.3333333,0.6666667,22.1670459,27.271297,27.271297,0.1563869,1.0,0.3177514,2.0,0.3177514,0.5646944,USD,USD,1.0,1.0,0,0,0,0,78.32,56.02,106.09,74.85305,4.631675,39.8072117,-26.1758884,0.8907529,0.8917529,7.3998331,1.0,14.6160362,2.0,0.0037827,1.0,0.0009457,1.0,0.221789,1.0,0.7572611,4.0,6.4147057,1.0,11.9662828,2.0,14.6260362,0.0109457,0.7672611,11.9762828,13.3011595,2984852266.6666665,2.0,2588419700.0,1.5,2588419700.0,2580981866.6666665,2.0,2233848800.0,1.5,2233848800.0,0.172666,0.1842,680836133.3333334,865729800.0,865729800.0,403870400.0,2.0,236380600.0,1.0,236380600.0,3.4607308,None
HAYW,"Hayward Holdings, Inc.",Industrials,United States,123321.3100485, ,4623671428.571428,4.0,130003857.1428571,528398285.7142857,2.0,1162287000.0,1.0,204013000.0,1.0,2151156000.0,1.5,204013000.0,2151156000.0,1162287000.0,4623671428.571428,4.0,130003857.1428571,1512911000.0,1.0,254334000.0,1.0,254334000.0,1512911000.0,2.04,2.04,29.163986,7.558333,26.4632794,1.3913226,26.4632794,6.841,6.8580581,449003189.8845198,446764000.0,308029571.4285714,446764000.0,0.16811,70.9997968,588.2132813,0.1183561,0.6875,23.7630876,1.06786,0.01023,1.2,0.311,9.37,0.033191,1.5795889,232078000,233694000,1.0069632,2408,3086949120,2104947328,97049.0033223,0.255,0.096,3.8300338,0.4653925,3.8300338,0.4653925,1.1487585,10.968015,0.1883481,4.5899092,23.0364174,23.0364174,182741000.0,1.0,64831500.0,0.5,16.8924824,47.6149575,47.6149575,12.1398865,2.0,0.6599329,0.5,0.6599329,0.8133626,USD,USD,1.0,1.0,0,0,0,0,9.37,7.97,26.421,13.12625,-28.6163223,17.565872,-64.5357859,0.1517533,0.1527533,18.2511395,12.0,0.8825291,0.5,0.5096964,1.0,0.5078909,1.0,0.0536996,2.0,0.1084729,1.0,2.3585171,1.0,1.1727194,0.5,0.8925291,0.5178909,0.1184729,1.1827194,1.0376242,5637508571.428572,2.0,2976783466.6666665,1.0,2976783466.6666665,1731592571.4285715,2.0,1287064800.0,1.0,1287064800.0,0.1854392,0.2976078,349078285.7142857,416517866.6666667,416517866.6666667,976479000.0,0.5,2534578000.0,1.5,2534578000.0,1.2830551,None
TA,TravelCenters of America Inc.,Consumer Cyclical,United States,126004.942729, ,6436388866.666667,1.0,23915533.3333333,-460255733.3333333,0.25,7923649000.0,1.0,113742000.0,1.0,-310381333.3333333,0.375,113742000.0,-310381333.3333333,7923649000.0,6436388866.666667,1.0,23915533.3333333,7923649000.0,1.0,113742000.0,1.0,113742000.0,7923649000.0,0.244,0.244,5.3114944,8.938104,5.7648206,0.0671562,5.7648206,7.903,7.9090429,315057806.9087688,314576000.0,183884733.3333333,314576000.0,0.01272,0.0005495,0.1,0.0129754,1.0,0.0097483,0.7295,0.07776,5.17,8.7,46.94,0.185343,0.8324176,14853600,126095000,8.4891878,15115,2493709568,686384832,8342.375124,0.666,0.449,0.4285714,0.2316972,0.4285714,0.2316972,0.6066429,8.0387281,0.3946743,6.5323108,9.5028245,9.5028245,163990666.6666667,1.0,76574500.0,0.5,15.2064116,32.5657963,32.5657963,4.0637683,1.0,3.6252212,1.0,3.6252212,1.9050014,USD,USD,1.0,1.0,0,0,0,0,-0.1047111,31.19,65.33,45.79565,2.4988181,50.4969542,-28.1493954,0.9226714,0.9236714,1.2535833,1.0,2.5532587,2.0,0.557796,1.0,0.0992929,0.5,0.6691803,1.0,0.3175455,0.5,0.8319227,0.5,1.5303277,1.0,2.5632587,0.1092929,0.3275455,1.5403277,2.0517932,6632979466.666667,2.0,3675005571.428571,1.0,3675005571.428571,1303478800.0,2.0,1194378214.2857141,1.5,1194378214.2857141,0.1309502,0.1952311,309381133.3333333,338513428.5714286,338513428.5714286,5328685600.0,2.0,2878753428.571429,1.0,2878753428.571429,1.2871768,None
HCCI,"Heritage-Crystal Clean, Inc.",Industrials,United States,143304.3667496,r+,469700866.6666667,1.0,37785733.3333333,211359333.3333333,2.0,1404696000.0,3.0,114372000.0,2.0,978475500.0,1.5,114372000.0,978475500.0,1404696000.0,469700866.6666667,1.0,37785733.3333333,637732000.0,1.0,75309000.0,1.0,75309000.0,637732000.0,1.315,1.315,60.862747,25.442623,56.4352315,1.1773126,56.4352315,6.235,6.2273139,134830580.3528468,135163000.0,73027866.6666667,135163000.0,0.11809,0.4554897,4.75,11.489288,89.285625,4.0219559,0.61335,0.35858,1.22,0.51,31.39,0.0162472,2.6108167,24188500,75309000,3.1134217,1296,838596032,750811072,58108.7962963,0.254,0.398,2.4065384,0.1411616,2.4065384,0.1411616,0.7921346,9.1501944,0.3337904,6.0274596,71.2444965,71.2444965,69602133.3333333,1.0,86303000.0,1.0,12.0484243,9.7168816,9.7168816,1.1864522,2.0,1.4587366,2.0,1.4587366,1.2087817,USD,USD,1.0,1.0,0,0,0,0,31.39,24,36.14,29.1887,7.5416171,30.7916667,-13.1433315,1.2174629,3.2563755,2.7422248,1.0,4.9065793,2.0,0.447102,1.0,0.3866025,1.0,0.0057975,0.5,0.0046853,0.25,1.9349063,1.0,2.743854,2.0,4.9165793,0.3966025,0.0146853,2.753854,3.8352166,490135866.6666667,1.0,1003996200.0,1.5,1003996200.0,617336666.6666666,2.0,577988400.0,1.5,577988400.0,0.1750092,0.230295,72711866.6666667,28251133.3333333,28251133.3333333,181339800.0,1.0,284005200.0,1.0,284005200.0,2.1969629,None
ACNT,Ascent Industries Co.,Basic Materials,United States,186067.0985009, ,306193133.3333333,1.0,3994466.6666667,59069933.3333333,1.0,414270000.0,1.0,37582000.0,1.0,413746500.0,1.5,37582000.0,413746500.0,414270000.0,306193133.3333333,1.0,3994466.6666667,414270000.0,1.0,37582000.0,1.0,37582000.0,414270000.0,0.613,0.613,6.7526884,6.7526884,6.7526884,0.6125945,6.7526884,4.235,4.243485,59685164.8170012,59446000.0,26418733.3333333,59446000.0,0.09072,0.0025572,0.1,0.2526547,2.75,0.1163106,0.48664,0.13234,0,0,11,0.0,1000.0,100000000,37582000,0.37582,638,253779536,253779536,58905.9561129,2.831,0.399,0.1746695,0.142044,0.1746695,0.142044,2.1669174,14.9704531,0.334761,6.0358535,3.1162648,3.1162648,8680366.6666667,0.5,16949000.0,1.0,29.2360387,14.9731274,14.9731274,1.4292835,1.0,0.6650478,0.5,0.6650478,0.8165047,USD,USD,1.0,1.0,0,0,0,0,11,10,19.2,15.13765,-27.3335029,10.0,-42.7083333,0.2173913,0.2183913,1.7029464,1.0,3.50536,2.0,0.2896827,0.3333333,2.716139,2.0,3.033275,3.0,1.9020883,1.0,3.5628498,1.0,2.9296663,1.0,3.51536,2.726139,1.9120883,2.9396663,3.2275131,246583000.0,1.0,436622100.0,1.5,436622100.0,101960400.0,1.0,187689500.0,1.5,187689500.0,0.1860744,0.300235,106837266.6666667,124843866.6666667,124843866.6666667,144622600.0,1.0,248932600.0,1.5,248932600.0,1.9186869,None
SPWH,"Sportsman's Warehouse Holdings,",Consumer Cyclical,United States,206097.3375319, ,5460686666.666667,4.0,86497333.3333333,76009500.0,0.5,1477828000.0,1.0,96909000.0,1.0,1277538000.0,1.5,96909000.0,1277538000.0,1477828000.0,5460686666.666667,4.0,86497333.3333333,1477828000.0,1.0,96909000.0,1.0,96909000.0,1477828000.0,0.514,0.514,4.987864,7.9038463,5.3523618,0.3050876,5.3523618,6.848,6.8513436,110831228.9719626,110723000.0,120522666.6666667,110723000.0,0.06558,2.4904707,36.9075,0.1272594,2.75,0.8954367,1.00002,0.02238,1.34,2.19,10.05,0.2179104,1.4270834,38868000,96909000,2.493285,3300,759713408,450866976,29366.3636364,-0.175,-0.03,1.0914363,0.2098804,1.0914363,0.2098804,0.1416091,4.0130981,0.0299701,1.9811875,37.7967429,37.7967429,32338700.0,0.5,27061500.0,0.5,23.4923917,28.0735882,28.0735882,4.7264556,2.0,1.9601221,1.0,1.9601221,1.4010436,USD,USD,1.0,1.0,0,0,0,0,-0.2345773,7.75,13.37,9.7672,2.895405,29.6774194,-24.8317128,0.8185053,0.8195053,2.9677608,2.0,1.5134767,1.0,0.051642,1.0,0.0508806,1.0,0.0716061,1.0,0.0179015,1.0,1.4854726,1.0,1.4688501,1.0,1.5234767,0.0608806,0.0279015,1.4788501,1.5011634,1465346533.3333333,2.0,862416533.3333334,1.0,862416533.3333334,484158400.0,2.0,292296666.6666667,1.0,292296666.6666667,0.2123691,0.4315433,130669333.3333333,152122866.6666667,152122866.6666667,490594066.6666667,1.0,570119866.6666666,1.0,570119866.6666666,2.2130822,None
XPO,"XPO Logistics, Inc.",Industrials,United States,237782.4539536, ,12125666666.666666,1.0,292533333.3333333,384333333.3333333,1.0,13108000000.0,1.0,882000000.0,1.0,3073500000.0,1.5,882000000.0,3073500000.0,13108000000.0,12125666666.666666,1.0,292533333.3333333,13108000000.0,1.0,882000000.0,1.0,882000000.0,13108000000.0,0.559,0.559,4.6329446,11.127727,5.4447924,0.3138253,5.4447924,5.222,5.2219861,1403992542.3209498,1404000000.0,1136866666.6666667,1404000000.0,0.06729,0.1136153,4.75,0.1533288,2.75,0.1124114,0.92924,0.01568,3.21,7.71,36.05,0.2138696,2.3000646,115163000,887000000,7.7021266,44000,7331610112,4113622528,20159.0909091,0.9623046,-0.07,0.9623046,0.0786212,0.9623046,0.0786212,0.9623046,10.0597127,-0.0328447,0.2467155,1.1354,1.1354,799466666.6666666,1.0,754000000.0,1.0,9.1706264,9.7236208,9.7236208,11.1411264,2.0,4.1766077,1.0,4.1766077,2.044675,USD,USD,1.0,1.0,0,0,0,0,-0.2291685,24.759357,48.134285,33.437523,7.81301,45.6015195,-25.1053589,0.9660473,0.9670473,0.4011517,0.3333333,2.4901637,2.0,2.8208247,1.0,1.0049157,0.5,0.8317312,1.0,1.5459982,4.0,1.0514054,1.0,1.1219371,1.0,2.5001637,1.0149157,1.5559982,1.1319371,1.8160504,11659333333.333334,1.0,8662066666.666666,1.0,8662066666.666666,1924933333.3333333,1.0,2545000000.0,1.5,2545000000.0,0.2018233,0.4465619,168200000.0,308333333.3333333,308333333.3333333,9641866666.666666,1.0,6965400000.0,1.0,6965400000.0,1.4709803,None
