"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TTD,"The Trade Desk, Inc.",Technology,United States,1954.2177762, ,3924074133.3333335,4.0,158409333.3333333,984466133.3333334,2.0,3589401000.0,3.0,137762000.0,1.0,3386901000.0,1.5,137762000.0,3386901000.0,3589401000.0,3924074133.3333335,4.0,158409333.3333333,3589401000.0,3.0,137762000.0,1.0,137762000.0,3589401000.0,29.917,29.917,257.0357,62.58261,232.7290638,29.163723,33.2470091,220.499,220.499003,162336004.426324,162336000.0,155967266.6666667,162336000.0,0.11514,21.1590289,140.0,23.2537733,250.0,14.8436474,0.71205,0.00623,1.15,0.28,75.22,0.0037224,22.782528,440598016,137762000,0.3126705,1967,35794927616,34893430784,70036.6039654,-0.947,0.237,0.1395983,0.3769839,0.1395983,0.3769839,-0.6753504,0.182465,0.271996,5.4653234,3.4331,3.4331,323692866.6666667,1.0,378513000.0,1.0,110.582998,94.5672345,94.5672345,0.7695883,0.5,1.3306998,1.0,1.3306998,1.1545596,USD,USD,1.0,1.0,0,0,0,0,0.1233069,46.71,114.09,78.79795,-4.5406638,61.0361807,-34.0695942,0.8462452,0.8472452,4.9862972,3.0,1.7518041,1.0,0.0,1.0,0.0,1.0,52.1008856,6.0,10.6742853,1.0,4.915438,3.0,1.7342994,1.0,1.7618041,0.01,10.6842853,1.7442994,1.7530517,5894492533.333333,2.0,4876233500.0,1.5,4876233500.0,2385417200.0,2.0,2091870900.0,1.5,2091870900.0,0.1282517,0.1658559,1001967733.3333334,1173526066.6666667,1173526066.6666667,3509075333.3333335,2.0,2784362600.0,1.5,2784362600.0,3.1026305,None
TMX,"Terminix Global Holdings, Inc.",Consumer Cyclical,United States,2085.4614522,r+,7865866666.666667,4.0,227933333.3333333,1578400000.0,2.0,2045000000.0,1.0,126000000.0,1.0,5575500000.0,1.5,126000000.0,5575500000.0,2045000000.0,7865866666.666667,4.0,227933333.3333333,2045000000.0,1.0,126000000.0,1.0,126000000.0,2045000000.0,3.145,3.145,46.08871,25.83051,43.556435,2.7145162,43.556435,17.817,17.6355749,368495445.9224336,376000000.0,351200000.0,376000000.0,0.06112,0.0356767,0.35,0.4351179,10.0,0.1783049,1.00474,0.00289,1.77,0.992,45.56,0.0217735,2.3343205,121417000,126000000,1.0377459,11700,6431774720,5551185408,10769.2307692,-0.986,0.054,0.6452594,0.0609378,0.6452594,0.0609378,-0.5781851,0.1921815,0.0557344,2.6108144,-75.3330237,1327.4390851,74966666.6666667,0.5,235000000.0,1.0,85.7951274,27.3692541,27.3692541,0.9184328,1.0,0.4251669,0.5,0.4251669,0.6530482,USD,USD,1.0,1.0,0,0,0,0,-0.0654359,36.3,53.33,43.5299,4.6636909,25.5096419,-14.5696606,1.0874927,1.6540857,2.1264909,1.0,1.088475,0.5,0.3135496,1.0,0.2256821,1.0,0.6862716,1.0,0.2726429,0.5,1.2954741,1.0,0.5450041,0.5,1.098475,0.2356821,0.2826429,0.5550041,0.8267395,4686333333.333333,1.0,2972488888.8888884,0.6666667,2972488888.8888884,2454133333.3333335,1.0,1607066666.6666665,0.6666667,1607066666.6666665,0.1423887,0.1784037,159400000.0,50333333.3333333,50333333.3333333,2232200000.0,1.0,2048133333.3333333,1.0,2048133333.3333333,2.3172378,None
PDD,Pinduoduo Inc.,Consumer Cyclical,China,2367.3241444, ,44551229403.408,4.0,97215523.158,-12216168428.672,0.25,14766111912.630001,1.0,305250465.975,0.25,-40394479642.4,0.375,305250465.975,-40394479642.4,14766111912.630001,44551229403.408,4.0,97215523.158,14766111912.630001,1.0,305250465.975,0.25,305250465.975,14766111912.630001,-0.193,3.973899,54.824356,17.667923,50.1798019,0.6245778,50.1798019,-2.407,27696.9948761,-12189247601.163273,0,-7760399571.428572,0,0.08269,0.0682619,3.5,0.0038804,0.025,0.0526108,0.22691,0.00034,2.65,0.854,49.3,0.0173225,0.7840576,1253289984,7768670208,6.1986215,10000000,58679037952,58679037952,776.8670208,0.6296117,0.026,0.6296117,0.794526,0.6296117,0.794526,0.6296117,8.1848077,0.2181315,4.9204551,22.1361,22.1361,7972929714.1,2.0,3392869379.1525,0.75,7.3597837,17.294812,17.294812,1.5552286,1.0,1.424699,1.0,1.424699,1.1946075,CNY,USD,0.15717,1.0,0,0,0,0,-0.6671842,23.21,152.06,77.7522,-36.593434,112.4084446,-67.5785874,0.404967,0.405967,1.6555597,1.0,1.702001,1.0,6.9234645,2.0,3.2233258,1.0,2011.9185747,6.0,2085.4259149,1.0,1.7141522,1.0,1.7643881,1.0,1.712001,3.2333258,2085.4359149,1.7743881,1.7431946,47792440841.86,2.0,40592172427.24799,1.5,40592172427.24799,19064432938.823997,2.0,16746501000.762,1.5,16746501000.762,0.1075199,0.1182277,58033444266.666664,67741310466.666664,67741310466.666664,28728007903.036003,2.0,23845671426.486,1.5,23845671426.486,0.3646764,None
CFX,Colfax Corporation,Industrials,United States,3174.1965519, ,3464366600.0,1.0,-11422666.6666667,582174533.3333334,1.0,8665236000.0,3.0,11452250.0,0.25,2281479000.0,1.0,11452250.0,2281479000.0,8665236000.0,3464366600.0,1.0,-11422666.6666667,3854303000.0,1.0,17914250.0,0.25,17914250.0,3854303000.0,2.05,2.05,28.552631,14.520446,26.7986079,0.54498,26.7986079,13.216,13.2237939,597134302.6634383,596430000.0,537725866.6666666,596430000.0,0.01859,0.0002475,0.025,0.0064591,0.625,0.0094322,0.90896,0.11895,2.69,1.368,40.59,0.0337029,0.4405893,53776700,94072000,1.7493078,16200,7901035008,2100518016,5806.9135802,0.5320587,0.236,0.5320587,0.1976574,0.5320587,0.1976574,0.5320587,7.5442351,0.2264143,5.0083016,1.1446,1.1446,302986333.3333333,1.0,356099000.0,1.0,26.0771993,22.1877484,22.1877484,1.8867724,2.0,1.5959857,2.0,1.5959857,1.2643233,USD,USD,1.0,1.0,0,0,0,0,-0.1176869,35.66,54.67,45.54615,-10.8816003,13.825014,-25.7545272,0.5186744,0.5196744,2.0925277,1.0,2.2712641,1.0,0.6651196,1.0,0.5372383,1.0,1.5109224,2.0,0.5890507,1.0,5.9243735,3.0,3.9600157,2.0,2.2812641,0.5472383,0.5990507,3.9700157,3.1256399,7927905200.0,1.0,8213174000.0,1.0,8213174000.0,8168692266.666667,2.0,6814749000.0,1.5,6814749000.0,0.1021812,0.1026287,952746800.0,994472266.6666666,994472266.6666666,3787961066.6666665,1.0,3625937400.0,1.0,3625937400.0,1.0883715,None
SHLS,"Shoals Technologies Group, Inc.",Technology,United States,3319.0773637, ,746802666.6666666,4.0,14185400.0,-93133000.0,1.0,213212000.0,1.0,587000.0,0.25,-1506204000.0,0.25,587000.0,-1506204000.0,213212000.0,746802666.6666666,4.0,14185400.0,213212000.0,1.0,587000.0,0.25,587000.0,213212000.0,10.909,10.909,687.5,21.710527,604.2763159,8.688557,86.325188,47.824,47.8241143,48634232.5192372,48634000.0,45310600.0,48634000.0,0.01101,7.5142624,140.0,-0.1326623,0.025,2.4652034,1.04881,0.012,0.76,0.024,18.65,0.0012869,717.3913,112273000,2348000,0.0209133,697,2325894656,1852504448,3368.723099,-0.1611743,0.24,-0.1611743,0.2401642,-0.1611743,0.2401642,-0.1611743,0.2338826,0.240041,5.1493983,0.8565,0.8565,8634300.0,0.5,-8166000.0,0.5,269.3784853,28482667.8422728,28482667.8422728,90.1529715,1.0,209.7784888,1.0,209.7784888,14.4847319,USD,USD,1.0,1.0,0,0,0,0,-0.4796317,11.19,37.61,25.98665,-28.2323809,66.6666667,-50.4121244,0.5647237,0.5657237,3.173284,2.0,1.9171207,2.0,0.0,1.0,0.0,1.0,1.1615651,1.0,1.1562579,1.0,5.345861,2.0,3.0259189,1.0,1.9271207,0.01,1.1662579,3.0359189,2.4815198,633773200.0,2.0,574222300.0,1.5,574222300.0,-18531600.0,1.0,-1165111.1111111,1.5,-1165111.1111111,0.1010223,1e-06,46202266.6666667,64072333.3333333,64072333.3333333,340778733.3333333,1.0,595901700.0,1.5,595901700.0,1e-05,None
SHC,Sotera Health Company,Healthcare,United States,5391.3049733, ,3473935733.3333335,4.0,48867866.6666667,-1932245066.6666667,0.25,931478000.0,1.0,116882000.0,1.0,-5585232000.0,0.375,116882000.0,-5585232000.0,931478000.0,3473935733.3333335,4.0,48867866.6666667,931478000.0,1.0,116882000.0,1.0,116882000.0,931478000.0,8.508,8.508,53.219513,19.309734,48.9807906,6.6276503,48.9807906,17.151,17.2810887,455165775.8439741,448261000.0,420953800.0,448261000.0,0.12548,0.0294845,0.35,1.3789164,10.0,0.5122936,0.88728,0.02851,1.13,0.41,21.93,0.0186959,10.535973,282928992,115358000,0.4077277,3000,7924972032,6173510656,38452.6666667,0.3373386,0.113,0.3373386,0.0999287,0.3373386,0.0999287,0.3373386,6.0580856,0.1097322,3.5625846,145.1977128,145.1977128,210156333.3333333,1.0,281545000.0,1.0,37.7098891,28.148154,28.148154,6.6731564,1.0,4.0552398,1.0,4.0552398,2.0147626,USD,USD,1.0,1.0,0,0,0,0,-0.1522999,18.31,27.38,23.16205,-5.3192615,19.7706171,-19.9050402,0.7982359,0.7992359,1.17172,1.0,2.4970232,2.0,0.5213333,1.0,0.5704351,1.0,0.1015489,1.0,0.0934294,1.0,2.1592184,1.0,2.3361709,1.0,2.5070232,0.5804351,0.1034294,2.3461709,2.4265971,2748737600.0,1.0,2784415333.3333335,1.0,2784415333.3333335,350479133.3333333,1.0,830165000.0,1.5,830165000.0,0.1419772,0.2407937,173485600.0,199211333.3333333,199211333.3333333,2391026533.3333335,1.0,2230806666.6666665,1.0,2230806666.6666665,1e-05,None
EEFT,"Euronet Worldwide, Inc.",Technology,United States,6762.4767293, ,2795412733.3333335,1.0,98571266.6666667,1028439266.6666666,1.0,2995443000.0,1.0,17681750.0,0.25,4188504000.0,1.0,17681750.0,4188504000.0,2995443000.0,2795412733.3333335,1.0,98571266.6666667,2995443000.0,1.0,17681750.0,0.25,17681750.0,2995443000.0,2.202,2.202,99.492424,13.912077,88.7948806,2.2429426,12.6849829,20.629,20.6289031,319766996.0250133,319770000.0,354933333.3333333,319770000.0,0.02361,0.0006133,0.025,0.00057,0.025,0.0092644,0.97713,0.04671,9.44,1.32,133.15,0.0099136,5.350363,51158200,70727000,1.3825154,8800,6596411392,6718606336,8037.1590909,0.3555922,0.148,0.3555922,0.1022561,0.3555922,0.1022561,0.3555922,6.2131552,0.136564,3.9454571,249.7098641,249.7098641,378189133.3333333,1.0,203288000.0,0.5,17.4420966,32.4486019,32.4486019,2.4969589,1.0,1.2211377,0.5,1.2211377,1.106051,USD,USD,1.0,1.0,0,0,0,0,-0.0621258,96.3,159.32,126.80245,5.0058575,38.2658359,-16.4260608,1.16947,2.5582002,0.2350783,0.1666667,1.4187929,1.0,0.9162357,1.0,0.9008142,1.0,1.951542,1.0,0.5782876,0.25,1.7753137,1.0,1.8012231,1.0,1.4287929,0.9108142,0.5882876,1.8112231,1.620008,4686502600.0,1.0,6928848000.0,1.5,6928848000.0,1347837133.3333333,1.0,1352883200.0,1.0,1352883200.0,0.1025519,0.1130697,1397795266.6666667,1399934000.0,1399934000.0,6677094533.333333,2.0,4899374100.0,1.5,4899374100.0,1.2480789,None
BSX,Boston Scientific Corporation,Healthcare,United States,7015.4128232, ,11069933333.333334,1.0,1271400000.0,-8561866666.666667,0.25,11888000000.0,1.0,1041000000.0,1.0,-18114666666.666668,0.375,1041000000.0,-18114666666.666668,11888000000.0,11069933333.333334,1.0,1271400000.0,11888000000.0,1.0,1041000000.0,1.0,1041000000.0,11888000000.0,5.939,5.939,64.27536,22.064676,58.9990245,5.3327813,58.9990245,22.761,22.7609628,3101989873.5556436,3102000000.0,2808400000.0,3102000000.0,0.08757,0.0021745,0.025,0.7063165,10.0,0.2663537,0.9311,0.00242,2.01,0.69,44.16,0.015625,3.803602,1429449984,986000000,0.6897758,41000,70604161024,63396106240,24048.7804878,-0.548,0.154,0.5446696,0.1052332,0.5446696,0.1052332,-0.2748326,0.2225167,0.1418083,4.0157444,1.7629,1.7629,1664933333.3333333,1.0,1870000000.0,1.0,42.4065995,37.7562358,37.7562358,1.0237155,1.0,0.9422023,1.0,0.9422023,0.9716711,USD,USD,1.0,1.0,0,0,0,0,0.1337613,37.96,46.29,43.22625,2.1601457,16.3329821,-4.6014258,1.4885954,10.8807818,11.9448087,6.0,2.0614301,1.0,0.9849386,1.0,0.7911785,1.0,5.7215782,3.0,2.1298764,1.0,1.4526906,1.0,0.7711844,0.5,2.0714301,0.8011785,2.1398764,0.7811844,1.4263073,61742533333.333336,2.0,47857600000.0,1.5,47857600000.0,30768000000.0,2.0,24642700000.0,1.5,24642700000.0,0.121752,0.1422437,1786933333.3333333,2216666666.6666665,2216666666.6666665,15487266666.666666,1.0,23214900000.0,1.5,23214900000.0,0.4066168,None
ILMN,"Illumina, Inc.",Healthcare,United States,9913.7840937, ,3972200000.0,1.0,770000000.0,9865200000.0,2.0,4526000000.0,1.0,761000000.0,1.0,31173000000.0,1.5,761000000.0,31173000000.0,4526000000.0,3972200000.0,1.0,770000000.0,4526000000.0,1.0,761000000.0,1.0,761000000.0,4526000000.0,12.946,12.946,72.190475,69.43512,71.8460556,12.621051,71.8460556,64.886,66.607546,857502251.7029868,812000000.0,937866666.6666666,812000000.0,0.16836,1.8111357,10.0,1.5698552,10.0,1.184117,0.8875599,0.00348,5.24,5.04,365.55,0.0137874,5.3186765,157000000,762000000,4.8535032,9800,58592350208,57122877440,77755.1020408,-0.564,0.258,0.024114,0.21154,0.024114,0.21154,-0.4169715,0.2083028,0.246385,5.2137183,2.6601,2.6601,794933333.3333334,1.0,272500000.0,0.5,73.7072503,215.0177989,215.0177989,1.0376932,2.0,0.4767266,1.0,0.4767266,0.6914539,USD,USD,1.0,1.0,0,0,0,0,-0.1188169,302.79,526,406.0722,-9.9790628,20.7272367,-30.5038023,0.5623404,0.5633404,6.0504938,2.0,6.3891952,2.0,0.0,1.0,0.0,1.0,1.708636,2.0,0.9870023,1.0,3.3431629,1.0,3.1456205,1.0,6.3991952,0.01,0.9970023,3.1556205,4.7774078,23155600000.0,2.0,13872866666.666666,1.0,13872866666.666666,15690666666.666666,2.0,14357400000.0,1.5,14357400000.0,0.1548553,0.153004,2411600000.0,2156933333.3333335,2156933333.3333335,3722600000.0,1.0,4301266666.666667,1.0,4301266666.666667,3.4396155,None
ISRG,"Intuitive Surgical, Inc.",Healthcare,United States,9929.7477788, ,5053040000.0,1.0,1451046666.6666667,7685746666.666667,2.0,5710100000.0,1.0,1704600000.0,1.0,25032600000.0,1.5,1704600000.0,25032600000.0,5710100000.0,5053040000.0,1.0,1451046666.6666667,5710100000.0,1.0,1704600000.0,1.0,1704600000.0,5710100000.0,17.823,17.823,62.019318,48.901863,60.3796361,18.180233,60.3796361,47.815,47.8150788,2128407017.881418,2128400000.0,1788220000.0,2128400000.0,0.29852,2.8863342,10.0,2.7230481,10.0,1.9703008,0.8663,0.00484,5.91,4.66,295.92,0.0157475,8.686544,359195008,1704600064,4.7456118,9793,101770117120,103810949120,174063.1128357,0.042,0.167,0.3127982,0.1984933,0.3127982,0.1984933,0.1096996,3.5620923,0.1748733,4.4317858,18.6965,18.6965,1801360000.0,1.0,2089400000.0,1.0,56.4962679,48.707819,48.707819,0.2908656,2.0,0.1326359,1.0,0.1326359,0.3651921,USD,USD,1.0,1.0,0,0,0,0,0.1665397,253.19,369.69,323.25897,-8.4572966,16.8766539,-19.9545565,0.7335622,0.7345622,15.9365939,2.0,8.5732675,1.0,0.2193384,1.0,0.0548346,1.0,2.1053871,1.0,4.3668946,2.0,5.4972525,1.0,1.3609107,0.25,8.5832675,0.0648346,4.3768946,1.3709107,4.9770891,24057160000.0,2.0,19631280000.0,1.5,19631280000.0,20978826666.666668,2.0,17268090000.0,1.5,17268090000.0,0.1868308,0.1987139,4732066666.666667,4769960000.0,4769960000.0,1501560000.0,1.0,2291360000.0,1.5,2291360000.0,5.4688801,None
BKNG,Booking Holdings Inc. Common St,Consumer Cyclical,United States,15130.4248961, ,10633800000.0,1.0,1552266666.6666667,47147600000.0,2.0,10958000000.0,1.0,291250000.0,0.25,94587000000.0,1.0,291250000.0,94587000000.0,10958000000.0,10633800000.0,1.0,1552266666.6666667,10958000000.0,1.0,291250000.0,0.25,291250000.0,10958000000.0,8.886,8.886,81.57614,18.879395,73.7390469,8.574552,73.7390469,31.76,31.3095038,3155482811.083123,3245000000.0,3185533333.3333335,3245000000.0,0.10631,1.001168,10.0,0.0035225,0.025,0.3713335,0.92869,0.00265,121.72,28.17,2374.97,0.0118612,15.275092,40887700,1164999936,28.4926747,20097,97375068160,93959938048,57968.8478877,10.4605949,1.408,10.4605949,0.1984205,10.4605949,0.1984205,10.4605949,32.5928429,1.1056051,10.7647759,0.7543,0.7543,2531200000.0,1.0,1410000000.0,0.5,38.4699226,69.060332,69.060332,1.4430683,0.5,6.3158013,2.0,6.3158013,2.5141258,USD,USD,1.0,1.0,0,0,0,0,-0.0194178,1796.45,2715.66,2313.342,2.6640246,32.2035125,-12.5453849,1.258733,3.9774231,0.6793934,0.5,1.3221154,1.0,0.2700234,1.0,0.0585369,0.25,0.9379678,2.0,1.0399274,2.0,4.9495098,2.0,2.2035268,1.0,1.3321154,0.0685369,1.0499274,2.2135268,1.7728211,22807666666.666668,1.0,23593933333.333332,1.0,23593933333.333332,5976466666.666667,1.0,8596600000.0,1.5,8596600000.0,0.1123443,0.1338797,6940133333.333333,7416933333.333333,7416933333.333333,33662400000.0,2.0,17862866666.666668,1.0,17862866666.666668,3.1704251,None
HZNP,Horizon Therapeutics Public Lim,Healthcare,Ireland,33510.433246, ,10245499733.333334,4.0,462851466.6666667,-93978266.6666667,0.5,3226410000.0,1.0,133622750.0,0.25,-150210666.6666667,0.375,133622750.0,-150210666.6666667,3226410000.0,10245499733.333334,4.0,462851466.6666667,3226410000.0,1.0,133622750.0,0.25,133622750.0,3226410000.0,7.961,7.961,47.35242,14.765109,43.2790061,7.6357174,43.2790061,40.659,40.6687722,631409513.5394378,631106000.0,508828866.6666667,631106000.0,0.16566,0.0624563,0.35,0.0044081,0.025,0.0785081,0.9173001,0.01054,7.28,2.27,107.33,0.0211497,5.2309113,229192992,534491008,2.3320565,1890,25684819968,24635955200,282799.4751323,-0.091,0.361,0.2636179,0.4752603,0.2636179,0.4752603,-0.0023455,0.2497654,0.3895651,6.4915149,-18451.6444465,5.4195712,1540283600.0,2.0,776453250.0,0.75,16.6753837,33.0796735,33.0796735,1.7685509,2.0,0.9107157,1.0,0.9107157,0.9553142,USD,USD,1.0,1.0,0,0,0,0,0.1926881,83.42,120.54,103.1933,4.0086905,28.6621913,-10.9590178,1.2882543,4.5709832,4.6095687,2.0,8.4132066,4.0,0.7849779,0.5,1.7074192,1.0,2.465406,1.0,1.1665224,1.0,1.5377469,0.5,5.8717193,2.0,8.4232066,1.7174192,1.1765224,5.8817193,7.152463,14203509066.666666,2.0,12811801800.0,1.5,12811801800.0,7872206933.333333,2.0,6718204200.0,1.5,6718204200.0,0.1104297,0.1198897,1789815800.0,1683182933.3333333,1683182933.3333333,3165651066.6666665,1.0,4062398400.0,1.0,4062398400.0,2.0480081,None
SGFY,"Signify Health, Inc.",Healthcare,United States,38441.8955905, ,2658960000.0,4.0,8580000.0,-54285714.2857143,0.25,773400000.0,1.0,9850000.0,0.5,-118800000.0,0.25,9850000.0,-118800000.0,773400000.0,2658960000.0,4.0,8580000.0,773400000.0,1.0,9850000.0,0.5,9850000.0,773400000.0,4.075,4.075,161.81818,33.584908,145.789021,5.344879,145.789021,23.312,23.1799166,136750373.3699382,138300000.0,114266666.6666667,138300000.0,0.02547,0.0063604,0.35,0.2129727,2.5,0.082601,1.1065,0.05112,0.53,0.11,18.24,0.0060307,2.709697,175750000,19700000,0.112091,2200,3151799808,4133729536,8954.5454545,45.286,-0.063,0.0,0.2835979,0.0,0.2835979,33.9645,58.52907,0.0236495,1.787839,4.2923941,4.2923941,177626666.6666667,2.0,64950000.0,0.5,17.7439563,48.5265559,48.5265559,-0.7054007,0.5,1.1866174,2.0,1.1866174,1.0903197,USD,USD,1.0,1.0,0,0,0,0,-0.3360029,11.11,31.91,19.02525,-4.1274096,64.1764176,-42.8392353,0.6855769,0.6865769,2.9879469,1.0,13.0062549,4.0,0.0919189,1.0,0.0643275,1.0,1.6018178,6.0,0.3965268,1.0,7.7775898,2.0,5.5299353,1.0,13.0162549,0.0743275,0.4065268,5.5399353,9.2780951,3532440000.0,2.0,2125353333.3333333,1.0,2125353333.3333333,847986666.6666666,1.0,1657200000.0,1.5,1657200000.0,0.1046345,0.1059438,510273333.3333333,804613333.3333334,804613333.3333334,1169986666.6666667,2.0,436457777.7777777,0.6666667,436457777.7777777,2.5758326,None
VSAT,"ViaSat, Inc.",Technology,United States,46766.3138644, ,2201129933.3333335,1.0,-11591400.0,250075600.0,1.0,8045139000.0,3.0,5250750.0,0.25,1047129000.0,1.0,5250750.0,1047129000.0,8045139000.0,2201129933.3333335,1.0,-11591400.0,8045139000.0,3.0,5250750.0,0.25,5250750.0,8045139000.0,2.28,2.28,162.51724,1178.25,289.483835,1.3074263,41.3548336,12.387,12.3896044,493402476.8305482,493195000.0,335428466.6666667,493195000.0,0.00783,-0.0032826,0.25,0.0003606,0.625,0.002636,0.84331,0.04153,0.04,0.29,49.63,0.0058432,1.3308673,74393000,21003000,0.2823249,5800,6114346496,3506142208,3621.2068966,91.4211611,0.25,91.4211611,0.0625733,91.4211611,0.0625733,91.4211611,95.8644137,0.2031433,4.7571425,3.1664861,3.1664861,571946600.0,1.0,556219000.0,1.0,10.690415,10.9926962,10.9926962,1.2410685,1.0,1.2803306,1.0,1.2803306,1.1325169,USD,USD,1.0,1.0,0,0,0,0,-0.0162537,39.13,68.76,49.69395,-0.1286877,26.8336315,-27.8214078,0.7087411,0.7097411,1.8291918,1.0,1.79301,1.0,0.0467225,0.5,0.1176539,1.0,5.4877558,2.0,2.4902863,1.0,0.769335,0.5,1.3803399,1.0,1.80301,0.1276539,2.5002863,1.3903399,1.5966749,9810118800.0,2.0,6000288333.333333,1.0,6000288333.333333,4343408266.666667,2.0,2613771133.3333335,1.0,2613771133.3333335,0.1008751,0.1020089,331756533.3333333,287868133.3333333,287868133.3333333,5412971733.333333,2.0,3346890066.6666665,1.0,3346890066.6666665,1.2712944,None
ROKU,"Roku, Inc.",Communication Services,United States,50581.3025958, ,8594819200.0,4.0,116021400.0,-781694400.0,0.25,8293752000.0,3.0,121192500.0,0.5,-1713285333.3333333,0.375,121192500.0,-1713285333.3333333,8293752000.0,8594819200.0,4.0,116021400.0,8293752000.0,3.0,121192500.0,0.5,121192500.0,8293752000.0,5.999,5.999,74.48538,31.4045674,69.1002784,6.2336383,69.1002784,43.81,43.012033,392902150.9016206,407215000.0,232284600.0,407215000.0,0.08768,0.0215328,0.35,0.0410481,0.625,0.051087,0.76232,0.00228,-0.04,1.71,134.59,0.0127053,6.221365,119087000,242384992,2.0353606,3000,16585997312,17233416192,80794.9973333,-0.648,0.332,1.1421394,0.5555996,1.1421394,0.5555996,-0.2004651,0.2299535,0.3878999,6.4781611,-344.6997069,290.1075864,163916800.0,1.0,114040500.0,0.5,101.1854631,145.4395352,145.4395352,0.6502497,1.0,0.4603521,1.0,0.4603521,0.6794925,USD,USD,1.0,1.0,0,0,0,0,-0.6254835,97.91,490.761,270.70325,-50.2813505,37.4629762,-72.5752454,0.1867375,0.1877375,2.6920194,1.0,3.1765796,1.0,0.0169632,0.3333333,0.029351,0.25,0.6519078,2.0,0.3334795,1.0,10.7881554,3.0,8.6346429,2.0,3.1865796,0.039351,0.3434795,8.6446429,5.9156112,6019305733.333333,2.0,5907063300.0,1.5,5907063300.0,3878188133.3333335,2.0,4043074000.0,1.5,4043074000.0,0.1205165,0.1299753,1645469000.0,2284734333.3333335,2284734333.3333335,2141117600.0,2.0,1863989300.0,1.5,1863989300.0,2.6886585,None
