"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:BIOV,BIO VIEW,Healthcare,Israel,4322704141425.197, ,8122551.67232,1.0,325050.976,-13730446.6432,0.5,8017159.968,1.0,40367.7552,0.25,-106872359.6544,0.25,40367.7552,-106872359.6544,8017159.968,8122551.67232,1.0,325050.976,8017159.968,1.0,40367.7552,0.25,40367.7552,8017159.968,0.3344953,0.3344953,0.7006,0.7006,0.7006,0.0044887,0.7006,26.8457263,16.6390395,1515000.3330157,2667000,2635600.0,2667000,0.02014,0.1475842,4.75,-0.0290969,0.1,0.0472091,0.01,0.63932,0,0.05,367.1,0.0001362,1.7146353,13576600,0,0.0,10000000,9745016,13082407,0.0,-0.090519,0.007,-0.090519,-0.0147458,-0.090519,-0.0147458,-0.090519,0.2409481,0.0015635,0.645417,-7.7398122,12920.2101142,455383.12192,1.0,133137.9456,0.5,21.3995997,73.1948843,73.1948843,0.9255947,2.0,0.4650458,1.0,0.4650458,0.6829427,ILS,ILS,0.2750784,0.2750784,0,0,0,0,-0.0589592,302.0,480.0,376.032,-2.3753298,21.5562914,-23.5208333,0.7314607,0.7324607,3.1851669,1.0,6.3100362,2.0,0.0741138,1.0,0.1039635,1.0,6.9521325,1.0,5.785788,1.0,3.1939243,1.0,6.6700832,2.0,6.3200362,0.1139635,5.795788,6.6800832,6.5000597,11007775.65568,1.0,17140355.16672,1.5,17140355.16672,15035271.86432,2.0,7800599.91296,1.0,7800599.91296,0.1023551,0.105175,20079466.6666667,21223666.6666667,21223666.6666667,3490139.72352,1.0,3626303.53152,1.0,3626303.53152,1e-05,None
TLV:BOTI,BONEI TICHON,Real Estate,Israel,5341235586708.1875, ,54522629.47584,1.0,3745082.38464,31544851.3014857,1.0,108953602.8288,1.0,12102624.3648,1.0,229224756.2688,1.5,12102624.3648,229224756.2688,108953602.8288,54522629.47584,1.0,3745082.38464,108953602.8288,1.0,12102624.3648,1.0,12102624.3648,108953602.8288,0.4079413,0.4079413,0.0881306,0.0881306,0.0881306,0.0024798,0.0881306,2.4322432,2.4069305,88571448.4279575,90415000,32761400.0,90415000,0.10148,0.0758852,0.0,0.0216383,0.25,0.0673345,0.00012,0.71034,0,3.37,3031.0,0.0011118,2.1369981,15696400,0,0.0,10000000,210943338,128236893,0.0,-0.629,-0.174,0.3030311,0.2778269,0.3030311,0.2778269,-0.3959922,0.2104008,-0.0610433,0.2438957,-0.2225563,449324.4790827,-28627173.3065143,0.5,-56491750.6944,0.5,13571.0250495,373405.5608036,373405.5608036,2.7750048,0.5,8.2942593,2.0,8.2942593,2.8809756,ILS,ILS,0.2750784,0.2750784,0,0,0,0,2.7755356,802.8,4289.0,3224.91,-6.012881,277.5535625,-29.3308464,1.2782973,4.3630602,1.186021,1.0,1.2415869,1.0,0.3387147,0.3333333,2.5860536,8.0,30.7535308,0.5,2.2079169,0.5,1.0972642,1.0,1.1776507,1.0,1.2515869,2.5960536,2.2179169,1.1876507,1.2196188,485782952.832,2.0,302222429.1675429,1.0,302222429.1675429,37153974.9558857,1.0,88127102.7894857,1.5,88127102.7894857,0.1400454,0.2373315,71354000.0,152689285.7142857,152689285.7142857,411475002.9202285,2.0,243471027.3078857,1.0,243471027.3078857,1.8198259,None
TLV:TPGM,TOP GUM,Consumer Defensive,Israel,15537258142420.951, ,15397266.6666667,1.0,318666.6666667,-5613333.3333333,0.125,20836000.0,1.0,308000.0,1.0,5356666.6666667,0.6666667,308000.0,5356666.6666667,20836000.0,15397266.6666667,1.0,318666.6666667,20836000.0,1.0,308000.0,0.25,308000.0,20836000.0,0,9.4204081,0.6351667,0.6351667,0.6351667,9.4688548,0.6351667,72.805498,36.402749,0.0,2696000,10063666.6666667,2696000,0.0,0.0243155,0.0,0.0018998,0.0625,0.0097385,0.18267,0.77327,0,0.12,734.7,0.0001633,15.49187,94099296,0,0.0,10000000,196283622,197293059,0.0,0.1428571,0.0343626,0.1428571,0.0343626,0.1428571,0.0343626,0.1428571,4.0296447,0.0343626,2.1037159,4.4461669,4.4461669,1864666.6666667,1.0,-1668000.0,0.75,105.2647244,11767603.281036,11767603.281036,11.9952718,2.0,0.1106733,0.5,0.1106733,0.3336759,USD,ILS,1.0,0.2750784,0,0,0,0,-0.3049196,468.0,1348.0,843.234,-12.8711603,56.9871795,-45.4970326,0.6061364,0.6071364,20.4562741,12.0,11.0551511,2.0,37.1609616,12.0,9.2902404,1.0,0.0395841,0.0833333,0.0247115,0.125,14.1034289,12.0,1.8681504,0.5,11.0651511,9.3002404,0.0347115,1.8781504,6.4716507,176956666.6666667,2.0,36443777.7777778,0.6666667,36443777.7777778,65546666.6666667,2.0,29838222.2222222,0.6666667,29838222.2222222,0.1084514,0.1103223,-124000.0,22711333.3333333,22711333.3333333,27852500.0,0.5,6605555.5555556,0.6666667,6605555.5555556,4.4097599,None
TLV:DRAL,DOR ALON,Energy,Israel,18504479639977.79, ,546831377.2224001,1.0,20406764.45824,296176913.28,2.0,1275915398.208,1.0,-6757025.8176,0.25,217178431.2832,0.6666667,-6757025.8176,217178431.2832,1275915398.208,546831377.2224001,1.0,20406764.45824,1275915398.208,1.0,-6757025.8176,0.25,-6757025.8176,1275915398.208,0.1301121,0.1301121,2131.3661801,2131.3661801,2131.3661801,0.0003725,2131.3661801,4.6471745,4.6931974,233769231.0287676,229139000,440118714.2857143,229139000,-0.00191,0.0094745,1.0,-0.0034802,0.1,0.0023614,0.06229,0.84903,0,-1.34,7018.0,-0.0001909,0.8521943,15826700,0,0.0,10000000,1107883898,317027917,0.0,-0.843,0.232,0.5507293,0.1251755,0.5507293,0.1251755,-0.4945677,0.2005432,0.2052939,4.7809368,-4309.5540567,23.204257,42612709.3193143,0.5,25848383.7056,0.6666667,25.9989077,42.8608578,42.8608578,7.1927189,2.0,1.9575561,0.5,1.9575561,1.4001269,ILS,ILS,0.2750784,0.2750784,0,0,0,0,-0.4438986,6835.0,13190.0,9818.755,-28.5245431,2.6773958,-46.793025,0.0575924,0.0585924,0.4277647,0.3333333,0.6297998,0.5,0.4139244,1.0,2.6577843,2.0,2.8290762,0.3333333,15.9690001,2.0,0.8604707,1.0,0.4966816,0.5,0.6397998,2.6677843,15.9790001,0.5066816,0.5732407,3032167354.1156573,2.0,2755472436.2496,1.5,2755472436.2496,656687748.0630857,2.0,248348665.1008,0.6666667,248348665.1008,9.75e-05,7.28e-05,-263183571.4285714,-20595000.0,-20595000.0,2363335995.006171,2.0,2187651751.872,1.5,2187651751.872,0.2328347,None
TLV:PTBL,PROPERT & BUIL,Real Estate,Israel,20244357950731.773, ,207849239.04,1.0,181845160.96,435357414.4,1.0,264350342.4,1.0,-1100313.6,0.25,1763527622.4,1.0,-1100313.6,1763527622.4,264350342.4,207849239.04,1.0,181845160.96,264350342.4,1.0,-1100313.6,0.25,-1100313.6,264350342.4,3.0602472,3.0602472,0.0422468,0.0422468,0.0422468,0.0026142,0.0422468,5.5974322,2.7987161,0.0,714000000,554333333.3333334,714000000,0.09418,0.0816643,0.1,5.34e-05,0.1,0.0596326,0.12453,0.63184,0,39.79,16710.0,0.0023812,0.301509,7383330,0,0.0,10000000,3996566592,341410198,0.0,-0.864,2.35,0.4734764,0.9538728,0.4734764,0.9538728,-0.5296309,0.1970369,2.0009682,14.3955583,-0.0797665,1253659.3384143,175023216.64,1.0,194480428.8,1.0,22.834494,20.549968,20.549968,3.4687308,1.0,4.0398922,1.0,4.0398922,2.0109483,ILS,ILS,0.2750784,0.2750784,0,0,0,0,-0.340308,15640.0,38390.0,23073.3,-27.5786298,6.8414322,-56.4730399,0.0940659,0.0950659,1.3943186,1.0,0.6942726,0.5,1.0680302,0.5,7.4074971,4.0,3.6866285,1.0,7.7780345,2.0,0.5759614,0.3333333,0.9768066,1.0,0.7042726,7.4174971,7.7880345,0.9868066,0.8455396,4418841079.04,1.0,9255838003.2,1.5,9255838003.2,882158090.24,1.0,1100863756.8,1.0,1100863756.8,9.99e-05,9.9e-05,1222200000.0,-119000000.0,-119000000.0,3195329032.96,1.0,6668548815.085714,1.5,6668548815.085714,0.0776486,None
TLV:DIMRI,DIMRI,Consumer Cyclical,Israel,70718984148566.16, ,1435978787.81952,4.0,74920829.82656,702273027.92704,2.0,390597849.1584,1.0,75312889.9008,1.0,1994860441.9872,1.5,75312889.9008,1994860441.9872,390597849.1584,1435978787.81952,4.0,74920829.82656,390597849.1584,1.0,75312889.9008,1.0,75312889.9008,390597849.1584,1.294519,1.294519,0.1682734,0.1682734,0.1682734,0.008477,0.1682734,4.5354927,4.5355041,405277041.9699175,405275000,357257466.6666667,405275000,0.19281,7.6594805,36.9075,0.6375164,2.75,2.8309356,0.2068,0.63887,0,13.9,22490.0,0.0006181,2.4053394,18708100,0,0.0,10000000,1838140310,1203694770,0.0,-0.593,-0.08,0.2583907,0.1326047,0.2583907,0.1326047,-0.3801523,0.2119848,-0.0268488,0.2473151,-0.4426472,225913.5434844,-37535511.31648,0.5,-43567467.1488,0.5,2042.0373303,4219066.2676314,4219066.2676314,1.9926778,1.0,4.6227674,2.0,4.6227674,2.1510622,ILS,ILS,0.2750784,0.2750784,0,0,0,0,-0.1004,223.8,28850.0,22633.15,-0.6324793,9949.1510277,-22.0450607,1.5556518,14.1734117,1.5066496,1.0,2.8700528,2.0,2.1808199,3.0,1.3929747,2.0,42.5023469,1.0,107.0983954,2.0,3.1079664,2.0,1.3728385,1.0,2.8800528,1.4029747,107.1083954,1.3828385,2.1314457,2778373006.46656,2.0,2291246717.4374404,1.5,2291246717.4374404,924362855.67232,2.0,694748294.9721599,1.5,694748294.9721599,0.1328698,0.2084031,649385400.0,585674333.3333334,585674333.3333334,1854728655.5750399,2.0,1064419133.06368,1.0,1064419133.06368,1.4791631,None
TLV:ARD,ARAD,Technology,Israel,344848491336731.75,r+,298825333.3333333,1.0,18077066.6666667,220354666.6666667,2.0,342970000.0,1.0,20554000.0,1.0,690016500.0,1.5,20554000.0,690016500.0,342970000.0,298825333.3333333,1.0,18077066.6666667,342970000.0,1.0,20554000.0,1.0,20554000.0,342970000.0,0,1.0689206,0.1744052,0.1744052,0.1744052,1.0758617,0.0581351,8.9549744,4.4774872,0.0,40939000,35887714.2857143,40939000,0.0,0.2742112,4.75,0.1943176,2.75,0.1571763,0.30342,0.53993,0,3.11,5389.0,0.0005771,9.663282,24730700,0,0.0,10000000,366607696,368988282,0.0,-0.0276172,0.1148914,-0.0276172,0.1148914,-0.0276172,0.1148914,-0.0276172,0.2472383,0.1148914,3.6395632,-6.3150822,15835.1065792,6196233.3333333,0.5,-12754000.0,0.5,59.1662187,2874452.6919649,2874452.6919649,2.4473884,2.0,0.6561457,0.5,0.6561457,0.8110282,USD,ILS,1.0,0.2750784,0,0,0,0,0.2659149,3844.0,5598.0,4475.34,20.4154321,40.1925078,-3.7334762,1.7616876,29.8932643,1.8263183,1.0,1.7668729,1.0,0.0372408,0.5,0.0001939,1.0,4.5640087,3.0,1.7557392,1.0,1.8893559,1.0,1.848997,1.0,1.7768729,0.0101939,1.7657392,1.858997,1.817935,302042066.6666667,1.0,494603700.0,1.5,494603700.0,270871466.6666667,2.0,142204933.3333333,1.0,142204933.3333333,0.1415565,0.2445379,102119266.6666667,112638400.0,112638400.0,165761000.0,1.0,280030400.0,1.5,280030400.0,1.9262488,None
TLV:DSCT,DISCOUNT,Financial Services,Israel,1584407901393598.5, ,3124523852.8,1.0,783129866.24,10190150958.08,2.0,2583261254.4,1.0,690996940.8,1.0,24297812611.199997,1.5,690996940.8,24297812611.199997,2583261254.4,3124523852.8,1.0,783129866.24,2583261254.4,1.0,690996940.8,1.0,690996940.8,2583261254.4,-0.4800118,2.4645361,0.0611438,0.0525562,0.0600703,0.0047356,0.0600703,101.0561991,50.5280995,0.0,63000000,255466666.6666667,63000000,0.28124,1.2559396,4.75,0.126717,1.0,0.5556322,0.45998,1.23e-05,3.56,3.06,1812.0,0.0016887,0.886898,1237010048,0,0.0,10000000,6366540541,6366540541,0.0,0.291,0.288,0.6146474,0.161192,0.6146474,0.161192,0.3719119,6.3484576,0.256298,5.3125883,0.25,0.25,276123697.92,0.5,-421420108.8,0.5,23.0568422,1510734.8719378,1510734.8719378,14.1796468,1.0,28.6731287,2.0,28.6731287,5.3557296,ILS,ILS,0.2750784,0.2750784,0,0,0,0,-0.0707693,1660.0,2144.0,1881.215,-3.6792711,9.1566265,-15.4850746,0.6280992,0.6290992,1.0724641,1.0,1.0714889,1.0,0.0499224,0.5,0.1117833,1.0,91.1704377,2.0,71.6618357,2.0,0.6951428,3.0,0.1267458,0.5,1.0814889,0.1217833,71.6718357,0.1367458,0.6091173,190799696422.4,2.0,103334576352.0,1.0,103334576352.0,12544088519.68,2.0,10093451731.2,1.5,10093451731.2,0.106687,0.1684599,-233305400000.0,-243949571428.57144,-243949571428.57144,177923716643.84,2.0,96440286412.8,1.0,96440286412.8,1e-05,None
TLV:DRS,LEONARDO DRS,Industrials,United States,2172357991539130.8, ,2755333333.3333335,1.0,273400000.0,-6029333333.333333,0.5,2081000000.0,1.0,369000000.0,1.0,-35740000000.0,0.25,369000000.0,-35740000000.0,2081000000.0,2755333333.3333335,1.0,273400000.0,2081000000.0,1.0,369000000.0,1.0,369000000.0,2081000000.0,1.6199367,1.6199367,0.0239654,0.0239654,0.0239654,0.0160741,0.0239654,17.1035497,17.9869017,227499461.7302218,204000000,138733333.3333333,204000000,0.14377,0.1250686,0.0,0.7068981,4.0,0.3262456,0.14052,0.80789,0,6.81,5940.0,0.0011465,1.9842432,261000000,0,0.0,10000000,4292972556,4259624991,0.0,-0.667,-0.07,1.1823348,-0.0231611,1.1823348,-0.0231611,-0.2046663,0.2295334,-0.0582903,0.244171,-0.1170947,854009.2720223,92200000.0,1.0,144000000.0,0.5,46.5615245,29.8123094,29.8123094,0.9008754,1.0,0.3972636,0.5,0.3972636,0.6312885,USD,ILS,1.0,0.2750784,0,0,0,0,0.724238,3177.0,6015.0,4743.1655,25.2328218,86.9688385,-1.2468828,1.9471459,54.4993016,13.0827714,6.0,1.1353091,0.5,0.0127403,0.1666667,0.037155,0.25,1.2552367,1.0,0.1892857,0.125,9.0255526,6.0,0.8127213,0.5,1.1453091,0.047155,0.1992857,0.8227213,0.9840152,6732266666.666667,2.0,3373285714.285714,1.0,3373285714.285714,3634800000.0,2.0,1891714285.7142856,1.0,1891714285.7142856,0.2093889,0.2950612,516400000.0,617714285.7142857,617714285.7142857,1548733333.3333333,1.0,2222357142.857143,1.5,2222357142.857143,1e-05,None
TLV:ELCO,ELCO,Industrials,Israel,4395168426914576.5, ,18005995495.90528,4.0,118134234.39744,1342160957.4034286,2.0,3397703673.8783426,1.0,-96572090.7783168,0.25,2010327496.8971906,1.5,-96572090.7783168,2010327496.8971906,3397703673.8783426,18005995495.90528,4.0,118134234.39744,3397703673.8783426,1.0,-96572090.7783168,0.25,-96572090.7783168,3397703673.8783426,0,0.2808447,0.3360406,0.3360406,0.3360406,0.2909833,0.3360406,1.0445132,0.5222566,0.0,913561577,1930438733.3333333,913561577,0.0,0.9299644,36.9075,-0.0231557,0.1,0.3032696,0.16221,0.6600701,0,3.94,12800.0,0.0003078,1.390216,27146200,0,0.0,10000000,954227163,988674901,0.0,0.1551875,0.278476,0.1551875,0.278476,0.1551875,0.278476,0.1551875,4.1893851,0.278476,5.5270829,2.1653836,2.1653836,43531642.77184,0.5,-37572684.1277568,0.5,21.9203114,2539683.2462397,2539683.2462397,13.3596891,2.0,6.8357464,1.0,6.8357464,2.615526,ILS,ILS,0.2750784,0.2750784,0,0,0,0,-0.4085028,198.3,24990.0,17203.35,-25.5958868,6354.8663641,-48.7795118,1.0166064,1.1038675,1.310835,1.0,1.3044123,1.0,0.1461492,0.5,0.060211,0.5,3.4479602,3.0,0.7491205,0.5,1.0174457,1.0,0.4792646,0.5,1.3144123,0.070211,0.7591205,0.4892646,0.9018385,5394234242.176,1.0,8329389508.123646,1.5,8329389508.123646,1226058758.58432,2.0,921389341.3336897,1.5,921389341.3336897,8.84e-05,1e-06,-26905200.0,-408461026.3333333,-408461026.3333333,4117849670.24896,1.0,6401242196.13764,1.5,6401242196.13764,0.1949091,None
TLV:MDTR,MEDITR TOWER,Real Estate,Israel,1.0578252125875006e+16, ,244663531.4688,1.0,40521872.45824,218061341.2544,1.0,65829286.9824,1.0,43118539.2,1.0,916963118.3424,1.0,43118539.2,916963118.3424,65829286.9824,244663531.4688,4.0,40521872.45824,65829286.9824,1.0,43118539.2,1.0,43118539.2,65829286.9824,0,10.2330307,0.0811078,0.0811078,0.0811078,5.1992012,0.0811078,23.8159135,11.9079567,0.0,28285000,23558066.6666667,28285000,0.0,0.6526333,0.0,0.7499386,1.0,0.468524,0.2026,0.49117,0,1.02,815.0,0.0012515,1.0976515,150396000,0,0.0,10000000,673633111,342259710,0.0,-0.1956658,0.0740173,-0.1956658,0.0740173,-0.1956658,0.0740173,-0.1956658,0.2304334,0.0740173,2.9706112,-0.4145223,241241.5374174,33819385.51808,1.0,22653531.4752,1.0,19.9185497,29.7363399,29.7363399,1.6929411,0.5,1.6912885,0.5,1.6912885,1.3014955,ILS,ILS,0.2750784,0.2750784,0,0,0,0,-0.1377486,632.9,1187.0,876.462,-7.0125117,28.7723179,-31.3395114,0.6572821,0.6582821,1.3503402,1.0,1.3534659,1.0,0.0003017,0.0833333,7.54e-05,1.0,8.6079715,1.0,17.1358448,2.0,0.1834451,1.0,0.069714,0.5,1.3634659,0.0100754,17.1458448,0.079714,0.72159,2673714111.00416,2.0,2121095322.64704,1.5,2121095322.64704,293590919.58016,1.0,308889881.59872,1.0,308889881.59872,0.1203284,0.2395919,-1985166733.3333333,-2195836933.3333335,-2195836933.3333335,1978589417.088,2.0,1567227412.4448,1.5,1567227412.4448,1e-05,None
TLV:EMITF.M,ELBIT IMAGING-M,Healthcare,Israel,6.7693668370423496e+16, ,0.0,1.0,4909690.976,-949017032.3507199,0.25,0.0,1.0,-342197.5296,0.25,-3779372557.6704,0.25,-342197.5296,-3779372557.6704,0.0,0.0,1.0,4909690.976,0.0,1.0,-342197.5296,0.25,-342197.5296,0.0,1.512381,1.512381,2439.2248692,2439.2248692,2439.2248692,0.0419777,2439.2248692,0.0,100000,0.0,0,-31463000.0,0,-0.09306,545923529.4117647,0.1,122020000.0,0.1,222647843.1072349,0.06259,0.2893,0,-0.03,550.0,-5.45e-05,0.8138751,9190810,0,0.0,10000000,5054412,14028945,0.0,36.9485531,0.085,36.9485531,0.0,36.9485531,0.0,36.9485531,61.0353215,0.06375,2.7748762,66.01679,66.01679,-3194907.24608,0.5,-1890888.9216,0.5,63210.257319,267303.5205121,267303.5205121,-0.1482057,1.0,0.0229847,1.0,0.0229847,0.152607,ILS,ILS,0.2750784,0.2750784,0,0,0,0,-0.0549828,4.15,555.0,5.17254,10533.0738863,13153.0120482,-0.9009009,1.9818462,60.5926211,20.7039681,0.5,45.0785944,1.0,0.0,1.0,0.0,1.0,41.1604595,1.0,35.030791,1.0,198.7772028,6.0,41.7043055,1.0,45.0885944,0.01,35.040791,41.7143055,43.40145,10594626.23744,0.5,17395792.96896,1.0,17395792.96896,15633145.59744,1.0,17006226.93888,1.0,17006226.93888,8.03e-05,7.99e-05,16941400.0,30336800.0,30336800.0,6433276.87936,1.0,389566.03008,1.0,389566.03008,1e-05,None
TLV:BSEN,BET SHEMESH,Industrials,Israel,7.393917326257706e+16,r+,16304700.0,0.25,1090400.0,73927000.0,1.0,125616000.0,1.0,4221000.0,1.0,355890000.0,1.5,4221000.0,355890000.0,125616000.0,16304700.0,0.25,1090400.0,125616000.0,1.0,4221000.0,1.0,4221000.0,125616000.0,0,1.7749381,0.4109244,0.4109244,0.4109244,1.8952678,0.4109244,12.603054,6.301527,0.0,17691000,14875285.7142857,17691000,0.0,0.0002249,0.2,0.0280501,1.0,0.010425,0.7359101,1.23e-05,0,2.38,9574.0,0.0002486,6.005158,8849530,0,0.0,10000000,222960629,238075962,0.0,0.0,-0.0435502,0.0,-0.0435502,0.0,-0.0435502,0.0,0.25,-0.0435502,0.245645,4109.2438,4109.2438,9603571.4285714,1.0,2481500.0,0.5,23.2164285,89.8491353,89.8491353,1.9341509,2.0,1.8229877,2.0,1.8229877,1.3511806,USD,ILS,1.0,0.2750784,0,0,0,0,-0.0740812,7300.0,11790.0,8716.055,9.843272,31.1506849,-18.7955895,1.0129176,1.0800521,0.6782322,0.3333333,4.1957272,2.0,0.0673118,1.0,0.0789595,1.0,11.995425,12.0,0.7735254,0.5,0.1639228,0.0833333,0.8262181,0.5,4.2057272,0.0889595,0.7835254,0.8362181,2.5209726,512717333.3333333,2.0,394392642.8571429,1.5,394392642.8571429,131160714.2857143,1.0,206334000.0,1.5,206334000.0,0.1107025,0.1204571,62338666.6666667,52092571.4285714,52092571.4285714,252086666.6666667,2.0,125342857.1428571,1.0,125342857.1428571,1.439984,None
TLV:LPHL,LAPIDOT HEL PU,Energy,Israel,1.5017561257815373e+17, ,16908.15232,1.0,396057.88032,-2330024.07936,0.25,5776.6464,1.0,80597.9712,1.0,-6025317.2736,0.25,80597.9712,-6025317.2736,5776.6464,16908.15232,1.0,396057.88032,5776.6464,1.0,80597.9712,0.25,80597.9712,5776.6464,-429.7139976,4263.8661421,0.6385,0.6385,0.6385,11.7289744,0.6385,2.8404596,5.9031053,2747215.1358061,-3177000,-4050000.0,-3177000,55.80952,79.1423379,0.0,-24.2857143,1.0,36.8897145,0.0649,0.7484101,0,0.02,127.4,0.000157,0.7016483,70118400,0,0.0,10000000,24630847,24630847,0.0,-0.3036247,-0.546,-0.3036247,-0.1428571,-0.3036247,-0.1428571,-0.3036247,0.2196375,-0.4452143,0.2054786,-2.1029249,47552.8165193,-396516.34432,0.5,-987531.456,0.5,1609.836415,2494183.5371774,2494183.5371774,0.0463168,1.0,0.0439353,1.0,0.0439353,0.2106074,ILS,ILS,0.2750784,0.2750784,0,0,0,0,-0.1838565,1.15,129.8,1.362415,9251.0420834,10978.2608696,-1.8489985,1.9626895,57.1622811,23.0724237,1.0,23.7639362,1.0,0.0,1.0,0.0,1.0,1.2737733,0.3333333,1.5784305,1.0,27.0003828,1.0,28.9208316,1.0,23.7739362,0.01,1.5884305,28.9308316,26.3523839,36593972.96896,1.0,36681044.45184,1.0,36681044.45184,34975228.27776,1.0,35137249.45536,1.0,35137249.45536,0.1021973,0.1022938,116018266.6666667,117087200.0,117087200.0,1618744.6912,1.0,1543794.99648,1.0,1543794.99648,3.6634177,None
TLV:LUZN,LUZON GROUP,Industrials,Israel,5.195788577030757e+18, ,268270319.63136,1.0,12953020.06912,-249806690.65216,0.5,214020347.8656,1.0,1865925.5568,0.25,-1878316738.4064,0.25,1865925.5568,-1878316738.4064,214020347.8656,268270319.63136,1.0,12953020.06912,214020347.8656,1.0,1865925.5568,0.25,1865925.5568,214020347.8656,0,0.7053962,0.1982857,0.1982857,0.1982857,0.7209792,0.1982857,2.4446859,1.222343,0.0,61754000,104544733.3333333,61754000,0.0,0.2256739,4.75,-0.0007221,0.1,0.0759839,0.06983,0.65739,0,0.07,135.8,0.0005155,1.3935744,404140000,0,0.0,10000000,150969134,154304229,0.0,-0.0503907,-0.0837735,-0.0503907,-0.0837735,-0.0503907,-0.0837735,-0.0503907,0.2449609,-0.0837735,0.2416227,-3.9349652,25413.1855283,1489861.29152,0.5,-19984995.9168,0.5,101.3310002,755412.3878214,755412.3878214,7.4431596,2.0,2.7485039,1.0,2.7485039,1.6588612,ILS,ILS,0.2750784,0.2750784,0,0,0,0,-0.39375,119.0,224.2,154.7225,-12.2299601,14.1176471,-39.4290812,0.3193916,0.3203916,8.3255749,6.0,1.430921,1.0,0.8910387,2.0,0.290491,1.0,7.4379762,1.0,15.1184524,2.0,0.8723198,0.5,0.4246592,0.25,1.440921,0.300491,15.1284524,0.4346592,0.9377901,434884151.18208,1.0,438741007.08992,1.0,438741007.08992,185304583.59552,2.0,111715041.53216,1.0,111715041.53216,0.1042529,0.1167025,515536266.6666667,481295866.6666667,481295866.6666667,157073892.576,0.5,306531396.07424,1.0,306531396.07424,1e-05,None
