"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TRU,TransUnion,Industrials,United States,2.7587881546486607e+23, ,13078506666.666666,4.0,582513333.3333334,4149066666.6666665,2.0,3709900000.0,1.0,269600000.0,1.0,14270250000.0,1.5,269600000.0,14270250000.0,3709900000.0,0,1.0,0,0,1.0,0,1.0,0,0,4.628,4.628,100000,14.968824,87501.871103,3.2500665,87501.871103,14.575,14.5752723,1177944015.5060034,1177900000,1080806666.6666667,1177900000,0.07264,5.570786,36.9075,0.184083,2.75,1.943503,0.99389,0.00308,4.17,1.31,61.44,0.0213216,2.8846064,193166000,0,0.0,10000000,17169175552,12057421824,0.0,-0.954,0.142,0.4071183,0.1971324,0,0,-0.6137204,0.188628,0.1557831,4.1969367,1.68,1.68,530860000.0,1.0,148600000.0,0.5,32.3421911,115.5395394,115.5395394,3.8439981,2.0,1.8377021,1.0,1.8377021,1.3566187,USD,USD,1.0,1.0,0,0,0,0,-0.3296101,50.32,96.51,67.2908,-8.6947993,22.0985692,-36.3382033,0.4814895,0.4824895,1.5394869,1.0,3.1164507,2.0,0.4980141,1.0,0.7714613,2.0,0.120865,1.0,0.1802728,1.0,1.7675707,1.0,1.6522899,1.0,3.1264507,0.7814613,0.1902728,1.6622899,2.3943703,11040453333.333334,1.0,7844231111.111111,0.6666667,7844231111.111111,7508986666.666667,2.0,4112720000.0,1.0,4112720000.0,1e-06,1e-06,758280000.0,604540000.0,604540000.0,7187680000.0,1.0,5035800000.0,0.6666667,5035800000.0,2.2459893,None
HWM,Howmet Aerospace Inc.,Industrials,United States,2.7882520430381117e+23,r+,5520533333.333333,1.0,385066666.6666667,1530266666.6666667,2.0,13017000000.0,3.0,338000000.0,1.0,4212000000.0,1.5,338000000.0,4212000000.0,13017000000.0,0,1.0,0,0,1.0,0,1.0,0,0,3.65,3.65,100000,20.955223,87502.6194029,3.0628967,87502.6194029,16.406,16.402705,1260493686.2123613,1261000000,1209066666.6666667,1261000000,0.08282,0.3573874,4.75,0.6801701,9.99,0.3744592,0.92437,0.00695,2.01,1.1,41.55,0.0264741,4.895397,411804000,0,0.0,10000000,20671352832,17345183744,0.0,0.442,0.177,0.4005212,0.0268114,0,0,0.4316303,6.8198577,0.1394529,3.9843386,1.52,1.52,542600000.0,1.0,836000000.0,1.0,38.0968537,24.7264986,24.7264986,2.007281,1.0,1.9446639,1.0,1.9446639,1.3955121,USD,USD,1.0,1.0,0,0,0,0,0.2145328,29.84,44.37,37.41395,11.0548338,39.2426273,-6.3556457,1.6118376,17.5358838,9.0740847,6.0,1.5234424,1.0,0.0647566,1.0,0.0047729,1.0,0.0851847,0.3333333,0.0862247,0.5,2.1029515,1.0,2.1072533,1.0,1.5334424,0.0147729,0.0962247,2.1172533,1.8253478,10890933333.333334,1.0,10132857142.857143,1.0,10132857142.857143,3584000000.0,1.0,3426571428.571429,1.0,3426571428.571429,1e-06,1e-06,1664400000.0,1584142857.142857,1584142857.142857,3625500000.0,0.5,6651285714.285714,1.0,6651285714.285714,2.0073294,None
IEX,IDEX Corporation,Industrials,United States,2.8245407133562977e+23, ,2914146666.6666665,1.0,511593333.3333333,6541030800.0,2.0,3181900000.0,1.0,586900000.0,1.0,20338650000.0,1.5,586900000.0,20338650000.0,3181900000.0,0,1.0,0,0,1.0,0,1.0,0,0,5.508,5.508,100000,23.931297,87502.9914121,5.211998,87502.9914121,19.288,19.1037604,926401953.5462463,944100000,814640000.0,944100000,0.18445,0.8504545,4.75,0.492049,2.75,0.5099845,1.01656,0.00252,9.17,7.72,216.77,0.0356138,5.4596343,75518200,0,0.0,10000000,17527080960,16584055808,0.0,0.094,0.134,0.2129696,0.12822,0,0,0.1237424,3.7677038,0.132555,3.8908102,2.07,2.07,559140000.0,1.0,557400000.0,1.0,31.3464981,31.4443505,31.4443505,1.5580095,2.0,0.7826056,1.0,0.7826056,0.88565,USD,USD,1.0,1.0,0,0,0,0,0.1325867,172.19,246.23,216.44984,0.1479142,25.8900052,-11.9644235,1.2042139,3.0494527,0.7624397,0.3333333,2.2802451,1.0,0.4415156,1.0,0.4662283,1.0,0.0513178,0.5,0.0499935,0.5,1.5469328,0.5,2.8755988,1.0,2.2902451,0.4762283,0.0599935,2.8855988,2.587922,10187561600.0,2.0,5232726666.666667,1.0,5232726666.666667,5716057200.0,2.0,2933400000.0,1.0,2933400000.0,1e-06,1e-06,1003837866.6666666,976506666.6666666,976506666.6666666,4471157733.333333,2.0,2299253333.3333335,1.0,2299253333.3333335,3.3444687,None
STLD,"Steel Dynamics, Inc.",Basic Materials,United States,2.8897852502186472e+23, ,18759303133.333332,1.0,3035360200.0,18131869600.0,2.0,22260774000.0,1.0,3862674000.0,1.0,61383331500.0,1.5,3862674000.0,61383331500.0,22260774000.0,0,1.0,0,0,1.0,0,1.0,0,0,0.859,0.859,100000,12.348433,87501.5435541,0.8147334,87501.5435541,3.494,3.493952,5475873531.768746,5476024000,4406391066.666667,5476024000,0.17352,0.793101,4.75,0.1048219,0.6875,0.3581476,0.86766,0.06152,8.61,20.92,103.43,0.2022624,2.261454,170584992,0,0.0,10000000,19132176384,18136596480,0.0,-0.418,-0.091,1.4711506,0.3698633,0,0,0.0542877,2.5799711,0.0242158,1.8061437,-0.48,208333.3333333,3191341466.6666665,1.0,4460403000.0,1.0,5.9950264,4.2893381,4.2893381,1.760544,2.0,0.7687471,1.0,0.7687471,0.8777822,USD,USD,1.0,1.0,0,0,0,0,0.2561437,62.44,136.46,95.23935,8.6000692,65.6470211,-24.2048952,1.1075385,1.8456655,4.331237,2.0,9.1922599,4.0,26.7188847,1.0,33.9456707,2.0,0.0870323,0.5,0.3233146,1.0,7.1267169,2.0,7.3593101,2.0,9.2022599,33.9556707,0.3333146,7.3693101,8.285785,25361559600.0,2.0,20994972900.0,1.5,20994972900.0,13737010933.333334,2.0,11906853000.0,1.5,11906853000.0,1e-06,1e-06,4852402600.0,5582748866.666667,5582748866.666667,5826884400.0,1.0,6091101000.0,1.0,6091101000.0,2.8495293,None
DRVN,Driven Brands Holdings Inc.,Consumer Cyclical,United States,2.916515703830179e+23, ,6544892000.0,4.0,25557666.6666667,129819714.2857143,2.0,6099582000.0,3.0,10797000.0,0.25,237248000.0,1.0,10797000.0,237248000.0,6099582000.0,0,1.0,0,0,1.0,0,1.0,0,0,4.279,4.279,100000,20.189188,87502.5236485,2.460713,87502.5236485,17.642,17.6419856,493168192.5518649,493169000,388964133.3333333,493169000,0.02124,0.013335,0.777,0.036807,0.999,0.024794,0.99806,0.02288,1.48,0.25,29.47,0.0084832,3.0261292,167440000,0,0.0,10000000,8700459008,5003106816,0.0,2.1336023,0.377,2.1336023,0.4706497,0,0,2.1336023,14.8568555,0.4004124,6.577815,1.45,1.45,194804000.0,1.0,197176000.0,1.0,44.6626302,44.1253449,44.1253449,3.0420697,1.0,2.872259,1.0,2.872259,1.695774,USD,USD,1.0,1.0,0,0,0,0,0.1594877,24.62,35.45,29.640425,-0.5749749,19.6994314,-16.8688293,0.8956602,0.8966602,1.3398822,1.0,0.6744714,0.5,0.3675535,0.5,0.2447009,0.5,0.0345288,0.5,0.0671953,1.0,0.6365214,0.5,1.1357941,1.0,0.6844714,0.2547009,0.0771953,1.1457941,0.9151328,11548693333.333334,2.0,9419464500.0,1.5,9419464500.0,2972929333.3333335,2.0,1621616200.0,1.0,1621616200.0,1e-06,1e-06,123698866.6666667,65557000.0,65557000.0,8573744266.666667,2.0,6986087300.0,1.5,6986087300.0,0.323408,None
SYY,Sysco Corporation,Consumer Defensive,United States,2.924701206795225e+23, ,61345405466.666664,1.0,1004813400.0,10485353000.0,1.0,54453350000.0,1.0,954530000.0,1.0,42225988000.0,1.0,954530000.0,42225988000.0,54453350000.0,0,1.0,0,0,1.0,0,1.0,0,0,0.687,0.687,100000,16.856833,87502.1071041,0.5360941,87502.1071041,13.775,13.684547,3718188333.248639,3767019000,2996112200.0,3767019000,0.0193,0.0824062,4.75,0.0401221,2.75,0.0482761,0.86319,0.00121,4.61,2.77,77.27,0.0358483,27.439972,507604000,0,0.0,10000000,50545401856,39445905408,0.0,-0.157,0.139,1.1946358,0.1673612,0,0,0.1809089,4.5033392,0.1460903,4.0721759,1.18,1.18,1839614866.6666667,1.0,1917705000.0,1.0,27.4760782,26.3572353,26.3572353,14.2582747,1.0,15.742366,1.0,15.742366,3.9686651,USD,USD,1.0,1.0,0,0,0,0,-0.0811163,70.61,91.53,80.3702,-3.8573999,9.4320918,-15.5795914,0.6367113,0.6377113,1.0762262,1.0,1.0659662,1.0,7.0072791,6.0,0.5313359,1.0,4.1452415,6.0,0.3782005,0.5,0.6820094,0.5,1.2241107,1.0,1.0759662,0.5413359,0.3882005,1.2341107,1.1550385,21704180933.333332,1.0,22135778066.666668,1.0,22135778066.666668,1472632866.6666667,1.0,1336000333.3333333,1.0,1336000333.3333333,1e-06,1e-06,2721286133.3333335,1919954200.0,1919954200.0,20198355266.666668,1.0,20767231733.333332,1.0,20767231733.333332,2.6322317,None
TRGP,"Targa Resources, Inc.",Energy,United States,2.9351729733303827e+23, ,17361953333.333332,1.0,435453333.3333333,-4381386666.666667,0.25,20929800000.0,1.0,1195500000.0,1.0,-11850133333.333334,0.375,1195500000.0,-11850133333.333334,20929800000.0,0,1.0,0,0,1.0,0,1.0,0,0,1.47,1.47,100000,11.270554,87501.4088193,0.8151636,87501.4088193,10.871,10.8709553,2830076706.650722,2830100000,2478873333.3333335,2830100000,0.05712,0.0034662,0.1,0.1681802,2.75,0.0772555,0.92577,0.01304,6.69,3.88,74.93,0.0517817,6.3936234,226276000,0,0.0,10000000,30765510656,17061211136,0.0,9.1853643,-0.163,9.1853643,0.4279696,0,0,9.1853643,30.557366,-0.0152576,0.2484742,0.4,0.4,4418240000.0,2.0,2380800000.0,1.0,6.9632955,12.9223415,12.9223415,9.538585,2.0,11.3476276,2.0,11.3476276,3.369624,USD,USD,1.0,1.0,0,0,0,0,-0.020143,55.56,81.5,69.54025,7.7505473,34.8632109,-8.0613497,1.4934464,11.0952698,0.4985945,0.3333333,2.7044058,2.0,0.4071984,0.5,6.3075572,8.0,0.177118,1.0,0.0918775,0.5,0.261209,0.3333333,1.4822124,2.0,2.7144058,6.3175572,0.1018775,1.4922124,2.1033091,17858620000.0,1.0,28000360000.0,1.5,28000360000.0,2640093333.3333335,1.0,3670040000.0,1.5,3670040000.0,1e-06,1e-06,-576540000.0,-816993333.3333334,-816993333.3333334,12211813333.333334,1.0,13843440000.0,1.0,13843440000.0,0.2982438,None
ADM,Archer-Daniels-Midland Company,Consumer Defensive,United States,2.9614632035374716e+23, ,89787333333.33333,1.0,3365266666.6666665,44574133333.333336,2.0,101556000000.0,1.0,4340000000.0,1.0,92520000000.0,1.0,4340000000.0,92520000000.0,101556000000.0,0,1.0,0,0,1.0,0,1.0,0,0,0.518,0.518,100000,11.983534,87501.4979417,0.4307271,87501.4979417,9.993,9.9930506,5266053326.12829,5266000000,4400533333.333333,5266000000,0.04274,3.0058149,75.703125,0.1130293,2.75,1.0548614,0.83051,0.00674,6.68,7.71,78.74,0.0979172,1.8033748,546444992,0,0.0,10000000,52624203776,43742924800,0.0,0.303,0.123,0.5358314,0.2014039,0,0,0.3612079,6.260057,0.142601,4.0262543,-4.09,24449.8777506,1466000000.0,0.5,1739000000.0,0.5,35.8964555,30.2611868,30.2611868,1.4513043,1.0,1.4676238,1.0,1.4676238,1.2124552,USD,USD,1.0,1.0,0,0,0,0,-0.1579888,70.02,98.88,85.00005,-7.3647604,12.4535847,-20.368123,0.6042966,0.6052966,1.6978252,1.0,1.6920575,1.0,0.9197371,1.0,0.9450299,1.0,0.3632217,1.0,0.350699,1.0,1.4720846,1.0,1.4727646,1.0,1.7020575,0.9550299,0.360699,1.4827646,1.5924111,112822800000.0,2.0,59995333333.333336,1.0,59995333333.333336,45785066666.666664,2.0,24184533333.333332,1.0,24184533333.333332,1e-06,1e-06,10361133333.333334,11479200000.0,11479200000.0,66493333333.333336,2.0,35489000000.0,1.0,35489000000.0,2.2606422,None
LNT,Alliant Energy Corporation,Utilities,United States,3.08825624322767e+23, ,3919733333.3333335,1.0,660600000.0,6643466666.666667,2.0,4204000000.0,1.0,685000000.0,1.0,20610000000.0,1.5,685000000.0,20610000000.0,4204000000.0,0,1.0,0,0,1.0,0,1.0,0,0,5.392,5.392,100000,17.109034,87502.1386292,3.2832625,87502.1386292,14.424,14.4240942,1572020525.7903495,1572000000,1488200000.0,1572000000,0.16314,3.3692622,20.1875,0.3897796,2.75,1.3083939,0.77968,0.00163,3.21,2.73,55.05,0.0495913,2.197591,251138000,0,0.0,10000000,22675120128,13806118912,0.0,0.216,0.141,0.0589712,0.0955551,0,0,0.1767428,4.454079,0.1296388,3.8505383,3.43,3.43,525200000.0,1.0,486000000.0,1.0,43.1742577,46.6566258,46.6566258,2.1612052,1.0,4.4015911,2.0,4.4015911,2.0989969,USD,USD,1.0,1.0,0,0,0,0,-0.1502398,47.19,65.26,55.7,-1.1669659,16.6560712,-15.6451119,0.8699502,0.8709502,1.4664835,1.0,1.4547885,1.0,0.6639501,1.0,0.8057131,1.0,0.5478253,1.0,2.198975,4.0,1.0810609,2.0,0.5930186,1.0,1.4647885,0.8157131,2.208975,0.6030186,1.0339035,38351600000.0,2.0,19983000000.0,1.0,19983000000.0,12099866666.666666,2.0,9361900000.0,1.5,9361900000.0,1e-06,1e-06,-989466666.6666666,-945666666.6666666,-945666666.6666666,26171733333.333332,2.0,13737866666.666666,1.0,13737866666.666666,1.2300514,None
PINC,"Premier, Inc.",Healthcare,United States,3.090764474923015e+23, ,1477642533.3333333,1.0,243124800.0,63573857.1428571,0.5,1014205000.0,1.0,273330000.0,2.0,1603576500.0,1.5,273330000.0,1603576500.0,1014205000.0,0,1.0,0,0,1.0,0,1.0,0,0,3.227,3.227,100000,11.524648,87501.440581,2.8563936,87501.440581,10.356,10.3283786,426750552.1436849,429027000,436890400.0,429027000,0.12854,3.1514603,17.8125,1.0455086,7.3125,1.4428363,0.70762,0.00515,2.84,1.47,32.8,0.0448171,1.6870265,118867000,0,0.0,10000000,4395853824,3890516736,0.0,-0.152,-0.052,0.3292122,0.0065944,0,0,-0.031697,0.2468303,-0.0373514,0.2462649,1.77,1.77,425857800.0,1.0,415615000.0,1.0,10.3223513,10.5767449,10.5767449,11.3670515,4.0,1.0447136,2.0,1.0447136,1.0231123,USD,USD,1.0,1.0,0,0,0,0,-0.0976013,30.62,38.98,34.22695,-4.1690831,7.1195297,-15.8542842,0.5215311,0.5225311,15.191739,6.0,1.4580727,0.5,0.012265,0.5,0.0036927,0.25,30.5925711,6.0,7.5234261,1.0,0.1672957,0.1666667,0.3933625,0.5,1.4680727,0.0136927,7.5334261,0.4033625,0.9357176,3294347000.0,1.0,5218753928.571428,1.5,5218753928.571428,3510219733.3333335,2.0,3427710000.0,1.5,3427710000.0,1e-06,1e-06,-13194800.0,-192271285.7142857,-192271285.7142857,769618566.6666666,0.5,1791043928.5714283,1.5,1791043928.5714283,1.0767407,None
BERY,"Berry Global Group, Inc.",Consumer Cyclical,United States,3.1262847368841415e+23, ,54308266666.666664,4.0,705466666.6666666,4400266666.666667,2.0,3520333333.333333,0.3333333,518000000.0,1.0,9327000000.0,1.0,518000000.0,9327000000.0,3520333333.333333,0,1.0,0,0,1.0,0,1.0,0,0,1.166,1.166,100000,7.020556,87500.8775695,0.5041113,87500.8775695,7.825,7.824925,2082960083.3226838,2083000000,2093133333.3333333,2083000000,0.05371,8.2403167,156.856875,0.011942,0.275,2.7696562,0.96619,0.00208,8.27,5.75,57.75,0.0995671,2.1681168,121400000,0,0.0,10000000,16298850304,7048484352,0.0,-0.124,-0.144,0.1694694,0.1244088,0,0,-0.0506327,0.2449367,-0.0768978,0.2423102,1.44,1.44,1539000000.0,1.0,817000000.0,0.5,10.590546,19.9496332,19.9496332,5.072086,1.0,8.3664142,2.0,8.3664142,2.8934754,USD,USD,1.0,1.0,0,0,0,0,0.0283387,44.52,66.21,56.12475,2.8957813,29.7169811,-12.7775261,1.219917,3.2959584,3.6237351,3.0,2.478712,2.0,0.3504464,1.0,0.0876116,1.0,0.307686,2.0,0.1240412,1.0,3.501479,2.0,1.9013219,1.0,2.488712,0.0976116,0.1340412,1.9113219,2.200017,17136466666.666666,1.0,16715800000.0,1.0,16715800000.0,5878666666.666667,2.0,3226266666.6666665,1.0,3226266666.6666665,1e-06,1e-06,2078533333.3333333,2226866666.6666665,2226866666.6666665,14197133333.333334,1.0,8993022222.222221,0.6666667,8993022222.222221,1.0165524,None
AR,Antero Resources Corporation,Energy,United States,3.1794378188391945e+23, ,7101029200.0,1.0,771109933.3333334,80302050.0,0.25,8716669000.0,1.0,474692750.0,0.25,99528375.0,0.375,474692750.0,99528375.0,8716669000.0,0,1.0,0,0,1.0,0,1.0,0,0,1.357,1.357,100000,7.0497074,87500.8812134,0.8166484,87500.8812134,3.443,3.4430192,3434471340.5460353,3434433000,2165793000.0,3434433000,0.21783,0.0140034,0.1,0.0300133,0.1,0.0882822,0.8421601,0.10616,3.42,5.94,23.48,0.2529813,1.0614132,295248992,0,0.0,10000000,11825016832,7118453248,0.0,-0.19,-0.085,2.1194266,0.4356293,0,0,0.3873566,6.4737982,0.0451573,2.3750251,-0.33,303030.3030303,2241729200.0,1.0,3051342000.0,1.0,5.2749533,3.8753495,3.8753495,1.1652784,1.0,1.176345,1.0,1.176345,1.0855944,USD,USD,1.0,1.0,0,0,0,0,-0.2744508,20.65,48.8,32.44055,-27.6214491,13.7046005,-51.8852459,0.2010657,0.2020657,1.905124,1.0,3.7938622,2.0,0.1317695,1.0,0.0110511,1.0,0.0104937,0.1666667,0.0105266,0.5,0.4621316,1.0,0.4127565,1.0,3.8038622,0.0210511,0.0205266,0.4227565,2.1133093,14001978866.666666,1.0,14188448266.666666,1.0,14188448266.666666,6371417133.333333,1.0,9636337000.0,1.5,9636337000.0,1e-06,1e-06,-957476533.3333334,-1260708933.3333333,-1260708933.3333333,7365119866.666667,1.0,7502135600.0,1.0,7502135600.0,0.9428303,None
HUM,Humana Inc.,Healthcare,United States,3.281125223703389e+23, ,346381333333.3333,4.0,2908066666.6666665,47306266666.666664,2.0,30956666666.666664,0.3333333,701500000.0,0.25,99524000000.0,1.0,701500000.0,99524000000.0,30956666666.666664,0,1.0,0,0,1.0,0,1.0,0,0,0.626,0.626,100000,16.418154,87502.0522692,0.7064643,87502.0522692,12.657,12.6569227,4592943904.242712,4593000000,4590533333.333333,4593000000,0.03021,1.1755584,36.9075,0.0002013,0.01,0.4029899,0.96138,0.00172,31.95,22.1,519.97,0.0425025,4.281668,125075000,0,0.0,10000000,58132180992,65609342976,0.0,-0.0267408,0.066,-0.0267408,0.1119614,0,0,-0.0267408,0.2473259,0.0774904,3.033709,1.3,1.3,4153733333.3333335,1.0,2293500000.0,0.5,13.9951644,25.3464927,25.3464927,3.4671948,2.0,1.9337905,1.0,1.9337905,1.391608,USD,USD,1.0,1.0,0,0,0,0,0.1681811,410.87,571.3,501.20145,3.7447118,26.5534111,-8.9847716,1.3600947,6.3301642,0.527115,0.3333333,1.521484,1.0,13.6703491,1.0,4.909511,0.5,0.9606007,1.0,1.2644494,1.0,0.5341863,0.3333333,1.4772556,1.0,1.531484,4.919511,1.2744494,1.4872556,1.5093698,41392266666.666664,1.0,45829866666.666664,1.0,45829866666.666664,15086733333.333334,1.0,15586866666.666666,1.0,15586866666.666666,1e-06,1e-06,9316066666.666666,8982933333.333334,8982933333.333334,26267933333.333332,1.0,30190533333.333332,1.0,30190533333.333332,2.3633736,None
INCY,Incyte Corporation,Healthcare,United States,3.347592226943514e+23, ,12425149600.0,4.0,425007733.3333333,-3064766933.3333335,0.25,2661400000.0,1.0,302668000.0,1.0,-5923256000.0,0.375,302668000.0,-5923256000.0,2661400000.0,0,1.0,0,0,1.0,0,1.0,0,0,4.022,4.022,100000,14.845382,87501.8556727,4.8558393,87501.8556727,20.52,20.5199057,665341883.0409358,665348000,537560533.3333334,665348000,0.10035,0.1030065,0.777,0.0765243,1.0,0.0942936,0.96777,0.01532,4.98,1.56,75.51,0.0206595,3.768286,222964992,0,0.0,10000000,13652689920,16483802112,0.0,-0.95,0.074,-0.2233566,0.1459942,0,0,-0.7683392,0.1731661,0.0919985,3.2831261,1.17,1.17,373964600.0,0.5,969941000.0,1.0,36.5079741,14.0757942,14.0757942,0.3315362,1.0,0.6444941,2.0,0.6444941,0.8038039,USD,USD,1.0,1.0,0,0,0,0,-0.0766829,65.07,86.29,76.12725,-0.8108135,16.04426,-12.492757,0.9839774,0.9849774,4.0245251,1.0,2.0557706,0.5,0.0,1.0,0.0,1.0,10.2349671,6.0,2.035815,1.0,0.6134612,0.1666667,3.6678753,1.0,2.0657706,0.01,2.045815,3.6778753,2.871823,10267982133.333334,2.0,8507871214.285713,1.5,8507871214.285713,7714921333.333333,2.0,6432608357.142857,1.5,6432608357.142857,1e-06,1e-06,2531279600.0,2836300933.3333335,2836300933.3333335,2553060800.0,2.0,2075262857.142857,1.5,2075262857.142857,2.1822097,None
DHI,"D.R. Horton, Inc.",Consumer Cyclical,United States,3.41003636156063e+23, ,116573840000.0,4.0,4661940000.0,31362040000.0,2.0,33684300000.0,1.0,5674600000.0,1.0,109406700000.0,1.5,5674600000.0,109406700000.0,33684300000.0,0,1.0,0,0,1.0,0,1.0,0,0,1.087,1.087,100000,10.225292,87501.2781615,0.9809073,87501.2781615,4.855,4.8550974,7538902372.811535,7538600000,6146700000.0,7538600000,0.16846,98.0044232,588.2132813,0.419548,2.75,32.8651437,0.88413,0.1069,9.41,16.1,95.64,0.1683396,1.6389589,343392992,0,0.0,10000000,36602839040,33041274880,0.0,-0.16,0.029,0.5136993,0.2444465,0,0,0.0084248,1.1678679,0.0828616,3.1285695,-1.08,92592.5925926,691153333.3333334,1.0,782500000.0,0.5,52.9590719,46.7767911,46.7767911,0.5599569,1.0,1.0346494,2.0,1.0346494,1.0181772,USD,USD,1.0,1.0,0,0,0,0,0.3427296,59.25,104.14,82.781,15.5337577,61.4177215,-8.1620895,1.6212965,18.1624602,2.8270814,1.0,2.982848,1.0,2.5527846,1.0,2.3878581,1.0,0.0369918,0.1666667,0.0905436,0.5,5.1462798,1.0,5.5802626,1.0,2.992848,2.3978581,0.1005436,5.5902626,4.2915553,52307146666.666664,2.0,29863033333.333332,1.0,29863033333.333332,33122306666.666668,2.0,29171150000.0,1.5,29171150000.0,1e-06,1e-06,20319540000.0,23686560000.0,23686560000.0,18482120000.0,2.0,10026340000.0,1.0,10026340000.0,3.1653091,None
CBRE,CBRE Group Inc,Real Estate,United States,3.79840220787147e+23, ,28610439533.333332,1.0,1426106066.6666667,16397777466.666666,2.0,30828246000.0,1.0,1407370000.0,1.0,35831968000.0,1.0,1407370000.0,35831968000.0,30828246000.0,0,1.0,0,0,1.0,0,1.0,0,0,0.788,0.788,100000,12.060344,87501.507543,0.7051806,87501.507543,11.657,11.6594642,2082402402.076006,2081522000,2012438200.0,2081522000,0.04565,0.2325106,4.75,0.0908185,2.75,0.1239931,0.99431,0.00544,5.8,4.3,70.31,0.0611577,2.7042174,309892000,0,0.0,10000000,24284827648,21739479040,0.0,-0.883,-0.042,0.2194565,0.1100772,0,0,-0.6073859,0.1892614,-0.0039807,0.2496019,1.29,1.29,1824956933.3333333,1.0,1221816000.0,0.75,13.3070689,19.8760105,19.8760105,1.5108077,1.0,1.4801825,1.0,1.4801825,1.2176275,USD,USD,1.0,1.0,0,0,0,0,-0.1859653,66.31,89.76,77.92625,-9.7736642,6.0322727,-21.6688948,0.3411514,0.3421514,1.7188854,1.0,0.8696956,0.5,1.2675456,0.5,0.9653048,0.5,1.2406443,1.0,1.1567792,1.0,1.1143743,1.0,0.2705707,0.25,0.8796956,0.9753048,1.1667792,0.2805707,0.5801331,20311770533.333332,1.0,20465928533.333332,1.0,20465928533.333332,7821886733.333333,1.0,5302732577.777778,0.6666667,5302732577.777778,1e-06,1e-06,896585933.3333334,644750733.3333334,644750733.3333334,11807320133.333334,1.0,11767446866.666666,1.0,11767446866.666666,2.3322712,None
